# id  x  y  V  eV  BV  eBV
180  1033.108193  992.891638  20.945812  0.330638  1.807711  0.188793
182  964.016742  895.189729  20.716287  0.290110  1.436671  0.184208
187  983.189463  1002.377257  20.921213  0.166125  1.142218  0.186554
190  1050.871767  1050.293576  21.101948  0.204612  1.866753  0.177710
191  1059.174093  1163.924460  20.866284  0.228205  1.434986  0.137112
193  984.472084  1066.409492  20.730577  0.146120  1.538539  0.130818
194  1042.931835  1012.745953  20.723106  0.190810  1.385726  0.153014
197  1062.803128  993.965711  20.935472  0.161005  1.466886  0.186933
1101  981.749780  1036.430909  20.919175  0.117281  1.137848  0.182534
1104  964.859453  935.397253  20.619886  0.185191  1.348512  0.163967
1106  1103.994245  878.605558  21.064366  0.193498  1.416452  0.186789
1110  951.243469  1141.063721  20.736834  0.114071  1.409662  0.173047
1112  1080.749978  1008.430141  20.696967  0.146628  1.389251  0.253508
1114  1188.431565  1188.709601  20.724387  0.119243  1.762439  0.174668
1117  1106.173071  1236.600279  20.693496  0.200585  1.291052  0.160476
1118  845.556552  917.897359  20.634925  0.218507  1.433741  0.102989
1120  1233.877033  943.688663  20.687848  0.146710  1.226860  0.131005
1122  968.742605  1147.975741  20.844497  0.187223  1.434786  0.150867
1125  1076.426199  1152.182456  20.955975  0.205492  1.401679  0.119557
1129  1114.234348  1206.894100  20.407597  0.153348  1.396922  0.340965
1131  1175.346463  1047.307100  20.627526  0.279363  1.417185  0.277814
1133  949.963121  1034.375148  20.587977  0.291328  1.463722  0.140677
1137  1042.035712  1152.306483  20.346631  0.261706  1.402756  0.128196
1140  1141.353615  1070.555156  20.793519  0.121511  1.226147  0.230275
1141  848.056832  937.513882  20.609648  0.142740  1.775134  0.269174
1142  1052.431503  1114.406236  20.634353  0.113990  1.409728  0.095464
1144  1078.223380  1027.670221  20.639007  0.103118  1.285822  0.229272
1145  1046.635745  1098.404741  20.581434  0.175623  1.295811  0.106029
1148  1216.558367  924.425871  20.425183  0.185808  1.224753  0.241571
1149  1016.923320  967.178916  20.360733  0.140654  1.613323  0.298894
1151  990.548255  996.412518  20.051973  0.347795  0.889960  0.366833
1152  1029.911572  1101.764690  20.510904  0.140459  1.351770  0.119127
1154  1038.150390  841.127629  20.495320  0.159572  1.142879  0.115777
1157  955.383235  1133.929390  19.947159  0.214245  1.418147  0.127037
1158  945.404928  887.372841  20.501488  0.171731  1.370865  0.118916
1159  990.058209  1090.516439  20.515555  0.187629  1.473373  0.155431
1160  1118.282179  1089.240064  20.388625  0.090072  1.481690  0.196387
1161  1077.341307  939.199795  20.440297  0.143417  1.782074  0.168769
1162  904.335421  1054.060073  20.486195  0.125174  1.337063  0.112408
1163  946.324029  1043.354767  20.360179  0.089676  1.500832  0.166638
1164  1082.557870  949.704253  20.183422  0.222971  1.296686  0.112989
1165  1137.276908  989.886628  20.351591  0.086512  1.255962  0.138218
1166  990.800486  1050.865480  20.463157  0.221464  1.270511  0.185674
1167  1026.359501  1107.148452  20.278772  0.213865  1.242285  0.130120
1168  1014.274908  910.408458  20.436166  0.133086  1.436862  0.092797
1170  1145.428091  1163.591496  20.054607  0.234674  1.566097  0.255090
1171  1000.849183  1012.125225  20.152890  0.096356  1.297273  0.132718
1172  952.559084  1013.006377  20.423252  0.139546  1.303861  0.142454
1173  954.954650  1000.587817  20.298941  0.111877  1.682214  0.166396
1174  1041.017631  987.508634  20.192514  0.095363  1.296491  0.152988
1175  1050.088735  1121.356063  20.253482  0.133814  1.362602  0.128265
1176  980.206756  976.539873  20.228215  0.099201  1.410001  0.097611
1177  909.534003  1003.174687  20.233807  0.180951  1.299654  0.149951
1178  852.950077  922.719662  20.386940  0.092560  1.245327  0.140362
1179  1033.699717  1033.808609  20.307406  0.234685  1.466582  0.209805
1180  1052.624425  1047.036232  19.995314  0.170805  1.485203  0.150379
1181  818.335334  1077.082624  20.324700  0.103093  1.251747  0.109924
1182  1068.157010  930.838815  20.237162  0.085067  1.333923  0.168651
1183  938.649211  985.326572  20.188203  0.091967  1.329894  0.091712
1184  911.563796  956.519608  20.193691  0.156745  1.560181  0.139589
1185  956.355379  875.478241  20.382705  0.102760  1.131482  0.170885
1186  1128.410624  1057.461187  20.252454  0.117341  1.298176  0.126297
1188  1063.696036  1100.798259  20.088818  0.187184  1.555401  0.134723
1189  940.023665  981.714719  19.979364  0.109143  1.462626  0.113722
1190  1038.252052  957.182853  20.084047  0.101644  1.396477  0.103117
1191  841.294582  1064.097382  20.046296  0.209521  1.421794  0.121967
1192  938.984366  999.607788  20.238229  0.088774  1.276837  0.123752
1193  1054.049423  920.860877  20.236390  0.110911  1.287988  0.144771
1194  851.577815  1001.058796  20.277320  0.082436  1.026725  0.197911
1195  906.822083  1097.661563  20.144793  0.110630  1.279711  0.213719
1196  1041.766932  954.164552  20.151061  0.110899  1.435288  0.138209
1197  973.020324  1133.564826  19.984109  0.129830  1.272385  0.189936
1198  917.010657  967.374418  20.017765  0.113191  1.505872  0.149420
1200  913.036308  1034.190664  20.173111  0.087759  1.329065  0.085050
1201  1063.585812  991.961272  20.153513  0.098377  1.166666  0.196608
1202  1109.985567  873.528115  19.950596  0.217904  1.213921  0.221542
1203  1163.630428  1087.825940  20.167394  0.087015  1.111975  0.101593
1204  1093.593252  1101.937889  19.960036  0.167541  1.238708  0.132328
1205  1030.697677  983.818650  20.352138  0.110397  1.352168  0.079122
1206  1036.478341  993.422049  20.277355  0.104441  1.416691  0.080855
1207  1002.870661  961.624883  20.056509  0.174735  1.405365  0.116319
1208  1066.791895  1029.905408  19.914800  0.099979  1.747096  0.170937
1209  1074.653676  978.413752  19.924550  0.111404  1.323900  0.172578
