# id  x  y  V  eV  BV  eBV
1227  1003.839488  1060.829204  19.410136  0.148141  1.414913  0.074241
1228  945.784218  1060.592333  19.262671  0.084096  1.314510  0.095314
1229  1118.742200  919.937065  19.329602  0.066200  1.298720  0.156457
1230  964.105134  1072.254341  19.368290  0.152414  1.525356  0.171165
1231  1104.650732  1024.711455  19.335962  0.085091  1.285690  0.090823
1232  909.998981  978.471240  19.510934  0.160899  1.564886  0.126081
1233  1139.443589  863.378760  19.209222  0.118204  1.541934  0.078285
1234  940.813230  1067.629486  19.273948  0.060135  1.169655  0.117606
1235  1082.173420  1066.269184  19.408133  0.157117  1.516685  0.082207
1236  1032.149996  1016.610017  19.167611  0.113872  1.536103  0.095054
1237  883.974103  1075.165594  19.182607  0.155720  1.391912  0.116904
1238  894.667264  949.712097  19.459663  0.141618  1.303064  0.210512
1239  1009.115075  938.729677  19.139388  0.092291  1.514631  0.111206
1240  994.283356  987.839508  19.195007  0.063273  1.451750  0.114276
1241  1137.328333  1036.302561  19.060162  0.106006  1.406430  0.085219
1242  989.146952  992.015544  19.187298  0.060937  1.365081  0.097907
1243  926.284923  978.028319  19.126553  0.087411  1.319300  0.085356
1244  1033.676861  1057.520005  19.049055  0.079943  1.442272  0.116487
1245  957.670687  1076.662518  19.208389  0.124523  1.447274  0.127162
1246  858.330747  1059.913175  18.947553  0.060547  1.365140  0.065326
1247  1080.669594  1072.704061  18.978293  0.081135  1.480600  0.081963
1248  964.747407  1120.932147  18.934538  0.140233  1.351638  0.054820
1249  920.661565  987.221135  19.083932  0.089465  1.316974  0.064822
1250  945.582141  1148.170629  18.950999  0.124070  1.458288  0.093577
1251  919.024087  939.387023  18.862850  0.105251  1.456174  0.100495
1252  1028.125286  893.000970  18.969464  0.098449  1.383654  0.099908
1253  1152.327311  1023.556895  18.879482  0.076588  1.373464  0.083066
1254  920.396288  966.565990  18.867950  0.055934  1.311160  0.062537
1255  1176.933704  1087.399834  18.615018  0.174343  1.371488  0.107233
1256  1170.842092  926.995067  18.742658  0.134287  1.415306  0.124005
1257  834.099077  1037.996646  18.890617  0.077668  1.476390  0.071416
1258  1143.308001  969.146020  18.919433  0.074870  1.332630  0.088680
1259  1055.401370  993.649869  18.809365  0.064801  1.294457  0.069768
1260  975.337902  1134.678733  18.672742  0.098787  1.215019  0.116552
1261  1021.221478  963.866522  18.705781  0.055833  1.402380  0.057117
1262  1086.076805  1043.568927  18.643506  0.176566  1.259378  0.084569
1263  1085.134766  1073.952768  18.746337  0.091688  1.418822  0.139851
1264  998.144000  989.385073  18.633245  0.134387  1.360950  0.059340
1265  1101.400228  903.755387  18.519079  0.100654  1.517395  0.082305
1266  944.293069  995.459420  18.746685  0.089802  1.412071  0.072832
1267  1165.023826  997.666570  18.535269  0.084829  1.390265  0.080046
1268  1080.022303  1188.746322  18.621071  0.130378  1.248132  0.110560
1269  907.174789  1075.018424  18.422495  0.078576  1.479443  0.070036
1270  1037.621535  1019.246879  18.452995  0.161730  1.284574  0.094827
1271  1030.580961  1068.156867  18.509496  0.056473  1.322485  0.067597
1272  1060.586476  941.364265  18.475386  0.059979  1.320290  0.140073
1273  1176.859484  1201.498440  18.413243  0.051465  1.331649  0.046782
1274  906.374533  1048.992236  18.425174  0.135379  1.424021  0.071444
1275  927.930245  1006.393364  18.342738  0.084615  1.403733  0.055467
1276  927.924449  1006.938419  18.067587  0.114531  1.274765  0.068456
1277  968.324280  1086.689915  17.990015  0.054105  1.158949  0.059369
1278  1056.818033  913.931919  18.046967  0.053152  1.189064  0.078928
1279  933.809910  961.423770  18.042527  0.067909  1.202361  0.069602
1280  879.295222  1020.306473  17.984464  0.112618  1.264875  0.043049
1281  887.643361  1056.854794  17.936130  0.067974  1.268292  0.107622
1282  984.481567  905.501143  18.001698  0.053742  1.244828  0.077177
1283  936.108319  1163.380347  17.777917  0.110966  1.281141  0.050558
1284  948.258509  993.842565  18.093803  0.110935  1.294586  0.115705
1285  1066.002412  984.680632  17.893596  0.064351  1.198961  0.065985
1286  972.411904  1127.904973  17.811506  0.044896  1.353809  0.078160
1287  1057.131745  1012.652339  17.892899  0.047422  1.143229  0.084702
1288  1086.913618  1042.710999  17.855010  0.068600  1.313676  0.062421
1289  1086.539018  1055.006659  17.712404  0.132729  1.221122  0.089355
1290  963.965891  985.500262  17.720205  0.072122  1.207224  0.058462
1291  1039.803556  1029.331149  17.784916  0.083451  1.275510  0.066668
1292  1036.851937  1033.354342  17.775616  0.053533  1.324807  0.074073
1293  950.954148  1020.132147  17.460501  0.101654  1.247926  0.071515
1294  1000.359567  812.972442  17.558581  0.098173  1.064728  0.127463
1295  879.642993  1019.949793  17.411842  0.042379  1.229957  0.052357
1296  1056.761426  923.759350  17.509932  0.058164  1.233092  0.049719
1297  1053.046067  1123.473961  17.355950  0.075019  1.173820  0.057117
1298  864.280453  927.667814  17.219605  0.078243  1.161349  0.046070
1299  932.471357  1047.340728  17.082892  0.059490  1.166478  0.121126
1300  1146.023485  1050.140631  17.172470  0.051774  1.194611  0.063294
1301  956.592026  914.851799  17.034333  0.053826  1.224241  0.081973
1302  872.155771  981.232394  17.034095  0.050573  1.128275  0.090749
1303  1000.220549  1087.960740  16.971191  0.081042  1.154171  0.036170
1304  1100.851077  1052.395295  16.978927  0.053356  1.103509  0.050255
1305  999.236178  1005.619896  17.003935  0.039106  1.035245  0.051264
1306  971.302400  874.155008  16.971897  0.034338  1.096488  0.036385
1307  1088.475402  847.629558  16.950336  0.047838  1.092703  0.092328
1308  1065.343734  1106.806047  16.900109  0.034308  1.147618  0.037359
1309  1003.521249  947.391304  16.762365  0.035953  1.057513  0.047052
1310  984.276357  1015.603159  16.707217  0.077975  1.135949  0.034227
1311  1061.449380  1003.720233  16.651685  0.041024  1.041187  0.033886
1312  1018.303754  1062.132040  16.527611  0.057176  1.053862  0.039661
1313  1062.684385  964.733215  16.373766  0.039490  1.006684  0.045292
1314  1110.610125  1007.432929  16.311676  0.098047  0.897356  0.080858
1315  1031.424451  974.551900  16.244615  0.038681  1.117279  0.100658
1316  877.253161  875.475620  16.319688  0.047972  0.903245  0.063179
1317  1122.531267  1004.871496  16.336472  0.061347  1.039029  0.050170
1318  1015.295795  1052.403077  16.262707  0.031376  1.002186  0.040860
1319  853.439345  1076.836659  16.183282  0.028207  0.986971  0.042632
1320  1068.186604  864.949780  16.118040  0.055501  0.962108  0.029094
1321  983.276093  843.185951  16.214017  0.043826  0.952488  0.044824
1322  906.620928  1055.818670  16.075116  0.031495  0.988421  0.077435
1323  1063.020872  1053.948334  15.959765  0.045218  0.962495  0.031155
1324  1022.404035  1145.293763  15.900967  0.059296  0.911363  0.037163
1325  1119.717028  1061.178061  15.764234  0.030582  0.862120  0.031381
1326  962.206228  1123.889869  15.730887  0.045743  0.849733  0.040798
1327  918.956360  1087.998648  15.605107  0.052816  0.900578  0.038308
1328  1017.507369  1010.311741  15.681546  0.058496  0.868933  0.050748
1329  1082.403533  1210.537820  15.629132  0.037600  0.903556  0.038532
1330  1031.731507  1147.788001  15.561305  0.040154  0.838421  0.049814
1331  1021.826212  891.993068  15.527104  0.073093  0.808048  0.060920
1332  1073.450926  1056.368865  15.443899  0.045015  0.912332  0.042020
1333  1069.071217  985.286574  15.430370  0.062364  0.775237  0.039422
1334  1119.970345  1071.828910  15.231971  0.026144  0.795577  0.025754
1335  861.021245  977.014129  15.212295  0.036390  0.769916  0.030338
1336  999.039078  996.380672  15.115868  0.042724  0.797307  0.034666
1337  1079.159951  1030.207365  15.070453  0.049503  0.851608  0.043628
1338  1013.746606  921.877688  15.027144  0.047924  0.799893  0.027609
1339  864.120812  899.374121  15.016481  0.026556  0.723067  0.056665
1340  923.914691  1121.506673  14.904902  0.037309  0.772465  0.043412
1341  1041.809613  886.403645  14.827800  0.034768  0.769217  0.050993
1342  936.309248  988.748104  14.547940  0.033981  0.704092  0.041270
1343  943.681679  1012.287877  14.557133  0.038028  0.619949  0.030067
1344  1194.205389  1067.215913  14.496423  0.029023  0.688139  0.032852
1345  926.083768  903.645061  14.471326  0.042272  0.667614  0.025136
1346  1021.048381  993.934356  14.406523  0.047307  0.607551  0.038607
1347  954.982113  996.498862  14.274287  0.028128  0.601312  0.037550
1348  1092.839424  1028.243558  14.200035  0.031058  0.639000  0.040521
1349  1023.954022  969.064612  14.156321  0.036678  0.639829  0.047806
1350  1105.612964  1023.227515  14.102077  0.036342  0.602381  0.066547
1351  937.034875  1025.239388  13.933808  0.024828  0.607148  0.053061
1352  1052.184596  1094.375731  13.918410  0.024814  0.578713  0.050608
1353  927.880008  939.501793  13.824409  0.032996  0.506470  0.029493
1354  1067.326689  1110.570557  13.754525  0.026213  0.489225  0.031232
1355  1153.322639  1059.984384  13.714231  0.023306  0.529531  0.051070
1356  963.586929  986.738729  13.531782  0.059432  0.453325  0.039150
1357  938.211840  1004.722606  13.512719  0.044089  0.449045  0.043819
1358  983.443149  996.684677  13.361922  0.027436  0.445309  0.037151
1359  990.157046  917.717627  13.381066  0.040670  0.338237  0.045848
1360  1015.293624  928.708526  13.289846  0.020511  0.450492  0.024059
1361  1049.592463  930.984919  13.126647  0.044359  0.387763  0.023872
1362  1109.816709  1070.051533  13.018432  0.021617  0.345435  0.039080
1363  837.845873  1086.088847  12.951860  0.028563  0.379753  0.021728
1364  995.306435  1027.872092  12.870683  0.055396  0.338518  0.023739
1365  910.744556  1041.745039  12.818906  0.021327  0.339591  0.025993
1366  917.230387  1155.483300  12.688893  0.026367  0.317176  0.062783
1367  1089.171395  1040.649646  12.605507  0.029621  0.266144  0.025239
1368  1066.282988  1123.469988  12.510272  0.036891  0.312645  0.036348
1369  1052.830515  1045.407867  12.499319  0.022293  0.225039  0.033527
1370  998.812672  917.565379  12.392664  0.033077  0.251103  0.038955
1371  1158.576722  1055.693967  12.366132  0.018402  0.198590  0.046777
1372  962.075525  859.830108  12.245481  0.036909  0.247894  0.050714
1373  1071.492833  1048.207626  12.149533  0.042241  0.065061  0.047509
1374  898.114396  980.064788  12.116089  0.032019  0.160987  0.039482
1375  1102.320292  1062.762086  12.004904  0.034451  0.108125  0.042728
1376  1073.667727  953.180160  11.923512  0.028697  0.114486  0.017373
1377  1077.380383  947.660800  11.951817  0.029783  0.152476  0.039621
1378  1096.018186  988.856320  11.778192  0.051206  0.127972  0.022238
1379  913.985331  1062.646374  11.609731  0.018553  0.115603  0.033734
1380  950.988923  1055.462339  11.669029  0.045647  0.033150  0.026254
1381  978.116219  975.735337  11.541856  0.023679  0.080079  0.017963
1382  1174.137836  1108.413399  11.513809  0.038327  0.069275  0.031306
1383  1057.573622  1101.493412  11.404175  0.029977  0.077084  0.020865
1384  987.943752  1117.021573  11.175079  0.048257  0.043125  0.036620
1385  1042.620252  826.599997  11.162608  0.018997  0.057431  0.018130
1386  995.633848  898.890486  11.007631  0.051708  0.066547  0.026145
1387  1079.117558  1047.912448  10.987706  0.048789  0.022498  0.026273
1388  1030.154199  1000.209981  10.669238  0.054657  0.043112  0.028311
1389  1028.857917  1000.717640  10.651004  0.019960  -0.049370  0.035707
1390  1053.547213  951.933911  10.420368  0.017364  0.029845  0.023966
1391  1028.808192  983.606600  10.217976  0.020841  -0.008493  0.031338
1392  1126.746214  884.263485  10.155957  0.030093  -0.000769  0.030174
1393  958.870200  1017.677558  9.896625  0.033794  -0.051832  0.023470
1394  898.248212  1024.058409  9.763660  0.027742  -0.005300  0.026220
1395  1071.584727  1092.869018  9.445387  0.028453  -0.039882  0.019608
1396  842.876989  1008.764293  9.109084  0.019058  -0.049545  0.018721
1397  1006.908498  1062.542029  8.794504  0.044293  -0.057036  0.038205
1398  1005.948928  1016.970506  8.363782  0.022552  -0.116307  0.026857
1399  1055.925596  1089.353134  7.520731  0.018687  -0.074774  0.020932
1400  932.755907  993.611284  5.999390  0.037310  -0.055464  0.019246
1401  1050.385592  1022.631997  8.173689  0.024003  -0.082936  0.019565
1402  1044.977725  965.488947  11.751280  0.022471  0.132614  0.019328
1403  983.526134  1019.422536  18.541596  0.059363  1.386802  0.058954
20  224.083438  113.787010  7.022755  0.018805  -0.119628  0.023692
21  559.304440  395.935766  9.951269  0.036673  1.186572  0.043830
22  1786.321075  483.080275  12.865962  0.045334  2.704285  0.040822
23  466.967231  1554.021552  13.611398  0.024386  2.772690  0.022443
24  459.983178  1071.599082  9.078697  0.019684  0.325507  0.027443
25  557.501311  2012.082265  8.079841  0.017639  -0.210761  0.017686
26  1324.968594  260.428061  10.190655  0.031239  0.655545  0.023141
27  1590.102158  19.164680  8.803634  0.025297  -0.263879  0.046589
28  904.262094  898.552140  9.862441  0.034715  0.382857  0.019208
29  1042.377917  1922.102229  10.603001  0.023808  0.851184  0.021376
210  822.546012  1179.792035  12.462561  0.052605  1.440618  0.034483
211  754.637846  688.744480  9.326352  0.047408  -0.143183  0.019879
212  1927.172718  677.405432  10.177090  0.019989  0.249167  0.027427
213  468.464879  1191.355712  10.436174  0.028673  0.158979  0.038023
214  552.016774  452.168219  11.445503  0.026496  0.511590  0.019675
215  337.398734  669.967485  13.003029  0.043227  1.235702  0.052224
216  1051.102036  155.155842  11.697510  0.019090  0.456985  0.021717
217  377.865850  1431.508116  12.212089  0.023860  0.841550  0.027389
218  1212.125263  1359.350552  11.590874  0.018252  0.008093  0.017525
219  80.330930  954.189445  13.635607  0.025266  1.264070  0.043910
220  1798.206696  195.020750  13.341007  0.027054  1.464182  0.070653
221  1142.123652  261.114292  15.972662  0.028690  2.535683  0.041798
222  321.596249  1974.783718  16.708970  0.033728  2.713409  0.056421
223  1907.073843  1130.973124  12.111740  0.018387  0.328110  0.021924
224  1782.228330  1608.275481  12.100489  0.018725  0.435451  0.032511
225  622.505491  1984.268021  13.292618  0.030233  1.003770  0.021110
226  2041.799771  1431.573497  12.433714  0.025653  0.407176  0.021812
227  185.250367  515.846443  17.218390  0.093511  2.940989  0.081773
228  1462.759212  223.664909  13.375574  0.025177  0.811368  0.028296
229  207.498159  1064.243429  13.916457  0.031787  0.830906  0.028685
230  1707.555386  1341.652866  12.936948  0.037108  0.850599  0.023588
231  1624.627337  1357.887054  13.582648  0.024030  0.759742  0.074706
232  1043.845061  1874.826090  14.143126  0.030540  0.997208  0.036748
233  347.929447  264.334702  13.962478  0.045235  0.895682  0.064354
234  481.727056  1877.205544  13.808060  0.051042  0.993141  0.050384
235  821.146553  1830.268455  12.768240  0.045831  0.400189  0.019424
236  1485.431673  1012.616774  16.168875  0.047227  2.235495  0.029550
237  318.414642  1699.816275  12.769168  0.048522  0.223921  0.037335
238  1493.694822  52.002146  14.934432  0.059657  1.305375  0.040576
239  1813.580819  1486.467854  13.528520  0.030442  0.413018  0.027725
240  1511.228712  818.386537  20.284227  0.221057  4.141001  0.115727
241  1044.525158  1942.679448  13.125775  0.030916  0.080912  0.032161
242  762.511393  1406.962487  13.429922  0.026214  0.334358  0.033276
243  2033.583518  141.547674  17.208913  0.052293  2.453167  0.051087
244  1283.206606  428.008273  19.746413  0.107615  3.616428  0.108842
245  281.904421  113.703944  16.212405  0.031667  1.666496  0.046343
246  1557.806582  2030.696438  13.458189  0.044097  0.318278  0.039262
247  1322.302174  669.821086  13.790576  0.033530  0.520941  0.030808
248  240.858974  855.447912  19.570486  0.070276  3.901707  0.131985
249  1482.673755  1714.296762  15.570856  0.032157  1.459821  0.027503
250  1883.269043  43.188622  16.725824  0.037976  2.263102  0.056036
251  693.194206  1405.188394  12.656274  0.028603  -0.040701  0.024346
252  1022.730182  1224.102771  14.483957  0.051628  0.609575  0.022943
253  898.010271  1765.590101  16.508273  0.051120  1.811963  0.033792
254  1720.579211  1270.156348  16.630947  0.041838  1.944278  0.043881
255  1856.179406  595.004871  17.778007  0.041803  2.394413  0.042261
256  1364.774357  1567.565247  17.755474  0.088401  2.565626  0.083906
257  1178.707169  1108.833315  17.777000  0.101593  2.268564  0.143314
258  1210.658364  310.049485  14.789878  0.069621  0.733792  0.025519
259  1882.821670  809.350183  16.865546  0.049019  1.824485  0.056341
260  1476.780984  309.562460  14.463690  0.066605  0.752804  0.032530
261  1104.056676  1195.884082  15.386286  0.068250  1.090729  0.065198
262  256.919611  888.405828  14.871833  0.042287  0.731516  0.053602
263  769.708528  1501.161596  13.452540  0.031535  0.158834  0.046267
264  1605.361059  265.961923  20.363509  0.115695  3.797702  0.098614
265  598.981965  705.211993  19.519517  0.112336  3.546967  0.074978
266  853.299810  1190.010592  18.612476  0.083097  2.871449  0.060518
267  1801.558602  1332.460718  14.068152  0.038610  0.517124  0.022577
268  10.590801  1967.855316  14.285907  0.026622  0.917868  0.027781
269  822.037074  1831.618319  14.953532  0.036299  0.841991  0.040790
271  169.354520  1441.271762  15.075154  0.028233  0.937849  0.037119
272  788.650568  903.872877  14.764091  0.054139  0.692421  0.043958
273  454.291628  1083.589529  14.821823  0.054638  0.441245  0.060352
274  872.983660  1828.841497  15.255783  0.066726  0.874972  0.057269
275  1389.022001  528.813164  15.003022  0.050453  0.630871  0.027447
276  1211.850642  1355.725501  15.300993  0.027211  0.909270  0.041586
277  116.479653  1111.460761  17.374203  0.114468  1.849369  0.048908
278  989.328871  83.728123  16.343972  0.030863  1.101726  0.081414
279  651.844402  179.963019  15.977509  0.027679  1.073515  0.028566
280  1704.079589  1686.441445  17.278635  0.092073  1.626390  0.085181
281  267.298633  66.447022  14.724808  0.039695  0.403294  0.023602
282  1913.903498  1.750599  16.982915  0.052592  1.608402  0.047167
283  1122.801778  1041.265052  19.203285  0.123299  2.941115  0.179177
284  514.484913  1044.502266  16.244705  0.062616  1.122664  0.069999
285  1244.112180  1290.728609  14.046218  0.037945  -0.099284  0.073553
286  409.949638  1932.067316  14.805908  0.042078  0.586111  0.038166
287  410.979524  1400.556455  16.349120  0.037821  1.351077  0.038288
288  923.225984  1996.999011  14.410956  0.060165  0.355997  0.025028
289  1628.901156  484.395376  15.684452  0.031363  0.908631  0.033963
290  1726.319468  1765.548060  14.670664  0.044477  0.544523  0.039825
291  406.610448  600.366725  14.495769  0.038444  0.172956  0.066653
292  2014.113134  906.200729  15.537375  0.031343  0.822735  0.054020
293  1607.552917  47.845778  17.044333  0.048633  1.757257  0.074721
294  520.826461  1413.295550  14.892646  0.057736  0.647136  0.057716
295  958.092201  748.511710  18.650286  0.072001  2.681158  0.081980
296  35.913577  1335.660093  16.864632  0.073055  1.728214  0.043526
297  1466.349290  1520.049985  15.337595  0.062681  1.093049  0.030964
298  754.453007  1987.910986  14.983116  0.044471  0.842369  0.041511
299  507.658798  763.641815  15.966975  0.038176  1.115567  0.042323
2100  2035.858036  1366.635845  15.283424  0.064759  0.500002  0.070173
2101  1565.885239  199.926682  16.214858  0.038093  0.910224  0.061985
2102  2000.645901  1423.342896  15.857131  0.028410  1.407506  0.043683
2103  1875.452535  1047.426411  16.919448  0.049237  1.294637  0.093265
2104  1468.783504  112.182783  15.209255  0.030982  0.176758  0.040473
2105  1454.839247  900.905819  19.740992  0.125646  2.658819  0.070297
2106  1536.749161  791.836919  15.501114  0.045977  0.667873  0.039580
2107  1549.184835  155.794515  18.151380  0.043188  1.887257  0.098314
2108  1304.951056  891.088042  17.641561  0.073198  1.664658  0.068618
2109  15.708286  885.284344  14.621568  0.074511  0.167312  0.024866
2110  249.346780  1498.656370  15.721458  0.049339  0.588322  0.041351
2111  1069.195192  579.799676  19.777998  0.106146  2.809131  0.075665
2112  1710.702811  1064.864706  15.629241  0.046185  0.564677  0.032572
2113  639.384718  1666.920896  18.108627  0.091484  1.958425  0.070471
2114  1721.977687  705.606757  15.789433  0.062662  0.696682  0.027890
2115  229.580672  863.212312  17.566728  0.039300  1.530457  0.103342
2116  379.293658  769.021362  15.393199  0.040259  0.887870  0.046573
2117  1073.872115  659.765039  19.024203  0.078177  2.501472  0.058552
2118  1736.015784  1546.472821  18.188885  0.102442  1.977405  0.048614
2119  382.896601  1077.464614  16.179712  0.034169  1.240810  0.041432
2121  1304.057028  1486.241912  15.614181  0.070220  0.804635  0.058428
2122  1698.882318  1254.084381  17.325012  0.091986  1.691554  0.044909
2123  685.524825  371.954219  14.248400  0.048172  -0.099583  0.040210
2124  1649.923387  294.001713  16.439856  0.039409  0.962320  0.047672
2125  1409.974718  1045.173375  14.971937  0.056572  0.310457  0.043173
