# id  x  y  V  eV  BV  eBV
196  1028.716401  1027.849789  20.540950  0.103563  1.528989  0.095022
198  1034.946171  1073.939436  20.301483  0.201320  1.488795  0.112684
199  1103.745638  944.046223  20.469694  0.159601  1.514455  0.138845
1100  829.831352  1003.807846  20.420149  0.121369  1.957571  0.149622
1101  969.616323  1004.971622  20.544220  0.090879  1.663640  0.105771
1102  884.956017  1079.651860  20.668333  0.125204  1.623739  0.132580
1104  1011.068314  930.738237  20.491654  0.133353  1.796078  0.174851
1106  1006.995149  911.892009  20.532364  0.186268  1.589538  0.195407
1107  938.245571  830.332764  20.813550  0.201670  1.641081  0.152797
1108  987.070976  1017.595986  20.407645  0.132342  1.402790  0.245155
1110  989.325005  893.167636  20.632475  0.242900  1.573769  0.124157
1111  1072.102769  1219.284275  20.461455  0.215407  1.508936  0.103523
1112  1109.606175  1084.676915  20.349229  0.207268  1.490656  0.114444
1113  1076.575805  957.835817  20.438716  0.173672  1.464402  0.131803
1114  1094.515671  831.865610  20.334325  0.128862  1.573432  0.090478
1115  1178.948751  961.673032  20.529116  0.162056  1.364899  0.211918
1117  1007.928627  1079.274578  20.244020  0.083047  1.503901  0.101242
1118  1063.954944  917.798318  20.110045  0.089126  1.523891  0.154025
1119  1077.819761  1110.512271  20.225881  0.123427  1.488898  0.168179
1120  950.615511  922.481193  20.117406  0.166300  1.472223  0.166227
1121  837.994906  1044.182036  20.201280  0.129960  1.708986  0.085059
1123  1010.234798  1063.722701  19.957216  0.108433  1.601306  0.189204
1125  1092.495688  876.898775  20.131625  0.142924  1.280733  0.181252
1126  1143.050363  1111.740867  20.271937  0.127941  1.340539  0.122094
1127  1063.335711  1077.057434  20.117300  0.102665  1.629655  0.092060
1128  1067.796480  1065.458422  20.351950  0.170259  1.518345  0.119864
1130  1115.246838  933.125407  19.982131  0.080606  1.556604  0.106083
1131  1122.357166  1082.437018  20.052817  0.100987  1.737754  0.160853
1132  1082.448650  1061.722419  20.246922  0.118272  1.095240  0.156996
1133  1168.890245  1116.465459  20.133571  0.104281  1.544650  0.086221
1134  1104.165007  981.597307  20.188568  0.178172  1.648592  0.167949
1135  919.314248  900.984730  20.129153  0.149798  1.522754  0.078543
1136  952.220836  1199.272182  20.118445  0.079597  1.453706  0.153325
1137  987.381453  1167.768207  19.849370  0.137095  1.425060  0.104119
1138  959.952609  978.666476  20.233597  0.230979  1.454315  0.167718
1139  1113.427476  1143.101850  20.196579  0.143029  1.311591  0.100663
1140  1105.949553  985.880719  19.968213  0.081670  1.504073  0.098513
1141  1099.749499  959.718851  20.129308  0.170980  1.377395  0.199335
1142  1155.714990  1109.495132  20.143799  0.107608  1.609116  0.155654
1143  1036.035830  1117.958472  19.984115  0.155762  1.358121  0.096383
1144  1086.407434  1084.419748  20.074744  0.152825  1.570150  0.153257
1145  1039.889408  1028.428882  19.994475  0.151014  1.558779  0.097019
1146  1015.386644  944.787825  19.729022  0.177952  1.505417  0.083245
1147  987.411825  1074.591068  19.824195  0.086562  1.701854  0.109954
1148  1119.792353  1003.458744  19.914105  0.115202  1.420068  0.147800
1149  1113.162117  1202.162545  20.183912  0.103432  1.207609  0.183172
1150  908.093194  968.150815  19.968567  0.076700  1.349935  0.208459
1151  1042.630513  1033.167032  19.997239  0.082879  1.499127  0.093044
1152  1157.042074  987.189105  19.998825  0.118308  1.625277  0.185326
1153  966.189384  1042.576486  19.872049  0.303589  1.255810  0.158969
1154  1021.289800  1089.960714  19.879207  0.207786  1.415740  0.089959
1155  1200.228086  1040.814592  20.053033  0.127075  1.437982  0.176303
1156  905.298657  988.022108  20.020829  0.097481  1.466109  0.129707
1157  1144.558408  950.200566  20.143677  0.173580  1.552063  0.100872
1158  1033.075200  911.049667  20.078684  0.133684  1.606205  0.078536
1159  978.000957  1152.173322  19.998196  0.110986  1.333288  0.136209
1160  1035.888046  954.475090  19.897880  0.179239  1.513696  0.152674
1161  895.975670  1046.283264  19.937374  0.089069  1.589752  0.192613
1162  1074.435256  971.258982  19.847637  0.100840  1.528482  0.101167
1163  1025.381437  943.177216  19.802408  0.134903  1.326255  0.135512
1164  986.189496  850.235720  20.121310  0.143276  1.527750  0.101059
1165  1036.546744  1013.894001  20.005305  0.084117  1.648955  0.137638
1166  1066.246410  1043.453051  19.803071  0.273460  1.651803  0.132654
1167  923.780854  1094.118277  19.856439  0.103043  1.451304  0.077320
1168  1149.316936  1016.782131  20.018081  0.122839  1.461911  0.087698
1169  1050.992947  1017.423094  20.001999  0.106812  1.451878  0.139548
1170  920.974459  1076.137615  19.956038  0.079534  1.468075  0.142447
1171  892.187054  1023.130931  19.933902  0.086911  1.455863  0.160262
1172  1054.526792  1129.906811  19.956291  0.100267  1.350357  0.098216
1173  864.486687  947.691500  19.705097  0.178075  1.204918  0.251495
1174  1010.746122  970.567803  20.138738  0.182521  1.788264  0.119915
1175  992.980193  913.735967  19.872424  0.121095  1.385294  0.100220
1176  1135.090401  1169.967063  19.830419  0.096916  1.501655  0.231864
1177  1009.345618  960.774820  20.231716  0.184244  1.668299  0.146686
1178  1183.278961  1004.792361  19.886864  0.088335  1.633795  0.097093
1179  925.791396  1006.080492  19.965340  0.105241  1.632668  0.114829
1180  1000.171028  1057.856410  19.918267  0.086966  1.521115  0.200092
1181  1020.904735  966.597100  19.848302  0.079700  1.487168  0.119779
1182  918.504919  949.162045  19.964671  0.138523  1.459226  0.088062
1183  1128.151409  1099.605156  19.900144  0.101572  1.503316  0.074392
1184  937.442427  1008.349696  19.568795  0.219146  1.426673  0.203119
1185  1093.777531  1191.257395  19.944708  0.143099  1.410681  0.093241
1186  1070.355415  1003.713147  20.066543  0.130585  1.776592  0.180108
1187  942.155756  1037.195100  19.703317  0.097878  1.378713  0.129727
1188  990.458552  1008.664166  19.865885  0.105266  1.704814  0.117738
1189  1020.701573  1092.478874  19.560813  0.105239  1.428298  0.082356
1190  899.843994  1000.030065  19.757175  0.100108  1.583613  0.085763
1191  914.838344  1150.157312  19.781681  0.110174  1.496920  0.085067
1192  946.973573  1052.131840  19.741755  0.078962  1.574041  0.111228
1193  1013.501624  1015.712686  19.774404  0.079672  1.410408  0.115488
1194  1126.483313  839.880806  19.688223  0.100929  1.553625  0.122906
1195  964.226621  951.902700  19.818231  0.083383  1.609655  0.151057
1196  1169.443697  1076.575949  19.629418  0.109967  1.546520  0.069631
1197  1103.058207  972.503081  19.847488  0.131844  1.426396  0.076853
1198  1175.907144  947.506831  19.815145  0.110283  1.565679  0.137975
1199  931.648614  976.933908  19.686090  0.078974  1.482554  0.089567
1200  981.956567  1014.384374  19.625886  0.115428  1.399152  0.147609
1201  1219.165532  1050.943324  20.123976  0.255738  1.322336  0.096854
1202  1081.708134  1088.294605  19.781829  0.117090  1.543689  0.110176
1203  1064.659149  1050.540421  19.528239  0.100163  1.364894  0.084131
1204  1067.255562  1038.432727  19.749982  0.116621  1.533843  0.090206
1205  923.291238  966.153073  19.633456  0.143172  1.505398  0.094143
1206  1010.820915  1065.789297  19.366161  0.132056  1.397031  0.074318
1207  1069.863117  942.272348  19.478852  0.136278  1.305840  0.121513
1208  1078.666732  917.031608  19.503622  0.138181  1.581957  0.209817
1209  1129.172009  1106.301727  19.572783  0.076198  1.483940  0.078501
1210  1058.631475  1006.438953  19.650610  0.263846  1.456184  0.167929
1211  1105.600430  897.849897  19.469265  0.102729  1.358177  0.105460
1212  1019.154063  1059.579761  19.454224  0.071856  1.413711  0.161719
1213  950.218998  1016.222638  19.535602  0.105650  1.269287  0.065481
1214  1129.842463  1129.334436  19.328880  0.122916  1.368188  0.120945
1215  1145.996882  1010.219581  19.545951  0.070335  1.480707  0.101516
1216  1039.353692  1027.742188  19.375062  0.086650  1.633751  0.105532
1217  1028.876227  1054.722437  19.528463  0.090265  1.513398  0.094030
1218  943.513518  978.625741  19.526523  0.212041  1.445925  0.101583
1219  957.075087  923.780239  19.351259  0.079290  1.586411  0.135073
1220  1081.483592  836.625285  19.436792  0.104182  1.320710  0.065284
1221  1144.783749  967.475302  19.369948  0.093336  1.510644  0.132197
1222  1080.870748  1179.669627  19.384154  0.101234  1.457757  0.075699
1223  1059.149025  1216.942572  19.499157  0.064661  1.444040  0.072530
1224  1096.994652  1138.009027  19.535938  0.220053  1.411217  0.185804
1225  1098.407404  1103.672771  19.394627  0.078426  1.628097  0.106435
1226  998.317548  1043.467366  19.430814  0.108198  1.352753  0.095891
1227  949.020508  954.363372  19.716024  0.155239  1.505121  0.078050
1228  1176.485868  946.358415  19.451229  0.102959  1.385293  0.068318
1229  1045.455278  924.994150  19.446709  0.137878  1.515353  0.094493
1230  914.280407  1052.277801  19.462196  0.079253  1.085699  0.154658
1231  1142.633062  1143.899668  19.649212  0.175842  1.603325  0.133928
1232  1053.262213  1011.085394  19.459510  0.104777  1.432995  0.130378
1233  1098.864927  1070.876221  19.450638  0.086396  1.359093  0.100140
1234  1161.005097  1101.968671  19.635543  0.111399  1.421056  0.071233
1235  1103.163494  1204.705792  19.671771  0.115134  1.514697  0.112447
1236  1042.240901  997.732884  19.419839  0.104540  1.375077  0.086935
1237  1126.152663  861.433221  19.415997  0.064462  1.374153  0.077388
1238  965.519237  1229.162373  19.395152  0.065349  1.421164  0.107213
1239  1036.735324  948.017725  19.403048  0.099194  1.409485  0.066085
1240  1057.890775  933.880218  19.258447  0.093158  1.362596  0.123209
1241  1099.505848  968.817132  19.273361  0.085804  1.580982  0.148585
1242  933.782303  934.812180  19.416874  0.104831  1.472819  0.077234
1243  1069.249987  1011.357901  19.286922  0.085042  1.472012  0.069870
1244  1109.014385  1031.155917  19.198523  0.133382  1.449811  0.090747
1245  1086.336901  1092.944998  19.252701  0.080267  1.395673  0.104325
1246  899.776737  1052.146586  19.238439  0.084332  1.390793  0.168744
1247  1060.199936  1003.806290  19.582973  0.124573  1.357873  0.124316
1248  1028.539904  1129.219604  19.362531  0.095734  1.525697  0.101197
1249  945.319404  933.184143  19.205394  0.110569  1.555604  0.185505
1250  954.471813  1135.505613  19.214401  0.173332  1.471692  0.120014
1251  1017.510789  1040.879944  19.390930  0.096111  1.208537  0.139283
1252  1128.343880  1151.286927  19.375381  0.132385  1.456431  0.084051
1253  1024.513843  1029.190697  19.426112  0.091637  1.528042  0.071053
1254  942.813020  970.701865  19.207876  0.077199  1.709238  0.185955
1255  1099.684147  1062.821048  19.263602  0.062164  1.364609  0.069880
1256  1177.314816  977.132237  19.216586  0.158919  1.168432  0.150294
1257  1060.273603  924.450304  19.225124  0.062927  1.515775  0.144374
1258  974.097326  1109.469901  19.146926  0.115810  1.438038  0.150213
1259  982.137549  1022.045716  19.314412  0.074583  1.364895  0.178952
1260  874.101309  1006.104986  19.203619  0.133633  1.481766  0.061448
1261  918.090895  1094.241260  19.245238  0.134050  1.425437  0.098319
1262  1107.119575  1038.468710  19.315301  0.112826  1.653708  0.186323
1263  970.543534  1030.251377  19.277193  0.086790  1.240655  0.134441
1264  971.206328  1077.638144  19.304622  0.077761  1.503240  0.115564
1265  998.624973  1018.281882  19.327513  0.151688  1.540757  0.111403
1266  994.072330  1124.075418  19.318940  0.119562  1.445381  0.124900
1267  959.266591  1035.954156  19.163065  0.116472  1.474414  0.066452
1268  946.497147  1160.254198  19.113857  0.086368  1.404685  0.060923
1269  879.445053  1146.148393  19.153591  0.153984  1.395187  0.100865
1270  1049.779220  1002.200924  19.027939  0.080508  1.329272  0.154691
1271  1128.562115  1045.680333  19.158628  0.109931  1.466089  0.115266
1272  1091.816858  951.286374  19.186552  0.068270  1.416241  0.103504
1273  848.944681  1016.589783  19.218404  0.075838  1.159479  0.129932
1274  1123.392348  1063.840113  19.148089  0.080666  1.586017  0.148682
1275  1123.487130  1223.488041  19.032025  0.057504  1.323648  0.103021
1276  1084.947087  994.933105  18.798113  0.146608  1.274450  0.067899
1277  1108.291809  1004.739973  19.024421  0.081383  1.422820  0.061883
1278  1017.692078  1154.587873  19.076520  0.074391  1.512068  0.083768
1279  1023.882998  1028.060959  19.055502  0.074937  1.454334  0.140411
1280  1000.461312  1148.077363  19.031146  0.077725  1.282159  0.140078
1281  859.147039  1050.849649  18.976175  0.143556  1.426476  0.099406
1282  951.684506  1046.833582  18.935882  0.095712  1.424104  0.095523
1283  1169.886863  975.257436  19.066353  0.129960  1.384869  0.072978
1284  870.184018  997.834854  19.020728  0.090567  1.292518  0.081914
1285  1016.144097  1069.196452  19.019727  0.111095  1.274197  0.130994
1286  1016.684257  1016.954429  19.049601  0.071310  1.461923  0.094453
1287  1082.542305  1069.107917  19.118265  0.113651  1.196920  0.176422
1288  1123.213394  888.047104  19.049190  0.093411  1.547838  0.208500
1289  1055.360655  1028.063601  19.048714  0.084133  1.380079  0.099345
1290  831.206687  982.110106  18.964768  0.124024  1.348373  0.068665
1291  1006.028636  1044.845998  18.927719  0.076975  1.373630  0.080976
1292  1000.529203  1171.443630  19.010777  0.057239  1.464589  0.129981
1293  959.699190  1013.676114  18.959150  0.074453  1.510363  0.074675
1294  1090.630328  939.420774  18.878543  0.102718  1.450359  0.077684
1295  1065.922888  1061.882675  18.982694  0.057273  1.389326  0.076847
1296  917.601690  1070.468895  18.866666  0.152900  1.413293  0.056710
1297  1102.616310  1069.949235  19.004069  0.077842  1.263763  0.126495
1298  1092.414833  1167.792415  18.816586  0.093043  1.417018  0.078882
1299  1153.556009  1046.260204  18.712921  0.088360  1.614099  0.095299
1300  902.472274  944.007926  19.048945  0.120454  1.327586  0.113936
1301  1069.949338  1102.876754  19.084956  0.065714  1.599355  0.137133
1302  982.920315  1068.401930  18.895717  0.157579  1.428932  0.068204
1303  998.226002  1210.981376  19.056123  0.079625  1.454358  0.145154
1304  982.362173  928.952402  18.987206  0.075545  1.372690  0.097659
1305  1035.608945  1167.371121  18.827049  0.152195  1.475137  0.071048
1306  994.650624  1084.253594  18.905509  0.064691  1.453254  0.163349
1307  1156.367974  1132.861153  19.000604  0.118532  1.546606  0.102901
1308  1185.370358  1101.036687  18.864079  0.114729  1.329153  0.059750
1309  1035.218186  1029.993800  18.921304  0.091657  1.485217  0.081494
1310  1011.340493  1051.700060  18.905075  0.097197  1.446740  0.069676
1311  1088.481710  1058.738442  18.861923  0.057250  1.359922  0.083175
1312  937.640694  886.716621  18.957261  0.083163  1.376415  0.094379
1313  1156.525629  1164.067267  18.941695  0.063887  1.491600  0.056199
1314  1107.436319  1084.222833  18.801834  0.066804  1.416318  0.063555
1315  1001.394237  996.300595  18.786338  0.104252  1.213809  0.118154
1316  979.510497  992.756101  18.846202  0.104762  1.539952  0.124725
1317  982.677545  1032.809779  18.640957  0.154926  1.367603  0.069457
1318  944.591094  973.520712  18.912137  0.062041  1.331727  0.131154
1319  868.525711  994.707292  18.815602  0.088760  1.246140  0.132059
1320  1101.202207  910.706115  18.634842  0.126738  1.406974  0.058701
1321  946.372157  945.765868  18.817144  0.169823  1.302579  0.065497
1322  1112.321516  992.572559  18.801636  0.052117  1.460621  0.054219
1323  1026.254090  965.715517  18.856642  0.182728  1.378471  0.096562
1324  1078.030664  1034.801766  18.793352  0.106846  1.387800  0.100975
1325  956.712325  904.240783  18.729929  0.117411  1.449444  0.097239
1326  1042.506220  954.793738  18.658699  0.051456  1.490345  0.088485
1327  1020.010250  937.681695  18.688075  0.109289  1.340941  0.065932
1328  1018.885366  978.933944  18.801017  0.053491  1.438104  0.059021
1329  1170.603377  1021.195284  18.897392  0.104335  1.234264  0.127148
1330  982.560440  867.007898  18.716571  0.074298  1.315731  0.053230
1331  1025.467740  981.475779  18.693611  0.061530  1.334555  0.054762
1332  1033.310925  966.826701  18.683112  0.114921  1.260671  0.053089
1333  1007.530004  964.887306  18.779137  0.095532  1.302907  0.108770
1334  983.628595  973.365453  18.658197  0.147469  1.366737  0.088878
1335  919.830426  891.639480  18.573962  0.051047  1.398561  0.053689
1336  915.668582  970.333286  18.561161  0.066703  1.408732  0.054469
1337  1026.848031  959.515197  18.489993  0.088560  1.333410  0.049990
1338  1089.438884  1103.807181  18.612788  0.075315  1.582633  0.186119
1339  1081.562952  934.905487  18.408120  0.086448  1.360165  0.111705
1340  991.854735  1071.848079  18.683331  0.049904  1.386719  0.062665
1341  1098.313298  1031.638917  18.578115  0.077460  1.290850  0.060322
1342  1059.028316  857.802117  18.504677  0.102354  1.209195  0.113237
1343  931.402220  1075.296092  18.652760  0.114340  1.403309  0.077093
1344  1042.343854  1209.004278  18.635990  0.113787  1.288548  0.059765
1345  959.010079  931.092644  18.517376  0.104328  1.394527  0.072606
1346  1040.405811  1085.961462  18.682849  0.092046  1.393271  0.070864
1347  861.444342  1126.597550  18.702051  0.125433  1.445109  0.060565
1348  938.280223  826.143273  18.572242  0.065340  1.323423  0.090100
1349  1022.264791  1102.039224  18.592514  0.105788  1.302610  0.093920
1350  988.839731  1086.849126  18.586230  0.062188  1.456684  0.049317
1351  1078.623560  869.948252  18.478354  0.059783  1.274079  0.071071
1352  990.097736  1003.382211  18.574063  0.110239  1.267120  0.070682
1353  1138.907914  1011.869102  18.535397  0.067807  1.499168  0.064877
1354  1160.997949  964.556186  18.528213  0.144291  1.442671  0.123284
1355  982.601011  966.186394  18.605247  0.081011  1.422449  0.048790
1356  867.244872  1036.337582  18.494133  0.136847  1.469378  0.073635
1357  1057.403249  1091.894764  18.522943  0.105499  1.251947  0.147614
1358  1255.834604  1027.074130  18.506875  0.068637  1.411548  0.081407
1359  944.931451  1015.330324  18.459399  0.082675  1.436160  0.127488
1360  1084.843459  1049.477202  18.579399  0.140579  1.410694  0.080907
1361  1048.340500  1149.034537  18.455962  0.124579  1.344137  0.093985
1362  1013.193421  1018.916536  18.525511  0.058103  1.385177  0.071665
1363  973.735055  1082.482278  18.350213  0.089323  1.419356  0.115112
1364  1013.405450  972.844974  18.369256  0.087122  1.280809  0.091169
1365  948.537139  1040.280351  18.425870  0.091598  1.372171  0.056493
1366  1051.365171  996.588298  18.227605  0.108216  1.584129  0.087586
1367  1049.050542  1107.077202  18.355982  0.048711  1.394289  0.067457
1368  971.224146  986.741678  18.263809  0.136649  1.388217  0.069986
1369  925.619282  1218.082181  18.441308  0.057288  1.433180  0.056960
1370  935.477002  961.242604  18.232466  0.107624  1.300818  0.089372
1371  1016.500429  1046.718996  18.397753  0.053520  1.385014  0.050065
1372  904.517775  917.280727  18.355178  0.059408  1.220975  0.088041
1373  955.718042  1001.934828  18.286001  0.093909  1.353616  0.046190
1374  944.865096  1022.784184  18.424455  0.047724  1.220299  0.050618
1375  994.420613  882.758431  18.331881  0.069670  1.237924  0.064623
1376  1117.391872  1119.523369  18.400810  0.070521  1.356663  0.052816
1377  990.126510  957.108224  18.410958  0.176218  1.337775  0.099923
1378  1028.056453  1004.959007  18.325382  0.075945  1.338340  0.049540
1379  992.106271  1096.057098  18.191009  0.087619  1.170350  0.134356
1380  1165.268664  1040.902943  18.328466  0.204960  1.321248  0.077369
1381  1172.953313  1169.841459  18.272650  0.067429  1.319988  0.054773
1382  1172.385157  1006.831636  18.150515  0.086371  1.319527  0.047046
1383  992.481198  1093.676093  18.266467  0.054683  1.270189  0.077185
1384  1085.576151  1031.902597  18.271493  0.116622  1.587168  0.139512
1385  1088.073974  1040.717087  18.223194  0.090815  1.446433  0.057741
1386  1051.300946  1070.279332  18.164845  0.083755  1.369071  0.078690
1387  1003.290522  935.429612  18.190970  0.081703  1.290861  0.048486
1388  1006.342083  1047.776932  18.140593  0.115086  1.375770  0.071741
1389  1073.832755  936.168407  18.127955  0.059230  1.290845  0.071438
1390  1042.757161  1081.082778  18.164682  0.081082  1.411153  0.067822
1391  1017.624576  1046.663741  18.308500  0.092294  1.277130  0.063432
1392  1137.149092  1195.640074  18.283486  0.071485  1.190955  0.085769
1393  970.904576  1000.103608  18.269215  0.116266  1.370975  0.094982
1394  1056.666255  1016.518185  18.150005  0.094770  1.279984  0.059229
1395  978.995343  1014.349844  18.161745  0.069231  1.305178  0.053918
1396  933.958758  1026.683924  18.184502  0.104296  1.245562  0.078474
1397  909.356278  1109.358592  18.147125  0.056019  1.257198  0.057008
1398  960.755651  1176.567316  18.089440  0.073588  1.188171  0.067810
1399  990.385869  1155.731579  18.047295  0.048688  1.223389  0.080927
1400  1109.464146  932.292895  18.047976  0.049039  1.290168  0.052408
1401  925.342147  938.310984  18.058005  0.049371  1.333597  0.088554
1402  975.310582  923.846697  17.985786  0.111435  1.336500  0.042703
1403  993.783439  1073.019003  18.094366  0.071494  1.436799  0.124260
1404  1036.014469  1085.029130  18.060931  0.112842  1.273711  0.082129
1405  1009.696399  1117.838828  17.845761  0.081187  1.346512  0.111675
1406  990.855844  1071.505654  17.996616  0.103457  1.233962  0.059341
1407  1167.002829  1098.244342  18.066994  0.043763  1.308545  0.046123
1408  1002.106143  1149.168763  18.186793  0.096979  1.269603  0.050394
1409  992.625029  893.447926  18.006825  0.045557  1.345430  0.055903
1410  950.923530  1137.731604  17.966399  0.071860  1.164779  0.089741
1411  1032.393298  901.841592  17.874237  0.129190  1.304324  0.049286
1412  1015.064371  1103.947039  18.012559  0.051197  1.394073  0.088864
1413  971.622134  819.491389  18.059466  0.105880  1.401315  0.062021
1414  943.474831  1021.056635  17.906631  0.074885  1.289934  0.054483
1415  1130.320998  1039.870812  17.911107  0.106618  1.244467  0.066305
1416  976.210371  932.603044  17.902766  0.051187  1.307316  0.056654
1417  979.390730  999.976284  17.934707  0.072550  1.508268  0.150127
1418  1097.031086  1142.641521  17.816245  0.066201  1.298021  0.090591
1419  890.138440  996.452577  17.883675  0.046750  1.184900  0.126584
1420  1130.259333  1050.562683  17.917665  0.054610  1.505937  0.173156
1421  985.725051  1018.102395  17.885773  0.054476  1.317095  0.072206
1422  814.574182  908.786483  17.925596  0.108055  1.309540  0.066056
1423  1129.247662  1110.699848  17.878762  0.048320  1.329834  0.043808
1424  1146.040443  847.639491  17.828370  0.064534  1.247258  0.041327
1425  968.065413  1126.381199  18.049033  0.103607  1.262067  0.052378
1426  1103.755960  1021.659136  17.888341  0.061208  1.264811  0.060312
1427  913.982403  1102.863524  17.754201  0.044422  1.369771  0.063942
1428  1148.435743  950.273638  17.798886  0.080505  1.276674  0.114666
1429  1048.073687  1075.491000  17.669170  0.133040  1.232517  0.070108
1430  1069.033902  990.157619  17.813517  0.106677  1.230043  0.201413
1431  1129.448366  970.286694  17.806100  0.102508  1.166030  0.084232
1432  1036.547523  947.826053  17.744135  0.057698  1.307092  0.065803
1433  938.211901  978.526679  17.714547  0.044114  1.287495  0.051985
1434  1182.099620  851.185029  17.781555  0.052139  1.265280  0.050840
1435  994.936443  1006.005432  17.688451  0.052982  1.275850  0.040292
1436  1089.244303  1012.620411  17.778475  0.103065  1.247130  0.067461
1437  1016.810209  999.024722  17.675407  0.047420  1.230192  0.046644
1438  866.339860  1053.436764  17.719521  0.057395  1.236008  0.097640
1439  1099.545088  1125.517865  17.695058  0.053481  1.418080  0.093782
1440  845.872394  1061.300859  17.634018  0.049624  1.288259  0.094174
1441  1146.776801  1025.536614  17.645032  0.044118  1.409266  0.088864
1442  1004.456059  1083.644887  17.552980  0.072320  1.310638  0.076851
1443  1045.981307  1135.929283  17.702118  0.065505  1.199657  0.087014
1444  1052.388127  1199.023084  17.625782  0.045287  1.236625  0.045636
1445  1097.546097  1079.184036  17.532493  0.043578  1.227769  0.068605
1446  1136.114053  1043.550228  17.521371  0.085510  1.332277  0.047369
1447  1144.385024  985.721549  17.579810  0.072137  1.227026  0.040684
1448  925.512294  1046.990643  17.482212  0.056777  1.355887  0.066639
1449  1143.273267  1096.606822  17.638248  0.053186  1.255309  0.039849
1450  1134.714941  1111.298232  17.564376  0.038097  1.319869  0.062149
1451  993.172316  1038.049690  17.575597  0.041777  1.266256  0.076032
1452  1041.958932  913.720893  17.655692  0.063129  1.176320  0.093165
1453  1091.669484  1082.038170  17.444049  0.043924  1.332483  0.053810
1454  880.608113  950.858322  17.480425  0.036817  1.290023  0.044255
1455  875.955466  1164.733358  17.474084  0.039256  1.295551  0.052213
1456  949.103473  993.566085  17.391074  0.055073  1.239459  0.044067
1457  977.718559  1077.798134  17.412833  0.042328  1.161895  0.064005
1458  923.041137  1015.393997  17.506145  0.059899  1.268686  0.044063
1459  1081.899151  1081.344143  17.477081  0.070516  1.339211  0.040687
1460  1069.057331  1126.087639  17.300526  0.051961  1.248735  0.072695
1461  1066.114806  987.917865  17.351129  0.066261  1.305956  0.062614
1462  1170.429153  1032.949780  17.342248  0.071887  1.233375  0.057178
1463  1105.019208  1047.014892  17.267280  0.041019  1.233858  0.080099
1464  898.204713  946.636186  17.355528  0.037538  1.243778  0.056697
1465  1097.821327  806.242447  17.382844  0.043021  1.224191  0.042976
1466  1225.968312  1006.057677  17.328501  0.040023  1.222413  0.045315
1467  869.446287  1154.756710  17.342871  0.039345  1.250870  0.041081
1468  968.901161  911.588332  17.553737  0.095933  1.232771  0.039211
