# id  x  y  V  eV  BV  eBV
12  1015.575081  1020.561736  20.060712  0.242410  1.492494  0.168150
13  962.484060  1044.033372  20.331415  0.163727  1.634178  0.169183
19  902.465761  1028.240343  20.645949  0.266643  1.539846  0.108454
112  953.760645  1146.286428  20.199063  0.224421  1.381699  0.153146
117  998.357340  1084.158484  20.466869  0.115135  1.831527  0.140208
119  945.436058  927.696343  20.440798  0.105924  1.865355  0.208492
121  1027.113267  1103.443128  20.287290  0.169092  1.418259  0.114529
125  1017.887048  1167.661998  20.246924  0.099467  1.435222  0.102837
127  1144.055767  966.576497  20.152356  0.248790  1.494252  0.134033
128  930.023711  865.823355  20.341204  0.129970  1.578682  0.111024
130  930.105610  1036.124672  20.498472  0.144189  1.542698  0.090102
132  1086.466335  903.679345  20.126495  0.219606  1.560602  0.216095
136  1005.124383  953.307013  20.361974  0.091717  1.280281  0.106056
138  993.401938  922.310369  20.195286  0.106991  1.398879  0.156903
141  953.177661  913.466081  20.441259  0.096761  1.469618  0.202071
147  1162.211246  1051.320709  20.447381  0.164897  1.639825  0.183066
148  1041.786102  1211.867464  20.060498  0.192837  1.658033  0.174728
151  956.860068  903.495393  20.190930  0.088735  1.531770  0.086697
154  1019.975660  1151.887708  20.183930  0.124221  1.501983  0.119900
157  995.113288  1023.982899  20.214813  0.089851  1.593766  0.128822
158  956.098662  1235.908936  20.290251  0.116443  1.599014  0.170721
161  1050.311414  1094.898299  20.539619  0.121900  1.592335  0.110888
164  1062.284759  1009.173852  20.078137  0.144586  1.665582  0.096103
166  989.930435  1141.460685  20.329006  0.082452  1.507053  0.236526
167  1016.806380  1092.369572  20.065089  0.093795  1.367035  0.121306
170  1055.189504  942.598328  20.162688  0.113149  1.719805  0.195297
171  904.807936  1189.501665  20.162231  0.184475  1.515201  0.132533
175  1111.520666  1061.292093  20.197499  0.104044  1.638469  0.095559
177  1231.046574  1011.238584  20.147640  0.091726  1.569453  0.156119
178  1118.381261  922.309140  19.872343  0.155683  1.600270  0.218570
180  968.735027  1043.032883  20.134193  0.126569  1.326145  0.127941
181  983.989125  1229.979709  19.886771  0.310698  1.175946  0.198867
182  1166.789407  1207.624561  19.926525  0.171433  1.616828  0.120928
184  1120.814551  895.344968  19.796716  0.154677  1.572237  0.104209
185  1001.605960  1018.062479  20.235861  0.165946  1.559930  0.086124
186  977.874330  1015.601725  19.746260  0.205005  1.592692  0.110434
187  1035.001836  1107.966218  19.942538  0.178939  1.657678  0.129438
188  966.776975  1081.812029  20.014556  0.095111  1.585446  0.109265
189  1118.607524  1140.857405  20.182006  0.082971  1.942115  0.193484
190  951.982060  1024.227881  19.638899  0.177208  1.516892  0.088249
191  974.113874  1085.603267  19.689709  0.177592  1.743103  0.133310
192  1050.075361  934.142956  19.852695  0.188532  1.572608  0.103902
193  1130.379776  1055.999611  20.155990  0.172178  1.479770  0.224760
194  963.132047  1069.373727  20.023230  0.084844  1.661474  0.103979
195  964.818330  1090.464829  20.044634  0.179559  1.856135  0.173384
196  1047.558636  1061.442294  19.989028  0.074323  1.425334  0.153291
197  1004.904960  1024.250040  19.775388  0.109011  1.524321  0.139072
198  1089.793536  989.800018  20.076888  0.191010  1.425818  0.123958
1100  1044.986962  959.753728  19.844404  0.102602  1.748857  0.125652
