# id  x  y  V  eV  BV  eBV
199  970.785464  1093.555589  19.774956  0.192841  1.286608  0.099911
1100  939.259535  1105.145324  19.631942  0.079836  1.250667  0.094811
1101  1011.410637  1094.303826  19.421224  0.159619  1.227835  0.108001
1102  1036.960625  1052.848394  19.451758  0.072876  1.230171  0.104588
1103  1171.394703  1064.045220  19.292234  0.062501  1.359996  0.217596
1104  1063.931556  1004.370391  19.076082  0.095834  1.129143  0.085624
1105  846.621573  1108.829123  19.359975  0.101343  1.072034  0.120017
1106  970.543739  1012.550533  19.169613  0.176975  1.016315  0.181901
1107  1044.741530  934.841180  19.142498  0.092156  1.324123  0.081581
1108  1150.815764  970.920346  19.138336  0.084460  1.297911  0.065508
1109  905.858294  1214.185677  19.113691  0.133368  1.098050  0.082516
1110  1015.610143  1055.978865  19.252030  0.124455  1.291297  0.152000
1111  972.239278  953.676964  19.082203  0.083356  1.205745  0.094107
1112  904.536904  923.622113  19.184816  0.102534  1.039689  0.057808
1113  1052.518441  979.325297  18.963580  0.187765  1.124027  0.056406
1114  895.713608  1106.929193  18.922102  0.109101  1.317402  0.106352
1115  928.242319  826.599997  18.865863  0.056858  1.141638  0.081744
1116  1008.845763  895.825777  18.979497  0.123262  1.197523  0.103023
1117  1232.819753  1057.390920  18.737912  0.067269  1.057755  0.115394
1118  1142.854554  1020.294267  18.726585  0.075202  1.063701  0.070190
1119  1054.853222  1081.093018  18.795055  0.081921  1.012981  0.163461
1120  961.993994  1069.312676  18.603816  0.062590  1.159763  0.054184
1121  1019.287572  993.878344  18.697628  0.138871  1.250532  0.086356
1122  1068.091269  1118.497976  18.656395  0.050825  1.121957  0.066769
1123  1160.362107  1029.044716  18.550312  0.088525  0.969363  0.095775
1124  1103.737262  839.323341  18.543218  0.060773  1.047796  0.080134
1125  1022.896087  998.274068  18.699666  0.111629  1.145709  0.087635
1126  854.343578  918.000476  18.455080  0.068274  1.097897  0.072724
1127  948.112507  1038.638449  18.423822  0.061967  1.057748  0.096489
1128  1015.980073  1229.282755  18.726921  0.117296  1.035739  0.048088
1129  917.832315  999.143813  18.439444  0.062625  0.929298  0.169415
1130  1037.844419  1071.836406  18.395423  0.090938  1.022412  0.049457
1131  998.471598  977.862369  18.327981  0.117911  1.053573  0.060085
1132  1177.565962  1063.213363  18.194388  0.067801  1.097074  0.073323
1133  1002.689618  1040.753664  18.173622  0.077928  1.225036  0.087868
1134  1042.771538  1027.910840  18.118918  0.120025  0.969266  0.058612
1135  1000.067502  982.501560  18.166698  0.071777  1.006031  0.064862
1136  1061.639086  949.682463  18.008664  0.059139  0.899382  0.074657
1137  1085.010043  904.381379  17.988269  0.127731  1.038839  0.063206
1138  1102.180188  1099.341537  17.983093  0.060472  0.768934  0.117192
1139  894.149059  998.632202  18.001230  0.075513  0.971570  0.063412
1140  988.771103  1108.388065  17.827217  0.103275  0.929579  0.085798
1141  1135.892132  1085.821911  17.879377  0.074241  0.852041  0.055246
1142  1212.226560  992.748524  17.833891  0.044251  0.781585  0.089215
1143  950.476575  1136.407859  17.793449  0.066306  0.964008  0.118128
1144  1047.057060  921.810555  17.765077  0.051973  0.863995  0.074233
1145  1052.258058  951.097508  17.642655  0.066534  0.972449  0.136667
1146  1042.109010  1145.250591  17.687836  0.071026  0.891866  0.044797
1147  880.078397  1012.278600  17.455718  0.054557  0.977471  0.071443
1148  1019.707822  1070.640906  17.429758  0.094516  0.935415  0.098583
1149  1111.398728  1029.490975  17.322596  0.069857  0.889267  0.043956
1150  1042.642452  1070.815724  17.483885  0.044659  0.865973  0.045504
1151  1036.013302  895.347773  17.478059  0.042819  0.905610  0.051319
1152  1047.577170  926.542643  17.211448  0.085068  0.804108  0.057754
1153  1119.569203  1017.241375  17.347882  0.048890  0.933537  0.092618
1154  857.889260  997.934367  17.274138  0.053537  0.892097  0.037935
1155  881.941565  930.109624  17.066667  0.081763  0.879352  0.050815
1156  999.877591  895.602340  17.097692  0.042762  0.890680  0.077888
1157  1017.035674  1108.995133  17.100846  0.071453  0.828525  0.039533
1158  903.014728  1045.072118  17.031914  0.042419  0.824444  0.037613
1159  973.507011  1031.075369  16.982026  0.057660  0.870017  0.104360
1160  1050.864886  1060.670771  16.917529  0.074460  0.788797  0.047204
1161  993.871626  886.100746  16.948281  0.032628  0.900403  0.069392
1162  1113.602970  944.487916  16.858719  0.046532  0.818951  0.032556
1163  1049.042903  1005.236367  16.854743  0.065315  0.814836  0.058207
1164  1111.882650  1087.790080  16.806392  0.037543  0.729927  0.048294
1165  1155.874693  855.611965  16.689453  0.063461  0.757552  0.060492
1166  994.878812  1145.271009  16.786583  0.081934  0.646647  0.046890
1167  1028.294820  1023.730770  16.629033  0.040617  0.861139  0.048109
1168  1148.276142  999.646515  16.626926  0.064385  0.795266  0.042982
1169  1093.316710  1017.185751  16.403912  0.042494  0.823355  0.074991
1170  901.939118  981.622026  16.530728  0.047809  0.751273  0.034553
1171  941.123195  1098.735145  16.419742  0.094865  0.724859  0.033931
1172  998.627860  933.794693  16.159612  0.039274  0.625169  0.093917
1173  981.348454  1010.871890  16.271342  0.049360  0.732920  0.041294
1174  996.825231  1070.538568  16.231301  0.052971  0.670823  0.057866
1175  1045.996380  1017.091215  16.107516  0.085317  0.740538  0.035132
1176  1040.237568  1000.310886  16.322309  0.057719  0.650538  0.055892
1177  990.754857  850.257388  16.089694  0.063227  0.662125  0.048108
1178  1004.734546  1017.928724  15.912006  0.070116  0.684628  0.040074
1179  964.101509  1037.843640  15.886938  0.031218  0.694106  0.038560
1180  929.659781  1062.401085  15.803094  0.032164  0.685647  0.063363
1181  1048.731095  1050.296279  15.796879  0.030874  0.656873  0.072661
1182  1003.110216  1067.491041  15.763488  0.053371  0.544486  0.071084
1183  1126.264730  1044.740588  15.670702  0.030330  0.652466  0.031478
1184  1026.352415  1143.739617  15.583096  0.025348  0.627709  0.048858
1185  1133.282427  959.496827  15.574083  0.028765  0.652945  0.057113
1186  1060.851917  1052.715479  15.492931  0.055853  0.615873  0.033708
1187  1014.101012  1093.509673  15.317563  0.049027  0.674849  0.063798
1188  1120.390554  1116.417618  15.328347  0.029783  0.622505  0.045855
1189  1113.714340  992.321024  15.259323  0.029057  0.639250  0.046176
1190  1029.313249  905.671864  15.125973  0.023974  0.642554  0.043410
1191  1073.290793  1118.085222  15.086398  0.035889  0.663109  0.023531
1192  990.916915  947.678126  15.014966  0.040555  0.655299  0.029142
1193  831.078441  901.035971  14.877909  0.032568  0.695007  0.037857
1194  984.983613  1148.564951  14.804441  0.040604  0.610459  0.061338
1195  1039.009280  1030.598984  14.751873  0.037558  0.663200  0.022747
1196  1040.118477  1023.791043  14.768419  0.034355  0.786481  0.035595
1197  1085.159301  1133.078118  14.623935  0.041108  0.748115  0.029429
1198  1006.543770  947.043021  13.103078  0.038199  1.623117  0.034641
1199  926.772818  831.424635  14.614415  0.029395  1.411471  0.022772
1200  1022.821028  974.554501  14.396332  0.024866  1.363975  0.037913
1201  1108.221911  979.403653  14.117429  0.052785  1.387359  0.030788
1202  973.435535  1048.160727  14.168618  0.025055  1.395240  0.059647
1203  1021.003817  1159.720325  13.943903  0.035340  1.408012  0.024780
20  410.319081  357.463692  7.487028  0.019501  0.040725  0.018179
21  1435.094412  1830.404158  8.128477  0.034955  0.168626  0.026566
22  901.868759  117.488736  8.346155  0.034393  0.104920  0.021971
23  294.153589  919.725629  8.528217  0.021024  -0.015375  0.029152
24  1258.210241  2044.683772  13.184242  0.030737  2.687247  0.023912
25  522.112294  923.868009  9.982833  0.031592  0.689611  0.024590
26  434.139571  140.483733  10.795300  0.023337  0.753326  0.048420
27  886.953845  1823.333197  12.116371  0.018772  1.704681  0.031022
28  696.265274  1383.778557  10.965820  0.023105  1.033542  0.039464
29  1690.702725  1034.046526  14.199622  0.031804  2.726393  0.056643
210  781.360715  1243.366562  10.772299  0.017592  0.643777  0.023921
211  1044.956666  1998.577088  10.182512  0.019622  0.155106  0.031918
212  1537.331394  633.404332  15.244108  0.041948  2.810072  0.032773
213  1691.941264  715.343632  10.865901  0.020918  0.446602  0.021767
214  838.652424  65.554173  14.698292  0.049881  2.145113  0.043353
215  408.877533  747.218449  11.792737  0.041709  0.556400  0.038509
216  301.181962  1069.792448  10.971753  0.038890  0.327218  0.032056
217  202.125028  660.823034  15.002065  0.057874  2.507996  0.028202
218  1260.891529  1501.093100  11.945043  0.019478  0.290849  0.031644
219  1980.906141  2019.648918  12.985226  0.040010  0.956212  0.026559
220  28.312729  1121.628287  10.876781  0.025389  -0.179403  0.021764
221  967.486738  1780.988295  12.722447  0.040211  0.772728  0.037695
222  1493.356234  1440.794149  12.194653  0.028974  0.259916  0.018672
223  1728.050860  1369.855784  12.003544  0.034838  0.097161  0.024134
224  317.953994  1452.567207  13.149906  0.028584  0.637234  0.030494
225  2012.084646  739.183686  11.981346  0.034470  0.203835  0.045222
226  1623.571900  695.928831  11.217532  0.050312  -0.315005  0.027579
227  208.074927  754.474661  17.722995  0.092040  3.678795  0.122234
228  1482.802743  1441.186635  13.823045  0.037120  1.141521  0.040578
229  648.390135  1476.567899  12.781577  0.039957  0.083902  0.047588
230  624.139764  1941.715344  13.489197  0.021499  0.575976  0.067423
231  566.401543  1550.541159  15.658490  0.050623  1.908495  0.066809
232  312.455736  833.087192  12.646826  0.018805  0.186160  0.032633
233  1035.946519  466.670520  12.499189  0.032986  0.104736  0.022132
234  1363.620461  377.660929  13.177518  0.032072  0.545619  0.065995
235  657.189260  715.641554  12.722246  0.033406  0.343161  0.026822
236  1237.772600  691.857658  16.060629  0.065847  2.137877  0.063047
237  335.203749  582.297146  13.265813  0.019274  0.511540  0.076198
238  581.057603  1377.603900  14.114731  0.039997  0.812861  0.024265
239  1622.746920  1551.025757  17.732389  0.056632  2.879118  0.058589
240  891.376812  470.351413  17.265978  0.043318  2.827165  0.066707
241  109.149526  369.589308  13.704449  0.026953  0.562132  0.023052
242  264.888023  1173.390142  12.897812  0.030905  0.073707  0.035065
243  433.946948  376.745478  13.255497  0.046343  0.204848  0.052377
244  407.864292  297.555097  12.755305  0.073162  0.046295  0.042108
245  891.565390  496.409442  12.798859  0.041483  0.219932  0.021750
246  1496.680437  77.676472  14.882423  0.051599  1.167038  0.031131
247  275.148664  692.719958  17.207345  0.082242  2.607763  0.045281
248  91.390328  1924.702439  16.755588  0.043311  2.304885  0.088690
249  355.392243  1178.941241  14.266820  0.025073  0.785517  0.036802
250  314.534748  833.095108  16.320170  0.053147  2.147187  0.040883
251  1447.893343  949.787681  14.892658  0.062200  1.268421  0.036509
252  1375.651427  1526.647950  13.966226  0.020699  0.633109  0.023518
253  1961.597022  1133.581133  12.900168  0.028297  -0.096403  0.039258
254  1924.336946  154.407581  17.012847  0.033491  2.093300  0.049715
255  525.489134  1947.343907  13.031696  0.050945  -0.183742  0.035526
256  834.797231  729.713607  14.036449  0.045996  0.416133  0.047867
257  1428.122932  1098.025910  13.735462  0.029957  0.383834  0.039700
258  1425.174810  1735.477284  15.776564  0.036059  1.526671  0.044771
259  1419.637942  16.812998  13.883017  0.020738  0.267866  0.022912
260  1356.198091  769.097069  15.927726  0.030298  1.668677  0.049920
261  309.541994  957.390692  15.926019  0.051005  1.298999  0.072701
262  49.309843  1380.573034  14.402834  0.027595  0.617075  0.040740
263  104.715369  307.994814  17.114715  0.038214  2.453661  0.097938
264  1906.836884  925.327808  16.214936  0.035624  1.742648  0.046982
265  1342.511718  837.795483  13.844192  0.044088  0.398360  0.031298
266  1102.854569  710.582931  14.935630  0.036713  0.940112  0.060540
267  835.514344  1875.576156  16.540256  0.033719  1.961143  0.057425
268  1755.420639  617.440781  13.499452  0.042198  0.225062  0.044913
269  764.396996  1460.926981  20.432262  0.085682  3.826085  0.097178
270  103.776796  1769.461215  13.682929  0.021918  0.195312  0.044586
271  1772.056701  978.315099  16.738596  0.113963  2.116467  0.046460
272  1870.965041  1440.073146  14.126817  0.021291  0.287367  0.032413
273  335.707817  334.787906  14.250024  0.059223  0.222805  0.033372
274  1199.270412  1634.499022  19.910573  0.102699  3.464098  0.103950
275  110.051882  1878.283705  17.597579  0.073887  2.240574  0.042962
276  1007.762711  1536.915532  18.241209  0.055916  2.650637  0.086914
277  1828.246139  962.145543  13.193762  0.022857  -0.382808  0.028569
278  1752.706548  1732.544080  14.355237  0.054025  0.132516  0.035633
279  1616.308163  234.228610  13.734458  0.027344  -0.065065  0.035126
280  1101.116407  979.110052  16.164445  0.051379  1.214431  0.040524
281  995.004154  1424.801843  18.488637  0.096462  2.498506  0.060722
282  1498.754484  1664.430600  15.213234  0.069150  0.954324  0.051659
283  809.688473  1223.954103  14.691050  0.036313  0.527099  0.026374
284  137.267549  467.747434  15.558960  0.037980  0.840882  0.053697
285  167.598396  1400.241996  14.782883  0.051223  1.045246  0.034031
286  1707.143206  588.538930  12.996275  0.024348  -0.480729  0.029275
287  1878.586069  574.631155  14.867792  0.035918  0.484935  0.067919
288  407.973907  1335.589564  18.792983  0.057181  2.858343  0.088705
289  1082.200394  856.961802  18.330149  0.067637  2.552845  0.050924
290  1772.382309  1392.915398  17.761811  0.087160  2.404376  0.122129
291  223.577716  457.736792  14.270615  0.021447  0.346912  0.031658
292  1601.961366  1312.076206  13.247994  0.045264  -0.161375  0.049691
293  1384.146581  1688.132378  21.160303  0.199371  4.033223  0.128899
294  39.401958  958.040529  14.421231  0.034469  0.243974  0.061563
295  1594.010236  1424.660397  14.739259  0.036981  0.713891  0.051743
296  345.129148  1092.423647  14.808003  0.033075  1.239292  0.050315
297  1838.440938  836.031709  19.639734  0.119885  3.252759  0.110286
298  862.513302  206.581790  13.599670  0.037803  -0.144614  0.024713
299  285.930758  1618.703953  20.530843  0.268535  4.033026  0.168733
2100  1707.236012  1271.001195  15.139909  0.032862  1.030595  0.047248
2101  1486.938636  1570.058586  17.895735  0.069059  1.870595  0.059942
2102  1655.972383  228.908637  15.427028  0.036650  1.170116  0.051787
2103  1317.596690  444.502739  14.564912  0.036602  0.040658  0.036626
2104  323.006378  466.284383  14.304667  0.049852  -0.108806  0.042517
2105  1985.434273  1712.400418  14.894071  0.029404  0.163465  0.029325
2106  106.119698  1729.564427  17.067077  0.059012  1.538073  0.058629
2107  895.531025  925.111530  16.903242  0.038894  1.484392  0.039432
2108  1943.288244  1641.251245  16.306929  0.033348  1.007226  0.069348
2109  1833.070948  201.591341  15.908226  0.076808  0.840571  0.036524
2110  254.364213  732.923915  16.437659  0.100582  1.543132  0.063033
2111  459.350280  948.954691  18.907846  0.152602  2.422373  0.091034
2112  481.252302  1038.181953  17.157090  0.046800  1.592599  0.055370
2113  34.427693  2004.604910  18.196422  0.068019  2.349798  0.064575
2114  1854.376033  1654.596096  13.565396  0.021208  -0.425906  0.049629
2115  1577.467519  991.911250  20.840575  0.149374  3.885938  0.142202
2116  1162.266999  106.502916  15.777771  0.070197  0.721416  0.060361
2117  625.143037  666.486304  14.982483  0.026519  0.329093  0.030871
2118  649.285870  2028.865339  17.957504  0.086110  2.132676  0.120395
2119  1244.256756  200.991883  16.608308  0.040170  1.333716  0.056264
2120  1254.504174  336.068658  18.456624  0.121451  2.541875  0.126833
2121  2029.728909  1600.974356  13.951463  0.040105  -0.303336  0.024631
2122  1109.539351  1301.472720  14.042870  0.034004  -0.359220  0.070188
2123  1172.342282  1365.685080  14.908359  0.040689  0.372035  0.030916
2124  1979.623701  1708.794435  14.385972  0.024859  -0.066079  0.033505
2125  1254.460818  13.574689  15.336692  0.027765  1.147584  0.029598
2126  55.571967  806.057385  20.519093  0.089485  3.343701  0.137021
2127  2033.177232  868.999774  14.886962  0.036910  0.390896  0.037254
2128  1934.474429  1839.717073  14.972353  0.041097  0.419258  0.024067
2129  609.004059  1822.005137  20.420632  0.154882  3.424332  0.097685
2130  72.529842  1550.531955  15.649916  0.029014  0.752563  0.034746
2131  1236.951648  366.776749  16.960912  0.039777  1.592054  0.074942
2132  205.018560  1311.546658  13.686208  0.032362  -0.475108  0.028857
2133  243.242200  592.666080  15.322475  0.053119  0.937823  0.039574
2134  1299.083749  1791.667875  19.864478  0.083832  3.360381  0.078350
2135  1033.241046  1875.666836  14.824759  0.047844  0.251984  0.031739
2136  729.264074  483.758957  15.128713  0.027917  0.563922  0.042944
2137  716.118304  599.240058  16.977251  0.079512  1.348922  0.058414
2138  1604.959974  1322.110814  16.114612  0.034313  0.703311  0.030081
2139  813.784979  1.315816  20.145860  0.180442  3.010313  0.143105
2140  834.317992  896.919500  16.191632  0.043735  0.928860  0.053520
2141  1566.034490  874.085132  15.458768  0.067580  0.488329  0.041458
2142  1645.743180  1031.305683  15.681869  0.030402  0.834401  0.026334
2143  1787.449464  68.848182  15.405909  0.034360  0.336706  0.041341
2144  368.188222  1986.392628  16.716378  0.086144  1.005720  0.031929
2145  1671.636075  2009.701509  15.113037  0.026069  0.085038  0.054252
2146  1751.500482  1987.872212  18.467197  0.049460  2.077087  0.159812
2147  120.118905  54.586872  16.235591  0.036629  0.772391  0.055209
2148  338.735622  1405.481423  16.285240  0.037088  0.916986  0.044909
2149  505.250659  570.030055  15.478459  0.083006  0.560549  0.046834
2150  1621.726691  1493.952909  15.586904  0.050106  0.412211  0.041271
2151  1313.225155  1856.499597  16.024330  0.028468  1.231408  0.071130
2152  1335.522539  1693.443100  19.986713  0.121744  2.656163  0.095386
2153  1257.012896  1628.444557  16.266468  0.060438  0.912790  0.031552
2154  224.997287  450.202195  15.889812  0.028606  0.490406  0.062091
2155  1857.286335  1167.222269  15.472535  0.039553  1.088416  0.042225
2156  958.653637  998.241829  16.995235  0.048950  1.074362  0.033492
2157  1567.781186  1628.162284  18.447987  0.118900  1.951439  0.050611
2158  1416.555595  1568.557544  13.640104  0.030009  -0.720157  0.031762
2159  1534.402430  1436.089482  18.180510  0.084316  1.917173  0.099057
2160  1517.523024  1398.479383  15.016471  0.059132  0.055467  0.032971
2161  1725.645537  91.957582  16.527960  0.053368  0.810884  0.049689
2162  427.625039  1412.635955  17.782073  0.074455  1.508720  0.045426
2163  1394.600809  1704.284492  15.601102  0.029093  0.459429  0.054760
2164  306.795209  1676.192846  15.620135  0.051937  0.540964  0.050687
2165  756.053225  749.203072  17.504172  0.068448  1.256342  0.072845
2166  1028.470204  940.116202  19.928014  0.118988  2.734982  0.078550
2167  388.157056  1992.894455  17.978916  0.090189  1.621598  0.063553
2168  616.246327  281.157306  17.334010  0.046675  1.278016  0.053838
2169  918.350005  1463.844723  19.638744  0.083530  2.552654  0.086251
2170  1967.753094  1487.171601  15.585137  0.043238  0.342868  0.052301
2171  927.350112  1591.067879  19.934270  0.093412  2.852834  0.098709
2172  605.528841  831.665998  15.465175  0.028120  0.496947  0.026674
2173  1031.795858  776.324975  15.939853  0.029161  0.635460  0.048882
2174  1250.156616  148.738474  17.921896  0.082536  1.584141  0.094502
2175  1247.495978  1345.150549  16.063770  0.053836  0.487259  0.063128
2176  965.141966  395.654042  15.205816  0.035515  0.333577  0.027869
2177  1283.420506  1217.216922  16.902259  0.036304  1.082880  0.050408
2178  1955.540033  1411.032628  17.916872  0.041891  1.566647  0.078501
2179  1983.083928  584.482078  16.457990  0.065475  0.753763  0.037398
2180  893.441755  152.021430  18.153517  0.074057  1.573047  0.042556
2181  306.753165  889.609375  16.300294  0.054694  0.864029  0.065241
2182  269.133025  401.129989  15.787075  0.027610  0.740646  0.057488
2183  634.399385  1423.348843  16.363933  0.033771  0.794711  0.051034
2184  321.057451  1422.114463  15.332753  0.026837  0.289630  0.060124
2185  1336.243214  1021.581965  18.777025  0.062388  2.175659  0.061533
2186  992.059184  915.157419  16.819731  0.034751  1.127192  0.085572
2187  1239.410043  1118.256192  14.259831  0.022011  -0.378849  0.042299
2188  15.337302  1609.881639  15.347552  0.076219  0.380095  0.077461
2189  1881.118676  1882.546667  16.162014  0.079481  0.761100  0.039586
2190  299.677658  854.914316  16.351650  0.047428  0.957139  0.031707
2191  1324.022082  826.732820  15.327596  0.060044  0.777783  0.074135
2192  1964.481283  822.732293  19.729830  0.164152  2.661240  0.193302
2193  1367.612826  391.366853  17.413013  0.042997  1.563000  0.071050
2194  1527.566416  590.294846  18.904604  0.084896  2.118102  0.072715
2195  915.175407  1882.555302  18.896279  0.107892  2.027349  0.106272
2197  147.597556  60.338106  16.698614  0.036471  0.848191  0.054828
2198  847.267905  842.809259  16.172607  0.040733  0.474524  0.076042
2199  569.731257  281.251454  19.645726  0.082086  2.388191  0.144388
2200  879.264872  226.622887  18.725496  0.131127  2.015514  0.067681
2201  1340.863584  1049.665728  17.186289  0.089657  1.031590  0.043471
2202  1452.152413  107.351829  17.780608  0.058954  1.372856  0.075896
2203  317.719286  1563.293743  16.300382  0.056403  0.473042  0.048806
2204  1920.316964  685.150030  17.987729  0.077151  1.340867  0.111596
2205  1052.330064  2040.298238  16.365305  0.039893  0.431296  0.052987
2206  248.698566  70.775657  15.995819  0.073840  0.671711  0.046819
2209  838.818079  954.587605  16.863998  0.043689  0.694737  0.034181
2210  1670.822376  85.813712  16.238922  0.050624  0.624970  0.031407
2211  1087.690850  1363.278178  16.071203  0.030042  0.862041  0.029214
2213  327.641398  597.348771  16.553465  0.040631  0.707697  0.057050
2214  2021.937460  590.104365  17.201591  0.058683  1.123311  0.035813
2215  1634.526089  1630.153934  16.680001  0.046414  1.334280  0.074115
2216  1955.023003  1085.795719  17.317175  0.087776  0.813872  0.098697
2217  1529.697834  1701.739134  17.297027  0.037387  0.920467  0.077168
2218  806.753607  1386.596242  16.303172  0.048007  0.503074  0.047302
2219  1962.191321  644.439587  16.691960  0.035736  1.051705  0.073281
2220  372.530704  415.526589  16.831287  0.066273  0.835283  0.037081
2221  914.998753  1442.312803  19.684873  0.130429  2.127210  0.080870
2222  397.226506  397.853224  14.079778  0.030764  -0.735799  0.055843
2223  1329.752397  1662.497192  17.549281  0.064657  1.143680  0.074874
2224  632.941892  1034.506635  14.659611  0.030173  -0.568853  0.030984
2225  1164.860969  788.544192  17.042600  0.033237  0.798505  0.083276
2226  1538.562352  527.559417  17.550650  0.059944  1.135877  0.040573
2227  189.333737  1495.453362  15.967176  0.032553  0.393249  0.064159
2228  279.604660  1001.196033  16.536775  0.034646  0.770096  0.044576
2229  118.582758  1073.852034  17.348885  0.059598  1.030300  0.063301
2230  1253.588256  1897.240005  18.660327  0.085121  1.672681  0.089964
2231  958.561985  1365.741136  16.801641  0.032505  0.575820  0.071587
2232  1514.339068  1539.894534  18.645131  0.134687  1.979818  0.053647
2233  409.871689  1446.198782  16.225647  0.047436  0.727797  0.036791
2234  1798.233418  569.715052  15.432009  0.074719  -0.144413  0.038029
2235  5.903991  1626.126831  15.889051  0.049114  0.566652  0.039351
2236  595.922735  1823.472957  18.160649  0.081902  1.284912  0.069275
2237  198.066311  973.657797  16.740021  0.045384  0.663574  0.043803
2238  351.690783  75.991727  16.900795  0.041611  1.565749  0.061720
2239  1389.254389  1883.324310  16.090865  0.040017  0.556421  0.058192
2240  1884.228699  530.300338  15.552893  0.043061  0.108239  0.048314
2241  1820.045864  649.461220  17.597541  0.049085  1.151134  0.099468
2242  143.795555  899.400863  15.982007  0.030069  0.598568  0.057713
2243  1852.981203  1097.344960  15.200750  0.053318  -0.008471  0.033179
2244  1337.757804  1397.745907  18.791922  0.101722  2.015723  0.073068
2245  1413.586574  155.927751  16.988995  0.048473  0.808859  0.048891
2246  1817.114923  1584.660595  15.729505  0.044230  0.245917  0.034672
2247  458.172194  1631.429614  16.422196  0.067851  1.139245  0.052296
2248  1306.958076  242.151165  16.493884  0.079669  0.583333  0.041953
2249  1463.699000  1560.957048  17.852446  0.078320  1.208226  0.108024
2250  1409.627166  1328.718280  16.193587  0.033273  1.173917  0.051796
2252  680.678959  670.129374  16.498927  0.043883  0.580721  0.033502
2253  101.753955  1196.037828  18.174044  0.086683  1.568034  0.077292
2254  892.617917  1618.275032  19.263016  0.082281  2.400919  0.074074
2255  1234.784801  126.314053  16.573184  0.031041  0.267358  0.079476
2256  918.630065  906.253247  16.171850  0.049308  0.541619  0.034998
2257  1076.368482  1672.149121  17.679442  0.061218  1.281531  0.062996
2258  1657.064394  1014.053623  16.365908  0.041289  0.416958  0.039295
2259  986.334620  1226.675835  16.894455  0.069163  0.577370  0.049256
2260  643.256118  1458.373942  20.533167  0.096882  2.915449  0.165155
2261  42.055436  1288.633469  17.660478  0.067960  1.085886  0.075939
2262  1517.877789  636.845816  16.681356  0.038666  1.148519  0.047956
2263  142.206493  1334.859402  15.820822  0.045116  0.152411  0.034111
2264  479.425901  1304.822942  20.254794  0.099268  2.738551  0.103121
