# id  x  y  V  eV  BV  eBV
16  1176.473620  944.540344  21.750875  0.226649  1.672569  0.279646
18  1162.588897  1028.657029  21.161702  0.491384  1.447550  0.147906
124  846.875525  896.611983  21.127414  0.267848  1.667595  0.248520
126  1044.802949  844.362895  21.120628  0.188630  1.539554  0.247574
137  1010.283827  837.857587  21.139428  0.247375  1.644830  0.308042
144  1138.105283  1087.813100  21.176007  0.119135  1.381402  0.174550
161  1122.981069  1044.051661  20.992678  0.183112  1.688877  0.192159
164  1239.284204  960.231404  21.314017  0.221711  1.936255  0.371036
172  1042.493624  1001.757368  21.022970  0.137776  1.312479  0.158463
174  1145.422807  1059.824312  21.133520  0.112948  1.382562  0.139782
175  1016.249487  930.438799  20.881532  0.220021  1.408094  0.233893
178  1034.572554  1059.107062  20.961594  0.288603  1.134782  0.188370
180  926.134026  949.618012  20.760108  0.183924  1.718151  0.203707
181  941.260534  932.843786  20.708207  0.120533  1.365381  0.110955
182  1118.453330  1013.692805  20.469915  0.260263  1.657335  0.175395
183  1184.469443  970.193633  20.725657  0.136856  1.346072  0.132889
184  962.290258  1032.283853  20.679993  0.334874  1.243084  0.130619
186  1068.302828  1014.790984  20.500809  0.106414  1.314816  0.168958
187  1119.364055  1062.660792  20.417602  0.170579  1.330191  0.102212
188  1002.642514  991.726572  20.342681  0.135306  0.593911  0.290179
189  1090.968453  1152.880640  20.410518  0.126915  1.461609  0.176225
190  1126.451343  1058.475684  20.421423  0.137875  1.180656  0.157102
191  1005.457510  985.659433  20.572476  0.089978  1.411667  0.172932
192  1032.440177  996.958351  20.378173  0.101760  1.435994  0.117769
193  960.387748  990.701793  20.381631  0.100618  1.173585  0.131046
194  1106.208072  1058.014863  20.469182  0.170291  1.138483  0.094887
195  925.571318  903.987712  20.047947  0.252318  1.114710  0.141615
196  901.780726  1032.150589  20.607838  0.177201  1.334114  0.088782
197  1147.530220  982.643241  20.688253  0.151319  1.264456  0.110037
198  1056.062095  1108.584018  20.614148  0.138150  1.252452  0.127993
199  1011.167130  942.156616  20.292554  0.083431  1.186748  0.156371
1100  888.981012  989.245092  20.373789  0.126038  1.258296  0.167243
1101  926.264566  933.051679  20.190168  0.236371  1.459680  0.102077
1102  828.012728  1079.670825  20.446268  0.151966  1.431014  0.184176
1103  958.700257  943.647724  20.038575  0.125368  1.266459  0.198746
1104  974.989189  1038.142362  20.277904  0.121797  1.274302  0.199054
1105  970.552525  1066.021724  20.177827  0.103378  1.089016  0.222296
1106  1007.510016  1122.726359  19.933999  0.152436  1.357392  0.128789
1107  950.971208  1063.350108  20.143968  0.137172  1.453488  0.149717
1108  1054.446858  959.390822  20.192865  0.231695  1.097201  0.090562
1109  971.638518  1051.297075  20.188172  0.126402  1.248574  0.085355
1110  992.492687  1005.630771  20.295423  0.153789  1.403754  0.127467
1111  991.380378  919.216865  19.891305  0.113193  1.177978  0.211390
1112  934.183793  1058.887086  20.048568  0.078518  1.218110  0.130722
1113  1112.568340  973.845361  19.871336  0.160183  1.144619  0.129349
1114  1039.084298  1098.357146  19.741369  0.132736  1.134897  0.164698
1115  998.054093  953.687040  19.950823  0.078778  1.386544  0.122060
1116  984.055009  1015.514194  19.811818  0.110422  1.220042  0.110382
1117  1077.925253  981.223055  19.740105  0.079955  1.478955  0.173609
1118  1054.700073  917.608632  19.574207  0.122298  1.255770  0.138574
1119  1100.006851  1058.843136  19.663162  0.081404  1.246028  0.091469
1120  1014.293586  975.468646  19.371551  0.116949  1.317042  0.196977
1121  1013.926052  1028.475310  19.525422  0.091713  1.169139  0.165229
1122  1016.518021  984.963768  19.479494  0.115696  1.376799  0.177343
1123  973.390602  1004.270060  19.624684  0.125822  0.972878  0.081929
1124  921.823785  1071.845294  19.468104  0.074896  1.143604  0.089599
1125  986.386637  992.568095  19.447556  0.087384  1.233564  0.079383
1126  981.329695  1073.211331  19.377388  0.079085  1.161724  0.155811
1127  1146.821939  1013.884928  19.501927  0.090226  1.205169  0.142857
1128  1031.435387  979.222794  19.492637  0.071705  1.032078  0.077901
1129  968.864522  1053.371351  19.325695  0.080727  1.030858  0.197256
1130  905.011139  910.432973  19.453555  0.062939  1.052308  0.075395
1131  1115.042632  1078.743470  19.214000  0.110384  1.099770  0.146963
1132  1102.677586  1116.390031  19.413723  0.131801  1.251446  0.183466
1133  957.095772  1051.564728  19.345310  0.098579  1.116412  0.082592
1134  1027.783741  1097.265889  19.266671  0.072954  1.042363  0.096014
1135  1103.084052  1079.309558  19.447228  0.178699  1.155457  0.085497
1136  992.266732  1042.260419  19.204492  0.148763  1.060552  0.111583
1137  981.318799  882.232832  19.240523  0.090631  1.052526  0.068798
1138  1154.093281  945.746145  18.929821  0.136148  0.973668  0.228767
1139  979.922862  979.711590  18.802680  0.141131  0.998454  0.057421
1140  955.425321  1038.868070  19.053097  0.114622  0.982256  0.137257
1141  1199.028511  1151.582188  19.077733  0.086695  0.999582  0.069801
1142  1064.516690  943.485604  18.982718  0.057912  1.003887  0.126963
1143  997.004759  1086.451814  18.988106  0.147896  1.024277  0.071924
1144  918.448599  1043.164140  18.796098  0.068460  0.916693  0.114351
1145  1135.090012  1104.588042  18.731036  0.094449  0.696153  0.126300
1146  857.026683  865.731809  18.820113  0.060658  0.979546  0.055913
1147  982.102508  968.020460  18.752650  0.108717  0.912727  0.068531
1148  1123.038126  939.746058  18.752041  0.099522  1.007305  0.090456
1149  1016.207729  852.094464  18.785220  0.056072  0.699716  0.111870
1150  1112.055501  1099.142308  18.762389  0.067906  0.941630  0.076603
1151  1008.613499  1060.843397  19.025890  0.110644  0.934174  0.115592
1152  907.922678  1087.013806  18.581651  0.086332  1.201297  0.120547
1153  1151.927276  1022.697390  18.654108  0.059060  0.978613  0.063528
1154  1062.689526  1052.536607  18.787595  0.125051  0.988428  0.054086
1155  1160.804311  1009.715446  18.589755  0.082176  0.925138  0.083580
1156  939.163853  1084.572140  18.590548  0.105231  0.688537  0.130540
1157  948.253757  1075.014738  18.536405  0.105004  0.936267  0.078222
1158  1170.666660  929.336648  18.559629  0.082563  0.750514  0.118795
1159  1055.880479  997.153382  18.384054  0.050683  1.078789  0.093430
1160  931.525345  989.572178  18.270282  0.059239  0.989207  0.166017
1161  933.702922  1042.147451  18.280824  0.095263  0.741018  0.109169
1162  1092.247409  904.829174  18.192090  0.047158  0.854624  0.103437
1163  919.706522  1089.644278  18.304857  0.081059  0.890107  0.103239
1164  1173.893202  1045.215273  18.131052  0.080869  0.844589  0.068238
1165  1136.303002  1042.841108  18.295857  0.086576  0.967657  0.127387
1166  930.313605  893.767721  18.225347  0.081480  0.885841  0.082177
1167  1046.599578  1064.003359  18.107717  0.047724  0.888912  0.051475
1168  961.680896  1067.109478  17.980676  0.065610  0.915102  0.060265
1169  1074.274734  1083.382149  18.095064  0.053000  0.743838  0.129646
1170  998.440817  1042.897428  18.084620  0.062652  0.847424  0.046607
1171  969.456169  1035.633316  18.007497  0.042271  0.930270  0.048032
1172  939.500995  895.751680  18.051533  0.047822  0.866156  0.044011
1173  974.544404  891.834307  18.016926  0.053892  0.809799  0.058421
1174  1121.128325  920.463892  17.978995  0.061454  0.769865  0.062525
1175  1110.074348  950.236856  17.881569  0.074792  0.766903  0.044149
1176  1034.712904  1083.223122  17.814274  0.060351  0.822619  0.059790
1177  1097.332470  998.299177  17.652840  0.079425  0.767754  0.051889
1178  1006.270771  999.784407  17.717491  0.069606  0.740266  0.094198
1179  816.006042  1030.108262  17.698711  0.055112  0.748021  0.050534
1180  1100.785684  1171.507118  17.597583  0.048537  0.815184  0.038477
1181  1071.746417  845.093663  17.578380  0.039188  0.601726  0.080895
1182  1113.974415  1042.959688  17.672359  0.051022  0.742089  0.073923
1183  1149.543567  1086.218854  17.450475  0.060258  0.694498  0.091488
1184  1034.810163  1137.785426  17.422831  0.111238  0.670287  0.045083
1185  1001.516913  968.400507  17.389005  0.074281  0.734958  0.046524
1186  936.641556  994.432205  17.329997  0.068958  0.811589  0.078383
1187  1147.499540  1018.272932  17.309450  0.041128  0.715035  0.059591
1188  992.067277  880.867492  17.292249  0.067515  0.726591  0.057310
1189  1220.238438  969.365238  17.253801  0.085351  0.762260  0.076439
1190  1125.794816  1058.699919  17.094696  0.059455  0.704089  0.039898
1191  1061.648056  981.280850  17.214830  0.058873  0.742316  0.040252
1192  1067.626844  1017.715835  17.118899  0.052006  0.703869  0.039877
1193  1135.609119  1046.586696  17.145213  0.046959  0.823107  0.079358
1194  1133.609226  1042.498662  16.831444  0.125005  0.722827  0.049447
1195  1022.900982  959.401308  16.962638  0.053498  0.583194  0.060707
1196  1024.228168  1148.716872  16.886522  0.072495  0.684425  0.047172
1197  991.466742  1009.172152  16.979936  0.043743  0.614646  0.055176
1198  1054.059336  1052.616786  16.885803  0.048689  0.587194  0.042007
1199  1058.528461  1017.214935  16.778660  0.037313  0.663845  0.054462
1200  1070.367212  1060.894065  16.798698  0.056929  0.686916  0.045966
1201  1071.234294  1193.050010  16.780442  0.062559  0.662514  0.043138
1202  1110.585549  880.785695  16.680853  0.042946  0.627562  0.032395
1203  1200.119480  1010.534236  16.723039  0.100447  0.585574  0.050420
1204  1164.705997  954.146734  16.626315  0.053490  0.524850  0.074925
1205  1022.264996  904.596111  16.515313  0.087297  0.583546  0.044453
1206  911.273759  889.041244  16.515522  0.039020  0.514209  0.067145
1207  971.033190  1054.129439  16.459580  0.044628  0.549770  0.038483
1208  1074.284032  1048.691855  16.397617  0.060970  0.433138  0.058216
1209  1130.040545  973.781647  16.409608  0.063355  0.547573  0.054063
