# id  x  y  V  eV  BV  eBV
255  1366.416786  560.843993  16.555811  0.069419  1.471017  0.067054
256  354.718016  1358.709063  14.798085  0.040202  0.556566  0.039213
257  1005.708806  200.045265  15.210164  0.036795  0.905800  0.031610
258  1940.877295  383.966125  16.156827  0.061758  1.440291  0.062457
259  501.675788  1696.031325  14.379824  0.047846  0.451387  0.022751
260  1470.997438  1158.212873  15.398777  0.036260  1.019734  0.043392
261  1233.965942  1021.273026  18.443214  0.066412  2.725489  0.089192
262  1979.212147  643.861255  19.422419  0.122644  3.570734  0.186345
263  1787.532695  118.471730  14.570885  0.041779  0.884442  0.046561
264  434.901193  1204.975578  17.241615  0.047357  1.958899  0.035349
265  1147.210282  309.972645  14.149257  0.049765  0.393020  0.040405
266  527.912950  20.816169  14.999062  0.040008  0.701238  0.058882
267  1338.803564  801.874737  16.495981  0.050643  1.776936  0.076339
268  225.934600  157.862872  15.257372  0.080372  0.852021  0.036435
269  348.800876  802.053632  14.772214  0.031650  0.813673  0.023885
270  1487.827459  1795.693739  15.576008  0.057603  0.956519  0.028791
271  1995.697759  459.962378  16.122304  0.064531  1.492072  0.039555
272  1624.858327  1250.332746  15.668013  0.051096  1.110181  0.075717
273  1019.836617  1841.831983  16.568347  0.033561  1.171791  0.049496
274  1243.528012  550.679620  15.521233  0.030150  0.779808  0.071014
275  1697.745362  531.454600  17.522707  0.144924  1.993447  0.046644
276  1974.246590  50.193871  15.115333  0.040356  0.570419  0.039172
277  506.723746  1472.439578  20.469402  0.162073  3.577800  0.201014
278  923.470780  457.625587  19.772985  0.132208  3.112470  0.082580
279  1313.834979  935.543005  19.009853  0.123252  2.797185  0.080740
280  277.599707  2014.811736  19.379857  0.091303  2.916000  0.108556
281  812.031299  1875.180802  16.060224  0.039798  1.028773  0.055939
282  390.774967  577.083647  14.729437  0.044729  0.484949  0.031203
283  1645.480942  336.040711  15.428343  0.060689  0.737161  0.032531
284  244.503359  1987.159637  15.429921  0.071090  0.710112  0.060483
285  1373.909602  2023.075637  15.539206  0.032830  0.788567  0.050358
286  1132.177634  1932.685902  19.651196  0.091838  3.156328  0.087790
287  145.388906  756.626108  15.294485  0.036864  0.972901  0.028858
288  1493.731043  99.471416  15.511555  0.072560  0.893307  0.045977
289  1662.480508  727.170582  15.434404  0.035270  0.848313  0.054331
290  1436.787623  1792.642001  15.607490  0.040383  0.930513  0.030459
291  1779.406507  1813.840492  15.514336  0.050813  0.791339  0.038190
292  88.543682  494.260558  19.620821  0.091092  3.176144  0.074384
293  685.367352  130.891044  15.301920  0.056752  0.874158  0.025573
294  567.571431  2037.177155  17.170018  0.054718  1.660375  0.104508
295  1900.198161  2015.450933  14.829568  0.051936  0.292189  0.026670
296  937.069154  66.574636  15.432494  0.047985  0.827636  0.036914
297  1614.700515  507.136236  18.006650  0.087466  2.124677  0.104866
298  111.008545  1300.409749  17.041823  0.060410  1.570035  0.052998
299  390.823803  987.008792  15.340802  0.061415  0.985650  0.031064
2100  651.690512  245.187263  15.473843  0.041051  0.386566  0.038074
2101  648.335285  472.035795  17.542635  0.070618  1.463165  0.061468
2102  1397.143313  203.050867  16.239978  0.071240  1.122424  0.033108
2103  1072.392472  383.572528  16.116975  0.053129  1.315521  0.032940
2104  2012.753339  396.182979  19.824193  0.103589  2.735908  0.142605
2105  1518.876090  1227.206770  17.280871  0.055352  1.487485  0.101461
2106  1765.402287  452.490421  16.188744  0.064816  1.126661  0.053953
2107  1781.205451  37.802756  15.626801  0.036239  0.541630  0.051434
2108  1967.741133  1608.842302  18.059228  0.044397  1.800070  0.082582
2109  454.517953  1722.079002  17.675433  0.054940  1.626471  0.064884
2110  1071.600832  463.437111  17.998772  0.107681  2.020250  0.057308
2111  1555.521529  605.956245  16.593745  0.035691  1.244565  0.045175
2112  1452.219654  332.711320  16.323087  0.056322  1.047265  0.050661
2113  164.960526  284.368776  16.175935  0.040135  0.768935  0.034535
2114  520.885579  466.752035  16.959527  0.044656  1.225362  0.034465
2115  505.733412  1065.061502  20.100539  0.134589  3.205529  0.110428
2116  561.746750  792.799885  20.515871  0.128470  3.427720  0.086047
2117  405.851590  891.513323  16.009688  0.054120  0.771487  0.033222
2118  1226.060171  1194.917471  16.153941  0.049372  0.868365  0.046354
2119  1669.369895  1845.557741  18.782536  0.075474  2.192731  0.101097
2120  38.668846  586.686613  16.720056  0.042289  1.133024  0.035312
2121  391.435805  682.210480  17.600307  0.112992  1.544368  0.056216
2122  881.889865  744.438420  15.590212  0.056760  0.623042  0.044310
2123  1064.512064  201.498773  16.132845  0.032011  0.854074  0.066314
2124  691.468350  509.475192  17.459172  0.081207  1.569930  0.040593
2125  633.695363  1848.047271  17.415778  0.057798  1.682261  0.037350
2126  1580.447698  1737.402240  18.020375  0.057423  1.957656  0.048271
2127  204.457303  1548.479983  18.114449  0.078281  2.152095  0.083719
2128  1936.323131  735.080332  17.183836  0.050977  1.484540  0.055003
2129  1166.471319  1601.328141  19.548404  0.124257  2.619604  0.080474
2132  974.012279  1715.164845  19.537215  0.148137  2.857339  0.138550
2133  773.275269  1912.027017  14.431370  0.036727  -0.075356  0.025549
2134  1613.188277  1727.717053  16.231207  0.063879  0.926804  0.035447
2135  1501.513741  359.228669  16.495148  0.038888  1.647500  0.047230
2136  1610.460143  1413.449776  16.123126  0.075763  1.013264  0.036668
2137  1952.467349  991.735525  16.235801  0.098071  1.087096  0.057388
2138  1289.665863  1512.768455  17.576880  0.064045  1.418549  0.045507
2139  166.270446  1547.413932  16.545614  0.037977  0.815004  0.057934
2140  1284.520026  1619.400161  16.883365  0.078195  0.951603  0.078426
2141  114.841179  1070.613691  18.776172  0.127209  2.377067  0.115070
2142  1354.410820  1083.739270  21.100104  0.176869  2.963621  0.173301
2143  5.903919  2.239149  19.100643  0.125160  2.475252  0.202867
2144  1875.954923  624.940976  16.952297  0.055545  1.519189  0.074546
2145  553.530979  1015.023635  19.378044  0.154022  2.321894  0.087338
2146  785.565606  1973.543595  16.911432  0.058892  0.954492  0.037668
2147  467.741076  1501.074898  18.079973  0.045004  1.452683  0.080019
2148  284.578283  1989.738168  18.566585  0.052320  1.695650  0.080366
2150  607.190575  914.615622  18.291902  0.045009  1.817193  0.045678
2151  1305.183694  220.480914  15.603138  0.040011  0.101311  0.050401
2152  861.699383  1376.917971  19.754401  0.131565  2.504031  0.091162
2153  1569.703395  555.678911  16.951395  0.047688  0.815533  0.061081
2154  1221.153152  384.463778  14.942019  0.036694  0.045500  0.041041
2155  1742.535397  1567.291157  17.830325  0.063654  1.505104  0.074098
2156  1120.321103  312.160555  18.108072  0.058467  1.726847  0.049760
2157  1783.058984  440.519629  16.617422  0.100850  0.852940  0.032202
2158  1258.109938  1204.410048  16.574259  0.058080  0.904836  0.046174
2159  934.807574  1082.438104  17.278155  0.045146  2.096014  0.073305
2160  146.887146  1961.804833  16.099694  0.064219  0.631368  0.047627
2161  1676.413607  356.225788  16.429495  0.054181  0.877183  0.035187
2162  1227.096483  511.585580  17.881596  0.076328  1.430657  0.136712
2163  790.657149  1792.115820  16.861410  0.052758  1.077286  0.031780
2164  1888.244626  89.669055  18.418636  0.078290  1.788681  0.084891
2165  1659.947589  164.453206  14.377751  0.049786  -0.339589  0.027113
2166  1915.328978  420.312005  16.752677  0.116968  0.922358  0.063549
2167  1216.559573  160.999919  15.184409  0.023887  -0.183815  0.064787
2168  1708.445538  1403.004044  16.867409  0.043514  1.014147  0.038616
2169  394.007083  660.842608  16.676696  0.047893  0.893167  0.060830
2170  1056.186276  1168.946564  19.069084  0.093363  1.929420  0.073544
2171  1833.610085  694.152812  17.693524  0.077928  1.433031  0.041875
2172  245.760804  1383.262547  18.074834  0.051479  1.605062  0.111033
2173  552.447151  51.492347  17.028495  0.053996  1.600558  0.053226
2174  2033.821700  1480.185794  16.741481  0.076836  0.893456  0.041505
2175  869.474004  206.179825  20.071926  0.211069  2.561464  0.085470
2176  356.821422  759.769378  16.833850  0.042135  0.930916  0.081963
2177  416.143193  1406.440658  19.969354  0.181129  2.547886  0.123896
2178  913.652450  101.306303  21.892635  0.333688  3.689081  0.209607
2179  20.856891  741.862223  18.155275  0.094729  1.822741  0.057563
2180  1909.577555  1827.473240  19.495138  0.091213  2.674510  0.090746
2181  1568.638658  24.061927  16.454854  0.069191  0.654051  0.056010
2182  473.573827  1457.393857  19.659517  0.121889  2.671339  0.092159
2183  1616.972047  437.131557  15.252149  0.052970  -0.064876  0.045445
2184  814.964724  156.703136  16.626411  0.033034  0.773980  0.078905
2185  1081.627452  298.425144  16.406501  0.029813  0.919671  0.049942
2187  1729.935265  1333.370193  16.816160  0.054519  0.962307  0.034760
2188  1823.774941  1868.819120  17.078347  0.046446  1.125770  0.044641
2189  163.627506  1932.294716  18.066083  0.137600  1.579446  0.050137
2190  848.739944  1170.462032  17.556348  0.044616  1.132589  0.052851
2191  1244.197205  1643.298694  17.073942  0.073204  0.940352  0.049381
2192  1462.597494  210.779643  18.724425  0.065950  1.815462  0.120645
2193  960.961338  1467.500155  17.224943  0.044573  1.017525  0.065251
2195  763.361459  1584.220669  19.713230  0.091569  2.331538  0.151963
2196  755.341400  740.454805  17.119855  0.073608  1.070440  0.089277
2197  759.588295  1440.578013  17.200918  0.073907  1.028142  0.078860
2198  163.109282  663.166076  17.819127  0.064012  1.135690  0.062660
2199  1998.588275  1306.055677  17.517130  0.069137  1.173300  0.069013
2200  1631.013966  867.526412  16.952691  0.077257  0.807864  0.055219
2201  1284.737162  126.753034  16.063362  0.041710  0.353507  0.038491
2202  1889.325045  1195.980472  19.876758  0.147366  2.494215  0.130277
2203  421.232594  294.737808  17.391388  0.054839  0.887281  0.067552
2205  1859.161823  798.504321  17.665091  0.075288  1.613921  0.058029
2206  927.018422  69.345370  17.572869  0.110893  1.132239  0.073871
2208  316.680596  498.135646  19.417860  0.106854  2.150629  0.104901
2210  377.277587  866.411039  17.482285  0.063570  1.149481  0.042316
2211  926.504352  1716.302906  17.657174  0.045453  1.087000  0.063034
2212  1725.085712  196.942725  17.563401  0.081422  0.853511  0.046716
2214  1504.358026  1576.713280  17.155626  0.123399  0.989768  0.098907
2215  779.591516  417.182565  16.880212  0.073424  0.795990  0.056276
2216  1959.984336  1924.552722  17.019741  0.120756  0.792077  0.057805
2218  511.109533  1770.590208  16.875970  0.074435  0.566250  0.035037
2219  1736.410795  2017.271609  15.793466  0.050373  0.238895  0.055438
2220  982.357993  870.770899  16.823670  0.041710  0.622632  0.038606
2221  303.189090  834.708259  19.935866  0.091327  2.425040  0.110261
2222  1858.312361  376.311357  18.390609  0.093125  1.459370  0.079234
2224  207.323936  329.041855  17.446150  0.103769  0.809055  0.038503
2225  604.518187  207.549373  18.075843  0.076206  1.423755  0.096003
2226  1219.602859  175.867109  18.049957  0.043403  1.244244  0.045047
2227  199.126868  1083.150285  17.416613  0.089709  0.908147  0.108279
2228  321.388196  966.143077  17.338696  0.050053  1.234614  0.053874
2229  1471.491106  1411.855619  15.190256  0.044959  -0.194940  0.043332
2230  758.779760  1134.566159  18.060893  0.124493  1.539339  0.066995
2231  1703.907446  1668.821125  18.158360  0.084736  1.172702  0.077732
2232  1604.776043  489.786455  17.456016  0.051060  1.086557  0.038983
2233  806.806314  515.905896  17.343386  0.053647  1.098624  0.058873
2234  1134.154544  1491.049278  16.865044  0.038201  0.616638  0.091261
2235  1011.205036  966.024209  17.096862  0.045667  0.850819  0.046601
2236  1580.686060  1999.243508  17.300050  0.039786  0.863049  0.038397
2237  1698.990222  390.579378  17.267471  0.061051  1.039341  0.052547
2238  734.175415  1923.672960  17.434993  0.076887  1.337692  0.070313
2239  940.037380  1018.899723  19.618416  0.110006  2.018260  0.084594
2240  926.204258  156.617630  19.817833  0.145274  2.366199  0.093037
2241  1996.631224  209.067251  16.549460  0.083310  0.331219  0.059861
2242  249.876319  1502.801512  16.264740  0.035723  0.391902  0.062720
2243  1012.972302  737.111670  18.932622  0.202628  2.106799  0.241906
2244  1170.869722  86.462592  17.196928  0.058805  1.447138  0.061391
2245  1049.880656  754.984326  16.531541  0.030995  0.565055  0.044426
2246  463.341855  1019.683070  17.737560  0.072645  1.161700  0.056716
2247  1853.224195  974.124426  16.889625  0.050368  0.861754  0.055236
2248  870.113797  1599.712202  18.421672  0.071782  1.537335  0.066581
2249  1491.608942  970.503758  17.885178  0.044042  1.239653  0.054406
2250  1845.098543  1677.580287  17.777764  0.091148  1.596695  0.104484
2251  404.139069  171.809373  20.478255  0.092044  2.662889  0.166411
2252  1121.482037  1497.612950  17.528479  0.067226  0.861260  0.098303
2253  1037.105304  1017.247064  20.236349  0.080392  2.244292  0.211678
2255  1729.597245  1804.106547  17.117807  0.045222  0.848368  0.068506
2256  1154.365446  27.193282  17.860650  0.059613  1.251037  0.072158
2257  1713.193778  835.414526  17.428206  0.040125  0.956358  0.082151
2258  175.622602  1955.549180  20.564009  0.099835  2.500447  0.104305
2259  1005.293678  247.876740  17.405464  0.058724  1.157286  0.052036
2260  1537.936497  1069.304292  19.470756  0.114713  2.115537  0.143620
2261  705.036386  1161.060231  17.590484  0.117461  1.211042  0.044415
2262  27.809194  1813.320868  17.099266  0.035983  0.656949  0.066318
2263  1330.663333  825.710850  18.176883  0.139624  1.713074  0.113096
2264  768.276840  546.298139  17.413538  0.042000  1.095777  0.074201
2265  116.313419  956.749343  17.593974  0.100302  1.144133  0.048878
2266  1217.076486  49.392144  18.697905  0.052606  1.400802  0.141840
2267  1003.026219  302.395227  19.485412  0.126598  1.674840  0.107356
2268  335.255181  443.185060  19.673130  0.153886  2.140065  0.136073
2269  379.320224  1177.708867  18.069130  0.074558  0.900233  0.057083
2270  122.238912  992.776485  19.418633  0.079115  1.667536  0.120283
2271  296.821927  766.384065  17.796596  0.047784  1.320313  0.087456
2272  1075.970153  1351.040562  21.499358  0.354321  3.114355  0.474579
2273  346.622086  1192.806973  20.320071  0.171148  2.615515  0.190255
2274  1476.717528  1627.008411  17.155137  0.099414  0.646260  0.041022
2275  449.356431  1647.665156  17.475679  0.045931  0.997751  0.054195
2277  1257.123710  380.670760  19.770210  0.099407  1.786554  0.126586
2278  1036.908571  1392.184539  18.663111  0.087242  1.321671  0.096495
2279  1708.692500  730.423099  19.602138  0.077563  1.844200  0.152582
2280  41.318337  1409.511631  18.209227  0.081407  1.005706  0.065412
2281  227.879029  12.158264  20.676199  0.198021  2.250742  0.087082
2282  1757.752253  15.053674  19.326614  0.064489  1.793073  0.092123
2283  94.210279  2039.801148  17.945583  0.148816  1.100049  0.060575
2284  289.749276  1847.795467  18.244414  0.135042  1.185495  0.060693
2285  1201.740540  1396.327342  17.709492  0.104329  1.118250  0.124983
2286  1171.868435  1336.789120  17.698854  0.040492  0.967409  0.076787
2287  1215.743958  1976.584183  17.825080  0.091801  0.905138  0.069934
2288  551.960562  1503.110071  17.789190  0.055762  0.921686  0.128301
2289  1631.905161  1577.940049  17.588800  0.039555  0.775832  0.080734
2290  1859.395599  1861.607295  17.744745  0.050654  1.131438  0.048898
2291  1562.481167  1295.421723  18.538231  0.222843  1.077150  0.115229
2292  811.793963  1127.479323  17.123088  0.069543  0.448063  0.045162
2294  223.508303  662.847077  18.706244  0.120220  1.387825  0.129645
2295  95.201032  1653.250459  18.077614  0.092554  1.242584  0.110733
2296  327.196898  980.311457  17.013848  0.037058  0.536749  0.041181
2297  1160.826104  1414.046652  19.163583  0.089391  1.712058  0.072476
2298  1495.579333  1436.884334  18.361065  0.060863  1.344934  0.058784
2300  1314.526020  84.051092  18.818696  0.062104  1.648857  0.059191
2301  134.841902  1979.928997  20.256537  0.084772  2.008415  0.150401
2302  307.129819  640.058556  18.801261  0.099936  1.383655  0.137502
2303  254.954154  23.094455  20.634121  0.157569  1.937250  0.232661
2304  590.964496  739.981905  17.183659  0.067319  0.487384  0.051884
2305  1090.925958  804.936103  19.917901  0.116278  2.013007  0.173604
2306  951.060336  1047.403065  18.127707  0.105015  0.921838  0.073033
2307  634.274707  1808.418324  18.162296  0.074933  0.859201  0.072326
2308  1464.049972  1095.508267  16.431552  0.031841  0.250388  0.057938
2309  240.127808  366.988060  20.120753  0.082483  2.161183  0.087741
2310  737.831726  1222.524346  18.731422  0.064289  1.210037  0.127998
2311  526.380782  1045.649676  17.522998  0.059766  0.820413  0.040522
2312  784.019339  1314.660888  16.675101  0.114824  0.361941  0.031435
2314  581.649344  920.410272  16.573867  0.044413  0.198399  0.062020
2315  1883.899836  2040.649522  18.489465  0.059824  1.168799  0.077645
2316  225.541809  1944.098070  17.761823  0.065038  0.936054  0.115995
2317  1464.727572  190.349191  18.701888  0.075801  1.402598  0.090014
2318  793.284981  1861.920204  17.551063  0.065767  0.878822  0.079230
2319  536.195501  403.291142  20.548221  0.143343  2.501940  0.140354
2320  599.140583  25.620161  17.874486  0.079273  0.937128  0.080810
2321  442.261172  1541.838652  17.519251  0.083571  0.591043  0.078231
2322  1254.921874  1733.928082  18.817087  0.080436  1.611956  0.092778
2323  1950.519717  550.355084  17.846735  0.107126  1.036454  0.069230
2324  623.848275  1162.815599  18.708480  0.070680  1.556905  0.051665
2325  1277.483347  140.368855  19.479080  0.097688  1.835713  0.135053
2326  1045.015944  1857.564857  16.548839  0.043165  0.284949  0.053517
2327  374.717120  1919.383239  19.420024  0.144397  1.515941  0.099852
2328  440.293775  1793.989135  21.183439  0.124196  2.716654  0.190703
2329  543.807819  1126.394929  20.257572  0.202731  2.278133  0.094400
2330  1722.560821  758.154016  18.533011  0.099267  1.422854  0.077726
2331  1633.747332  1407.550333  17.992402  0.078688  0.959814  0.073039
2332  1105.702517  984.149373  20.658369  0.153219  2.854004  0.144622
2333  436.329299  1103.994017  19.222538  0.125110  1.705785  0.079258
2334  655.088058  1486.502875  18.789596  0.063105  1.580520  0.122620
2335  1487.949689  82.334307  19.644296  0.104789  2.030822  0.073036
2336  1757.185531  1803.753809  19.382220  0.079714  1.921876  0.074266
2337  35.826212  1798.273707  16.434623  0.054006  0.048090  0.047579
2338  250.526878  1922.008168  17.885834  0.104454  1.704619  0.057312
2339  576.639256  1197.129682  17.474972  0.051395  0.653672  0.087699
2340  1066.068633  771.805823  18.865548  0.058428  1.634179  0.056693
2341  1807.431985  1810.277969  17.990693  0.081698  1.515448  0.066216
2342  1160.369841  1401.757601  18.463264  0.062137  1.205229  0.061950
2343  518.661054  1230.205899  20.687950  0.106178  2.516768  0.096782
2344  477.063450  212.633112  17.833669  0.055643  1.065871  0.068552
2345  1906.585774  1731.765053  18.335469  0.096540  1.399928  0.073038
2346  396.239269  1848.007909  19.069327  0.058974  1.538453  0.058789
2347  127.354621  65.146609  19.079016  0.137006  1.611125  0.164549
2348  547.486660  1625.026555  17.686893  0.069430  0.822039  0.080370
2349  830.686145  813.006344  18.519429  0.058137  1.275890  0.064200
2350  771.894026  91.418143  17.784144  0.093702  1.218103  0.087071
2351  1470.599747  1849.247931  18.950303  0.112906  1.710310  0.104773
2352  374.837532  767.093062  18.167951  0.090684  1.203367  0.082715
2353  155.182922  338.469707  17.752848  0.051621  1.535666  0.061367
2354  586.549183  166.251614  18.464132  0.097047  1.177089  0.048403
2355  1648.044976  1075.357229  18.548596  0.131014  1.458898  0.072673
2356  1754.514986  881.708032  17.900215  0.073376  1.518703  0.064902
2357  1372.087763  1323.800313  17.259960  0.080134  0.675510  0.085118
2358  594.947798  1525.350951  15.602806  0.042183  -0.307178  0.040009
2359  1320.292722  857.539509  18.313153  0.044848  1.217255  0.115622
2360  1792.863584  1692.061171  19.386349  0.159602  1.871583  0.102193
2361  1152.477988  621.146610  18.109863  0.069959  1.180760  0.098663
2362  592.887490  1881.855056  19.952098  0.103959  2.395208  0.125147
2363  418.057508  626.085695  19.874929  0.076536  1.733403  0.201581
2364  1299.604135  906.759339  17.091894  0.041314  0.383761  0.064527
2365  277.186011  815.095179  20.516276  0.126849  2.302357  0.088375
2366  1255.137339  1030.337119  20.591201  0.222962  2.621355  0.145202
2367  719.920242  1941.981597  18.143022  0.065575  0.890967  0.068948
2368  1428.493552  674.744590  18.354307  0.075816  0.980930  0.060150
2369  1601.771305  1363.064947  18.691858  0.121496  1.355151  0.073516
2370  1044.762218  1243.408689  19.765925  0.128894  1.705975  0.122382
2371  211.749965  214.560503  20.769117  0.102059  2.158809  0.130782
2372  1259.025303  1733.730450  16.767592  0.110203  0.221359  0.065487
2374  1740.657253  449.342132  20.087715  0.137834  1.858672  0.099744
2375  321.849949  202.915089  18.357083  0.054326  1.268185  0.085785
2377  978.892947  1062.648897  18.731779  0.122457  1.971546  0.113977
2378  700.135374  1270.989320  18.567165  0.050736  1.957501  0.114450
2379  944.892006  889.221863  19.303412  0.099171  1.210642  0.106957
2380  1986.692513  1525.278997  17.193888  0.046328  0.374754  0.078327
2381  1698.088595  1259.182862  17.610999  0.056919  0.406188  0.082977
2382  493.052517  1194.585906  18.109460  0.082978  0.860797  0.099081
2383  638.463634  680.875950  19.447965  0.075506  1.433724  0.135016
2386  1905.592062  839.930465  18.601004  0.113740  1.459464  0.200584
2387  1154.721772  410.251643  18.238174  0.070078  0.771408  0.080315
2388  1630.251466  1543.992325  19.046908  0.105185  1.371545  0.112167
2389  995.856114  487.947171  17.946931  0.060900  0.755940  0.063349
2390  649.261169  1422.040124  18.285071  0.046333  1.193292  0.056364
2392  1165.205614  1145.872293  18.758336  0.089098  1.126513  0.163143
2393  834.242815  1300.616875  18.811354  0.075915  1.151138  0.097244
2394  1499.888661  853.552311  18.939809  0.134537  1.163044  0.088771
2395  238.865799  1872.074463  18.589483  0.088497  1.002593  0.087392
2396  1410.417356  2020.171964  18.825729  0.068034  1.001551  0.100827
2397  969.123003  1554.995328  20.007655  0.155712  1.839552  0.089461
2398  1216.019876  1157.222752  18.343047  0.083003  0.918059  0.072291
2400  295.765207  1546.189855  18.794597  0.124861  1.018728  0.176884
2401  1394.141507  240.838674  17.928124  0.055152  0.620532  0.089974
2402  192.682430  1632.714952  18.126797  0.080181  1.013977  0.139948
2403  15.642218  1528.050102  19.148352  0.057010  1.222300  0.070500
2404  625.133270  1725.416667  20.768510  0.161376  2.119595  0.224654
2405  274.726705  1727.600651  20.254418  0.112301  1.750494  0.138101
2406  1612.284859  1316.373080  18.900706  0.179394  1.947588  0.140460
2409  721.469796  862.732592  19.896868  0.161886  1.714488  0.115558
2410  1189.233961  423.707253  18.738729  0.129466  0.986397  0.105029
