# id  x  y  V  eV  BV  eBV
239  974.498274  1293.527051  17.061223  0.063058  2.161994  0.049801
240  1135.962285  1291.297008  18.437038  0.048705  3.018416  0.096917
241  375.578281  1312.955088  17.034500  0.040878  2.480960  0.044798
242  1374.914711  1110.002450  13.456215  0.042451  0.220309  0.045488
243  1596.415143  954.952102  15.088732  0.033061  1.053665  0.036006
244  288.491395  1854.566937  14.874612  0.066615  1.055914  0.042384
245  1642.111028  1370.153183  14.565604  0.050005  1.364070  0.043619
246  2037.904263  1308.715734  14.522448  0.064479  0.979383  0.046273
247  543.233992  1765.935689  14.886733  0.093449  1.073857  0.047379
248  1369.396753  655.691635  14.365395  0.065317  0.871815  0.030397
249  108.874106  754.606743  15.054297  0.044685  1.212315  0.035834
250  798.187237  1462.863170  15.382878  0.024719  1.395606  0.028260
251  542.944927  1244.409753  16.260747  0.072237  1.751489  0.042420
252  1098.011178  495.118319  15.651735  0.056538  1.126010  0.029605
253  1895.775823  418.891665  19.191782  0.078454  3.233134  0.129444
254  429.922858  119.134001  15.395119  0.054191  0.995956  0.045243
255  1366.416786  560.843993  16.515773  0.084246  1.671303  0.036372
256  354.718016  1358.709063  14.774549  0.028367  0.504055  0.045071
257  1005.708806  200.045265  15.245874  0.031897  0.854831  0.047621
258  1940.877295  383.966125  16.059954  0.087900  1.377627  0.045461
259  501.675788  1696.031325  14.361466  0.028110  0.460764  0.028200
260  1470.997438  1158.212873  15.379978  0.039268  0.992723  0.048847
261  1233.965942  1021.273026  18.747171  0.125007  2.819750  0.072342
262  1979.212147  643.861255  19.497291  0.084660  3.195623  0.093523
263  1787.532695  118.471730  14.691344  0.058063  0.769622  0.039465
264  434.901193  1204.975578  17.272914  0.055746  2.006007  0.045967
265  1147.210282  309.972645  14.111420  0.035771  0.445718  0.024196
266  527.912950  20.816169  14.992379  0.058974  0.792005  0.024873
267  1338.803564  801.874737  16.548472  0.055346  1.632272  0.042359
268  225.934600  157.862872  15.306857  0.039440  0.869685  0.051461
269  348.800876  802.053632  14.809639  0.032631  0.786693  0.035142
270  1487.827459  1795.693739  15.573282  0.041327  0.939391  0.066393
271  1995.697759  459.962378  16.198291  0.036287  1.532756  0.036031
272  1624.858327  1250.332746  15.600059  0.053715  1.051349  0.040100
273  1019.836617  1841.831983  16.615044  0.096224  1.259257  0.034435
274  1243.528012  550.679620  15.567839  0.044593  0.681300  0.030618
275  1697.745362  531.454600  17.696805  0.059782  1.880928  0.051029
276  1974.246590  50.193871  15.102795  0.054787  0.581935  0.026208
277  506.723746  1472.439578  20.458869  0.263087  3.774150  0.159198
278  923.470780  457.625587  19.646988  0.162916  3.232740  0.166554
279  1313.834979  935.543005  19.214778  0.097927  2.843993  0.087185
280  277.599707  2014.811736  19.380040  0.063151  2.941543  0.088422
281  812.031299  1875.180802  16.067836  0.040078  1.035205  0.036029
282  390.774967  577.083647  14.677015  0.046368  0.424657  0.065158
283  1645.480942  336.040711  15.430777  0.036979  0.712804  0.041938
284  244.503359  1987.159637  15.339369  0.039390  0.692925  0.040557
285  1373.909602  2023.075637  15.520482  0.083116  0.930903  0.040995
286  1132.177634  1932.685902  19.475233  0.137727  3.017121  0.068170
287  145.388906  756.626108  15.248604  0.024975  0.918124  0.040579
288  1493.731043  99.471416  15.466344  0.060999  0.953215  0.031816
289  1662.480508  727.170582  15.416150  0.075823  0.804922  0.043235
290  1436.787623  1792.642001  15.637682  0.031499  0.896331  0.031621
291  1779.406507  1813.840492  15.462596  0.107182  0.764366  0.044520
292  88.543682  494.260558  19.778043  0.070490  3.112234  0.142969
293  685.367352  130.891044  15.200748  0.051240  0.895105  0.029234
294  567.571431  2037.177155  17.189687  0.044306  1.717623  0.101884
295  1900.198161  2015.450933  14.855076  0.030600  0.236534  0.040499
296  937.069154  66.574636  15.375717  0.028807  0.809529  0.044156
297  1614.700515  507.136236  17.589203  0.109413  2.195326  0.055685
298  111.008545  1300.409749  17.068727  0.068015  1.652476  0.054743
299  390.823803  987.008792  15.367679  0.057830  0.952522  0.038013
2100  651.690512  245.187263  15.479998  0.045066  0.415717  0.089414
2101  648.335285  472.035795  17.573148  0.102158  1.506767  0.084700
2102  1397.143313  203.050867  16.305639  0.077371  1.149685  0.037396
2103  1072.392472  383.572528  16.071984  0.028111  1.310500  0.028174
2104  2012.753339  396.182979  19.655652  0.163069  2.514020  0.094998
2105  1518.876090  1227.206770  17.220334  0.062060  1.586046  0.044819
2106  1765.402287  452.490421  16.292166  0.034441  0.950517  0.078223
2107  1781.205451  37.802756  15.778176  0.046062  0.492209  0.047104
2108  1967.741133  1608.842302  18.141307  0.062742  1.834234  0.060774
2109  454.517953  1722.079002  17.734121  0.056417  1.713876  0.041280
2110  1071.600832  463.437111  17.866304  0.060011  2.053541  0.043316
2111  1555.521529  605.956245  16.539532  0.033036  1.277057  0.072029
2112  1452.219654  332.711320  16.377934  0.054140  0.973253  0.048754
2113  164.960526  284.368776  16.179810  0.046211  0.777941  0.046659
2114  520.885579  466.752035  16.903559  0.049567  1.134466  0.071642
2115  505.733412  1065.061502  20.038820  0.227746  3.031935  0.175660
2116  561.746750  792.799885  20.180791  0.188566  3.430280  0.099092
2117  405.851590  891.513323  15.903892  0.042025  0.807750  0.035459
2118  1226.060171  1194.917471  16.190958  0.047325  0.867697  0.046725
2119  1669.369895  1845.557741  18.729038  0.054690  2.452057  0.107087
2120  38.668846  586.686613  16.731643  0.056562  1.167605  0.042526
2121  391.435805  682.210480  17.571330  0.071513  1.439279  0.090665
2122  881.889865  744.438420  15.685767  0.026001  0.698219  0.075861
2123  1064.512064  201.498773  16.187117  0.066666  0.823413  0.059097
2124  691.468350  509.475192  17.548724  0.042035  1.591873  0.071235
2125  633.695363  1848.047271  17.375755  0.040639  1.605469  0.075114
2126  1580.447698  1737.402240  18.036230  0.056869  1.925387  0.046851
2127  204.457303  1548.479983  18.141065  0.053752  2.047088  0.045021
2128  1936.323131  735.080332  17.250649  0.038671  1.542750  0.066006
2129  1166.471319  1601.328141  19.632835  0.097520  2.465294  0.106874
2130  451.586903  1119.239814  20.678037  0.112465  3.411756  0.172766
2131  1232.136167  155.315325  20.549833  0.176165  3.633910  0.245582
2132  974.012279  1715.164845  19.735780  0.078140  2.550168  0.179348
2133  773.275269  1912.027017  14.492776  0.030967  -0.136303  0.038851
2134  1613.188277  1727.717053  16.337857  0.043069  0.966866  0.051660
2135  1501.513741  359.228669  16.510905  0.036781  1.539296  0.034694
2136  1610.460143  1413.449776  15.990595  0.057933  1.013200  0.062598
2137  1952.467349  991.735525  16.263359  0.057034  1.010440  0.068158
2138  1289.665863  1512.768455  17.610604  0.079897  1.473443  0.120640
2139  166.270446  1547.413932  16.440913  0.063505  0.743919  0.045655
2140  1284.520026  1619.400161  17.009820  0.038185  0.909753  0.045672
2141  114.841179  1070.613691  18.947767  0.086533  2.490514  0.156758
2143  5.903919  2.239149  19.230962  0.071473  2.182549  0.067944
2144  1875.954923  624.940976  16.938171  0.084698  1.400959  0.038420
2145  553.530979  1015.023635  19.278693  0.075269  2.507511  0.075912
2146  785.565606  1973.543595  17.014799  0.051541  0.927182  0.039865
2147  467.741076  1501.074898  17.980807  0.104768  1.561077  0.051877
2148  284.578283  1989.738168  18.496038  0.085648  1.829882  0.090206
2150  607.190575  914.615622  18.070632  0.079826  1.771628  0.089820
2151  1305.183694  220.480914  15.657662  0.032389  0.073537  0.044863
2152  861.699383  1376.917971  19.861656  0.096574  2.143787  0.219289
2153  1569.703395  555.678911  16.780459  0.081809  0.752258  0.091279
2154  1221.153152  384.463778  15.052002  0.058917  0.058120  0.034017
2155  1742.535397  1567.291157  17.785509  0.041686  1.547201  0.068520
2156  1120.321103  312.160555  18.160046  0.104383  1.696883  0.087365
2157  1783.058984  440.519629  16.802010  0.081518  0.758458  0.093409
2158  1258.109938  1204.410048  16.477774  0.029644  0.918066  0.080124
2159  934.807574  1082.438104  17.165450  0.046933  1.970761  0.075303
2160  146.887146  1961.804833  16.065398  0.029605  0.679480  0.068069
2161  1676.413607  356.225788  16.447581  0.051063  0.841473  0.089177
2162  1227.096483  511.585580  17.992483  0.103302  1.392793  0.056185
2163  790.657149  1792.115820  16.772574  0.077485  1.030587  0.059635
2164  1888.244626  89.669055  18.330920  0.071578  1.923940  0.047887
2165  1659.947589  164.453206  14.451146  0.021662  -0.257471  0.027628
2166  1915.328978  420.312005  16.960412  0.060796  0.842538  0.082860
2167  1216.559573  160.999919  15.163473  0.033129  -0.099011  0.055187
2168  1708.445538  1403.004044  16.925835  0.032459  1.034629  0.038306
2169  394.007083  660.842608  16.681966  0.057966  0.842087  0.039974
2170  1056.186276  1168.946564  18.848097  0.100292  1.865830  0.070854
2171  1833.610085  694.152812  17.557834  0.041705  1.448091  0.080246
2172  245.760804  1383.262547  18.175445  0.076555  1.693031  0.068173
2173  552.447151  51.492347  16.882960  0.054807  1.536253  0.044169
2174  2033.821700  1480.185794  16.788332  0.070428  0.861669  0.105701
2175  869.474004  206.179825  19.817809  0.177465  2.659487  0.263788
2176  356.821422  759.769378  16.821951  0.035532  0.974644  0.075631
2177  416.143193  1406.440658  20.045251  0.124004  2.431851  0.146430
2179  20.856891  741.862223  17.935285  0.063890  1.817322  0.050603
2180  1909.577555  1827.473240  19.516887  0.105072  2.767761  0.115297
2181  1568.638658  24.061927  16.579713  0.070425  0.794224  0.038587
2182  473.573827  1457.393857  19.621325  0.096511  2.668685  0.103400
2183  1616.972047  437.131557  15.200004  0.055459  -0.095831  0.041054
2184  814.964724  156.703136  16.559473  0.031676  0.813223  0.037440
2185  1081.627452  298.425144  16.414391  0.052907  0.821902  0.035982
2186  244.258227  806.994053  20.558178  0.270910  3.134116  0.239785
2187  1729.935265  1333.370193  16.974940  0.101881  0.808432  0.066978
2188  1823.774941  1868.819120  17.111253  0.050429  1.132726  0.104934
2189  163.627506  1932.294716  17.832405  0.082819  1.662624  0.099679
2190  848.739944  1170.462032  17.533054  0.062818  1.232735  0.038896
2191  1244.197205  1643.298694  17.096650  0.079497  0.981773  0.093783
2192  1462.597494  210.779643  18.817156  0.082744  1.975539  0.102259
2193  960.961338  1467.500155  17.316224  0.043087  1.026298  0.055700
2195  763.361459  1584.220669  19.978135  0.154094  2.376783  0.128696
2196  755.341400  740.454805  17.035576  0.054504  0.878216  0.042377
2197  759.588295  1440.578013  17.186189  0.040872  0.887560  0.039961
2198  163.109282  663.166076  17.795317  0.041219  1.200603  0.048212
2199  1998.588275  1306.055677  17.566773  0.052988  1.151511  0.042111
2200  1631.013966  867.526412  16.815799  0.084214  0.815386  0.046577
2201  1284.737162  126.753034  16.033215  0.034302  0.289834  0.028646
2202  1889.325045  1195.980472  20.220468  0.166110  2.544853  0.175091
2203  421.232594  294.737808  17.387785  0.054632  0.852347  0.049607
2205  1859.161823  798.504321  17.577909  0.050874  1.677622  0.117078
2206  927.018422  69.345370  17.826267  0.111063  1.079748  0.054401
2208  316.680596  498.135646  19.542500  0.122123  2.202759  0.109710
2210  377.277587  866.411039  17.578229  0.039299  1.127067  0.090469
2211  926.504352  1716.302906  17.710261  0.104867  1.345334  0.088629
2212  1725.085712  196.942725  17.341762  0.078119  0.888423  0.040822
2214  1504.358026  1576.713280  17.102615  0.047111  0.847806  0.058031
2215  779.591516  417.182565  16.860941  0.067897  0.814129  0.044639
2216  1959.984336  1924.552722  17.038810  0.070240  0.782130  0.043029
2218  511.109533  1770.590208  16.813250  0.049062  0.540659  0.048188
2219  1736.410795  2017.271609  15.866737  0.051346  0.093929  0.064794
2220  982.357993  870.770899  16.865398  0.054794  0.517794  0.054336
2221  303.189090  834.708259  19.801763  0.076231  2.441336  0.080972
2222  1858.312361  376.311357  18.394282  0.076736  1.489802  0.047433
2224  207.323936  329.041855  17.425660  0.044197  0.825670  0.053201
2225  604.518187  207.549373  17.936118  0.121457  1.384842  0.046240
2226  1219.602859  175.867109  18.083167  0.048089  1.175493  0.110218
2227  199.126868  1083.150285  17.152445  0.087136  0.980660  0.112533
2228  321.388196  966.143077  17.249736  0.039678  1.180233  0.070397
2229  1471.491106  1411.855619  15.240189  0.036046  -0.140313  0.045717
2230  758.779760  1134.566159  17.969411  0.105830  1.421951  0.100920
2231  1703.907446  1668.821125  18.349516  0.107065  1.156600  0.071709
2232  1604.776043  489.786455  17.581880  0.089635  1.230553  0.057948
2233  806.806314  515.905896  17.376592  0.042967  1.175480  0.109302
2234  1134.154544  1491.049278  16.790279  0.039332  0.668878  0.052344
2235  1011.205036  966.024209  17.007019  0.062184  0.907790  0.047649
2236  1580.686060  1999.243508  17.415997  0.084008  0.991830  0.070873
2237  1698.990222  390.579378  17.385906  0.047996  1.087635  0.048281
2238  734.175415  1923.672960  17.429164  0.043184  1.403462  0.068391
2239  940.037380  1018.899723  19.499351  0.138902  2.367648  0.074566
2240  926.204258  156.617630  19.881293  0.120549  2.544028  0.095048
2241  1996.631224  209.067251  16.615017  0.061584  0.350202  0.059860
2242  249.876319  1502.801512  16.306896  0.033507  0.417267  0.077484
2243  1012.972302  737.111670  19.473303  0.122246  2.069674  0.131253
2244  1170.869722  86.462592  17.133816  0.036308  1.496022  0.037765
2245  1049.880656  754.984326  16.591628  0.066920  0.479728  0.061519
2246  463.341855  1019.683070  17.736841  0.054595  1.122198  0.114610
2247  1853.224195  974.124426  16.926068  0.033283  0.829573  0.050340
2248  870.113797  1599.712202  18.344988  0.065842  1.487297  0.086897
2249  1491.608942  970.503758  17.830906  0.068320  1.334464  0.081952
2250  1845.098543  1677.580287  17.997566  0.042387  1.392886  0.052857
2251  404.139069  171.809373  20.141671  0.111629  2.521280  0.173529
2252  1121.482037  1497.612950  17.527768  0.044265  0.837726  0.089341
2253  1037.105304  1017.247064  20.104950  0.148381  2.233039  0.216068
2255  1729.597245  1804.106547  17.025745  0.035006  0.901557  0.041559
2256  1154.365446  27.193282  17.956534  0.066816  1.390029  0.045293
2257  1713.193778  835.414526  17.402044  0.055498  0.931834  0.041845
2258  175.622602  1955.549180  20.447163  0.116104  2.574740  0.106963
2259  1005.293678  247.876740  17.738387  0.100886  1.158655  0.062217
2260  1537.936497  1069.304292  19.468972  0.094341  2.312367  0.119681
2261  705.036386  1161.060231  17.638232  0.062760  1.215687  0.061398
2262  27.809194  1813.320868  17.035636  0.088172  0.665202  0.035166
2263  1330.663333  825.710850  18.366228  0.084765  1.422391  0.092838
2264  768.276840  546.298139  17.389723  0.071928  1.213149  0.067908
2265  116.313419  956.749343  17.654975  0.058769  1.024409  0.096489
2266  1217.076486  49.392144  18.518995  0.129916  1.440944  0.082345
2267  1003.026219  302.395227  19.317138  0.113043  1.770467  0.063834
2268  335.255181  443.185060  20.083688  0.092068  2.143948  0.138829
2269  379.320224  1177.708867  17.893833  0.115613  0.908205  0.047010
2270  122.238912  992.776485  19.447273  0.093208  1.713848  0.102173
2271  296.821927  766.384065  17.688870  0.073472  1.225000  0.083959
2273  346.622086  1192.806973  20.209446  0.106608  1.958534  0.102331
2274  1476.717528  1627.008411  17.051087  0.051854  0.576149  0.059445
2275  449.356431  1647.665156  17.479572  0.089134  0.816109  0.040484
2277  1257.123710  380.670760  19.601430  0.138905  1.837895  0.099686
2278  1036.908571  1392.184539  18.626599  0.074987  1.450297  0.091169
2279  1708.692500  730.423099  19.702724  0.143504  1.787530  0.159525
2280  41.318337  1409.511631  18.032893  0.086543  0.957286  0.070203
2281  227.879029  12.158264  20.356018  0.111700  2.273038  0.088073
2282  1757.752253  15.053674  19.221260  0.072754  1.909134  0.080650
2283  94.210279  2039.801148  18.043277  0.080640  1.085713  0.044845
2284  289.749276  1847.795467  18.421731  0.048469  1.310900  0.147318
2285  1201.740540  1396.327342  17.714177  0.104415  1.119064  0.040914
2286  1171.868435  1336.789120  17.607576  0.053782  1.023342  0.044185
2287  1215.743958  1976.584183  17.845977  0.044567  0.790007  0.077360
2288  551.960562  1503.110071  17.812983  0.070383  0.884283  0.044612
2289  1631.905161  1577.940049  17.648041  0.116448  0.851684  0.047507
2290  1859.395599  1861.607295  17.755711  0.079821  1.212764  0.046284
2291  1562.481167  1295.421723  18.360147  0.068495  1.293681  0.084541
2292  811.793963  1127.479323  17.184744  0.045446  0.381985  0.053782
2294  223.508303  662.847077  18.794026  0.052772  1.062639  0.167565
2295  95.201032  1653.250459  18.089350  0.068447  1.226386  0.071550
2296  327.196898  980.311457  17.025673  0.051482  0.628061  0.062329
2297  1160.826104  1414.046652  19.135820  0.110524  1.643577  0.104234
2298  1495.579333  1436.884334  18.258813  0.134536  1.335077  0.057370
2299  829.827776  997.597437  21.197799  0.130835  2.483339  0.152099
2300  1314.526020  84.051092  18.833417  0.204486  1.575612  0.071404
2301  134.841902  1979.928997  20.151154  0.102489  2.248554  0.165645
2302  307.129819  640.058556  18.895682  0.092060  1.482899  0.092475
2304  590.964496  739.981905  17.359122  0.100421  0.475976  0.075003
2305  1090.925958  804.936103  19.982936  0.165196  1.836854  0.087470
2306  951.060336  1047.403065  17.837306  0.071882  0.992484  0.084562
2307  634.274707  1808.418324  18.142722  0.050176  0.955458  0.089165
2308  1464.049972  1095.508267  16.501281  0.071930  0.205799  0.052142
2309  240.127808  366.988060  19.969891  0.177072  2.214323  0.130514
2310  737.831726  1222.524346  18.783755  0.084907  1.358103  0.052221
2311  526.380782  1045.649676  17.493734  0.062392  0.747331  0.058258
2312  784.019339  1314.660888  16.799372  0.049682  0.396606  0.044630
2314  581.649344  920.410272  16.514601  0.062856  0.199333  0.045506
2315  1883.899836  2040.649522  18.612056  0.054902  1.102462  0.114313
2316  225.541809  1944.098070  17.651686  0.068234  0.807034  0.051437
2317  1464.727572  190.349191  18.517643  0.058943  1.239743  0.065018
2318  793.284981  1861.920204  17.718936  0.044157  0.805439  0.047701
2320  599.140583  25.620161  17.805247  0.044311  1.088200  0.063180
2321  442.261172  1541.838652  17.478596  0.042851  0.636203  0.053973
2322  1254.921874  1733.928082  18.736007  0.090890  1.583245  0.138556
2323  1950.519717  550.355084  17.820038  0.083234  1.053415  0.048835
2324  623.848275  1162.815599  18.758356  0.101720  1.562203  0.051684
2325  1277.483347  140.368855  19.191704  0.080508  1.711888  0.093970
2326  1045.015944  1857.564857  16.551353  0.057886  0.368428  0.079202
2327  374.717120  1919.383239  19.300994  0.138160  1.268059  0.122978
2329  543.807819  1126.394929  19.870651  0.111049  2.165836  0.160596
2330  1722.560821  758.154016  18.647318  0.061911  1.547156  0.073857
2331  1633.747332  1407.550333  17.975984  0.086756  0.990649  0.043539
2332  1105.702517  984.149373  20.379075  0.236498  2.424254  0.167580
2333  436.329299  1103.994017  19.317790  0.156326  1.649108  0.076957
2334  655.088058  1486.502875  18.857533  0.062602  1.608239  0.162727
2335  1487.949689  82.334307  19.250570  0.239204  2.217385  0.148883
2336  1757.185531  1803.753809  19.212834  0.094181  1.655412  0.132709
2337  35.826212  1798.273707  16.470616  0.041475  0.030884  0.049512
2338  250.526878  1922.008168  17.889575  0.087588  1.768425  0.040371
2339  576.639256  1197.129682  17.516342  0.038779  0.769346  0.066729
2340  1066.068633  771.805823  18.984249  0.101720  1.644265  0.064665
2341  1807.431985  1810.277969  17.904761  0.053754  1.510824  0.046964
2342  1160.369841  1401.757601  18.471939  0.070458  1.246045  0.090037
2343  518.661054  1230.205899  20.701818  0.193714  2.529598  0.206127
2344  477.063450  212.633112  17.966788  0.080706  1.190896  0.050365
2345  1906.585774  1731.765053  18.415905  0.073521  1.424882  0.090831
2346  396.239269  1848.007909  19.119019  0.059949  1.547111  0.070110
2347  127.354621  65.146609  19.132828  0.060585  1.562706  0.067235
2348  547.486660  1625.026555  17.617899  0.057841  0.844881  0.058071
2349  830.686145  813.006344  18.725842  0.091175  1.447334  0.085053
2350  771.894026  91.418143  17.734483  0.064554  1.429503  0.056955
2351  1470.599747  1849.247931  19.106779  0.061478  1.822299  0.082899
2352  374.837532  767.093062  18.060090  0.067292  1.105570  0.056849
2353  155.182922  338.469707  17.760480  0.092024  1.473749  0.064863
2354  586.549183  166.251614  18.344928  0.091462  1.072544  0.076097
2355  1648.044976  1075.357229  18.689452  0.094969  1.464108  0.109543
2356  1754.514986  881.708032  18.023186  0.045574  1.578674  0.052308
2357  1372.087763  1323.800313  17.269937  0.063718  0.727225  0.053636
2358  594.947798  1525.350951  15.557023  0.028681  -0.307862  0.058410
2359  1320.292722  857.539509  18.217926  0.054438  1.254829  0.060528
2360  1792.863584  1692.061171  19.677955  0.140046  1.708053  0.084743
2361  1152.477988  621.146610  18.091096  0.083581  1.179105  0.053066
2362  592.887490  1881.855056  20.079525  0.088755  2.854588  0.272935
2363  418.057508  626.085695  19.789058  0.126491  1.991881  0.141965
2364  1299.604135  906.759339  17.176779  0.105272  0.483452  0.077568
2365  277.186011  815.095179  20.610016  0.124349  2.557678  0.158672
2366  1255.137339  1030.337119  20.472721  0.229725  2.666021  0.154085
2367  719.920242  1941.981597  18.297775  0.157590  1.021776  0.046645
2368  1428.493552  674.744590  18.308789  0.048717  0.906544  0.061426
2369  1601.771305  1363.064947  18.832508  0.130220  1.387607  0.103643
2370  1044.762218  1243.408689  19.229060  0.131583  1.558665  0.199423
2371  211.749965  214.560503  20.656053  0.220237  2.124676  0.106845
2372  1259.025303  1733.730450  16.752690  0.031300  0.042275  0.043783
2374  1740.657253  449.342132  19.921446  0.137000  1.712183  0.098943
2375  321.849949  202.915089  18.450022  0.089279  1.315156  0.072371
2377  978.892947  1062.648897  18.592040  0.051654  1.943308  0.064342
2378  700.135374  1270.989320  18.605823  0.053298  1.922448  0.143894
2379  944.892006  889.221863  19.610124  0.185722  1.309150  0.080888
2380  1986.692513  1525.278997  17.228864  0.090668  0.347678  0.048319
2381  1698.088595  1259.182862  17.579695  0.074931  0.430551  0.051464
2382  493.052517  1194.585906  18.209586  0.060668  0.788755  0.129381
2383  638.463634  680.875950  19.528635  0.085728  1.668700  0.133442
2386  1905.592062  839.930465  18.845546  0.087877  1.380524  0.137968
2387  1154.721772  410.251643  18.235016  0.066068  0.937928  0.137211
2388  1630.251466  1543.992325  18.713967  0.140257  1.132200  0.098192
2389  995.856114  487.947171  18.029440  0.063004  0.802905  0.050532
2390  649.261169  1422.040124  18.279942  0.070890  1.272701  0.102603
2391  730.852824  211.506677  20.670575  0.191093  2.409419  0.125082
2392  1165.205614  1145.872293  18.915826  0.056780  1.101124  0.100078
2393  834.242815  1300.616875  18.778858  0.138123  1.121528  0.085024
2394  1499.888661  853.552311  19.079960  0.069469  1.083610  0.094018
2395  238.865799  1872.074463  18.372679  0.129568  0.901581  0.100066
2396  1410.417356  2020.171964  18.580259  0.185072  1.065528  0.084437
2397  969.123003  1554.995328  19.824446  0.089597  1.805362  0.140745
2398  1216.019876  1157.222752  18.285063  0.080731  0.784803  0.127218
2400  295.765207  1546.189855  18.689189  0.065603  1.090225  0.109474
2401  1394.141507  240.838674  17.871836  0.060551  0.471338  0.065270
2402  192.682430  1632.714952  18.281128  0.058190  1.149025  0.084610
2403  15.642218  1528.050102  19.144111  0.062417  1.306475  0.112166
2405  274.726705  1727.600651  20.070549  0.148535  1.891681  0.084439
2406  1612.284859  1316.373080  18.746571  0.149660  2.027110  0.120595
2408  2011.683082  2032.306695  21.388370  0.140958  2.679325  0.303350
2409  721.469796  862.732592  19.796293  0.110711  1.753450  0.156460
2410  1189.233961  423.707253  18.678482  0.122623  1.055077  0.121624
2411  1929.474199  1140.669279  19.872595  0.152601  1.626626  0.136406
2412  232.738385  685.810984  16.788522  0.044170  0.033153  0.063116
