# id  x  y  V  eV  BV  eBV
157  1046.934036  1068.923740  19.913733  0.191380  1.163175  0.134666
158  1043.290706  1051.287491  19.911768  0.094844  1.485714  0.163375
159  1129.838612  1082.784051  19.548523  0.103089  1.100101  0.218812
160  1061.422592  1136.674284  19.739562  0.087529  1.383009  0.070358
161  1015.676170  1088.582922  19.707971  0.133164  1.319076  0.072520
162  935.090074  920.579400  19.753261  0.094354  1.430444  0.097396
163  1186.044273  924.207206  19.562883  0.089611  1.301861  0.064606
164  1055.346074  825.575035  19.148421  0.090495  1.262397  0.083669
165  949.156372  1034.288435  19.393556  0.110514  1.369687  0.069946
166  1038.333317  1033.676247  19.588736  0.104030  1.130586  0.090059
167  1153.633485  922.367427  19.170633  0.081495  1.160663  0.183402
168  1025.822945  912.613827  19.211677  0.079703  1.330471  0.118711
169  982.906614  903.787110  19.185934  0.097242  1.222448  0.090778
170  1144.336077  965.637100  19.207450  0.080166  1.156623  0.084516
171  1119.232840  1031.633162  18.948163  0.070394  1.150304  0.084955
172  969.193288  900.373647  18.888032  0.054868  1.021816  0.066465
173  921.074913  934.985851  18.854578  0.068249  1.076486  0.077326
174  945.854116  940.199158  18.691398  0.097404  1.195250  0.129278
175  1011.308646  943.089152  18.802960  0.078315  1.112700  0.095862
176  1005.105521  1079.760384  18.812380  0.140024  1.084876  0.064616
177  1137.384673  1023.293133  18.582202  0.082477  0.952829  0.095594
178  1067.682877  886.292255  18.402476  0.170262  1.010931  0.058198
179  1027.258716  983.271526  18.557348  0.114408  1.028683  0.057082
180  954.459853  1008.505283  18.394150  0.062660  1.021145  0.101837
181  982.660895  1065.546670  18.537643  0.079142  1.129410  0.067828
182  986.605793  1079.666156  18.221217  0.046747  0.949672  0.057625
183  1006.117929  1048.503624  17.950802  0.134876  1.046766  0.106782
184  1065.379697  1053.472338  18.158907  0.050624  0.961451  0.079152
185  819.858309  946.903921  18.171310  0.069926  1.051034  0.068834
186  838.373212  932.426076  17.928541  0.056250  1.083615  0.075785
187  974.885376  990.035272  18.060546  0.091453  0.983893  0.095246
188  944.226386  1040.779407  17.958290  0.066550  1.023025  0.069933
189  993.943368  1043.610419  17.839261  0.085018  0.601834  0.148351
190  969.892454  806.307697  17.818257  0.085788  0.959945  0.055535
191  1026.064466  1000.860078  17.718097  0.058006  0.914897  0.053626
192  900.127109  1023.554806  17.418570  0.111814  0.912256  0.065548
193  1045.833318  1032.649052  17.430816  0.069921  0.906514  0.060098
194  1166.985400  961.720218  17.339059  0.037330  0.859222  0.052390
195  1040.416727  1215.419392  17.404746  0.038778  0.850337  0.059329
196  1026.839060  932.412539  17.291516  0.062296  0.786102  0.111413
197  1039.516058  1010.761400  17.189659  0.037757  0.854400  0.044596
198  1072.131482  911.419146  17.201746  0.079804  0.764281  0.057648
199  804.438200  1075.039662  16.915184  0.099036  0.842941  0.120963
1100  1209.712640  970.903122  17.066377  0.052046  0.813256  0.048369
1101  1036.203110  953.575444  16.922587  0.034109  0.774254  0.071069
1102  1178.671186  1116.800410  16.957618  0.049927  0.534666  0.089849
1103  1038.149222  958.848246  16.808325  0.051652  0.746053  0.037473
1104  1019.682427  1097.882051  16.618778  0.067133  0.665227  0.067953
1105  869.358326  1055.040614  16.688570  0.068844  0.721371  0.033115
1106  928.467927  1197.376512  16.472094  0.036965  0.810041  0.044485
1107  1057.461473  926.536110  16.342252  0.061558  0.723556  0.051507
1108  968.217313  1155.264573  16.093918  0.074353  0.701424  0.090985
1109  1006.853612  957.629399  16.355817  0.047544  0.675746  0.031933
1110  994.443653  1083.671613  16.148160  0.040711  0.715995  0.029457
1111  1036.547994  1119.736361  16.068906  0.057624  0.715664  0.081810
1112  988.258734  1214.412247  15.929048  0.051403  0.708654  0.029413
1113  1007.190856  1092.883886  15.940527  0.032761  0.706760  0.034186
1114  912.515850  951.647580  15.764247  0.037252  0.688270  0.060562
1115  1028.017439  978.963866  15.725333  0.072614  0.668270  0.044276
1116  956.581601  1036.608737  15.538289  0.029560  0.617795  0.048676
1117  971.825459  1114.707784  15.378816  0.039052  0.562189  0.062557
1118  928.702894  930.130719  15.468689  0.070940  0.620076  0.055652
1119  1143.329382  1069.472502  15.078261  0.029745  0.661962  0.046126
1120  1151.574733  933.611971  15.036449  0.036752  0.709831  0.050182
1121  880.934461  1096.656220  15.003178  0.056024  0.673899  0.031463
1122  926.957978  1056.003625  14.678104  0.054197  0.694733  0.043615
1123  980.916838  954.280346  14.823833  0.039295  0.691561  0.029400
1124  979.111752  1116.711219  14.664955  0.044487  0.786270  0.031666
1125  1131.569603  1061.243822  14.558513  0.040430  1.407981  0.037961
1126  1074.885284  1050.664305  14.352373  0.040133  1.424370  0.029775
1127  1088.406180  904.848978  14.261525  0.033356  1.462551  0.027914
1128  961.365238  1061.146706  13.738233  0.028589  1.472257  0.031051
20  834.208495  1785.292422  9.315594  0.039420  1.096724  0.026240
21  1897.715223  1203.843649  10.513936  0.026779  1.466520  0.048170
22  1904.846927  57.502519  8.980736  0.035353  0.278610  0.022505
23  35.435509  1747.338326  9.303156  0.037206  0.219764  0.025511
24  286.170986  1902.949762  11.323167  0.029269  1.620721  0.059265
25  1851.712535  1588.453225  12.384956  0.026002  2.115835  0.031601
26  1190.644757  43.269010  9.478809  0.016784  0.094403  0.039783
27  1962.633792  1058.398545  10.464310  0.028283  0.833500  0.034363
28  982.483680  1513.323842  10.938777  0.032123  1.087883  0.017401
29  582.417827  253.615794  10.105416  0.024416  0.415464  0.019550
210  566.828330  1312.497670  9.586488  0.023122  0.002287  0.021750
211  1039.329826  675.021966  10.018361  0.030450  0.135034  0.027951
212  1672.413251  410.385777  13.554843  0.029983  2.078401  0.040072
213  1689.458059  1239.378591  10.429901  0.023602  0.175078  0.045335
214  815.792217  246.169681  10.358758  0.028286  -0.146136  0.034474
215  961.602925  94.295067  10.882299  0.025237  0.205114  0.044507
216  1728.853491  1112.615031  10.311351  0.031614  -0.236291  0.018615
217  1650.789477  1227.153004  11.011801  0.022113  0.145348  0.028720
218  111.798905  2020.078919  13.144827  0.040435  0.986635  0.029560
219  31.508032  674.957644  14.983539  0.059277  2.014275  0.032163
220  1915.612603  1125.651593  14.216095  0.022313  1.705417  0.035934
221  583.399209  1565.829033  13.980558  0.022593  1.606620  0.022046
222  213.793916  76.761802  11.929736  0.026614  0.332653  0.022900
223  280.728166  1995.988285  15.018411  0.028051  1.976347  0.036675
224  270.171483  1014.387613  12.234252  0.028607  0.251540  0.036932
225  1417.713184  471.975009  13.407493  0.039102  1.041002  0.020267
226  543.930190  2016.426198  11.685064  0.023776  0.074976  0.036676
227  899.148973  470.572535  14.065664  0.061483  1.350489  0.055465
228  1404.645493  1610.275107  13.355803  0.024219  0.865843  0.020961
229  128.572622  1314.554211  13.885655  0.043625  0.941398  0.031391
230  1615.505836  736.971133  14.800876  0.042455  1.319462  0.034328
231  1509.707757  899.644808  12.278582  0.024187  -0.018942  0.018230
232  1940.561240  293.403517  13.016175  0.067407  0.568118  0.023392
233  291.515835  1759.395517  11.391359  0.022700  -0.441698  0.046999
234  348.381822  1570.011806  13.384385  0.034264  0.722702  0.077462
235  745.100339  1154.600887  12.064950  0.048136  -0.275276  0.035215
236  1026.190930  95.310276  13.925097  0.046162  1.007467  0.026394
237  1580.141858  1888.390915  15.374522  0.053690  1.770233  0.073384
238  1394.745454  198.759800  12.830379  0.018585  0.181162  0.018520
239  1018.635180  836.555809  13.613715  0.036242  0.467057  0.035022
240  1937.917799  1180.465300  14.243814  0.022323  0.980605  0.035724
241  996.193743  906.318575  13.252353  0.037983  0.375531  0.033337
242  1141.677886  743.945641  12.899717  0.019530  0.088594  0.053997
243  1240.400864  836.655076  12.816449  0.022110  0.121943  0.053862
244  1596.710425  1449.471004  12.688950  0.029486  -0.033680  0.041157
245  16.457449  756.823786  13.204885  0.034401  0.812475  0.027700
246  143.906026  1149.705798  13.026906  0.019760  0.166934  0.026059
247  1012.621160  1227.560819  12.890765  0.033510  0.094389  0.024732
248  892.004922  341.523618  14.006446  0.041528  0.882344  0.023713
249  662.360546  761.343719  15.660854  0.064859  1.662640  0.039645
250  1680.492004  1119.809427  15.594692  0.037745  1.369490  0.030919
251  963.801437  1088.690207  13.567309  0.039447  0.614750  0.022066
252  951.805433  404.540407  17.083870  0.065344  2.122116  0.043498
253  1735.294711  804.642199  14.550451  0.033407  0.544094  0.035122
254  1956.956477  914.845659  13.361247  0.029776  0.210965  0.047816
255  1918.794049  348.018410  14.073156  0.022115  0.367572  0.027828
256  1883.051580  1819.610629  16.561907  0.066652  1.813563  0.064002
257  31.803141  893.959447  12.769938  0.036005  -0.257301  0.040721
258  287.809545  376.602557  17.938346  0.100732  2.466919  0.041122
259  818.104404  382.125754  14.044629  0.027809  0.381376  0.026018
260  149.511102  1955.985049  13.391902  0.022482  0.086073  0.047829
261  300.896665  460.002451  14.920130  0.024333  0.765098  0.049310
262  1212.566455  1857.398524  18.905360  0.133822  3.504092  0.115664
263  1994.893439  1545.026763  13.672143  0.023951  0.272118  0.024135
264  656.554931  312.601610  14.917022  0.026326  0.849139  0.039465
265  1319.195580  1668.375562  15.492126  0.029409  1.363428  0.051461
266  1730.933963  1452.305885  14.902718  0.038914  0.868175  0.059647
267  81.190145  936.212057  13.731860  0.034877  0.197451  0.046779
268  7.617194  468.298073  13.221606  0.021350  -0.096878  0.037042
269  15.804942  1761.517358  12.880469  0.049068  -0.258731  0.021947
270  1873.798675  244.205807  16.609181  0.042434  1.858701  0.038535
271  1978.083709  765.976256  14.028486  0.022331  0.381994  0.026493
272  376.806611  1003.268714  14.243257  0.055317  0.235844  0.023719
273  592.160342  1954.087994  17.583572  0.041139  2.147409  0.042165
274  767.378176  927.937414  13.286929  0.019684  -0.217817  0.020059
275  731.808554  515.968764  18.232141  0.075102  2.574651  0.095193
276  321.570212  587.346118  15.847768  0.045992  0.872665  0.079714
277  265.604972  433.156937  14.264941  0.033125  0.335384  0.026565
278  470.590552  337.167066  13.331101  0.050204  -0.145431  0.045907
279  1190.638594  405.596973  13.676368  0.047327  -0.022609  0.020509
280  564.093001  1848.917284  14.442385  0.027447  0.229577  0.031279
281  671.666326  632.163618  20.218119  0.131318  3.830511  0.225225
282  310.924815  1585.473117  13.230391  0.034777  -0.246523  0.046254
283  1116.044383  1726.596069  17.459178  0.068443  2.074953  0.099289
284  2010.506372  576.417851  17.570864  0.049855  2.055083  0.042375
285  1330.511888  1336.864020  13.477208  0.028226  -0.150543  0.032247
286  178.572763  146.207531  19.412442  0.159350  3.059638  0.072492
287  1766.687062  486.760994  14.387084  0.027054  0.560125  0.030666
288  196.390647  185.332307  14.747535  0.046159  0.891075  0.056752
289  541.122517  1512.626301  15.964987  0.041621  1.056570  0.042886
290  756.041229  319.674076  14.243477  0.023194  0.314119  0.034386
291  1860.267339  827.196830  14.197455  0.046238  0.153964  0.033398
292  212.281774  1544.184014  14.167982  0.032223  0.517106  0.025091
293  1817.554101  481.441259  15.532023  0.033348  1.026511  0.044917
294  23.543085  678.774584  14.746040  0.023004  0.396783  0.030367
295  1522.721394  1899.108292  14.139625  0.022432  0.391439  0.024655
296  968.332923  793.849866  18.944766  0.119932  2.939753  0.092756
297  1790.360288  332.932003  14.479285  0.031117  1.231636  0.034397
298  955.960379  1092.544874  15.007606  0.024004  0.682903  0.045389
299  1663.280573  2004.320615  14.532187  0.044211  0.930610  0.060066
2100  1575.594280  511.413527  19.587485  0.095919  3.124124  0.070351
2101  1546.381969  98.055060  19.518276  0.075129  3.082400  0.126420
2102  735.907444  410.303674  15.287434  0.063836  0.537929  0.030511
2103  354.778634  760.769876  15.261713  0.033376  0.573591  0.064643
2104  610.065125  246.505101  14.802918  0.036572  0.439090  0.061583
2105  281.464892  1054.121276  15.824057  0.041921  0.665640  0.064614
2106  784.266327  728.283857  17.615956  0.096212  1.946633  0.064382
2107  365.679681  1833.478953  14.936120  0.051311  0.808882  0.022894
2109  892.787997  842.612514  13.416488  0.032224  -0.405237  0.038698
2110  80.553717  1423.813195  14.795444  0.053168  0.181998  0.029730
2111  1994.958406  739.052342  15.983021  0.058343  0.820590  0.032653
2112  529.298428  944.977872  14.729095  0.024646  0.233451  0.029686
2113  492.806292  1216.680713  15.270982  0.051942  0.678052  0.025142
2114  1648.695707  424.319127  18.081161  0.098723  2.082028  0.045477
2115  1961.540789  153.302936  14.550351  0.065666  0.296721  0.031404
2116  399.300169  1113.199669  15.274778  0.052636  0.463036  0.030077
2117  2025.520852  423.066581  18.080209  0.109902  2.000462  0.060655
2118  1496.763690  163.228585  14.851128  0.043328  0.515177  0.035082
2119  1393.729414  601.703979  14.470772  0.052692  0.089366  0.031879
2120  1918.024417  1827.265615  19.848704  0.128731  3.103293  0.094783
2121  867.097331  1014.459450  14.206209  0.051292  -0.065133  0.035533
2122  1500.887999  1414.238793  14.903584  0.050079  0.812628  0.036436
2123  1272.842562  1204.593508  17.051920  0.102911  1.338063  0.039850
2124  395.721929  1254.947421  17.672395  0.043136  1.671680  0.120739
2125  1631.434683  522.491730  13.816427  0.030334  -0.318341  0.028122
2126  1837.881820  587.751198  16.660129  0.056873  1.251461  0.052603
2127  1115.063349  1544.450879  17.639543  0.080562  1.586633  0.069698
2128  1589.533544  996.828841  17.302872  0.086370  1.832916  0.047928
2129  1625.461652  825.379488  14.689905  0.031422  0.005002  0.025557
2130  327.222889  389.664955  15.074589  0.025504  0.416563  0.037629
2131  2007.399223  121.534406  15.121009  0.031278  0.969078  0.023425
2132  1692.970012  516.174623  15.153685  0.029462  0.510120  0.034340
2133  791.388517  19.123468  16.322085  0.065659  0.976177  0.051324
2134  1599.848103  1744.109527  17.692607  0.060740  1.880148  0.059378
2135  1281.253032  178.905205  18.457963  0.047220  2.614947  0.074907
2136  1546.256946  24.736137  16.010793  0.031514  0.941792  0.041851
2137  1289.612593  686.630339  19.631326  0.206622  2.754428  0.205619
2138  422.763978  1983.542603  16.031312  0.050691  0.629238  0.040733
2139  700.733214  156.644571  15.651734  0.056906  0.321356  0.042707
2140  1779.984657  716.174940  15.559923  0.063456  0.593473  0.036135
2141  562.458652  1157.722025  17.389711  0.116485  1.348064  0.047698
2142  869.181609  661.077127  15.484871  0.064326  0.691127  0.045982
2143  1789.497170  756.320134  19.619629  0.086384  2.687584  0.116840
2144  1745.518108  59.267371  13.912433  0.027019  -0.484056  0.040094
2145  907.199995  894.847454  16.668110  0.052938  0.799719  0.052250
2146  132.183269  412.068316  16.236883  0.051687  0.616487  0.029326
2147  428.606794  925.287723  19.307948  0.111274  2.636334  0.140458
2148  1834.900756  667.601512  20.534067  0.114561  3.107032  0.112676
2149  457.895686  1505.137760  14.525631  0.041016  -0.188329  0.031515
2150  66.549535  1419.501565  14.760075  0.031312  -0.029468  0.057133
2151  862.215482  1613.893215  15.684640  0.047487  0.352908  0.045457
2152  818.701519  761.152730  15.339249  0.057679  0.243802  0.039345
2153  517.022593  615.977029  15.249469  0.065551  0.266872  0.059509
2154  1282.101480  1638.527407  14.731288  0.024545  -0.220512  0.042991
2155  1945.093519  2030.430925  18.296625  0.076605  1.861297  0.048993
2156  603.973575  84.986685  16.088127  0.085347  0.585063  0.037185
2157  1029.034785  1843.427908  15.312620  0.035286  0.303014  0.051056
2158  270.425565  577.672388  15.985444  0.047802  0.556450  0.047497
2159  1696.230024  664.849132  15.386334  0.025860  0.508722  0.025540
2160  1130.737898  577.032066  16.272488  0.057514  0.585157  0.095332
2161  1807.986800  1190.728633  16.973044  0.057266  1.059182  0.129373
2162  292.328313  1624.563433  16.008413  0.047486  0.489595  0.039272
2163  1971.933612  1754.193325  17.937270  0.095625  1.509075  0.084361
2164  1506.386095  1767.584092  15.751505  0.066811  0.576725  0.061296
2165  928.226833  67.538190  15.587957  0.061653  0.435189  0.070213
2166  938.105494  885.091230  15.406034  0.026551  0.517424  0.045257
2167  1929.294471  1133.232863  16.130990  0.044488  0.699574  0.040107
2168  239.255818  764.765446  19.823567  0.076558  2.820414  0.138041
2169  309.833562  1992.599359  20.856084  0.125354  3.369354  0.128729
2170  1016.792616  869.954880  15.723150  0.044889  0.718657  0.044479
2171  1446.415836  634.740417  18.557620  0.128880  2.091121  0.075477
2172  1441.504703  588.120929  15.998246  0.040362  0.637326  0.028367
2173  53.345344  1096.247599  16.006696  0.064060  0.518834  0.063796
2174  890.398108  1407.784571  15.617325  0.039431  0.348639  0.038944
2175  659.446655  444.999462  18.021237  0.049478  1.848914  0.081823
2176  935.090518  1732.562302  16.511591  0.091145  0.806622  0.065308
2177  1805.215555  458.907438  19.109468  0.066881  2.135256  0.155280
2178  833.991558  1544.186395  19.233357  0.089271  2.449743  0.074287
2179  1432.404346  3.925986  15.231869  0.025705  0.176649  0.040562
2180  430.726316  1020.583629  15.683718  0.042889  0.466239  0.030159
2181  490.917241  1791.531546  17.804897  0.089921  1.408096  0.077663
2182  685.692410  1134.142091  16.901496  0.059570  1.056347  0.102550
2183  421.535344  9.479368  15.875033  0.031615  1.099783  0.046703
2184  1176.629659  934.805467  19.091154  0.088381  2.296909  0.081391
2185  1529.825727  1367.255292  15.774056  0.059208  0.470391  0.030299
2186  943.881339  49.154937  18.709424  0.054200  2.347427  0.052852
2187  512.368748  1310.428753  19.574475  0.096136  2.318645  0.129228
2188  145.667629  86.995028  15.699310  0.053126  0.461444  0.025520
2189  758.293961  948.937213  18.213577  0.074662  1.881986  0.053135
2190  1212.182079  1646.843982  15.282386  0.077103  0.298274  0.033290
2191  1713.916239  321.180516  15.748092  0.040933  0.532033  0.030175
2192  1130.272964  252.159689  17.591597  0.072354  1.683612  0.079548
2193  815.841459  1887.774837  14.451702  0.033605  -0.277047  0.034749
2194  597.531317  602.355118  18.593947  0.050263  1.984240  0.077467
2195  152.463556  1121.358487  15.768728  0.037339  0.071494  0.051816
2196  1462.414925  1629.162762  18.560220  0.111556  1.914659  0.054965
2198  1737.826464  77.401173  16.468842  0.049254  0.505491  0.055423
2200  1130.714023  366.239358  18.161552  0.112195  1.584342  0.085081
2201  676.401530  150.275213  16.289739  0.060937  1.088330  0.089945
2202  1581.471068  1935.036416  16.252544  0.093930  0.431795  0.032738
2204  435.210396  1212.377423  20.241163  0.094656  2.392279  0.132388
2205  905.736826  1504.143959  19.694860  0.073078  2.321723  0.191136
2207  449.344970  923.257843  19.469761  0.080731  2.443398  0.102715
2209  1670.238969  504.171365  17.184212  0.057650  1.056751  0.097322
2210  1939.408223  1160.403545  18.840224  0.149871  2.097084  0.143284
2211  1422.768147  1553.257747  15.871695  0.043232  0.383576  0.036349
2212  476.560840  309.445681  16.503121  0.046276  0.543501  0.043021
2213  816.868420  13.339679  17.758908  0.055443  1.321812  0.121292
2214  1571.256540  640.530742  16.502194  0.060831  0.639914  0.045472
2215  1465.888833  1089.348573  19.733585  0.087631  2.409477  0.092178
2216  239.280002  689.729834  16.035469  0.052845  1.116678  0.045840
2217  475.538374  1949.701239  17.720466  0.063030  1.300920  0.065534
2218  1330.827730  4.631964  18.523816  0.055657  1.687348  0.073562
2219  889.983714  1282.159225  18.759808  0.096072  1.747583  0.064388
2220  740.905208  1832.038248  14.809801  0.040899  -0.465381  0.053885
2221  1282.620969  80.732584  16.293531  0.079724  1.191550  0.057260
2222  1551.144254  898.001032  16.967700  0.060182  0.783042  0.037179
2223  292.691986  1613.756252  17.227730  0.058468  0.761762  0.097824
2225  1248.706011  288.053436  19.051590  0.123689  2.036056  0.057173
2226  1377.059747  908.799341  19.581215  0.109627  2.343247  0.169880
2227  1476.918659  1223.516227  16.369526  0.034854  1.498229  0.045307
2228  1659.424692  1769.116665  17.742649  0.084938  1.090993  0.068101
2229  909.918037  197.519007  16.587953  0.031337  1.582493  0.031531
2230  380.419868  2005.058613  16.299810  0.030736  0.631805  0.090410
2231  636.152898  861.764104  16.994746  0.050501  0.816569  0.036370
2232  762.825850  1951.522379  18.737399  0.147033  1.692563  0.082666
2233  1630.490131  1791.378160  16.566408  0.041518  0.561829  0.041296
2234  1582.925948  1979.387824  19.580231  0.088533  2.335751  0.071924
2235  541.906684  615.927885  14.797186  0.042749  -0.360858  0.065156
2236  589.697896  1183.032250  16.784518  0.043375  0.759105  0.043096
2237  555.783031  259.565054  20.738125  0.160968  2.927199  0.116822
2238  1542.967300  972.256935  17.683569  0.066780  1.170506  0.111891
2239  1536.690003  26.104396  16.718458  0.039088  1.095732  0.034254
2240  1653.326187  1738.581325  17.781508  0.073256  1.364133  0.049376
2241  1061.763702  986.820127  16.575143  0.047837  1.159317  0.045826
2242  887.103056  1941.555530  16.881830  0.053550  0.795863  0.039128
2243  1882.695559  1364.441795  16.116045  0.034771  0.351790  0.058851
2244  348.189488  1845.273767  16.384406  0.045458  0.487637  0.031853
2245  1686.779660  1405.913798  16.825927  0.041277  0.732020  0.043411
2246  1127.913279  1096.758953  15.925825  0.048022  0.429090  0.028809
2247  1307.118947  1805.088002  15.588549  0.025991  0.058287  0.028043
2248  1033.422259  2009.044135  16.502993  0.113032  0.617771  0.052656
2249  1201.527966  29.167963  18.667189  0.076570  1.882467  0.048662
2250  419.245852  387.216805  20.857199  0.175492  2.950660  0.119447
2251  132.654379  1489.203602  19.403348  0.105131  2.030123  0.121176
2252  1790.012782  1958.825007  15.986682  0.037221  0.511107  0.028547
2253  826.152567  1921.621408  17.161926  0.056645  0.952833  0.081756
2254  646.223007  168.910852  17.522412  0.082194  1.131033  0.050264
2255  600.910115  1050.421962  15.243976  0.035679  -0.149135  0.076407
2256  1528.173086  1732.217322  20.268190  0.174275  2.759667  0.181556
2257  639.667617  1423.988767  16.237436  0.031141  0.767662  0.039780
2258  1412.226242  1537.353082  17.560977  0.048329  1.374088  0.119232
2259  1904.143897  1988.728155  19.278972  0.139525  2.370555  0.159692
2260  150.354202  1096.532729  16.081623  0.036099  1.003602  0.037113
2261  1355.122776  74.176996  18.664843  0.078078  1.562015  0.080309
2263  1184.580671  1226.421443  17.094926  0.040384  0.906217  0.060225
2264  430.288897  318.281919  16.344234  0.048350  0.553495  0.038396
2265  32.381277  773.130388  17.428938  0.068904  1.125804  0.039936
2266  639.081809  1030.539148  15.710466  0.041321  0.179065  0.037909
2267  925.818933  1473.618986  16.226593  0.028493  0.469947  0.029160
2268  1953.441198  204.278440  19.661249  0.126612  2.409330  0.170065
2270  610.754800  833.713100  18.897707  0.061431  1.608217  0.102510
2271  311.706620  1553.796456  18.957204  0.118891  1.429027  0.129325
2272  1943.720144  1876.491764  19.424936  0.092083  1.731894  0.078140
2273  1455.115483  1118.328689  17.762454  0.067743  0.962710  0.057645
2274  1552.035752  733.799744  18.134169  0.096444  1.191231  0.100945
2275  1111.877838  1725.483919  16.934990  0.048178  0.505170  0.073305
2276  1039.575865  696.980340  16.985862  0.061270  0.789544  0.076372
2277  1762.161396  913.154080  17.277939  0.089248  0.637998  0.098446
2278  527.569954  771.221101  19.574800  0.083239  1.634726  0.124130
2279  1824.936558  322.485575  17.239007  0.046635  1.884415  0.050437
2280  865.964984  100.990870  18.060332  0.058479  1.221567  0.084457
2281  710.150654  1250.132392  20.109299  0.100188  1.954718  0.121571
2282  1294.281215  199.114276  16.359562  0.050175  0.242090  0.056568
2283  72.325903  116.012882  19.526690  0.069820  2.002539  0.192255
2284  837.293770  73.874336  18.458255  0.113798  1.519847  0.141900
2285  1991.377894  637.011457  16.973866  0.062456  0.670293  0.047825
2286  424.305719  1054.723313  20.470782  0.163786  2.775742  0.106731
2287  526.747252  1188.852403  19.991150  0.088182  2.453098  0.152112
2288  1918.387046  1684.919189  16.977846  0.077203  0.659345  0.089187
2289  288.051525  1846.524345  16.343922  0.032990  0.136997  0.036692
2290  832.232179  1543.693870  17.541399  0.105849  1.634520  0.096353
2291  1454.643721  786.228510  16.791917  0.051644  1.304773  0.054222
2292  431.182648  1238.777817  16.845775  0.038402  0.409523  0.044200
2293  547.691847  329.620062  18.029536  0.075397  1.063608  0.108469
2294  363.188524  942.395261  17.786864  0.042289  0.917461  0.046979
2295  1326.504332  85.437024  17.187001  0.044602  1.157147  0.104483
2296  1561.367125  1616.306275  17.072042  0.047938  1.102919  0.071357
2297  1806.945499  692.487982  17.338266  0.075039  0.889031  0.062832
2298  1428.712955  1033.840919  16.931861  0.100750  0.916825  0.056881
2299  1343.932373  1661.850486  18.465611  0.144372  1.472100  0.054073
2300  1084.460276  673.015891  20.615447  0.107348  2.426470  0.195520
2301  3.379260  1207.176841  16.887920  0.079489  0.583516  0.060002
2302  1613.428424  1106.679327  16.690955  0.046850  0.715340  0.037446
2303  1447.940002  646.100898  15.764894  0.045033  -0.084983  0.063223
2304  1016.059690  638.047655  16.378743  0.036681  0.271091  0.040933
2305  392.087240  1930.883629  20.745362  0.172160  2.544619  0.120220
2306  700.076234  1522.619641  15.369658  0.041380  -0.283383  0.032373
2307  1785.501245  553.192035  17.076462  0.076200  0.664693  0.080997
2308  1432.572060  782.966669  16.915628  0.057976  1.525536  0.084041
2309  107.438904  1058.270985  19.167334  0.081320  2.230069  0.154859
2310  701.565457  24.058486  17.014669  0.059080  1.101488  0.061464
2311  850.977710  222.843390  17.373687  0.079748  0.962055  0.038400
2312  2034.725689  779.559788  17.603843  0.083745  0.777124  0.082113
2313  686.137794  1790.731236  20.861501  0.175478  2.800032  0.100007
2314  1511.738982  439.555308  16.878157  0.042435  0.787539  0.095919
2315  1875.553675  1766.310906  17.513757  0.127524  0.726707  0.071586
2316  1664.349088  621.584042  18.586757  0.171580  1.566524  0.056111
2317  811.090505  1463.652363  17.065477  0.060447  0.411152  0.117146
2318  652.389857  1586.131700  18.229945  0.056659  1.402703  0.080598
2319  231.163951  1968.284287  17.041559  0.060191  1.376981  0.099667
2321  645.634684  107.139994  18.404100  0.056567  1.339154  0.054492
2322  1945.243136  82.753970  17.130082  0.035786  0.662391  0.056566
