# id  x  y  V  eV  BV  eBV
14  1080.669594  1072.704061  21.624948  0.301166  1.919898  0.290397
118  1021.221478  963.866522  21.143631  0.257988  1.732058  0.141349
120  1085.134766  1073.952768  21.227219  0.415486  1.241445  0.236548
129  1060.586476  941.364265  21.084153  0.248436  1.191740  0.152435
130  1176.859484  1201.498440  21.180628  0.219726  1.497252  0.238002
131  906.374533  1048.992236  21.022687  0.283579  1.265901  0.276033
132  927.930245  1006.393364  20.712468  0.140983  1.699779  0.153508
135  1056.818033  913.931919  20.576795  0.214524  1.532753  0.184126
138  887.643361  1056.854794  20.746550  0.125066  1.616394  0.160843
139  984.481567  905.501143  20.781740  0.148656  1.393406  0.127596
140  936.108319  1163.380347  20.840333  0.125884  1.568191  0.110114
141  948.258509  993.842565  21.012934  0.274092  1.443140  0.142832
143  972.411904  1127.904973  20.761354  0.100328  1.336806  0.125265
144  1057.131745  1012.652339  20.777617  0.300293  1.619969  0.158400
145  1086.913618  1042.710999  20.538506  0.235399  1.537585  0.204064
146  1086.539018  1055.006659  20.557103  0.097591  1.403771  0.093301
148  1039.803556  1029.331149  20.490103  0.153374  1.575793  0.158740
149  1036.851937  1033.354342  20.472723  0.151667  1.728883  0.222526
150  950.954148  1020.132147  20.811555  0.204592  1.166310  0.092335
151  1000.359567  812.972442  20.676381  0.116199  1.556008  0.102293
152  879.642993  1019.949793  20.329635  0.178188  1.418177  0.116820
153  1056.761426  923.759350  20.353247  0.144627  1.183584  0.137595
154  1053.046067  1123.473961  20.248304  0.123089  1.241350  0.138536
155  864.280453  927.667814  19.959378  0.081852  1.166413  0.104367
156  932.471357  1047.340728  20.075185  0.148741  1.341467  0.080676
157  1146.023485  1050.140631  20.030647  0.139142  1.279553  0.138442
158  956.592026  914.851799  20.060429  0.090622  1.331716  0.074584
159  872.155771  981.232394  19.888819  0.220850  1.260763  0.082014
160  1000.220549  1087.960740  19.509579  0.203697  1.268901  0.115036
161  1100.851077  1052.395295  19.604255  0.130327  1.512970  0.134356
162  999.236178  1005.619896  20.029115  0.113052  1.040633  0.197780
163  971.302400  874.155008  19.709849  0.119889  1.139433  0.141778
164  1088.475402  847.629558  19.543031  0.132923  1.378179  0.128058
165  1065.343734  1106.806047  19.722535  0.186319  1.215007  0.076646
166  1003.521249  947.391304  19.383653  0.101724  1.360632  0.171586
167  984.276357  1015.603159  19.362557  0.147450  1.241385  0.105272
168  1061.449380  1003.720233  19.384461  0.062566  1.080527  0.081119
169  1018.303754  1062.132040  19.172775  0.063599  1.189358  0.096676
170  1062.684385  964.733215  19.156330  0.101736  1.135055  0.070516
171  1110.610125  1007.432929  19.119704  0.103438  1.119620  0.060107
172  1031.424451  974.551900  19.070344  0.064881  1.311283  0.149337
173  877.253161  875.475620  19.044840  0.093179  1.218778  0.141417
174  1122.531267  1004.871496  18.988995  0.097524  0.949631  0.149203
175  1015.295795  1052.403077  19.140212  0.098944  1.033142  0.073827
176  853.439345  1076.836659  18.884974  0.063307  1.060115  0.126206
177  1068.186604  864.949780  18.881958  0.079254  1.180228  0.067502
178  983.276093  843.185951  18.821369  0.077561  1.271434  0.110134
179  906.620928  1055.818670  18.864098  0.070463  0.969570  0.118683
180  1063.020872  1053.948334  18.803717  0.102442  1.199407  0.110072
181  1022.404035  1145.293763  18.673946  0.061764  1.024710  0.060375
182  1119.717028  1061.178061  18.575111  0.108710  0.988798  0.060263
183  962.206228  1123.889869  18.470455  0.091485  0.980340  0.050875
184  918.956360  1087.998648  18.433932  0.050090  0.970887  0.066306
185  1017.507369  1010.311741  18.438755  0.063816  0.980323  0.096139
186  1082.403533  1210.537820  18.353671  0.077959  0.929188  0.059638
187  1031.731507  1147.788001  18.264495  0.071387  0.948990  0.050226
188  1021.826212  891.993068  18.224313  0.083271  0.805189  0.145189
189  1073.450926  1056.368865  18.342506  0.143190  0.967699  0.078316
190  1069.071217  985.286574  18.050980  0.132341  0.925924  0.053757
191  1119.970345  1071.828910  17.945539  0.046796  0.896575  0.050818
192  861.021245  977.014129  17.970823  0.081295  0.934412  0.051214
193  999.039078  996.380672  17.893216  0.055822  0.865731  0.075915
194  1079.159951  1030.207365  17.833878  0.083894  0.885496  0.076776
195  1013.746606  921.877688  17.633090  0.086500  0.793180  0.101884
196  864.120812  899.374121  17.528869  0.076903  0.824637  0.076855
197  923.914691  1121.506673  17.599856  0.038205  0.893432  0.066920
198  1041.809613  886.403645  17.476017  0.044668  0.894367  0.037177
199  936.309248  988.748104  17.300231  0.072485  0.697397  0.061440
1100  943.681679  1012.287877  17.318966  0.109157  0.831950  0.071767
1101  1194.205389  1067.215913  17.237595  0.042158  0.695616  0.062690
1102  926.083768  903.645061  17.167888  0.076380  0.652078  0.055587
1103  1021.048381  993.934356  16.873223  0.068990  0.779120  0.088331
1104  954.982113  996.498862  16.926253  0.092158  0.778269  0.036892
1105  1092.839424  1028.243558  17.002420  0.053586  0.787261  0.050409
1106  1023.954022  969.064612  16.947029  0.091094  0.746182  0.036913
1107  1105.612964  1023.227515  16.847095  0.055654  0.652715  0.047308
1108  937.034875  1025.239388  16.686578  0.032372  0.739832  0.043744
1109  1052.184596  1094.375731  16.609640  0.038058  0.710810  0.064944
1110  927.880008  939.501793  16.490564  0.037574  0.566168  0.064710
1111  1067.326689  1110.570557  16.511851  0.049649  0.727327  0.049187
1112  1153.322639  1059.984384  16.575891  0.061080  0.635782  0.047192
1113  963.586929  986.738729  16.242805  0.068854  0.675409  0.063085
1114  938.211840  1004.722606  16.250206  0.051789  0.703468  0.068614
1115  983.443149  996.684677  16.063977  0.039033  0.832038  0.092881
1116  990.157046  917.717627  16.023183  0.051013  0.671869  0.038299
1117  1015.293624  928.708526  16.028458  0.052137  0.633188  0.051825
1118  1049.592463  930.984919  15.743331  0.034430  0.546394  0.075612
1119  1109.816709  1070.051533  15.714505  0.027227  0.550888  0.028761
1120  837.845873  1086.088847  15.626958  0.045615  0.597791  0.027221
1121  995.306435  1027.872092  15.500916  0.026454  0.618078  0.053640
1122  910.744556  1041.745039  15.248296  0.051932  0.487599  0.037905
1123  917.230387  1155.483300  15.303699  0.051742  0.586303  0.029207
1124  1089.171395  1040.649646  15.161764  0.033439  0.560732  0.041826
1125  1066.282988  1123.469988  15.072623  0.030618  0.550410  0.033183
1126  1052.830515  1045.407867  14.909010  0.023904  0.583084  0.036642
1127  998.812672  917.565379  14.775980  0.022426  0.585754  0.045498
1128  1158.576722  1055.693967  14.707910  0.059060  0.631374  0.034079
1129  962.075525  859.830108  14.612904  0.033970  0.716572  0.045147
1130  1071.492833  1048.207626  14.564896  0.041388  1.241882  0.043948
1131  898.114396  980.064788  14.490059  0.030733  1.293077  0.028491
1132  1102.320292  1062.762086  14.333179  0.028552  1.306728  0.040323
1133  1073.667727  953.180160  13.873540  0.028377  1.357672  0.024471
20  834.208495  1785.292422  9.266646  0.029976  1.183436  0.020059
21  1897.715223  1203.843649  10.505719  0.018274  1.398552  0.034735
22  1904.846927  57.502519  8.982789  0.034763  0.282752  0.017847
23  35.435509  1747.338326  9.326301  0.020414  0.219687  0.019490
24  286.170986  1902.949762  11.427967  0.044432  1.530251  0.038632
25  1851.712535  1588.453225  12.403448  0.032423  2.100930  0.022862
26  1190.644757  43.269010  9.494920  0.023413  0.120107  0.040623
27  1962.633792  1058.398545  10.501687  0.034654  0.856541  0.024981
28  982.483680  1513.323842  10.987055  0.048483  1.112133  0.017978
29  582.417827  253.615794  10.082722  0.028060  0.449344  0.018615
210  566.828330  1312.497670  9.600054  0.022392  -0.055694  0.030832
211  1039.329826  675.021966  10.064167  0.017276  0.150286  0.034581
212  1672.413251  410.385777  13.584462  0.020213  2.011271  0.029842
213  1689.458059  1239.378591  10.458894  0.041690  0.054865  0.017115
214  815.792217  246.169681  10.362837  0.018585  -0.165497  0.017460
215  961.602925  94.295067  10.920288  0.024071  0.285865  0.024103
216  1728.853491  1112.615031  10.334486  0.018808  -0.240571  0.029171
217  1650.789477  1227.153004  11.000183  0.032004  0.227621  0.057071
218  111.798905  2020.078919  13.146891  0.024713  0.997410  0.023169
219  31.508032  674.957644  14.969485  0.041124  2.031195  0.044419
220  1915.612603  1125.651593  14.154551  0.035629  1.724658  0.036364
221  583.399209  1565.829033  13.990382  0.040197  1.613983  0.025206
222  213.793916  76.761802  11.935733  0.032112  0.351715  0.029039
223  280.728166  1995.988285  15.048558  0.039088  2.012126  0.040428
224  270.171483  1014.387613  12.266517  0.018226  0.286837  0.032638
225  1417.713184  471.975009  13.454919  0.021612  0.965037  0.050236
226  543.930190  2016.426198  11.711439  0.032567  0.135130  0.028101
227  899.148973  470.572535  14.038669  0.038232  1.436325  0.034484
228  1404.645493  1610.275107  13.267907  0.033279  0.875988  0.029178
229  128.572622  1314.554211  13.855781  0.031261  0.956061  0.027469
230  1615.505836  736.971133  14.804518  0.048696  1.341123  0.029250
231  1509.707757  899.644808  12.279220  0.022599  -0.012887  0.032321
232  1940.561240  293.403517  12.979949  0.072360  0.593538  0.020222
233  291.515835  1759.395517  11.358427  0.041918  -0.462364  0.031284
234  348.381822  1570.011806  13.360237  0.020299  0.694901  0.022408
235  745.100339  1154.600887  12.036052  0.041084  -0.225375  0.026543
236  1026.190930  95.310276  13.949930  0.022278  0.869058  0.071594
237  1580.141858  1888.390915  15.457627  0.041380  1.756381  0.037582
238  1394.745454  198.759800  12.829486  0.024987  0.170195  0.024259
239  1018.635180  836.555809  13.582981  0.029242  0.406444  0.038205
240  1937.917799  1180.465300  14.315794  0.041376  0.956809  0.022878
241  996.193743  906.318575  13.294208  0.044906  0.433599  0.041207
242  1141.677886  743.945641  12.881821  0.028532  0.057395  0.032472
243  1240.400864  836.655076  12.859866  0.022298  0.184977  0.024156
244  1596.710425  1449.471004  12.747046  0.031404  0.041161  0.021738
245  16.457449  756.823786  13.259819  0.025360  0.795247  0.030244
246  143.906026  1149.705798  13.096012  0.030178  0.188056  0.019226
247  1012.621160  1227.560819  12.921024  0.032661  0.113824  0.022522
248  892.004922  341.523618  14.071931  0.042225  0.891520  0.024060
249  662.360546  761.343719  15.525412  0.087770  1.661035  0.034550
250  1680.492004  1119.809427  15.499553  0.068589  1.566216  0.048724
251  963.801437  1088.690207  13.693933  0.054054  0.589814  0.042651
252  951.805433  404.540407  17.081118  0.058260  2.287638  0.072319
253  1735.294711  804.642199  14.510060  0.058049  0.507719  0.022839
