# id  x  y  V  eV  BV  eBV
165  949.156372  1034.288435  19.379711  0.081032  1.291435  0.092854
166  1038.333317  1033.676247  19.298788  0.118846  1.399935  0.074384
167  1153.633485  922.367427  19.301459  0.171711  1.243081  0.101198
168  1025.822945  912.613827  19.410026  0.174746  1.320736  0.140505
169  982.906614  903.787110  19.284268  0.111975  1.094154  0.139989
170  1144.336077  965.637100  19.248487  0.100116  1.290688  0.144468
171  1119.232840  1031.633162  19.383334  0.115630  1.328662  0.108335
172  969.193288  900.373647  19.238901  0.096684  1.143702  0.059752
173  921.074913  934.985851  18.966736  0.059883  1.184252  0.106288
174  945.854116  940.199158  19.045707  0.124563  1.385555  0.110405
175  1011.308646  943.089152  18.674723  0.181773  1.159030  0.098961
176  1005.105521  1079.760384  18.721374  0.127261  1.119660  0.080082
177  1137.384673  1023.293133  18.668345  0.050505  0.986318  0.105122
178  1067.682877  886.292255  18.642458  0.107527  1.220531  0.126862
179  1027.258716  983.271526  18.526861  0.072807  1.077346  0.101484
180  954.459853  1008.505283  18.625740  0.072870  0.801267  0.136533
181  982.660895  1065.546670  18.550880  0.083900  0.986763  0.101033
182  986.605793  1079.666156  18.298491  0.121272  1.070786  0.072647
183  1006.117929  1048.503624  18.483414  0.147585  1.128018  0.079799
184  1065.379697  1053.472338  18.261149  0.068048  0.825134  0.110947
185  819.858309  946.903921  18.222395  0.045156  1.037731  0.086473
186  838.373212  932.426076  18.192831  0.065473  1.043900  0.094553
187  974.885376  990.035272  18.072515  0.061999  1.001287  0.047947
188  944.226386  1040.779407  18.072180  0.055621  0.956999  0.073054
189  993.943368  1043.610419  17.990595  0.050983  1.008545  0.043016
190  969.892454  806.307697  17.994473  0.055259  0.972747  0.054782
191  1026.064466  1000.860078  18.018509  0.086047  0.999225  0.148964
192  900.127109  1023.554806  17.838182  0.130179  0.932654  0.058611
193  1045.833318  1032.649052  17.682987  0.061846  0.982619  0.048659
194  1166.985400  961.720218  17.541450  0.054402  0.873448  0.047570
195  1040.416727  1215.419392  17.641919  0.060924  0.892551  0.056781
196  1026.839060  932.412539  17.371517  0.051763  0.886026  0.057798
197  1039.516058  1010.761400  17.298074  0.052301  0.752138  0.059366
198  1072.131482  911.419146  17.323647  0.039789  0.829481  0.050897
199  804.438200  1075.039662  17.151746  0.038326  0.805205  0.109681
1100  1209.712640  970.903122  17.181262  0.044092  0.903169  0.079214
1101  1036.203110  953.575444  17.079879  0.048601  0.823541  0.040109
1102  1178.671186  1116.800410  17.136351  0.076671  0.792091  0.059687
1103  1038.149222  958.848246  16.881478  0.038835  0.735095  0.034970
1104  1019.682427  1097.882051  16.847272  0.035935  0.843942  0.054376
1105  869.358326  1055.040614  16.749695  0.043366  0.747217  0.073241
1106  928.467927  1197.376512  16.636502  0.049643  0.716226  0.037984
1107  1057.461473  926.536110  16.659123  0.047674  0.715141  0.042533
1108  968.217313  1155.264573  16.395451  0.032052  0.701428  0.042956
1109  1006.853612  957.629399  16.401689  0.035320  0.736112  0.035436
1110  994.443653  1083.671613  16.364492  0.040350  0.717955  0.052906
1111  1036.547994  1119.736361  16.225847  0.056025  0.592085  0.032281
1112  988.258734  1214.412247  16.128385  0.041036  0.651688  0.051598
1113  1007.190856  1092.883886  16.093679  0.040572  0.567339  0.047533
1114  912.515850  951.647580  16.020529  0.045446  0.619260  0.038881
1115  1028.017439  978.963866  15.955011  0.041469  0.636301  0.043698
1116  956.581601  1036.608737  15.807907  0.071133  0.536866  0.030955
1117  971.825459  1114.707784  15.632970  0.055412  0.524952  0.028642
1118  928.702894  930.130719  15.679357  0.043918  0.536991  0.048997
1119  1143.329382  1069.472502  15.432640  0.025074  0.534944  0.035202
1120  1151.574733  933.611971  15.281662  0.055287  0.445907  0.029223
1121  880.934461  1096.656220  15.324903  0.043235  0.600962  0.067213
1122  926.957978  1056.003625  15.171437  0.047221  0.399330  0.037027
1123  980.916838  954.280346  15.136928  0.043965  0.400044  0.035521
1124  979.111752  1116.711219  15.044490  0.038052  0.373539  0.043866
1125  1131.569603  1061.243822  14.918712  0.029872  0.396270  0.048325
1126  1074.885284  1050.664305  14.776545  0.031732  0.346850  0.043172
1127  1088.406180  904.848978  14.739210  0.032445  0.328350  0.040482
1128  961.365238  1061.146706  14.665569  0.025130  0.324111  0.033266
1129  1097.440870  1008.266076  14.520267  0.038653  0.301045  0.034592
1130  1164.990525  1065.543700  14.459673  0.053823  0.292062  0.029596
1131  1121.598464  986.741391  14.374674  0.034239  0.263868  0.033069
1132  1059.632579  938.450268  14.255475  0.024876  0.256714  0.026817
1133  1101.247099  933.689958  14.143072  0.023617  0.280195  0.022863
1134  848.390533  1059.841761  13.987955  0.034302  0.242103  0.037200
1135  881.243730  990.153359  13.820232  0.024687  0.280875  0.045989
1136  1099.776819  913.362698  13.725694  0.022521  0.212861  0.026528
1137  1212.219351  1010.948915  13.523952  0.028830  0.191647  0.029020
1138  992.276869  799.237550  13.307101  0.028823  0.121524  0.034222
1139  1266.881065  1046.599537  13.258625  0.044824  0.184934  0.032617
1140  1201.450824  1010.177987  13.016303  0.026311  0.284436  0.046028
1141  1170.059366  1007.979028  12.544809  0.029154  0.201556  0.054549
1142  930.988605  1069.340406  12.209128  0.018838  0.143218  0.020247
1143  1086.278758  942.532383  11.740394  0.039754  0.193767  0.021171
1144  1066.255258  1035.306824  11.429066  0.027602  0.148560  0.043726
20  834.208495  1785.292422  9.271052  0.023265  1.122794  0.031877
21  1897.715223  1203.843649  10.526983  0.029380  1.478168  0.034634
22  1904.846927  57.502519  9.017195  0.039802  0.309299  0.021265
23  35.435509  1747.338326  9.369622  0.027837  0.235500  0.036547
24  286.170986  1902.949762  11.376430  0.049450  1.573619  0.020367
25  1851.712535  1588.453225  12.409773  0.047481  2.167856  0.034153
26  1190.644757  43.269010  9.482213  0.031305  0.062058  0.024981
27  1962.633792  1058.398545  10.482287  0.044288  0.793859  0.025205
28  982.483680  1513.323842  10.968152  0.022157  1.092898  0.026909
29  582.417827  253.615794  10.048891  0.019690  0.433430  0.018175
210  566.828330  1312.497670  9.535806  0.040265  0.005085  0.017736
211  1039.329826  675.021966  9.968381  0.025959  0.096754  0.022662
212  1672.413251  410.385777  13.590637  0.024227  1.978986  0.036431
213  1689.458059  1239.378591  10.406580  0.053591  0.087294  0.018527
214  815.792217  246.169681  10.404342  0.018024  -0.218990  0.050237
215  961.602925  94.295067  10.825126  0.052519  0.265201  0.039111
216  1728.853491  1112.615031  10.329026  0.038786  -0.211402  0.024579
217  1650.789477  1227.153004  11.004679  0.033711  0.214280  0.019920
218  111.798905  2020.078919  13.187455  0.028359  1.074761  0.025215
219  31.508032  674.957644  14.933557  0.081766  1.937213  0.049244
220  1915.612603  1125.651593  14.214410  0.036277  1.718583  0.048677
221  583.399209  1565.829033  13.944639  0.028757  1.612348  0.026825
222  213.793916  76.761802  11.901816  0.035479  0.331272  0.040083
223  280.728166  1995.988285  14.966800  0.025328  1.920840  0.029159
224  270.171483  1014.387613  12.280960  0.036747  0.324964  0.042078
225  1417.713184  471.975009  13.479920  0.032392  1.021626  0.032594
226  543.930190  2016.426198  11.674927  0.022866  0.184134  0.030192
227  899.148973  470.572535  14.110969  0.052335  1.392383  0.021499
228  1404.645493  1610.275107  13.318388  0.020070  0.898661  0.020524
229  128.572622  1314.554211  13.836665  0.025602  0.957935  0.025528
230  1615.505836  736.971133  14.849161  0.035214  1.323354  0.023132
231  1509.707757  899.644808  12.258058  0.026697  0.020959  0.027620
232  1940.561240  293.403517  13.172664  0.042095  0.640216  0.038958
233  291.515835  1759.395517  11.345197  0.028334  -0.418864  0.018910
234  348.381822  1570.011806  13.326459  0.031775  0.776219  0.040912
235  745.100339  1154.600887  12.060370  0.023338  -0.247451  0.021380
236  1026.190930  95.310276  13.902666  0.040115  0.926969  0.037368
237  1580.141858  1888.390915  15.475611  0.028277  1.787123  0.041404
238  1394.745454  198.759800  12.808995  0.032050  0.178454  0.039988
239  1018.635180  836.555809  13.576433  0.039477  0.417651  0.038772
240  1937.917799  1180.465300  14.289629  0.025562  0.940441  0.049526
241  996.193743  906.318575  13.263499  0.028979  0.387039  0.029362
242  1141.677886  743.945641  12.864199  0.023883  0.135123  0.056557
243  1240.400864  836.655076  12.859860  0.020867  0.203351  0.022183
244  1596.710425  1449.471004  12.731181  0.039270  0.091153  0.023797
245  16.457449  756.823786  13.254134  0.019143  0.851743  0.045094
246  143.906026  1149.705798  13.080766  0.047514  0.151336  0.050885
247  1012.621160  1227.560819  12.850621  0.032363  0.175657  0.040349
248  892.004922  341.523618  14.136349  0.055687  0.881575  0.048834
249  662.360546  761.343719  15.579028  0.031976  1.690734  0.029971
250  1680.492004  1119.809427  15.629828  0.038104  1.419492  0.036493
251  963.801437  1088.690207  13.620627  0.035165  0.580624  0.020112
252  951.805433  404.540407  17.082245  0.056152  2.188620  0.060908
253  1735.294711  804.642199  14.465532  0.036317  0.574946  0.033513
254  1956.956477  914.845659  13.406367  0.022973  0.241653  0.064223
255  1918.794049  348.018410  14.114294  0.045742  0.442947  0.039955
256  1883.051580  1819.610629  16.572209  0.040486  1.930440  0.074553
257  31.803141  893.959447  12.747552  0.039397  -0.345119  0.057663
258  287.809545  376.602557  17.946668  0.106198  2.482263  0.047496
259  818.104404  382.125754  14.064765  0.064799  0.370622  0.021604
260  149.511102  1955.985049  13.348105  0.023109  0.201862  0.049042
261  300.896665  460.002451  14.894909  0.074786  0.800214  0.037024
262  1212.566455  1857.398524  19.035736  0.068895  3.392310  0.121197
263  1994.893439  1545.026763  13.744305  0.046364  0.370988  0.061872
264  656.554931  312.601610  14.896965  0.057712  0.774738  0.028015
265  1319.195580  1668.375562  15.523868  0.086484  1.375247  0.064167
266  1730.933963  1452.305885  14.896288  0.040653  0.914464  0.036354
267  81.190145  936.212057  13.780686  0.035628  0.194284  0.031246
268  7.617194  468.298073  13.187819  0.026891  -0.143594  0.058759
269  15.804942  1761.517358  12.985997  0.025597  -0.215805  0.039372
270  1873.798675  244.205807  16.576758  0.052066  1.816477  0.055224
271  1978.083709  765.976256  13.941331  0.058676  0.443700  0.024695
272  376.806611  1003.268714  14.173834  0.033413  0.194540  0.022309
273  592.160342  1954.087994  17.400515  0.059015  2.229558  0.086838
274  767.378176  927.937414  13.227817  0.046209  -0.219775  0.026811
275  731.808554  515.968764  18.144771  0.088207  2.523432  0.046771
276  321.570212  587.346118  15.814249  0.037469  1.037266  0.028551
277  265.604972  433.156937  14.246447  0.035899  0.285570  0.048873
278  470.590552  337.167066  13.397293  0.033980  -0.144484  0.037619
279  1190.638594  405.596973  13.656791  0.049232  -0.031234  0.038317
280  564.093001  1848.917284  14.414138  0.041805  0.268069  0.029973
281  671.666326  632.163618  20.062343  0.096593  3.637021  0.143570
282  310.924815  1585.473117  13.258656  0.035312  -0.158818  0.048209
283  1116.044383  1726.596069  17.409154  0.081365  2.207295  0.098080
284  2010.506372  576.417851  17.430620  0.119335  2.094086  0.053785
285  1330.511888  1336.864020  13.460854  0.033345  -0.125142  0.049553
286  178.572763  146.207531  19.347090  0.075708  3.003888  0.061479
287  1766.687062  486.760994  14.333758  0.053703  0.494644  0.036526
288  196.390647  185.332307  14.721735  0.031162  0.865735  0.024778
289  541.122517  1512.626301  15.971259  0.032698  1.146402  0.029560
290  756.041229  319.674076  14.282274  0.023058  0.344451  0.041639
291  1860.267339  827.196830  14.173552  0.026980  0.142279  0.049145
292  212.281774  1544.184014  14.116594  0.064321  0.658951  0.044919
293  1817.554101  481.441259  15.508708  0.030472  1.027867  0.054869
294  23.543085  678.774584  14.744021  0.041821  0.393439  0.054968
295  1522.721394  1899.108292  14.170544  0.039723  0.311327  0.052413
296  968.332923  793.849866  18.814925  0.057597  3.001762  0.123267
297  1790.360288  332.932003  14.467165  0.029877  1.125599  0.051171
298  955.960379  1092.544874  15.035480  0.057010  0.745939  0.024494
299  1663.280573  2004.320615  14.550264  0.057788  1.006896  0.064103
2100  1575.594280  511.413527  19.654615  0.162376  3.038996  0.108559
2101  1546.381969  98.055060  19.314201  0.243623  2.873903  0.116037
2102  735.907444  410.303674  15.319932  0.030222  0.492534  0.043799
2103  354.778634  760.769876  15.260042  0.027552  0.420735  0.036611
2104  610.065125  246.505101  14.710976  0.033070  0.375680  0.030650
2105  281.464892  1054.121276  15.864907  0.061914  0.765796  0.047444
2106  784.266327  728.283857  17.611990  0.043347  1.867364  0.065948
2107  365.679681  1833.478953  14.975301  0.038511  0.802485  0.053011
2109  892.787997  842.612514  13.548001  0.043759  -0.398514  0.040446
2110  80.553717  1423.813195  14.839315  0.065499  0.217580  0.038261
2111  1994.958406  739.052342  15.969690  0.039125  0.899412  0.028864
2112  529.298428  944.977872  14.668271  0.035240  0.282058  0.026586
2113  492.806292  1216.680713  15.310353  0.043403  0.674577  0.046250
2114  1648.695707  424.319127  18.130378  0.106415  2.247936  0.109303
2115  1961.540789  153.302936  14.604520  0.033678  0.261784  0.023626
2116  399.300169  1113.199669  15.154952  0.037495  0.457178  0.050638
2117  2025.520852  423.066581  18.116510  0.098966  2.117900  0.078818
2118  1496.763690  163.228585  14.871515  0.059361  0.456446  0.031689
2119  1393.729414  601.703979  14.432880  0.066418  0.116083  0.034267
2120  1918.024417  1827.265615  19.718542  0.167576  3.116996  0.120808
2121  867.097331  1014.459450  14.356600  0.030273  -0.112461  0.036479
2122  1500.887999  1414.238793  14.916738  0.026500  0.708489  0.051134
2123  1272.842562  1204.593508  16.990793  0.042435  1.368970  0.054098
2124  395.721929  1254.947421  17.550485  0.108003  1.891196  0.046127
2125  1631.434683  522.491730  13.808257  0.032181  -0.337851  0.021206
2126  1837.881820  587.751198  16.791883  0.082705  1.193197  0.048865
2127  1115.063349  1544.450879  17.468326  0.052941  1.676290  0.072512
2128  1589.533544  996.828841  17.294579  0.073982  1.691346  0.046927
2129  1625.461652  825.379488  14.665814  0.030128  -0.111445  0.044456
2130  327.222889  389.664955  14.964590  0.045610  0.397446  0.030282
2131  2007.399223  121.534406  15.180095  0.048271  0.960307  0.064302
2132  1692.970012  516.174623  15.206170  0.032225  0.534307  0.041877
2133  791.388517  19.123468  16.404329  0.036582  0.963049  0.091198
2134  1599.848103  1744.109527  17.715558  0.064638  1.825384  0.059357
2135  1281.253032  178.905205  18.395633  0.101689  2.585658  0.123628
2136  1546.256946  24.736137  15.937122  0.029278  0.954953  0.055823
2137  1289.612593  686.630339  20.025217  0.168399  2.945811  0.171761
2138  422.763978  1983.542603  16.045514  0.047234  0.518297  0.048404
2139  700.733214  156.644571  15.527983  0.030832  0.320640  0.066615
2140  1779.984657  716.174940  15.634342  0.074847  0.519627  0.037494
2141  562.458652  1157.722025  17.398530  0.144723  1.457748  0.056230
2142  869.181609  661.077127  15.478964  0.031640  0.615673  0.044238
2143  1789.497170  756.320134  19.568370  0.126408  2.602240  0.154633
2144  1745.518108  59.267371  13.984040  0.042597  -0.553265  0.034469
2145  907.199995  894.847454  16.711029  0.066752  0.871075  0.034857
2146  132.183269  412.068316  16.144537  0.078716  0.628509  0.046850
2147  428.606794  925.287723  19.436296  0.155388  2.478152  0.070189
2148  1834.900756  667.601512  20.021749  0.194224  3.123877  0.124639
2149  457.895686  1505.137760  14.455367  0.027616  -0.190695  0.022258
2150  66.549535  1419.501565  14.754902  0.028557  -0.095071  0.046906
2151  862.215482  1613.893215  15.722014  0.057456  0.347985  0.028203
2152  818.701519  761.152730  15.290301  0.028463  0.182383  0.055431
2153  517.022593  615.977029  15.171649  0.040997  0.202119  0.026961
2154  1282.101480  1638.527407  14.729511  0.043343  -0.200614  0.028797
2155  1945.093519  2030.430925  18.264179  0.115004  1.940402  0.108491
2156  603.973575  84.986685  16.167365  0.036559  0.544076  0.033473
2157  1029.034785  1843.427908  15.267582  0.033907  0.341617  0.034929
2158  270.425565  577.672388  16.077259  0.035854  0.680273  0.029255
2159  1696.230024  664.849132  15.372490  0.032204  0.479849  0.045159
2160  1130.737898  577.032066  16.087945  0.028027  0.774902  0.045224
2161  1807.986800  1190.728633  17.096156  0.067106  1.028621  0.045139
2162  292.328313  1624.563433  16.032066  0.031340  0.470990  0.045925
2163  1971.933612  1754.193325  18.063067  0.074372  1.624303  0.082913
2164  1506.386095  1767.584092  15.808722  0.031001  0.509482  0.037411
2165  928.226833  67.538190  15.640313  0.051370  0.432537  0.044983
2166  938.105494  885.091230  15.443485  0.057284  0.526378  0.036055
2167  1929.294471  1133.232863  16.101563  0.028588  0.833311  0.069404
2168  239.255818  764.765446  19.765292  0.096740  2.865271  0.085496
2169  309.833562  1992.599359  20.844218  0.185370  3.513515  0.126210
2170  1016.792616  869.954880  15.779314  0.032127  0.625356  0.038661
2171  1446.415836  634.740417  18.393199  0.059895  2.031839  0.052155
2172  1441.504703  588.120929  15.956247  0.030014  0.565270  0.040891
2173  53.345344  1096.247599  16.031820  0.038957  0.525222  0.044237
2174  890.398108  1407.784571  15.531495  0.054278  0.444024  0.057840
2175  659.446655  444.999462  18.150727  0.095014  1.832991  0.094982
2176  935.090518  1732.562302  16.382734  0.053687  0.786732  0.052253
2177  1805.215555  458.907438  18.904797  0.092073  2.324337  0.062553
2178  833.991558  1544.186395  19.149129  0.069023  2.490434  0.064660
2179  1432.404346  3.925986  15.238915  0.057556  0.186680  0.029546
2180  430.726316  1020.583629  15.644338  0.048271  0.506419  0.050862
2181  490.917241  1791.531546  17.774008  0.041762  1.522187  0.050246
2182  685.692410  1134.142091  16.929852  0.045050  1.201214  0.070006
2183  421.535344  9.479368  16.001683  0.032197  1.064535  0.109977
2184  1176.629659  934.805467  18.890179  0.099212  2.343769  0.140694
2185  1529.825727  1367.255292  15.728795  0.042979  0.477142  0.029587
2186  943.881339  49.154937  18.761842  0.093221  2.354215  0.101583
2187  512.368748  1310.428753  19.577931  0.079837  2.740191  0.141621
2188  145.667629  86.995028  15.623888  0.032469  0.530404  0.035171
2189  758.293961  948.937213  18.041246  0.069727  1.867364  0.111020
2190  1212.182079  1646.843982  15.399797  0.030561  0.326706  0.026754
2191  1713.916239  321.180516  15.863822  0.072042  0.543768  0.040499
2192  1130.272964  252.159689  17.681212  0.072096  1.713240  0.097453
2193  815.841459  1887.774837  14.416489  0.027281  -0.336884  0.023716
2194  597.531317  602.355118  18.664209  0.139649  1.833473  0.064381
2195  152.463556  1121.358487  15.707249  0.057071  0.034847  0.033939
2196  1462.414925  1629.162762  18.487322  0.087866  1.876904  0.051416
2198  1737.826464  77.401173  16.434078  0.029941  0.423286  0.047106
2199  375.606514  37.559389  21.143088  0.187656  3.175700  0.113986
2200  1130.714023  366.239358  18.256645  0.065805  1.557245  0.087179
2201  676.401530  150.275213  16.326949  0.038405  1.023418  0.031317
2202  1581.471068  1935.036416  16.283764  0.035314  0.375466  0.039728
2204  435.210396  1212.377423  20.133858  0.092041  2.535882  0.101642
2205  905.736826  1504.143959  19.404269  0.119719  1.962352  0.125119
2207  449.344970  923.257843  19.420526  0.088761  2.245578  0.152605
2209  1670.238969  504.171365  17.317338  0.061827  0.930464  0.053283
2210  1939.408223  1160.403545  19.218565  0.182067  2.066873  0.067562
2211  1422.768147  1553.257747  15.946074  0.073110  0.333995  0.035660
2212  476.560840  309.445681  16.526375  0.050942  0.607880  0.094232
2213  816.868420  13.339679  17.671010  0.082701  1.349915  0.089644
2214  1571.256540  640.530742  16.519853  0.047991  0.645805  0.034234
2215  1465.888833  1089.348573  19.574040  0.137068  2.390360  0.164185
2216  239.280002  689.729834  16.208522  0.048559  1.143225  0.028946
2217  475.538374  1949.701239  17.779004  0.083253  1.268372  0.049959
2218  1330.827730  4.631964  18.467281  0.075912  1.672347  0.071180
2219  889.983714  1282.159225  18.767014  0.079705  2.137752  0.152672
2220  740.905208  1832.038248  14.733787  0.048124  -0.445768  0.093055
2221  1282.620969  80.732584  16.428577  0.063295  1.167119  0.036499
2222  1551.144254  898.001032  16.968385  0.047467  0.783688  0.067823
2223  292.691986  1613.756252  17.076774  0.052631  0.988551  0.102079
2225  1248.706011  288.053436  18.926686  0.121338  1.995035  0.062319
2226  1377.059747  908.799341  19.489500  0.072081  2.310469  0.098264
2227  1476.918659  1223.516227  16.332961  0.054256  1.460344  0.073338
2228  1659.424692  1769.116665  17.637364  0.108873  1.296086  0.109861
2229  909.918037  197.519007  16.577314  0.059499  1.567536  0.074117
2230  380.419868  2005.058613  16.318487  0.036044  0.610350  0.036712
2231  636.152898  861.764104  16.929064  0.034797  0.810494  0.060348
2232  762.825850  1951.522379  18.465867  0.085090  1.552694  0.132762
2233  1630.490131  1791.378160  16.626959  0.055880  0.648457  0.080085
2234  1582.925948  1979.387824  19.408366  0.067520  2.294798  0.088183
2235  541.906684  615.927885  14.781619  0.042345  -0.453171  0.035188
2236  589.697896  1183.032250  16.708669  0.039427  0.850460  0.037844
2237  555.783031  259.565054  20.578790  0.123411  3.071404  0.222998
2238  1542.967300  972.256935  17.617354  0.055617  1.101763  0.118495
2239  1536.690003  26.104396  16.739993  0.043553  1.132647  0.065862
2240  1653.326187  1738.581325  17.765609  0.046192  1.356033  0.085655
2241  1061.763702  986.820127  16.555927  0.102215  1.188198  0.068793
2242  887.103056  1941.555530  16.730748  0.052145  0.838095  0.040471
2243  1882.695559  1364.441795  16.168814  0.048380  0.428440  0.092700
2244  348.189488  1845.273767  16.374590  0.058820  0.587250  0.060128
2245  1686.779660  1405.913798  16.781188  0.058156  0.838627  0.049742
2246  1127.913279  1096.758953  16.020125  0.096185  0.364898  0.030377
2247  1307.118947  1805.088002  15.608363  0.040099  0.126753  0.087671
2248  1033.422259  2009.044135  16.607167  0.082717  0.579932  0.052952
2249  1201.527966  29.167963  18.485969  0.132879  1.807067  0.051709
2250  419.245852  387.216805  20.954647  0.121885  3.027103  0.222392
2251  132.654379  1489.203602  19.224864  0.118548  2.418298  0.199220
2252  1790.012782  1958.825007  15.969567  0.036681  0.602828  0.048151
2253  826.152567  1921.621408  17.129417  0.049156  0.994966  0.057267
2254  646.223007  168.910852  17.371300  0.076290  1.190990  0.072319
2255  600.910115  1050.421962  15.257262  0.026170  -0.244819  0.050058
2256  1528.173086  1732.217322  20.346142  0.097216  2.739393  0.119724
2257  639.667617  1423.988767  16.183872  0.084500  0.715731  0.038343
2258  1412.226242  1537.353082  17.579689  0.058330  1.169252  0.054325
2259  1904.143897  1988.728155  19.222907  0.066350  1.980579  0.121043
2260  150.354202  1096.532729  15.998605  0.046293  1.028779  0.040925
2261  1355.122776  74.176996  18.529480  0.076854  1.619707  0.068463
2263  1184.580671  1226.421443  16.946101  0.089678  0.856541  0.048909
2264  430.288897  318.281919  16.379730  0.101964  0.515319  0.050317
2265  32.381277  773.130388  17.499807  0.044557  1.044971  0.070953
2266  639.081809  1030.539148  15.656986  0.029859  0.248095  0.033234
2267  925.818933  1473.618986  16.312354  0.105145  0.478022  0.088741
2268  1953.441198  204.278440  20.009150  0.113101  2.417498  0.097144
2270  610.754800  833.713100  18.741161  0.090485  1.655710  0.057611
2271  311.706620  1553.796456  18.835737  0.147434  1.538066  0.115433
2272  1943.720144  1876.491764  19.436694  0.080324  1.766312  0.111043
2273  1455.115483  1118.328689  17.924962  0.049986  0.990077  0.048351
2274  1552.035752  733.799744  18.266635  0.093713  1.118312  0.056837
2275  1111.877838  1725.483919  17.027952  0.086764  0.544841  0.043649
2276  1039.575865  696.980340  16.970620  0.047375  0.492276  0.068705
2277  1762.161396  913.154080  17.155699  0.075160  0.505406  0.074166
2278  527.569954  771.221101  19.587977  0.066082  1.715814  0.172158
2279  1824.936558  322.485575  17.266084  0.039754  1.858387  0.053398
2280  865.964984  100.990870  18.015672  0.059232  1.348384  0.052733
2281  710.150654  1250.132392  20.063014  0.133846  2.074264  0.106468
2282  1294.281215  199.114276  16.413942  0.042125  0.345308  0.045491
2283  72.325903  116.012882  19.474502  0.111038  1.977483  0.102982
2284  837.293770  73.874336  18.708337  0.097764  1.629818  0.052943
2285  1991.377894  637.011457  16.977974  0.054406  0.673558  0.035975
2286  424.305719  1054.723313  20.519971  0.164813  2.407669  0.107339
2287  526.747252  1188.852403  19.909829  0.087820  2.391284  0.089595
2288  1918.387046  1684.919189  17.078696  0.073491  0.529877  0.068212
2289  288.051525  1846.524345  16.209404  0.074311  0.219173  0.030652
2290  832.232179  1543.693870  17.319887  0.090901  1.719752  0.075152
2291  1454.643721  786.228510  16.910462  0.042280  1.259206  0.045521
2292  431.182648  1238.777817  16.789087  0.038535  0.417049  0.034972
2293  547.691847  329.620062  18.098357  0.100331  1.103254  0.067763
2294  363.188524  942.395261  17.743443  0.068029  0.857859  0.072936
2295  1326.504332  85.437024  17.338969  0.056569  1.176840  0.039677
2296  1561.367125  1616.306275  17.135207  0.067479  0.963495  0.073979
2297  1806.945499  692.487982  17.389705  0.038496  0.844132  0.079815
2298  1428.712955  1033.840919  16.982823  0.088215  1.006227  0.055220
2299  1343.932373  1661.850486  18.397965  0.151172  1.354327  0.049672
2300  1084.460276  673.015891  20.288796  0.091276  2.696023  0.224735
2301  3.379260  1207.176841  16.826436  0.047509  0.499711  0.036219
2302  1613.428424  1106.679327  16.723615  0.053050  0.676685  0.057306
2303  1447.940002  646.100898  15.585170  0.047383  -0.094498  0.079398
2304  1016.059690  638.047655  16.387196  0.032370  0.277584  0.035686
2306  700.076234  1522.619641  15.389186  0.039880  -0.299556  0.032134
2307  1785.501245  553.192035  16.961193  0.053742  0.821517  0.054423
2308  1432.572060  782.966669  16.900131  0.041755  1.673214  0.081939
