# id  x  y  V  eV  BV  eBV
1125  1078.312899  1033.064776  17.028682  0.077374  0.751009  0.040364
1126  937.892004  1060.394312  17.016438  0.065192  0.740983  0.045358
1127  1092.225393  926.012088  16.997637  0.123603  0.737242  0.074015
1128  1012.909015  1118.421340  16.931665  0.074378  0.662095  0.035439
1129  1024.775270  986.331546  16.945899  0.079485  0.753771  0.036085
1130  1058.456515  995.019305  16.833538  0.090348  0.668341  0.049858
1131  1119.626977  857.535037  16.712402  0.034860  0.609981  0.043291
1132  1105.744732  1077.087846  16.636220  0.056964  0.688886  0.035394
1133  1048.062812  1180.304998  16.439979  0.081646  0.715799  0.061906
1134  930.559078  1086.590239  16.423294  0.074934  0.612216  0.053015
1135  1180.544041  1030.633124  16.516755  0.065408  0.414296  0.090529
1136  988.999619  907.185234  16.365531  0.043265  0.503417  0.075029
1137  1180.767519  1194.238177  16.264011  0.040207  0.535192  0.059181
1138  1031.367127  1046.894572  16.250476  0.030260  0.499299  0.063432
1139  863.671460  1017.278136  16.136651  0.038991  0.631548  0.061702
1140  1063.168369  1097.545093  16.052171  0.044965  0.607292  0.063635
1141  871.755551  985.668321  16.024085  0.050854  0.530251  0.034891
1142  1126.985523  1127.806198  15.979850  0.029219  0.557589  0.044618
1143  933.778575  1011.006628  15.750550  0.047525  0.580365  0.044089
1144  1034.859459  1077.505761  15.782437  0.041600  0.471205  0.053775
1145  974.524498  930.630554  15.659018  0.033480  0.470162  0.031270
1146  947.243971  1067.567923  15.665887  0.050284  0.480198  0.032840
1147  912.649011  1022.042153  15.600839  0.041875  0.412442  0.074195
1148  957.989356  1091.768791  15.520087  0.032018  0.458586  0.037827
1149  1110.752133  1018.124575  15.411091  0.036025  0.385417  0.038585
1150  1050.606469  1224.284631  15.370534  0.048373  0.343702  0.082845
1151  1069.850890  1108.224102  15.296618  0.031736  0.369227  0.058381
1152  1057.578844  1211.284931  15.171259  0.056558  0.429962  0.051801
1153  1248.353157  972.237804  15.055512  0.031997  0.347738  0.036524
1154  977.330115  1025.154724  15.148400  0.045650  0.434051  0.046359
1155  925.969203  1042.032660  14.999939  0.038226  0.356084  0.058925
1156  926.208492  1063.923343  14.973085  0.059733  0.317105  0.041680
1157  1046.050324  933.287485  14.940315  0.035970  0.322970  0.037054
1158  986.653123  1117.120860  14.832586  0.038681  0.260838  0.038656
1159  1087.488471  1000.148357  14.743092  0.023279  0.302552  0.042422
1160  1211.180155  1129.347707  14.718885  0.024915  0.220127  0.049577
1161  1140.330312  1128.511386  14.648850  0.040744  0.208721  0.053081
1162  868.786483  976.029532  14.515762  0.028681  0.305439  0.024051
1163  1052.335411  904.578171  14.434065  0.035768  0.257094  0.028588
1164  1129.194516  1021.418414  14.415502  0.027556  0.258933  0.022635
1165  963.899576  999.895511  14.419919  0.038551  0.222381  0.025887
1166  1158.458348  930.656133  14.239989  0.041796  0.246626  0.025695
1167  1070.399795  1027.868017  14.183041  0.028407  0.258502  0.025578
1168  1020.611871  1130.937324  14.129733  0.043854  0.192912  0.044354
1169  1065.673421  1125.375078  14.035764  0.035744  0.219162  0.046613
1170  1096.038523  1057.173074  13.909118  0.030652  0.183903  0.028918
1171  979.780403  1115.225170  13.855323  0.059567  0.198504  0.034253
1172  956.060836  1038.151926  13.708670  0.068076  0.149111  0.035444
1173  1056.684073  975.394918  13.655155  0.020748  0.220420  0.037273
1174  968.612557  1029.687869  13.457372  0.041516  0.188454  0.021366
1175  953.595843  1049.613967  13.263391  0.031582  0.169148  0.021505
1176  943.366799  950.500577  13.121504  0.037242  0.170982  0.027395
1177  1201.682514  1091.278950  12.975802  0.031951  0.145324  0.025662
1178  1065.778483  1168.733614  12.878037  0.021500  0.137630  0.019652
1179  929.088819  1111.412040  12.705157  0.027519  0.149090  0.022773
1180  1102.183178  999.688806  12.542171  0.036528  0.082129  0.040729
1181  1058.226749  940.689244  12.218169  0.019632  0.113719  0.020340
1182  1166.707589  1080.687391  12.102077  0.035827  0.089265  0.038840
1183  955.316163  940.093891  11.586122  0.036009  0.073046  0.019617
1184  989.773496  911.324058  11.255251  0.033322  0.113019  0.046321
1185  829.052908  1043.148657  10.586109  0.024600  0.067344  0.019441
1186  991.594496  1229.095014  9.315609  0.040522  0.041066  0.020738
20  1628.755608  1465.503104  7.609276  0.026515  0.024783  0.023648
21  1476.059562  1417.575164  8.284562  0.023472  0.275169  0.034641
22  1502.867241  305.401690  9.746148  0.042846  0.777071  0.028379
23  1475.686041  226.294454  8.706550  0.027824  0.020476  0.038373
24  1591.334682  1400.858171  8.670855  0.016442  -0.056734  0.038395
25  422.973601  829.034861  8.894953  0.019608  0.021428  0.022005
26  318.773376  207.383118  9.426165  0.031147  0.062736  0.021155
27  955.203466  1810.938267  15.313310  0.047468  3.460563  0.069852
28  42.864435  945.440990  9.533319  0.049776  0.201132  0.022833
29  635.825666  1205.272530  9.207065  0.019769  -0.113559  0.029131
210  474.070063  1319.547844  9.524259  0.020502  -0.212738  0.047336
211  242.874774  1462.965598  9.337973  0.039460  -0.240374  0.016226
212  1295.394787  776.062968  12.316417  0.023015  1.303246  0.020140
213  1421.351915  320.574425  10.380415  0.021801  0.175027  0.031417
214  408.745070  1770.207370  13.150192  0.032999  1.488313  0.028917
215  1430.525560  1237.473287  11.361499  0.019199  0.437256  0.030796
216  902.337868  438.514451  10.703599  0.039854  -0.097950  0.019373
217  184.779828  1219.621666  10.981516  0.022680  0.141033  0.036360
218  1998.946239  1029.772602  12.980738  0.034095  0.906163  0.021216
219  1024.082660  1541.784184  15.719821  0.049446  2.610796  0.039692
220  78.270595  1336.544828  14.782409  0.026483  2.150596  0.077403
221  2047.530588  732.954047  15.511205  0.054148  2.457731  0.039674
222  914.051776  2021.688888  12.379760  0.018801  0.561466  0.037911
223  126.479925  1177.796419  13.316873  0.034076  0.916524  0.034876
224  625.335735  1828.646620  13.371450  0.022072  0.766287  0.031603
225  1908.626898  163.730021  11.969754  0.020640  0.157948  0.042181
226  24.951861  265.156321  12.164015  0.020887  0.368603  0.039191
227  1674.676398  754.062610  11.635380  0.034249  0.003169  0.048270
228  676.579924  1133.312586  14.901503  0.043729  1.919808  0.053015
229  146.370910  119.466994  14.593055  0.037483  1.266790  0.059723
230  798.182334  1154.175713  11.305056  0.016965  -0.452496  0.029170
231  721.015021  216.737018  12.141231  0.018801  -0.084229  0.035967
232  176.787446  249.492764  14.425077  0.030593  1.228384  0.035995
233  103.627192  329.397759  14.677927  0.022903  1.263622  0.088559
234  696.492182  2003.451818  14.742757  0.024385  1.432040  0.024367
235  1187.785292  584.186364  12.518541  0.020487  0.360237  0.019647
236  1610.515958  818.855806  14.359390  0.052076  1.090625  0.028042
237  1407.273967  819.857298  16.938024  0.057687  2.842425  0.061820
238  797.023172  662.257961  13.208312  0.041289  0.189251  0.031538
239  7.670392  881.642244  12.762245  0.018367  0.002419  0.038546
240  1231.680925  237.559509  13.143026  0.044293  0.520469  0.021213
241  852.180388  1160.826841  18.433262  0.067942  3.093641  0.106453
242  837.730240  1423.843997  18.404419  0.070035  3.242519  0.056739
243  1949.500477  1863.376854  12.964712  0.045508  0.148373  0.033366
244  2011.538822  1094.762167  14.105100  0.025829  0.853969  0.028098
245  50.115971  1076.739439  14.729962  0.035837  1.060727  0.049682
246  1361.964467  298.773071  15.613446  0.034461  1.665419  0.032820
247  1697.343806  1102.866209  14.261803  0.044522  0.729454  0.028160
248  842.696429  854.337630  13.211469  0.042138  0.306709  0.026784
249  1130.070695  1410.132201  14.833384  0.024957  1.313233  0.031566
250  1972.163060  593.119109  12.747662  0.036516  0.044664  0.019328
251  102.175310  1858.275976  13.334201  0.039957  0.176039  0.021094
252  1809.148554  202.108739  14.010633  0.036252  0.675602  0.020604
253  1626.989404  1152.374692  18.627735  0.055709  2.894571  0.076918
254  237.403264  1958.829443  13.636016  0.044086  0.331064  0.020583
255  943.358605  1613.296660  16.510295  0.031741  1.927828  0.040500
256  533.486826  2003.353051  12.764019  0.029009  -0.201429  0.035596
257  1629.787551  1256.427434  14.180079  0.024825  0.516568  0.026486
258  1990.271604  1373.847510  18.173242  0.063910  2.711968  0.073751
259  997.357449  1985.120754  18.657669  0.081873  3.193334  0.051147
260  167.989902  1207.912651  16.260998  0.039419  1.692242  0.047381
261  1759.050980  1125.768288  13.022844  0.040292  -0.070566  0.034334
262  981.802339  2037.905810  13.501028  0.049558  0.261442  0.022501
263  124.855357  506.855047  14.982859  0.050515  0.983236  0.032680
264  965.487788  1378.128557  16.361881  0.052247  1.752412  0.032694
265  260.204613  698.339876  13.415740  0.027233  0.009679  0.045991
266  332.919145  115.135197  14.641567  0.028033  0.660640  0.030239
267  376.817873  468.352842  16.832489  0.067000  1.831066  0.035563
268  12.826381  1949.517273  14.115629  0.021080  0.358943  0.029541
269  771.212535  1843.027222  13.513148  0.048604  0.057943  0.042538
270  1591.161496  378.515919  13.927117  0.027604  0.336913  0.033997
271  685.857027  1780.129376  17.659050  0.074612  2.587948  0.117792
272  233.884080  1820.221262  17.093908  0.134145  1.875213  0.042342
273  1707.210800  1403.833400  13.992835  0.040126  -0.140356  0.031918
274  13.859779  1318.258018  14.188831  0.025402  0.592327  0.031817
275  1420.477621  503.731740  18.421312  0.065464  2.569464  0.048799
276  1216.480873  617.938736  14.903463  0.050730  0.731966  0.026106
277  1611.601558  1723.321979  15.888794  0.048988  1.015275  0.033637
278  78.265465  1121.162528  14.427770  0.027608  0.290216  0.043028
279  561.849182  136.912109  14.417998  0.036236  0.828958  0.050800
280  541.903502  1182.935167  13.851008  0.041331  0.021006  0.048748
281  172.320356  212.096222  14.534955  0.028901  0.282066  0.034302
282  1092.613831  1655.557885  19.682930  0.099284  3.175631  0.121930
283  1802.780215  1161.728301  14.139180  0.043942  0.336673  0.025982
284  1024.258266  1039.670155  14.355330  0.030253  0.761007  0.043156
285  770.214575  814.514852  14.141885  0.044555  0.269064  0.087478
286  1347.184464  644.111429  13.493272  0.037063  -0.183248  0.036611
287  5.881382  792.512629  14.566067  0.024499  0.372298  0.030292
288  764.609649  304.565720  14.520350  0.065208  0.384676  0.035690
289  1162.270690  542.596987  14.984150  0.049941  0.556387  0.023067
290  1522.809230  1913.852904  18.253070  0.055618  2.593387  0.109059
291  425.574311  837.931401  16.712175  0.033829  1.614272  0.031420
292  1493.228100  253.913658  17.469219  0.055803  2.173682  0.037347
293  358.461820  1138.604776  14.987640  0.032667  0.710918  0.070006
294  1546.596391  1244.490801  15.758025  0.041249  1.013744  0.035347
295  1897.528355  2023.639964  14.525125  0.043500  0.459519  0.053025
296  673.947671  2006.276535  15.271030  0.025286  0.751716  0.048466
297  1426.352893  1217.623732  16.688028  0.039007  1.471449  0.034002
298  546.500978  882.162387  15.606032  0.059096  0.991388  0.029618
299  279.513605  1078.669143  16.547774  0.051959  1.627429  0.046411
2100  1487.605206  1006.217459  17.369898  0.059928  1.772893  0.066281
2101  1406.071142  1870.464934  18.247140  0.146307  2.128043  0.095538
2102  1109.272331  755.848318  16.688983  0.045651  1.155178  0.072848
2103  412.891940  1918.438301  17.282689  0.038857  1.768233  0.044089
2104  276.528367  1085.731904  18.841930  0.068161  2.750701  0.056828
2105  37.257209  621.295957  17.280042  0.056954  1.777857  0.057661
2106  826.365177  689.432443  19.020328  0.069357  2.728474  0.156187
2107  137.806612  590.820273  16.135988  0.048428  0.862962  0.032866
2108  655.996632  3.111076  15.276321  0.027748  0.496819  0.040072
2109  1294.881192  954.095415  15.145582  0.030258  0.306272  0.023491
2110  498.499393  1003.564342  15.051775  0.047779  1.063846  0.036398
2111  846.553970  1323.065716  15.255607  0.047282  0.485097  0.060568
2112  2031.261506  1190.404319  15.145298  0.027051  0.673786  0.031077
2113  5.830975  169.815096  18.319772  0.049971  2.125279  0.088862
2114  830.704873  1852.993623  16.070908  0.046716  0.939459  0.031974
2115  1519.047064  2041.146248  18.813960  0.112791  2.366757  0.087086
2116  550.212394  1804.461868  15.865064  0.059904  1.039159  0.036627
2117  66.802451  980.988320  18.448769  0.081223  2.176690  0.077640
2118  301.680274  1537.508729  19.270751  0.075417  2.673429  0.084714
2119  1554.163195  707.432141  16.690267  0.064249  1.270161  0.037861
2120  1897.975496  1367.094996  17.553637  0.037946  1.769079  0.087862
2121  7.293064  177.324229  15.401493  0.034806  1.235570  0.080910
2122  14.796487  553.497616  15.125706  0.047319  0.304819  0.032426
2123  234.857689  1927.032868  17.721810  0.068777  1.971017  0.060621
2124  600.277057  1656.790080  21.022746  0.150610  3.433874  0.130460
2125  1719.572780  585.068268  14.157414  0.042831  -0.060609  0.039516
2126  1732.779104  352.746075  18.133130  0.104380  1.742941  0.119070
2127  1606.376963  629.621894  15.364573  0.027822  1.236809  0.054526
2128  1969.334428  888.648503  15.330259  0.029012  0.456762  0.058357
2129  967.589170  1680.039993  15.375887  0.053322  0.463348  0.057696
2130  264.645497  328.681362  16.825147  0.035702  1.335866  0.046089
2131  737.630843  983.468370  16.680659  0.035002  1.463408  0.061063
2132  2000.656708  150.148494  15.913708  0.036044  0.651791  0.061173
2133  1248.323318  377.084080  14.129473  0.048032  -0.213795  0.045828
2134  1258.608170  1771.119475  16.618445  0.073308  1.348989  0.045751
2135  175.089711  1676.446455  15.005785  0.037864  0.587302  0.047679
2136  957.252277  1519.016751  15.232747  0.031611  0.403413  0.063306
2137  753.551496  1171.463389  16.527758  0.042325  1.132832  0.062381
2138  1804.813313  2033.410302  15.362468  0.045162  0.590871  0.026263
2139  43.569206  695.817239  20.576404  0.169145  2.936806  0.148208
2140  836.784033  1758.225308  17.251798  0.043361  1.193660  0.056969
2141  420.658137  652.678288  19.997299  0.076418  3.097272  0.112876
2142  1030.547720  478.722885  14.901600  0.037443  0.024848  0.046133
2143  377.380998  530.130186  15.572519  0.055651  0.324043  0.055660
2144  96.438231  1882.860991  19.913545  0.173749  2.944169  0.080874
2145  1398.774720  1278.926934  17.462578  0.040323  1.591604  0.038927
2146  942.680883  941.200148  13.771948  0.044946  -0.504386  0.021538
2147  911.729450  1175.176794  19.527044  0.072255  2.779011  0.075434
2148  1145.312960  377.934023  15.590890  0.049305  0.433435  0.025697
2149  1593.724658  1981.373040  16.105946  0.049451  0.790693  0.029356
2150  874.995816  1438.688950  15.849952  0.035043  0.539229  0.043207
2151  291.146857  25.519710  15.464255  0.045651  0.344237  0.035017
2152  1111.051201  1574.641850  15.685053  0.040860  0.337161  0.029262
2153  683.197908  2002.005960  17.684187  0.102802  1.413578  0.039993
2154  1969.141976  2047.250945  15.654259  0.079315  0.609866  0.056370
2155  1548.951133  625.911682  20.317594  0.088111  3.351585  0.233696
2156  91.894609  129.508278  15.545814  0.040030  0.278940  0.042990
2157  639.250403  25.882647  15.905879  0.038245  0.535520  0.030468
2158  1658.617001  151.810826  14.815694  0.040747  0.058108  0.057407
2159  1031.846990  212.037602  14.755968  0.040290  -0.203579  0.026048
2160  201.512896  111.079049  17.436706  0.069502  1.429076  0.062585
2161  192.763128  338.402765  16.618670  0.048801  0.852282  0.046988
2162  212.757545  679.137042  17.758966  0.041025  1.775958  0.104750
2163  1388.325677  1397.167026  15.392222  0.057403  1.072290  0.030920
2164  1989.242995  504.632400  17.314401  0.036248  1.166984  0.051617
2165  679.398514  1954.972219  17.142887  0.084228  1.249070  0.047170
2166  530.252618  1522.644150  15.976129  0.041403  0.603805  0.062856
2167  2001.848720  777.820420  18.443028  0.094226  2.270261  0.080499
2168  1810.862124  812.017711  15.352296  0.045042  0.116924  0.031617
2169  574.282443  1833.591222  15.516465  0.047962  0.444558  0.042446
2170  1123.999640  929.689843  14.830426  0.041632  0.028701  0.025038
2171  509.615125  330.500744  15.855213  0.064840  0.370148  0.042724
2172  911.461128  1865.340824  15.519892  0.051697  0.449871  0.056413
2173  492.050160  638.801276  16.131802  0.038301  0.549807  0.044704
2174  1962.224493  1404.305769  17.627267  0.081320  1.436682  0.108444
2175  1810.005164  1071.860226  20.312202  0.102839  2.914426  0.105183
2176  451.087303  1228.788271  16.404265  0.049544  0.781476  0.049252
2177  978.337038  1880.209225  15.335923  0.033982  0.320821  0.035643
2178  1710.287971  1418.808615  16.065548  0.083640  0.801354  0.066588
2179  1747.962797  677.520473  15.808680  0.026537  0.635809  0.077377
2180  1742.552193  850.857657  15.339066  0.050115  0.404853  0.029425
2181  1111.203546  749.958732  15.779280  0.055921  0.637474  0.047646
2182  689.000877  1378.190276  15.296870  0.037636  0.177161  0.057822
2183  1966.649729  1917.069052  16.009838  0.056915  0.504178  0.075786
2184  366.332143  173.594638  19.064333  0.083980  2.476123  0.084296
2185  212.869375  995.424903  16.130787  0.072996  1.351442  0.073157
2186  17.912576  1287.457489  15.463508  0.071026  1.063912  0.048201
2187  383.247862  1591.928928  15.513015  0.053623  0.594191  0.031932
2188  674.616540  589.966144  15.854457  0.068568  0.457502  0.051377
2189  1094.611568  1097.977448  15.798560  0.042773  0.571402  0.054228
2190  1451.544023  1786.967504  15.499199  0.050601  0.247232  0.031995
2191  1816.528200  1828.346057  17.362744  0.036012  1.465274  0.040919
2192  1693.496916  1115.998669  15.959673  0.053556  0.552317  0.045821
2193  1181.205584  1570.183358  16.136781  0.043864  0.656516  0.062326
2194  593.134353  1952.234053  15.921749  0.058485  0.675682  0.033766
2195  864.372790  967.860020  16.110499  0.042063  0.473409  0.066134
2196  1517.003926  1026.775513  17.924040  0.047347  1.327410  0.044255
2197  1187.316852  1787.778052  16.291892  0.072654  0.408406  0.039599
2198  1357.868329  1800.409206  20.172810  0.156894  2.631492  0.088656
2199  8.440701  680.715161  20.918525  0.236420  2.925200  0.187780
2200  307.538688  713.260754  16.691817  0.043933  1.030140  0.056039
2201  1793.428197  1332.666839  17.144708  0.108939  0.967687  0.038963
2202  1345.960087  1267.999315  17.040320  0.053913  0.756769  0.035524
2203  1709.301677  131.402053  17.375908  0.071691  1.072001  0.047867
2204  234.523445  874.586265  14.984315  0.032207  -0.234908  0.051670
2205  960.107785  440.072632  15.440040  0.042126  -0.024513  0.042282
2206  1884.803641  842.132346  16.657663  0.092157  0.427521  0.048252
2207  1842.337285  1129.370500  16.509383  0.031670  0.679082  0.037383
2208  1373.015185  1586.341246  20.809063  0.119957  2.882991  0.108539
2209  378.155766  94.916682  16.682196  0.034269  0.688451  0.037924
2210  301.973533  854.970079  20.870114  0.249426  3.027156  0.150632
2211  1082.579576  853.196659  16.045609  0.031579  0.333267  0.027723
2212  1981.486983  598.019560  16.875304  0.067784  0.764519  0.040283
2213  1953.304208  1273.606307  14.930837  0.049931  -0.322131  0.035381
2214  1180.602200  1985.906975  16.615734  0.064831  1.363999  0.052337
2215  397.059391  539.793926  17.303518  0.082405  0.922696  0.036272
2217  2022.461795  1060.046245  20.414159  0.141049  2.265880  0.246912
2218  1032.193963  439.676170  20.015887  0.126634  2.677522  0.090871
2220  1978.863253  1350.098276  16.062821  0.057498  0.410362  0.048210
2221  444.636424  1388.901725  14.802673  0.027634  -0.266602  0.073311
2223  1801.225537  790.688373  16.597066  0.032504  0.788261  0.051433
2224  346.940337  744.677501  19.620245  0.132591  2.138344  0.128699
2225  1433.951229  2034.320396  16.454450  0.039223  1.432158  0.052755
2226  1620.089918  313.584225  20.528398  0.135134  2.909147  0.122286
2227  831.053102  1210.869059  14.563199  0.046454  -0.383362  0.027041
2228  1215.468247  97.263912  17.489676  0.061302  1.291447  0.111294
2229  21.987843  1832.836488  16.512456  0.036877  0.352451  0.051240
2230  470.990128  1088.208494  16.772187  0.042862  0.879026  0.035821
2231  1650.709118  586.425817  20.811197  0.161308  3.239493  0.215412
2232  1999.014114  1434.040765  16.884679  0.037316  0.835343  0.052713
2233  1963.887717  1958.428744  16.341358  0.060731  0.511178  0.097860
2234  1953.885077  1190.381558  15.397554  0.068723  0.048928  0.035244
2235  468.905360  1534.038628  15.313795  0.062647  -0.071593  0.048545
2236  256.176045  407.482581  16.012761  0.056570  0.757233  0.051317
2237  1435.643105  1280.389439  16.539037  0.071455  0.895983  0.054391
2238  343.565095  528.446989  18.905597  0.084532  1.913201  0.108757
2239  136.609257  2007.653963  13.884874  0.042583  -0.718646  0.045773
2240  1643.321750  1500.644474  14.626724  0.032223  -0.488560  0.027937
2241  931.158272  992.554391  15.209273  0.032577  -0.048124  0.079518
2242  172.101503  1418.237071  18.164451  0.058255  1.705367  0.102110
2243  883.730482  1526.820477  17.448884  0.052970  1.105053  0.109680
2244  843.485199  522.190567  18.643915  0.126492  1.514174  0.076067
2245  1903.351753  1089.078582  16.633832  0.065834  0.863820  0.060938
2246  383.212795  1010.291353  19.796837  0.083732  2.518676  0.090362
2247  1626.746068  1627.137025  16.016168  0.040565  0.247677  0.066746
2248  275.051592  651.836505  18.679389  0.089114  1.731664  0.056797
2249  780.497216  2002.991938  18.718854  0.077888  1.874375  0.083006
2250  1083.514344  1938.957672  17.658178  0.042208  1.180736  0.066311
2252  1319.173923  1525.216265  19.461266  0.158525  2.080714  0.158429
2253  875.342059  1001.706473  16.378691  0.049169  0.552153  0.069910
2254  83.933814  1137.114579  15.490782  0.030224  -0.031181  0.031509
2255  1101.163157  1714.366609  16.686730  0.072150  0.577157  0.041996
2256  232.827915  1917.260196  16.593626  0.047549  0.626985  0.078585
2257  856.598511  945.674395  16.195908  0.052920  0.513480  0.081080
2258  302.660373  763.071852  16.159265  0.029110  0.390983  0.046334
2259  1990.210878  1880.029710  16.468648  0.073243  0.455351  0.031917
2260  1167.135416  582.653551  20.762008  0.115467  2.714454  0.257865
2261  710.053021  905.117687  16.594495  0.074937  0.668185  0.032647
2262  1642.465952  1556.960172  19.234259  0.106895  2.576944  0.148445
2263  373.802257  1388.000017  16.594804  0.058097  0.744060  0.037165
2264  1682.246358  751.713178  16.725747  0.039148  0.598897  0.152933
2265  1973.937323  205.617012  16.167356  0.053915  0.467603  0.035168
2266  512.287448  978.087571  16.010509  0.029910  0.553872  0.049825
2267  767.758831  1069.212628  16.431774  0.047168  0.510099  0.050641
2268  1514.933632  1529.095729  19.840492  0.111055  2.547575  0.097026
2269  298.114595  279.075296  18.222054  0.064978  1.620588  0.082925
2270  1866.125099  717.914177  18.461396  0.166067  1.752208  0.082551
2271  1987.194698  538.360971  16.346998  0.060899  0.010878  0.087423
