# id  x  y  V  eV  BV  eBV
13  997.465907  1069.987963  22.123837  0.168997  1.039947  0.255149
110  925.830738  1055.536558  21.755049  0.242080  1.524937  0.180515
111  957.604618  1220.117647  21.594209  0.276977  1.396006  0.234919
122  952.060477  930.643558  21.527022  0.299512  1.317719  0.283633
132  1071.628472  1158.133248  21.353917  0.176126  1.620354  0.254490
134  1008.060293  1019.704566  20.675606  0.278289  1.407680  0.138662
136  968.495780  1035.329864  21.084511  0.543174  1.694654  0.314420
140  998.575247  1025.059656  21.070457  0.220774  1.059088  0.193476
145  1130.870415  1072.285041  21.034128  0.192812  1.528001  0.422721
147  1111.304294  850.545336  21.221490  0.160243  1.526418  0.204197
148  964.536586  960.102072  20.966465  0.231608  1.354564  0.185729
151  1060.185170  1133.940552  21.162350  0.257871  1.491747  0.144018
153  1064.650281  1027.017912  20.851124  0.172927  1.534003  0.119585
154  1133.445714  1108.122255  21.282590  0.170644  1.817460  0.184317
155  1004.971028  964.979855  20.992317  0.275256  1.006720  0.227857
158  1085.791007  873.771786  20.903732  0.154422  1.186144  0.185727
159  981.112771  1044.785930  20.949998  0.150866  1.164041  0.189744
160  867.240735  1095.781253  20.815770  0.128321  1.620668  0.141345
161  1069.604823  1140.347064  20.447083  0.273828  1.449418  0.132031
162  923.967099  1056.554435  20.430477  0.202013  1.132038  0.275976
163  1021.207060  959.816684  20.592002  0.164042  1.438292  0.097501
164  1040.888893  1043.868406  20.513130  0.116214  1.252431  0.128868
165  1109.741507  1058.599260  20.516522  0.117015  1.363787  0.104871
166  929.837076  1111.881380  20.476952  0.157086  1.090302  0.306688
167  1127.215329  990.077317  20.325401  0.181554  1.410148  0.129853
168  1057.184440  1085.609902  20.322855  0.186289  1.323034  0.132012
169  1153.532211  1122.528543  20.542769  0.148164  1.368711  0.175886
170  1031.618028  992.605942  20.310786  0.163032  1.320671  0.124745
171  907.234836  1090.953503  20.553240  0.313020  1.226805  0.111417
172  1008.417935  1093.367009  20.518090  0.198372  1.345039  0.110235
173  1063.774863  1097.835540  20.205425  0.105454  1.228022  0.133281
174  915.499663  1163.203482  20.366893  0.119637  1.448435  0.147922
175  1077.346058  929.306788  20.438249  0.134107  1.548254  0.154817
176  921.993769  1065.223700  20.182546  0.098144  1.279161  0.098205
177  1104.093880  1036.764078  20.158124  0.207049  1.376889  0.081987
178  970.686177  1231.148442  20.105214  0.087907  1.537940  0.139492
179  979.637268  875.820483  20.310641  0.224436  1.307783  0.082432
180  1101.038060  996.722360  20.155684  0.159405  1.403098  0.101598
181  972.711690  932.106793  20.114644  0.146507  1.349170  0.177891
182  1037.651210  1006.692168  19.991526  0.083323  1.303952  0.263474
183  1169.357128  1017.164001  20.023239  0.091530  0.939789  0.164659
184  920.285716  1168.092365  19.837309  0.103395  1.177747  0.108776
185  1086.385152  1207.831327  19.792838  0.152526  1.175264  0.116546
186  919.407329  932.752036  19.877213  0.103176  1.298521  0.093450
187  1074.740756  1024.313856  19.919941  0.146008  1.073614  0.104010
188  903.574692  982.121902  19.633999  0.092543  1.243460  0.119971
189  969.510236  846.511124  19.774323  0.146760  1.278433  0.109903
190  993.514045  1077.159260  19.617799  0.068126  1.079248  0.076936
191  1039.697654  965.100769  19.612674  0.104299  1.264432  0.167354
192  1037.581332  1047.026852  19.401283  0.083810  1.246618  0.085552
193  1032.569528  963.351572  19.501198  0.108384  1.223989  0.148412
194  927.065907  1112.074527  19.436368  0.131081  1.064050  0.078482
195  1000.987423  1027.873464  19.466587  0.112197  1.014053  0.072682
196  1145.652019  1103.825019  19.430781  0.075466  1.100385  0.070321
197  936.129864  1025.873510  19.521788  0.089455  1.140951  0.075386
198  1072.526848  1092.929516  19.349330  0.065494  1.072774  0.136350
199  923.322307  920.267530  19.444427  0.083266  1.022652  0.065372
1100  1049.504666  962.150830  19.449403  0.082901  1.104927  0.091827
1101  1188.375020  1004.173210  19.236940  0.101163  1.147268  0.093540
1102  935.327498  988.812186  19.207976  0.062629  0.974529  0.123055
1103  909.077279  1133.188280  19.111832  0.067454  1.082375  0.099047
1104  1009.595392  983.749693  19.051498  0.133716  0.969092  0.129745
1105  915.644600  1057.450619  19.154726  0.060460  0.988311  0.093457
1106  1053.390152  950.528840  19.299487  0.141003  1.037365  0.144348
1107  1003.451126  1188.664545  18.932606  0.082225  0.670730  0.141118
1108  970.929869  956.233421  18.735364  0.061454  0.967290  0.106984
1109  1046.145126  944.078643  18.862750  0.076375  0.984318  0.079024
1110  1209.187103  1025.777644  18.805620  0.059176  1.205169  0.132157
1111  896.851722  969.044562  18.762198  0.078841  1.003374  0.088517
1112  1028.234383  1087.269130  18.811268  0.072303  0.970796  0.144595
1113  1059.473756  1006.684529  18.730052  0.096657  0.992490  0.060349
1114  1093.021921  963.056108  18.485543  0.134512  0.963481  0.087594
1115  1128.391762  955.994153  18.594453  0.090858  0.916490  0.064541
1116  1052.881408  1043.935846  18.622869  0.094957  0.963540  0.100471
1117  1030.442844  1134.173635  18.519991  0.073372  0.899095  0.049017
1118  1079.687987  1058.752963  18.592683  0.092599  0.873831  0.117246
1119  1010.178929  1049.617265  18.323877  0.117601  0.954794  0.050165
1120  1196.908257  1069.928202  18.429564  0.047173  0.788741  0.097860
1121  872.014029  929.415619  18.449131  0.069366  1.013107  0.090103
1122  1020.024361  958.834115  18.444013  0.100912  0.817992  0.045012
1123  958.414029  1150.010593  18.242849  0.048842  0.792603  0.153593
1124  990.966907  1055.684342  18.012380  0.078936  0.914468  0.112988
1125  854.488433  1015.446385  18.062182  0.118016  0.937838  0.057605
1126  919.935816  1027.602063  18.150880  0.047172  0.705973  0.107858
1127  1069.517804  1083.439391  17.943652  0.066672  0.803815  0.108014
1128  931.569398  835.337789  18.185745  0.101761  0.729694  0.088562
1129  896.012800  951.908147  18.136849  0.095527  0.848318  0.056076
1130  1010.315489  995.664445  17.912135  0.071570  0.760702  0.069347
1131  1048.216535  974.692454  17.876074  0.089682  0.858519  0.057211
1132  924.605399  980.657050  17.840251  0.085587  0.793459  0.042842
1133  1016.807444  946.646426  17.890148  0.101169  0.763511  0.053582
1134  996.691108  1020.760965  17.759262  0.071259  0.713652  0.059869
1135  1057.005179  1110.849516  17.643433  0.040975  0.864666  0.074437
1136  1118.777836  1000.621691  17.523329  0.067217  0.721753  0.059238
1137  1051.046318  1193.788539  17.651960  0.050281  0.713332  0.041546
1138  1175.852012  906.922168  17.566560  0.055148  0.698236  0.124255
1139  961.169531  1067.858924  17.554252  0.062226  0.815881  0.047661
1140  1030.993674  1125.098476  17.346479  0.036270  0.769434  0.045683
1141  1062.778778  1094.287319  17.306316  0.045370  0.668999  0.052480
1142  1047.232778  985.227756  17.261677  0.085246  0.685659  0.050905
1143  970.558259  994.030531  17.155997  0.056176  0.728818  0.045383
1144  1143.419679  966.714511  17.204503  0.049321  0.659196  0.056955
1145  1038.745375  902.836244  17.062382  0.036061  0.716564  0.043641
1146  1062.951608  986.430628  17.075470  0.049137  0.580153  0.041308
1147  1021.138780  1145.297900  16.897193  0.065349  0.612257  0.042300
1148  1134.474117  910.048993  16.895483  0.045882  0.594716  0.044440
1149  1126.008873  1022.608425  16.793340  0.037946  0.606131  0.038935
1150  1123.711652  1108.843622  16.780967  0.039210  0.670906  0.042741
1151  1105.904251  1082.077184  16.680839  0.065835  0.637522  0.050085
1152  1063.913411  936.835154  16.682274  0.051088  0.595879  0.059942
1153  1056.471716  921.490555  16.660754  0.035033  0.617066  0.043915
1154  1043.425198  1187.830211  16.502599  0.042015  0.638043  0.031761
1155  1086.607913  975.447204  16.500219  0.047757  0.641196  0.051749
1156  904.808100  1021.574308  16.384571  0.037031  0.566992  0.034210
1157  965.739090  1068.323860  16.328400  0.034528  0.468205  0.030210
1158  1011.603272  967.490765  16.326194  0.049555  0.542417  0.036833
1159  848.619377  1059.968102  16.198240  0.044491  0.573092  0.044980
1160  937.561252  980.182344  16.182752  0.031033  0.500120  0.039496
1161  998.165668  1030.156493  15.970977  0.102300  0.463547  0.030243
1162  1132.496732  1134.525993  16.068799  0.054487  0.481883  0.034297
1163  1030.264525  1065.331814  16.018746  0.076715  0.428961  0.035732
1164  1189.883884  992.893420  15.927737  0.036572  0.482497  0.037494
1165  914.550231  971.574047  15.810384  0.049384  0.431082  0.047561
1166  963.709358  1024.867471  15.779217  0.034258  0.406937  0.053812
1167  1043.169137  1045.755802  15.725783  0.036695  0.385631  0.029390
1168  988.356731  1121.502290  15.594037  0.033365  0.345621  0.049471
1169  938.004767  990.461952  15.661138  0.054226  0.375906  0.060045
1170  903.812997  892.820705  15.535711  0.049966  0.339163  0.043487
1171  1092.769935  939.066266  15.522569  0.059394  0.308468  0.048836
1172  913.448161  1050.485125  15.421782  0.026797  0.263821  0.035520
1173  929.434624  1038.895903  15.270094  0.050140  0.316052  0.048724
1174  1039.463506  995.605012  15.278830  0.026605  0.301766  0.040420
1175  1080.101171  1120.532931  15.257769  0.027183  0.314916  0.032764
1176  1066.861036  989.885276  15.232638  0.066292  0.260989  0.040569
1177  1035.756544  888.927396  15.121056  0.061218  0.245197  0.035378
1178  1089.245942  1157.632819  15.072513  0.036072  0.248258  0.042340
1179  1067.942072  1172.757955  15.101055  0.023565  0.335917  0.049205
1180  1089.610670  975.887565  14.926589  0.024662  0.320061  0.037050
1181  977.632932  971.173581  14.872748  0.023492  0.230485  0.057089
1182  1068.964925  880.941978  14.865778  0.035339  0.219470  0.028762
1183  1061.256622  1029.469512  14.834606  0.031283  0.275162  0.063714
