# id  x  y  V  eV  BV  eBV
18  920.010936  1005.387039  21.549205  0.189939  0.896373  0.177750
110  945.445970  1037.957427  21.172256  0.249160  1.450926  0.132732
113  926.491996  957.477315  21.404308  0.122487  1.435625  0.135483
115  992.905318  884.945060  21.000220  0.184326  1.304084  0.116888
116  1058.193224  1039.415808  20.764355  0.165589  1.188044  0.123347
117  997.302886  908.918497  20.934292  0.298887  1.434305  0.167514
118  984.421560  1002.853540  20.759242  0.100395  1.300862  0.140457
119  1031.552492  1010.736558  20.918118  0.300964  1.685671  0.185084
120  963.725578  972.808540  20.545027  0.251133  1.322584  0.188695
121  994.450371  1112.867226  20.670157  0.094348  1.260839  0.101583
122  876.015575  964.932567  20.542788  0.110694  1.243699  0.114393
123  1069.356995  1050.940641  20.241849  0.205567  1.228300  0.100983
124  1096.671805  1098.088284  20.406111  0.298030  1.142553  0.107253
125  1001.235886  815.358996  20.097253  0.164265  1.181873  0.182291
126  1136.513864  876.147896  20.270078  0.138149  1.339463  0.132090
127  1050.153533  1078.199624  20.071187  0.081624  1.447296  0.254486
128  930.113249  935.816765  20.134788  0.149422  1.188186  0.082789
129  983.708426  866.213212  19.935824  0.087357  1.293062  0.110022
130  1041.542164  1012.056474  19.644609  0.221818  1.161011  0.149555
131  979.526410  1070.882529  19.685038  0.073998  1.086150  0.210281
132  996.152893  1037.703741  19.880059  0.145150  1.134065  0.103413
133  986.312008  863.700234  19.728335  0.105939  1.136745  0.147401
134  1146.858168  1115.206205  19.445580  0.163265  1.472840  0.156525
135  923.289457  1189.070848  19.477262  0.126793  1.215276  0.136844
136  1045.381120  1089.683415  19.404472  0.228761  0.993918  0.095705
137  917.037302  927.974584  19.385587  0.060651  1.066644  0.089722
138  1134.750802  1116.860211  19.177379  0.071320  0.968164  0.099679
139  1114.907382  952.165683  18.999300  0.153818  0.894873  0.117043
140  1058.665636  1117.023334  19.291899  0.133545  0.956144  0.080596
141  1146.212086  979.687793  19.016810  0.056096  1.034932  0.066146
142  927.730442  1074.953093  19.007676  0.138118  1.034444  0.084659
143  930.413220  1164.805632  18.751799  0.068249  0.664047  0.163215
144  867.138068  977.147535  18.707817  0.088727  0.779591  0.091536
145  900.978811  1160.740925  18.660857  0.071139  0.899588  0.054129
146  1018.815672  904.048763  18.671936  0.058228  0.816889  0.114851
147  928.376689  885.276713  18.496978  0.070380  0.895621  0.052899
148  1105.517486  940.074312  18.575276  0.062227  0.777378  0.068152
149  1104.861041  1080.903516  18.528999  0.053609  0.731845  0.134100
150  945.487360  1003.259269  18.481815  0.063170  0.842615  0.049287
151  1005.795308  1014.313247  18.440026  0.076835  0.897137  0.061396
152  1056.086487  1036.620104  18.331851  0.058379  0.852797  0.089902
153  1019.532124  977.743380  18.244975  0.058542  1.046331  0.136671
154  953.100370  918.879785  18.039114  0.068076  0.888039  0.051776
155  924.581663  1090.015539  17.808920  0.083932  0.821709  0.084547
156  1081.540628  1091.075768  17.788614  0.076202  0.929775  0.095400
157  1076.186767  1017.077699  17.824121  0.071766  0.689950  0.056663
158  993.073848  1063.486280  17.683191  0.087217  0.730476  0.173045
159  968.860877  977.247068  17.426542  0.065098  0.823797  0.069987
160  897.430569  1064.367247  17.373495  0.089729  0.704266  0.062478
161  869.799608  1073.404273  17.129307  0.049186  0.782390  0.058786
162  1082.096169  1021.475123  17.120192  0.051990  0.752424  0.083487
163  1134.021714  1055.142851  16.779935  0.048683  0.790168  0.065486
164  1162.620662  1108.945695  16.682682  0.048430  0.697924  0.057537
165  963.329188  1028.465275  16.395444  0.039605  0.750249  0.053215
166  1185.663816  1143.579361  16.216510  0.055174  0.756581  0.030584
167  1142.496502  905.700762  15.639047  0.039405  0.719919  0.038536
168  1108.945306  969.893048  15.046613  0.052024  0.742654  0.031315
169  1071.441285  956.480164  20.284296  0.121172  1.203184  0.114627
170  1165.575864  1060.025262  19.836677  0.119646  1.219555  0.109058
20  395.350410  1189.698737  9.867172  0.021466  1.300432  0.037097
21  822.433661  816.006267  13.378864  0.026211  2.963098  0.027139
22  198.056386  1135.080073  12.412900  0.026862  2.075635  0.021894
23  1241.952232  1840.986432  11.613328  0.025033  1.455029  0.029787
24  1824.028259  1689.709048  10.409170  0.025142  0.803558  0.040446
25  1757.122369  1488.395740  10.346819  0.017319  0.775943  0.016724
26  1358.523986  296.057828  10.820440  0.031097  0.613471  0.039776
27  870.891028  1177.556877  10.733015  0.025430  0.681308  0.038235
28  380.460848  761.740786  12.364747  0.036134  1.685261  0.034220
29  1763.595205  1921.738893  10.939443  0.037942  0.804720  0.017175
210  644.846570  645.316252  11.468768  0.020510  0.886781  0.032979
211  274.414313  1890.466473  17.456169  0.046398  4.352299  0.083687
212  1199.793224  896.042826  17.132948  0.052419  3.652715  0.077210
213  1176.703710  2016.384171  11.938969  0.021415  0.837991  0.031932
214  1040.290763  994.325210  12.233758  0.046380  0.635710  0.033470
215  1929.226142  1112.995402  13.259531  0.039311  1.158643  0.030257
216  374.390315  1936.342749  12.565437  0.023209  0.877677  0.020892
217  1186.308502  1461.439621  16.217680  0.052757  2.838363  0.076707
218  160.972302  1363.159532  13.208889  0.028832  1.059397  0.062795
219  1172.620949  1830.227291  16.206843  0.039930  2.765671  0.037012
220  1260.850287  807.432475  13.068146  0.032960  0.762883  0.038899
221  1918.164751  222.326762  12.489757  0.030484  0.594391  0.065430
222  1739.290800  1041.350210  13.208209  0.028664  0.705578  0.032867
223  392.112728  684.209479  13.401541  0.033754  0.951125  0.029641
224  487.269775  60.024298  12.863603  0.023153  0.306479  0.027184
225  71.763418  1213.538249  13.509352  0.024036  0.828793  0.027899
226  1995.607693  696.947081  18.188513  0.133679  3.378506  0.059777
227  1588.248329  1179.938753  14.515678  0.033305  1.383942  0.049339
228  1948.059497  1557.560827  13.946381  0.048929  1.149175  0.026444
229  283.348729  398.405121  13.396118  0.035582  0.509442  0.028564
230  43.884464  1346.939592  14.690148  0.060421  1.271852  0.032914
231  1765.529972  1446.539428  15.590280  0.028791  1.627140  0.052498
232  1367.065845  1124.183153  14.558248  0.041762  1.016433  0.029373
233  1071.404648  1652.580929  19.854455  0.209579  4.644408  0.257280
234  606.478312  1700.099258  13.273265  0.050290  0.393689  0.035185
235  930.802482  711.696750  13.577778  0.020943  0.696712  0.021212
236  217.704322  1856.634930  13.846957  0.022593  0.903802  0.047334
237  850.029901  1268.948066  15.936775  0.050099  2.007403  0.046319
238  1532.385933  1878.570913  14.419706  0.029546  1.148963  0.029579
239  205.289910  75.223716  14.385558  0.042350  0.681946  0.032707
240  1098.738181  626.030621  20.033109  0.162178  3.980696  0.192927
241  1113.288826  361.758912  13.855107  0.052836  0.389526  0.044441
242  809.338603  373.981964  19.032048  0.105217  3.214479  0.089711
243  193.252900  1177.046118  14.512665  0.040142  0.815046  0.032459
244  743.626255  1657.325969  18.430814  0.109908  2.903671  0.052238
245  1821.428873  1720.380430  14.352623  0.035566  1.233261  0.063672
246  1590.507155  552.483978  13.932686  0.031648  0.535298  0.034436
247  2009.620796  1131.202585  16.031506  0.036644  1.583798  0.040716
248  1003.190372  1840.204206  15.445816  0.060564  1.470246  0.045139
249  297.939568  1855.504850  14.286692  0.036948  0.722259  0.021326
250  623.319682  278.143013  15.155073  0.024940  1.173717  0.029450
251  684.037633  1503.572118  20.237832  0.081071  4.123433  0.105913
252  1111.870432  198.909793  15.121349  0.054741  0.788401  0.035961
253  1625.395785  1126.660206  14.896737  0.024716  0.741805  0.040793
254  493.967897  1388.929011  15.037516  0.071653  0.813012  0.029157
255  355.710061  1475.916346  14.807997  0.037176  0.887694  0.055467
256  2033.964059  1641.212678  14.989200  0.046547  0.818413  0.048216
257  1257.665143  1711.614940  15.705105  0.027219  1.229615  0.062782
258  409.069478  709.596825  15.789569  0.071688  1.142166  0.026263
259  171.723825  1012.356375  15.284423  0.051906  0.775628  0.056184
260  684.211677  408.237336  16.256329  0.055313  1.353672  0.042894
261  1204.271520  960.572786  15.510739  0.056001  0.968887  0.029284
262  719.587304  75.317618  15.124774  0.046007  1.370399  0.043005
263  1283.278790  923.018003  14.845176  0.031053  0.745853  0.026628
265  806.804046  730.186002  18.393416  0.117791  2.692897  0.096046
266  1413.891176  212.326613  17.820980  0.067153  2.409020  0.075121
267  784.258488  1952.229670  17.628372  0.073525  2.339802  0.057415
268  1454.172149  1539.649533  15.794240  0.043233  1.215152  0.031952
269  1946.968343  536.272284  14.726374  0.040954  0.733415  0.025398
270  1682.047247  1413.651464  14.836191  0.036177  0.689921  0.036035
271  749.348795  1232.584237  15.174405  0.035294  0.780133  0.028271
272  1485.292961  35.424769  19.786049  0.136806  3.311814  0.079951
273  1633.067391  1795.215374  16.217401  0.050819  1.218644  0.094394
274  533.791020  305.126637  19.131687  0.242999  3.087105  0.099856
275  1090.035970  417.359737  15.669432  0.027976  0.839898  0.040240
276  1592.957329  2016.566299  17.324501  0.071217  1.635740  0.061686
277  1402.016375  99.697458  19.190722  0.101327  3.116049  0.088800
278  1775.493558  1149.563845  15.505888  0.036777  1.017206  0.050656
279  1719.629634  1332.499715  15.544878  0.061909  0.799277  0.059636
280  10.858107  308.964206  15.285522  0.029877  0.844315  0.044204
281  29.969291  1583.413256  16.231001  0.051362  1.248404  0.050329
282  966.148041  1061.953503  20.039969  0.136251  3.170083  0.089577
283  878.962994  1112.257297  17.657454  0.074738  1.962949  0.049504
284  410.168756  792.846537  16.099141  0.057629  1.050007  0.047776
285  1057.440960  1023.544106  16.775860  0.039634  1.628018  0.068392
286  46.492723  1678.555374  15.072569  0.059655  0.635399  0.033454
287  1467.864355  1308.463573  15.696652  0.043766  0.794813  0.035436
288  2010.458094  226.601626  16.102798  0.036376  1.154319  0.050021
289  355.924182  1820.838489  18.749639  0.120915  2.399510  0.067542
291  791.865974  392.191529  15.435210  0.031721  1.617220  0.027630
292  2002.672078  1758.208744  16.632895  0.041288  1.388808  0.050366
293  255.507586  151.125112  15.763565  0.032658  1.321656  0.055788
294  1231.924067  1269.109874  15.696974  0.049852  0.858935  0.041043
295  367.730034  327.597885  15.432505  0.055188  0.789279  0.053160
296  285.509363  748.425520  18.202159  0.076013  2.371097  0.044685
297  465.606869  926.909781  18.482192  0.094196  2.428782  0.081546
298  190.421327  1411.900169  15.801022  0.055285  0.999048  0.042140
299  756.591797  1272.122260  17.092438  0.040390  1.485796  0.074369
2100  1080.511445  746.853216  15.821802  0.030419  0.708852  0.059235
2101  591.853511  1148.879036  16.073716  0.044437  0.950164  0.035688
2102  1546.570651  1050.405931  15.623982  0.041172  0.644944  0.033765
