# id  x  y  V  eV  BV  eBV
233  1071.404648  1652.580929  20.374726  0.084006  4.439965  0.096849
234  606.478312  1700.099258  13.243194  0.031677  0.316025  0.055744
235  930.802482  711.696750  13.614743  0.045138  0.699031  0.044047
236  217.704322  1856.634930  13.890570  0.039014  0.798061  0.025655
237  850.029901  1268.948066  15.921452  0.030720  1.980927  0.061102
238  1532.385933  1878.570913  14.394187  0.052501  1.102345  0.028960
239  205.289910  75.223716  14.339036  0.031126  0.728034  0.051188
240  1098.738181  626.030621  19.595442  0.125922  3.884960  0.230122
241  1113.288826  361.758912  13.857222  0.039630  0.307459  0.047792
242  809.338603  373.981964  19.057853  0.090536  3.173587  0.084145
243  193.252900  1177.046118  14.435650  0.060795  0.785970  0.028774
244  743.626255  1657.325969  18.446621  0.064389  2.993225  0.103362
245  1821.428873  1720.380430  14.319671  0.028863  1.115569  0.026376
246  1590.507155  552.483978  13.903796  0.040859  0.525530  0.032596
247  2009.620796  1131.202585  16.007778  0.029505  1.645416  0.043160
248  1003.190372  1840.204206  15.449296  0.033068  1.456969  0.036769
249  297.939568  1855.504850  14.356648  0.042796  0.696850  0.035722
250  623.319682  278.143013  15.162332  0.027728  1.120362  0.023653
251  684.037633  1503.572118  20.118435  0.108771  3.742193  0.106770
252  1111.870432  198.909793  15.198461  0.040460  0.844413  0.051306
253  1625.395785  1126.660206  14.994567  0.047168  0.787977  0.031347
254  493.967897  1388.929011  15.228421  0.059793  0.910402  0.024075
255  355.710061  1475.916346  14.767486  0.041599  0.759351  0.028404
256  2033.964059  1641.212678  14.906829  0.065391  0.896896  0.044595
257  1257.665143  1711.614940  15.641968  0.039087  1.188383  0.034810
258  409.069478  709.596825  15.752953  0.034216  1.213448  0.033930
259  171.723825  1012.356375  15.328908  0.031302  0.948210  0.045841
260  684.211677  408.237336  16.263657  0.053468  1.422892  0.034585
261  1204.271520  960.572786  15.537277  0.054960  0.936340  0.039505
262  719.587304  75.317618  15.078064  0.039324  1.349526  0.035925
263  1283.278790  923.018003  14.761917  0.042535  0.807109  0.026213
264  1961.984759  955.741782  21.076097  0.128905  4.227313  0.174979
265  806.804046  730.186002  18.503789  0.150559  2.840370  0.082997
266  1413.891176  212.326613  17.831975  0.075300  2.435491  0.089725
267  784.258488  1952.229670  17.604048  0.061628  2.321163  0.044893
268  1454.172149  1539.649533  15.684773  0.069140  1.104277  0.051845
269  1946.968343  536.272284  14.756905  0.034399  0.798234  0.035983
270  1682.047247  1413.651464  14.804566  0.023664  0.651956  0.048317
271  749.348795  1232.584237  15.188053  0.041588  0.847945  0.037665
272  1485.292961  35.424769  19.971385  0.080922  3.234698  0.111607
273  1633.067391  1795.215374  16.390517  0.062779  1.329341  0.038575
274  533.791020  305.126637  19.470301  0.082506  3.355695  0.111493
275  1090.035970  417.359737  15.715051  0.068901  0.753959  0.038914
276  1592.957329  2016.566299  17.293907  0.065465  1.580371  0.079722
277  1402.016375  99.697458  19.279639  0.109463  3.017281  0.098108
278  1775.493558  1149.563845  15.522572  0.035411  0.985883  0.081027
279  1719.629634  1332.499715  15.641139  0.030933  0.807471  0.070110
280  10.858107  308.964206  15.413769  0.065374  0.944939  0.042984
281  29.969291  1583.413256  16.227050  0.031679  1.363993  0.051455
282  966.148041  1061.953503  19.805318  0.076667  3.226702  0.086377
283  878.962994  1112.257297  17.655798  0.050542  1.807402  0.089509
284  410.168756  792.846537  16.071857  0.033877  1.079321  0.031904
285  1057.440960  1023.544106  16.813962  0.074692  1.535567  0.052294
286  46.492723  1678.555374  15.051051  0.025958  0.697705  0.092762
287  1467.864355  1308.463573  15.655693  0.048064  0.633421  0.060305
