# id  x  y  V  eV  BV  eBV
222  1739.290800  1041.350210  13.168762  0.032257  0.649938  0.033564
223  392.112728  684.209479  13.448909  0.042205  0.923860  0.035959
224  487.269775  60.024298  12.881427  0.049931  0.361060  0.033222
225  71.763418  1213.538249  13.502404  0.030207  0.748765  0.026866
226  1995.607693  696.947081  18.034515  0.061245  3.410561  0.069463
227  1588.248329  1179.938753  14.561695  0.029955  1.399697  0.063841
228  1948.059497  1557.560827  13.967128  0.023379  1.171712  0.030326
229  283.348729  398.405121  13.380873  0.044674  0.508279  0.019855
230  43.884464  1346.939592  14.676730  0.026412  1.276932  0.022965
231  1765.529972  1446.539428  15.541567  0.047644  1.622011  0.033927
232  1367.065845  1124.183153  14.474672  0.045345  1.020568  0.032256
233  1071.404648  1652.580929  20.250512  0.091369  4.324251  0.093388
234  606.478312  1700.099258  13.276772  0.034326  0.409535  0.019772
235  930.802482  711.696750  13.548456  0.025532  0.676432  0.020397
236  217.704322  1856.634930  13.863253  0.034463  0.768082  0.026081
237  850.029901  1268.948066  15.970980  0.066871  1.915474  0.082076
238  1532.385933  1878.570913  14.378830  0.044651  1.051338  0.070596
239  205.289910  75.223716  14.350418  0.060813  0.646859  0.037568
240  1098.738181  626.030621  19.875042  0.085254  3.763511  0.084080
241  1113.288826  361.758912  13.919166  0.039859  0.372222  0.022574
242  809.338603  373.981964  19.135889  0.164614  3.300013  0.147416
243  193.252900  1177.046118  14.413764  0.023555  0.765678  0.052581
244  743.626255  1657.325969  18.399663  0.098487  2.945262  0.050200
245  1821.428873  1720.380430  14.354299  0.027259  1.075281  0.031513
246  1590.507155  552.483978  13.893250  0.042228  0.503550  0.021293
247  2009.620796  1131.202585  15.936391  0.043107  1.702310  0.061726
248  1003.190372  1840.204206  15.425821  0.029001  1.411027  0.027218
249  297.939568  1855.504850  14.367169  0.027477  0.747703  0.029246
250  623.319682  278.143013  15.168655  0.040671  1.106163  0.058716
251  684.037633  1503.572118  20.123014  0.150294  3.799609  0.155185
252  1111.870432  198.909793  15.193964  0.036813  0.828771  0.053353
253  1625.395785  1126.660206  14.913233  0.039175  0.780027  0.041529
254  493.967897  1388.929011  15.114797  0.034913  0.910431  0.040527
255  355.710061  1475.916346  14.780566  0.026934  0.813147  0.037708
256  2033.964059  1641.212678  14.993355  0.025521  0.770720  0.060709
257  1257.665143  1711.614940  15.561212  0.047079  1.241890  0.029361
258  409.069478  709.596825  15.754356  0.045580  1.250657  0.068357
259  171.723825  1012.356375  15.343747  0.032663  0.868277  0.037380
260  684.211677  408.237336  16.315685  0.076547  1.479112  0.055227
261  1204.271520  960.572786  15.521049  0.033818  0.956878  0.036990
262  719.587304  75.317618  15.069593  0.029134  1.275282  0.043950
263  1283.278790  923.018003  14.857083  0.046231  0.847253  0.043842
265  806.804046  730.186002  18.419616  0.056130  2.816503  0.062710
266  1413.891176  212.326613  17.914701  0.104729  2.368748  0.109089
267  784.258488  1952.229670  17.702989  0.079435  2.364953  0.086944
268  1454.172149  1539.649533  15.782330  0.047626  1.228321  0.038891
269  1946.968343  536.272284  14.722032  0.026209  0.766388  0.034929
270  1682.047247  1413.651464  14.778946  0.039192  0.653238  0.023108
271  749.348795  1232.584237  15.211395  0.027969  0.778852  0.058433
272  1485.292961  35.424769  19.842026  0.073825  3.294528  0.209570
273  1633.067391  1795.215374  16.269187  0.033083  1.330358  0.032302
274  533.791020  305.126637  19.587248  0.147814  3.130709  0.069598
275  1090.035970  417.359737  15.635824  0.033587  0.680143  0.064540
276  1592.957329  2016.566299  17.219577  0.044483  1.636758  0.055827
277  1402.016375  99.697458  19.438822  0.165330  2.871604  0.119757
278  1775.493558  1149.563845  15.554767  0.062082  1.056302  0.063185
279  1719.629634  1332.499715  15.714623  0.030382  0.969119  0.037260
280  10.858107  308.964206  15.328893  0.028346  0.871501  0.036569
281  29.969291  1583.413256  16.180902  0.031122  1.284212  0.068458
282  966.148041  1061.953503  19.998773  0.072622  3.043615  0.095498
283  878.962994  1112.257297  17.519127  0.093133  1.831902  0.088195
284  410.168756  792.846537  16.103741  0.029708  1.022557  0.034671
285  1057.440960  1023.544106  16.700511  0.094414  1.484386  0.065785
286  46.492723  1678.555374  14.958013  0.029031  0.648620  0.028454
287  1467.864355  1308.463573  15.576625  0.062039  0.725557  0.065219
288  2010.458094  226.601626  16.193878  0.051333  1.082264  0.030774
289  355.924182  1820.838489  18.448635  0.069509  2.378686  0.092873
291  791.865974  392.191529  15.513474  0.045315  1.570543  0.051100
292  2002.672078  1758.208744  16.640596  0.039154  1.304218  0.052699
293  255.507586  151.125112  15.700460  0.048334  1.297271  0.060351
294  1231.924067  1269.109874  15.762351  0.029024  0.730311  0.061506
295  367.730034  327.597885  15.508198  0.030841  0.680000  0.066592
296  285.509363  748.425520  18.063444  0.060088  2.391705  0.072791
297  465.606869  926.909781  18.532476  0.052633  2.523228  0.131796
298  190.421327  1411.900169  15.944746  0.035454  0.988712  0.056517
299  756.591797  1272.122260  17.110166  0.083015  1.588473  0.071201
2100  1080.511445  746.853216  15.839660  0.063448  0.755555  0.033802
2101  591.853511  1148.879036  16.058345  0.057850  0.899207  0.029596
2102  1546.570651  1050.405931  15.553203  0.043577  0.672190  0.069681
2103  2004.179383  165.921367  16.364418  0.056852  0.953707  0.050415
2104  1363.599307  173.087098  16.193444  0.081447  0.954997  0.041283
2105  1700.341757  1996.752337  14.536700  0.065071  -0.054169  0.026504
2106  607.868577  1864.924572  17.946973  0.130067  1.987583  0.059703
2107  354.310457  553.208807  15.923857  0.060067  0.599029  0.077883
2108  1926.970888  589.680416  15.964877  0.028063  1.156518  0.032709
2109  45.511982  7.708964  17.208163  0.058323  1.451148  0.098920
2110  629.325305  932.642775  16.113729  0.029412  0.780882  0.043941
2111  547.093859  499.359423  16.306597  0.066361  0.803032  0.044585
2112  709.546911  502.497525  18.088958  0.080788  1.945821  0.123818
2113  23.834529  2019.107384  18.012577  0.102524  1.995558  0.099751
2114  462.852751  1529.810297  14.277286  0.035441  -0.048036  0.054878
2116  1208.299747  459.832774  16.347217  0.043467  1.018595  0.038801
2117  1845.072387  952.201762  16.666768  0.059417  1.279101  0.037311
2118  1795.538461  480.139995  14.765405  0.031589  0.022578  0.039899
2119  1698.218122  946.477384  17.776368  0.069427  1.773255  0.061935
2120  256.315401  587.037875  19.529441  0.099826  2.987818  0.178908
2121  191.373611  1657.501612  16.084405  0.049221  1.032571  0.060659
2122  605.557530  1552.226026  16.198659  0.064111  1.549887  0.044703
2123  300.364236  446.263508  16.549341  0.092840  1.132328  0.040662
2124  1855.859503  1938.442117  17.834056  0.072967  1.734232  0.043317
2125  698.221445  1316.207427  17.949928  0.054499  1.871680  0.041334
2126  532.731483  703.652532  19.113834  0.109757  2.472449  0.079315
2127  1343.512043  699.229783  19.509575  0.099969  2.898714  0.072348
2128  1718.964806  1862.854911  16.994748  0.051121  1.552590  0.074781
2129  533.592869  1501.887598  17.346670  0.045227  1.408654  0.046086
2130  625.368211  1835.683644  16.230435  0.047156  0.672665  0.029499
2131  2012.370352  369.859443  15.733574  0.046422  0.716148  0.053085
2132  1625.861153  1001.898721  16.493299  0.034173  1.119412  0.070834
2133  1588.731519  962.268112  15.893690  0.042207  1.048861  0.047214
2134  640.245618  1679.632825  17.217747  0.042978  1.496124  0.045808
2135  1506.426689  707.702321  16.065379  0.103885  0.884787  0.056393
2136  1492.738440  1633.657427  16.057845  0.033027  0.832816  0.056547
2137  1330.906900  156.530102  16.170893  0.084485  0.905325  0.031891
2138  1902.694146  1790.353897  16.864178  0.071285  1.483652  0.040584
2139  839.892106  70.525632  17.079992  0.092918  0.971022  0.036617
2140  900.137604  1762.219744  16.360825  0.037982  0.893833  0.036032
2141  1650.749275  288.516473  15.207867  0.038962  -0.048588  0.059282
2142  127.564365  913.055616  20.358648  0.142253  2.924103  0.131077
2143  1327.613236  1193.230644  18.610446  0.089974  1.916488  0.085704
2144  1135.488965  1654.634775  16.716437  0.098956  1.026652  0.087220
2145  611.564464  512.773818  18.958005  0.087777  2.155909  0.105985
2146  1129.854959  1423.507913  16.318742  0.036840  0.755226  0.052432
2147  770.011396  480.565542  16.592798  0.039419  0.612651  0.064393
2148  1584.912231  1460.921967  15.212812  0.051814  0.221307  0.069425
2149  1357.416633  1394.689414  20.717442  0.143331  3.055526  0.124853
2150  823.136311  1481.779856  17.182761  0.055032  1.332897  0.065693
2151  485.231651  1484.880591  15.655072  0.039131  0.436709  0.073352
2152  148.735961  258.580345  16.262127  0.045299  0.727806  0.084670
2153  422.708992  355.544202  16.397094  0.034513  0.859477  0.044367
2154  467.747485  381.628065  16.644687  0.083598  0.948148  0.042493
2155  1359.553155  11.667651  20.337075  0.151736  2.944363  0.104125
2156  1301.269583  871.770447  19.731620  0.112771  2.912011  0.119417
2157  157.008670  1439.727412  20.098153  0.191597  2.967763  0.182235
2158  1561.042914  719.000683  15.944560  0.062652  0.660214  0.044886
2159  1521.204556  685.282370  16.234402  0.063355  0.841390  0.039394
2160  255.401065  211.103510  20.353054  0.121005  2.878440  0.113043
2161  1400.775409  1918.604300  16.928003  0.047466  0.796787  0.058494
2162  1335.701604  71.406211  17.910324  0.059416  1.515505  0.091567
2163  380.261686  283.565043  18.249838  0.044806  1.577940  0.114965
2164  1371.109931  440.905584  18.296933  0.072879  1.550172  0.082008
2165  1481.532024  772.199460  19.971079  0.071190  2.479682  0.211681
2166  147.155578  661.767360  15.194760  0.037587  0.120294  0.028394
2167  385.665095  2033.460073  17.100643  0.060997  1.382307  0.045910
2168  208.688646  1928.908971  18.319470  0.048581  1.650505  0.078915
2169  1772.597898  732.943920  18.709394  0.070807  2.125225  0.061707
2170  1326.295248  184.095519  18.495838  0.067440  1.852843  0.057939
2171  192.028893  1202.047003  18.108375  0.053271  1.932143  0.077339
2172  3.471825  453.682889  19.243708  0.106984  2.334913  0.108855
2173  1390.101492  866.286270  16.647423  0.067228  0.895032  0.092357
2174  1415.234520  1894.110234  20.492792  0.179417  2.527945  0.155757
2175  587.038212  1218.057465  20.334430  0.276259  2.947507  0.162990
2176  1242.516043  456.368076  17.450510  0.045227  1.173315  0.066205
2177  1882.246907  121.118380  17.044576  0.039408  1.156886  0.035122
2178  407.254156  125.764459  17.528324  0.087848  1.522835  0.103899
2179  485.441833  4.594461  16.623736  0.070817  0.758712  0.064685
2180  925.842581  1099.201618  15.331698  0.027711  0.065874  0.051583
2181  994.497484  1142.312496  16.617330  0.042685  0.989794  0.047098
2183  436.311617  476.008779  15.658666  0.045688  0.399709  0.044206
2184  2027.423105  1399.521630  16.795947  0.051377  1.097019  0.062560
2185  2027.073524  589.193628  18.234239  0.090532  1.808944  0.096984
2186  1510.119177  1830.616849  16.151521  0.041216  0.800070  0.057342
2187  934.601612  976.567514  18.853146  0.086094  2.086691  0.067998
2188  200.510389  1793.471931  20.504838  0.160546  2.852334  0.140905
2189  393.883232  1138.337203  16.522040  0.052013  1.070010  0.063978
2190  672.546196  1363.521433  20.192015  0.195213  2.615866  0.102921
2192  1502.919643  91.141026  18.775253  0.123709  1.619315  0.078003
2193  2009.739961  249.385045  17.010679  0.045477  0.775118  0.056326
2195  1278.844540  1218.813612  20.978391  0.165360  2.847876  0.196900
2196  1380.777174  2009.260841  19.680136  0.086739  2.059762  0.075388
2197  542.906003  327.754898  15.801294  0.053613  -0.001499  0.060011
2198  1449.019910  583.588180  18.112249  0.048512  1.504131  0.074295
2199  1561.696480  1853.152183  17.608272  0.054166  1.021786  0.047982
2200  1581.001812  582.058017  19.713248  0.077199  2.265419  0.137975
2201  192.595011  675.636389  17.313820  0.062214  1.495946  0.072754
2202  584.507791  39.847392  18.586868  0.071191  1.806120  0.088376
2203  1898.625943  819.104810  20.483331  0.180755  3.149017  0.271104
2204  1809.451610  1184.973964  17.871604  0.041716  1.104366  0.056110
2205  1725.709215  1298.495175  18.122914  0.061294  1.401344  0.046014
2206  1774.811563  852.498583  15.054159  0.036379  -0.284144  0.040965
2207  1953.937280  426.921557  17.359790  0.067989  1.175386  0.067229
2208  1988.050407  146.925850  16.923292  0.050014  0.920183  0.058267
2209  241.511015  1061.904622  19.592679  0.076760  1.956405  0.171361
2210  936.425863  830.520070  20.217662  0.220778  2.820082  0.211100
2211  316.854248  1067.080654  16.776081  0.037335  0.393872  0.057425
2213  1835.703622  350.960479  18.112742  0.065447  1.195385  0.123501
2214  620.116563  3.210432  17.562540  0.041590  0.997652  0.061220
2215  1365.415589  365.488888  15.457866  0.046266  0.022528  0.058220
2216  1998.705505  1279.191343  17.126707  0.063369  0.855728  0.043771
2217  92.917048  1547.754690  17.275751  0.042721  1.712260  0.038830
2219  1957.005794  1176.961399  16.950074  0.058986  0.766316  0.036211
2220  570.513669  267.473924  17.074509  0.083558  0.848948  0.049943
2221  1731.871146  1318.268386  20.027777  0.107174  2.539311  0.110715
2222  1312.106498  1987.276101  19.415794  0.104934  2.383127  0.140404
2223  138.614634  899.837349  15.301867  0.036720  -0.052101  0.031365
2224  169.674644  316.390150  17.626869  0.050607  1.170147  0.047516
2225  842.944747  2022.636791  17.312805  0.056727  1.761684  0.065753
2226  55.728893  1545.430579  18.158871  0.085596  1.485921  0.080559
2227  1591.353855  1493.098175  17.158254  0.037166  0.775106  0.033955
2228  1930.947453  865.376540  17.001711  0.066522  0.658857  0.052460
2229  442.192391  1495.443769  15.516809  0.025378  -0.079218  0.035940
2230  1427.670104  397.845365  17.342128  0.082495  0.989947  0.089241
2231  1116.117181  1166.743926  17.172074  0.036797  0.869159  0.053282
2232  607.965014  681.526074  15.325516  0.050790  -0.221780  0.031205
2233  1818.019710  504.367276  16.833860  0.054658  1.039280  0.079567
2236  1578.348829  1113.270237  19.616541  0.120073  2.129725  0.102742
2237  1251.469238  452.839464  17.032419  0.055294  0.711152  0.091029
2238  177.225084  1938.331712  17.332988  0.039930  0.990182  0.063434
2240  86.261065  857.309837  17.439529  0.044023  0.999861  0.051411
2241  1152.967337  1593.724233  15.608147  0.046430  -0.107108  0.038531
2242  716.222741  1440.852058  19.055745  0.063772  1.785084  0.082356
2243  319.687491  896.354612  18.547027  0.090588  1.525554  0.091870
2244  55.893046  1142.089846  19.064004  0.104503  2.098328  0.109020
2246  607.657365  1497.007520  16.855311  0.067892  0.668207  0.040749
2247  451.843848  1782.443665  19.677489  0.128155  2.027437  0.065265
2248  1253.658456  2020.184238  18.165972  0.083939  1.452001  0.086010
2249  844.370222  1358.139508  17.075594  0.042239  0.958397  0.111744
2250  960.579457  18.991726  17.566940  0.040533  1.168547  0.055369
2251  1721.208954  1837.537061  20.147321  0.118936  2.570126  0.080065
2252  1285.273853  878.202677  18.835967  0.096831  1.968867  0.076294
2254  987.587880  1518.291656  17.833325  0.074810  1.171814  0.086453
2255  1796.555984  21.685738  17.305060  0.086755  0.917998  0.058613
2256  837.062210  1270.581078  17.624243  0.046290  0.929693  0.045891
2257  1580.139337  1900.762261  16.977057  0.058778  0.869002  0.055982
2258  673.866135  243.644877  16.088023  0.042952  0.068325  0.039234
2259  555.880889  1420.210482  17.747617  0.043174  1.051335  0.060126
2260  1239.793409  876.262278  18.939762  0.147290  1.998385  0.118019
2261  196.189155  63.168926  17.139922  0.066503  0.801051  0.035778
2262  1098.014102  820.717655  18.386170  0.086154  1.530090  0.134651
2263  162.285338  1057.948980  17.300129  0.113505  1.696706  0.068077
2264  1976.593946  949.840157  17.139106  0.087834  0.846104  0.038962
2265  1173.644699  850.705520  19.601705  0.069434  1.699648  0.114075
2266  1652.166666  756.452183  19.997955  0.183276  2.245035  0.107865
2267  1658.743768  133.529329  18.073728  0.056346  0.903501  0.132470
2268  363.479802  695.644201  20.328066  0.104326  1.937296  0.170171
2271  1241.861878  1621.528506  20.226831  0.162215  2.056633  0.122322
2272  1747.248798  770.638081  18.062045  0.057166  0.966825  0.044515
2273  1464.535309  1747.752233  18.204188  0.092233  1.831357  0.052563
2274  1191.585505  151.859866  20.137909  0.077453  2.506228  0.188758
2275  2000.832855  79.025724  17.948486  0.075056  1.317294  0.048596
2276  1523.177531  731.042806  19.599680  0.201648  1.907401  0.166534
2277  603.961023  1196.496829  17.902580  0.064245  0.906471  0.046003
2278  1985.811902  666.781230  19.173914  0.073889  1.612781  0.079068
2280  1478.703139  250.570322  20.749596  0.101298  2.383740  0.181975
2281  2.334531  19.805146  15.656117  0.052878  -0.372341  0.075070
2282  960.276698  1002.132228  17.871347  0.075325  1.789313  0.065503
2283  220.698320  769.646652  19.913172  0.163966  2.124279  0.082870
2284  1184.641760  1302.445230  17.936110  0.076729  0.969179  0.047284
2286  394.883373  459.128679  18.401556  0.127671  1.301927  0.063715
2287  1584.931738  705.578147  18.697324  0.054160  1.240118  0.116725
2288  1972.267660  381.663431  17.572420  0.053602  0.916844  0.048930
2289  1504.363937  1495.770616  19.761370  0.079236  1.846745  0.125010
2290  294.612628  1831.230772  17.255553  0.067861  0.763876  0.073844
2291  582.838207  866.253203  17.698844  0.041985  0.591894  0.087601
2292  456.208690  614.452035  19.109208  0.124914  1.633610  0.152973
2293  306.474890  896.105600  18.136222  0.066856  0.984553  0.065425
2294  574.986113  1773.619983  18.032393  0.046475  1.309080  0.079242
2295  1290.892409  1860.618182  19.506271  0.109369  1.888592  0.076243
2296  314.149986  661.707484  17.495864  0.056723  0.839129  0.039776
2297  815.405349  1558.700118  17.995090  0.043867  0.934163  0.115526
2298  1081.071923  927.151169  18.594108  0.052446  1.184957  0.101382
2299  1765.612988  1693.383740  18.037662  0.057432  1.542548  0.072974
2300  1856.861023  1200.014630  18.963507  0.105196  1.912098  0.139088
2301  1914.857860  364.961411  19.849316  0.079474  2.181768  0.196559
2302  101.025088  1024.430803  17.772713  0.049551  1.626371  0.149692
2303  1246.024348  1140.705219  18.300097  0.073772  1.864096  0.049090
2304  1009.070271  1553.137169  18.315323  0.165980  1.102857  0.047215
2306  571.233898  1293.847931  18.354148  0.172026  1.119300  0.074008
2307  1439.327935  1015.541677  18.010600  0.152765  0.863555  0.084132
2308  565.872956  1556.465175  19.202782  0.131616  1.629512  0.198678
2309  752.810329  891.806626  18.337679  0.063606  1.242403  0.046914
2310  1629.298697  633.107767  18.566597  0.050260  1.203282  0.078130
2311  1515.726451  749.084677  18.240660  0.067816  1.087416  0.075331
2312  752.111129  157.597150  18.439924  0.115503  1.189623  0.092848
2313  1970.236459  1432.561069  20.041645  0.156218  2.396402  0.217210
2315  487.466081  1141.381837  19.867308  0.100944  2.091931  0.117886
2316  1938.107319  1140.171823  17.603142  0.070330  0.923262  0.130722
2317  1608.285951  1792.489245  17.995583  0.051196  0.895035  0.119760
2318  806.101312  1811.168622  17.692226  0.043045  0.994657  0.070081
2319  1714.460656  1488.917377  18.027500  0.051075  1.058211  0.047029
2321  334.122341  528.452127  17.238756  0.070501  0.641796  0.052933
2322  1052.460526  779.466859  17.714977  0.048073  1.086289  0.040029
2323  1226.342883  447.169770  18.065357  0.086089  0.935902  0.057877
2324  1249.109654  1301.583626  17.906158  0.059379  0.848425  0.041561
2325  1018.524479  1311.428568  17.100938  0.088157  0.668162  0.047591
2326  1610.183434  1917.804262  20.352526  0.103455  2.445370  0.199788
2327  1965.500981  1139.720917  18.236955  0.099482  2.105061  0.106635
2328  668.686091  392.157740  20.638958  0.176485  2.502866  0.132554
2329  27.172691  959.627790  16.882260  0.097572  0.540193  0.080464
2330  975.838634  205.963423  18.323834  0.089796  1.154776  0.082974
2331  1956.632708  1876.439455  18.314261  0.058087  1.205181  0.090147
2332  731.609585  1543.398752  15.957596  0.044311  -0.041296  0.041285
2333  362.670630  1353.767665  17.836758  0.095221  1.018495  0.094537
2334  1285.398245  1136.557605  17.639836  0.059770  1.040139  0.078763
2336  1434.407944  1664.699916  17.975175  0.058097  1.136747  0.045936
2337  307.021008  1386.102032  17.823577  0.059512  0.958717  0.064600
2338  1450.712692  978.343949  18.477088  0.108286  1.293203  0.054297
2339  172.689700  1229.464179  17.132239  0.078696  0.359849  0.061809
2340  1889.012218  1768.397099  17.976065  0.062680  1.179069  0.053786
2341  1544.542068  1420.800740  19.035748  0.104819  1.696630  0.082423
2342  1335.596885  1256.018909  20.390657  0.191104  2.045162  0.211014
2343  1847.746270  1967.358941  17.580740  0.079317  0.842440  0.103434
2344  1299.000801  1420.862050  20.777339  0.154689  2.357981  0.234437
2345  331.392186  145.503050  18.953209  0.071227  1.520251  0.134948
2346  1998.499430  1078.474267  19.960083  0.100783  1.955211  0.072076
2347  419.804638  1336.754210  16.362851  0.034232  0.173677  0.069110
2348  1283.992924  814.815728  17.678120  0.075572  1.406044  0.054858
2349  626.599504  1230.321858  18.078492  0.069450  0.997751  0.065543
2350  788.596040  834.874533  15.799295  0.040184  -0.158771  0.029835
2351  1809.775912  559.518923  17.841531  0.054094  0.884088  0.054427
2352  967.990909  875.123347  17.981919  0.055787  1.189011  0.056930
2353  611.844255  751.735843  18.111707  0.071277  0.967989  0.047610
2354  1999.768369  1799.210780  17.623816  0.057819  0.727961  0.074063
2355  1515.441579  379.746525  18.474658  0.145212  1.265940  0.089337
2356  1944.652937  1902.745175  17.625757  0.098488  0.990309  0.039439
2357  1754.474717  1982.484426  20.133728  0.169016  1.975620  0.105877
2358  1361.524574  1414.360415  16.670072  0.035866  0.101531  0.057303
2359  1641.438097  2.657590  16.752518  0.067179  0.223170  0.039128
2361  1350.798120  806.616022  17.604266  0.068757  0.904122  0.054601
2362  626.808773  1484.618581  19.973284  0.233342  2.201386  0.116641
2363  1064.749371  1088.775700  17.723951  0.076576  0.937486  0.064133
2364  394.060910  1830.914437  17.970072  0.057233  0.802575  0.061165
2365  1194.435081  983.341346  20.209014  0.132989  1.849674  0.171192
2366  308.384625  1214.076401  20.942977  0.187589  2.683098  0.192447
2367  1328.204303  1899.781036  18.613259  0.073157  1.129570  0.057385
2368  1472.723219  1107.175329  20.230090  0.094240  1.733954  0.137823
2369  529.562609  1919.778139  18.256575  0.072338  1.099979  0.099486
2370  577.909488  878.359053  18.806033  0.079600  1.168571  0.125108
2371  1541.267500  2039.054244  18.207323  0.059789  0.821225  0.078817
2372  630.592809  700.984559  20.085764  0.119830  1.782576  0.094642
2373  1654.900231  1291.641646  18.249937  0.078754  0.754465  0.054137
2375  569.016450  13.519895  17.845872  0.058845  0.731936  0.063076
2377  1071.544492  687.783897  20.573311  0.129986  2.122125  0.099445
2378  291.999405  376.691545  18.870553  0.131904  1.995161  0.084642
2379  469.714105  1836.271481  18.938528  0.146628  1.419342  0.056110
2380  1522.257179  1497.938397  16.976835  0.073385  0.217176  0.058834
2381  288.920986  1940.110381  20.894321  0.235076  2.040070  0.259870
2383  498.397814  191.221009  19.825169  0.157323  1.652404  0.083728
2384  1346.503182  189.581258  18.912825  0.053517  1.297612  0.053959
2386  920.509681  1748.640824  17.682336  0.061034  0.505457  0.069071
2387  1719.408187  1782.728286  18.452572  0.080688  0.958418  0.074765
2388  1734.560911  540.779652  19.257370  0.083423  1.196442  0.068430
2389  368.063205  1479.402017  18.116992  0.091657  0.678930  0.093217
2390  1007.605579  1456.303393  18.369499  0.074927  0.896193  0.057315
2391  1061.328860  158.454999  18.515770  0.084180  0.907563  0.074520
