# id  x  y  V  eV  BV  eBV
118  992.625029  893.447926  20.805112  0.165893  1.332946  0.193209
119  950.923530  1137.731604  20.565921  0.176755  1.391893  0.335900
120  1032.393298  901.841592  20.658514  0.117686  1.233176  0.280008
121  1015.064371  1103.947039  20.559341  0.159285  1.558880  0.216111
122  971.622134  819.491389  20.515781  0.097861  1.245057  0.155014
123  943.474831  1021.056635  20.561152  0.114627  1.012611  0.270014
124  1130.320998  1039.870812  19.918102  0.235152  1.327879  0.151694
125  976.210371  932.603044  20.213397  0.100582  1.580212  0.176007
126  979.390730  999.976284  19.914483  0.114755  1.159613  0.161412
127  1097.031086  1142.641521  19.801402  0.077324  1.464905  0.202997
128  890.138440  996.452577  20.243177  0.139093  1.194057  0.090516
129  1130.259333  1050.562683  19.760418  0.071127  1.146174  0.157856
130  985.725051  1018.102395  19.728272  0.072140  1.371433  0.155771
131  814.574182  908.786483  19.583711  0.113964  1.068187  0.091245
132  1129.247662  1110.699848  19.525733  0.126363  1.176081  0.176071
133  1146.040443  847.639491  19.284293  0.076928  1.191958  0.074802
134  968.065413  1126.381199  19.425733  0.111891  1.315644  0.196683
135  1103.755960  1021.659136  19.227186  0.071706  1.183131  0.101870
136  913.982403  1102.863524  19.178919  0.096418  1.233355  0.080216
137  1148.435743  950.273638  19.001592  0.061014  1.079611  0.055605
138  1048.073687  1075.491000  18.695242  0.137882  1.046545  0.132644
139  1069.033902  990.157619  18.477746  0.149594  1.217574  0.117856
140  1129.448366  970.286694  18.747513  0.116446  1.019988  0.060706
141  1036.547523  947.826053  18.306193  0.058119  1.159688  0.095987
142  938.211901  978.526679  18.246737  0.101835  1.129062  0.059779
143  1182.099620  851.185029  18.164394  0.076377  1.166726  0.083610
144  994.936443  1006.005432  17.857295  0.101732  1.089789  0.057199
145  1089.244303  1012.620411  17.940297  0.098657  0.866336  0.116926
146  1016.810209  999.024722  17.680261  0.101088  1.121563  0.063188
147  866.339860  1053.436764  16.325639  0.050228  1.983101  0.065632
148  1099.545088  1125.517865  17.441235  0.045462  1.642683  0.100087
149  845.872394  1061.300859  17.333853  0.131977  1.656612  0.061433
150  1146.776801  1025.536614  17.206477  0.037258  1.721870  0.036119
20  395.350410  1189.698737  9.892060  0.027745  1.331736  0.040614
21  822.433661  816.006267  13.387218  0.048260  2.950260  0.023783
22  198.056386  1135.080073  12.379070  0.033432  2.060630  0.034225
23  1241.952232  1840.986432  11.549189  0.023651  1.455713  0.039621
24  1824.028259  1689.709048  10.442366  0.019081  0.793056  0.022287
25  1757.122369  1488.395740  10.380691  0.039432  0.808544  0.041472
26  1358.523986  296.057828  10.854516  0.025767  0.696982  0.017141
27  870.891028  1177.556877  10.720572  0.032643  0.725422  0.018685
28  380.460848  761.740786  12.340601  0.032928  1.644165  0.028666
29  1763.595205  1921.738893  10.985454  0.047422  0.816365  0.025619
210  644.846570  645.316252  11.476807  0.027645  0.897331  0.032331
211  274.414313  1890.466473  17.470353  0.052229  4.272357  0.072859
212  1199.793224  896.042826  17.298773  0.054203  3.632084  0.055559
213  1176.703710  2016.384171  11.949090  0.027496  0.834631  0.035575
214  1040.290763  994.325210  12.390206  0.034615  0.707262  0.027886
215  1929.226142  1112.995402  13.239421  0.030551  1.197837  0.026857
216  374.390315  1936.342749  12.571464  0.032571  0.886308  0.028259
217  1186.308502  1461.439621  16.290674  0.078856  2.894373  0.031135
218  160.972302  1363.159532  13.131432  0.041636  1.103515  0.031982
219  1172.620949  1830.227291  16.205488  0.044690  2.650493  0.068606
220  1260.850287  807.432475  13.050424  0.031652  0.720548  0.034759
221  1918.164751  222.326762  12.492597  0.030861  0.563542  0.024396
222  1739.290800  1041.350210  13.154817  0.051555  0.642144  0.025680
223  392.112728  684.209479  13.342135  0.051906  0.868016  0.031679
224  487.269775  60.024298  12.853768  0.027477  0.319520  0.025130
225  71.763418  1213.538249  13.478853  0.023456  0.854052  0.031120
226  1995.607693  696.947081  17.994949  0.051153  3.451438  0.050791
227  1588.248329  1179.938753  14.582566  0.032817  1.413641  0.029512
228  1948.059497  1557.560827  13.975553  0.056072  1.143897  0.020492
229  283.348729  398.405121  13.330605  0.023342  0.515877  0.029987
230  43.884464  1346.939592  14.678888  0.033406  1.235262  0.085257
231  1765.529972  1446.539428  15.553089  0.085448  1.608048  0.071981
232  1367.065845  1124.183153  14.464454  0.033747  1.044122  0.024958
233  1071.404648  1652.580929  20.072675  0.125671  4.241036  0.169243
234  606.478312  1700.099258  13.392371  0.064500  0.426258  0.038629
235  930.802482  711.696750  13.592731  0.020843  0.686668  0.022963
236  217.704322  1856.634930  13.870862  0.023978  0.866532  0.053454
237  850.029901  1268.948066  15.957522  0.027103  2.042785  0.079426
238  1532.385933  1878.570913  14.415069  0.050841  1.107073  0.040259
239  205.289910  75.223716  14.372580  0.070220  0.711435  0.022549
240  1098.738181  626.030621  19.973826  0.166541  3.928337  0.084407
241  1113.288826  361.758912  13.891049  0.022396  0.347183  0.034018
242  809.338603  373.981964  19.047695  0.084119  3.195784  0.102777
243  193.252900  1177.046118  14.489556  0.037780  0.799550  0.033716
244  743.626255  1657.325969  18.322733  0.056550  2.922459  0.111340
245  1821.428873  1720.380430  14.354090  0.037049  1.124162  0.045316
246  1590.507155  552.483978  13.813698  0.038445  0.584480  0.044469
247  2009.620796  1131.202585  16.077698  0.038570  1.639797  0.043409
248  1003.190372  1840.204206  15.379788  0.064671  1.419247  0.033047
249  297.939568  1855.504850  14.371545  0.029385  0.743119  0.023361
250  623.319682  278.143013  15.141382  0.026317  1.171035  0.034677
251  684.037633  1503.572118  20.551051  0.237018  3.853542  0.173036
252  1111.870432  198.909793  15.241657  0.027472  0.812145  0.035184
253  1625.395785  1126.660206  14.892857  0.029626  0.744723  0.024918
254  493.967897  1388.929011  15.183952  0.047642  0.933936  0.052357
255  355.710061  1475.916346  14.784848  0.034910  0.775695  0.067641
256  2033.964059  1641.212678  15.112290  0.048057  0.831491  0.044484
257  1257.665143  1711.614940  15.642571  0.051193  1.218874  0.030537
258  409.069478  709.596825  15.689971  0.032330  1.209359  0.050940
259  171.723825  1012.356375  15.403053  0.048905  0.830726  0.087781
260  684.211677  408.237336  16.319522  0.038329  1.319018  0.062327
261  1204.271520  960.572786  15.455719  0.054062  1.021229  0.045471
262  719.587304  75.317618  15.145845  0.052472  1.324414  0.058616
263  1283.278790  923.018003  14.854671  0.029272  0.789547  0.033289
265  806.804046  730.186002  18.673046  0.076197  2.906017  0.093095
266  1413.891176  212.326613  17.961505  0.089896  2.316928  0.047018
267  784.258488  1952.229670  17.644341  0.056405  2.378473  0.055040
268  1454.172149  1539.649533  15.734788  0.030127  1.218400  0.026256
269  1946.968343  536.272284  14.901327  0.070266  0.777009  0.026302
270  1682.047247  1413.651464  14.821542  0.031674  0.663333  0.044000
271  749.348795  1232.584237  15.215908  0.050302  0.712367  0.054529
272  1485.292961  35.424769  19.719805  0.203316  3.144280  0.210152
273  1633.067391  1795.215374  16.320844  0.065578  1.309779  0.033374
274  533.791020  305.126637  19.572292  0.093678  3.259691  0.090136
275  1090.035970  417.359737  15.710321  0.081640  0.861400  0.041654
276  1592.957329  2016.566299  17.278854  0.072681  1.665378  0.050352
277  1402.016375  99.697458  19.066471  0.126160  2.892943  0.147552
278  1775.493558  1149.563845  15.622510  0.061012  1.013052  0.065187
279  1719.629634  1332.499715  15.649738  0.027592  0.921386  0.044254
280  10.858107  308.964206  15.351482  0.036103  0.880884  0.037654
281  29.969291  1583.413256  16.239554  0.047542  1.355966  0.038178
282  966.148041  1061.953503  19.843616  0.108823  2.838836  0.167183
283  878.962994  1112.257297  17.577266  0.140286  1.886327  0.039288
284  410.168756  792.846537  16.176844  0.047513  1.004250  0.038696
285  1057.440960  1023.544106  16.737851  0.036043  1.486038  0.091978
286  46.492723  1678.555374  14.959590  0.041103  0.566276  0.032926
287  1467.864355  1308.463573  15.674189  0.064512  0.774541  0.047525
288  2010.458094  226.601626  16.115391  0.035042  1.191830  0.066619
289  355.924182  1820.838489  18.539794  0.069083  2.410113  0.052285
291  791.865974  392.191529  15.361257  0.043257  1.533969  0.053114
292  2002.672078  1758.208744  16.720137  0.071565  1.385216  0.060036
293  255.507586  151.125112  15.676589  0.051625  1.217723  0.038383
294  1231.924067  1269.109874  15.700710  0.026682  0.877854  0.047648
295  367.730034  327.597885  15.445412  0.046254  0.766500  0.058383
296  285.509363  748.425520  18.018016  0.042271  2.189022  0.063792
297  465.606869  926.909781  18.542381  0.152041  2.513597  0.078825
298  190.421327  1411.900169  15.928976  0.042855  1.030675  0.029037
299  756.591797  1272.122260  17.038484  0.042170  1.577855  0.057845
2100  1080.511445  746.853216  15.790304  0.028940  0.856399  0.061522
2101  591.853511  1148.879036  16.172278  0.059741  0.852197  0.042849
2102  1546.570651  1050.405931  15.759877  0.072901  0.655119  0.039772
2103  2004.179383  165.921367  16.387676  0.046248  0.839308  0.038272
2104  1363.599307  173.087098  16.338098  0.077118  0.929112  0.053471
2105  1700.341757  1996.752337  14.466534  0.049981  -0.077984  0.035195
2106  607.868577  1864.924572  18.045242  0.050467  1.961310  0.052655
2107  354.310457  553.208807  15.974526  0.072022  0.584675  0.042475
2108  1926.970888  589.680416  16.058473  0.048713  1.177203  0.035391
2109  45.511982  7.708964  17.248134  0.052595  1.606357  0.088112
2110  629.325305  932.642775  16.136256  0.040936  0.810219  0.044251
2111  547.093859  499.359423  16.384409  0.064650  0.939436  0.047517
2112  709.546911  502.497525  17.845029  0.092850  2.065685  0.069179
2113  23.834529  2019.107384  18.199982  0.103131  2.128016  0.096620
2114  462.852751  1529.810297  14.301142  0.029388  -0.109533  0.066984
2116  1208.299747  459.832774  16.323865  0.043211  1.000449  0.091864
2117  1845.072387  952.201762  16.728472  0.039376  1.365459  0.049432
2118  1795.538461  480.139995  14.772144  0.022674  0.132159  0.035162
2119  1698.218122  946.477384  17.726576  0.061860  1.606472  0.060531
2120  256.315401  587.037875  19.631283  0.112639  2.800627  0.084173
2121  191.373611  1657.501612  16.151512  0.060872  0.962933  0.047551
2122  605.557530  1552.226026  16.162184  0.066312  1.530056  0.047822
2123  300.364236  446.263508  16.650672  0.069877  1.196391  0.032275
2124  1855.859503  1938.442117  17.885677  0.077334  1.736913  0.069778
2125  698.221445  1316.207427  17.881412  0.114363  1.834041  0.066344
2126  532.731483  703.652532  18.925186  0.087066  2.579605  0.095536
2127  1343.512043  699.229783  19.694347  0.084736  2.775955  0.086268
2128  1718.964806  1862.854911  17.036174  0.037353  1.347237  0.083365
2129  533.592869  1501.887598  17.228327  0.115832  1.357319  0.035812
2130  625.368211  1835.683644  16.186678  0.052787  0.823551  0.056372
2131  2012.370352  369.859443  15.769037  0.061573  0.554370  0.038678
2132  1625.861153  1001.898721  16.423534  0.089519  1.226972  0.057297
2133  1588.731519  962.268112  16.046806  0.040658  1.072141  0.035617
2134  640.245618  1679.632825  17.273124  0.052209  1.470653  0.045317
2135  1506.426689  707.702321  16.222745  0.037451  0.875929  0.034946
2136  1492.738440  1633.657427  16.098115  0.040127  0.764000  0.034737
2137  1330.906900  156.530102  16.104791  0.028843  0.878901  0.071817
2138  1902.694146  1790.353897  16.945821  0.088099  1.470587  0.077131
2139  839.892106  70.525632  16.997408  0.091814  1.075989  0.050174
2140  900.137604  1762.219744  16.437896  0.045139  0.860378  0.039007
2141  1650.749275  288.516473  15.187952  0.040835  -0.033742  0.036412
2142  127.564365  913.055616  20.314801  0.102837  2.670460  0.087200
2143  1327.613236  1193.230644  18.642098  0.090080  2.418252  0.159517
2144  1135.488965  1654.634775  16.689464  0.042880  0.894850  0.048289
2145  611.564464  512.773818  18.852991  0.076524  2.153925  0.071322
2146  1129.854959  1423.507913  16.294778  0.071759  0.790584  0.039937
2147  770.011396  480.565542  16.529241  0.058086  0.654835  0.057253
2148  1584.912231  1460.921967  15.238723  0.042693  0.281269  0.035418
2149  1357.416633  1394.689414  20.329188  0.127873  3.331235  0.162541
2150  823.136311  1481.779856  17.209081  0.055270  1.343988  0.084384
2151  485.231651  1484.880591  15.751796  0.029978  0.415931  0.029255
2152  148.735961  258.580345  16.316430  0.050132  0.792582  0.057982
2153  422.708992  355.544202  16.433880  0.038817  0.833602  0.049099
2154  467.747485  381.628065  16.573403  0.068286  1.026091  0.053773
2155  1359.553155  11.667651  20.248520  0.099423  2.878884  0.123223
2156  1301.269583  871.770447  19.958685  0.114839  2.823028  0.141077
2157  157.008670  1439.727412  20.500668  0.106364  3.052562  0.266141
2158  1561.042914  719.000683  15.982688  0.034260  0.849279  0.073182
2159  1521.204556  685.282370  16.375724  0.030127  0.759288  0.051800
2160  255.401065  211.103510  20.366857  0.214353  2.861350  0.111704
2161  1400.775409  1918.604300  16.801919  0.040229  0.801036  0.035938
2162  1335.701604  71.406211  17.845595  0.072401  1.669881  0.090642
2163  380.261686  283.565043  18.205189  0.049594  1.753267  0.047740
2164  1371.109931  440.905584  18.121096  0.106366  1.636501  0.080579
2165  1481.532024  772.199460  19.983117  0.220499  2.458199  0.125717
2166  147.155578  661.767360  15.162053  0.025229  0.128664  0.031205
2167  385.665095  2033.460073  17.159256  0.034620  1.315584  0.041995
2168  208.688646  1928.908971  18.466712  0.099424  1.592098  0.086365
2169  1772.597898  732.943920  18.799329  0.068143  2.055019  0.085023
2170  1326.295248  184.095519  18.314426  0.078549  1.744118  0.047962
2171  192.028893  1202.047003  18.101154  0.076490  1.840437  0.054288
2172  3.471825  453.682889  19.690633  0.170912  2.306280  0.101033
2173  1390.101492  866.286270  16.489229  0.068207  0.980461  0.036716
2174  1415.234520  1894.110234  20.391184  0.142762  2.785859  0.183352
2175  587.038212  1218.057465  20.381316  0.138145  2.964789  0.172186
2176  1242.516043  456.368076  17.308024  0.055668  1.183217  0.081123
2177  1882.246907  121.118380  17.078203  0.060562  1.194023  0.062631
2178  407.254156  125.764459  17.543257  0.086012  1.376489  0.079922
2179  485.441833  4.594461  16.470377  0.096738  0.793891  0.055862
2180  925.842581  1099.201618  15.396777  0.045064  0.024142  0.046081
2181  994.497484  1142.312496  16.652952  0.052401  0.920728  0.075569
2182  865.061726  1100.276507  20.928334  0.151511  3.450872  0.119712
2183  436.311617  476.008779  15.735751  0.029629  0.426406  0.039377
2184  2027.423105  1399.521630  16.817754  0.041178  1.163653  0.034736
