# id  x  y  V  eV  BV  eBV
148  1113.007309  1000.836362  21.269275  0.214347  1.743563  0.309427
153  966.929961  1047.186309  21.174172  0.213584  1.732932  0.169347
160  974.552556  1008.068669  21.007210  0.256058  1.579910  0.212995
163  1072.669778  1002.970399  20.576193  0.213907  1.665789  0.104640
164  983.685079  1121.245041  20.459125  0.198687  1.438057  0.229782
166  1083.024302  1125.738435  20.787039  0.136053  1.341215  0.293641
168  1140.076175  908.282470  20.701399  0.119070  1.725545  0.125602
170  1102.126797  1006.695731  20.656678  0.146196  1.544199  0.104391
171  1005.990748  1137.915310  20.549528  0.261532  1.858774  0.330816
174  1166.579773  1038.886666  20.905736  0.283471  1.588478  0.128196
175  1093.569249  1156.491203  20.789243  0.101946  1.476514  0.094296
176  988.034847  1119.701832  20.858598  0.148628  1.630506  0.111990
177  848.617165  1060.428616  20.523105  0.193289  1.350424  0.166530
179  1085.846180  1180.763648  20.558695  0.096184  1.545801  0.167735
180  1117.124506  1127.598981  20.534410  0.446432  1.625312  0.147956
183  869.507850  874.872115  20.560762  0.106507  1.463928  0.181252
187  979.510784  1162.340536  20.787922  0.230341  1.545641  0.136705
188  1071.458079  936.308326  20.747277  0.142620  1.452283  0.266418
189  921.775575  921.100083  20.393289  0.249727  1.776840  0.107442
192  1073.023119  946.560143  20.716930  0.122655  1.181256  0.218618
193  913.013862  987.727831  20.356682  0.124754  1.619129  0.092495
195  972.489994  1066.768732  20.286103  0.169309  1.468647  0.196164
196  1035.729859  954.407281  20.461728  0.166768  1.969721  0.246110
199  1099.811656  947.726459  20.577870  0.130864  1.598127  0.118027
1100  1005.910999  882.765537  20.256819  0.236561  1.321344  0.125797
1101  949.766185  1154.744115  20.253096  0.099479  1.604097  0.184882
1102  924.787220  1050.739057  20.349163  0.110912  1.365713  0.145119
1104  1130.833879  883.098214  20.070439  0.159467  1.403080  0.113555
1106  915.086479  1058.519613  20.439882  0.186873  1.679199  0.154297
1107  1148.307886  999.716557  20.259124  0.088282  1.286356  0.149642
1108  973.019648  986.954711  20.486021  0.201572  1.404711  0.194152
1109  964.550328  1031.431475  20.193452  0.161928  1.575103  0.225726
1110  1104.692490  1221.974405  20.036088  0.121019  1.501089  0.121632
1111  1034.681057  1029.487514  20.194932  0.080277  1.419163  0.113292
1112  1081.552855  1102.544691  19.825681  0.271558  1.434310  0.127198
1113  1116.301619  1008.858972  20.131957  0.178841  1.495035  0.117047
1114  1175.259976  1053.878579  20.134996  0.092308  1.593048  0.115629
1115  1014.045819  1045.628068  20.073471  0.102542  1.287456  0.228911
1116  958.842102  956.478157  20.385276  0.151952  1.436693  0.126761
1118  1064.244122  1087.974318  20.133584  0.166653  1.511385  0.116860
1119  942.869975  1173.356749  20.155307  0.106352  1.545417  0.155336
1121  1017.576735  1058.061353  20.048962  0.154908  1.569840  0.161886
1122  1013.588337  1029.751255  20.130109  0.126472  1.496599  0.097035
1123  1025.880617  808.085873  19.889665  0.138851  1.631467  0.088424
1124  1207.855452  979.913605  20.129775  0.086175  1.368609  0.118824
1125  1066.239693  863.267471  20.021528  0.156747  1.414889  0.116165
1126  1032.974111  1021.608940  20.167769  0.166546  1.328532  0.077687
1127  1132.719411  1010.201825  20.442586  0.230732  1.307093  0.151520
1128  1151.631217  1011.263099  19.813927  0.170404  1.398490  0.170429
1129  906.957701  1069.323407  19.795542  0.128505  1.367410  0.108145
1130  920.634532  1116.790661  20.174806  0.120637  1.496633  0.089045
1131  856.723845  979.047178  19.974352  0.108853  1.366592  0.075176
1132  1111.074468  1033.843098  20.029873  0.125159  1.495964  0.078541
1133  914.360730  1179.384463  20.034407  0.202243  1.404326  0.142682
