# id  x  y  V  eV  BV  eBV
17  1118.766920  933.536195  21.825549  0.145624  1.621615  0.333365
111  1040.888893  1039.663800  21.955768  0.330410  2.167977  0.249574
118  948.422779  977.160356  21.561769  0.479467  1.615346  0.141655
124  1001.095946  1205.886628  21.284561  0.231091  1.605079  0.187090
133  1090.478940  996.399145  21.101539  0.189040  1.664636  0.118872
135  1044.770918  1028.159078  20.992857  0.148804  2.132795  0.466019
136  1166.489334  893.172408  20.943588  0.172732  1.534356  0.111267
137  1016.777646  1170.309632  20.936320  0.159915  1.375438  0.141763
139  1031.780762  1113.886822  20.375106  0.262512  1.318956  0.242610
141  1118.139044  965.807473  20.928966  0.107672  1.734449  0.253587
143  979.123200  954.665964  20.988642  0.127599  1.809031  0.130337
144  1106.899190  989.733949  20.938287  0.168300  1.427152  0.167024
145  954.892288  1126.080573  20.621164  0.222273  1.791896  0.258392
146  1079.049769  1030.403912  20.678905  0.174904  1.540433  0.117738
147  993.954202  1094.803476  21.338879  0.221968  1.453240  0.120694
148  852.684349  1039.940915  20.900615  0.221971  1.256375  0.183836
150  883.062723  1012.620063  20.966693  0.117724  1.553162  0.277176
151  1048.711864  1112.483082  20.653467  0.210479  1.447485  0.233524
152  1041.572987  1083.760886  20.598278  0.105561  1.561899  0.102635
153  1099.168993  871.416504  20.806559  0.181364  1.466843  0.126680
154  906.971587  1011.617178  20.879460  0.271598  1.241967  0.140192
155  978.886431  923.038249  20.549084  0.122600  1.401264  0.132929
156  1061.799690  908.569027  20.549023  0.132232  1.406372  0.113501
157  1151.701258  1031.026033  20.795574  0.106621  1.363731  0.095685
158  1003.083469  1095.694684  20.628176  0.155302  1.319460  0.108320
160  1121.158738  1061.582316  20.446961  0.143615  1.437565  0.180602
161  1010.889503  921.555005  21.183234  0.257934  1.518089  0.157327
162  1045.515080  1008.040182  20.717506  0.182936  1.412073  0.101089
163  1090.444677  1098.714849  20.612669  0.167699  1.217500  0.244383
164  997.022044  1037.494497  20.425992  0.090800  1.183354  0.100191
165  973.535437  1157.420954  20.311223  0.114178  1.412981  0.105297
166  946.935972  1063.640228  20.423358  0.111137  1.406083  0.103827
167  1050.693059  1062.279967  20.131209  0.128482  1.397074  0.083190
168  1126.059397  894.274478  20.477695  0.156906  1.065916  0.283247
169  1028.278579  988.556677  20.354882  0.116292  1.619103  0.162008
170  1009.357373  1061.652705  20.062502  0.119563  1.068292  0.249221
171  1091.235021  944.235008  20.058571  0.102099  1.522913  0.229631
172  995.076280  1011.428680  20.036358  0.151569  1.562700  0.169016
173  1082.709279  930.826158  20.159108  0.121026  1.453038  0.083102
174  949.953843  986.925855  20.008861  0.171060  1.382044  0.189515
175  1073.845453  1093.484913  19.962219  0.083127  1.544199  0.187419
