# id  x  y  V  eV  BV  eBV
124  1081.209958  1103.945789  21.220024  0.174740  1.615815  0.245744
134  1062.441533  1079.196631  21.090469  0.201951  1.734397  0.316615
141  1078.200361  972.903240  21.083906  0.316272  1.582120  0.200234
143  1031.647252  973.566996  21.080506  0.300730  1.834563  0.221691
145  992.220529  1055.417446  21.080970  0.277288  1.526788  0.223205
147  1131.746120  1148.654408  20.991512  0.167249  1.484443  0.119760
149  1043.823944  1133.969347  20.934038  0.186390  1.471666  0.111057
152  890.918707  961.888031  20.995398  0.178546  1.337125  0.239113
154  1038.342124  835.572326  20.773216  0.246887  1.539014  0.154367
156  1008.740086  1080.719606  20.714256  0.111473  1.329852  0.155410
157  987.617915  1100.388741  20.876013  0.158517  1.075419  0.154193
158  952.072335  1032.604733  20.880729  0.197137  1.543935  0.134945
159  974.392074  1173.181911  20.826128  0.210145  1.373383  0.198656
161  1025.473761  956.024054  20.768689  0.191808  1.671156  0.407552
162  1066.421740  1056.370893  20.362140  0.173163  1.304101  0.184838
165  1073.759887  1023.781130  20.575480  0.150286  1.511174  0.133890
166  852.757033  1124.187443  20.891098  0.185449  1.600155  0.090119
167  1117.051085  1125.343703  20.443403  0.107361  1.480548  0.127710
168  1047.201690  1052.869878  20.474628  0.261558  1.544235  0.134139
169  1076.077302  1028.390646  20.389036  0.086003  1.588529  0.163397
170  1054.957691  1065.062359  20.398437  0.257327  1.387950  0.130537
171  1017.525043  930.480189  20.418520  0.146163  1.599886  0.207856
172  1051.255542  1160.045691  20.380377  0.112113  1.510474  0.095342
173  934.624031  1080.306995  20.300443  0.146231  1.672538  0.096403
174  930.552730  1110.709494  20.259494  0.128371  1.581768  0.120941
175  1014.539141  1002.646897  20.235147  0.169138  1.428418  0.148297
176  1123.208172  939.397775  20.027225  0.163795  1.272957  0.120430
177  1019.918950  929.562194  19.767776  0.233530  1.598630  0.186478
178  1111.879291  989.457633  20.058937  0.087324  1.482608  0.190755
179  921.584886  946.869780  20.097730  0.083583  1.355363  0.094116
180  1037.120225  1085.078221  20.080492  0.083002  1.321433  0.232138
181  1106.445230  1084.803297  19.924893  0.080762  1.267163  0.172497
182  1047.361577  830.183465  19.728733  0.147272  1.349465  0.128044
183  944.466637  823.668265  19.979207  0.120975  1.421809  0.112307
184  847.365386  1048.968008  19.915305  0.106427  1.328082  0.107290
185  1160.476631  1000.528015  19.778574  0.092771  1.402823  0.073293
186  974.722785  1129.341112  19.763016  0.125401  1.410631  0.172653
187  905.148559  1098.837873  20.011842  0.092103  1.457310  0.144505
188  1048.678072  936.841912  19.685065  0.103395  1.891498  0.132712
189  875.334758  1039.834255  19.784885  0.076579  1.359757  0.086998
190  969.318031  939.581379  19.727914  0.077374  1.444655  0.118328
191  1051.300127  1089.865769  19.483697  0.118530  1.368810  0.072874
192  1130.232381  897.462129  19.444249  0.142662  1.434561  0.093786
193  1012.335084  934.323855  19.312638  0.072725  1.372205  0.085601
194  995.684065  1086.669394  19.700435  0.147421  1.299222  0.094442
195  1048.887050  930.397880  19.403190  0.138992  1.394973  0.065222
196  996.392346  917.032182  19.230401  0.134259  1.473489  0.148760
197  997.074862  910.613238  19.351754  0.079102  1.361708  0.075850
198  960.348242  1031.455805  19.285332  0.077076  1.381944  0.082968
199  1016.058020  1044.504576  19.208433  0.071261  1.379863  0.085839
1100  1119.613993  936.763474  19.253527  0.074320  1.462704  0.071751
1101  1119.468278  960.653005  19.085113  0.092452  1.392058  0.065936
1102  963.233198  1146.899722  18.922202  0.080135  1.364348  0.076829
1103  1000.883528  980.641546  18.879082  0.097086  1.171013  0.143783
1104  1060.055511  959.347773  19.186618  0.110331  1.142134  0.099170
1105  914.999357  985.004196  18.824252  0.104637  1.280120  0.101004
1106  943.930040  1078.798193  18.806766  0.110683  1.592113  0.079292
1107  964.906455  1104.950948  18.854267  0.069119  1.275717  0.074358
1108  965.788529  901.144289  18.790035  0.057292  1.455302  0.065931
1109  968.595497  1125.261926  18.623511  0.080304  1.420754  0.102961
1110  1064.352379  895.901082  18.586446  0.076314  1.247440  0.104079
1111  885.111685  924.539269  18.382200  0.119072  1.430523  0.052254
1112  892.192563  959.366431  18.435519  0.057514  1.356797  0.094727
1113  832.534221  1078.725571  18.510650  0.083247  1.457503  0.108282
1114  1020.364329  1057.024246  18.251545  0.064071  1.347783  0.064370
1115  1005.997855  1151.653745  17.911371  0.096610  1.346542  0.075692
1116  1204.779807  1122.671268  18.004091  0.116983  1.183865  0.065631
1117  1057.457398  996.434412  17.918900  0.098333  1.202668  0.076716
1118  1159.653683  1119.590953  17.912027  0.051012  1.345336  0.119552
1119  997.023437  1022.686392  17.679426  0.078548  1.158883  0.075721
1120  1020.035482  1074.682348  17.765622  0.041057  1.233882  0.056272
1121  1111.196570  1111.904440  17.540971  0.061241  1.315358  0.085739
1122  993.627505  1140.921754  17.407291  0.066627  1.189222  0.082395
1123  857.905582  1047.203185  17.079883  0.055656  1.145180  0.047782
1124  1025.088942  962.417295  17.100173  0.054830  1.212375  0.056061
1125  1094.726840  999.429304  17.135033  0.072351  1.157842  0.038851
1126  1052.193997  1096.221635  16.931252  0.062566  1.129087  0.103590
1127  1069.310157  1093.883187  16.777106  0.047471  1.101451  0.049815
1128  1003.107267  1037.723976  16.696365  0.055586  1.139633  0.087588
1129  1034.673050  910.140621  16.328480  0.035322  0.994795  0.032306
1130  1011.418296  988.497736  16.323246  0.034741  1.027497  0.030476
1131  961.075732  1048.528118  16.230054  0.049606  0.978349  0.031813
1132  941.201101  961.415291  16.078949  0.035642  1.081457  0.098559
1133  981.082726  1046.436147  16.085968  0.053956  1.004883  0.049059
1134  963.848581  1049.243566  15.779335  0.042958  0.917010  0.034051
1135  1134.410097  1117.757399  15.737832  0.069722  0.854049  0.044146
1136  1006.331884  1083.830579  15.540434  0.037236  0.922526  0.032479
1137  899.474227  1082.894766  15.363526  0.045992  0.851442  0.032286
1138  1088.649196  1021.261906  15.255532  0.024484  0.822022  0.054438
1139  907.566776  894.452265  15.089906  0.026636  0.734222  0.033298
1140  1151.210619  984.480952  15.016030  0.023656  0.826178  0.038213
1141  1184.628552  967.314412  14.816348  0.077073  0.717011  0.024161
1142  996.036936  852.978115  14.539553  0.036069  0.650684  0.033563
1143  1095.708979  911.459942  14.376982  0.033506  0.661867  0.059611
1144  1057.997578  966.031217  14.155606  0.051072  0.575763  0.032301
1145  1058.898473  1006.666568  13.988709  0.047182  0.622329  0.033415
1146  955.119616  999.483986  13.681195  0.034956  0.569505  0.062892
1147  1046.379930  857.919365  13.508198  0.022085  0.497844  0.045149
1148  1034.462822  1121.459016  13.327477  0.035693  0.508117  0.037114
1149  981.805834  1138.017956  13.078841  0.020988  0.420080  0.036188
1150  1069.430395  851.532308  12.876421  0.027186  0.356139  0.030020
1151  952.054620  999.224361  12.591076  0.049340  0.311012  0.033479
1152  1213.897523  942.495949  12.473956  0.039513  0.236337  0.032177
1153  1120.547799  1008.649585  12.291788  0.027686  0.226917  0.017988
1154  1017.146675  1017.806950  12.100314  0.030966  0.164373  0.032776
1155  873.001452  945.686282  11.856349  0.025883  0.133935  0.039579
1156  909.174723  1054.831309  11.896032  0.030305  0.133805  0.028048
1157  909.230920  936.616980  11.614692  0.027302  0.029818  0.030143
1158  1058.270740  978.960671  11.411702  0.026837  0.114021  0.037530
1159  956.848497  1146.647900  11.118958  0.030598  0.037831  0.042088
1160  1112.846766  992.184812  10.614595  0.017492  0.068102  0.038701
1161  1167.345828  1181.813719  10.363403  0.044871  0.048010  0.057568
1162  1071.987589  1033.823703  10.074269  0.026401  0.006984  0.018364
1163  897.063936  950.521487  9.050932  0.017464  -0.043694  0.029253
1164  1083.830682  1155.341148  8.789744  0.016095  -0.051840  0.028943
1165  1173.976105  1076.324782  11.231394  0.021909  0.039551  0.018406
20  279.481874  1111.716501  7.161828  0.033016  -0.031950  0.048114
21  56.555798  1113.067391  7.492008  0.022330  -0.029033  0.022071
22  195.593772  1509.953530  7.968875  0.022315  -0.068997  0.025627
23  714.680943  8.198946  8.834921  0.028524  0.147094  0.042802
