# id  x  y  V  eV  BV  eBV
2106  648.558443  857.684493  15.579962  0.051172  0.950945  0.034970
2107  1909.100843  368.553256  18.036106  0.062497  1.929165  0.060087
2108  1978.423111  1872.662185  15.988699  0.055875  1.287502  0.033974
2109  1217.952573  860.225955  16.043602  0.049558  0.697300  0.040183
2110  1694.413667  1252.778581  15.350987  0.033874  0.570066  0.037600
2111  660.975722  377.200093  18.280368  0.056475  2.176552  0.062621
2112  523.892972  352.217284  17.477689  0.049611  1.561463  0.060828
2113  200.183169  689.671309  16.883705  0.054236  1.320012  0.039204
2114  335.599632  1934.111336  16.283514  0.037853  0.940863  0.077588
2115  762.990157  324.350723  20.674225  0.210414  3.753544  0.185122
2116  1219.108038  1767.362842  16.706458  0.044007  1.223615  0.087356
2117  1333.867288  1239.083396  15.017482  0.049220  0.185794  0.078476
2118  424.311247  1992.629891  17.181422  0.100029  1.350415  0.092359
2119  1763.989937  1469.876427  20.126754  0.094690  3.027369  0.104749
2120  393.229516  1945.460300  15.159936  0.052881  0.323609  0.032541
2121  1107.973467  1114.521894  17.320688  0.067740  1.499417  0.065354
2122  1696.424555  941.935287  20.344775  0.164545  3.259667  0.094173
2123  293.634356  1605.491527  15.405183  0.033510  1.229250  0.052203
2124  1945.225795  1919.905869  15.697169  0.032790  0.752157  0.032211
2125  981.628375  118.943763  15.807743  0.042142  1.100551  0.028719
2126  1771.559474  1040.574153  17.921143  0.074135  1.697306  0.094447
2127  462.364970  1523.763124  15.470892  0.040302  0.478240  0.050407
2128  6.374667  1497.341584  15.368144  0.034968  0.469400  0.043233
2129  1624.236986  1983.451109  15.821985  0.040525  0.494293  0.068371
2130  1912.447481  1194.535941  18.651712  0.102085  2.234027  0.109824
2131  44.607151  1238.698580  20.513579  0.258856  3.405884  0.187183
2132  1049.845899  580.772591  15.523764  0.025009  0.536879  0.027297
2133  20.379030  17.085828  19.130343  0.077195  2.689321  0.091660
2134  1281.592400  427.791858  14.549270  0.061037  -0.127477  0.031202
2135  1174.953546  134.010618  14.699855  0.039757  0.206241  0.051413
2136  1639.042802  106.092256  14.932247  0.040532  0.111756  0.030058
2137  1769.116876  44.815475  17.409450  0.063651  1.405710  0.036565
2138  833.686944  1159.387701  16.577841  0.059201  0.872061  0.034092
2139  714.006091  434.156775  16.732430  0.051741  0.596232  0.070368
2140  693.574077  1744.430717  16.388750  0.067226  1.045463  0.030839
2141  1800.057761  1764.837732  16.533173  0.106141  0.822716  0.064389
2142  1961.150126  942.672878  19.025814  0.116217  2.383432  0.115248
2143  1451.255672  1037.764884  20.178005  0.097742  2.891417  0.279492
2144  640.702422  195.707028  20.227739  0.147197  3.059398  0.147617
2145  1712.196644  907.789357  17.923440  0.046771  1.714382  0.046432
2146  1890.879294  591.174311  18.119401  0.118935  1.712415  0.087162
2147  1073.246035  1206.148285  17.792073  0.111576  1.517509  0.099824
2148  149.937871  1035.171634  17.853387  0.055959  1.686411  0.059421
2149  1859.054938  2003.266404  20.181484  0.203616  2.916601  0.135371
2150  1978.012197  720.680285  15.678621  0.069345  0.307360  0.032387
2151  158.454710  134.860929  18.148875  0.053024  1.759728  0.054262
2152  1737.026710  583.573087  16.408366  0.053530  0.774411  0.067842
2153  1775.987977  127.356779  18.742403  0.076250  2.204456  0.120459
2154  1517.337402  1065.299815  20.047106  0.091745  2.813031  0.079057
2155  122.577044  1550.045256  17.400537  0.069398  1.046773  0.069458
2156  677.778579  528.204112  16.230912  0.037129  1.367879  0.054511
2157  1567.483798  374.422649  17.492034  0.080274  1.257741  0.083372
2158  216.451825  1375.041186  20.036504  0.197817  2.690959  0.126647
2159  108.335826  1942.314592  19.205080  0.114470  2.212812  0.164019
2160  1097.857343  94.444945  15.801386  0.027137  0.205239  0.033549
2161  187.344534  719.487425  19.305242  0.140473  2.354490  0.086676
2162  1508.218956  1181.299510  16.067810  0.055132  1.004214  0.029826
2163  1157.250811  1782.773635  16.520387  0.036635  0.742646  0.039244
2164  425.144166  993.459397  18.831102  0.085186  2.131537  0.058659
2165  503.778267  844.119604  20.224738  0.077305  2.572324  0.222825
2166  1072.299856  23.382039  17.550820  0.059703  1.241649  0.100396
2167  1322.873205  791.989086  20.185313  0.157302  2.806499  0.132087
2168  1942.545087  967.535494  16.668489  0.074178  0.730792  0.061947
2169  589.930337  234.498878  16.849946  0.041652  0.751457  0.073843
2170  176.640788  905.467002  19.901131  0.120019  2.717351  0.162812
2171  1022.814889  1719.833508  16.499165  0.050654  0.743410  0.088441
2172  1175.520494  1024.962667  19.942294  0.136443  3.024480  0.118445
2173  2007.190136  2034.463146  16.807727  0.057879  0.656799  0.041353
2174  61.456479  501.931863  16.045477  0.032342  0.465443  0.046328
2175  1078.910858  1226.006051  16.079187  0.040443  0.491173  0.073253
2176  289.249613  192.169825  20.485531  0.118520  3.167718  0.178162
2177  846.761072  523.387654  17.683648  0.045016  1.177856  0.074463
2178  194.461869  781.853589  16.706194  0.041970  0.993542  0.032785
2179  198.026730  9.650622  15.502916  0.054970  -0.001084  0.036921
2180  1073.184875  1947.675760  17.473207  0.095965  1.117547  0.082335
2181  639.571805  1999.509745  20.080774  0.131856  2.739591  0.157990
2182  262.178133  825.606513  16.078761  0.069102  0.611074  0.041237
2184  1043.501835  1783.203290  16.342269  0.058384  0.971424  0.041549
2185  1649.134145  883.399660  16.606591  0.072709  0.677040  0.062933
2186  383.686223  826.270817  16.717139  0.041516  1.029948  0.089642
2187  2012.326126  459.570537  17.993137  0.073959  1.751737  0.069542
2188  989.342330  4.129446  15.726695  0.050552  0.294828  0.026400
2189  1559.255756  1702.661683  17.200729  0.037229  1.067863  0.092348
2190  118.413222  434.365266  17.283916  0.043058  1.154506  0.035424
2191  2022.007480  675.907450  16.231422  0.039526  0.472544  0.038972
2192  969.673429  465.534493  16.174755  0.045544  0.590404  0.039933
2193  1092.667121  57.714856  16.284536  0.061014  0.736693  0.089648
2194  1297.227266  211.006880  19.722977  0.078464  2.107074  0.151229
2195  1814.976117  575.494832  17.431248  0.067092  1.769267  0.067576
2196  735.820792  1971.376273  18.715101  0.147810  1.587072  0.085051
2197  955.866986  303.033315  17.041220  0.072040  0.745738  0.060027
2198  1941.883836  397.650949  17.176819  0.044120  1.024923  0.089863
2199  297.670338  133.911839  16.690215  0.054785  0.358276  0.038739
2200  550.081985  1846.245788  19.501913  0.061899  2.090409  0.088038
2201  27.163248  7.731579  17.889289  0.081708  1.321427  0.080791
2203  629.091713  1281.496035  17.674582  0.066783  1.264044  0.039323
2204  1593.064439  419.354309  17.060704  0.042980  1.030258  0.081077
2206  1518.066950  615.532669  16.408667  0.045828  0.503504  0.058368
2207  795.526664  1478.402748  18.491081  0.052388  1.697812  0.066399
2208  1680.109819  312.665150  17.100272  0.036029  0.914717  0.039151
2209  278.165555  9.197301  18.170285  0.069930  1.391871  0.046565
2211  494.419006  560.563289  17.801882  0.098377  1.083928  0.041569
2212  59.235368  972.680286  19.163015  0.073514  1.752827  0.065959
2213  529.217689  2045.107311  17.491444  0.099546  1.715651  0.097648
2214  657.704927  460.163560  16.975790  0.035911  0.924964  0.036663
2215  525.314372  160.482010  20.878911  0.168750  2.570289  0.196400
2216  1524.425371  16.094145  17.478472  0.074289  0.898937  0.052102
2217  239.043453  1388.465649  16.884601  0.035917  0.821120  0.058778
2218  1386.288078  1779.711648  17.212897  0.037632  0.770115  0.060748
2219  308.043086  264.775372  20.922819  0.192305  2.852464  0.125321
2220  1099.967053  273.614033  17.358967  0.092060  0.923695  0.082982
2221  2004.327846  1205.734768  16.421643  0.046605  0.265821  0.070241
2222  572.441436  125.920200  18.426906  0.050556  1.489455  0.106609
2223  1018.945164  1349.284970  19.285884  0.081062  2.137559  0.067188
2224  854.979713  1129.434093  15.929467  0.065567  0.195202  0.052490
2225  580.662512  1278.104794  18.314882  0.064884  1.424456  0.101195
2226  1932.998169  1979.213533  19.327144  0.109222  2.164224  0.091701
2227  541.978278  1511.832956  17.713656  0.126951  1.226341  0.051735
2228  1957.259050  1300.649268  17.023884  0.107896  0.600421  0.084862
2229  606.170863  1584.624679  19.795287  0.086401  2.118242  0.104842
2230  1611.371231  1662.355773  16.209060  0.055579  0.170958  0.048222
2231  1696.157107  677.484363  16.865907  0.076611  0.597167  0.085471
2232  609.607713  441.663862  16.841687  0.052659  0.791985  0.051242
2233  81.318705  914.748160  17.490528  0.057036  0.860705  0.068997
2234  1011.230366  1219.570059  15.322211  0.024906  -0.138009  0.028642
2235  906.947206  1681.189609  16.502310  0.065903  0.415649  0.042264
2236  1021.410324  1585.896184  17.872825  0.041216  1.191859  0.059677
2237  509.551674  1278.967808  16.899880  0.034983  1.197872  0.048021
2238  1518.530154  608.719429  17.526638  0.046424  1.816984  0.055302
2239  1627.054605  1006.477302  15.907113  0.029301  -0.005411  0.041166
2240  1493.950312  195.640399  18.612127  0.114500  1.473066  0.055211
2241  1639.982980  1894.305156  21.295973  0.149354  3.592333  0.216166
2242  245.910336  962.627093  17.291018  0.048145  0.821099  0.043182
2243  207.756381  984.183638  17.566095  0.051751  1.031213  0.072890
2244  1579.671083  957.905723  19.677691  0.080305  2.116679  0.103480
2245  1928.650865  1288.600064  19.756159  0.090854  2.338206  0.131285
2246  1485.645597  812.962762  20.062879  0.132200  2.099270  0.099011
2247  578.240303  1102.457006  16.699305  0.046545  0.705415  0.052249
2248  835.626732  688.531039  16.334270  0.035513  0.349706  0.055740
2249  1914.890497  835.725961  16.997411  0.070380  0.593287  0.044959
2250  662.934278  477.735943  18.825396  0.073237  1.473807  0.118335
2251  397.535380  1975.655630  18.721886  0.072812  1.603816  0.080807
2252  830.620370  1530.370621  19.091255  0.140873  1.894778  0.059484
2253  1626.520154  1670.750256  17.974400  0.045737  1.157732  0.089448
2254  1649.289449  616.529233  17.033397  0.062126  1.139799  0.080161
2255  1589.635549  701.375152  15.902182  0.050994  0.096944  0.049492
2256  1587.172923  291.353269  20.465966  0.301253  2.657902  0.198243
2257  36.951349  352.850120  18.640051  0.078777  1.506838  0.060063
2258  367.993228  1192.317405  19.673370  0.183912  2.241110  0.109728
2259  1870.871194  1926.206864  18.308495  0.045933  1.441075  0.075531
2260  915.951643  12.419498  14.767601  0.051216  -0.438692  0.023673
2261  551.231586  863.230506  16.706782  0.037812  0.714752  0.040565
2262  739.179755  975.278620  18.459173  0.175035  1.519483  0.051596
2263  257.535883  918.978037  16.255318  0.033942  -0.258212  0.028341
2264  1921.862438  1199.647780  18.158959  0.065081  0.901415  0.065789
2265  853.318995  174.863119  17.109223  0.072377  0.429057  0.063777
2266  1141.312528  37.772553  17.204225  0.040228  0.568014  0.041993
2267  1333.254144  64.276232  18.974203  0.063506  1.554669  0.188778
2268  682.041777  1724.446077  18.067097  0.086301  0.899411  0.113434
2269  1256.258598  2.549826  19.142699  0.081958  1.475904  0.179737
2270  1167.097608  1589.163205  18.604403  0.112801  1.800113  0.108183
2271  1984.543681  1604.466604  20.598352  0.202927  2.575709  0.141523
2272  1157.487749  81.860872  19.980436  0.140608  1.805995  0.103082
2273  1616.545976  1471.116288  17.370022  0.066054  0.519186  0.040033
2274  1749.321108  1514.058400  18.367862  0.183894  1.858125  0.079440
2275  716.861994  1603.978790  18.108868  0.044132  1.002178  0.071200
2277  6.066808  678.753304  17.918914  0.076977  1.114357  0.095791
2278  899.283311  76.347603  19.684847  0.119424  2.098546  0.109142
2279  479.910424  449.693755  16.980758  0.051233  0.325798  0.045215
2280  1256.851060  2041.537687  18.205817  0.055278  1.196466  0.067783
2281  814.120946  2035.127138  19.075026  0.085913  1.536164  0.086709
2282  268.988796  148.662407  18.664639  0.169477  1.214610  0.090749
2283  1679.654850  238.384514  18.433052  0.111591  1.360640  0.126956
2284  893.280814  249.190377  20.087723  0.182684  1.941026  0.134611
2285  6.641002  900.336693  19.641743  0.085834  1.615668  0.084994
2286  1430.816850  1059.967771  19.983883  0.246678  2.033127  0.230699
2288  102.963655  1083.177340  19.504560  0.155264  1.871062  0.083793
2289  1670.582760  1510.052814  16.974529  0.062713  0.323290  0.057338
2290  1370.179637  509.781478  17.657637  0.103298  0.607537  0.050374
2291  2003.192814  1621.011406  17.494371  0.129596  0.651445  0.058625
2292  950.235081  561.564656  18.263171  0.051945  0.881654  0.110302
2293  353.402248  1404.897532  17.363227  0.058565  0.748167  0.115659
2294  722.836352  637.198042  19.401876  0.078293  1.596320  0.068595
2295  1204.936163  1245.823824  20.269438  0.113522  2.321723  0.162211
2297  1742.732627  851.644801  18.248451  0.062176  1.831391  0.139834
2298  590.492558  141.275306  17.414639  0.106773  0.594312  0.049853
2300  1463.098282  73.259866  18.872498  0.145919  1.191383  0.125821
2301  796.469754  551.113016  17.753458  0.059631  0.894329  0.068219
2302  388.484054  397.786553  18.038770  0.105640  0.991481  0.050626
2303  630.328235  538.567019  16.881543  0.034502  0.566232  0.078172
2304  1684.934717  1493.545023  18.228791  0.063986  0.918678  0.067238
2305  180.971668  1217.764724  19.531910  0.210182  1.794517  0.178073
2306  513.448201  713.846354  18.525774  0.063453  0.997404  0.105085
2307  1840.818033  120.552602  17.965271  0.060649  0.847373  0.060301
2308  1133.244106  221.027417  19.683743  0.191627  2.148483  0.204540
2309  742.760535  522.139988  18.108501  0.096580  0.998699  0.049257
