# id  x  y  V  eV  BV  eBV
1171  1078.201446  1145.970811  16.726048  0.066705  1.122406  0.046470
1172  963.721912  956.619469  16.793642  0.032911  1.254408  0.037533
1173  1027.708600  1072.532828  16.756313  0.039823  1.132156  0.031578
1174  1128.039956  1007.002481  16.598382  0.037112  1.131634  0.042385
1175  1043.608924  1083.382661  16.505265  0.077730  1.193075  0.032193
1176  1017.090540  1050.067743  16.482874  0.044665  1.175749  0.045904
1177  1013.002547  950.494495  16.371772  0.049823  1.173979  0.041578
1178  1117.613158  955.119841  16.438254  0.090619  1.146444  0.068959
1179  1141.996093  1022.142116  16.468029  0.044024  1.064626  0.033610
1180  1030.917509  1174.871470  16.226407  0.057210  1.127127  0.056056
1181  1009.054597  1039.147377  16.283105  0.039941  1.005054  0.104244
1182  1065.930711  1023.384023  16.241337  0.036119  1.170335  0.038872
1183  991.974441  973.620716  16.149453  0.057429  1.119155  0.042278
1184  1125.522330  1014.873989  16.027633  0.086927  1.077236  0.035776
1185  944.576819  962.018304  15.682807  0.074324  1.051541  0.072552
1186  1107.929068  977.567949  15.688084  0.037333  0.993939  0.034010
1187  1029.415158  967.474647  15.524336  0.046988  1.051856  0.047205
1188  1118.720758  951.170007  15.536563  0.052214  0.922096  0.055432
1189  1045.137080  1106.956124  15.513865  0.025171  1.071963  0.046195
1190  1082.457416  933.435392  15.463951  0.036199  0.988287  0.042720
1191  1007.897539  961.653514  15.277149  0.044391  0.980581  0.027510
1192  1029.626511  1017.880003  15.267113  0.050594  1.030065  0.052977
1193  1085.357609  1138.614579  14.938731  0.041850  0.972223  0.076090
1194  921.242563  977.595986  14.743767  0.059143  0.913521  0.037699
1195  1015.371039  1023.296512  14.701211  0.023914  0.819993  0.026461
1196  1084.149678  970.814894  14.629505  0.026232  0.847797  0.054910
1197  1017.331180  1129.226609  14.613202  0.029662  0.877102  0.043106
1198  965.397053  953.934356  14.466444  0.040210  0.838623  0.041540
1199  1046.455726  1017.875272  14.367229  0.039982  0.754362  0.086382
1200  990.341100  1147.083981  14.058270  0.040530  0.681351  0.025313
1201  1019.516744  942.507725  13.934081  0.047478  0.657852  0.033767
1202  947.327508  956.546662  13.994464  0.053778  0.648312  0.035901
1203  1070.728151  1167.707812  13.745705  0.028418  0.677150  0.055340
1204  1098.170286  1080.894935  13.642108  0.033506  0.661556  0.039896
1205  1022.942966  899.040379  13.452536  0.036613  0.541260  0.036179
1206  1054.003937  923.618755  13.398933  0.019920  0.577507  0.022281
1207  944.974889  956.640788  13.225689  0.020374  0.560998  0.057605
1208  960.746332  1057.404375  13.212947  0.053942  0.556505  0.034443
1209  920.195789  960.694702  12.885589  0.027352  0.488360  0.031974
1210  1062.302495  1069.508219  12.840426  0.028566  0.472982  0.022018
1211  1069.950792  1019.490222  12.755752  0.030761  0.469638  0.039537
1212  1017.270784  1004.998595  12.445747  0.040786  0.406836  0.018364
1213  944.613274  1172.432814  12.271345  0.037542  0.469493  0.048614
1214  944.922583  914.316145  12.020670  0.024866  0.377051  0.023988
1215  931.602760  960.371241  12.031398  0.018676  0.347561  0.031198
1216  952.587612  1142.660813  11.672197  0.023268  0.309405  0.034230
1217  985.766072  931.675525  11.674065  0.033705  0.277364  0.029006
1218  1001.093571  1026.499523  11.367075  0.041006  0.274726  0.036429
1219  938.343363  1099.345019  11.208167  0.028586  0.187310  0.021896
1220  982.663578  922.093384  11.034253  0.028752  0.174778  0.048106
1221  988.694303  1090.073047  10.886722  0.025579  0.102229  0.034128
1222  925.696717  1032.235909  10.735986  0.017703  0.072285  0.020635
1223  1020.240753  931.942257  10.640678  0.020422  0.051629  0.044093
1224  1019.891692  955.948196  10.396907  0.031896  0.023587  0.019122
1225  1022.184018  1140.608307  10.173112  0.024696  -0.015891  0.030564
1226  1078.317834  848.928911  10.062580  0.027514  -0.049607  0.028081
1227  1015.119483  1004.280709  9.806140  0.024309  -0.095665  0.019058
1228  952.699904  1137.448919  9.767877  0.022409  -0.066102  0.022654
1229  921.835520  1036.660756  9.636200  0.020090  -0.049262  0.024181
1230  1045.875261  1189.686559  9.336299  0.020530  -0.083687  0.021602
1231  962.476319  1139.720315  8.993464  0.021580  -0.114249  0.019640
1232  990.709883  1031.880847  8.552152  0.026742  -0.147078  0.028561
1233  988.728463  1029.563064  8.133597  0.030539  -0.177536  0.032798
1234  1018.497249  910.815150  7.734720  0.015792  -0.176461  0.021892
1235  1041.961247  1006.935142  6.288858  0.022978  -0.242785  0.032495
1236  943.728845  1047.084073  4.764669  0.026409  -0.256349  0.028432
1237  1019.385917  832.020275  6.883928  0.028384  -0.206859  0.028487
1238  909.362893  1126.896640  9.515762  0.019117  -0.056604  0.024785
1239  1028.826296  903.393239  8.550186  0.035967  -0.103228  0.020673
20  279.481874  1111.716501  6.872616  0.028561  -0.204377  0.040151
21  56.555798  1113.067391  7.244112  0.027836  -0.076720  0.016595
22  195.593772  1509.953530  7.862708  0.036774  -0.200148  0.024190
23  714.680943  8.198946  8.709755  0.021300  0.103183  0.037157
24  1535.068393  560.764194  8.240002  0.020083  -0.100156  0.016595
25  1394.637737  1225.451612  8.698579  0.034043  0.104743  0.016958
26  832.916162  103.297520  10.269457  0.017069  0.727617  0.044332
27  585.058765  492.062737  9.014964  0.018505  0.021790  0.038635
28  878.907629  1004.454327  14.444797  0.055121  3.070196  0.035660
29  667.438303  1097.072433  9.672698  0.033577  0.280076  0.029894
210  1418.536596  374.967705  9.047182  0.020387  -0.252468  0.023869
211  1327.528946  1605.685223  11.288940  0.036454  0.918928  0.024865
212  610.962373  96.565551  12.347128  0.035330  1.224457  0.030336
213  1638.690879  883.825403  10.687127  0.018425  0.240858  0.025253
214  1477.669847  463.795796  10.825847  0.023921  0.073739  0.032623
215  602.147166  1808.547675  11.241524  0.027969  0.443721  0.020385
216  621.058409  1306.295074  16.512396  0.037217  3.105057  0.065651
217  681.028689  1177.740649  11.162594  0.024934  0.234107  0.032315
218  1107.930717  1102.782253  13.115263  0.034134  0.955291  0.040648
219  410.558980  681.469705  12.259777  0.018954  0.580561  0.022477
220  224.446383  1843.453593  15.188207  0.049300  2.247406  0.047346
221  952.764623  1239.237573  12.966178  0.053083  1.084483  0.028949
222  974.198860  1230.346041  12.508302  0.032391  0.377074  0.037509
223  1132.328006  1018.312644  11.926004  0.039929  -0.059696  0.036721
224  208.554852  1135.111292  14.260146  0.032611  1.207558  0.028470
225  1320.418233  881.321945  12.471778  0.047912  0.293284  0.028794
226  1580.453373  124.850316  12.970210  0.022785  0.439615  0.045200
227  1652.676353  1347.367151  11.994090  0.020509  0.238884  0.033213
228  338.090337  1593.018783  14.169957  0.032328  1.303565  0.027969
229  267.312315  538.211300  13.111934  0.049947  0.639742  0.045249
230  699.482615  1264.549366  15.906599  0.052879  1.566075  0.069422
231  1935.978216  469.850857  13.251468  0.040393  0.641908  0.058221
232  334.896100  1415.708825  14.922086  0.025350  1.311067  0.037418
233  1076.952486  868.533650  12.932154  0.027594  0.324827  0.021211
234  1670.740072  1377.694879  13.032636  0.033205  0.537103  0.028753
235  175.295290  410.935926  15.402923  0.031055  1.697519  0.042020
236  377.102250  590.434128  12.303578  0.039203  -0.025082  0.030735
237  1926.527611  1427.345881  15.114848  0.072123  1.382449  0.044345
238  214.143044  477.661338  18.097879  0.069686  2.765976  0.093975
239  425.945871  319.517553  14.083303  0.032749  0.633419  0.025130
240  442.839926  1488.186750  15.903796  0.036035  1.558502  0.031741
241  267.877181  1451.509271  13.863580  0.040170  0.541647  0.035719
242  1794.419635  38.568215  16.855515  0.038457  2.143312  0.033226
243  989.153161  1266.460078  17.856472  0.111229  2.619586  0.067993
244  1360.930343  550.809201  18.219291  0.074340  2.730844  0.078524
245  974.308390  226.723675  13.658660  0.027149  0.394882  0.063765
246  1835.174450  1158.749273  15.690237  0.064257  1.391067  0.068932
247  530.165416  1671.071571  19.085484  0.064286  3.672135  0.122276
248  1533.814405  1017.868602  13.860415  0.043174  0.484265  0.037278
249  1518.188473  1267.108683  13.447422  0.039696  0.305905  0.029151
250  605.970528  1610.431229  14.562877  0.062641  0.847471  0.068642
251  737.582015  1927.253622  13.088035  0.027472  0.040789  0.030949
252  424.940112  102.318789  13.811074  0.044459  0.107469  0.031879
253  1502.756653  1337.163528  18.490765  0.090358  2.461499  0.086245
254  1646.465633  746.298697  14.239440  0.085140  0.555419  0.043373
255  348.407188  408.795822  16.614974  0.056140  1.724861  0.062421
256  1620.581267  1654.709151  15.048489  0.035647  0.925790  0.025502
257  1039.277113  52.796147  17.247605  0.065242  2.398442  0.079165
258  647.467115  1152.568646  14.689342  0.038251  0.671343  0.053951
259  274.677052  1199.276455  17.524320  0.072803  2.174965  0.044124
260  97.454252  759.562567  16.070525  0.063921  1.233018  0.042314
261  700.006425  1635.397367  18.585041  0.059567  2.758135  0.080135
262  583.417439  1008.661411  17.104810  0.037527  1.864567  0.074966
263  1847.520267  1397.198282  19.955359  0.179467  3.634040  0.109009
264  289.726603  1145.494971  20.216355  0.165294  3.461037  0.142198
265  1790.340895  1336.377464  15.237308  0.026815  0.773861  0.043173
267  1715.365875  852.390814  15.024634  0.034130  0.782861  0.073861
268  1265.812187  1194.329439  18.283112  0.058330  2.634676  0.065463
269  428.667766  1230.003429  14.935275  0.031706  0.679202  0.031672
270  1536.965725  1635.002502  15.842771  0.060717  1.391966  0.102803
271  377.550763  1897.008765  15.326138  0.027781  1.018387  0.069209
272  949.742118  1790.029813  15.001538  0.061609  0.578368  0.028254
273  1097.992161  331.984685  16.010261  0.053195  0.963115  0.083936
274  594.385676  2043.327011  18.973724  0.065306  2.653866  0.166212
275  596.804966  281.248289  15.864210  0.039196  0.723565  0.032933
276  1136.898651  547.883695  15.437315  0.088366  0.639113  0.060691
277  1513.313435  1359.303122  17.136678  0.050788  1.875895  0.081829
278  1292.880907  303.548654  19.186705  0.085075  2.694074  0.178478
279  1003.531762  1077.053940  20.041408  0.118969  3.010957  0.168167
280  1215.877413  1525.442452  15.287853  0.027028  0.620844  0.029675
281  120.369609  1443.284434  16.386932  0.056307  1.243617  0.046173
282  807.253455  801.590122  15.971316  0.027228  1.080907  0.036112
283  773.541012  730.246540  15.596768  0.033997  0.854885  0.027177
284  1405.209300  363.194417  19.514090  0.159967  2.718839  0.153709
285  913.135015  1371.935569  17.095883  0.059024  1.604121  0.041625
286  1130.753887  733.075305  15.307433  0.032205  0.279071  0.065770
287  608.654005  785.234428  15.542336  0.037659  0.871005  0.040265
289  1276.651091  569.917085  15.900590  0.060213  1.018760  0.074759
290  1262.388935  801.794224  15.497391  0.081091  0.943828  0.026494
291  1800.218293  723.518525  15.656355  0.074424  0.683983  0.029201
292  1296.807969  967.055689  16.587128  0.042666  1.151003  0.059228
293  485.311739  711.222754  15.301302  0.060268  0.536420  0.055562
294  396.563817  1881.176164  19.487371  0.101385  2.908060  0.081958
295  411.463789  1492.117975  15.782089  0.042170  0.681711  0.027252
296  1988.838684  1410.084891  16.890858  0.041891  1.517569  0.033019
297  636.432374  637.093289  14.370678  0.050291  -0.103920  0.037033
298  1264.302305  1374.965928  14.925850  0.034983  0.330373  0.031618
299  1929.837264  1977.922011  16.129183  0.046056  0.867159  0.056955
2100  173.760343  507.495910  16.114944  0.088784  1.258026  0.040453
2101  1069.775365  1360.840062  14.618203  0.028028  -0.226653  0.030691
2102  402.497905  304.846715  19.048584  0.057807  2.321421  0.059441
2103  720.297317  1538.388539  16.611557  0.045898  0.877524  0.039002
2104  855.326004  1159.053082  16.701845  0.091009  0.991194  0.082097
2105  648.558443  857.684493  16.344225  0.032839  1.244220  0.078384
2106  1909.100843  368.553256  18.850911  0.142882  2.185086  0.064895
2107  1978.423111  1872.662185  16.718317  0.039946  1.513931  0.083181
2108  1217.952573  860.225955  16.841092  0.037900  0.960368  0.038346
2109  1694.413667  1252.778581  16.073682  0.062668  0.791893  0.049517
2110  660.975722  377.200093  18.865794  0.098425  2.366483  0.063223
2111  523.892972  352.217284  18.197890  0.065309  1.778738  0.045265
2112  200.183169  689.671309  17.648271  0.049900  1.514365  0.049979
2113  335.599632  1934.111336  16.956794  0.069714  1.217509  0.054107
2115  1219.108038  1767.362842  17.610984  0.061294  1.383892  0.092774
2116  1333.867288  1239.083396  15.842967  0.055790  0.556753  0.056899
2117  424.311247  1992.629891  17.959952  0.069629  1.491858  0.111940
2119  393.229516  1945.460300  15.978453  0.037941  0.577745  0.080313
2120  1107.973467  1114.521894  17.999966  0.078949  1.911444  0.108623
2122  293.634356  1605.491527  16.096488  0.047535  1.439156  0.035820
2123  1945.225795  1919.905869  16.407964  0.037615  1.010487  0.057229
2124  981.628375  118.943763  16.602420  0.069527  1.343541  0.032933
2125  1771.559474  1040.574153  18.744696  0.054246  2.059900  0.072457
2126  462.364970  1523.763124  16.190729  0.061089  0.690132  0.053161
2127  6.374667  1497.341584  16.104895  0.068043  0.793731  0.050147
2128  1624.236986  1983.451109  16.538665  0.067324  0.797215  0.106472
2129  1912.447481  1194.535941  19.356136  0.070435  2.495629  0.101768
2131  1049.845899  580.772591  16.290013  0.044283  0.747087  0.032439
2132  20.379030  17.085828  20.013812  0.119052  2.738598  0.091398
2133  1281.592400  427.791858  15.204977  0.030161  0.049120  0.047349
2134  1174.953546  134.010618  15.383740  0.041151  0.536957  0.045540
2135  1639.042802  106.092256  15.735281  0.026883  0.431906  0.026944
2136  1769.116876  44.815475  18.194540  0.086953  1.791783  0.079365
2137  833.686944  1159.387701  17.401881  0.045892  1.108625  0.069665
2138  714.006091  434.156775  17.556460  0.042372  1.088774  0.064327
2139  693.574077  1744.430717  17.123060  0.079566  1.350068  0.059236
2140  1800.057761  1764.837732  17.337820  0.083160  1.101069  0.044052
2141  1961.150126  942.672878  19.892261  0.160001  2.738638  0.110824
2144  1712.196644  907.789357  18.651869  0.109224  1.918360  0.066464
2145  1890.879294  591.174311  19.038056  0.136729  1.959918  0.113215
2146  1073.246035  1206.148285  18.515981  0.069372  1.696579  0.073173
2147  149.937871  1035.171634  18.489913  0.069728  2.178692  0.162022
2149  1978.012197  720.680285  16.397039  0.049013  0.536584  0.039686
2150  158.454710  134.860929  18.986216  0.075916  2.195056  0.140175
2151  1737.026710  583.573087  17.533841  0.124319  1.045058  0.060387
2152  1775.987977  127.356779  19.689489  0.155826  2.441501  0.077479
2154  122.577044  1550.045256  18.158713  0.077891  1.312757  0.111890
2155  677.778579  528.204112  17.072013  0.050723  1.652494  0.043769
2156  1567.483798  374.422649  18.204056  0.061338  1.463227  0.057430
2158  108.335826  1942.314592  20.103653  0.136061  2.552989  0.213816
2159  1097.857343  94.444945  16.736835  0.040444  0.553210  0.046547
2160  187.344534  719.487425  20.281184  0.099384  2.567994  0.086628
2161  1508.218956  1181.299510  16.856011  0.088650  1.299751  0.033407
2162  1157.250811  1782.773635  17.441331  0.164001  1.131505  0.071548
2163  425.144166  993.459397  19.687446  0.160020  2.456165  0.077887
2164  503.778267  844.119604  21.012163  0.280491  2.973338  0.203778
2165  1072.299856  23.382039  18.394353  0.088668  1.554913  0.075071
2167  1942.545087  967.535494  17.691827  0.062592  1.040007  0.100977
2168  589.930337  234.498878  17.706256  0.050928  1.068819  0.080435
2169  176.640788  905.467002  20.801406  0.157964  3.080361  0.316087
2170  1022.814889  1719.833508  17.402223  0.068227  1.066103  0.057905
2171  1175.520494  1024.962667  20.418907  0.204121  3.581519  0.288515
2172  2007.190136  2034.463146  17.647184  0.055020  1.042662  0.051646
2173  61.456479  501.931863  16.926174  0.056071  0.827446  0.038056
2174  1078.910858  1226.006051  17.051915  0.069542  0.840784  0.037684
2176  846.761072  523.387654  18.517446  0.057301  1.708679  0.053253
2177  194.461869  781.853589  17.519427  0.044757  1.182848  0.090532
2178  198.026730  9.650622  16.230752  0.052207  0.297107  0.034446
2179  1073.184875  1947.675760  18.475795  0.084079  1.508741  0.048259
2180  639.571805  1999.509745  20.650637  0.164766  2.520941  0.263593
2181  262.178133  825.606513  16.756772  0.111683  0.746060  0.089541
2182  1043.501835  1783.203290  17.115196  0.045531  1.201069  0.079684
2183  1649.134145  883.399660  17.624900  0.045085  0.890516  0.082832
2184  383.686223  826.270817  17.538624  0.055170  1.041154  0.056397
2185  2012.326126  459.570537  18.946682  0.053723  1.936239  0.080474
2186  989.342330  4.129446  16.504520  0.064510  0.568051  0.038651
2187  1559.255756  1702.661683  17.864237  0.122646  1.143235  0.067032
2188  118.413222  434.365266  18.016530  0.068295  1.482619  0.071305
2189  2022.007480  675.907450  17.028744  0.069282  0.741842  0.085398
2190  969.673429  465.534493  17.025173  0.043012  0.946327  0.074251
2191  1092.667121  57.714856  17.249476  0.063192  0.695435  0.138780
2193  1814.976117  575.494832  18.086110  0.108240  1.994503  0.050582
2194  735.820792  1971.376273  19.351989  0.214488  1.756471  0.129026
2195  955.866986  303.033315  18.120862  0.109208  1.083908  0.105953
2196  1941.883836  397.650949  18.120141  0.058365  1.327627  0.096427
2197  297.670338  133.911839  17.583067  0.098025  0.769402  0.038646
2198  550.081985  1846.245788  20.266557  0.088949  2.532468  0.100725
2199  27.163248  7.731579  18.975985  0.079233  1.541470  0.157690
2200  629.091713  1281.496035  18.580412  0.054262  1.517262  0.063482
2201  1593.064439  419.354309  17.858822  0.061984  1.463865  0.100667
2202  1518.066950  615.532669  17.310908  0.072110  0.901273  0.057822
2203  795.526664  1478.402748  19.383563  0.094429  1.812474  0.127306
2204  1680.109819  312.665150  18.089003  0.052318  1.088045  0.049604
2205  278.165555  9.197301  19.034398  0.059580  1.788797  0.076275
2206  494.419006  560.563289  18.707082  0.052441  1.259765  0.126119
2207  59.235368  972.680286  20.020672  0.140479  2.224293  0.082299
2208  529.217689  2045.107311  18.112453  0.147422  1.949929  0.068964
2209  657.704927  460.163560  17.729757  0.047199  1.173540  0.049149
2211  1524.425371  16.094145  18.544818  0.124696  1.248063  0.123043
