# id  x  y  V  eV  BV  eBV
11  1095.150510  983.406162  21.083111  0.137875  1.617130  0.112406
12  980.309565  983.722783  21.071206  0.127153  1.484585  0.105913
13  996.217610  1020.653199  21.089116  0.117713  1.737471  0.140771
14  1034.267771  890.653061  21.080071  0.126504  1.478069  0.173120
15  1080.042414  1089.124577  21.084037  0.127455  1.302391  0.219153
16  948.409385  964.557844  21.211485  0.168057  1.670593  0.170300
17  1047.824343  1081.158390  20.927122  0.190838  1.263399  0.328802
18  1082.038743  1196.212060  20.970565  0.134527  1.500105  0.132496
19  987.850834  997.666304  20.965523  0.226583  1.349706  0.200080
110  1017.012695  1209.443779  20.892292  0.133012  1.724526  0.182093
111  1047.853998  1030.705193  20.752022  0.222140  1.431826  0.174571
112  1074.465751  1036.642611  20.870020  0.115775  1.702028  0.124304
113  917.986181  1170.085724  21.010633  0.225943  1.696464  0.155808
114  1071.078359  1002.501263  20.923179  0.198006  1.491130  0.152893
115  1197.944709  1020.707430  20.880260  0.129049  1.713810  0.115406
116  942.447616  1023.657370  21.034835  0.163158  1.487032  0.187828
118  1087.494861  976.850268  21.001742  0.104906  1.605011  0.264957
119  848.947425  1053.627986  21.133050  0.137958  1.618244  0.120987
121  1012.873912  1160.949228  20.771909  0.260963  1.622775  0.145318
123  923.564564  973.911204  20.575636  0.299536  1.647658  0.186956
124  1015.280210  1056.473866  20.909115  0.168224  1.693417  0.145159
125  1004.753224  924.007014  20.805195  0.218097  1.270694  0.158119
126  1076.007895  1161.203589  20.708886  0.129315  1.760906  0.209239
127  825.000571  1000.812564  20.487118  0.164090  1.847366  0.107632
128  1034.380288  1138.716467  20.546623  0.116184  1.765461  0.164588
129  1055.401390  1090.627953  20.844388  0.225132  1.652819  0.095634
130  1004.210729  1116.319252  20.816562  0.130354  1.668925  0.214042
131  943.467827  977.981686  20.895481  0.209438  1.344212  0.122175
132  985.387889  931.458089  20.628138  0.093190  1.544374  0.149196
133  1167.055380  873.574584  20.716154  0.196141  1.811517  0.136588
134  1025.289318  1205.467689  20.700038  0.094904  1.700945  0.231334
135  1226.731643  1137.963622  20.561604  0.126954  1.769283  0.156591
136  985.690604  1008.206828  20.641242  0.165027  1.395301  0.145963
137  963.292877  1006.074860  20.397785  0.104215  1.550597  0.171636
138  964.615188  1204.050207  20.250459  0.146267  1.352026  0.194969
139  1033.674670  1012.985303  20.306558  0.084636  1.557486  0.152499
140  1074.678804  926.587064  20.199141  0.176067  1.823716  0.148937
141  906.848727  1036.166472  20.193262  0.093066  1.650599  0.104351
142  990.688276  1007.608955  20.012306  0.165876  1.832324  0.095409
143  1078.696079  1200.648643  20.207310  0.130359  1.534528  0.085108
144  986.028134  1070.401393  19.911963  0.244947  1.343687  0.204251
145  1178.700022  1079.563571  19.758021  0.183880  1.374319  0.170061
146  967.863972  1063.021404  20.138444  0.149115  1.533245  0.113433
147  1072.012268  1004.171858  20.455457  0.352822  1.536640  0.089640
148  1136.896020  942.853407  20.467953  0.158440  1.731955  0.256323
149  982.104596  996.723814  20.103164  0.077252  1.202562  0.183289
150  1077.232067  1139.711488  20.054015  0.086140  1.624294  0.089796
151  1109.243351  965.445059  19.994862  0.128117  1.574923  0.097898
152  1025.416827  1029.469553  19.961669  0.076154  1.475580  0.096486
153  1164.662333  1109.470024  19.931065  0.080118  1.476819  0.134245
154  1032.353915  1113.329336  19.933352  0.117016  1.904201  0.220595
155  1089.075098  980.693770  20.123902  0.167896  1.527558  0.130385
156  1125.267169  1066.788557  20.206043  0.171978  1.426794  0.127421
157  1017.599427  1028.117955  19.889752  0.092020  1.231999  0.143035
158  872.796918  1066.077266  19.888555  0.129578  1.514144  0.085144
159  1017.434644  1023.519703  19.835966  0.161300  1.200965  0.131542
160  1055.939686  989.619917  20.098475  0.149716  1.521114  0.148497
161  1007.681884  982.764626  19.911308  0.076044  1.368361  0.126259
162  1032.837530  1091.558175  19.793607  0.087672  1.600389  0.192584
163  1065.120051  1131.980431  19.863919  0.080211  1.526347  0.131689
164  960.737935  1080.572826  20.046374  0.181190  1.493134  0.086060
165  1030.751416  966.459638  20.049328  0.121636  1.391048  0.087288
166  1104.149914  1179.083919  19.749376  0.138048  1.612488  0.086497
167  965.319291  1119.444644  19.685468  0.155362  1.249095  0.117428
168  935.602135  904.492605  19.682712  0.088616  1.551978  0.081868
169  989.856645  981.848105  19.739943  0.128523  1.511953  0.080524
170  912.983429  873.206333  19.644498  0.092362  1.407995  0.111522
171  1024.624620  1102.281646  19.652247  0.117481  1.556967  0.161342
172  1150.402499  985.675735  19.752497  0.232853  1.484230  0.126419
173  894.877962  996.754903  19.622650  0.103896  1.592364  0.181146
174  1093.030543  1033.375130  19.584604  0.191305  1.217063  0.200449
175  1007.583048  1002.690171  19.512027  0.148640  1.352377  0.115914
176  946.279506  1044.804649  19.620917  0.081317  1.425384  0.089083
177  1066.310124  1087.983268  19.463054  0.097231  1.522206  0.069630
178  902.534595  1124.354294  19.522987  0.141207  1.270951  0.120785
179  1074.407793  1022.456074  19.099668  0.201845  1.540926  0.111143
180  888.050360  1062.999695  19.368318  0.139658  1.563265  0.126766
181  976.902881  1168.812708  19.376231  0.079441  1.377049  0.083594
182  1118.354985  1186.587136  19.391635  0.109549  1.656738  0.133977
183  1007.238246  910.124769  19.358450  0.097758  1.285448  0.190312
184  1022.081044  1050.847334  19.539306  0.115010  1.420289  0.098819
185  982.789796  948.142100  19.297344  0.060934  1.486120  0.085170
186  1115.071898  1003.542036  19.294179  0.085096  1.412315  0.074779
187  1081.688105  892.834632  19.122848  0.145188  1.398579  0.160017
188  1005.655491  949.182505  19.088305  0.104357  1.718942  0.213908
189  1221.947515  1069.922345  19.425768  0.114365  1.487229  0.083244
190  822.041170  1107.349238  19.251376  0.119944  1.341946  0.124629
191  1120.342159  1039.742935  19.223413  0.084175  1.323648  0.118448
192  1010.755686  988.001137  19.044100  0.104893  1.509748  0.145092
193  893.870305  1142.990356  19.140512  0.105902  1.604234  0.144102
194  1060.916961  1070.670868  18.946340  0.074650  1.339159  0.070492
195  1173.722972  962.706412  19.106840  0.200483  1.394354  0.094853
196  905.108787  992.148951  19.109293  0.110344  1.365365  0.064181
197  1008.456253  983.104143  18.972381  0.083726  1.358041  0.059598
198  981.372908  972.757668  18.927016  0.061479  1.346076  0.063514
199  1017.965445  830.633062  18.970043  0.071070  1.292991  0.120249
1100  1041.109033  1126.062694  18.757809  0.089710  1.405456  0.129275
1101  998.844928  964.162540  18.990562  0.073652  1.412099  0.097739
1102  997.974221  991.468032  18.911272  0.085545  1.354588  0.107986
1103  1068.446290  969.508332  19.008773  0.147842  1.321788  0.078664
1104  1112.022405  991.084749  18.906318  0.094381  1.375172  0.136314
1105  1102.457610  1076.969308  19.095153  0.147343  1.381454  0.096087
1106  1047.351747  1012.303749  18.898506  0.067755  1.281806  0.078677
1107  921.598505  1051.113370  18.815789  0.056290  1.129354  0.124833
1108  1067.215688  1113.733100  18.816031  0.121048  1.527704  0.069649
1109  1083.027415  1054.268887  18.775108  0.114624  1.453154  0.072096
1110  994.350223  1179.873710  18.661296  0.088547  1.272493  0.077957
1111  899.878523  1150.296678  18.858356  0.130636  1.370220  0.074268
1112  832.293253  980.764037  18.703004  0.067221  1.390093  0.058199
1113  1008.724050  919.997972  18.741224  0.064933  1.552428  0.071906
1114  920.864317  870.272512  18.652361  0.057277  1.422862  0.146401
1115  1006.201242  976.466452  18.869474  0.087823  1.344656  0.084978
1116  1027.460710  1159.813263  18.626058  0.054972  1.364746  0.089299
1117  1152.073851  1120.719319  18.449531  0.140165  1.388627  0.085529
1118  1044.325868  961.426719  18.557483  0.060218  1.280355  0.132966
1119  989.356749  1155.839570  18.488532  0.141425  1.291661  0.060582
1120  1069.564457  1017.743462  18.585836  0.093847  1.357622  0.092796
1121  963.052790  1008.721633  18.433969  0.152826  1.418108  0.064360
1122  1012.526346  1038.174802  18.554127  0.069438  1.179028  0.056985
1123  981.325210  1015.605432  18.524521  0.054640  1.228003  0.174381
1124  1067.774525  1018.855465  18.480396  0.054364  1.215485  0.116974
1125  1029.886669  984.554045  18.382869  0.075963  1.291438  0.057451
1126  1001.854075  873.399767  18.278826  0.059282  1.348025  0.054336
1127  1141.071524  1157.723320  18.447583  0.081030  1.366828  0.050154
1128  1017.667174  896.671457  18.539251  0.108130  1.301054  0.104750
1129  1161.737810  987.234447  18.298447  0.076302  1.399071  0.086671
1130  1053.363692  1046.424535  18.224015  0.050963  1.357635  0.058170
1131  1030.982369  1030.580265  18.313732  0.075883  1.358820  0.047679
1132  1061.188076  1057.536717  18.029173  0.074199  1.254781  0.144904
1133  1030.561546  1104.876585  18.066583  0.103770  1.344232  0.059040
1134  1098.006548  976.603197  18.086829  0.089099  1.384319  0.082919
1135  974.482125  1043.605770  18.159727  0.070037  1.367867  0.046194
1136  980.012360  1150.262743  18.092047  0.045125  1.200064  0.077903
1137  1056.220262  1169.124741  18.089255  0.043401  1.307012  0.048000
1138  901.458350  1022.218138  18.118872  0.051766  1.274547  0.065227
1139  982.940488  989.840343  17.955629  0.080705  1.311255  0.066774
1140  1088.069284  1002.130514  17.961526  0.083575  1.158933  0.089680
1141  1102.006866  952.180572  17.997224  0.071020  1.335833  0.104459
1142  933.212385  1145.218478  17.984844  0.059798  1.150588  0.201674
1143  967.496131  1109.042749  17.797557  0.071574  1.238760  0.128680
1144  976.481874  923.240878  18.085464  0.104874  1.221416  0.065285
1145  1042.244403  1102.682685  17.869237  0.063190  1.357178  0.046495
1146  1133.225820  990.929080  17.797863  0.131696  1.309037  0.067831
1147  1043.288658  1065.882747  17.774496  0.042153  1.326859  0.061790
1148  1079.485747  966.057882  17.719213  0.058282  1.340469  0.043510
1149  849.832796  1108.903178  17.830829  0.050685  1.234099  0.090374
1150  1059.870372  900.511437  17.871152  0.094663  1.350757  0.064850
1151  1008.730235  1066.461471  17.783144  0.065509  1.300267  0.041756
1152  874.952581  1086.081597  17.588288  0.060120  1.254054  0.087079
1153  1087.508050  1152.928051  17.643695  0.049376  1.210221  0.081757
1154  1161.769083  977.232978  17.583907  0.096817  1.275667  0.050145
1155  1040.387502  1133.881098  17.446641  0.077104  1.222753  0.062052
1156  993.668977  1007.540347  17.385341  0.040933  1.322412  0.039906
1157  1049.856082  1017.513349  17.421994  0.099949  1.159873  0.062329
1158  994.113413  1128.616223  17.305356  0.063860  1.280486  0.062619
1159  957.595730  1011.130225  17.392702  0.059213  1.154798  0.069196
1160  910.015529  985.965179  17.303544  0.048787  1.224893  0.089231
1161  1061.298196  1046.862623  17.211217  0.048029  1.255982  0.099744
1162  880.133919  1003.874714  17.194122  0.075557  1.237889  0.050010
1163  1184.625889  1106.192282  17.182959  0.048283  1.250055  0.059783
1164  1057.637417  929.491476  17.074003  0.036961  1.259905  0.068617
1165  1103.605453  1101.094093  17.163280  0.046405  1.220379  0.056840
1166  920.078725  990.512865  16.992920  0.037985  1.303480  0.076784
1167  956.174193  999.588311  17.036784  0.117012  1.193494  0.052137
1168  1032.861225  965.290250  16.961933  0.062218  1.171819  0.040996
1169  1057.314120  986.125926  16.771713  0.060752  1.154158  0.040631
1170  1006.119895  924.749394  16.872808  0.062037  1.235298  0.056637
1171  1078.201446  1145.970811  16.760663  0.038618  1.159842  0.055519
1172  963.721912  956.619469  16.788522  0.050809  1.192572  0.032433
1173  1027.708600  1072.532828  16.804706  0.076938  1.155087  0.047821
1174  1128.039956  1007.002481  16.537562  0.039554  1.072786  0.076766
1175  1043.608924  1083.382661  16.509873  0.047705  1.194860  0.060062
