# id  x  y  V  eV  BV  eBV
1187  947.684127  1015.754793  15.034781  0.040001  0.802845  0.025129
1188  1135.958610  1036.407501  14.946096  0.043496  0.812298  0.030824
1189  1008.100024  1186.267095  14.907939  0.036138  0.810375  0.040814
1190  830.736445  920.352973  14.931030  0.026118  0.816071  0.026769
1191  1077.648835  1159.368970  14.780234  0.029318  0.827487  0.034049
1192  953.593897  873.224970  14.683232  0.034351  0.727755  0.051745
1193  1022.756004  954.472550  14.482936  0.042155  0.699743  0.040508
1194  1108.918968  1025.577554  14.289165  0.032024  0.686140  0.060512
1195  997.825843  944.338842  14.336047  0.036934  0.653257  0.035765
1196  992.232489  1069.606113  14.259918  0.053656  0.583739  0.025319
1197  987.618222  954.083246  14.262698  0.037729  0.577163  0.027014
1198  1090.390159  842.381251  14.044769  0.060547  0.616325  0.036903
1199  945.738732  974.292050  13.880301  0.045559  0.554328  0.034786
1200  1018.895032  1144.364012  13.649852  0.031392  0.473325  0.026615
1201  1101.065994  970.875863  13.698547  0.019770  0.579106  0.030225
1202  1009.728553  910.198047  13.600475  0.035579  0.589432  0.041924
1203  913.092792  1105.616712  13.508408  0.025572  0.511009  0.035760
1204  974.284636  877.899039  13.460687  0.024560  0.502515  0.022356
1205  1046.833193  991.166894  13.174603  0.052731  0.450737  0.019551
1206  1082.813030  1060.995154  13.139987  0.027242  0.442769  0.020660
1207  935.452692  1058.933760  13.041112  0.054945  0.404539  0.037143
1208  936.232653  965.159035  12.724903  0.020126  0.376537  0.022279
1209  954.204099  1066.890936  12.710145  0.023756  0.369012  0.018560
1210  1010.634629  930.528297  12.464961  0.066425  0.268179  0.052099
1211  900.548915  969.538908  12.391089  0.028191  0.318822  0.024558
1212  995.097313  931.131679  12.212298  0.031648  0.326437  0.038373
1213  952.348672  1026.569544  12.018165  0.035899  0.305599  0.027950
1214  934.288507  1191.474954  11.873001  0.019978  0.225187  0.036855
1215  1020.396401  917.792461  11.812491  0.027962  0.215784  0.020151
1216  1125.951078  905.041203  11.542750  0.029616  0.134041  0.034186
1217  943.956664  1073.643848  11.380942  0.022354  0.163742  0.023968
1218  1082.183864  925.397422  11.235546  0.036870  0.101273  0.020585
1219  995.510886  961.177108  11.162953  0.023956  0.076280  0.017065
1220  1138.215096  1148.321935  11.002659  0.031204  0.009046  0.023106
1221  1030.039204  1144.172913  10.810323  0.030647  0.042953  0.037399
1222  1071.376978  938.664407  10.819929  0.019433  0.036376  0.034242
1223  1077.316096  923.762381  10.593798  0.027090  0.004347  0.017050
1224  925.109965  1020.313313  10.391453  0.024023  -0.030699  0.029408
1225  1085.612585  963.182572  10.372181  0.024282  0.019529  0.044863
1226  1013.146419  1095.352996  10.037411  0.042166  -0.078298  0.018160
1227  969.234924  909.570273  9.939216  0.028150  -0.040518  0.047742
1228  1079.507169  907.356058  9.666400  0.024392  -0.059005  0.030955
1229  1101.956280  1058.543780  9.417515  0.024326  -0.067291  0.026498
1230  906.982339  979.798651  9.091730  0.019172  -0.058215  0.050690
1231  1048.618988  1044.193628  8.789032  0.038522  -0.052681  0.048885
1232  935.746703  1090.955080  8.000537  0.029167  -0.177302  0.033922
1233  931.128463  983.008686  7.112451  0.021349  -0.112094  0.027192
1234  845.083668  1022.685471  9.189032  0.021394  -0.066372  0.032482
1235  1144.966328  1031.315784  20.345049  0.098635  1.668131  0.177368
20  279.481874  1111.716501  6.939421  0.029887  -0.115456  0.025958
21  56.555798  1113.067391  7.228712  0.024903  -0.129695  0.031329
22  195.593772  1509.953530  7.793272  0.025770  -0.218119  0.045878
23  714.680943  8.198946  8.711883  0.035685  0.120777  0.022795
24  1535.068393  560.764194  8.200617  0.041464  -0.129103  0.023138
25  1394.637737  1225.451612  8.693422  0.025577  0.090927  0.022819
26  832.916162  103.297520  10.252039  0.021997  0.601337  0.024940
27  585.058765  492.062737  9.053682  0.018395  -0.050459  0.019661
28  878.907629  1004.454327  14.446949  0.029656  2.995149  0.037801
29  667.438303  1097.072433  9.663504  0.019320  0.229336  0.034783
210  1418.536596  374.967705  9.074600  0.027001  -0.246707  0.016585
211  1327.528946  1605.685223  11.266643  0.030955  0.873252  0.024412
212  610.962373  96.565551  12.339660  0.027478  1.294872  0.037401
213  1638.690879  883.825403  10.715970  0.038563  0.234317  0.026538
214  1477.669847  463.795796  10.834743  0.020196  0.103107  0.021327
215  602.147166  1808.547675  11.251753  0.029851  0.349588  0.044506
216  621.058409  1306.295074  16.560172  0.045763  3.247030  0.030903
217  681.028689  1177.740649  11.174628  0.021642  0.187092  0.023926
218  1107.930717  1102.782253  13.088052  0.025659  0.943474  0.021859
219  410.558980  681.469705  12.277949  0.043949  0.566287  0.052059
220  224.446383  1843.453593  15.105752  0.039689  2.320414  0.058154
221  952.764623  1239.237573  12.991025  0.023568  0.987191  0.030926
222  974.198860  1230.346041  12.462914  0.027935  0.383487  0.027788
223  1132.328006  1018.312644  11.936136  0.037233  -0.078828  0.027529
224  208.554852  1135.111292  14.154690  0.081108  1.210856  0.047481
225  1320.418233  881.321945  12.535742  0.033172  0.351970  0.056517
226  1580.453373  124.850316  12.965678  0.042107  0.462937  0.033481
227  1652.676353  1347.367151  11.911375  0.050798  0.225998  0.027185
228  338.090337  1593.018783  14.129872  0.021342  1.374828  0.044135
229  267.312315  538.211300  13.047617  0.028909  0.712957  0.044161
230  699.482615  1264.549366  15.799873  0.029079  1.755106  0.030901
231  1935.978216  469.850857  13.208448  0.025111  0.588722  0.036608
232  334.896100  1415.708825  14.865119  0.072033  1.361663  0.042775
233  1076.952486  868.533650  12.925031  0.023153  0.297440  0.028826
234  1670.740072  1377.694879  13.104797  0.040908  0.475843  0.022202
235  175.295290  410.935926  15.429663  0.056379  1.672692  0.046934
236  377.102250  590.434128  12.316719  0.041116  -0.027205  0.029573
237  1926.527611  1427.345881  15.204008  0.063176  1.360646  0.077168
238  214.143044  477.661338  18.293040  0.067524  3.043267  0.072976
239  425.945871  319.517553  14.156596  0.023047  0.632923  0.028310
240  442.839926  1488.186750  15.913098  0.034855  1.505153  0.071204
241  267.877181  1451.509271  13.886835  0.032371  0.479813  0.025019
242  1794.419635  38.568215  16.783887  0.069980  2.210187  0.042181
243  989.153161  1266.460078  17.973675  0.097841  2.762459  0.125589
244  1360.930343  550.809201  18.077133  0.063985  2.697217  0.056955
245  974.308390  226.723675  13.638419  0.041975  0.470912  0.028740
246  1835.174450  1158.749273  15.495619  0.054792  1.378533  0.027609
247  530.165416  1671.071571  19.161033  0.063379  3.644246  0.061593
248  1533.814405  1017.868602  13.806054  0.037851  0.496488  0.031290
249  1518.188473  1267.108683  13.528528  0.022313  0.298493  0.043582
250  605.970528  1610.431229  14.461705  0.022607  0.815895  0.023219
251  737.582015  1927.253622  13.018709  0.055520  0.006501  0.048748
252  424.940112  102.318789  13.851157  0.027529  0.065016  0.024879
253  1502.756653  1337.163528  18.170028  0.094125  2.483403  0.092451
254  1646.465633  746.298697  14.224953  0.043595  0.589191  0.031343
255  348.407188  408.795822  16.655965  0.062566  1.680529  0.039040
256  1620.581267  1654.709151  15.060771  0.052963  1.001068  0.052260
257  1039.277113  52.796147  17.389492  0.058428  2.278279  0.110075
258  647.467115  1152.568646  14.700289  0.027555  0.673484  0.042034
259  274.677052  1199.276455  17.716055  0.089955  2.085079  0.083541
260  97.454252  759.562567  15.968750  0.058979  1.190461  0.056574
261  700.006425  1635.397367  18.589670  0.076252  2.767818  0.097578
262  583.417439  1008.661411  17.025929  0.084044  2.017715  0.040981
263  1847.520267  1397.198282  20.197426  0.131665  3.566693  0.086006
264  289.726603  1145.494971  20.169627  0.096053  3.814467  0.251663
265  1790.340895  1336.377464  15.152303  0.038989  0.643705  0.035130
267  1715.365875  852.390814  15.017748  0.024029  0.817585  0.055475
268  1265.812187  1194.329439  18.302415  0.049176  2.662034  0.056140
269  428.667766  1230.003429  14.920129  0.079210  0.775946  0.052364
270  1536.965725  1635.002502  15.676929  0.042271  1.335526  0.033343
271  377.550763  1897.008765  15.338720  0.026704  1.011976  0.024962
272  949.742118  1790.029813  15.099277  0.043701  0.675840  0.043343
273  1097.992161  331.984685  15.966461  0.052540  1.023282  0.056157
274  594.385676  2043.327011  18.995830  0.056616  2.662662  0.111679
275  596.804966  281.248289  15.882923  0.028477  0.730059  0.028489
276  1136.898651  547.883695  15.518860  0.043327  0.698167  0.032012
277  1513.313435  1359.303122  17.131366  0.043621  1.819786  0.069827
278  1292.880907  303.548654  19.125167  0.115781  2.576336  0.109971
279  1003.531762  1077.053940  19.825581  0.075571  3.270248  0.074115
280  1215.877413  1525.442452  15.234493  0.066362  0.673535  0.034346
281  120.369609  1443.284434  16.393186  0.037553  1.215660  0.029485
282  807.253455  801.590122  15.978024  0.061073  1.036712  0.049657
283  773.541012  730.246540  15.467081  0.059043  0.862317  0.026345
284  1405.209300  363.194417  19.487078  0.144436  2.948141  0.117785
285  913.135015  1371.935569  17.109693  0.035550  1.511761  0.076058
286  1130.753887  733.075305  15.305332  0.030059  0.405765  0.045044
287  608.654005  785.234428  15.603122  0.031456  0.821969  0.035417
289  1276.651091  569.917085  16.014845  0.029479  0.848418  0.067715
290  1262.388935  801.794224  15.531211  0.035083  0.905105  0.061131
291  1800.218293  723.518525  15.692271  0.046214  0.732344  0.033146
292  1296.807969  967.055689  16.481324  0.072421  1.162536  0.047184
293  485.311739  711.222754  15.262321  0.032539  0.441189  0.055931
294  396.563817  1881.176164  19.496406  0.088182  2.900561  0.093255
295  411.463789  1492.117975  15.855900  0.039254  0.706465  0.030327
296  1988.838684  1410.084891  17.106052  0.077209  1.634360  0.053030
297  636.432374  637.093289  14.316082  0.037883  -0.137884  0.045179
298  1264.302305  1374.965928  14.803195  0.044739  0.295833  0.037034
299  1929.837264  1977.922011  16.245073  0.030990  0.895955  0.036939
2100  173.760343  507.495910  16.239938  0.077596  1.262048  0.051372
2101  1069.775365  1360.840062  14.621850  0.027033  -0.260615  0.040474
2102  402.497905  304.846715  19.207241  0.137678  2.431924  0.114383
2103  720.297317  1538.388539  16.585859  0.074177  0.855249  0.041928
2104  855.326004  1159.053082  16.436898  0.044621  1.052044  0.041182
2105  648.558443  857.684493  16.306650  0.039373  1.238236  0.054542
2106  1909.100843  368.553256  18.619116  0.151409  2.098948  0.101307
2107  1978.423111  1872.662185  16.745791  0.047534  1.566452  0.058209
2108  1217.952573  860.225955  16.768361  0.035732  1.026982  0.052366
2109  1694.413667  1252.778581  16.074773  0.027839  0.824561  0.042803
2110  660.975722  377.200093  18.794223  0.101603  2.503230  0.077929
2111  523.892972  352.217284  18.101079  0.078713  1.744745  0.063174
2112  200.183169  689.671309  17.576973  0.063430  1.614895  0.050288
2113  335.599632  1934.111336  17.005347  0.044792  1.120874  0.067434
2115  1219.108038  1767.362842  17.638826  0.071849  1.248943  0.099946
2116  1333.867288  1239.083396  15.749875  0.072697  0.428810  0.038855
2117  424.311247  1992.629891  17.981179  0.068411  1.720875  0.118363
2118  1763.989937  1469.876427  20.695812  0.115168  3.139785  0.190431
2119  393.229516  1945.460300  15.831410  0.074039  0.594672  0.032633
2120  1107.973467  1114.521894  18.116488  0.082765  1.674712  0.072294
2121  1696.424555  941.935287  20.995517  0.166152  3.564492  0.126288
2122  293.634356  1605.491527  16.123305  0.042565  1.556012  0.052633
2123  1945.225795  1919.905869  16.346224  0.067370  1.102274  0.058533
2124  981.628375  118.943763  16.583003  0.053079  1.299240  0.053711
2125  1771.559474  1040.574153  18.590773  0.100289  2.209616  0.146007
2126  462.364970  1523.763124  16.205121  0.043785  0.737607  0.049537
2127  6.374667  1497.341584  16.130591  0.051283  0.713859  0.035823
2128  1624.236986  1983.451109  16.603638  0.051186  0.882298  0.077802
2129  1912.447481  1194.535941  19.591474  0.096432  2.604178  0.119713
2131  1049.845899  580.772591  16.282828  0.039652  0.729658  0.079937
2132  20.379030  17.085828  19.796350  0.077570  2.723130  0.136460
2133  1281.592400  427.791858  15.185936  0.023887  0.161565  0.025684
2134  1174.953546  134.010618  15.515362  0.055701  0.495426  0.029266
2135  1639.042802  106.092256  15.712014  0.038662  0.407155  0.036163
2136  1769.116876  44.815475  18.361841  0.082716  1.904090  0.100490
2137  833.686944  1159.387701  17.551990  0.067560  1.136251  0.074260
2138  714.006091  434.156775  17.557607  0.087639  0.993126  0.040234
2139  693.574077  1744.430717  17.162807  0.039230  1.301343  0.051326
2140  1800.057761  1764.837732  17.424644  0.064952  1.073253  0.097674
2141  1961.150126  942.672878  19.846940  0.102916  2.524642  0.101756
2142  1451.255672  1037.764884  20.992965  0.133594  2.902591  0.104197
2144  1712.196644  907.789357  18.766197  0.078028  2.034371  0.085014
2145  1890.879294  591.174311  19.122108  0.087927  1.968209  0.062080
2146  1073.246035  1206.148285  18.588451  0.070814  1.791147  0.092255
2147  149.937871  1035.171634  18.597059  0.075624  2.006993  0.076689
2149  1978.012197  720.680285  16.489369  0.065257  0.632675  0.041568
2150  158.454710  134.860929  19.018691  0.058117  2.132432  0.104133
2151  1737.026710  583.573087  17.386445  0.135715  1.152020  0.113125
2152  1775.987977  127.356779  19.605175  0.073088  2.606507  0.160587
2154  122.577044  1550.045256  18.158022  0.058197  1.456856  0.124166
2155  677.778579  528.204112  17.012107  0.049740  1.753986  0.042664
2156  1567.483798  374.422649  18.333921  0.045746  1.540426  0.065662
2158  108.335826  1942.314592  20.025768  0.120539  2.702976  0.193494
2159  1097.857343  94.444945  16.723176  0.052444  0.493407  0.046708
2160  187.344534  719.487425  20.383865  0.102727  2.643875  0.158812
2161  1508.218956  1181.299510  16.929536  0.032358  1.311548  0.060866
2162  1157.250811  1782.773635  17.374769  0.087401  1.104425  0.075005
2163  425.144166  993.459397  19.556048  0.129636  2.478978  0.154670
2165  1072.299856  23.382039  18.392721  0.081949  1.427192  0.106655
2167  1942.545087  967.535494  17.584684  0.070158  1.045835  0.050002
2168  589.930337  234.498878  17.620659  0.085005  1.178374  0.043594
2169  176.640788  905.467002  20.531063  0.221968  2.836312  0.119677
2170  1022.814889  1719.833508  17.373241  0.041966  0.950953  0.062137
2171  1175.520494  1024.962667  20.588026  0.101319  3.197050  0.131107
2172  2007.190136  2034.463146  17.653970  0.060672  1.002339  0.041999
2173  61.456479  501.931863  16.788699  0.067026  0.965295  0.077106
2174  1078.910858  1226.006051  16.945962  0.037809  0.959590  0.047292
2176  846.761072  523.387654  18.485218  0.075368  1.594528  0.105656
2177  194.461869  781.853589  17.440285  0.107766  1.216586  0.079449
2178  198.026730  9.650622  16.327843  0.033382  0.333705  0.038422
2179  1073.184875  1947.675760  18.453504  0.123808  1.519949  0.064310
2181  262.178133  825.606513  16.955662  0.063047  0.892603  0.067015
2182  1043.501835  1783.203290  17.059049  0.061758  1.278352  0.043683
2183  1649.134145  883.399660  17.551562  0.061279  0.959839  0.102588
2184  383.686223  826.270817  17.401783  0.054382  1.077515  0.048314
2185  2012.326126  459.570537  19.001829  0.068220  1.993124  0.066217
2186  989.342330  4.129446  16.509580  0.032338  0.581266  0.037150
2187  1559.255756  1702.661683  17.928701  0.083715  1.209757  0.048456
2188  118.413222  434.365266  18.037601  0.121213  1.163233  0.129348
2189  2022.007480  675.907450  16.982847  0.079121  0.862452  0.090702
2190  969.673429  465.534493  17.007913  0.053460  0.940811  0.077872
2191  1092.667121  57.714856  17.037355  0.044635  0.910838  0.071163
2192  1297.227266  211.006880  20.606379  0.119085  2.562627  0.163139
