# id  x  y  V  eV  BV  eBV
16  933.512438  1120.680161  21.193353  0.350584  1.548953  0.143799
113  805.373235  992.990024  20.976502  0.137459  1.364499  0.308147
114  1030.037545  1031.234990  21.143791  0.238412  1.638845  0.168822
132  917.607813  1027.045069  21.244466  0.125697  1.652517  0.195818
136  1022.925046  1055.928668  20.736405  0.141647  1.619553  0.236337
139  1103.267779  1089.105633  21.030893  0.212092  1.725537  0.251993
152  983.083684  1132.798444  20.903403  0.141411  1.635810  0.131200
154  1009.156710  1033.715364  20.962217  0.150274  1.693061  0.172546
155  981.679370  965.853860  20.883438  0.111154  1.951136  0.238036
156  1043.051602  1053.068411  21.047555  0.172336  1.459233  0.132472
159  1007.860163  972.545782  20.962390  0.157764  1.399407  0.174944
161  1182.160364  1056.440730  20.797932  0.119784  1.743336  0.151350
162  1121.620378  917.477786  20.644562  0.151237  1.712143  0.162939
163  1087.944417  1158.547927  20.820346  0.137974  1.807111  0.215452
164  921.440932  1035.817513  20.723705  0.117649  1.576175  0.215494
170  1057.456108  891.365908  21.067305  0.154259  1.683610  0.107952
177  899.691930  938.268877  20.683799  0.171756  1.789754  0.210700
180  1066.523095  1093.341225  20.610903  0.156101  1.687402  0.134246
183  962.571448  1064.342753  20.809220  0.214941  1.577451  0.102909
184  1070.719508  1196.166574  20.568347  0.140841  1.608761  0.155988
187  1081.688904  1085.551063  21.016807  0.289719  1.825247  0.121245
189  925.816033  928.828252  20.937020  0.212036  1.677255  0.183905
190  1040.218808  938.553057  20.799835  0.109943  1.656840  0.158865
194  1061.085880  989.867766  20.790781  0.107600  1.739080  0.132501
197  1107.528131  942.748836  20.705693  0.245525  1.816034  0.168775
199  1040.940790  975.932334  20.930684  0.136920  1.499818  0.175206
1100  960.767652  1082.904064  20.900493  0.188019  1.563008  0.101677
1101  874.442179  1021.575188  20.847109  0.156154  1.710477  0.111775
1102  1058.976686  1004.904407  20.413055  0.293362  1.405943  0.168701
1105  932.333875  1133.159506  20.690339  0.197643  1.974184  0.171738
1107  1141.665567  1134.181130  20.847635  0.114474  1.762163  0.125368
1109  992.346870  1060.961812  20.996598  0.206916  1.555326  0.144963
1110  983.228846  1075.107144  20.709811  0.136459  1.550675  0.189554
1111  928.337285  1106.069258  20.727443  0.200901  1.430005  0.139297
1112  868.634501  1166.677156  20.596959  0.197584  1.625052  0.189757
1113  1062.977720  847.717581  20.888601  0.115616  1.504568  0.146732
1115  1119.796572  1071.002829  20.957595  0.165784  1.511055  0.184360
1116  1115.202007  987.036733  20.703771  0.099619  1.632511  0.133697
1118  1153.573663  1132.627661  20.558425  0.126803  1.212363  0.203784
1119  1006.543094  1116.238029  20.666997  0.278548  1.581474  0.106913
1120  1063.557632  991.872041  20.900493  0.153134  0.915093  0.233971
1127  1111.878492  1123.146732  20.817300  0.120604  1.631306  0.133330
1131  1088.812421  1201.441423  20.641981  0.147453  2.019112  0.237641
1132  940.684513  976.544543  20.485832  0.150172  1.795021  0.233219
1135  1099.494277  989.426053  20.622330  0.150233  1.569129  0.122206
1136  1171.793060  1107.481846  20.660004  0.126968  1.383217  0.226742
1137  1007.843779  1030.863442  20.879631  0.120803  1.867795  0.266003
1138  944.827146  1031.917609  20.828456  0.207209  1.674143  0.119214
1139  1116.001423  1021.610086  20.555259  0.129454  1.167810  0.149499
1140  1197.772063  983.860204  20.218751  0.265972  1.547491  0.142558
1143  914.588631  1003.498291  20.788980  0.100340  1.717660  0.134125
1144  911.073976  1067.820421  20.541755  0.104762  1.554039  0.162498
1145  978.298880  976.045937  20.437067  0.172174  1.584552  0.143179
1146  1125.953884  992.022323  20.627943  0.205060  1.809551  0.129947
1148  1095.587656  815.931003  20.430957  0.178242  1.325417  0.175269
1150  1022.182236  1100.016169  20.611872  0.205562  1.809777  0.140745
1156  1057.360159  987.227095  20.734446  0.198136  1.512715  0.139085
1157  973.068329  965.259121  21.070323  0.210901  1.556716  0.144904
1159  1081.653432  1081.512653  20.602882  0.341347  1.834529  0.215051
1160  1021.411635  980.816404  20.373845  0.243936  1.512287  0.251410
1161  1050.225070  991.990333  20.650264  0.138769  1.605456  0.144548
1164  1190.050345  1067.273421  20.425965  0.175597  1.941678  0.161596
1165  930.734060  1120.678175  20.571963  0.090225  1.585641  0.112532
1166  1022.809170  1058.420961  20.557713  0.099430  1.453436  0.202006
1167  1011.914895  1011.575480  20.731301  0.122091  1.975681  0.282728
1171  914.684948  985.662136  20.454662  0.156554  1.940809  0.210909
1172  1082.849341  1127.624274  20.492946  0.139726  1.607781  0.173063
1173  1118.905999  1214.833869  20.715965  0.118280  1.702605  0.177019
1174  1056.150487  1022.092227  20.420570  0.127147  1.436124  0.152983
1177  1085.428183  1108.409917  20.534421  0.127657  1.546769  0.132987
1178  992.265482  1206.989394  20.406268  0.131316  1.654869  0.105799
1180  1081.560556  1027.175567  20.437753  0.111851  1.744431  0.104906
1181  914.455613  1020.544164  20.385699  0.190182  1.625478  0.164079
1182  1082.001818  1050.296525  20.509860  0.088880  1.221041  0.116303
1183  1165.135585  1078.149693  20.350502  0.113652  1.562348  0.157296
1184  1139.923210  1011.599585  20.312373  0.106028  2.145099  0.266905
1185  964.090143  891.829043  20.107883  0.190908  1.868444  0.286713
1186  1103.216742  1075.476808  20.478011  0.150440  1.436565  0.154441
1187  984.148050  921.402143  20.370621  0.111980  1.598770  0.191866
1189  1057.890038  1185.958154  20.357218  0.142695  1.520847  0.139929
1190  952.327823  1127.972966  20.196213  0.155376  1.561907  0.147222
1191  1141.110129  1064.647127  20.435008  0.173607  1.522731  0.095103
1192  1057.974845  942.843392  20.459121  0.218759  1.555350  0.103128
1193  1047.687127  850.457764  20.001570  0.207960  1.382399  0.129770
1194  1166.515937  1048.604774  20.014038  0.144019  1.658509  0.116193
1195  1083.078001  1016.018248  20.427853  0.141738  1.665794  0.143642
1196  1064.245617  1120.062710  20.368497  0.186931  1.646381  0.162562
1197  1033.771766  1049.790935  20.326103  0.206292  1.182752  0.191688
1198  960.678011  1058.625331  20.166621  0.130035  1.467452  0.111847
1199  1020.832051  961.398784  20.340530  0.091638  1.850495  0.193657
1200  997.658522  921.743606  20.101243  0.151129  1.590879  0.110287
1201  1037.600399  999.262822  20.151325  0.147938  1.565267  0.097956
1202  1187.263877  1005.940163  20.209323  0.121916  1.493141  0.087987
1203  928.560394  1021.443318  20.154290  0.191658  1.257893  0.211019
1204  1168.774738  980.276326  19.939502  0.153088  1.415713  0.205246
1205  1047.870853  978.388316  20.079760  0.086056  1.238125  0.164279
1206  837.842268  1019.802972  20.207852  0.219390  1.685425  0.220582
1207  986.842931  1011.105055  20.087766  0.082085  1.564077  0.154717
1208  1034.134057  1101.757317  20.287413  0.115143  1.510000  0.101386
1209  1150.187418  1032.353546  20.062645  0.079243  1.422757  0.120600
1210  1003.625923  1088.720302  20.020417  0.198210  1.577371  0.239347
