# id  x  y  V  eV  BV  eBV
112  1087.731630  899.553055  20.900649  0.222809  1.846179  0.174300
117  942.153421  936.035820  21.026216  0.139395  2.125779  0.207033
123  946.713047  1110.104146  20.765540  0.213866  1.673793  0.115056
125  1147.742863  934.832620  21.030033  0.119020  1.677500  0.105329
126  940.072878  1044.418888  20.881861  0.114902  1.559902  0.170296
129  992.593981  876.938527  21.142979  0.331893  1.653844  0.195217
133  944.611512  1214.141256  20.891380  0.203483  1.421042  0.133708
135  991.803372  1130.253517  21.059274  0.134605  1.514673  0.254204
136  1022.925046  1055.928668  21.272134  0.309575  1.304309  0.176715
137  1039.267697  901.417329  20.819688  0.167187  1.696441  0.103776
145  1081.588818  984.889487  20.868943  0.141801  1.355605  0.197044
149  1045.279314  1040.750531  20.921208  0.207624  1.885626  0.188814
153  1024.624763  1071.493079  20.895855  0.106489  1.611373  0.294483
154  1009.156710  1033.715364  20.635456  0.168925  1.529979  0.134194
160  969.258701  1045.770629  21.040123  0.152580  1.407128  0.161114
164  921.440932  1035.817513  20.522971  0.198572  1.925649  0.140811
166  1093.181030  1076.050801  20.633086  0.154417  1.706998  0.102446
169  1069.598495  994.227773  20.829292  0.121558  1.118108  0.326096
170  1057.456108  891.365908  20.910492  0.147296  1.544544  0.231096
172  996.536074  1130.486456  21.020891  0.236168  1.476711  0.193010
176  946.176061  1066.919629  20.780822  0.124328  1.744253  0.123874
177  899.691930  938.268877  20.829118  0.166151  1.734973  0.135053
178  1045.964022  1089.070469  20.959996  0.114714  1.583850  0.189794
181  950.990070  901.184778  20.911414  0.216943  1.660584  0.180796
187  1081.688904  1085.551063  20.853992  0.164736  1.604035  0.155767
188  1075.927511  990.382694  20.932319  0.118265  1.704382  0.165156
191  1078.904525  981.379666  20.786088  0.117928  1.531876  0.199543
192  1167.121674  1024.671928  21.095207  0.145822  1.471517  0.176152
193  988.205445  1101.836780  20.747229  0.111498  1.762649  0.183893
194  1061.085880  989.867766  20.515865  0.204474  1.725630  0.122394
196  1118.901780  940.216525  20.591450  0.182620  2.179651  0.232299
1102  1058.976686  1004.904407  20.798399  0.152192  1.310057  0.251278
1104  1058.297016  860.001219  20.737941  0.135954  1.638859  0.098903
1108  1048.161362  896.662426  20.607244  0.288224  1.720580  0.117652
1109  992.346870  1060.961812  20.684800  0.188593  1.492257  0.245786
1112  868.634501  1166.677156  20.816202  0.187000  1.561795  0.118100
1114  1038.004961  1101.337907  20.737238  0.152688  1.368547  0.202828
1115  1119.796572  1071.002829  20.428036  0.109421  1.319002  0.222174
1119  1006.543094  1116.238029  20.592948  0.172585  1.392471  0.199852
1122  991.835075  1053.892321  20.886337  0.232690  1.200297  0.244375
1123  1082.652283  1162.983096  20.610687  0.153775  1.687772  0.139533
1125  1086.341898  999.825900  20.642310  0.114821  1.799526  0.145206
1126  947.564278  923.955364  20.673563  0.131308  1.261711  0.407806
1127  1111.878492  1123.146732  20.617011  0.173558  1.482395  0.188914
1129  1087.266386  1146.817208  20.617577  0.115826  1.577707  0.248299
1130  1086.653276  929.690051  20.570100  0.103069  1.134643  0.205706
1131  1088.812421  1201.441423  20.336077  0.321383  2.638875  0.284315
1132  940.684513  976.544543  20.740124  0.157729  1.552720  0.123445
1133  896.183255  960.489083  20.711253  0.123298  1.458326  0.201342
1136  1171.793060  1107.481846  20.570732  0.127124  1.468692  0.230609
1139  1116.001423  1021.610086  20.616111  0.204624  1.219962  0.184797
1141  990.443397  1165.975265  20.661520  0.127768  1.484715  0.170353
1143  914.588631  1003.498291  20.868863  0.121538  1.605824  0.174408
1145  978.298880  976.045937  20.716124  0.177521  1.414311  0.279602
1146  1125.953884  992.022323  20.630784  0.194476  1.681803  0.168422
1147  1056.533381  1006.628639  20.644347  0.143113  1.895967  0.183058
1148  1095.587656  815.931003  20.522142  0.156137  1.624474  0.121565
1149  952.554107  944.094720  20.567556  0.151178  1.525519  0.107609
1150  1022.182236  1100.016169  20.422681  0.275571  1.410475  0.109901
1151  900.572037  1049.597624  20.468068  0.184787  1.278190  0.187117
1153  1043.814195  1074.189271  20.639682  0.253812  1.504740  0.161773
1155  1079.841096  1010.665861  20.538123  0.162186  1.595005  0.114300
1158  1158.982349  1065.059267  20.456559  0.185415  1.610056  0.137173
1159  1081.653432  1081.512653  20.575592  0.111201  1.809121  0.165812
1160  1021.411635  980.816404  20.668708  0.248436  1.790083  0.273739
1163  1026.921042  1072.256594  20.704552  0.267920  1.758091  0.163725
1165  930.734060  1120.678175  20.699025  0.140674  1.663411  0.161062
1166  1022.809170  1058.420961  20.727893  0.142586  1.885324  0.183103
1167  1011.914895  1011.575480  20.495553  0.167072  1.663769  0.252208
1168  961.415270  989.244068  20.334504  0.238255  1.940395  0.158367
1169  1118.544957  926.019052  20.486936  0.130389  1.646370  0.103336
1170  1067.449324  956.243456  20.506036  0.158025  1.597144  0.099214
1171  914.684948  985.662136  20.501751  0.098497  1.583167  0.132023
1172  1082.849341  1127.624274  20.505014  0.165820  1.826290  0.115625
1173  1118.905999  1214.833869  20.293674  0.228485  1.858887  0.165064
1174  1056.150487  1022.092227  20.540024  0.272977  1.611683  0.103366
1176  978.392986  1096.541184  20.457893  0.089207  1.497389  0.136721
