# id  x  y  V  eV  BV  eBV
132  947.381125  1117.881262  21.460619  0.244018  1.771477  0.387168
158  1070.993408  1007.558861  20.962314  0.305195  1.864626  0.192518
193  1119.431803  1192.813343  21.303063  0.170446  1.632347  0.216023
1136  1012.431995  1055.646249  20.921714  0.222216  2.136617  0.247394
1137  1001.543332  976.358502  21.152579  0.210086  1.421334  0.249195
1138  879.488082  932.468224  21.014662  0.153250  1.664154  0.315306
1148  1088.652227  1013.686292  21.201323  0.150134  1.691957  0.257535
1152  1092.491694  943.041270  20.941119  0.322029  1.772328  0.202492
1163  964.380815  948.516925  20.894116  0.195544  1.578807  0.129983
1165  921.563300  953.886147  20.893086  0.362296  1.484489  0.110667
1169  1016.115589  1004.091945  20.819578  0.178374  1.731590  0.176839
1170  1123.460608  883.750871  21.032061  0.258605  1.568931  0.173074
1172  879.792497  1023.034102  21.026969  0.150533  1.588207  0.118619
1173  992.178237  1029.460029  20.925868  0.181777  2.002644  0.288123
1174  807.327683  947.232481  20.905870  0.146347  1.821658  0.256153
1175  1078.411141  1008.292250  21.102956  0.133620  1.913185  0.192654
1180  1137.319670  962.790339  21.013099  0.105611  1.661522  0.123489
1181  1068.891300  1090.641777  20.962240  0.107525  1.398413  0.176349
1184  1119.192453  1018.278257  21.024032  0.276541  1.430038  0.181905
1185  1045.655654  986.749071  20.761313  0.112957  1.522186  0.148460
1186  1070.796022  794.180526  20.644807  0.226655  1.421197  0.206615
1187  1034.946765  1078.850150  20.816767  0.134243  1.510287  0.160905
1190  1072.751923  957.450547  20.623330  0.101953  1.591162  0.139789
1193  998.985953  1016.920760  20.600408  0.122543  1.318123  0.210139
1194  1016.218952  1075.437117  20.773892  0.231973  1.647214  0.163654
1195  1041.010012  994.636554  20.940671  0.194631  1.750977  0.281200
1198  1036.160143  1128.053330  20.789028  0.151720  1.633074  0.110976
1199  950.901740  875.177697  20.675824  0.101288  1.706096  0.181952
1204  1079.123702  1186.003292  20.513318  0.168998  1.622770  0.102006
1205  924.045742  993.591706  20.426059  0.116187  1.537273  0.239537
1206  878.204457  1048.511816  20.625156  0.143339  1.476023  0.140734
1207  1069.466378  1111.281418  20.525055  0.249970  1.462782  0.146897
1208  910.458675  900.584161  20.695910  0.103244  1.397547  0.165980
1209  1170.533519  1115.246961  20.536924  0.159996  1.397212  0.111502
1210  1054.503506  994.387722  20.365915  0.147228  1.535630  0.145753
1213  991.063224  1037.433119  20.617935  0.112433  1.533003  0.136945
1214  1093.844890  1087.392236  20.619771  0.098217  1.715323  0.188931
1215  894.879478  915.658936  20.439453  0.198933  1.598812  0.115288
1216  1069.450527  1096.007311  20.312187  0.185640  1.174255  0.225469
1218  1048.383099  1074.148700  20.365830  0.092391  1.888847  0.181885
1219  923.082240  1087.656899  20.371654  0.127608  1.602150  0.137406
1220  1194.680484  1086.972191  20.595882  0.126432  1.358294  0.204174
1221  1086.366372  1041.548698  20.930248  0.269869  1.412342  0.226873
1222  973.151703  994.636349  20.750115  0.157662  1.518365  0.115305
1223  1006.572605  1157.771735  20.615649  0.148786  1.624385  0.098979
1224  1071.013786  1058.598257  19.933530  0.333794  1.697128  0.198453
1225  1022.370058  936.666276  20.798580  0.180600  1.556044  0.093007
1226  1059.362365  1000.340746  20.508514  0.174615  1.448787  0.167708
1227  988.803564  916.508938  20.485388  0.211670  1.270615  0.159512
1228  1118.530048  1057.010115  20.605186  0.111551  1.654753  0.109941
1231  911.723684  1123.004744  20.707807  0.096708  1.375550  0.167427
1232  1079.484211  1053.043978  20.243753  0.328344  1.267509  0.157905
1233  1121.387049  1011.339899  20.530897  0.127048  1.417405  0.167720
1234  980.425789  1090.247168  20.467169  0.108959  1.281526  0.157262
1235  943.583601  822.799299  20.132671  0.191860  1.448463  0.089973
1236  1002.335109  834.974003  20.534417  0.102052  1.697148  0.153679
1237  939.299881  877.608202  20.696269  0.134741  1.446954  0.147544
1238  1009.187410  1023.512637  20.675657  0.199794  1.535255  0.175276
1239  987.229491  1080.189809  20.558944  0.095268  1.449851  0.145088
1240  1116.485939  1131.746181  20.687920  0.268606  1.481865  0.293210
1241  1026.184212  1206.850212  20.643001  0.091956  1.602345  0.111076
1242  900.484772  970.706063  20.376086  0.187106  1.388388  0.180728
1245  953.253581  1119.445750  20.508073  0.154252  1.881877  0.284396
1246  959.823073  1071.676785  20.734539  0.111390  1.547826  0.252071
1247  1205.400166  989.060567  20.109324  0.310105  1.362363  0.216960
1248  1106.775306  997.694730  20.323338  0.278264  1.633504  0.102448
1249  964.451901  898.788536  20.540610  0.096766  1.648462  0.117420
1250  1103.920681  1037.482086  20.547227  0.127328  1.391675  0.154874
1251  1070.130504  909.419643  20.835856  0.401242  1.326927  0.202056
1252  1000.514150  818.534318  20.822733  0.272195  1.506215  0.168744
1253  1096.618680  1006.379725  20.620310  0.106398  1.600165  0.171534
1254  964.852408  920.436838  20.574743  0.165187  1.611115  0.164407
1255  962.584740  1000.381256  20.328345  0.148018  1.636954  0.120623
1256  1187.946394  923.592090  20.458570  0.232146  1.615707  0.139682
1258  1105.111081  933.763953  20.548121  0.088085  1.613979  0.123365
1259  1088.439706  1067.673969  20.571047  0.231730  1.368080  0.206027
1260  967.473848  1011.588055  20.537510  0.157885  1.763683  0.190133
1261  994.202706  1114.085151  20.697254  0.110062  1.438475  0.143072
1262  1076.534395  881.981583  20.342224  0.121379  1.405849  0.090190
1263  933.210440  1002.925138  20.416772  0.114203  1.475301  0.117585
1264  1143.577108  934.283469  20.659123  0.106638  1.683133  0.190334
1265  987.955732  1073.905910  20.614997  0.225115  1.772585  0.209998
1266  1055.006044  1041.698652  20.357777  0.090438  1.545740  0.128170
1267  968.862228  1095.391539  20.470698  0.087206  1.757547  0.163183
1268  947.927388  1008.926433  20.273977  0.193579  1.572854  0.198239
1269  1010.997084  1025.715446  20.439842  0.207788  1.553754  0.106354
1270  1117.182669  874.759496  20.435906  0.121095  1.597296  0.088009
1271  940.174070  1014.966641  20.463742  0.120880  1.519332  0.093712
1272  1122.074255  1027.201085  20.313243  0.103943  1.432928  0.114471
1273  945.724457  915.910984  20.567618  0.092120  1.558817  0.092243
1274  990.086513  1032.068403  20.695887  0.156544  1.192359  0.232802
1275  1023.083377  1000.034304  20.429187  0.179433  1.315066  0.141174
1276  993.903780  1058.529219  20.359830  0.105082  1.660018  0.144430
1277  1108.750213  1026.914570  20.328345  0.287917  1.694825  0.159646
1279  1087.217172  882.686239  20.562187  0.141317  1.499171  0.129376
1280  982.620119  924.187914  20.370725  0.149339  1.291114  0.220371
1282  1116.028989  874.065183  20.506448  0.114066  1.289940  0.159437
1283  1008.538972  981.264896  20.205884  0.112024  1.720181  0.199963
1284  882.712781  1088.958669  20.189134  0.141346  1.674219  0.153001
1285  1119.587451  918.128865  20.228459  0.163375  1.377514  0.122348
1286  982.822892  953.555415  20.375824  0.146045  2.024644  0.176264
1287  973.971026  1021.744415  20.386606  0.138347  1.314438  0.231220
1288  1088.328397  910.477599  20.308695  0.171188  1.570872  0.232787
1290  1080.508355  1170.068480  20.237958  0.175199  1.750695  0.211596
1291  1009.763287  1015.275479  20.435637  0.223827  1.494318  0.098042
1292  1014.905098  1024.860017  20.312649  0.157984  1.428220  0.198909
1294  984.716083  1016.060600  20.253462  0.175188  1.799582  0.144351
1295  975.219118  1243.722998  20.477364  0.099305  1.241696  0.160024
1298  1017.668977  1081.034609  20.363749  0.177242  1.596868  0.166529
1299  1024.403517  1123.447439  20.226687  0.121130  1.455505  0.202377
1300  952.092897  1097.971651  20.357156  0.113751  1.796026  0.146542
1301  969.747313  1125.416428  19.851770  0.209625  1.810505  0.175875
1302  1061.163643  865.232445  20.303703  0.232063  1.650032  0.150516
1303  911.432663  834.066924  20.367598  0.226325  1.397869  0.137355
1304  878.295593  1007.607337  20.330000  0.084089  1.292144  0.126747
1305  1112.754586  1054.755082  20.583068  0.155439  1.529956  0.099452
1306  982.324572  1021.562900  20.331251  0.084525  1.529329  0.119926
1308  952.296100  1033.503130  20.438784  0.257480  1.784492  0.151436
1309  1071.936573  842.366730  20.522084  0.261110  1.510325  0.159663
1310  1095.948288  1007.083479  20.405827  0.133705  1.427736  0.143272
1311  976.089784  891.707720  20.061359  0.126587  1.545074  0.151653
1312  1065.711370  1007.293092  20.305812  0.110824  1.588131  0.161426
1313  1176.821453  911.722762  20.421517  0.197351  1.589945  0.146626
1314  949.188567  1002.246205  20.275604  0.266735  1.572347  0.084952
1315  1026.388931  1072.754586  20.346317  0.141712  1.361121  0.142566
1316  1008.101028  1050.154578  20.135564  0.088786  1.471799  0.095288
1317  1062.220042  1049.857126  20.438988  0.162338  1.411328  0.164003
1318  1030.397686  1004.887757  20.270531  0.129001  1.326346  0.136701
1319  1189.908050  1146.140058  20.001077  0.177919  1.454089  0.157140
1320  1092.781076  1024.627077  20.394202  0.099685  1.618170  0.093406
1321  1025.319260  828.416287  20.252746  0.123754  1.553754  0.096864
1322  1041.115914  1087.905853  20.135850  0.147581  1.517405  0.105282
1323  1079.980687  1113.774797  20.326486  0.105173  1.867426  0.188411
1324  1217.434972  1055.231242  20.425389  0.117595  1.446815  0.280055
1325  900.695921  1011.105915  20.120043  0.123915  1.589612  0.086536
1326  973.211976  974.053724  20.177750  0.108808  1.316177  0.197196
1327  988.748411  895.722578  20.229157  0.184596  1.509269  0.104503
1328  1012.902851  1113.533399  20.170960  0.112098  1.288788  0.109486
1329  972.780134  936.062628  20.094013  0.194289  1.628272  0.192837
1330  1030.709023  1061.405471  19.982356  0.153042  1.308652  0.096609
1331  1095.359181  1131.712696  20.055191  0.087845  1.342285  0.206457
1332  1046.236611  1141.631570  20.154036  0.121314  1.569689  0.091539
1333  926.190633  1008.301937  19.521862  0.261653  1.604220  0.080942
1334  963.107021  1164.015534  20.173185  0.138242  1.650727  0.112613
1335  986.553119  1007.393096  20.230562  0.081574  1.621334  0.097463
1336  1140.985938  1051.376701  19.906419  0.168730  1.441105  0.092948
1337  1047.068140  991.533568  20.135034  0.080598  1.588493  0.153741
