# id  x  y  V  eV  BV  eBV
210  715.019607  1155.660601  13.080352  0.031941  1.855967  0.022056
211  1389.677751  1475.599010  9.639120  0.026632  -0.042019  0.034867
212  381.833501  404.616327  11.929247  0.020438  1.133273  0.021512
213  1275.539363  1074.957830  12.552176  0.021566  1.337373  0.024979
214  628.381545  558.751240  12.221933  0.020099  0.782409  0.028226
215  1476.566356  373.670794  13.009937  0.053537  1.231784  0.025578
216  487.369066  433.823005  13.293879  0.030787  1.459502  0.026587
217  599.272610  656.886860  11.508843  0.022262  0.516139  0.019034
218  1781.973767  1342.600536  10.806511  0.027503  -0.163630  0.024603
219  1271.081313  626.458945  11.510219  0.035154  0.152659  0.019943
220  1232.038322  1911.319790  14.426259  0.058114  1.820398  0.024558
221  1559.691625  932.569722  11.090963  0.031674  -0.008325  0.046266
222  887.701849  233.950610  12.872751  0.024765  0.745136  0.029373
223  1380.946883  1596.633800  14.845135  0.034812  1.609827  0.042085
224  43.634675  1393.882254  10.917252  0.037503  -0.433866  0.019645
225  713.669130  789.232510  16.778178  0.057381  2.674605  0.031946
226  1451.981527  1652.013445  11.752165  0.022747  0.229249  0.026906
227  623.487372  1804.116955  11.875874  0.023270  0.157062  0.030084
228  241.836305  417.140341  11.456279  0.038517  0.023401  0.026343
229  1398.011274  751.099843  14.283143  0.046732  1.309534  0.047636
230  645.289631  1218.945287  12.793954  0.018706  0.339916  0.020258
231  1855.138051  1101.400917  18.070828  0.129594  3.499892  0.082130
232  605.209102  1294.474283  12.758714  0.038905  0.127554  0.023896
233  39.789221  942.746320  14.701313  0.050229  1.487841  0.028149
234  747.637576  1156.082631  12.134164  0.062655  -0.018599  0.019188
235  630.906363  612.332711  15.288615  0.026477  1.500164  0.067087
236  291.296381  913.914234  12.155157  0.029227  0.104294  0.054327
237  1549.107251  932.197823  17.527959  0.098348  2.861386  0.063695
238  1988.420985  172.251090  19.302708  0.145354  3.650342  0.103493
239  1090.795224  1737.098161  15.249173  0.032586  1.442275  0.032482
240  1392.577643  2038.918100  13.785410  0.028750  0.520230  0.046568
241  2030.447589  1032.163366  13.867920  0.037411  0.524204  0.029310
242  287.399035  469.284570  13.083798  0.027645  0.390970  0.029278
243  1404.588418  1257.598886  16.810875  0.050566  2.098263  0.066208
244  673.164948  357.470658  13.024561  0.029693  0.172759  0.025788
245  641.801609  1254.795657  16.670229  0.075417  2.079854  0.052018
246  671.139647  85.069745  14.275080  0.048399  0.761613  0.040152
247  661.873999  1343.687547  13.143534  0.033555  0.122479  0.021202
248  466.261577  1873.377441  18.174918  0.079932  2.945693  0.045244
249  528.345883  1877.303066  17.544312  0.047320  2.570399  0.057873
250  1031.412608  599.848666  13.243380  0.039889  0.336391  0.032838
251  890.661354  1817.250869  13.134156  0.023266  0.155030  0.021475
252  1907.281606  55.891152  13.677335  0.044390  0.430547  0.030962
253  1095.068079  360.581228  14.011765  0.045631  0.204804  0.042163
254  1438.253504  761.012845  16.031959  0.032775  1.595375  0.049415
255  1699.475562  88.673757  13.672750  0.022199  0.302141  0.036041
256  1305.474139  1775.348636  17.294726  0.038604  2.258432  0.040924
257  1706.626318  1898.695373  15.607694  0.086794  1.237993  0.043948
258  606.373539  788.614882  12.590948  0.027107  -0.561606  0.035969
259  1819.915345  1170.489182  13.276284  0.027409  -0.076050  0.040748
260  1597.000121  449.153729  14.796461  0.046223  0.788955  0.037288
261  1620.656184  830.820304  13.767500  0.021260  0.314323  0.028891
262  230.667746  1663.513762  15.218630  0.034936  0.947453  0.071945
263  2005.856333  1250.568089  14.631725  0.038804  0.768965  0.024064
264  1208.066811  414.602060  17.187483  0.053865  2.224172  0.054702
265  1475.597063  2040.396497  13.763399  0.026768  0.160326  0.036208
266  1550.409595  1902.688251  13.707171  0.020787  0.304374  0.038572
267  1501.872177  1667.358521  14.235614  0.045207  0.506584  0.025695
268  104.499031  1026.447483  14.981178  0.045799  0.947614  0.065055
269  1145.425895  1191.929445  16.576691  0.061801  1.552923  0.064213
270  1582.399015  1858.969373  13.773715  0.034071  0.276067  0.028648
271  1919.949800  412.293125  15.163966  0.034288  1.193633  0.037779
272  453.290437  468.470929  14.442811  0.058799  0.436741  0.037326
273  605.279494  1508.438180  17.627001  0.041800  2.195903  0.134420
274  617.541801  460.874287  14.678518  0.054870  0.777236  0.075172
275  657.433436  722.315413  12.977900  0.033886  -0.429751  0.030973
276  847.384513  1796.176514  14.526587  0.023743  0.345921  0.054576
277  1547.548206  677.622054  17.599244  0.068872  1.963001  0.086821
278  374.820915  1495.245572  19.524587  0.067533  3.285851  0.098075
279  218.658220  1646.239838  15.629618  0.084497  0.998529  0.044453
280  632.801502  1227.067919  16.092825  0.039295  1.403137  0.037702
281  517.679788  1964.775764  14.723630  0.040857  0.499467  0.032019
282  662.547647  441.997591  17.761152  0.104331  2.169669  0.048330
283  1817.472474  1301.363269  14.435847  0.029452  0.463259  0.028948
284  1240.874175  422.692432  15.457055  0.040201  0.799614  0.047340
285  1182.875438  1642.097252  14.542312  0.038985  0.697263  0.026853
286  1247.003469  1649.365962  13.070931  0.026623  -0.544103  0.039944
287  998.240926  832.057419  18.857920  0.107363  3.086524  0.124408
288  1990.392056  1449.879287  14.970387  0.029308  0.566401  0.037134
289  1869.032009  1486.492589  17.875443  0.045432  2.094074  0.102964
290  1640.145393  633.278749  13.848681  0.029070  0.093383  0.033395
291  1828.674496  1773.496940  16.376561  0.032884  1.562703  0.031646
292  1532.273417  562.180614  17.060651  0.041634  1.801782  0.074693
293  1166.199574  1894.020412  17.715920  0.081833  2.267420  0.054710
294  1805.258106  894.045218  15.530671  0.037929  1.045138  0.034199
295  1804.379470  965.458878  14.602838  0.027911  0.485446  0.031359
296  55.687122  1003.479035  14.507475  0.032527  0.517859  0.031903
297  1963.992664  55.845153  16.429896  0.064642  1.519542  0.039857
298  950.470025  893.841448  14.871481  0.038297  1.288076  0.038104
299  248.231824  387.469497  14.714364  0.042245  0.505167  0.047071
2100  1278.732615  1102.597475  14.781292  0.041411  0.176101  0.054912
2101  319.490098  1807.256803  17.125853  0.065181  1.492857  0.066382
2102  427.021637  875.176128  16.482640  0.056899  1.289204  0.086735
2103  856.538455  161.528204  19.251757  0.140315  2.702969  0.232203
2104  104.625395  839.013588  15.084080  0.062799  0.397020  0.061337
2105  1747.133924  1399.736107  17.731146  0.054833  1.853621  0.048591
2106  277.529842  1809.553217  15.102284  0.058386  0.310666  0.030810
2107  432.012314  404.687628  16.532214  0.047912  1.234097  0.035074
2108  1491.349950  1051.802238  15.652174  0.049699  1.120765  0.046361
2109  1232.286607  70.808641  15.630292  0.033135  0.825125  0.073591
2110  1045.171645  881.403949  16.380048  0.030575  1.111169  0.066113
2111  615.388601  976.144837  20.374434  0.141571  3.682342  0.198476
2112  1410.103031  1343.279258  16.538190  0.057273  1.004954  0.041666
2113  1820.123678  590.911861  18.106214  0.087784  1.984065  0.101404
2114  651.606113  1226.682461  15.264453  0.071935  0.496716  0.026775
2115  408.850689  1651.688873  19.683885  0.191812  2.905148  0.100490
2116  1752.187277  1935.530478  15.325204  0.046569  0.457558  0.027964
2117  525.545945  584.467424  14.595003  0.031472  0.117428  0.048167
2118  1101.091846  2023.519763  14.882700  0.030568  0.443121  0.028816
2119  1747.857186  1457.768744  16.199978  0.029475  0.831239  0.035601
2120  1212.268871  265.708114  18.610571  0.102468  2.363020  0.076263
2121  1586.734920  930.542748  14.987885  0.040554  0.302628  0.037200
2122  1434.880344  1938.323426  15.033327  0.023775  0.411804  0.041180
2123  188.525268  1684.146093  16.962026  0.061526  1.393994  0.096100
2124  975.868850  1665.711823  16.089617  0.054902  0.986465  0.091096
2125  1885.820910  862.679173  15.577365  0.041116  0.595733  0.029173
2126  902.733668  360.673854  18.841490  0.054133  2.607432  0.077648
2127  983.090026  1617.902308  14.408856  0.024731  -0.098273  0.029350
2128  440.505985  1456.586283  16.582406  0.058888  1.142719  0.031838
2129  1333.167845  720.349927  19.953053  0.205121  3.031430  0.142591
2130  1075.142858  1877.455760  15.095168  0.056329  0.316465  0.063440
2131  799.262810  1145.801534  17.131304  0.067093  1.791303  0.120202
2132  779.163614  1635.090083  15.398409  0.070385  0.761857  0.045086
2133  993.254676  182.717273  17.319190  0.063745  1.710305  0.067950
2134  170.565475  875.958590  14.877022  0.044141  0.483191  0.047836
2135  1014.543135  1342.097444  14.945049  0.038136  0.579529  0.060263
2136  479.573810  1261.701349  15.657588  0.039303  0.711985  0.033575
2137  730.467065  1352.339765  15.442505  0.063982  0.888665  0.030526
2138  2029.372217  735.213374  16.058908  0.036040  0.677352  0.045560
2139  1834.383797  61.476152  16.890642  0.058946  1.192958  0.038324
2140  14.078161  1733.430676  19.417902  0.174917  2.388705  0.151689
2141  963.128837  149.206949  21.189119  0.142285  3.709903  0.244068
2142  632.555008  1221.364008  15.635213  0.029855  0.321376  0.037805
2143  1796.693166  2041.927254  18.800009  0.074879  2.422644  0.133696
2144  95.451105  1547.845049  16.736666  0.077690  0.864886  0.109306
2145  588.725224  600.916338  16.236725  0.052061  0.740958  0.034668
2146  1542.620110  1746.323858  15.790220  0.052510  0.707484  0.054984
2147  1925.142847  1947.164068  15.725676  0.032288  0.579156  0.028524
2148  1950.221082  846.453084  16.278197  0.039196  0.623760  0.061256
2149  634.404025  69.885845  16.401777  0.059511  0.797306  0.056184
2150  1567.317760  945.871566  15.644593  0.085403  0.223044  0.049103
2151  1680.377949  1192.257740  15.713615  0.049176  0.301084  0.028921
2152  592.707322  1666.402098  15.891320  0.066906  1.285875  0.034322
2153  181.808435  1389.853513  16.459244  0.080004  0.959837  0.069793
2154  504.970707  238.180177  15.506447  0.047087  0.540133  0.027677
2155  1481.510658  751.277392  20.487148  0.273143  3.053329  0.122163
2156  1008.251408  1705.800865  18.081358  0.117167  1.951547  0.134736
2157  505.779902  459.813102  20.548721  0.121931  3.356027  0.129023
2158  771.541989  128.142261  16.129044  0.057037  0.888690  0.036614
2159  1260.658712  584.927127  15.213110  0.042331  0.048852  0.025943
2160  1683.014278  1739.825973  15.778414  0.046740  0.327106  0.036470
2161  297.810902  1861.831438  15.837942  0.027652  0.749426  0.068974
2162  1773.133842  645.091030  17.759280  0.092644  1.481252  0.082785
2163  1509.275134  242.528340  16.438319  0.064003  1.645038  0.063361
2164  700.645699  1885.188046  16.471271  0.044996  1.502699  0.067683
2165  862.619618  311.558991  20.404909  0.159416  2.855958  0.120334
2166  608.195272  1554.600324  18.637218  0.059012  2.090670  0.098626
2167  726.648723  666.840234  15.600634  0.055555  0.361575  0.029191
2168  589.033562  1241.938737  16.589339  0.082665  0.908450  0.035490
2169  1352.486673  1694.065582  15.790658  0.038614  0.624791  0.059208
2170  1284.762815  59.638163  15.985961  0.036628  0.516795  0.063401
2171  849.985424  158.142898  17.785186  0.057226  1.544166  0.110678
2172  1826.409615  600.506041  15.694095  0.028544  0.585432  0.043887
2173  1769.663588  917.831977  15.575473  0.026516  0.383620  0.046040
2174  133.873440  1256.058989  15.876037  0.030402  0.396952  0.041060
2175  1130.325438  462.793633  15.325853  0.027239  0.254038  0.029172
2176  1602.305157  1851.203055  14.493562  0.052450  -0.272248  0.058097
2177  157.786845  58.655660  15.602580  0.029711  0.532611  0.081923
2178  1347.366927  541.160557  16.544297  0.043201  0.908783  0.035755
2179  487.587013  886.910548  19.822674  0.190274  2.636408  0.127331
2180  292.841731  996.764734  17.074581  0.035347  1.210470  0.051492
2181  1575.688095  1027.105602  18.520761  0.114429  1.907795  0.072418
2182  743.405141  1829.989463  18.490308  0.060962  2.172430  0.058291
2183  1624.146664  582.032513  17.420828  0.069216  1.203324  0.035497
2184  738.828423  253.373285  16.111448  0.031513  1.257977  0.049668
2185  706.926620  1814.433967  15.796598  0.062290  0.944694  0.058908
2186  1604.247315  1831.339159  16.330985  0.045619  0.629854  0.058676
2187  1823.221127  240.090329  18.930402  0.072394  2.287478  0.107327
2188  1094.376083  738.692066  18.304732  0.104963  2.016063  0.070861
2189  443.242539  325.526236  16.668172  0.035992  0.944038  0.044262
2190  1437.727858  850.945095  16.902312  0.115059  1.205492  0.066916
2191  359.145945  1843.478246  14.280393  0.028570  -0.304301  0.032185
2192  1337.137822  1279.026662  16.218225  0.068989  0.745364  0.032731
2193  993.009265  286.996503  16.136045  0.033260  0.686556  0.036509
2194  1488.293908  1548.894308  18.834836  0.058180  2.008582  0.087023
2195  1924.729989  1429.450785  16.882580  0.059376  0.990665  0.055215
2196  1992.001036  433.538597  17.644460  0.055069  1.208227  0.060710
2197  757.840000  534.596132  19.641807  0.144001  2.165291  0.145997
2198  521.183342  1203.042932  19.226793  0.119959  1.962048  0.106685
2199  953.126624  1480.532914  16.628341  0.056741  1.440277  0.041019
2200  1046.190104  1023.027440  17.029427  0.097981  0.870809  0.049019
2201  1820.996482  483.795125  16.366091  0.094048  0.564367  0.048571
2202  848.901774  954.043579  15.185840  0.052644  -0.296037  0.053227
2203  1179.756178  1773.968143  17.822941  0.079018  1.143168  0.049383
2204  2004.950426  1200.870420  19.738166  0.089024  2.044836  0.163880
2205  778.187500  466.235052  20.841509  0.153616  3.299193  0.187963
2207  657.259706  54.945418  16.157787  0.040676  0.384591  0.050887
2208  334.120699  1876.344844  19.760659  0.086777  2.085497  0.158890
2209  1637.112228  944.649691  16.753156  0.033713  0.738256  0.035119
2210  169.933483  1689.485471  18.785914  0.091680  1.862023  0.051290
2211  1758.538426  1497.412927  16.505040  0.065251  1.501680  0.057377
2212  156.576288  1086.401088  17.889347  0.077488  1.331373  0.067301
2213  898.892902  508.619923  16.373152  0.039598  0.730397  0.051668
2214  414.445500  438.889257  16.925146  0.037245  0.784883  0.054949
2215  151.620959  1452.012009  17.317630  0.056653  0.765943  0.046712
2216  1039.844639  563.543932  17.859914  0.061998  1.190158  0.072122
2217  1149.574072  487.424150  21.038844  0.314654  3.574058  0.189928
2218  578.521801  1608.444279  16.639057  0.048473  0.772010  0.036309
2219  657.223937  609.398735  18.681564  0.061370  1.806500  0.125596
2220  1922.169053  2023.408022  16.384301  0.047597  0.339823  0.049137
2221  251.608709  1573.249888  21.282930  0.166434  3.071209  0.127328
2222  520.750224  511.360623  16.436634  0.071056  0.366530  0.059380
2223  1680.066431  775.095020  21.296110  0.214783  3.157316  0.202203
2224  161.631043  685.931274  16.419461  0.057816  0.516804  0.042438
2225  328.346940  502.183421  17.122259  0.093994  1.091123  0.055297
2226  329.095245  48.048592  18.914282  0.054314  1.522957  0.212721
2227  1720.289923  1922.052641  16.513045  0.033591  0.821486  0.063949
2228  973.231126  826.610250  16.965077  0.047587  1.889713  0.035901
2229  91.782620  1469.277307  17.464942  0.059107  1.107329  0.104764
2230  1205.594256  544.383500  16.483077  0.046293  0.495498  0.030607
2231  782.986617  1197.610486  15.934680  0.062839  0.332652  0.041794
2232  432.030497  660.351850  16.526197  0.046568  0.797905  0.058300
2233  1342.465981  1310.111016  17.543042  0.057365  1.066573  0.045056
2234  655.209668  996.379854  17.003398  0.038674  0.893754  0.056326
2235  1733.962004  1842.184558  15.161835  0.041911  -0.028292  0.042771
2236  1121.095549  1561.464972  18.548235  0.055087  1.749118  0.049218
2237  1822.116553  1201.593208  19.764654  0.129801  2.430001  0.110370
2238  296.917750  944.297487  19.699488  0.145187  2.243900  0.082758
2239  234.396380  484.274396  18.535074  0.092919  1.462995  0.067916
2240  843.174722  360.165374  16.230014  0.036250  0.597282  0.028194
2241  1.009801  339.031113  16.597634  0.084621  0.791441  0.038985
2242  871.337344  1845.958574  18.524476  0.051847  1.576539  0.052925
2243  1529.076638  214.250533  18.613079  0.085581  1.662688  0.179351
2244  1176.014707  861.342661  18.498243  0.114092  1.321284  0.084353
2245  170.862825  572.734291  17.082427  0.036092  0.856044  0.057340
2246  212.034183  915.444778  16.665104  0.036190  0.659097  0.052416
2247  236.337981  391.366106  19.290024  0.063560  2.110991  0.064880
2248  1848.863229  341.278825  16.945818  0.058815  0.705535  0.053384
2249  1393.482484  1809.767583  19.048565  0.118665  2.146333  0.066611
2250  317.802991  395.352676  19.196490  0.152274  1.974395  0.109136
2251  386.494184  1124.181792  17.818002  0.042117  1.257595  0.123241
2252  389.934765  54.158333  18.321031  0.070156  1.593145  0.097773
2253  1109.626052  1270.078321  19.835048  0.134797  2.174916  0.104923
2254  1002.808517  855.008948  16.539849  0.045710  0.629298  0.035128
2255  264.670589  1134.975039  17.530312  0.041614  1.211881  0.056522
2256  672.351909  1006.576000  16.493927  0.110121  0.584418  0.050085
2257  1615.188387  1387.659803  19.026486  0.097200  1.978380  0.084154
2258  750.910243  1626.210893  16.199861  0.064985  0.455800  0.031537
2259  267.588310  232.830722  18.510854  0.054710  1.570550  0.095082
2260  1081.026412  1818.592079  17.267338  0.036021  1.130690  0.038004
2261  1575.187494  805.623260  19.954547  0.199067  2.443795  0.266532
2262  71.268636  660.261131  19.574332  0.172071  2.361109  0.067928
2263  1004.609867  1076.970844  19.054668  0.082155  1.989236  0.105520
2264  2002.048736  2018.952986  16.833626  0.054266  0.975713  0.046896
2265  1380.115047  143.537326  17.303160  0.065630  0.961641  0.088872
2266  1863.883493  1900.148289  18.216725  0.046633  1.433025  0.079847
2267  487.126945  366.397206  16.700506  0.041316  0.605858  0.051964
2268  1507.561934  1535.232718  19.614586  0.118299  2.565745  0.119962
2269  762.955129  2031.196050  17.088729  0.066389  0.780289  0.041808
2270  75.827048  589.320875  18.964810  0.097664  1.531050  0.121591
2271  440.349545  1142.080591  17.272276  0.038529  0.611872  0.054159
2272  410.592700  2006.689859  19.198860  0.070279  1.802547  0.057699
2273  1394.829645  75.841974  21.560168  0.218526  3.006375  0.233761
2274  865.166829  1602.317737  16.999733  0.068729  0.755618  0.034311
2275  853.261669  1784.431689  17.775815  0.080187  0.810547  0.085248
2276  1716.521759  1443.942221  17.317093  0.044523  0.753363  0.063287
2277  393.086771  993.983254  17.123455  0.037531  0.704708  0.043848
2278  335.226618  147.343455  18.421929  0.093915  1.480314  0.096862
2279  710.254026  1804.963473  19.732638  0.168598  2.117644  0.086197
2280  1901.196001  858.710744  17.606967  0.041519  0.699967  0.126990
2281  1706.576268  1999.806870  18.336953  0.115716  1.297168  0.047538
2282  770.311718  552.381523  20.429665  0.159501  2.697207  0.129142
2283  1237.569351  1808.086025  17.054570  0.114694  0.578767  0.081156
2284  1101.731940  1339.100580  20.598847  0.120843  2.493501  0.127871
2285  406.516358  591.308049  17.476681  0.101991  0.790296  0.050681
2286  166.840129  1428.149456  17.777697  0.043917  1.008320  0.054047
2287  1110.753294  520.380594  16.788943  0.041985  0.499580  0.047668
2288  1041.844461  672.414698  17.532297  0.088989  0.855618  0.045429
2289  1322.941342  253.588615  16.866230  0.033238  0.438341  0.080130
2290  313.840451  392.931149  18.820630  0.070809  1.524560  0.063955
2291  1479.825904  1002.386919  18.907546  0.113761  1.739590  0.156997
2292  844.367946  1595.224873  19.820866  0.103838  2.153439  0.246237
2293  678.866851  1729.044126  17.165702  0.052398  0.792755  0.064674
2294  742.453075  1768.375467  18.488105  0.095734  1.330491  0.056684
2295  832.975913  1185.616199  19.067654  0.063729  1.712341  0.078028
2296  618.787363  2015.638969  15.650456  0.028919  -0.320954  0.054878
2297  1546.236300  1030.534717  17.013927  0.048057  0.619665  0.079745
2298  463.351071  1090.745742  19.117134  0.109376  1.590028  0.107803
2299  1972.713129  1364.485771  20.030223  0.116069  2.138332  0.103801
2300  1363.108167  23.949485  16.119298  0.029180  0.021579  0.075982
2301  1962.537323  222.062636  17.151559  0.071717  0.715832  0.043271
2302  324.992077  1178.052922  18.847342  0.066068  1.646137  0.057736
2303  1423.960361  1614.317857  18.911744  0.121568  1.826656  0.112226
2304  698.153495  1137.235950  18.550381  0.096034  1.439383  0.120511
2305  1807.124505  1101.482141  18.659234  0.069936  1.496560  0.059943
2306  2027.912067  1316.391015  16.857217  0.043630  0.367912  0.059931
2307  95.722261  1141.746803  17.818368  0.051024  1.014548  0.078051
2308  1354.827838  868.861044  17.468310  0.085449  1.170248  0.044236
2309  756.950875  50.450320  17.391375  0.056154  0.845883  0.068268
2310  262.216611  1457.068384  18.090543  0.048374  1.036660  0.076080
2311  1714.250211  1070.925629  16.812233  0.038553  0.326270  0.049890
2312  1774.924614  970.911198  17.251354  0.038717  0.799864  0.072639
2313  914.750333  374.612081  21.366589  0.354237  2.989508  0.329927
2314  1699.433114  486.989957  19.765389  0.115965  1.987814  0.130079
2315  1572.521911  1786.747110  17.608697  0.045721  1.274872  0.038795
2316  743.434476  573.454124  17.386048  0.044744  0.527367  0.075220
2317  1870.384226  823.198977  17.175855  0.115755  1.006391  0.050423
2318  127.132110  25.162261  15.621643  0.043775  -0.271810  0.034311
2319  1146.058392  1371.675653  17.330155  0.155491  0.667952  0.048356
2320  889.993033  1383.623926  17.692449  0.050257  0.731549  0.083217
2321  1886.730998  1824.012527  17.146612  0.115009  0.513291  0.037989
2322  754.892433  1228.823892  17.168102  0.141530  0.983028  0.051987
2323  1085.468616  2.026425  17.460229  0.045983  0.867584  0.061858
2324  283.876891  73.785176  17.715447  0.047093  0.868108  0.039902
2325  1518.903294  1133.059052  18.153786  0.093443  1.231717  0.070986
2326  1271.092853  456.764973  18.740738  0.096091  1.507883  0.073482
2327  816.435602  583.806817  18.052901  0.108686  0.913884  0.106173
2328  828.433603  1661.898445  18.974277  0.117236  1.615640  0.135481
2329  1473.003861  1167.190090  18.851124  0.151670  1.611675  0.078104
2330  1397.404642  1451.856628  18.399019  0.096388  1.434828  0.079359
2331  981.975193  1273.122470  20.691147  0.171798  2.577223  0.176126
2332  1089.640181  366.449053  17.682929  0.088834  1.813096  0.122013
2333  119.773094  0.471743  17.663731  0.044496  0.927979  0.060611
2334  287.214019  1842.226328  16.840527  0.035455  0.648585  0.054669
2335  1338.156264  171.164101  18.125285  0.066498  0.976268  0.091614
2336  1042.383692  1869.248534  18.119081  0.046325  1.298028  0.058750
2337  889.983171  865.432450  20.423594  0.172081  2.401658  0.130903
2338  245.771084  1816.033988  17.642962  0.062553  0.898004  0.091890
2339  1226.214864  443.635787  17.605167  0.123005  0.806708  0.042571
2340  2011.926075  1215.338672  20.091627  0.115135  2.097386  0.086335
2341  316.052234  912.311140  20.777468  0.175344  2.792541  0.156631
2342  143.745119  443.793538  20.447342  0.191047  2.109969  0.251326
2343  1718.272605  1872.820971  16.357795  0.039421  0.236805  0.030380
2344  1253.545126  931.119352  18.110343  0.062026  1.168161  0.082644
2345  932.786810  465.821972  17.384260  0.039487  1.248198  0.086358
2346  881.300710  188.905204  19.917172  0.081196  2.438151  0.185873
2347  159.619556  1309.403314  21.251974  0.150470  2.928939  0.288241
2348  923.946178  547.760845  17.861028  0.075841  0.876491  0.106393
2350  1952.524491  1358.935522  15.457538  0.031872  -0.420451  0.033394
2351  2009.587197  37.377838  21.145532  0.201329  2.822831  0.149781
2352  426.101629  680.144950  20.871494  0.347262  2.632284  0.110142
2353  1238.180275  258.388709  17.971794  0.097451  2.039040  0.052577
2354  309.038387  86.852257  16.825190  0.090800  0.708011  0.038185
2355  1671.744753  1282.894805  17.355954  0.057161  1.728077  0.058043
2356  1904.677759  756.921990  19.187345  0.078303  1.753940  0.118877
2357  1102.877551  853.627028  18.333168  0.066247  1.478956  0.083134
2358  465.486668  399.115274  17.266950  0.056792  0.881829  0.081239
2359  620.485700  131.916109  16.945463  0.052862  0.641948  0.056466
2360  1467.778093  1646.168930  15.944443  0.064023  0.056444  0.079145
2361  1115.269114  1704.807623  19.679813  0.213672  2.305967  0.116001
2362  1838.694045  166.975708  17.270595  0.059919  0.571021  0.050172
2363  1057.513246  1684.273725  17.146783  0.051382  0.534288  0.052263
2364  1566.112866  1116.863479  18.803536  0.096151  1.495573  0.060518
2365  919.926520  287.884478  15.477683  0.045658  -0.494380  0.037673
2366  764.942802  810.675374  16.177916  0.086971  0.027336  0.052812
2367  13.154242  705.280622  18.055684  0.097337  1.035871  0.096845
2368  1121.015773  2031.346915  15.786709  0.053166  -0.342210  0.040520
2369  234.472067  1825.474051  17.343396  0.093501  0.663375  0.052200
2371  2017.380144  1489.014070  18.299246  0.068799  1.301492  0.084006
2374  1385.055598  1405.190689  17.999252  0.057318  1.089868  0.064793
2375  1929.334044  1089.738381  17.736769  0.064949  0.813602  0.039000
2376  1970.155932  1507.833467  19.551608  0.093414  1.883036  0.098551
2378  747.338195  1632.802402  17.115646  0.068850  0.252202  0.079071
2379  1140.475945  1598.420758  17.694640  0.042752  0.682785  0.073596
2380  1875.101181  237.917538  19.489064  0.106354  1.516851  0.143496
2381  922.030237  304.824844  17.120732  0.048187  0.272552  0.068644
2382  132.888322  1849.895264  19.499503  0.066844  1.936685  0.292320
2383  1167.309756  1948.362761  17.734409  0.057305  0.540398  0.048519
2384  1490.589993  1325.892728  18.319280  0.052885  0.988420  0.051910
2385  903.325648  1302.347332  16.838481  0.037363  -0.008210  0.071350
2386  1629.492887  1823.374787  18.065610  0.059758  0.853546  0.061863
2387  999.917930  992.958764  17.691661  0.074090  0.605140  0.107690
2388  1970.395462  1756.944946  16.018163  0.049026  -0.344971  0.050072
