# id  x  y  V  eV  BV  eBV
122  1154.676797  1060.639826  21.533284  0.581555  1.733188  0.194575
128  940.916244  1001.531187  20.932194  0.357921  1.571226  0.231278
145  960.265441  1034.496389  21.323495  0.137837  1.260163  0.212657
146  1064.614502  1065.286963  21.424136  0.151679  1.518769  0.130668
148  885.633352  997.573816  21.505496  0.288837  1.669039  0.196274
153  1055.882486  971.896218  21.360974  0.126125  1.667367  0.201271
156  973.730038  996.331131  21.488222  0.192847  1.589701  0.137865
166  991.120486  1050.533745  21.110115  0.275305  1.486104  0.275219
167  1069.531197  1162.233078  21.158516  0.291379  1.709448  0.146767
168  902.895350  1120.523551  20.771122  0.204218  2.130414  0.341698
170  1054.392627  1106.789028  21.262786  0.126339  1.622593  0.151489
171  948.608717  980.068762  21.073980  0.135019  1.697310  0.240638
172  1023.426540  924.484997  21.148795  0.190023  1.671001  0.123040
175  1038.408602  1204.158013  20.996204  0.209290  1.368656  0.131907
176  1152.477102  1000.003891  20.845609  0.301974  1.321186  0.203159
179  1223.262147  1048.672358  21.135518  0.160155  1.549808  0.183086
185  917.188588  928.662077  20.793581  0.198070  1.424262  0.117500
186  1090.435133  1106.555146  20.969359  0.157371  1.352347  0.187974
190  1117.005783  1037.597737  20.605580  0.233367  1.214519  0.134701
191  942.836572  922.362061  20.930230  0.235084  1.472369  0.313756
192  985.180549  1000.209592  20.958611  0.138019  1.680303  0.211288
194  1021.657518  978.918892  20.890901  0.144193  1.822990  0.272378
196  967.955026  958.993715  20.998853  0.426275  1.351358  0.104865
199  995.965932  974.209495  20.825844  0.169550  1.637449  0.195574
1102  1032.541532  992.326738  20.502256  0.214603  1.457079  0.139431
1103  1000.713544  918.505882  20.763437  0.137253  1.476577  0.251225
1104  1041.894523  1087.390515  20.979006  0.109121  1.536782  0.122793
1105  1141.103493  1169.664307  20.801044  0.109969  1.343455  0.244003
1106  952.982835  983.375831  20.822235  0.117260  1.396266  0.108826
1107  918.985687  1048.315515  20.739869  0.203382  1.643458  0.256885
1108  978.327265  1039.408947  20.634965  0.218175  1.424344  0.139739
1109  1037.900636  1126.474158  20.760736  0.155347  1.429566  0.173039
1110  1079.089439  992.595907  20.558934  0.180702  1.471913  0.146421
1111  1018.268836  913.675960  20.986715  0.146862  1.806624  0.191562
1112  990.653358  1065.468703  20.836136  0.122799  1.496197  0.138635
1113  1036.664566  910.810030  20.693005  0.101736  1.495070  0.222859
1114  974.483190  1017.040527  20.708149  0.190306  1.362061  0.220466
1115  1066.842624  976.170086  20.392350  0.199373  1.483764  0.130585
1116  967.868805  1152.144445  20.507368  0.125099  1.414612  0.126289
1117  1106.357494  1074.926633  20.709239  0.135871  1.447961  0.095440
1118  992.086467  1022.544036  20.612008  0.092695  1.168521  0.166070
1119  867.569029  1031.611986  20.691252  0.091823  1.546493  0.110853
1120  966.566011  1084.906189  20.487720  0.226341  1.359258  0.177094
1121  1011.405578  984.712847  20.330061  0.235678  1.371005  0.208295
1122  938.273382  899.018056  20.516974  0.163904  1.418458  0.287416
1123  1185.707745  973.472584  20.513292  0.122498  1.406636  0.218311
1124  940.806287  1165.454029  20.571334  0.168162  1.371523  0.158059
1125  989.498819  1013.311406  20.460922  0.206696  1.397077  0.156644
1126  1028.426895  930.902958  20.578834  0.102795  1.429353  0.103495
1127  1032.878490  995.487846  20.695164  0.160272  1.677305  0.117631
1129  1149.619589  1072.302531  20.584268  0.125315  1.316852  0.126609
1130  933.760696  972.436337  20.714727  0.182900  1.493131  0.150538
1131  1035.057418  1064.018657  20.641012  0.159469  1.320822  0.236535
1132  979.209994  1134.605517  20.472721  0.110972  1.633101  0.092641
1133  1096.270705  1172.972483  20.054391  0.239102  1.500089  0.144820
1134  970.220257  1087.239946  20.449447  0.116826  1.497497  0.174485
1135  1006.461010  1059.140649  20.301222  0.121610  1.575712  0.223404
1136  1060.386263  988.954767  20.270792  0.102253  1.538447  0.200674
1137  1105.063444  1075.145933  20.443105  0.126383  1.756743  0.194816
1138  1112.644690  1101.873234  20.275679  0.111821  1.558917  0.094345
1139  1014.804644  1006.903583  20.374292  0.141212  1.587233  0.111059
1140  950.107197  1013.858243  20.314689  0.162403  1.441681  0.112325
1141  994.594898  1063.635067  20.364468  0.148096  1.549032  0.133854
1142  1138.979389  1171.296174  20.237812  0.132503  1.359546  0.199513
1143  996.937339  922.216694  20.453605  0.146158  1.528969  0.200458
1144  1050.445824  1019.604111  20.077297  0.196989  1.502420  0.112442
1145  1107.004600  992.065311  20.200389  0.080224  1.577072  0.132967
1146  1006.188073  1030.608835  20.035061  0.143830  1.338716  0.132791
1147  1163.936952  1030.167941  20.238175  0.090129  1.285532  0.139777
1148  1140.760269  888.595845  20.126770  0.156759  1.377013  0.106816
1149  1084.458025  1127.599657  20.428094  0.270575  1.166877  0.123194
1150  987.854828  940.158976  20.181869  0.167199  1.482659  0.090294
1151  907.059180  1153.673605  20.246443  0.143288  1.364018  0.138135
1152  996.016497  1002.310840  19.948713  0.138310  1.452789  0.079961
1153  1014.812017  872.746824  20.225629  0.079963  1.312612  0.213994
1154  991.513129  1139.056026  20.117609  0.113499  1.391200  0.161106
1155  1079.058309  1033.765601  19.992616  0.121790  1.472614  0.132163
1156  1225.144259  1043.125064  20.229045  0.160102  1.469146  0.102305
1157  1068.322632  954.789540  20.109578  0.083035  1.394646  0.189078
1158  1052.064727  1107.251528  20.056317  0.085597  1.294071  0.124576
1159  845.838336  1053.367583  20.129697  0.075529  1.523493  0.148798
1160  980.174234  1016.346071  19.888846  0.175682  1.561439  0.118057
1161  984.139858  1092.696637  20.191500  0.144963  1.631602  0.208236
1162  1065.391780  1051.650744  19.925485  0.080264  1.430434  0.073585
1163  1172.548628  993.664102  19.652768  0.222220  1.462946  0.132812
1164  1097.728635  979.818496  19.943674  0.196848  1.602612  0.109393
1165  893.894083  1068.998390  19.761052  0.175436  1.433139  0.100979
1166  1117.784044  892.567962  19.781979  0.167185  1.208017  0.141494
1167  1055.853978  994.481398  19.761314  0.082719  1.677995  0.116282
1168  956.848517  1145.893151  19.799803  0.085803  1.440315  0.072262
1169  1111.199252  1190.281708  19.825771  0.124577  1.479858  0.129404
1170  897.550582  977.754808  19.815620  0.094412  1.292113  0.157855
1171  1206.967316  1145.229926  19.767648  0.082733  1.333293  0.177332
1172  952.902410  1100.823122  19.712822  0.084608  1.342370  0.072317
1173  1153.261814  926.461501  19.814679  0.128729  1.261586  0.077699
1174  970.270802  1089.107456  19.586455  0.076461  1.390573  0.210501
1175  990.557286  1204.051784  19.739518  0.083922  1.479511  0.086136
1176  947.617014  883.097231  19.635913  0.066944  1.343040  0.079343
1177  1014.082970  826.781614  19.648891  0.106295  1.555016  0.197179
1178  1166.302638  1043.585044  19.380934  0.090109  1.547816  0.109257
1179  1176.748319  994.711388  19.448014  0.078611  1.221239  0.099815
1180  948.075786  906.899784  19.502672  0.121280  1.357403  0.081334
1181  1225.700557  928.012042  19.478122  0.075942  1.401996  0.070754
1182  1017.046979  1078.976901  19.522330  0.079216  1.189260  0.175735
1183  920.020152  887.745270  19.667016  0.120809  1.256140  0.118042
1184  914.254377  1142.934303  19.442825  0.107155  1.348647  0.110473
1185  984.581632  1037.353452  19.428997  0.171911  1.097451  0.109252
1186  1239.410278  957.817958  19.243449  0.102526  1.388905  0.095648
1187  1022.460826  1159.771709  19.470043  0.164187  1.370407  0.151496
1188  923.892961  1104.135414  19.281384  0.060540  1.637317  0.177041
