# id  x  y  V  eV  BV  eBV
110  1152.546877  983.536271  21.282382  0.512453  1.663457  0.207548
122  974.364959  1019.209011  21.338278  0.189409  1.514526  0.178145
148  973.017682  890.071593  21.214011  0.240826  1.417807  0.137203
149  1026.605076  1006.895575  21.356201  0.173116  1.487938  0.250145
164  1013.482066  1103.895613  21.109668  0.118928  1.449174  0.167323
168  985.358848  1044.061819  20.973141  0.189693  1.197393  0.167743
169  1103.946527  1013.312328  21.114310  0.153376  1.453196  0.254276
170  884.406170  845.647606  20.811511  0.199370  1.475271  0.126324
172  1030.340403  977.467228  21.058873  0.230420  1.452636  0.243504
174  1151.767245  1088.646205  21.076262  0.398355  1.173114  0.281276
179  1170.097684  957.490586  20.889624  0.136334  1.148045  0.193363
180  1024.892641  1136.480236  20.894039  0.325887  1.213765  0.109509
183  883.957760  1047.695872  21.298314  0.257074  1.533801  0.127666
184  994.979779  1042.833080  20.806422  0.179259  1.480174  0.187743
185  932.039025  945.692385  20.643215  0.159136  1.327908  0.135780
186  1051.837112  898.638356  20.979594  0.172417  1.669922  0.123744
187  963.560346  1019.935048  20.709662  0.230322  1.355921  0.109956
188  1087.012577  917.491487  20.725576  0.416602  1.437362  0.132129
190  1027.468616  884.285850  20.610813  0.141309  1.006578  0.255141
193  1057.884242  852.727808  20.745069  0.109092  1.354585  0.117832
195  1053.178798  942.766469  20.750670  0.151746  1.461294  0.156488
196  974.915113  984.680346  20.638574  0.109561  1.690528  0.249450
1100  948.890911  1163.427779  20.219968  0.230661  1.505561  0.125771
1103  937.053901  956.001055  20.709471  0.153821  1.563094  0.094024
1104  961.089843  1045.218673  20.644918  0.214552  1.340966  0.183610
1105  1093.702390  1016.299663  20.919807  0.267413  1.595237  0.125230
1106  1098.716447  929.800028  20.636366  0.097455  1.242063  0.106915
1108  1021.730918  1024.489636  20.463457  0.193798  1.448149  0.093714
1109  1025.095680  876.169994  20.743980  0.157811  1.351084  0.122134
1110  874.716611  1115.946066  20.429071  0.127775  1.517463  0.103185
1111  1000.171581  1085.074432  20.437117  0.253968  0.965615  0.274302
1112  1069.374730  1141.979095  20.554629  0.170519  1.287862  0.198420
1113  956.973363  979.265782  20.843232  0.233679  1.352526  0.196040
1114  877.863322  863.074324  20.737062  0.091754  1.609188  0.287071
1115  952.170271  974.840791  20.889368  0.357288  1.451782  0.132371
1117  904.765624  1111.608586  20.318078  0.100393  1.543650  0.156668
1119  1014.312202  889.461862  20.288040  0.184971  1.315222  0.112279
1120  1122.263859  938.923479  20.466866  0.112972  1.424433  0.146704
1121  1204.309238  1005.168681  20.361652  0.131623  1.371247  0.113709
1122  1038.598226  1035.699139  20.647596  0.192301  1.442465  0.235127
1124  985.585787  1157.991076  20.655873  0.146192  1.452518  0.171564
1125  875.206062  995.453665  20.500597  0.117081  1.337539  0.109812
1126  1044.572918  1114.597601  20.377457  0.140636  1.376641  0.131468
1127  982.504366  1098.532229  20.240016  0.169204  1.306133  0.177242
1128  1006.972396  1001.674568  20.515038  0.212911  1.397424  0.090553
1129  1015.728599  1147.905106  20.441011  0.086434  1.482395  0.143260
1130  1181.361459  995.322450  20.167826  0.222408  1.634457  0.120364
1131  937.067909  1163.754762  20.554741  0.137119  1.216461  0.123523
1133  908.335124  1070.552084  20.119341  0.190012  1.435070  0.097450
1134  1005.684777  989.571543  20.342229  0.150489  1.428169  0.120968
1135  939.483668  928.252969  20.270193  0.129453  1.379651  0.100199
1136  1025.316864  1041.960550  20.342096  0.138608  1.337509  0.168016
1137  1132.234895  996.037161  20.350907  0.100303  1.353406  0.137449
1138  875.514470  1050.534830  20.572360  0.176561  1.086066  0.257716
1139  970.920223  949.310996  20.102784  0.172823  1.350119  0.171386
1140  989.027471  1062.983844  20.092076  0.205074  1.357866  0.240219
1141  995.451945  983.657472  20.397475  0.163978  1.197882  0.131082
1142  975.701074  1090.795704  19.773976  0.273018  1.542366  0.177528
1143  981.146747  1077.939835  20.186626  0.086641  1.237663  0.095109
1145  1027.759657  1059.143004  20.231513  0.200094  1.152452  0.118358
1146  1087.632548  879.734784  20.164473  0.107427  1.483787  0.115541
1147  968.439439  1029.986263  20.495660  0.095301  1.470131  0.188718
1148  1129.956884  811.029873  20.254732  0.168563  1.422164  0.179727
1149  984.672707  1019.372319  20.213369  0.122005  1.374265  0.129801
1150  1050.914550  1125.219123  20.270287  0.109984  1.286908  0.097138
1152  1098.818621  1016.222433  20.432709  0.233966  1.422341  0.134402
1153  936.911606  904.966595  20.318350  0.131332  1.093530  0.080737
1154  975.698739  1220.395540  20.038815  0.110966  1.403070  0.084895
1155  1164.499436  1078.875873  20.302945  0.199546  1.410712  0.127739
1156  848.315494  992.755384  20.018946  0.159693  1.567166  0.185585
1157  1025.551892  1055.834030  20.090576  0.116805  1.425715  0.090075
1158  1042.955325  978.812375  20.025493  0.207082  1.260944  0.081540
1159  1159.926415  953.027727  20.068271  0.124395  1.354639  0.108792
1160  1058.636616  1071.343882  20.355182  0.192272  1.561848  0.318700
1161  1153.246945  1112.375521  19.883220  0.188435  1.512759  0.174823
1162  904.028652  1167.782420  20.232415  0.078211  1.346233  0.085985
1163  1038.940324  1060.878131  20.300668  0.100996  1.784246  0.235981
1164  892.153856  1048.517796  19.868726  0.169760  0.921144  0.150234
1165  880.392049  1135.656346  19.986652  0.079643  1.415408  0.130961
1166  943.358935  1026.497208  20.319444  0.153769  1.180585  0.131568
1167  997.960253  1121.929585  19.953709  0.113106  1.365948  0.161159
1168  1057.914040  1108.271288  19.909672  0.138054  1.230508  0.096370
1169  1100.140196  918.647685  19.854643  0.166336  1.412445  0.116131
1170  1189.515428  1005.004595  19.870888  0.199444  1.122521  0.152777
1171  975.165174  1175.433564  20.050814  0.159089  1.407989  0.145723
1172  958.399222  1060.939776  19.890564  0.164294  1.304329  0.209078
1173  1076.524298  1161.247437  19.602181  0.213935  1.223450  0.116530
1174  874.280530  1126.305137  19.875193  0.093384  1.112718  0.115024
1175  967.759401  999.222333  20.089303  0.144621  1.462930  0.146816
1176  936.618660  1061.220987  19.993933  0.110493  1.477468  0.119338
1177  972.401050  918.518211  20.021827  0.092919  1.350164  0.138543
1178  1042.408182  967.387505  19.927779  0.073829  1.285694  0.081444
1179  1098.940088  1015.963320  19.963453  0.077368  1.364084  0.075731
1180  940.475781  1135.288300  20.184113  0.264228  1.478965  0.133891
1181  905.860424  1073.611223  19.969024  0.156689  1.403070  0.113498
1182  1057.005957  982.756577  20.024105  0.259550  1.376354  0.090689
1183  946.385613  1070.017106  19.916347  0.180749  1.401909  0.074841
1184  874.156646  990.557737  19.940280  0.152440  1.392964  0.078453
1185  1101.304996  1130.790728  19.785125  0.078566  1.297710  0.093604
1186  1053.389660  1046.329508  20.067623  0.093877  1.797461  0.175832
1187  1130.302792  1130.292675  19.906672  0.076050  1.315444  0.122749
1188  998.965453  925.449830  19.969509  0.090516  1.235077  0.079503
1189  1092.660593  1163.087401  19.895901  0.082218  1.309854  0.071380
1190  937.551114  994.421924  19.825107  0.121603  1.328563  0.210738
1191  1180.126802  1059.506422  19.664931  0.172115  1.430190  0.080376
1192  1077.373071  1013.042893  19.597143  0.143821  1.182340  0.138667
1193  1061.914235  942.323651  19.666541  0.180864  1.413129  0.103635
1194  900.778455  977.221714  19.890918  0.114101  1.325308  0.077076
1195  1097.494139  923.673682  19.707955  0.079591  1.350593  0.107394
1196  1196.904530  1039.174246  19.499931  0.235925  1.595173  0.109950
1197  1045.837128  1045.162578  19.827371  0.139215  1.309401  0.100098
1198  928.495514  932.340818  19.759083  0.087597  1.355049  0.101004
1199  921.566331  886.632223  19.692658  0.095122  1.435743  0.135583
1200  921.844838  1063.700029  19.666396  0.168000  1.045414  0.159081
1201  992.059064  1046.034371  19.528569  0.128682  1.359952  0.071537
1202  1074.223636  1031.048745  19.668063  0.095976  1.235377  0.174163
1203  990.318715  977.746125  19.469201  0.085519  1.485590  0.108109
1204  1109.425336  1004.596675  19.635344  0.072274  1.355446  0.122916
1205  1065.994834  1075.576832  19.495730  0.187165  1.245981  0.228430
1206  1049.988833  1216.886620  19.648889  0.086939  1.353504  0.077442
1207  1109.389128  1113.205514  19.524270  0.084372  1.383053  0.084770
1208  904.300974  924.115968  19.665043  0.082673  1.409764  0.223889
1209  1021.540659  1042.407076  19.490829  0.150989  1.356314  0.099014
1210  1007.305912  1039.472579  19.595510  0.104017  1.154747  0.196751
1211  1176.692347  887.657902  19.610497  0.140146  1.263516  0.070063
1212  1018.223084  1001.506345  19.557210  0.117177  1.338572  0.084695
1213  963.587912  1028.836372  19.510639  0.141802  1.264620  0.071008
1214  1122.451415  1074.285588  19.497765  0.098548  1.205298  0.147100
1215  1022.334935  1178.903593  19.415701  0.164761  1.298135  0.130476
1216  1064.600371  1208.467804  19.527430  0.135926  1.428937  0.084483
1217  881.498808  1024.539976  19.537516  0.111971  1.169670  0.155298
1218  1014.463427  1005.489951  19.474893  0.073440  1.277303  0.111281
1219  1136.148726  870.893425  19.366633  0.121347  1.322357  0.094377
1220  1158.394798  897.854054  19.468265  0.078299  1.322439  0.149500
1221  1119.197532  1087.570371  19.418116  0.081554  1.362886  0.083097
1222  989.274317  1143.693128  19.447669  0.094363  1.191501  0.100931
1223  1029.191700  952.709939  19.512560  0.095154  1.326432  0.077505
1224  985.813504  939.889418  19.326449  0.063404  1.267120  0.114194
1225  966.271119  1049.313341  19.367111  0.077785  1.253604  0.116597
1226  979.205939  1046.046986  19.120365  0.098266  1.182596  0.066354
1227  897.756590  1082.245755  19.410516  0.139495  1.364066  0.079234
1228  852.270141  1056.236974  19.136887  0.096778  1.301173  0.084699
1229  1019.056169  939.905413  19.164221  0.134979  1.326681  0.079181
1230  1027.325993  915.239711  19.122033  0.108536  1.225428  0.150452
1231  1017.205453  1033.615176  19.139702  0.084785  1.344684  0.099172
1232  1021.647892  1092.470231  19.156473  0.154285  1.247750  0.065574
1233  1054.450217  1110.249513  19.121731  0.059635  1.129304  0.131747
1234  1137.428132  896.287601  19.055240  0.089048  1.072324  0.096908
1235  1086.141133  1108.823491  19.035542  0.097903  1.166783  0.131180
1236  1071.286723  1119.821414  19.312241  0.089263  1.172552  0.080043
1237  1000.804741  1185.022321  19.039422  0.116674  1.455915  0.114291
1238  1005.209825  1013.303153  18.971664  0.119124  0.858589  0.144986
1239  1049.795195  1065.883546  19.116271  0.080962  1.266951  0.085449
1240  1182.979482  1001.110610  18.955282  0.147203  1.274610  0.105908
1241  1128.126874  1080.321700  19.095115  0.065559  1.240490  0.110277
1242  1068.355154  1087.966269  19.168678  0.106040  1.374188  0.120906
1243  1039.006577  972.008591  19.174917  0.061650  1.235516  0.140278
1244  1015.602483  1128.882115  18.920516  0.060974  1.082884  0.120509
1245  947.485716  1070.880133  18.972156  0.060477  1.432443  0.074513
1246  968.401756  1061.949952  19.033432  0.058468  1.292148  0.144342
1247  1066.354115  1122.913382  19.004659  0.090385  1.293192  0.073668
1248  1081.061724  853.000520  18.935035  0.075359  1.283699  0.095263
1249  1222.103818  960.498217  18.837614  0.070011  1.132611  0.083095
1250  1029.290762  1098.209608  18.880607  0.088616  1.040586  0.134046
1251  1189.703967  1016.786964  18.885862  0.083314  0.831495  0.193253
1252  1135.775969  1159.491256  18.989593  0.104982  1.056153  0.113652
1253  1022.356029  972.068844  18.904108  0.056061  1.228577  0.055198
1254  1095.998423  1088.721183  19.052046  0.156432  1.145262  0.062781
1255  1148.059607  1038.066053  18.738783  0.062330  1.222853  0.081243
1256  1155.582833  1097.224110  18.785794  0.160735  1.220694  0.066528
1257  1043.155272  1042.586235  18.764837  0.053377  1.233255  0.148319
1258  1066.429829  818.667090  18.852333  0.077774  1.397212  0.106688
1259  979.819704  1066.325770  18.735171  0.095113  1.188535  0.097243
1260  1018.901668  1130.622853  18.692906  0.050634  1.278188  0.080543
1261  1092.289987  875.941499  18.614773  0.106300  1.378069  0.089598
1262  956.955361  1074.809549  18.667807  0.066692  1.185334  0.063761
1263  913.858499  1038.008361  18.701376  0.076440  1.166694  0.063950
1264  1110.357484  1061.967462  18.699715  0.071411  1.138476  0.064522
1265  1196.622029  1082.160169  18.507061  0.114934  1.093661  0.062111
1266  1039.952978  882.225377  18.556741  0.086451  1.270471  0.106916
1267  989.336986  1102.193172  18.428579  0.067638  1.165298  0.059160
1268  918.356009  965.252383  18.404636  0.063007  1.164367  0.104696
1269  896.460820  1151.113503  18.411000  0.083771  1.125294  0.054856
1270  1004.656312  902.855045  18.253156  0.063864  1.216999  0.111779
1271  987.680625  1014.175703  18.299009  0.092360  1.210621  0.079035
1272  1125.292257  1148.359639  18.364686  0.096519  1.246235  0.111652
1273  984.391926  995.642348  18.518143  0.102291  1.179823  0.046584
1274  1076.494500  1001.575485  18.357719  0.127130  1.129138  0.064152
1275  980.907397  1041.852498  18.257001  0.070255  1.145824  0.054752
1276  1058.743869  934.757274  18.336467  0.126351  1.135879  0.050740
1277  1065.623798  1059.717796  18.286616  0.059246  1.003664  0.115832
1278  1080.596152  1084.823368  18.259148  0.067550  1.105839  0.046552
1279  1131.159777  1016.779960  18.112608  0.120085  1.135362  0.094796
1280  1082.090598  1037.466788  18.053580  0.093797  1.247183  0.093393
1281  1126.894899  1035.503247  18.244593  0.044919  1.091703  0.066192
1282  1063.213527  1187.635282  18.039224  0.077623  1.257021  0.059041
1283  879.382262  1148.333445  18.088252  0.089219  1.106158  0.060524
1284  985.639240  1102.258831  17.962673  0.058840  1.037622  0.137002
1285  1091.911885  974.971392  17.901807  0.045723  1.133440  0.157714
1286  977.558999  1015.418122  18.010044  0.062235  1.155810  0.067075
1287  1130.387907  906.214113  17.915702  0.046983  1.183659  0.095822
1288  1034.140406  1070.664684  17.853890  0.108179  1.152167  0.081214
1289  842.843668  1070.276198  17.800457  0.079681  1.102030  0.040350
1290  979.736064  1072.250819  17.701851  0.064020  1.046570  0.135456
1291  1046.365389  978.655314  17.929681  0.090019  1.012040  0.048601
1292  977.409577  948.633620  17.990443  0.085882  1.109662  0.049278
1293  1078.763991  1115.214725  17.588512  0.140931  1.131656  0.065810
1294  942.059274  1201.639260  17.705036  0.057037  1.191999  0.119505
1295  1005.634417  959.177871  17.685217  0.055126  1.102627  0.040473
1296  1140.619674  926.923817  17.822222  0.113375  1.097647  0.039750
1297  1024.119050  955.579453  17.632571  0.070852  1.093654  0.068835
1298  889.239757  983.447613  17.765317  0.044577  1.052674  0.085858
1299  993.593221  852.757914  17.653922  0.058838  1.032250  0.081217
1300  1083.682345  1066.947768  17.649718  0.048160  1.097230  0.043025
1301  959.334543  905.020662  17.571295  0.039983  1.088520  0.045087
1302  1076.373893  975.327580  17.560904  0.045227  1.037194  0.054221
1303  1078.457590  1139.837276  17.446726  0.041660  1.230268  0.098320
1304  993.558303  912.875725  17.453706  0.051680  1.071185  0.059336
1305  1015.238574  861.388452  17.290909  0.103432  1.256545  0.102679
1306  983.165850  1012.165345  17.317752  0.061703  0.974400  0.063476
1307  1049.787044  1067.344630  17.286020  0.057274  1.047428  0.043496
1308  1132.030259  1140.462674  17.007188  0.050383  0.934672  0.063131
1309  1204.658893  921.885368  17.019291  0.043264  0.902918  0.077062
1310  928.525107  1012.079411  16.939420  0.032616  0.919507  0.090340
1311  1045.062349  1030.862111  16.913106  0.078137  0.920195  0.036174
1312  1026.935808  1178.557604  16.865946  0.041489  0.908457  0.051144
1313  1030.324285  1009.161912  16.860991  0.066929  0.909604  0.036216
1314  1022.321705  992.752701  16.740321  0.091790  0.909294  0.057107
1315  1098.545357  1073.454223  16.851065  0.040763  0.829688  0.069166
1316  890.271416  938.470093  16.828392  0.076171  0.918648  0.057319
1317  1065.614971  825.168486  16.746683  0.034080  0.936177  0.089460
1318  1158.407434  1051.676324  16.645448  0.058763  0.900359  0.039439
1319  1153.683681  997.889106  16.713838  0.032560  0.822974  0.041658
1320  904.975319  972.693135  16.669951  0.046530  0.866997  0.031765
1321  1024.508129  1075.559055  16.560680  0.042306  0.830730  0.071642
1322  1227.009597  919.931228  16.510709  0.037398  0.833023  0.036170
1323  936.012759  1047.548641  16.499292  0.042109  0.850872  0.035840
1324  871.942205  1159.449129  16.314023  0.037781  0.853527  0.041928
1325  1149.736243  1090.380472  16.181511  0.039268  0.708932  0.053036
1326  955.267953  1066.812150  16.062278  0.090561  0.675721  0.057421
1327  936.770744  1080.681452  16.135477  0.057809  0.723657  0.046380
1328  955.272561  961.834598  15.978659  0.069183  0.729674  0.072378
1329  1032.159109  1019.504620  16.065584  0.091990  0.770268  0.061337
1330  1071.238410  1016.056095  15.862971  0.114383  0.686545  0.039153
1331  945.041572  1071.372329  15.884235  0.042503  0.700698  0.028193
1332  1008.963359  1224.806400  15.793161  0.029674  0.706444  0.027034
1333  1106.021417  1088.540774  15.771940  0.036621  0.742767  0.038857
1334  985.744753  1145.705124  15.703708  0.042596  0.654900  0.043650
1335  995.440906  1029.645332  15.734416  0.034767  0.736682  0.046701
1336  1101.482127  929.399972  15.591924  0.034019  0.688347  0.027999
1337  1041.471631  907.809956  15.538792  0.061395  0.634503  0.047786
1338  997.034660  1143.819960  15.477456  0.036012  0.727342  0.066464
1339  1074.065531  1088.623698  15.507854  0.033589  0.577075  0.025012
1340  1071.496684  1196.340756  15.250554  0.056818  0.567359  0.033762
1341  895.062221  1117.939692  15.320276  0.062154  0.577915  0.025344
1342  1134.725857  939.652772  15.244537  0.033705  0.605922  0.025776
1343  1030.527427  1154.722632  15.208401  0.030422  0.585565  0.049908
1344  1046.701670  1065.305641  15.168226  0.069701  0.513285  0.064390
1345  968.126136  927.009731  15.116963  0.034811  0.570671  0.048432
1346  964.910285  875.672863  15.061450  0.044214  0.572113  0.047894
1347  1025.147433  1052.984812  14.925865  0.037556  0.514203  0.040971
1348  1086.636114  991.945626  14.751625  0.046286  0.538755  0.034678
1349  954.061804  1165.493043  14.815798  0.041321  0.546077  0.067067
1350  985.181082  1099.707986  14.733823  0.032546  0.502298  0.038139
1351  975.383491  929.758310  14.643644  0.022412  0.501864  0.037778
1352  1119.362478  1023.438582  14.551648  0.051808  0.540215  0.022867
1353  1118.581719  935.094415  14.486534  0.034912  0.449638  0.025243
1354  994.340762  973.710561  14.547993  0.048015  0.475453  0.027334
1355  1084.903834  977.786921  14.413339  0.042487  0.467772  0.037923
1356  963.930644  1010.932388  14.245579  0.025384  0.404252  0.027121
1357  1029.551309  1101.594481  14.122860  0.030783  0.448531  0.062826
1358  960.275395  933.835448  14.072222  0.022804  0.467793  0.047105
1359  1040.453345  936.434811  14.085973  0.043340  0.383854  0.043015
1360  859.599155  979.602432  13.861269  0.037465  0.409308  0.033972
1361  1078.670111  1104.875725  13.822468  0.042247  0.322154  0.030462
1362  1216.939991  1003.198935  13.762850  0.031204  0.339142  0.021867
1363  986.475151  1091.843727  13.642578  0.043808  0.345082  0.037999
1364  1153.140060  979.366175  13.448352  0.035623  0.300503  0.035184
1365  1076.024463  934.144860  13.399929  0.031451  0.422648  0.046777
1366  925.379379  983.915254  13.313246  0.022355  0.278481  0.024390
1367  1087.024353  963.383357  13.268729  0.032629  0.302033  0.048843
1368  1003.254313  1043.274916  13.189202  0.021446  0.244173  0.068100
1369  1004.467323  907.118715  13.036458  0.035146  0.303543  0.035802
1370  1061.802250  1035.143557  12.950336  0.025816  0.208774  0.021852
1371  1056.714076  948.779827  12.926396  0.046161  0.209159  0.024940
1372  1014.871572  1047.427359  12.740279  0.031602  0.180118  0.024261
1373  974.875484  1151.550894  12.639560  0.028553  0.137356  0.047453
1374  1008.354406  1022.920991  12.621135  0.029579  0.213518  0.043199
1375  1181.222154  1081.557402  12.522794  0.019361  0.207198  0.031537
1376  972.456120  1041.478062  12.265027  0.020429  0.126842  0.051023
1377  1105.158595  976.917770  12.146299  0.019084  0.162164  0.040611
1378  869.958083  1151.496397  12.005953  0.037341  0.131747  0.040762
1379  885.958205  912.589046  11.732309  0.022632  0.160044  0.038231
1380  939.171963  981.155717  11.547146  0.043381  0.270315  0.026236
1381  980.138721  996.988559  11.404956  0.036773  0.230511  0.034342
1382  994.408980  921.428214  10.974375  0.019590  0.783642  0.028723
1383  911.000084  959.300301  10.875011  0.019815  0.798912  0.043639
1384  871.302738  1020.801884  12.153436  0.029961  0.166026  0.038527
1385  931.773215  907.637965  19.095746  0.080418  1.546943  0.181090
20  1805.102291  1537.833740  6.931761  0.043624  -0.028064  0.030181
21  1483.622135  2007.952665  12.784580  0.023652  2.919283  0.043252
22  1020.700880  1478.295207  7.985288  0.028757  -0.231039  0.035823
23  508.543151  1506.068603  12.169060  0.020755  1.903875  0.029360
24  1759.286450  1638.499441  9.438225  0.019102  0.366350  0.017097
25  60.957384  1492.541387  9.403155  0.043481  0.530136  0.018828
26  1841.768003  817.827698  11.112879  0.020868  1.005381  0.049364
27  390.212109  1981.651814  13.260005  0.029451  2.307409  0.019080
28  1474.301259  1129.811514  12.081137  0.036606  1.670658  0.034528
29  50.601460  53.112041  9.845666  0.021036  0.226017  0.035062
210  619.244120  689.368113  9.722542  0.031173  -0.007967  0.040820
211  38.750301  1077.180720  9.314143  0.018825  -0.147763  0.028357
212  170.121087  658.404273  10.317423  0.020001  -0.050074  0.020253
213  1935.811993  168.235992  10.939715  0.024232  0.257326  0.044696
214  162.670951  357.891356  10.841210  0.018651  0.229714  0.031126
215  1002.224753  1453.533726  14.406766  0.060148  2.134968  0.028679
216  1402.835672  1475.637737  10.908021  0.033380  0.519187  0.047661
217  792.898865  597.967943  11.045751  0.031175  0.275289  0.028952
218  1671.094349  1944.497088  11.576675  0.032190  0.181489  0.022398
219  53.688692  718.275550  12.938422  0.020326  0.892459  0.033994
220  323.207664  1471.065014  12.058343  0.021326  0.380068  0.041439
221  1583.639026  1712.245349  13.601223  0.036034  1.428337  0.075004
222  1447.068722  636.390376  12.779801  0.045875  0.301330  0.031446
223  757.508511  1619.972033  11.907796  0.027128  -0.096181  0.027969
224  856.100562  1092.464375  12.322312  0.053923  0.305928  0.039474
225  781.310985  663.234287  15.080913  0.035837  1.781752  0.061946
226  702.062814  321.593839  12.793713  0.030167  0.607131  0.040557
227  558.087863  635.287986  12.428044  0.030991  0.411506  0.045176
228  1208.644058  1639.896396  12.331892  0.031468  0.281414  0.038276
229  1478.171429  1492.455859  14.910423  0.085147  1.486799  0.032535
230  1423.668446  330.367503  14.283717  0.025755  0.956690  0.051084
231  388.370667  1975.428289  12.787275  0.021129  0.192084  0.032799
232  899.024378  750.218781  14.934286  0.052047  1.407530  0.039431
233  751.408466  203.907565  13.850631  0.020678  0.722694  0.037683
234  1527.145708  1379.697155  12.953982  0.041235  0.436211  0.043385
235  4.947824  373.216253  13.191471  0.032988  0.368107  0.035777
236  410.297775  761.206333  16.762463  0.031893  2.588606  0.058587
237  15.414131  1776.032422  16.078607  0.030178  2.127426  0.079634
238  182.745650  534.586120  13.804086  0.055866  0.961809  0.026885
239  1196.826555  1750.879741  15.288992  0.024438  1.436890  0.068795
240  116.338789  317.778309  14.529575  0.036703  0.814038  0.023497
241  486.970338  870.952853  13.889292  0.021486  0.883881  0.023990
242  1587.910755  1084.808976  16.364323  0.054043  2.008059  0.041856
243  1474.674436  1764.057003  15.682698  0.055832  1.470496  0.045316
244  1845.221776  1454.986420  14.882045  0.043333  0.994774  0.038434
245  1810.427741  153.384851  13.996740  0.021242  0.843777  0.033855
246  709.688177  1889.061573  13.463672  0.029368  0.299481  0.019564
247  1406.294459  1468.659160  13.508868  0.028909  0.519552  0.025331
248  1398.070562  1019.178020  15.537415  0.027863  1.619594  0.043548
249  278.056245  1891.024769  13.595301  0.035362  0.562126  0.035049
250  1823.071918  1313.688105  13.787966  0.035589  0.401340  0.027543
251  1314.878465  633.467803  13.622916  0.028406  0.506866  0.031445
252  1356.966095  1014.619968  14.576093  0.035216  0.506905  0.051294
253  1444.749568  346.641271  14.043975  0.053029  0.283077  0.031015
254  781.750243  592.978671  14.553403  0.043357  0.487977  0.031320
255  1062.441961  2033.639526  13.606068  0.019933  0.087046  0.022774
256  1107.361466  2018.609495  14.975740  0.035462  0.848534  0.039241
257  1611.488413  95.911391  17.871730  0.052795  2.658393  0.063475
258  156.131706  1026.544035  14.507735  0.050797  0.437587  0.040801
259  552.566514  1864.815701  16.154781  0.033627  1.595588  0.032566
260  1918.050744  1632.147941  14.151858  0.027107  0.198670  0.042776
261  1081.102693  1176.521851  16.427918  0.038198  1.454752  0.030717
262  1928.285711  769.554798  18.355707  0.053560  2.566293  0.047652
263  613.116871  73.116021  14.479382  0.029912  0.623702  0.039048
264  225.261650  1866.748704  17.094125  0.037839  1.862165  0.045580
265  917.112248  1650.415293  15.036874  0.025656  0.887068  0.035416
266  91.173659  112.115220  14.479940  0.026168  0.464721  0.022642
267  1271.421309  20.335635  14.366488  0.058322  0.666569  0.052859
268  806.964105  1446.931895  14.758785  0.043696  0.673098  0.030333
269  104.949198  672.087451  13.688083  0.027346  0.025976  0.034250
270  1928.091973  1927.483892  14.367717  0.026894  0.791872  0.033047
271  858.390524  28.096714  16.018069  0.061980  1.391073  0.030943
272  883.026550  548.813786  16.426683  0.048258  1.297266  0.052389
273  849.672710  1282.706840  14.363884  0.021370  0.081243  0.025061
274  618.424648  1019.685890  20.499860  0.140337  3.436476  0.138268
275  211.017885  1899.066263  16.979730  0.062859  1.708660  0.046220
276  863.233141  1301.202164  14.774109  0.032006  0.596801  0.034414
277  618.147907  1338.452231  14.988291  0.042565  0.621793  0.038557
278  179.598871  1621.756565  15.039357  0.032848  0.554381  0.044241
279  1694.987625  1772.984331  13.478239  0.049491  -0.375593  0.021667
280  1135.231546  530.462786  18.428622  0.127440  2.251073  0.100098
281  2036.057563  1392.708632  14.966562  0.027136  0.614842  0.034911
282  1142.125580  666.982217  19.860051  0.104167  3.474747  0.082900
283  1872.965724  41.415270  15.288357  0.028101  0.594407  0.027921
284  1664.727155  1924.740444  15.748291  0.052950  0.959941  0.039302
285  1625.213045  361.382326  15.161305  0.029440  0.668436  0.039008
286  2003.019375  303.083830  16.958954  0.046445  1.726349  0.085927
287  1683.428065  234.726760  18.132919  0.091629  2.489277  0.046530
288  1896.479918  1422.202875  17.622281  0.065094  2.071093  0.043405
289  425.094431  1808.131536  15.687176  0.026225  0.726665  0.060855
290  172.547989  519.642556  15.486295  0.062761  0.707843  0.033197
291  802.775564  1081.428041  14.809747  0.078578  0.575626  0.044542
292  644.514616  1997.800727  16.087310  0.056165  1.226271  0.063609
293  1352.068321  749.697083  17.038306  0.084793  1.599830  0.036291
294  1930.121212  1366.909503  16.097477  0.030029  1.276019  0.035987
295  1743.537084  759.425140  19.097250  0.127279  2.809274  0.092303
296  740.968368  536.801530  17.345520  0.077800  1.935562  0.069137
297  119.953164  749.923243  14.273988  0.060565  0.284096  0.028026
