# id  x  y  V  eV  BV  eBV
1167  1057.914040  1108.271288  20.183181  0.089618  1.246854  0.104088
1168  1100.140196  918.647685  20.059742  0.085653  1.258878  0.132816
1169  1189.515428  1005.004595  20.025789  0.084819  1.550956  0.160838
1170  975.165174  1175.433564  19.850480  0.088112  1.352508  0.180072
1171  958.399222  1060.939776  19.898807  0.082453  1.408799  0.084722
1172  1076.524298  1161.247437  20.127783  0.244410  1.315686  0.081430
1173  874.280530  1126.305137  19.851648  0.091095  1.594302  0.139661
1174  967.759401  999.222333  19.743992  0.216824  1.155010  0.079730
1175  936.618660  1061.220987  19.938376  0.104184  1.246728  0.117820
1176  972.401050  918.518211  19.865278  0.116186  1.466344  0.091500
1177  1042.408182  967.387505  20.100879  0.112485  1.348646  0.103294
1178  1098.940088  1015.963320  20.045465  0.183228  0.936724  0.285606
1179  940.475781  1135.288300  20.005302  0.150764  1.273227  0.132741
1180  905.860424  1073.611223  19.938015  0.078209  1.456083  0.213715
1181  1057.005957  982.756577  19.552406  0.203819  1.319598  0.145126
1182  946.385613  1070.017106  19.982284  0.198738  1.183746  0.091580
1183  874.156646  990.557737  19.888168  0.135542  1.437300  0.107330
1184  1101.304996  1130.790728  19.786386  0.106803  1.536612  0.121471
1185  1053.389660  1046.329508  19.896813  0.118280  1.421731  0.191525
1186  1130.302792  1130.292675  19.908799  0.127809  1.458330  0.229517
1187  998.965453  925.449830  19.861930  0.092872  1.369548  0.113643
1188  1092.660593  1163.087401  19.777947  0.148044  1.384471  0.118403
1189  937.551114  994.421924  19.906551  0.109607  1.290444  0.074742
1190  1180.126802  1059.506422  19.987112  0.125178  1.211508  0.085571
1191  1077.373071  1013.042893  19.701707  0.160894  1.032751  0.186555
1192  1061.914235  942.323651  19.596646  0.156505  1.420585  0.104057
1193  900.778455  977.221714  19.722773  0.086654  1.343291  0.070107
1194  1097.494139  923.673682  19.470770  0.198063  1.336069  0.087397
1195  1196.904530  1039.174246  19.651529  0.133476  1.378059  0.085532
1196  1045.837128  1045.162578  19.663128  0.091338  1.260492  0.102266
1197  928.495514  932.340818  19.607623  0.078132  1.234568  0.153146
1198  921.566331  886.632223  19.502202  0.106097  1.355791  0.074577
1199  921.844838  1063.700029  19.138389  0.208850  1.264378  0.080805
1200  992.059064  1046.034371  19.573234  0.162986  1.385857  0.072612
1201  1074.223636  1031.048745  19.611348  0.161756  1.395909  0.102755
1202  990.318715  977.746125  19.747042  0.151678  1.276793  0.073957
1203  1109.425336  1004.596675  19.719645  0.083871  1.321658  0.100264
1204  1065.994834  1075.576832  19.565195  0.101645  1.512514  0.098282
1205  1049.988833  1216.886620  19.634678  0.093408  1.347194  0.159817
1206  1109.389128  1113.205514  19.498570  0.077146  1.610324  0.163842
1207  904.300974  924.115968  19.751177  0.124200  1.168489  0.165350
1208  1021.540659  1042.407076  19.418602  0.107948  1.281269  0.069075
1209  1007.305912  1039.472579  19.587736  0.122950  1.405131  0.099175
1210  1176.692347  887.657902  19.491567  0.081885  1.314446  0.177467
1211  1018.223084  1001.506345  19.577497  0.074344  1.202256  0.099257
1212  963.587912  1028.836372  19.436201  0.145640  0.892297  0.211084
1213  1122.451415  1074.285588  19.515637  0.136944  1.178898  0.086810
1214  1022.334935  1178.903593  19.496358  0.151523  1.165656  0.141367
1215  1064.600371  1208.467804  19.554329  0.095107  1.319757  0.083487
1216  881.498808  1024.539976  19.542832  0.090792  1.055723  0.140260
1217  1014.463427  1005.489951  19.300470  0.104452  1.397630  0.075704
1218  1136.148726  870.893425  19.277767  0.148715  1.386220  0.095038
1219  1158.394798  897.854054  19.387642  0.076813  1.270233  0.065403
1220  1119.197532  1087.570371  19.348937  0.106340  1.241106  0.110456
1221  989.274317  1143.693128  19.352745  0.081761  1.572103  0.136017
1222  1029.191700  952.709939  19.380241  0.077799  1.163640  0.105250
1223  985.813504  939.889418  19.302986  0.091499  1.236930  0.077483
1224  966.271119  1049.313341  19.425928  0.112492  1.409094  0.097238
1225  979.205939  1046.046986  19.821598  0.203456  1.243581  0.097917
1226  897.756590  1082.245755  19.100549  0.128806  1.259541  0.063082
1227  852.270141  1056.236974  19.355529  0.110482  1.183255  0.098147
1228  1019.056169  939.905413  19.081627  0.125001  1.254076  0.081523
1229  1027.325993  915.239711  19.102813  0.150282  1.347835  0.108372
1230  1017.205453  1033.615176  19.276723  0.061459  1.246414  0.067119
1231  1021.647892  1092.470231  19.365398  0.099032  1.272236  0.231667
1232  1054.450217  1110.249513  19.173480  0.089136  1.319702  0.103820
1233  1137.428132  896.287601  19.181785  0.112713  1.104022  0.075205
1234  1086.141133  1108.823491  19.089530  0.093045  1.244085  0.072780
1235  1071.286723  1119.821414  19.033519  0.068047  1.259773  0.101844
1236  1000.804741  1185.022321  19.253215  0.061247  1.385567  0.066536
1237  1005.209825  1013.303153  19.131160  0.068776  1.268926  0.062101
1238  1049.795195  1065.883546  19.207796  0.061028  0.865805  0.179422
1239  1182.979482  1001.110610  19.251635  0.115943  1.313863  0.094222
1240  1128.126874  1080.321700  19.157321  0.080366  1.439598  0.068518
1241  1068.355154  1087.966269  19.177681  0.068836  1.091548  0.098103
1242  1039.006577  972.008591  19.005398  0.077442  1.203100  0.165240
1243  1015.602483  1128.882115  19.134308  0.144810  1.434778  0.155519
1244  947.485716  1070.880133  18.896346  0.101739  1.233390  0.064110
1245  968.401756  1061.949952  18.923097  0.104471  1.188423  0.069559
1246  1066.354115  1122.913382  18.840661  0.130018  1.316684  0.058882
1247  1081.061724  853.000520  18.954213  0.085389  1.175012  0.055689
1248  1222.103818  960.498217  19.151281  0.130361  1.205139  0.160237
1249  1029.290762  1098.209608  18.831307  0.091861  1.194739  0.058908
1250  1189.703967  1016.786964  18.847208  0.057412  1.215811  0.073788
1251  1135.775969  1159.491256  18.933385  0.069766  0.893724  0.190828
1252  1022.356029  972.068844  18.752587  0.100177  1.402461  0.103020
1253  1095.998423  1088.721183  18.733808  0.061428  1.264223  0.087830
1254  1148.059607  1038.066053  18.726347  0.068446  1.107580  0.110722
1255  1155.582833  1097.224110  18.860938  0.088583  1.225268  0.058186
1256  1043.155272  1042.586235  18.818222  0.052722  1.239753  0.126686
1257  1066.429829  818.667090  18.918415  0.116725  1.290287  0.072312
1258  979.819704  1066.325770  18.566911  0.189216  1.173963  0.066827
1259  1018.901668  1130.622853  18.773196  0.062292  1.213711  0.184328
1260  1092.289987  875.941499  18.679885  0.088027  1.192702  0.088730
1261  956.955361  1074.809549  18.628824  0.075041  1.167742  0.064251
1262  913.858499  1038.008361  18.649992  0.056573  1.259669  0.077790
1263  1110.357484  1061.967462  18.538501  0.085672  1.077872  0.063977
1264  1196.622029  1082.160169  18.647630  0.066081  1.240034  0.072192
1265  1039.952978  882.225377  18.653488  0.096956  1.303478  0.095489
1266  989.336986  1102.193172  18.886582  0.108028  1.230679  0.056925
1267  918.356009  965.252383  18.471552  0.108931  1.211938  0.084633
1268  896.460820  1151.113503  18.347017  0.150720  1.288200  0.120075
1269  1004.656312  902.855045  18.286147  0.090253  1.083327  0.090589
1270  987.680625  1014.175703  18.539190  0.054358  1.337390  0.129546
1271  1125.292257  1148.359639  18.337255  0.099238  1.190849  0.054850
1272  984.391926  995.642348  18.434572  0.075486  1.183003  0.050475
1273  1076.494500  1001.575485  18.374833  0.119397  0.987844  0.088736
1274  980.907397  1041.852498  18.387214  0.070178  1.148175  0.091720
1275  1058.743869  934.757274  18.359822  0.069829  1.246870  0.104582
1276  1065.623798  1059.717796  18.329924  0.085607  1.178792  0.081204
1277  1080.596152  1084.823368  18.376884  0.087068  1.284226  0.131022
1278  1131.159777  1016.779960  18.186932  0.071444  1.070570  0.082118
1279  1082.090598  1037.466788  18.209828  0.065212  1.096377  0.089435
1280  1126.894899  1035.503247  18.067618  0.076632  1.227447  0.103734
1281  1063.213527  1187.635282  18.028672  0.134168  1.168046  0.079273
1282  879.382262  1148.333445  17.940436  0.080298  0.954042  0.110036
1283  985.639240  1102.258831  18.060802  0.047693  1.142216  0.064608
1284  1091.911885  974.971392  18.015473  0.074753  1.159368  0.042496
1285  977.558999  1015.418122  17.967631  0.070556  1.134860  0.052148
1286  1130.387907  906.214113  17.944880  0.044728  1.098603  0.048502
1287  1034.140406  1070.664684  17.856468  0.061940  1.156169  0.053874
1288  842.843668  1070.276198  17.892754  0.091265  1.082843  0.073549
1289  979.736064  1072.250819  17.793415  0.076045  1.049489  0.082317
1290  1046.365389  978.655314  17.812105  0.051859  1.165793  0.045351
1291  977.409577  948.633620  17.941515  0.075379  1.159280  0.058732
1292  1078.763991  1115.214725  17.995431  0.106300  1.149462  0.072736
1293  942.059274  1201.639260  17.856734  0.063907  1.071853  0.077957
1294  1005.634417  959.177871  17.840878  0.041317  1.035722  0.063508
1295  1140.619674  926.923817  17.660640  0.089625  0.906942  0.100606
1296  1024.119050  955.579453  17.628525  0.100937  1.068991  0.073058
1297  889.239757  983.447613  17.682689  0.041927  1.010795  0.047035
1298  993.593221  852.757914  17.604060  0.087991  1.041919  0.091719
1299  1083.682345  1066.947768  17.692946  0.050175  0.801290  0.099328
1300  959.334543  905.020662  17.635749  0.048488  1.039468  0.040306
1301  1076.373893  975.327580  17.641010  0.068533  1.062438  0.057614
1302  1078.457590  1139.837276  17.623137  0.044473  1.182381  0.074335
1303  993.558303  912.875725  17.567948  0.101876  1.082578  0.053867
1304  1015.238574  861.388452  17.386493  0.084260  1.107922  0.051913
1305  983.165850  1012.165345  17.542562  0.101926  1.073213  0.083983
1306  1049.787044  1067.344630  17.233371  0.039805  1.127491  0.084228
1307  1132.030259  1140.462674  17.044938  0.060264  0.987998  0.044585
1308  1204.658893  921.885368  17.004889  0.076081  0.984667  0.070200
1309  928.525107  1012.079411  17.050446  0.036020  0.922388  0.063218
1310  1045.062349  1030.862111  16.980465  0.056041  0.900657  0.043240
1311  1026.935808  1178.557604  16.956844  0.049830  0.827609  0.064030
1312  1030.324285  1009.161912  16.972112  0.058272  0.820976  0.043394
1313  1022.321705  992.752701  16.882590  0.059952  0.917797  0.075540
1314  1098.545357  1073.454223  16.790805  0.071603  0.957370  0.033694
1315  890.271416  938.470093  16.946057  0.055783  0.958206  0.032834
1316  1065.614971  825.168486  16.764732  0.065559  0.793296  0.119827
1317  1158.407434  1051.676324  16.804187  0.041198  0.991930  0.068074
1318  1153.683681  997.889106  16.665942  0.076008  0.919725  0.044591
1319  904.975319  972.693135  16.749042  0.038546  0.919248  0.055710
1320  1024.508129  1075.559055  16.704729  0.049356  0.871860  0.032903
1321  1227.009597  919.931228  16.550868  0.049712  0.816262  0.073011
1322  936.012759  1047.548641  16.510564  0.038726  0.898455  0.040670
1323  871.942205  1159.449129  16.450916  0.078308  0.846802  0.047206
1324  1149.736243  1090.380472  16.283347  0.045155  0.760750  0.029480
1325  955.267953  1066.812150  16.226219  0.059245  0.787424  0.028285
1326  936.770744  1080.681452  16.180377  0.079748  0.833661  0.047953
1327  955.272561  961.834598  16.159573  0.029110  0.759083  0.036296
1328  1032.159109  1019.504620  16.195659  0.062254  0.762926  0.030460
1329  1071.238410  1016.056095  16.070501  0.069073  0.710962  0.059636
1330  945.041572  1071.372329  16.112970  0.035494  0.746498  0.045257
1331  1008.963359  1224.806400  16.034532  0.028261  0.687720  0.045589
1332  1106.021417  1088.540774  15.999437  0.042641  0.670816  0.061350
1333  985.744753  1145.705124  15.915868  0.048253  0.664624  0.057299
1334  995.440906  1029.645332  15.886521  0.037770  0.792028  0.042968
1335  1101.482127  929.399972  15.800039  0.027445  0.817546  0.064113
1336  1041.471631  907.809956  15.616643  0.028010  0.688477  0.031768
1337  997.034660  1143.819960  15.573536  0.053772  0.615679  0.069886
1338  1074.065531  1088.623698  15.420959  0.076569  0.631928  0.030754
1339  1071.496684  1196.340756  15.470064  0.051405  0.671282  0.051933
1340  895.062221  1117.939692  15.518278  0.035672  0.670570  0.044297
1341  1134.725857  939.652772  15.413514  0.045197  0.635998  0.036694
1342  1030.527427  1154.722632  15.417501  0.029590  0.669847  0.041291
1343  1046.701670  1065.305641  15.347346  0.028569  0.631862  0.032512
1344  968.126136  927.009731  15.405596  0.027218  0.641600  0.054341
1345  964.910285  875.672863  15.265537  0.046310  0.647553  0.043762
1346  1025.147433  1052.984812  15.175500  0.044612  0.586968  0.025068
1347  1086.636114  991.945626  15.179983  0.038045  0.532303  0.029990
1348  954.061804  1165.493043  15.065281  0.023562  0.531027  0.037457
1349  985.181082  1099.707986  14.933954  0.058444  0.614550  0.040717
1350  975.383491  929.758310  14.916570  0.036908  0.521030  0.051588
1351  1119.362478  1023.438582  14.731064  0.024051  0.372083  0.063269
1352  1118.581719  935.094415  14.696728  0.034647  0.558207  0.065473
1353  994.340762  973.710561  14.696617  0.040219  0.510129  0.022854
1354  1084.903834  977.786921  14.538852  0.033180  0.517719  0.065846
1355  963.930644  1010.932388  14.438047  0.050373  0.425302  0.032186
1356  1029.551309  1101.594481  14.337912  0.045405  0.449313  0.034337
1357  960.275395  933.835448  14.214748  0.034578  0.397584  0.033348
1358  1040.453345  936.434811  14.218912  0.025038  0.408839  0.021124
1359  859.599155  979.602432  14.170104  0.051539  0.484155  0.051724
1360  1078.670111  1104.875725  14.033414  0.038464  0.477594  0.054355
1361  1216.939991  1003.198935  13.945775  0.052031  0.362050  0.040398
1362  986.475151  1091.843727  13.806692  0.036533  0.377957  0.042409
1363  1153.140060  979.366175  13.824473  0.058019  0.398968  0.040275
1364  1076.024463  934.144860  13.739706  0.037563  0.361726  0.021184
1365  925.379379  983.915254  13.661166  0.027140  0.234805  0.053171
1366  1087.024353  963.383357  13.600473  0.033940  0.324678  0.026887
1367  1003.254313  1043.274916  13.441651  0.056047  0.307580  0.042868
1368  1004.467323  907.118715  13.388669  0.021387  0.282324  0.056643
1369  1061.802250  1035.143557  13.276795  0.049926  0.288436  0.032305
1370  1056.714076  948.779827  13.212162  0.034523  0.228405  0.036666
1371  1014.871572  1047.427359  13.245172  0.032819  0.261941  0.039363
1372  974.875484  1151.550894  13.063445  0.022033  0.186430  0.027618
1373  1008.354406  1022.920991  12.938440  0.045548  0.245205  0.033780
1374  1181.222154  1081.557402  13.051238  0.032870  0.211904  0.037017
1375  972.456120  1041.478062  12.734909  0.068005  0.183954  0.044408
1376  1105.158595  976.917770  12.879994  0.032764  0.156435  0.030951
1377  869.958083  1151.496397  12.707976  0.044065  0.143801  0.024248
1378  885.958205  912.589046  12.675773  0.019156  0.083613  0.049699
1379  939.171963  981.155717  12.589421  0.031242  0.159625  0.039609
1380  980.138721  996.988559  12.613266  0.029337  0.092768  0.043319
1381  994.408980  921.428214  12.491396  0.035667  0.128753  0.021253
1382  911.000084  959.300301  12.414940  0.019012  0.098955  0.020461
1383  1090.717348  941.647933  12.233510  0.044193  0.058632  0.033948
1384  1021.911962  1072.425288  12.235628  0.049799  0.107874  0.030316
1385  1050.792448  1096.566907  12.117575  0.018828  0.134936  0.047248
1386  1095.054172  1014.622781  12.093012  0.026998  0.098277  0.054350
1387  1031.198986  1031.984087  11.995170  0.026582  0.095585  0.050354
1388  914.100367  1056.079831  11.927957  0.027531  0.085633  0.037157
1389  981.034271  1125.270999  11.779115  0.032113  0.024084  0.031037
1390  1035.592663  1037.869793  11.668766  0.047273  0.064692  0.019334
1391  1038.481469  1067.745956  11.509687  0.035347  0.053450  0.031003
1392  1117.418988  1048.689336  11.386705  0.022803  0.035414  0.036630
1393  1055.681393  1172.684923  11.260808  0.036081  0.071634  0.020317
1394  894.961664  1166.700769  11.065171  0.017137  0.019085  0.026434
1395  1108.833710  1044.372398  10.929503  0.025080  0.056541  0.021078
1396  985.327288  864.257106  10.797005  0.021466  -0.028651  0.042128
1397  1114.762445  896.902636  10.406956  0.018328  -0.006514  0.024911
1398  1074.787840  999.636480  10.346123  0.018809  0.001159  0.027718
1399  916.897505  1048.552899  9.647797  0.022703  0.048668  0.022089
1400  1083.921428  1051.577979  9.379935  0.016501  -0.015888  0.023469
1401  941.860372  988.551946  7.112557  0.029032  0.980352  0.034210
1402  1034.653655  934.176850  9.124985  0.060755  -0.003024  0.016129
1403  1075.774054  1077.655716  9.410397  0.029666  -0.014894  0.023086
1404  871.302738  1020.801884  12.824438  0.033569  0.178274  0.035206
1405  931.773215  907.637965  19.243817  0.062736  1.148681  0.100745
20  1805.102291  1537.833740  6.861709  0.017211  0.058291  0.047943
21  1483.622135  2007.952665  12.759005  0.020369  2.977272  0.022861
22  1020.700880  1478.295207  7.897442  0.042835  -0.213455  0.024331
23  508.543151  1506.068603  12.167852  0.025370  1.925003  0.024873
24  1759.286450  1638.499441  9.447898  0.030907  0.304994  0.039332
25  60.957384  1492.541387  9.411123  0.043289  0.536381  0.026982
26  1841.768003  817.827698  11.146679  0.021951  1.012817  0.026067
27  390.212109  1981.651814  13.215464  0.052009  2.283550  0.032721
28  1474.301259  1129.811514  12.099265  0.026526  1.592441  0.023317
29  50.601460  53.112041  9.823504  0.042301  0.233974  0.038187
210  619.244120  689.368113  9.783827  0.023833  0.022218  0.022814
211  38.750301  1077.180720  9.279919  0.024875  -0.144965  0.035222
212  170.121087  658.404273  10.344746  0.023633  -0.048008  0.017253
213  1935.811993  168.235992  10.934670  0.025537  0.286218  0.018228
214  162.670951  357.891356  10.831062  0.038537  0.220723  0.022444
215  1002.224753  1453.533726  14.518424  0.032376  2.125256  0.024554
216  1402.835672  1475.637737  10.841672  0.038739  0.533577  0.038794
217  792.898865  597.967943  11.057248  0.021810  0.264951  0.025456
218  1671.094349  1944.497088  11.586838  0.017447  0.194149  0.024400
219  53.688692  718.275550  12.995331  0.067778  0.890453  0.026119
220  323.207664  1471.065014  12.053531  0.018826  0.435594  0.026924
221  1583.639026  1712.245349  13.607373  0.031060  1.412874  0.043015
222  1447.068722  636.390376  12.566003  0.026800  0.240567  0.037465
223  757.508511  1619.972033  11.795204  0.035962  -0.043960  0.028917
224  856.100562  1092.464375  12.326182  0.032573  0.370109  0.037917
225  781.310985  663.234287  15.104043  0.053747  1.830811  0.056578
226  702.062814  321.593839  12.849504  0.032750  0.547698  0.021436
227  558.087863  635.287986  12.478244  0.026143  0.430521  0.027989
228  1208.644058  1639.896396  12.293355  0.025568  0.170745  0.044514
229  1478.171429  1492.455859  14.872342  0.050967  1.512553  0.026094
230  1423.668446  330.367503  14.294237  0.052257  1.034713  0.045290
231  388.370667  1975.428289  12.765163  0.067145  0.291650  0.052014
232  899.024378  750.218781  15.009295  0.058143  1.423497  0.026253
233  751.408466  203.907565  13.801350  0.021199  0.726178  0.052998
234  1527.145708  1379.697155  12.942691  0.049041  0.460681  0.029063
235  4.947824  373.216253  13.142678  0.024535  0.421011  0.027677
236  410.297775  761.206333  16.815810  0.052912  2.615416  0.062959
237  15.414131  1776.032422  16.113915  0.035096  2.063850  0.069061
238  182.745650  534.586120  13.767407  0.038892  0.858424  0.037922
239  1196.826555  1750.879741  15.358961  0.080231  1.280424  0.054531
240  116.338789  317.778309  14.450679  0.044135  0.781852  0.032760
241  486.970338  870.952853  13.864692  0.061842  0.819752  0.049927
242  1587.910755  1084.808976  16.283744  0.038150  1.951259  0.051848
243  1474.674436  1764.057003  15.626406  0.029230  1.575523  0.071073
244  1845.221776  1454.986420  14.837834  0.058016  1.133166  0.069750
245  1810.427741  153.384851  13.905553  0.040295  0.914244  0.032503
246  709.688177  1889.061573  13.628977  0.049508  0.335058  0.042136
247  1406.294459  1468.659160  13.477378  0.022991  0.530428  0.041830
248  1398.070562  1019.178020  15.487854  0.056533  1.472745  0.037565
249  278.056245  1891.024769  13.633555  0.022867  0.477319  0.075486
250  1823.071918  1313.688105  13.724624  0.022087  0.407299  0.020612
251  1314.878465  633.467803  13.594473  0.040390  0.520604  0.027371
252  1356.966095  1014.619968  14.606891  0.025906  0.519460  0.023559
253  1444.749568  346.641271  13.973655  0.023994  0.272164  0.055553
254  781.750243  592.978671  14.643885  0.040636  0.488375  0.026211
255  1062.441961  2033.639526  13.619018  0.025578  0.089069  0.035569
256  1107.361466  2018.609495  15.027435  0.047637  0.788509  0.033963
257  1611.488413  95.911391  17.912100  0.043548  2.504048  0.080035
258  156.131706  1026.544035  14.452026  0.038090  0.407566  0.030063
259  552.566514  1864.815701  16.226314  0.061553  1.607401  0.084712
260  1918.050744  1632.147941  14.120547  0.031542  0.215489  0.032528
261  1081.102693  1176.521851  16.374018  0.030645  1.594238  0.044146
