# id  x  y  V  eV  BV  eBV
1149  1091.778028  863.683359  20.020332  0.081352  1.375022  0.094057
1150  911.211991  920.701399  19.690478  0.163908  1.516771  0.240482
1151  1064.026419  1167.439278  19.869149  0.073929  1.518167  0.152575
1152  1025.139917  1135.274639  20.029407  0.106764  1.549551  0.093707
1153  989.525238  996.707287  19.874404  0.099519  1.315204  0.182093
1154  906.499666  1088.190648  19.784273  0.071324  1.361246  0.113113
1155  1102.140559  976.698900  19.933796  0.131998  1.387904  0.086377
1156  1011.069399  1018.831626  19.715693  0.079599  1.411365  0.106936
1157  1101.278679  1095.710331  19.830021  0.078173  1.330508  0.107429
1158  978.608087  1139.023401  19.719697  0.075484  1.305782  0.104379
1159  956.376801  967.608484  19.802741  0.081243  1.572850  0.108928
1160  1027.484242  909.894738  19.776353  0.078192  1.358651  0.157055
1161  932.748308  986.601165  19.635168  0.126939  1.737937  0.125676
1162  1001.081569  1105.445212  19.683806  0.116307  1.320945  0.100774
1163  992.511693  973.958062  19.534041  0.067802  1.488772  0.115343
1164  897.534730  972.336558  19.484249  0.132301  1.332079  0.072110
1165  1070.424515  957.795410  19.479537  0.079682  1.303871  0.120156
1166  1056.592773  998.550610  19.509789  0.080809  1.298762  0.155232
1167  1111.636972  1082.870272  19.313447  0.088782  1.601352  0.190652
1168  1067.243889  1096.029389  19.408716  0.085603  1.441739  0.076003
1169  1009.782641  850.468618  19.441243  0.174449  1.336462  0.093847
1170  1016.892580  910.494925  19.513778  0.238746  1.494301  0.153427
1171  1037.139333  1063.759053  19.289811  0.096914  1.416354  0.095663
1172  1069.300982  1026.493153  19.420365  0.097251  1.219547  0.170480
1173  1098.036081  914.851430  19.378469  0.100060  1.491668  0.067836
1174  928.441078  978.787758  19.070474  0.160532  1.332331  0.075383
1175  931.297239  1168.190587  19.176899  0.066891  1.580723  0.112357
1176  873.929728  1020.708475  19.353173  0.117066  1.076008  0.120811
1177  1162.835128  981.941555  19.257718  0.129321  1.382088  0.138700
1178  1053.788303  1081.744097  19.315738  0.098080  1.339522  0.115768
1179  1152.903373  1086.751785  19.136585  0.091844  1.425100  0.088176
1180  1026.628813  848.240169  19.159295  0.062168  1.312432  0.106061
1181  1075.389071  963.712143  19.039327  0.103389  1.572051  0.156664
1182  923.901501  1067.626435  19.017282  0.087828  1.340538  0.111196
1183  1030.983619  1155.169444  19.077087  0.077251  1.493311  0.103226
1184  836.037038  1014.908477  18.935362  0.136274  1.554634  0.063469
1185  963.620577  1138.594693  18.742754  0.163442  1.500056  0.075303
1186  1046.952632  879.810867  19.148953  0.063501  1.386546  0.068739
1187  1095.655854  1010.142781  19.029937  0.081541  1.346424  0.126253
1188  1222.682952  1125.680087  18.907220  0.076948  1.228633  0.094504
1189  1013.679309  1014.212403  18.889579  0.108288  1.275986  0.103704
1190  1005.981512  1082.151485  18.771023  0.101522  1.282072  0.082472
1191  989.140480  1071.414292  18.881603  0.059272  1.348511  0.128246
1192  1169.383936  1105.920102  18.948226  0.063854  1.372855  0.091380
1193  1111.100293  1029.877637  18.904406  0.116296  1.167077  0.125736
1194  888.682107  893.084856  18.902979  0.076447  1.249581  0.063598
1195  1131.944141  919.421256  18.751587  0.056567  1.341077  0.078423
1196  1024.638054  1064.321229  18.908833  0.128050  1.428467  0.063914
1197  1124.210749  1118.397993  18.601662  0.055394  1.315281  0.114912
1198  901.781033  1103.316050  18.791009  0.092083  1.341518  0.123700
1199  1098.145997  1009.221673  18.421409  0.155415  1.254626  0.095657
1200  1064.707277  952.541348  18.354146  0.105631  1.227140  0.091985
1201  957.959086  1028.863652  18.506253  0.068823  1.106626  0.118810
1202  1009.883935  983.792886  18.347780  0.077688  1.346717  0.071511
1203  1120.847155  1055.217910  18.450540  0.121502  1.355986  0.055611
1204  965.649777  943.949414  18.230472  0.047840  1.354061  0.107188
1205  1126.017700  1040.928358  18.188509  0.064927  1.436932  0.103642
1206  1014.759997  974.899302  18.201270  0.044801  1.258828  0.107717
1207  1069.397361  939.365868  18.318538  0.138309  1.303612  0.057008
1208  803.781980  991.495250  18.161955  0.095430  1.378726  0.102066
1209  1004.674683  1073.266135  18.107040  0.090091  1.258466  0.064791
1210  1098.232627  1062.589604  18.034276  0.076357  1.258244  0.047646
1211  1016.707871  973.506990  18.141193  0.082562  1.341407  0.061355
1212  1034.167521  1121.616097  17.900016  0.102813  1.309789  0.083070
1213  972.715807  1066.701046  17.888926  0.043540  1.365926  0.057832
1214  906.974331  1147.348869  17.880080  0.086923  1.243831  0.133088
1215  966.840893  1055.751066  17.803118  0.052109  1.326875  0.062801
1216  976.548454  1087.686472  17.692861  0.084150  1.245564  0.068740
1217  1183.299625  966.252134  17.508678  0.065365  1.268508  0.056863
1218  887.406387  1157.958984  17.487673  0.061454  1.112605  0.106406
1219  1066.312827  853.833298  17.385898  0.045463  1.195336  0.057589
1220  1055.286067  923.976008  17.385476  0.044337  1.184656  0.108777
1221  1021.300224  1106.163200  17.297239  0.084590  1.120337  0.052121
1222  1041.753354  1090.983137  17.238843  0.044955  1.219423  0.077827
1223  1111.424410  1064.075121  17.221572  0.049900  1.206457  0.040415
1224  1069.125427  974.850273  17.210597  0.044899  1.230409  0.038759
1225  853.779210  996.714271  17.059546  0.090122  1.240643  0.059069
1226  982.074737  989.020058  17.059043  0.036508  1.095524  0.097946
1227  1062.031299  1045.301576  17.080865  0.081362  1.206663  0.090289
1228  940.425626  992.238039  17.087896  0.115286  1.186289  0.037800
1229  976.512799  941.860823  16.751078  0.076700  1.148993  0.069619
1230  1041.757737  984.239104  16.878133  0.079106  1.124660  0.064982
1231  969.032561  1150.318920  16.685798  0.056194  1.070225  0.070094
1232  1079.036150  1093.392015  16.498401  0.061474  1.040247  0.081327
1233  967.711437  1018.800169  16.449922  0.037104  1.044755  0.040077
1234  839.555195  1010.655314  16.448235  0.084726  1.045361  0.086197
1235  1017.022689  1186.232873  16.371263  0.054196  1.086301  0.054467
1236  1012.591063  1045.346816  16.334149  0.032198  0.968283  0.059514
1237  1004.994028  1137.994465  16.275141  0.054929  1.065716  0.068031
1238  1005.940470  1089.260605  16.112058  0.076798  0.975446  0.035520
1239  974.321725  930.996204  16.166226  0.060475  1.030830  0.030890
1240  942.131896  1004.661780  16.012690  0.031163  1.011479  0.034977
1241  1099.570913  925.749576  15.845870  0.032620  0.880391  0.060279
1242  925.066363  998.972682  15.886118  0.039093  0.928077  0.059398
1243  954.025697  925.172531  15.758132  0.045332  0.921496  0.027690
1244  1151.705457  992.107131  15.840264  0.088892  0.906731  0.058622
1245  946.815816  1022.273126  15.588711  0.025567  0.884594  0.049019
1246  1063.065907  998.824571  15.430622  0.036623  0.865578  0.026390
1247  1070.862541  1059.931136  15.389702  0.033684  0.888733  0.024860
1248  1007.534653  1086.969057  15.370051  0.026832  0.877483  0.053973
1249  932.951777  993.009746  15.261067  0.037764  0.802534  0.070820
1250  952.491909  946.864312  15.169054  0.037710  0.873589  0.059767
1251  1039.096320  970.882478  15.131402  0.028057  0.907264  0.055751
1252  1157.063004  1122.390958  15.022888  0.027818  0.742825  0.044634
1253  954.649620  1042.821038  14.986065  0.026104  0.850369  0.058188
1254  997.022003  1124.161864  14.797527  0.036322  0.750726  0.023598
1255  1061.015491  908.018422  14.714516  0.024402  0.765588  0.026427
1256  950.938092  1095.849636  14.583234  0.029604  0.665285  0.040954
1257  1111.392256  1037.624586  14.376809  0.082011  0.707755  0.032854
1258  1082.562355  1225.602130  14.450442  0.026340  0.738986  0.026432
1259  973.155451  1112.058450  14.351027  0.036705  0.720836  0.023993
1260  1033.119478  1069.320376  14.218841  0.067806  0.687664  0.021426
1261  935.243837  908.805161  14.218120  0.054941  0.635799  0.042610
1262  1008.228577  1001.396572  14.138245  0.035211  0.592456  0.048054
1263  956.377948  1032.953713  14.003938  0.036896  0.684481  0.034224
1264  1102.105948  994.111365  13.895576  0.043857  0.593671  0.023274
1265  1084.597740  1006.691697  13.748756  0.050470  0.630651  0.027929
1266  1111.987753  1023.984558  13.669456  0.040109  0.465635  0.066689
1267  1097.437348  967.781171  13.608053  0.042134  0.521591  0.024672
1268  1114.169692  1102.622228  13.475455  0.029603  0.477115  0.039638
1269  1219.592479  956.361052  13.306333  0.024639  0.495199  0.036842
1270  1055.324283  1076.351857  13.222920  0.025211  0.450333  0.025866
1271  1074.929828  1014.007419  13.142855  0.021709  0.447214  0.027771
1272  1196.180746  939.271188  13.038445  0.027975  0.470524  0.041814
1273  1130.993582  1035.471790  12.884212  0.023746  0.448961  0.029566
1274  962.322371  926.127084  12.819408  0.019516  0.402489  0.041661
1275  1035.878625  1039.691612  12.640636  0.033118  0.331671  0.028278
1276  1001.842995  961.270211  12.591705  0.046669  0.363605  0.032302
1277  941.824225  993.009070  12.425500  0.029984  0.285425  0.019309
1278  927.904256  1050.807378  12.251851  0.020465  0.215185  0.030036
1279  952.851804  1051.947950  12.258843  0.047574  0.255382  0.024268
1280  1018.591724  892.560568  12.160786  0.040883  0.196282  0.018840
1281  1148.934451  1092.644680  11.931844  0.022422  0.190532  0.019444
1282  1083.972362  989.557043  11.891294  0.025584  0.186570  0.020395
1283  1108.891730  1140.953395  11.669720  0.021847  0.124912  0.029292
1284  979.423048  1022.284657  11.615356  0.036399  0.100777  0.022350
1285  990.282383  1112.375419  11.553913  0.017026  0.152883  0.022104
1286  967.613727  943.887524  11.399882  0.025781  0.133655  0.023328
1287  1030.575964  1076.499784  11.202557  0.031307  0.109875  0.042192
1288  1067.397714  947.083284  11.082193  0.022593  0.117580  0.020160
1289  1016.412058  931.203932  10.908355  0.029663  0.074949  0.018647
1290  1038.108365  1034.070856  10.790737  0.023318  0.046964  0.027952
1291  913.930097  940.286689  10.398085  0.019901  0.067376  0.016279
1292  1045.975880  936.135393  10.160713  0.028304  0.030045  0.028351
1293  963.930051  898.524160  9.982627  0.043388  -0.019955  0.025028
1294  993.568481  1016.956232  9.639694  0.033228  0.040847  0.017020
1295  824.673300  1141.633823  8.991549  0.023419  0.047029  0.066040
1296  1155.602227  967.256392  8.237635  0.039647  0.026334  0.022047
1297  970.446561  1024.367268  20.556630  0.208107  1.373616  0.107215
20  1805.102291  1537.833740  6.875219  0.025654  -0.018691  0.034099
21  1483.622135  2007.952665  12.710881  0.034283  2.969793  0.032436
22  1020.700880  1478.295207  7.927363  0.015885  -0.169355  0.019956
23  508.543151  1506.068603  12.194678  0.038989  1.918528  0.020674
24  1759.286450  1638.499441  9.393221  0.024826  0.237924  0.050463
25  60.957384  1492.541387  9.403576  0.038999  0.547366  0.021395
26  1841.768003  817.827698  11.101678  0.031340  1.067215  0.028767
27  390.212109  1981.651814  13.268440  0.038099  2.249205  0.030180
28  1474.301259  1129.811514  12.064049  0.035199  1.644851  0.023116
29  50.601460  53.112041  9.840229  0.021687  0.260419  0.016239
210  619.244120  689.368113  9.705936  0.022636  0.044146  0.021829
211  38.750301  1077.180720  9.339223  0.035185  -0.153528  0.019453
212  170.121087  658.404273  10.345498  0.017126  -0.049096  0.016379
213  1935.811993  168.235992  10.952984  0.028395  0.262697  0.030467
214  162.670951  357.891356  10.821414  0.041651  0.146866  0.023428
215  1002.224753  1453.533726  14.502157  0.045105  2.125732  0.028756
216  1402.835672  1475.637737  10.866435  0.035816  0.513063  0.022409
217  792.898865  597.967943  11.043373  0.024095  0.282613  0.037191
218  1671.094349  1944.497088  11.568327  0.030711  0.201892  0.024810
219  53.688692  718.275550  12.921279  0.037470  0.919154  0.021696
220  323.207664  1471.065014  12.058549  0.032869  0.397667  0.023361
221  1583.639026  1712.245349  13.567621  0.027465  1.468109  0.060681
222  1447.068722  636.390376  12.578504  0.068387  0.322292  0.026130
223  757.508511  1619.972033  11.834213  0.017452  -0.103405  0.022808
224  856.100562  1092.464375  12.312284  0.019789  0.241905  0.028827
225  781.310985  663.234287  15.114986  0.053521  1.794623  0.064615
226  702.062814  321.593839  12.818983  0.063033  0.563533  0.022998
227  558.087863  635.287986  12.507921  0.023309  0.391803  0.058083
228  1208.644058  1639.896396  12.288407  0.058977  0.321224  0.051359
229  1478.171429  1492.455859  14.963511  0.024663  1.537669  0.044707
230  1423.668446  330.367503  14.248833  0.034529  0.953035  0.027891
231  388.370667  1975.428289  12.760632  0.026449  0.203479  0.032110
232  899.024378  750.218781  14.901050  0.040203  1.347792  0.035903
233  751.408466  203.907565  13.795161  0.029705  0.744734  0.045168
234  1527.145708  1379.697155  13.057105  0.048885  0.479172  0.026353
235  4.947824  373.216253  13.181372  0.021966  0.435774  0.023057
236  410.297775  761.206333  16.764558  0.058892  2.504198  0.057500
237  15.414131  1776.032422  16.097311  0.039222  2.082922  0.029559
238  182.745650  534.586120  13.887579  0.055366  0.893477  0.047139
239  1196.826555  1750.879741  15.258071  0.038569  1.307058  0.032793
240  116.338789  317.778309  14.600822  0.072061  0.721877  0.052113
241  486.970338  870.952853  13.864813  0.021348  0.972756  0.043369
242  1587.910755  1084.808976  16.341072  0.034823  1.944744  0.055508
243  1474.674436  1764.057003  15.709159  0.041867  1.433424  0.042825
244  1845.221776  1454.986420  14.873846  0.023140  1.078211  0.032219
245  1810.427741  153.384851  13.998064  0.060888  0.739230  0.050763
246  709.688177  1889.061573  13.543102  0.038112  0.336489  0.021638
247  1406.294459  1468.659160  13.501974  0.058875  0.549306  0.035812
248  1398.070562  1019.178020  15.613298  0.039840  1.620885  0.071053
249  278.056245  1891.024769  13.583654  0.039766  0.630511  0.038425
250  1823.071918  1313.688105  13.765753  0.022597  0.316395  0.030342
251  1314.878465  633.467803  13.643312  0.033871  0.507506  0.037586
252  1356.966095  1014.619968  14.668985  0.084409  0.592506  0.040651
253  1444.749568  346.641271  14.001158  0.046825  0.316735  0.048245
254  781.750243  592.978671  14.620152  0.027515  0.505718  0.041892
255  1062.441961  2033.639526  13.597737  0.064911  0.034337  0.029924
256  1107.361466  2018.609495  15.021670  0.037273  0.873930  0.054031
257  1611.488413  95.911391  17.873292  0.077947  2.585996  0.041203
258  156.131706  1026.544035  14.344146  0.036213  0.376504  0.024143
259  552.566514  1864.815701  16.133080  0.030298  1.636267  0.072083
260  1918.050744  1632.147941  14.162902  0.024369  0.224738  0.025538
261  1081.102693  1176.521851  16.365822  0.093367  1.475753  0.078184
262  1928.285711  769.554798  18.363381  0.050247  2.549446  0.063834
263  613.116871  73.116021  14.454715  0.036944  0.580475  0.026936
264  225.261650  1866.748704  17.110313  0.044645  1.912252  0.083827
265  917.112248  1650.415293  15.052544  0.048042  0.842226  0.034836
266  91.173659  112.115220  14.504212  0.061323  0.418769  0.023231
267  1271.421309  20.335635  14.319711  0.031144  0.698924  0.021663
268  806.964105  1446.931895  14.728892  0.028969  0.742767  0.040087
269  104.949198  672.087451  13.662441  0.044693  -0.047275  0.023583
270  1928.091973  1927.483892  14.425426  0.028858  0.849558  0.036711
271  858.390524  28.096714  15.855599  0.051906  1.438970  0.037861
272  883.026550  548.813786  16.456631  0.069419  1.408498  0.062858
273  849.672710  1282.706840  14.374658  0.068431  0.038277  0.034540
274  618.424648  1019.685890  20.667564  0.185612  3.524867  0.254576
275  211.017885  1899.066263  17.018372  0.046217  1.642650  0.047946
276  863.233141  1301.202164  14.743479  0.027494  0.585256  0.068063
277  618.147907  1338.452231  15.003724  0.030379  0.654810  0.031629
278  179.598871  1621.756565  15.111586  0.025922  0.590796  0.026872
279  1694.987625  1772.984331  13.549340  0.039678  -0.326107  0.036134
280  1135.231546  530.462786  18.199210  0.053049  2.354082  0.057835
281  2036.057563  1392.708632  14.938859  0.050981  0.651621  0.052751
282  1142.125580  666.982217  19.823984  0.105118  3.386830  0.182405
283  1872.965724  41.415270  15.248897  0.043747  0.614939  0.027274
284  1664.727155  1924.740444  15.677750  0.054857  1.070901  0.031202
285  1625.213045  361.382326  15.112331  0.055915  0.724062  0.048689
286  2003.019375  303.083830  16.955268  0.052464  1.969054  0.087274
287  1683.428065  234.726760  18.235645  0.058130  2.531412  0.070090
288  1896.479918  1422.202875  17.646642  0.122049  1.994460  0.085837
289  425.094431  1808.131536  15.701745  0.029307  0.811614  0.067115
290  172.547989  519.642556  15.351713  0.056602  0.702383  0.041949
291  802.775564  1081.428041  14.817675  0.051081  0.529950  0.043763
292  644.514616  1997.800727  16.121618  0.031839  1.224515  0.056344
293  1352.068321  749.697083  16.981279  0.040169  1.641434  0.066640
294  1930.121212  1366.909503  16.188569  0.048581  1.200204  0.033601
295  1743.537084  759.425140  18.868063  0.157038  2.961699  0.119881
296  740.968368  536.801530  17.290678  0.036007  1.918333  0.046766
297  119.953164  749.923243  14.405413  0.037927  0.209998  0.035583
298  1796.123509  1986.032146  15.416830  0.069022  1.430836  0.046716
299  136.324483  896.061829  15.838414  0.028477  1.119549  0.060292
2100  404.412934  63.152258  17.844438  0.059922  1.833688  0.041437
2101  1197.278443  1095.702250  19.181505  0.104015  2.510382  0.105803
2102  836.721660  1786.673959  19.286836  0.075381  2.630454  0.093060
2103  639.142529  1132.986576  15.864184  0.030939  0.732969  0.031148
2104  1344.766624  1544.838400  13.883281  0.044864  -0.326797  0.044944
2105  1977.359706  1516.224120  16.643653  0.035460  1.097408  0.039093
2106  593.615486  1450.488997  18.148775  0.056717  1.941743  0.090592
2107  57.205864  1393.843478  16.478181  0.047298  1.075793  0.055008
2108  389.003612  599.112773  15.758631  0.069960  0.775274  0.036908
2109  1046.728532  689.767157  15.574980  0.028139  0.778531  0.079813
2110  1594.170408  467.377034  16.592116  0.038507  1.161580  0.038120
2111  937.845864  4.485307  19.227554  0.116870  2.947055  0.152108
2113  1076.448639  1723.552777  17.135288  0.080728  1.388304  0.039406
2114  143.270050  1340.665268  16.414088  0.057223  0.965909  0.066087
2115  1899.885262  1927.897629  17.477323  0.069771  1.664589  0.038896
2116  1726.715404  677.038230  18.347575  0.101060  1.924462  0.060233
2117  1960.811275  1517.203712  16.027592  0.036370  0.890185  0.070897
2118  1497.424355  424.013606  16.616934  0.086583  0.975189  0.054343
2119  1339.063941  1110.581332  15.306696  0.037864  0.495582  0.054247
2120  903.890895  537.418679  18.231179  0.051542  2.333332  0.099319
2121  1159.793752  77.229561  15.043808  0.056390  0.077283  0.047352
2122  1905.813303  623.891103  15.648820  0.050359  0.678797  0.038731
2123  696.948840  1821.585752  17.912270  0.076020  2.006272  0.061725
2124  147.315435  563.813941  20.019965  0.105936  3.465371  0.131468
2125  1980.832584  564.980597  17.401863  0.076026  1.553823  0.060083
2126  1832.639904  1558.672684  16.239403  0.046231  1.159852  0.035116
2127  718.089777  1617.859513  18.076837  0.071726  2.213794  0.107317
2128  955.029738  336.066534  17.065911  0.090278  1.448656  0.075305
2129  1241.555668  1802.419178  14.641403  0.032165  0.065534  0.044221
2130  1610.518972  63.470133  15.622440  0.026927  0.975760  0.032655
2131  79.477842  625.533187  14.663182  0.036208  0.115253  0.028202
2132  481.629093  611.578569  17.752707  0.092580  1.847881  0.052839
2133  2002.166098  1424.360313  15.784009  0.045798  0.535434  0.047453
2134  1657.667998  768.403478  16.407746  0.056892  0.855015  0.060343
2135  766.549276  1933.456589  15.962813  0.039500  0.999452  0.070674
2136  89.962440  118.798637  18.874770  0.069143  2.583886  0.194473
2137  1040.973141  1193.196375  16.462691  0.052665  0.915355  0.056190
2138  1591.463847  1914.852101  15.824012  0.027401  0.221073  0.054678
2139  348.600645  684.934281  16.981113  0.041759  1.039966  0.049020
2140  393.957208  648.586085  21.173900  0.220214  3.325730  0.160797
2141  420.064511  1946.187658  18.094413  0.065444  1.939490  0.151423
2142  1104.184103  724.118928  16.233622  0.048974  0.617007  0.092647
2143  1072.780924  801.276563  16.544652  0.050479  1.483201  0.073015
2144  944.494787  238.177897  16.467719  0.032988  0.808299  0.066861
2145  893.953514  1380.319100  16.522789  0.086184  0.587823  0.085171
2146  213.434594  1758.273079  17.922980  0.049581  1.656883  0.111130
2147  1065.679972  800.617005  16.650340  0.040720  1.166133  0.038349
2148  701.487412  268.012714  20.581012  0.165268  3.100740  0.308628
2149  124.656435  1711.177828  17.856455  0.079843  1.396074  0.073934
2150  1726.238229  824.952275  19.280651  0.094500  2.147149  0.069699
2151  413.429984  172.944012  18.686046  0.071427  1.867556  0.112362
2152  976.102105  1274.833916  16.385868  0.088325  0.896277  0.067081
2153  542.624205  1896.549850  18.079182  0.082032  1.651877  0.068399
2154  2021.153574  754.968884  19.995143  0.123407  2.518287  0.201829
2155  29.952123  444.227491  19.569975  0.133317  2.970659  0.198043
2156  1416.412265  863.760469  16.394663  0.062717  0.717164  0.041823
2157  230.240191  1609.215579  16.970292  0.034515  0.880110  0.033255
2159  374.093629  1709.981690  17.837895  0.052499  1.589955  0.081635
2160  936.380701  164.953108  16.258545  0.046888  0.839058  0.076021
2161  1162.625904  1012.184108  19.209594  0.111054  2.537114  0.064826
2162  1266.771460  162.459507  16.201783  0.051783  1.194780  0.058212
2163  190.811151  575.934820  16.997154  0.039400  1.046099  0.047571
2164  1520.094028  1203.861988  15.281703  0.055556  0.208480  0.027815
2165  1381.123348  800.634148  16.561907  0.066410  0.932365  0.058186
2166  691.550390  1889.394611  16.752731  0.067273  0.979814  0.031979
2167  603.238825  1047.135607  16.740048  0.069150  1.059091  0.058811
2169  813.618775  144.991741  19.599454  0.127582  2.555684  0.070675
2170  200.256102  1981.374154  15.911974  0.037479  0.488306  0.032424
2171  1512.023917  1625.626172  16.635608  0.045687  1.622594  0.057092
2172  1380.549173  1804.323472  19.446607  0.133238  2.316179  0.117079
2173  2000.454333  125.018330  19.732539  0.123836  2.682341  0.094565
2174  1635.682010  1710.898304  17.056043  0.070122  1.759519  0.046005
2175  1396.102014  1535.790424  18.449255  0.097064  1.974383  0.069605
2176  26.303493  1552.233778  16.578606  0.038243  0.845543  0.042324
2177  549.448600  1307.156007  15.826498  0.050264  0.308353  0.039227
2178  657.631400  737.106750  19.096586  0.104597  2.245716  0.064811
2179  912.078856  331.332749  16.902739  0.074525  0.915511  0.052722
2180  732.266495  911.679272  18.001161  0.057085  1.452366  0.090629
2181  719.037674  797.337018  15.303474  0.072480  0.147488  0.064997
2182  1856.190950  1068.545459  18.254363  0.073792  1.951540  0.098645
2183  1730.871956  370.732129  16.767624  0.033938  1.100892  0.035460
2184  1884.125821  1745.101453  18.230912  0.106925  1.791095  0.108010
2185  1976.317551  1598.714645  18.103385  0.050405  1.724078  0.064080
2186  1070.483739  1471.818913  18.567152  0.100833  2.103442  0.057106
2187  1413.371154  1603.048065  16.384493  0.054515  1.486654  0.058236
2188  359.175651  1372.750269  16.349401  0.040148  0.594380  0.041442
2189  1106.573094  997.015524  19.601684  0.129213  2.711661  0.167887
2190  920.328122  1752.701437  20.016488  0.093394  2.791608  0.128050
2191  2035.405421  1378.961104  16.794213  0.051967  1.497377  0.031837
2193  1172.137584  1705.923534  16.357314  0.049943  0.488973  0.098509
2194  391.755722  432.824308  17.104054  0.066226  0.871952  0.076782
2195  1750.879845  1378.983473  19.114542  0.071293  1.920675  0.088731
2196  225.357038  1893.071898  16.372526  0.052050  0.315717  0.031279
2197  1622.497954  1591.864643  20.095573  0.076677  2.477080  0.116735
2198  294.802689  1594.591116  16.240116  0.056689  0.289420  0.042258
2199  1791.496288  513.269655  20.212671  0.163590  2.652134  0.121550
2200  516.297359  1952.153446  18.581180  0.068279  1.480432  0.156838
2201  1082.915638  1015.517481  17.653595  0.111395  1.205536  0.070247
2202  1188.613276  1802.045607  18.606784  0.085010  1.533434  0.102161
2204  1856.935703  1312.459888  20.082734  0.314029  2.888887  0.176611
2205  758.873487  1422.960989  17.282643  0.102536  0.788819  0.036287
2206  1738.891912  964.840555  18.961171  0.057112  1.555670  0.072729
2207  1017.125254  718.832595  17.033415  0.033730  0.809224  0.040891
2208  948.962285  76.006947  16.933668  0.051638  0.994757  0.037065
2209  1594.569706  170.257954  17.509949  0.060798  0.991967  0.042551
2210  1813.324502  317.751659  17.473504  0.037408  0.932207  0.061649
2211  1434.780231  738.165378  19.212963  0.184084  1.823828  0.107047
