# id  x  y  V  eV  BV  eBV
272  292.233274  385.751955  15.055115  0.052436  0.638027  0.054746
273  1177.814879  1303.544300  17.774095  0.068488  2.030294  0.056992
274  518.712471  486.372980  15.063369  0.059611  0.679489  0.052152
275  1063.641076  134.932582  15.294352  0.031623  0.727367  0.041109
276  1146.633043  1120.284305  14.864263  0.023945  0.616827  0.049620
277  890.109221  683.405384  13.460473  0.028494  -0.324896  0.036468
278  1287.903250  279.136878  14.727597  0.038729  0.256772  0.059198
279  769.649451  1978.074638  14.738964  0.053805  0.409073  0.057195
280  1760.548492  524.775021  16.844268  0.079156  1.463672  0.065695
281  719.124003  52.742064  15.227371  0.028323  0.533982  0.026763
282  909.371509  1945.853323  19.742516  0.120595  3.458635  0.097432
283  220.400217  28.884843  15.371863  0.040139  0.582132  0.047870
284  1691.898977  1383.634270  14.773002  0.059480  0.290960  0.039690
285  1777.492293  487.858323  18.255565  0.084131  2.308230  0.057433
286  1792.381689  640.381610  16.458616  0.042956  1.278174  0.040389
287  13.169324  157.744205  16.580939  0.034262  1.565441  0.084150
288  1406.355055  1132.966619  15.115744  0.069327  0.596906  0.028290
289  727.008092  557.416825  17.158202  0.033969  1.800039  0.047740
290  1621.757943  115.569775  18.085402  0.046525  2.160782  0.126344
291  10.268416  1268.297149  14.204336  0.037393  0.063151  0.066510
292  699.521521  1928.677206  14.970516  0.042756  0.394554  0.049721
293  1475.159134  1472.810401  13.262722  0.031508  -0.362114  0.019512
294  1432.126467  536.310149  15.636406  0.061935  0.750446  0.054525
295  629.884600  683.164848  15.366552  0.027600  0.554808  0.033287
296  726.100215  1724.359700  16.210766  0.028727  1.196382  0.041520
297  1644.805812  1797.134682  16.106506  0.055711  1.127822  0.045865
298  210.493597  1920.565260  18.210606  0.050649  2.419084  0.051187
299  1168.550863  580.022678  15.041507  0.038446  1.083127  0.038651
2100  199.734787  482.611226  15.073667  0.027243  0.141873  0.038476
2101  642.402025  229.179163  17.149169  0.038984  1.527639  0.038593
2102  2000.271649  37.089400  15.723983  0.060538  0.406731  0.062402
2103  857.723628  447.637847  16.187674  0.043907  0.767910  0.079990
2104  456.732901  1837.014466  18.480601  0.061926  2.106300  0.081215
2105  301.811352  1141.176964  15.901618  0.035161  0.643922  0.061504
2106  721.091698  1577.541443  15.998325  0.035207  1.399106  0.070735
2107  867.407460  112.784939  15.578308  0.044508  0.412953  0.031358
2108  1026.798331  1661.672268  20.546984  0.225479  3.366818  0.230977
2109  968.500117  1908.426715  15.634057  0.052356  0.523844  0.025256
2110  213.593026  757.369909  16.796743  0.090259  0.950603  0.060281
2111  558.630986  1392.611026  16.081387  0.059098  1.021071  0.038817
2112  1840.003300  1222.292438  17.060546  0.043334  1.250353  0.107023
2113  1849.283079  1800.583994  16.095462  0.058669  1.420753  0.049929
2114  420.772909  226.950002  14.628171  0.039385  -0.014683  0.025188
2115  1452.214840  894.817104  16.519048  0.063077  0.958089  0.092488
2116  1453.263000  410.842816  15.878028  0.035994  0.618213  0.057558
2117  1919.153749  352.984700  16.328622  0.071715  0.971231  0.063229
2118  857.468287  513.200995  20.598912  0.157929  3.478235  0.177702
2119  1234.041150  1082.710949  16.027530  0.059611  1.391737  0.033313
2120  7.025298  1849.866788  16.729498  0.045127  0.991650  0.072883
2121  868.967288  1218.238129  16.100599  0.081084  0.695932  0.032776
2122  1109.448762  1634.062243  15.454068  0.037253  0.593432  0.054367
2123  234.174361  982.584061  17.019161  0.080389  1.406702  0.036337
2124  1988.940999  1072.498443  16.509721  0.042167  1.010137  0.040310
2125  774.155405  1298.909326  16.231439  0.039351  0.848698  0.057509
2126  1746.206290  469.178572  18.524585  0.154712  2.356041  0.053289
2127  1917.691413  485.918556  17.533422  0.135853  1.538043  0.078600
2128  439.102257  1967.225178  15.631440  0.041377  0.649313  0.026772
2129  261.446036  1720.567595  19.931184  0.104373  2.996284  0.151625
2130  403.620502  934.886949  16.178789  0.028499  0.831267  0.055978
2131  1760.345434  1797.949059  16.429281  0.036629  1.105417  0.079378
2132  1530.705494  428.738811  16.318415  0.082245  0.865480  0.036825
2133  696.149394  817.223290  15.045802  0.032037  0.251882  0.029266
2134  448.873456  175.195502  20.007172  0.122352  2.809961  0.116484
2135  487.855423  1150.503343  19.230043  0.091428  2.450634  0.085400
2136  1497.733200  747.056974  15.361638  0.047000  0.385622  0.033976
2137  625.409866  1909.901877  16.670950  0.068492  1.494344  0.052164
2138  1553.200386  1360.660440  17.973554  0.080299  1.325329  0.079785
2139  559.038578  1383.478133  17.068457  0.044640  1.125701  0.092709
2140  433.694125  475.769284  19.204386  0.096957  2.221891  0.060959
2141  742.686987  299.361525  16.294142  0.029676  0.790715  0.043661
2142  1525.861674  216.173078  19.334667  0.135538  2.257167  0.065278
2143  983.878325  2000.884613  20.348005  0.182697  2.886630  0.115733
2144  737.017377  1333.600653  18.008011  0.046105  1.695849  0.052881
2145  1819.942346  494.082473  16.697820  0.043606  0.799859  0.061516
2146  898.573593  1101.176517  16.606456  0.041839  1.760033  0.056984
2147  1901.817893  812.030260  18.302148  0.114601  1.675723  0.081338
2148  579.342652  558.858264  20.818489  0.180882  3.318586  0.121357
2149  887.405094  1418.402907  17.657337  0.114830  1.684749  0.112416
2150  555.542738  530.189708  17.299974  0.085295  0.969657  0.052568
2151  539.148865  1917.589665  16.993005  0.081498  1.011300  0.066292
2152  246.394046  298.637554  16.643186  0.049558  0.765645  0.081832
2153  733.495108  955.935852  16.757233  0.073896  1.534271  0.066185
2154  737.302514  1126.473354  16.722244  0.032627  0.821604  0.058988
2155  1112.826411  1743.384573  19.851836  0.110765  2.369208  0.158529
2156  1361.039638  539.999311  17.016777  0.061439  1.167941  0.098691
2157  109.553083  304.928494  19.366618  0.133260  2.047013  0.105900
2158  120.631389  232.340918  20.360701  0.107331  2.872063  0.185991
2160  649.954955  786.133698  16.691910  0.062588  1.412383  0.034196
2161  789.651801  1991.212986  16.714906  0.075522  0.913512  0.048872
2162  1388.892144  1474.888815  19.114828  0.132607  2.112767  0.106904
2163  374.569169  1717.240656  16.952647  0.037111  1.031945  0.075677
2164  190.195556  478.036651  15.681037  0.051108  0.142363  0.044714
2165  1166.702394  1950.821227  17.329667  0.063231  1.024212  0.102375
2166  1782.024261  4.022490  16.487547  0.111589  0.796901  0.061539
2167  1079.207883  2033.734838  17.127361  0.046618  0.876855  0.045310
2168  301.336407  982.839193  18.655972  0.098603  1.874372  0.054885
2169  1181.036846  1976.213347  16.409187  0.031930  0.844174  0.074160
2170  1194.439466  1590.312563  19.079693  0.114570  2.366830  0.075990
2171  1126.153910  1885.465424  16.545790  0.036017  1.362951  0.078572
2172  1113.152430  1870.051228  18.867509  0.089188  2.000646  0.061995
2173  297.298093  645.557244  16.923023  0.070450  1.273141  0.060446
2174  557.973440  975.669930  16.336705  0.075117  0.708712  0.073131
2176  1884.951180  87.648216  17.330533  0.078960  0.828932  0.139028
2178  753.153591  152.634415  17.580305  0.072062  1.398440  0.083286
2179  1153.795527  120.600075  18.256517  0.115039  1.712833  0.133114
2180  1596.003182  1893.132447  17.664784  0.112587  1.318523  0.040392
2181  336.236854  1814.456466  17.106595  0.049777  0.868836  0.034964
2182  865.935289  844.039309  16.778058  0.061252  0.759011  0.052996
2183  597.845050  487.093655  17.391673  0.035582  1.215182  0.060832
2184  966.766207  1854.914171  20.998782  0.159413  3.607298  0.279868
2185  1729.051485  516.350435  17.032686  0.108057  0.902105  0.035219
2186  1343.028865  1377.441025  19.972321  0.168002  2.815592  0.213236
2187  858.898147  1918.799621  16.229966  0.040784  0.420194  0.039162
2188  1196.443563  1204.485698  16.850227  0.046833  1.877025  0.083403
2189  1067.752720  1213.631605  19.920565  0.132299  2.688465  0.120713
2190  507.437592  109.695191  16.472699  0.037308  0.625309  0.037433
2191  1699.612028  782.126835  15.577409  0.051582  0.174939  0.059780
2192  1768.845382  1741.412580  20.132858  0.202999  2.377988  0.112494
2193  1049.045588  1858.069886  16.512257  0.072471  0.288656  0.038157
2194  362.727815  1335.922024  17.539691  0.102742  1.069260  0.081195
2195  1647.571751  1288.227037  17.539768  0.055541  0.993222  0.040025
2196  675.002803  608.766368  20.488218  0.158726  3.015835  0.246143
2199  107.689422  494.035506  18.585905  0.074331  1.508068  0.093052
2200  978.763374  848.027059  17.679689  0.088118  1.253881  0.048699
2201  1410.710505  844.100812  18.015766  0.044893  1.348827  0.088220
2202  101.825986  1229.229726  18.157950  0.088618  1.202779  0.088689
2203  668.442378  854.785112  16.827695  0.065637  0.582262  0.062602
2204  1791.791195  1428.716576  18.488449  0.050834  1.280068  0.078005
2205  795.874047  1060.530896  17.684484  0.052954  1.196624  0.124293
2206  1565.743756  342.230400  17.748666  0.109046  1.275448  0.061412
2207  669.377896  1403.145857  17.685482  0.049812  1.033942  0.077335
2208  38.136878  1278.515929  17.213494  0.080590  0.737167  0.070349
2209  1401.653287  1447.522964  17.462118  0.086922  1.305095  0.038496
2210  484.512133  960.310254  16.830399  0.051645  0.665249  0.071683
2211  786.404074  1757.282402  20.359361  0.225082  2.652848  0.099501
2212  46.532311  173.250073  18.289789  0.059686  1.709249  0.117053
2213  305.414478  132.978276  16.947580  0.071825  0.793107  0.081587
2214  1372.689421  286.292321  17.133671  0.059175  0.757952  0.087269
2215  1454.181870  1526.805243  19.538447  0.071085  2.014425  0.073029
2216  585.081399  1290.518963  17.724433  0.064174  1.018057  0.048908
2217  1003.200159  755.194532  17.331034  0.075003  0.907778  0.062493
2218  821.127846  1668.379484  18.940888  0.073002  1.824508  0.087040
2219  1057.890764  890.153541  18.513769  0.084299  1.203967  0.091593
2220  766.428841  1522.599677  17.049299  0.061723  0.836276  0.072286
2221  1278.809886  28.664050  18.259187  0.081303  1.172273  0.076435
2222  671.986273  1118.462483  19.697516  0.205630  2.512405  0.160822
2223  1931.946463  760.432455  17.248271  0.075698  0.877312  0.058791
2224  1198.607098  934.704331  20.318603  0.158431  2.529393  0.185972
2225  942.862677  2027.486227  17.725389  0.091347  1.511671  0.084085
2227  141.612815  1570.774649  17.841592  0.049416  0.964262  0.058307
2228  847.594629  338.433253  18.380158  0.069453  1.510359  0.082249
2229  60.357264  2040.725786  18.286852  0.089680  1.374389  0.067907
2230  818.762938  37.365942  16.716235  0.076888  0.426841  0.084287
2231  336.164458  1815.010159  18.903871  0.111108  1.684652  0.175377
2233  279.823530  1857.778190  17.052768  0.042037  0.512278  0.047466
2234  1537.799548  574.950192  16.653835  0.036019  0.443628  0.049506
2235  760.696824  1308.710588  19.454274  0.111297  1.749941  0.085176
2236  967.605864  2022.402850  18.676985  0.070391  1.693583  0.075239
2238  1850.178556  1486.922597  18.691861  0.084543  1.754668  0.097352
2239  1784.257666  931.765972  17.176844  0.056796  0.852785  0.035136
2241  978.755349  714.977112  16.055778  0.042316  0.066986  0.081197
2242  646.846603  1365.086636  19.632225  0.092394  2.023079  0.121971
2243  376.618821  1709.722746  16.875627  0.073471  0.579602  0.043227
2244  886.635112  624.189566  17.782464  0.053573  0.912825  0.041683
2245  856.016526  1743.962922  18.332691  0.067580  1.482847  0.092620
2246  712.036500  7.681488  17.459300  0.042752  1.017216  0.041240
2247  189.515190  10.343193  17.571075  0.062244  1.903216  0.100110
2248  930.278377  381.812514  17.142536  0.083927  0.749560  0.066505
2249  562.907925  1496.478948  16.452771  0.064958  0.211226  0.052559
2250  1617.913803  1987.532641  17.437761  0.042352  1.005858  0.092053
2251  1117.406770  1256.294196  17.744344  0.060627  1.255537  0.051397
2252  1567.818248  1788.400796  19.716498  0.142495  1.901779  0.097599
2253  1224.397251  847.823272  17.444387  0.101297  1.485539  0.054050
2254  1451.203797  1539.516479  16.518081  0.030829  0.415318  0.034724
2255  1142.448850  1935.814602  18.493717  0.084278  1.542691  0.074635
2256  997.003739  779.051030  19.514475  0.080479  2.272102  0.141495
2257  1030.326728  120.067014  17.718482  0.060784  1.364785  0.062875
2258  1589.029576  1867.605708  18.577287  0.073853  1.522255  0.113541
2260  544.153439  663.793479  17.335042  0.035617  0.908861  0.055535
2261  4.278731  1662.322942  17.392907  0.054518  0.821099  0.076169
2262  1435.407187  58.096104  17.384048  0.071498  1.086328  0.067176
2264  1617.208146  1301.382114  19.497865  0.204890  1.546434  0.139530
2267  607.439223  232.461450  19.049236  0.159292  2.263702  0.069743
2268  1640.124461  1241.434727  19.023036  0.084163  1.537100  0.102760
2269  900.221661  1291.139087  18.039137  0.075434  1.510992  0.049502
2270  696.527802  580.760503  18.875340  0.061317  1.284597  0.065862
2271  219.164663  894.096898  17.875101  0.076441  0.978851  0.062312
2272  810.037906  1646.836954  18.636712  0.078154  1.005923  0.083532
2273  1871.968523  1834.946939  18.739890  0.166413  1.315547  0.096391
2274  908.758433  463.725644  17.988937  0.065757  0.908824  0.067946
2275  493.169548  1619.760646  18.532215  0.062245  2.129576  0.095954
2276  1679.181353  1785.813975  18.219470  0.146085  1.986194  0.105311
2277  476.931798  298.284207  18.230990  0.126493  0.992697  0.109850
2278  353.855333  1306.658371  20.344596  0.166852  2.089890  0.154188
2279  1840.742093  30.551254  18.272034  0.087522  1.007812  0.066691
2280  1971.221601  1239.752234  19.001351  0.075610  1.491470  0.066257
2281  1064.941061  1927.464313  19.847109  0.119043  2.071734  0.086903
2282  1960.434297  1072.883664  17.604678  0.079728  0.597690  0.048649
2283  717.495618  1805.157170  20.104558  0.162632  2.121647  0.183975
2284  2008.227122  637.037869  17.535960  0.108299  0.566909  0.055326
2285  1794.355789  850.723163  18.890556  0.054330  1.228746  0.101387
2286  1887.973817  1633.066574  18.062271  0.049433  1.144100  0.066488
2287  55.021225  1307.083738  15.831710  0.027997  -0.335991  0.043684
2288  613.939763  1976.328448  16.502978  0.074231  0.139545  0.078103
2289  121.020497  450.101935  17.611321  0.146478  0.974682  0.056401
2290  539.113711  1461.891423  19.032208  0.159851  1.351797  0.110839
2292  1304.766365  935.226147  19.628274  0.084121  1.489782  0.091422
2293  278.312643  432.111292  19.156771  0.056279  1.573773  0.096044
2294  1067.964171  550.830606  18.930020  0.096913  1.289938  0.085810
2295  224.475204  484.187502  17.834282  0.073945  0.863086  0.056820
2296  620.849836  1351.133723  19.238324  0.077203  1.476198  0.203559
2297  1756.014337  1861.517142  18.380704  0.177479  1.761056  0.086009
2298  329.730606  1771.351151  17.730620  0.054679  0.482539  0.059448
2299  118.953534  1232.601826  20.487410  0.122582  2.200991  0.088821
2300  851.133410  216.372382  19.255653  0.112546  1.745103  0.137176
2301  350.948525  1878.983770  20.437539  0.100950  2.334713  0.098297
2302  439.106026  1903.146528  18.783473  0.111280  1.353647  0.088906
2303  1723.076480  199.312377  20.833835  0.155742  2.310696  0.147522
2304  279.151592  105.471696  19.267422  0.171256  1.589706  0.074432
2305  1302.875788  1620.089374  18.147155  0.050192  1.504839  0.095637
2306  987.215058  119.633312  18.828710  0.063884  1.425309  0.078078
2307  1643.670222  393.212966  18.254256  0.049013  1.317893  0.057437
2308  225.210600  800.501363  19.560810  0.134308  1.866293  0.123573
2309  1040.734907  1855.274605  20.139316  0.157531  2.075688  0.105385
2310  432.501246  1352.705911  19.534238  0.090523  1.568861  0.182503
2311  1020.260839  874.323252  17.638107  0.061228  0.809197  0.078849
2312  1646.540902  400.944434  18.126859  0.070234  0.982726  0.057945
2313  1382.574233  1326.129113  20.329667  0.083507  2.257014  0.121355
2314  1854.390474  1958.378031  16.946011  0.050193  0.438749  0.092602
2315  1652.623212  36.009074  20.319692  0.224249  2.335821  0.096674
2316  469.421035  536.525376  20.765954  0.204551  2.260498  0.166361
2317  1942.449775  1311.017592  18.723678  0.132205  1.195804  0.131056
2318  1143.740408  1544.639508  20.287929  0.102881  2.309176  0.094553
2319  1576.711699  761.594654  16.256054  0.057373  -0.008377  0.028484
2320  504.829214  890.030812  18.078312  0.048265  0.919887  0.044739
2321  1857.525969  228.895075  20.294045  0.117488  2.184655  0.089478
2322  671.783894  624.179654  20.421386  0.167977  2.303143  0.133472
2323  27.969967  2037.253859  19.941121  0.080442  1.956029  0.125983
2324  1631.876682  977.021209  18.625957  0.101276  1.108874  0.166120
2325  1448.476952  1660.853685  17.474528  0.043119  0.615676  0.055065
2326  1967.702389  1052.230187  19.175489  0.066465  1.384214  0.070804
2327  607.554332  625.683617  18.581683  0.053785  1.754256  0.057123
2328  472.074740  865.746591  18.125810  0.087859  0.816606  0.046520
2329  216.605931  653.125310  19.061517  0.072122  1.487333  0.093253
2330  1154.016028  1238.081801  19.127065  0.060928  1.294185  0.128492
2331  2036.622349  94.553853  18.367133  0.073624  1.031948  0.106240
2332  5.577040  1357.134242  18.441593  0.073614  2.303182  0.111170
2334  1856.059713  955.467690  20.758356  0.237917  2.640255  0.111287
2335  1861.101205  425.606326  18.284254  0.064502  1.222559  0.065733
2336  387.707730  1375.330832  17.698697  0.061579  0.812223  0.056176
2337  1113.689141  1194.724699  19.197779  0.068392  1.458533  0.134515
2338  811.485110  653.791218  18.491155  0.155099  1.153102  0.074620
2339  667.577406  1897.641853  17.031621  0.054042  0.205234  0.050610
2340  57.269232  590.852071  17.594685  0.058397  0.664923  0.066232
2342  1249.676276  1838.017388  18.782777  0.057424  1.345261  0.076534
2343  974.050438  111.592784  17.735176  0.044380  0.945009  0.062533
2344  239.291248  298.635097  16.959291  0.105271  0.377277  0.066001
2345  740.500173  101.968190  18.317981  0.092013  1.174138  0.062510
2346  3.389123  210.715179  19.201236  0.062961  1.489353  0.088887
2347  1984.432906  1988.645342  20.995053  0.209536  2.845103  0.181036
2348  1781.421365  1848.888254  18.173741  0.106753  1.496415  0.156387
2349  688.396402  1545.276856  18.292362  0.128055  1.111827  0.045815
2350  886.000889  226.116332  18.282713  0.075832  1.078443  0.054092
2351  329.757736  1965.929403  18.714199  0.063412  1.125418  0.060403
2352  1233.099193  1872.615751  20.274192  0.147766  2.101323  0.097825
2354  1863.845621  278.856813  18.072181  0.073215  1.030697  0.069186
2356  654.252652  109.974636  18.572608  0.061114  1.164025  0.073316
2357  631.245346  202.181235  18.430698  0.116246  1.145456  0.072289
2358  106.760818  1865.634254  18.624898  0.108353  1.379998  0.066104
2359  1786.083892  995.334248  18.265700  0.048548  0.877566  0.044241
2360  378.673396  634.515559  19.986345  0.111346  1.792477  0.116858
2361  440.652851  687.097339  17.031963  0.073358  0.191715  0.037964
2362  894.141009  1265.330490  20.897155  0.181396  2.702865  0.142026
2363  1931.560483  1318.262397  19.213280  0.058959  1.441516  0.077576
2364  854.245462  721.451967  20.667976  0.157523  2.068632  0.242851
2365  995.558147  1782.890711  19.427235  0.074458  1.360137  0.109834
2367  1854.754008  1661.292400  19.230994  0.121923  1.146660  0.092635
2368  903.007305  2023.751390  20.239034  0.130587  1.413374  0.106224
2370  1391.646000  1771.003747  21.172129  0.378182  2.787971  0.137204
2371  35.043633  578.135835  19.049883  0.095272  1.119142  0.069579
2372  879.241559  1130.213885  16.708791  0.034583  -0.290160  0.033474
2373  1498.119216  985.088614  18.202428  0.115421  0.696908  0.129660
2376  1853.958264  1166.834785  20.822076  0.185267  2.452982  0.124223
2377  644.976896  1562.002802  19.462265  0.072661  1.300498  0.079902
2378  1048.395687  1297.756317  19.152046  0.184847  1.262548  0.099002
2379  1329.482173  1760.623567  19.401295  0.105711  1.903936  0.108463
2380  1410.810605  488.575114  20.242717  0.201863  1.530107  0.090167
2381  1366.182424  1746.436020  19.454979  0.101722  1.770654  0.123089
2382  1649.188617  413.472471  19.657472  0.115988  1.293008  0.115434
2384  1440.360604  175.534701  19.937927  0.088770  1.514788  0.276494
2385  1429.933004  1926.139021  19.072528  0.085968  1.215733  0.058450
2386  63.823291  1796.326382  20.705583  0.098671  2.304941  0.118182
2387  1765.417046  1262.176173  18.963163  0.054453  1.293655  0.068968
2389  28.612550  375.661632  19.534453  0.105896  1.615126  0.128418
2391  703.619693  52.869381  19.925599  0.101821  1.589816  0.143789
2392  1748.560378  912.194917  16.679860  0.040893  -0.041189  0.035013
2393  1592.011041  653.312544  19.162910  0.142857  1.409000  0.058868
2394  570.305142  387.244691  19.244379  0.117478  1.567554  0.218014
2395  1158.920749  1482.748909  19.176953  0.066408  1.585755  0.116053
2398  1435.468179  610.503011  19.859348  0.123484  1.616588  0.084223
2400  1988.709624  602.093609  20.449544  0.213335  2.015710  0.197464
2401  694.107777  1733.733880  19.579226  0.088719  1.111616  0.101391
2402  1471.369862  440.363256  19.835225  0.156760  1.466360  0.235299
2403  22.635361  1576.774859  19.819485  0.142323  1.402975  0.194107
2404  1356.982567  832.805715  19.841312  0.093790  1.388976  0.145886
2405  1663.295261  1319.299078  17.431072  0.060861  0.352266  0.103662
2406  324.183360  1238.997812  20.769801  0.191893  2.292218  0.104011
2407  1920.567281  1367.902374  19.771641  0.071593  1.181484  0.085434
2408  1360.546822  1469.956210  19.497746  0.096107  1.943853  0.149590
2409  265.447113  644.276997  19.515372  0.097117  1.480901  0.101320
2410  1314.306311  637.490779  19.894065  0.090625  1.460046  0.121441
