# id  x  y  V  eV  BV  eBV
235  415.019266  413.588512  17.846118  0.071896  3.054386  0.058751
236  1430.692301  102.701419  15.196885  0.076489  1.447969  0.053670
237  94.718640  1704.939951  14.107992  0.026699  1.020297  0.028773
238  128.103412  1965.017398  16.510387  0.065270  1.873614  0.054711
239  1259.412653  1856.007010  16.559886  0.033920  1.856131  0.039301
240  1218.572946  979.239960  19.980841  0.191438  3.867790  0.093404
241  1298.128252  1567.643208  14.388274  0.028307  0.834757  0.047398
242  1367.668784  1717.718925  20.664854  0.196476  4.260464  0.218659
243  36.789279  31.729625  14.482547  0.031221  0.868661  0.058416
244  1876.561628  614.128839  16.126174  0.057261  1.748365  0.051117
245  991.307315  1236.868943  13.939772  0.044632  0.515595  0.050659
246  805.491250  1951.556801  14.681620  0.037091  0.945303  0.046818
247  2001.117683  179.218027  17.672692  0.077050  2.664210  0.079943
248  454.422940  1606.554667  14.472863  0.030653  0.795610  0.030395
249  931.356085  112.048582  18.556850  0.093853  2.980923  0.079527
250  335.303500  303.165991  18.098345  0.069472  2.706931  0.072068
251  1112.310245  966.212551  18.248983  0.086173  2.812182  0.044792
252  919.503540  1039.988517  20.461617  0.095050  3.906787  0.119097
253  59.951921  1774.402067  14.103173  0.032691  0.381416  0.025092
254  1283.731636  66.844957  15.199862  0.058354  0.681082  0.052569
255  507.960579  830.128474  18.592792  0.068184  2.849342  0.055039
257  1973.642476  1816.373487  15.151802  0.069127  0.850258  0.032702
258  1335.848217  1204.376312  14.240611  0.027143  0.497701  0.041438
259  968.333978  1994.873607  19.631993  0.134362  3.356410  0.084383
260  1622.607676  1074.251432  15.572696  0.073736  1.274634  0.054357
261  1470.648172  1559.862370  18.344539  0.106886  2.752152  0.050938
262  1679.562392  1365.579144  16.174637  0.029288  1.397328  0.075989
263  786.846713  728.927753  17.275211  0.035911  2.136618  0.078435
264  2020.400844  700.208294  15.217173  0.043551  1.381740  0.025713
265  1707.870901  708.012705  14.507448  0.033969  0.524631  0.037361
266  1210.917147  1217.667150  15.232155  0.033836  0.757422  0.037285
267  159.392699  1921.211887  14.977116  0.046633  1.229601  0.055335
268  1340.687095  1532.357552  18.306860  0.047443  2.883591  0.125540
269  1628.760406  1253.248560  16.259066  0.038826  1.490640  0.042816
270  1205.875607  1543.440896  14.670141  0.050710  0.672992  0.040042
271  1270.281103  393.056693  14.491233  0.036002  0.523203  0.044645
272  958.033531  755.437675  16.117759  0.057829  1.115894  0.084932
273  132.290160  1127.385337  15.717788  0.056494  1.012593  0.043492
274  2024.709936  1961.159760  20.641432  0.181184  3.869335  0.132468
276  1521.221183  1747.815035  14.682158  0.052129  0.294860  0.025347
277  1831.434175  917.589978  17.898785  0.075713  2.335202  0.110554
278  1720.136688  1293.316045  15.655298  0.026809  0.883755  0.087691
279  319.287630  802.277646  18.527867  0.122473  2.541996  0.085362
280  1555.120068  612.077880  16.089006  0.034914  0.978233  0.041496
281  1435.011178  603.318807  15.002858  0.029578  0.473790  0.066419
282  921.045090  1930.962846  19.105288  0.058574  2.926563  0.091848
283  1717.920381  244.599204  15.998147  0.052829  1.250185  0.029981
284  1490.734066  250.854873  18.807893  0.094609  2.824297  0.103477
285  2046.215685  517.793182  19.237586  0.089748  3.023169  0.103703
286  1094.500268  796.777352  15.501604  0.028502  0.748327  0.032817
287  1465.746568  871.166500  19.268896  0.147135  2.771759  0.194707
288  2024.937155  895.196029  16.430608  0.067160  1.299520  0.029314
289  131.472065  298.458838  17.751369  0.071210  2.077031  0.067342
290  1920.936483  1571.907625  17.202671  0.069881  1.689286  0.060861
291  1582.568453  1054.662552  18.173427  0.050499  2.471263  0.051803
292  645.827905  1780.535669  16.688437  0.063787  1.348928  0.040932
293  2042.491246  901.245693  17.144108  0.094372  1.616032  0.035147
294  1905.989299  353.639707  16.517414  0.079774  1.277341  0.066640
295  1333.608950  629.144403  16.503958  0.062901  1.532104  0.043524
296  1318.183478  1463.084897  13.994258  0.038475  -0.088814  0.029158
297  1630.566664  1941.594641  17.002526  0.088565  1.526344  0.065529
298  1898.999420  280.188499  17.900594  0.112494  2.043107  0.092275
299  1001.986938  837.095450  19.558259  0.102836  3.087355  0.092087
2100  1504.809860  939.086223  15.948486  0.041435  0.793791  0.037832
2101  1121.529693  1754.769436  15.012670  0.035493  -0.006137  0.040695
2102  420.188657  1278.165604  16.007976  0.032881  0.770878  0.056782
2103  1748.244468  1840.983032  16.203520  0.034894  0.929614  0.044241
2104  1836.564299  107.243402  18.086732  0.055884  2.030694  0.084632
2105  1232.693289  436.526295  15.469157  0.088780  0.661897  0.059936
2106  145.712227  576.920443  15.912342  0.043307  1.175320  0.051079
2107  621.127868  485.064827  19.455352  0.131253  2.745811  0.093718
2108  1551.944755  1739.515542  18.247156  0.053115  1.923953  0.086558
2109  59.823512  1392.097660  16.151562  0.033981  0.964267  0.034931
2110  6.060027  40.632980  16.006316  0.027817  1.190046  0.050509
2111  1042.662642  17.779073  15.638776  0.044813  0.545346  0.031971
2112  1378.581837  256.443559  15.777852  0.030392  0.783967  0.038960
2113  828.476906  168.316098  16.004414  0.030131  0.957745  0.038968
2114  1494.787782  1550.392156  15.880490  0.032631  0.703184  0.033220
2115  1182.509817  1759.512506  17.085127  0.092693  1.313058  0.095448
2116  1457.897148  1462.433887  15.955649  0.029500  1.213090  0.070598
2117  324.161035  265.002351  18.978359  0.135588  2.423409  0.115648
2118  1837.859688  1764.187049  15.930640  0.034524  1.102688  0.058779
2119  1296.081444  2045.743714  16.266061  0.028719  1.059836  0.073984
2120  364.506827  503.387999  15.892407  0.066291  0.607176  0.061544
2121  818.853165  1989.076125  15.931662  0.030866  1.131184  0.035974
2122  389.923965  1508.115706  19.431119  0.080339  2.868416  0.066663
2123  839.681893  736.528564  17.770463  0.113770  1.762473  0.057506
2124  160.639238  2002.089496  15.987568  0.057802  0.823848  0.064232
2125  1998.336217  1229.532528  17.134580  0.095426  1.387040  0.068261
2126  270.888133  1497.493247  17.030624  0.070986  1.429403  0.072295
2127  1724.625542  420.763075  18.243514  0.063174  2.302395  0.052924
2128  1816.238889  1758.467402  19.582686  0.083940  2.877693  0.082862
2129  1211.154081  290.822651  17.117513  0.054621  1.645923  0.088749
2130  359.972849  644.873527  16.455897  0.030918  1.078552  0.045340
2131  615.901183  878.080484  19.448515  0.091230  2.677374  0.066075
2132  1832.350983  231.086857  18.374081  0.124460  2.089110  0.094711
2133  505.057306  233.818121  18.492909  0.118241  2.317157  0.051872
2134  1934.146549  352.657716  16.202129  0.071553  0.902912  0.044271
2135  1137.916385  2018.746452  17.577834  0.100634  1.666336  0.041231
2136  303.453515  214.614150  15.460951  0.064804  0.480810  0.054363
2137  742.556859  1643.757438  15.517669  0.039266  0.424846  0.027250
2138  563.056562  1555.436871  16.544641  0.069161  1.570398  0.065279
2139  535.564446  1806.132338  16.215650  0.037418  0.498829  0.034502
2140  1379.560481  252.649269  17.006404  0.081146  0.985351  0.053788
2141  1233.564159  1355.239974  16.985234  0.088636  1.179178  0.069622
2142  307.893560  1634.679119  17.334560  0.105336  1.365997  0.074929
2143  1055.874555  358.739408  15.647206  0.076471  0.388406  0.032336
2144  581.311454  373.001908  16.296381  0.029849  0.725952  0.053584
2146  1747.986378  1408.993186  16.492611  0.067387  0.772863  0.049802
2147  173.875140  1627.028692  16.509782  0.108400  1.049485  0.071952
2148  821.461154  388.003991  18.340042  0.107036  1.910365  0.063025
2149  1828.783973  729.993365  20.305884  0.155089  2.869650  0.171313
2150  1427.980884  577.458306  16.939867  0.075592  1.144788  0.067211
2151  107.483039  416.526434  16.635419  0.101825  1.521809  0.033532
2152  1985.453455  1991.161201  18.330743  0.084392  1.953405  0.051585
2153  1675.136465  1358.643949  17.493594  0.051561  1.448050  0.058383
2154  1762.513749  1.287758  16.701248  0.094885  1.149029  0.077744
2155  870.020654  749.790606  17.983574  0.055506  1.633846  0.134828
2156  37.223153  1835.012214  18.809205  0.097115  2.017815  0.078108
2157  937.935416  329.646498  19.336085  0.147312  2.213334  0.109680
2158  121.424652  167.728606  20.427275  0.165988  3.042145  0.177040
2159  342.615863  1869.987861  19.294696  0.068980  2.499590  0.072109
2160  840.005060  1750.354448  17.993317  0.076150  1.661815  0.085005
2161  1256.321086  1259.735121  17.807074  0.101118  1.399077  0.052328
2162  1472.065211  1591.970708  16.496601  0.032001  0.714070  0.082756
2163  1836.140011  1983.899681  15.566158  0.038173  0.222211  0.076211
2164  986.011253  1170.036723  16.728844  0.063486  0.972451  0.056299
2165  1766.420485  991.248393  18.087037  0.130528  1.564599  0.090514
2166  1177.493537  1244.574298  16.698124  0.065140  0.966528  0.043149
2167  1015.602395  1358.772175  16.846196  0.079471  0.960756  0.040395
2168  1432.016505  79.248219  17.039320  0.073848  0.875036  0.099207
2169  57.263486  2039.414009  17.340697  0.079298  1.145178  0.101195
2170  654.365624  1633.314395  15.289741  0.049394  0.005549  0.037916
2171  782.059518  1433.349474  16.677572  0.041093  0.928833  0.097705
2172  1125.383403  1595.738017  16.634757  0.059392  0.837825  0.034106
2173  627.547116  1256.945603  16.981486  0.068032  1.265511  0.059953
2174  853.948512  805.322119  16.440553  0.073449  0.806664  0.034378
2175  2033.649973  1776.754128  18.454314  0.090856  2.034347  0.059082
2176  2047.153163  1857.103004  16.956318  0.041941  0.880768  0.043347
2177  1546.419993  99.788818  17.055810  0.068144  0.902015  0.071401
2178  604.018444  1293.440852  18.556796  0.104777  1.769852  0.114147
2179  136.993922  1837.360741  15.466341  0.031386  0.170436  0.045677
2180  524.264158  188.882977  20.733160  0.167720  3.260774  0.110031
2182  1643.067492  379.335344  19.635086  0.079167  2.281356  0.111980
2183  1150.836362  1090.453807  16.372161  0.030347  0.899583  0.071076
2184  762.374941  1060.171967  16.636344  0.043149  0.953517  0.078320
2185  704.639331  1053.876200  19.973871  0.153425  2.621471  0.098114
2186  1811.873176  1905.287636  20.347169  0.124614  3.058421  0.095208
2187  1139.060419  1075.862676  16.796507  0.060469  1.677544  0.034897
2188  383.525136  1218.171987  17.516115  0.069799  1.489006  0.049974
2189  475.112005  1611.704360  18.363977  0.049938  1.983999  0.054656
2190  618.058084  1012.707339  16.809739  0.039061  0.839377  0.082565
2191  1536.124142  1126.878865  16.631694  0.048060  0.971692  0.053022
2192  1652.506912  1500.614561  17.803262  0.113167  1.957183  0.065296
2193  95.803644  794.648211  17.567293  0.080837  0.798742  0.041651
2195  870.042808  845.296150  18.629324  0.080249  1.918683  0.067907
2196  1020.481058  289.829867  15.297066  0.035984  -0.191964  0.024287
2198  1315.661709  1678.558417  17.233433  0.046924  1.946022  0.067902
2199  1854.672458  1843.478090  16.896038  0.074719  0.695020  0.089387
2200  486.327441  1727.119016  17.814077  0.049282  1.135311  0.041961
2201  1280.374801  921.422954  17.321595  0.059226  1.095997  0.095345
2202  1448.130613  546.391661  18.373849  0.069904  1.509226  0.111230
2203  725.945664  1894.093804  16.898550  0.089198  1.008574  0.099340
2204  1168.221660  405.631463  20.732357  0.236304  2.830340  0.129168
2205  430.123361  1406.841201  17.241447  0.074492  2.087105  0.079952
2206  1692.658855  880.878896  17.081537  0.080768  1.760364  0.111577
2207  1336.389570  1513.542377  21.362712  0.165513  3.322567  0.178037
2208  1720.442972  2.049129  19.797668  0.127809  2.411394  0.080562
2209  1408.119975  491.767151  16.196255  0.033907  0.349632  0.077344
2210  885.157537  1555.229181  17.163614  0.040133  0.973752  0.054355
2211  105.686506  2001.125455  16.481437  0.034638  0.326502  0.054729
2212  1556.798850  1451.125134  19.354253  0.148769  2.037880  0.133138
2213  1444.826565  1669.090570  18.777626  0.065301  1.794193  0.088526
2214  454.988954  1537.925516  18.067392  0.058144  1.172111  0.048146
2215  975.045317  102.793538  20.433605  0.136485  2.485431  0.088995
2216  864.601030  1349.850913  18.511607  0.113036  1.612967  0.071776
2217  1870.782803  1715.014207  17.567937  0.055253  1.280158  0.038612
2218  1459.175680  921.222518  17.297935  0.063568  0.858661  0.047657
2219  1693.326689  673.971689  16.221040  0.038582  0.132870  0.066978
2220  1321.492340  823.522767  16.986506  0.055380  0.823474  0.048957
2221  433.482386  500.711506  20.848200  0.121146  3.054940  0.104557
2222  1576.498897  1137.645814  17.088909  0.047712  0.843009  0.105489
2223  476.218938  995.349489  17.496228  0.042870  1.080740  0.078961
2224  1037.920506  170.276276  17.537074  0.051415  0.991067  0.046998
2225  1126.911198  681.440182  16.335498  0.046853  0.344764  0.039236
2226  1998.921729  167.889600  15.844706  0.055795  0.105496  0.038561
2227  747.248495  1795.529538  19.889347  0.119878  2.463128  0.074815
2228  1977.634428  854.729352  18.145675  0.123116  1.467927  0.097517
2229  990.454251  1929.477569  17.635849  0.038311  0.985116  0.054583
2230  462.558180  1674.428080  19.888888  0.167922  2.483978  0.191002
2231  1547.882323  1720.604333  19.028500  0.086432  1.758832  0.124118
2232  1102.133048  959.943473  15.862800  0.053090  -0.129398  0.058733
2233  524.863547  834.509746  19.438782  0.162707  2.226869  0.087336
2234  1270.144593  1363.404566  17.083459  0.081749  0.850410  0.042892
2235  1477.730445  702.574810  15.182671  0.032306  -0.323185  0.042472
2236  1955.847816  379.665168  19.255001  0.086899  1.971011  0.101819
2237  655.295631  1940.480139  20.386311  0.214951  2.054093  0.207248
2238  2036.346612  1220.936926  16.751389  0.035351  0.553732  0.066431
2239  1808.245523  1868.863811  17.262899  0.066460  1.017869  0.036105
2240  1307.498158  696.245131  17.183368  0.066477  0.954323  0.065423
2242  553.114150  281.601424  17.474099  0.067033  1.041363  0.079799
2243  451.994750  1896.702445  18.169136  0.064142  1.368968  0.048110
2244  1412.093302  1434.862898  19.388120  0.077881  2.134803  0.185484
2245  1066.586232  1566.765236  17.542006  0.082600  0.943828  0.040583
2246  2011.001271  1763.417749  16.229365  0.073102  0.228910  0.056742
2247  1947.088418  1734.062433  15.567173  0.058486  -0.168227  0.033068
2248  1827.362531  1362.065846  16.822291  0.075109  1.135687  0.068008
2249  1883.925509  1500.700856  15.625690  0.098158  -0.107920  0.046925
2250  513.063761  1964.101906  19.608953  0.096398  2.509732  0.090074
2251  1160.459834  571.019891  19.121795  0.063932  2.050489  0.080978
2252  771.883120  1159.782191  17.608143  0.076649  1.183350  0.052900
2254  302.401839  1331.940395  19.037766  0.094098  1.871395  0.144775
2255  1685.963626  1399.054895  18.293632  0.061840  1.312316  0.088695
2257  1436.470994  284.287219  15.486511  0.035413  -0.135571  0.058634
2258  1292.003983  677.048223  17.485345  0.079739  1.071119  0.063750
2259  169.667519  587.335313  19.489928  0.105695  2.485099  0.137105
2260  1673.980480  1519.924770  17.273341  0.054706  1.962186  0.084818
2261  286.099142  73.214313  17.310956  0.066502  0.843256  0.042965
2262  1848.218571  1180.818698  16.334929  0.041152  0.514861  0.094532
2263  1212.203149  1027.930312  20.826985  0.247534  2.836002  0.147624
2264  1557.231095  1252.537671  17.754749  0.041007  1.203985  0.054951
2265  1279.614017  1904.858538  18.325149  0.065666  0.936167  0.069907
2266  255.172996  1109.769513  18.881256  0.059147  1.446691  0.111581
2267  1055.359368  48.469707  17.916997  0.049880  0.886492  0.067085
2268  1908.604082  1814.990113  16.656061  0.045866  0.085922  0.059261
2269  418.792913  1713.955246  18.113317  0.070270  1.579977  0.076855
2270  809.049065  2015.997043  17.835331  0.068768  0.753096  0.062950
2271  830.547705  1558.571350  17.743842  0.043876  0.828012  0.040813
2272  1574.959941  1482.499878  19.434276  0.206830  2.191905  0.211904
2273  1297.157084  303.310903  16.997236  0.103085  0.424757  0.042078
2274  1258.928208  97.809936  17.547437  0.040005  0.756125  0.080238
2275  1180.464161  1161.276677  19.940332  0.077873  2.039325  0.115849
2276  2046.571017  1968.915670  19.888914  0.147504  1.609741  0.190332
2277  379.320937  1295.698939  20.222751  0.153402  2.467135  0.166541
2278  1507.340996  1634.657660  18.218768  0.066487  2.040358  0.105964
2280  56.179651  1661.879457  17.772673  0.063778  0.958585  0.056316
2281  1447.082405  918.254531  19.108291  0.119837  1.566776  0.064301
2283  1642.788529  915.407538  16.786126  0.081208  0.121944  0.070967
2284  2028.409526  435.049376  17.896562  0.043781  1.015521  0.060137
2286  1462.610009  1010.766600  17.914395  0.089109  1.039914  0.061258
2287  360.883408  749.383533  18.449373  0.082659  1.288241  0.069845
2289  1652.602964  1607.721434  18.052412  0.083650  1.695743  0.070718
2290  760.995435  1352.951355  18.273838  0.045049  0.939558  0.056187
2291  165.528480  316.542397  19.887606  0.176689  1.805472  0.141011
2292  1592.719290  565.235968  17.518461  0.061875  0.986865  0.066952
2293  1585.863218  970.901452  19.576666  0.084915  1.945257  0.084361
2294  39.815739  15.727868  19.879376  0.133758  1.822931  0.125641
2295  1066.751946  1753.624255  18.546664  0.086161  1.378736  0.064762
2296  245.221691  1997.434216  19.647909  0.079106  2.028698  0.103617
2297  986.252505  1293.141052  19.654429  0.122727  1.820002  0.085474
2298  732.322181  1711.524325  18.409681  0.071876  2.176628  0.083171
2299  697.441163  1704.113493  17.837921  0.080849  1.523750  0.062937
2300  2036.370356  296.096036  17.667304  0.046147  0.901753  0.082787
2301  1898.138161  1097.742354  17.624748  0.049048  0.806879  0.062268
2302  400.922377  1792.408027  18.324520  0.067982  1.484376  0.070712
2303  547.348482  284.697219  17.913926  0.044648  0.863781  0.082697
2304  680.876608  1743.466132  17.582308  0.063189  0.981244  0.050432
2305  552.590144  479.265334  18.652543  0.108411  1.288288  0.053402
2306  163.655219  1131.011824  20.816593  0.181616  3.028476  0.359152
2307  886.739194  707.621512  17.700126  0.084566  1.340160  0.072188
2308  965.052445  197.243391  19.215898  0.076500  1.572378  0.063862
2309  2000.274263  292.775376  18.983634  0.120413  1.714610  0.084371
2310  629.502545  2036.166975  19.152909  0.058577  1.667486  0.106554
2311  1164.249949  1654.991043  17.852031  0.040156  1.368123  0.060705
2312  1189.660029  1242.536592  18.121204  0.051703  1.121879  0.065028
2314  756.396125  265.436757  19.011123  0.075746  1.571926  0.058648
2315  211.037894  1551.621154  18.149034  0.105503  1.903798  0.046265
2316  1770.808031  1339.416195  19.689292  0.173402  2.032118  0.111274
2317  1064.129649  1598.529261  18.292038  0.073844  1.801838  0.084203
2318  1349.180243  1614.324857  17.959071  0.046864  1.254153  0.063021
2319  1483.436740  1965.704083  17.646005  0.072339  0.884371  0.045648
2320  315.338217  287.914204  18.499040  0.054532  2.059973  0.050937
2321  1377.711625  1860.382240  17.970921  0.069159  1.084585  0.048847
2322  1817.836638  1546.148582  19.678562  0.077987  2.097275  0.190638
2323  2027.553937  81.526917  17.946033  0.090099  0.984710  0.044603
2325  1025.540300  1320.527539  17.655989  0.063802  1.210487  0.055000
2326  1396.090380  1410.491029  17.796145  0.049003  1.743006  0.101139
2327  1964.859057  387.970696  18.467851  0.058681  1.350470  0.090047
2328  415.594654  1454.689650  19.141441  0.065532  1.524068  0.090400
2329  319.036855  675.603967  17.619783  0.091118  0.914469  0.069842
2330  1144.571698  1973.652113  17.009573  0.069574  0.463788  0.055893
2331  1935.815436  1312.105462  20.089394  0.126394  2.139876  0.100444
2332  110.189347  1170.500615  18.464917  0.105817  2.065077  0.113247
2333  48.487759  221.785958  20.480125  0.263139  2.591157  0.153192
2334  36.365765  596.517598  19.554746  0.077371  1.941030  0.154571
2335  135.637640  620.271065  17.679365  0.047955  0.938754  0.092564
2336  951.429109  1992.420599  17.834601  0.045067  1.712435  0.085668
2337  1620.826437  1305.384845  18.343407  0.061943  1.089245  0.054917
2338  14.926977  1423.159572  18.915518  0.084391  1.560337  0.126200
2339  29.901996  1590.182587  17.296374  0.085969  0.783416  0.049414
2340  477.511711  697.902349  17.695736  0.055058  0.962496  0.064264
2341  1960.042507  285.928801  18.818817  0.061689  1.496586  0.111583
2342  283.110243  1765.221049  19.313058  0.162339  1.823824  0.089810
2344  194.976328  1786.055427  18.056306  0.130805  1.028117  0.087018
2345  1531.483816  974.443995  16.297038  0.030996  -0.064320  0.043286
2346  1015.226815  126.143151  18.776290  0.156284  1.426282  0.066953
2347  796.623001  2036.568100  18.927617  0.086086  1.391831  0.099025
2348  1603.727766  180.541178  20.712224  0.198160  2.571278  0.115847
2349  1892.101752  2.802691  18.685615  0.107022  1.634134  0.076395
2350  241.271864  449.537140  18.001050  0.048573  0.915178  0.089483
