# id  x  y  V  eV  BV  eBV
117  970.238157  947.892204  21.666333  0.234094  2.007498  0.320264
146  1099.468820  895.269642  20.995149  0.229801  1.257174  0.229714
151  1072.806236  1001.873469  21.325601  0.170879  1.465559  0.292518
157  1064.737812  982.307451  21.260123  0.334222  1.258615  0.142964
163  1103.810744  1096.241439  21.390585  0.259504  1.649993  0.138752
164  1042.822226  998.380216  21.276064  0.410094  1.649188  0.149268
167  1053.087846  1029.146706  20.857200  0.265679  1.464548  0.116374
170  980.963021  1079.420723  20.862944  0.300318  1.461413  0.116853
171  1068.199916  829.520466  20.567401  0.261307  1.622612  0.181565
173  1004.989297  1069.434634  20.663623  0.303249  0.872036  0.358001
177  1048.598467  958.419579  20.940134  0.107953  1.561525  0.159494
178  850.406420  965.155205  20.845282  0.164901  1.742525  0.282428
180  1023.951217  927.706665  20.565303  0.143211  1.705525  0.230281
184  1095.018127  927.037276  21.021441  0.145205  1.809313  0.342178
186  1040.601580  1175.568691  20.580800  0.125974  1.382133  0.195235
187  1105.175163  988.905841  21.058258  0.192137  1.385436  0.230261
189  1042.656113  1135.578726  20.940860  0.134263  1.482859  0.138011
191  967.337472  1025.587016  20.865105  0.198858  0.868944  0.385148
192  996.917228  1170.766930  20.462094  0.188431  1.483440  0.181679
194  1037.418271  1136.836055  20.685859  0.186828  1.497561  0.111759
195  1037.950669  1148.574372  20.570439  0.231937  1.617684  0.124807
196  936.870298  940.347617  20.769722  0.173286  1.448776  0.112997
198  903.662572  964.805612  20.660643  0.111503  1.133301  0.176458
199  1130.988483  1020.150723  20.742756  0.171842  1.498119  0.119414
1100  987.033518  842.314138  20.669771  0.309601  1.149261  0.168401
1101  962.237460  1082.395996  20.794301  0.093572  1.563661  0.108545
1102  1021.761188  1084.687094  20.832914  0.110993  1.538293  0.094547
1104  1067.732705  1131.588608  20.686693  0.095973  1.581160  0.124036
1105  974.905139  1097.761690  20.894495  0.152679  1.415190  0.136646
1106  1124.976148  838.548521  20.534905  0.154765  1.458969  0.250420
1107  1149.367767  1061.690941  20.625674  0.123386  1.470595  0.107238
1108  1107.337708  1085.308150  20.887930  0.112304  1.258344  0.197983
1109  953.637786  1184.299868  20.586543  0.101166  1.320685  0.202923
1110  1134.265405  1035.797381  20.382436  0.159797  1.412363  0.189625
1111  981.360497  1144.521892  20.499319  0.236913  1.351266  0.124134
1112  1012.395336  991.866184  20.536281  0.156054  1.331630  0.268321
1113  1066.216632  1036.956303  20.853492  0.169183  1.642372  0.138785
1114  958.110228  909.956813  20.249079  0.102879  1.476910  0.095016
1115  971.263222  1040.148378  20.442164  0.152362  1.701440  0.293940
1116  1082.047672  1000.141496  20.527380  0.118386  1.747331  0.176756
1117  856.814367  1037.552189  20.422238  0.106059  1.786262  0.253368
1118  1012.888084  1110.781706  20.360632  0.190769  1.496701  0.172172
1119  1001.999340  1049.470177  20.522643  0.087291  1.487832  0.114250
1120  1003.123528  968.088822  20.553702  0.117624  1.459880  0.087975
1121  1064.941199  882.314424  20.334857  0.139776  1.321583  0.087474
1122  1050.454815  1058.108867  20.235817  0.115738  1.675610  0.189294
1123  1036.142838  1155.624571  20.138127  0.107517  1.396119  0.114731
1124  1186.092544  989.255496  20.240985  0.187050  1.649703  0.097854
1125  982.357852  953.837568  20.262557  0.113429  1.547558  0.206652
1126  871.986504  908.772782  20.285930  0.166232  1.797458  0.162009
1127  991.797412  1083.917558  20.114775  0.112361  1.577583  0.179565
1128  999.783281  1064.204657  20.145948  0.164075  1.398456  0.119092
1129  902.195487  1033.558180  20.106410  0.095108  1.397003  0.087348
1130  997.203149  898.031534  20.220344  0.107537  1.594282  0.146280
1131  997.527245  1120.106619  19.796800  0.238822  1.300015  0.146886
1132  1011.872154  1144.954040  20.130046  0.187872  1.374874  0.080218
1133  1161.507860  1023.867208  20.018974  0.164314  1.155249  0.151418
1134  948.501176  1075.839283  19.973050  0.194139  1.445693  0.097089
1135  980.421386  1022.562673  20.016704  0.117110  1.506187  0.181319
1136  986.214502  1077.452452  20.214660  0.102581  1.403733  0.196528
1137  1027.120783  870.873129  19.613114  0.300382  1.404072  0.163253
1138  975.546491  1206.455419  19.934249  0.186669  1.356501  0.172875
1139  1172.205916  1077.632594  19.935071  0.108533  1.368295  0.078219
1140  1035.584307  1067.925770  20.046099  0.109684  0.973083  0.154174
1141  885.228134  1064.318833  20.015501  0.080021  1.873744  0.207534
1142  1163.362099  1061.909238  20.064091  0.138247  1.585848  0.095307
1143  1071.707279  1027.979530  19.984009  0.162038  1.425909  0.266163
1144  1091.819090  943.239168  20.083530  0.126957  1.504234  0.082009
1145  940.469391  952.068854  19.899245  0.090063  1.482266  0.092867
1146  937.839903  1090.611261  20.026865  0.094486  1.478314  0.138733
1147  1080.289833  1222.450606  19.936818  0.144783  1.491446  0.080414
1148  983.259279  906.062070  19.834726  0.081402  1.489344  0.135898
1149  842.577920  1109.110047  19.919794  0.107473  1.769944  0.197928
1150  875.431444  988.075295  20.085956  0.153973  1.508143  0.097856
1151  1024.051446  967.679304  19.742995  0.110947  1.264349  0.124209
1152  1021.457940  934.317445  19.724605  0.144749  1.247876  0.132846
1153  950.910771  1003.605135  19.841458  0.110684  1.368729  0.166815
1154  1015.517512  1107.804017  19.653166  0.139136  1.531851  0.107483
1155  857.911603  1045.519585  19.627757  0.067510  1.455236  0.161903
1156  906.025370  1031.128822  19.647793  0.114840  1.531768  0.092021
1157  935.441039  929.245368  19.495716  0.077546  1.552005  0.100886
1158  968.266629  1183.675208  19.450620  0.119770  1.330354  0.141340
1159  1053.532426  1108.209418  19.483570  0.094911  1.502958  0.121121
1160  1056.742011  1069.273764  19.434116  0.173305  1.063257  0.175785
1161  1083.634708  1076.612977  19.499326  0.151862  1.452240  0.069465
1162  1073.915453  929.971917  19.774657  0.132445  1.700088  0.106506
1163  1008.434483  993.078477  19.588203  0.080255  1.189157  0.084420
1164  1035.248722  1005.640827  19.690479  0.151960  1.397463  0.104513
1165  1075.799368  1092.923167  19.455331  0.096334  1.392789  0.090757
1166  1050.678088  1052.528333  19.297417  0.084088  1.432024  0.085104
1167  1011.775058  967.838413  19.241906  0.099739  1.503954  0.147134
1168  1024.859361  1112.857457  19.480913  0.107094  1.364422  0.114379
1169  1057.781268  883.942298  19.471718  0.181432  1.268252  0.109311
1170  1005.507011  1028.094095  19.437563  0.183735  1.364409  0.113956
1171  1081.691525  1050.737500  19.292790  0.176034  1.591430  0.146980
1172  1152.413471  980.955628  19.221011  0.085785  1.486509  0.177699
1173  908.195021  1074.821059  19.312011  0.203004  1.148968  0.119183
1174  919.172219  983.057347  19.185889  0.087250  1.300630  0.098058
1175  911.670723  902.276608  19.222538  0.058374  1.359572  0.061165
1176  1139.498045  986.347479  19.083527  0.074402  1.362714  0.093902
1177  1003.625349  1028.989481  19.142388  0.061719  1.300233  0.105731
1178  1026.267976  852.019651  19.089909  0.063273  1.335983  0.092942
1179  1030.860513  834.646180  18.986332  0.071242  1.265858  0.117678
1180  1058.777416  1120.320942  19.168156  0.073545  1.410035  0.186179
1181  1193.138647  1158.726472  19.156235  0.215209  1.226266  0.101687
1182  1134.715064  1106.648023  19.037574  0.093263  1.457739  0.061867
1183  1094.098432  1014.856294  18.726278  0.105588  1.377250  0.070947
1184  1021.428060  907.193795  18.919835  0.164211  1.204028  0.123460
1185  878.849700  1055.962132  18.884845  0.066778  1.408566  0.124668
1186  907.953992  928.311849  18.916871  0.068206  1.311999  0.082660
1187  895.215002  1004.770304  18.932866  0.086535  1.381659  0.097127
1188  1079.910482  1007.349617  18.710309  0.066555  1.450951  0.114013
1189  1131.590779  953.483284  18.653468  0.062162  1.248553  0.074033
1190  946.547753  1167.681085  18.824166  0.073911  1.369163  0.106641
1191  973.159875  1036.761068  18.593679  0.072536  1.394926  0.096779
1192  959.501025  920.859771  18.495497  0.091913  1.234324  0.065577
1193  1032.634737  1166.820721  18.476813  0.073408  1.259603  0.087585
1194  994.851779  1033.248952  18.446965  0.121168  1.232647  0.053446
1195  1061.563064  1144.244961  18.677681  0.138405  1.251737  0.065076
1196  1043.781714  1132.754207  18.431575  0.099003  1.313038  0.081953
1197  1094.581453  1093.177979  18.363169  0.073282  1.334269  0.077741
1198  961.459589  844.130877  18.344636  0.105763  1.452378  0.113138
1199  993.465815  1157.626552  18.338072  0.061859  1.258512  0.057988
1200  1166.279475  1032.021832  18.292345  0.062364  1.293910  0.083950
1201  1093.539553  1139.415101  18.235720  0.146394  1.249932  0.061855
1202  1016.331469  907.781571  18.267910  0.062543  1.295338  0.084631
1203  1107.013550  1189.640192  18.207158  0.099681  1.161615  0.081726
1204  820.749599  982.532731  18.338152  0.133000  1.103875  0.097159
1205  1047.319880  1150.846484  18.129073  0.091284  1.323753  0.053849
1206  1021.815849  973.609103  18.266129  0.062995  1.331289  0.061173
1207  965.165773  945.200312  17.864144  0.110371  1.170830  0.058406
1208  1145.311580  973.162086  17.879693  0.083837  1.267320  0.044695
1209  1062.248919  958.099313  17.832140  0.084675  1.291719  0.046050
1210  985.687593  1161.465713  17.845822  0.062060  1.197264  0.072743
1211  959.084954  1086.532526  17.599444  0.041772  1.068976  0.055479
1212  1159.583662  1028.042076  17.517152  0.056233  1.104867  0.075942
1213  996.264325  918.899569  17.632255  0.097340  1.020204  0.086686
1214  923.502817  821.522821  17.498612  0.050224  1.121654  0.055687
