# id  x  y  V  eV  BV  eBV
1108  980.558643  1172.332052  19.845289  0.116072  1.579607  0.105212
1109  1113.596191  1020.707410  20.175603  0.227984  1.470836  0.163804
1110  1154.432553  1108.540908  20.129976  0.075592  1.225466  0.101681
1111  1028.806820  1140.555633  20.099097  0.111129  1.537450  0.192940
1112  1083.531756  1067.475456  19.821883  0.090431  1.356865  0.090000
1113  959.222088  1026.198221  19.997535  0.111218  1.700856  0.119219
1114  1077.418189  979.353354  19.981591  0.082469  1.517979  0.155582
1115  1243.461509  1020.677345  19.847000  0.106755  1.496039  0.145915
1116  936.480195  960.981463  19.849611  0.087002  1.401975  0.092891
1117  1064.105902  1059.486147  20.081024  0.138109  1.381705  0.099966
1118  924.828897  1048.868884  19.797278  0.078072  1.248809  0.160526
1119  1120.301609  973.646377  19.522306  0.151174  1.382148  0.099203
1120  952.992072  1131.218002  20.000481  0.142229  1.403692  0.082731
1121  1054.280929  877.864223  19.793850  0.108713  1.251567  0.138997
1122  1033.757532  1115.891876  19.640056  0.069100  1.360196  0.174019
1123  1058.881044  1039.805338  19.544540  0.156713  1.263916  0.201311
1124  1036.634132  1066.700493  19.680878  0.071758  1.444744  0.068356
1125  924.095939  997.894390  19.531534  0.065784  1.420999  0.100579
1126  912.207196  926.757990  19.678009  0.089775  1.259414  0.136355
1127  1075.410657  980.838810  19.322608  0.100802  1.357727  0.072146
1128  904.582144  1102.360986  19.405816  0.144581  1.680876  0.184616
1129  995.566961  1067.636920  19.388094  0.115845  1.361292  0.097312
1130  970.086605  1010.044518  19.403641  0.127344  1.260734  0.137743
1131  861.400351  972.937011  19.285114  0.137121  1.468453  0.122960
1132  1205.583933  1033.039114  19.338719  0.072881  1.591146  0.110089
1133  898.513736  886.776730  19.075211  0.164769  1.408622  0.065853
1134  1083.385815  961.896858  19.292872  0.142785  1.515877  0.151512
1135  934.203187  978.982810  19.098817  0.107090  1.369773  0.070071
1136  980.395766  1056.930345  19.393855  0.186507  1.350769  0.104213
1137  986.752983  1102.307615  19.111169  0.108210  1.253690  0.056284
1138  1058.662892  946.781901  19.037640  0.092843  1.322008  0.118731
1139  982.648914  985.440010  19.102710  0.101953  1.450947  0.081754
1140  904.855941  1000.864215  19.059437  0.087399  1.339591  0.105435
1141  1086.384210  941.430374  18.920619  0.060892  1.438019  0.085938
1142  1127.912673  1054.991299  18.961744  0.099439  1.246935  0.106705
1143  1045.280563  955.168256  18.941641  0.078439  1.271383  0.078134
1144  1146.138481  1214.584463  19.046787  0.070557  1.283742  0.077173
1145  1085.700649  983.077458  18.836526  0.144742  1.195465  0.109462
1146  1165.175788  1050.426266  18.908031  0.061038  1.592242  0.189969
1147  1023.224955  934.101115  18.752433  0.081734  1.417490  0.056337
1148  1026.694902  1046.369812  18.719194  0.054668  1.325807  0.069641
1149  1143.849759  969.076183  18.685876  0.065692  1.316765  0.091433
1150  1059.372524  1139.366298  18.512315  0.054392  1.093681  0.142194
1151  1047.335977  1014.171361  18.592623  0.049753  1.338122  0.067418
1152  1059.889705  948.277924  18.327524  0.052153  1.492140  0.091974
1153  1149.336166  1068.651233  17.997190  0.094342  1.422382  0.102566
1154  1115.350958  1031.777280  18.235738  0.049853  1.344954  0.085769
1155  1077.703291  1067.059855  18.057559  0.075993  1.310190  0.068819
1156  1181.903974  1012.940370  18.114080  0.050777  1.273737  0.055683
1157  1138.421637  1035.453481  18.146136  0.053999  1.313755  0.070524
1158  1008.242340  977.506058  17.989333  0.125191  1.293070  0.074610
1159  926.947000  1068.208906  18.003298  0.078785  1.251678  0.056682
1160  1143.308861  1075.535831  18.080532  0.053358  1.348006  0.108595
1161  918.052700  1203.761951  17.855163  0.052631  1.297346  0.051724
1162  1226.543821  990.618829  17.754997  0.085155  1.260350  0.071551
1163  1009.402429  1038.393344  17.772641  0.139255  1.457974  0.086074
1164  1051.464929  1074.115011  17.627249  0.041630  1.259839  0.068459
1165  993.636925  990.952366  17.557547  0.051248  1.254134  0.052569
1166  1058.238423  890.143068  17.427107  0.084420  1.222191  0.042599
1167  1003.103130  978.947461  17.373737  0.050396  1.166357  0.085296
1168  993.988465  1081.434931  17.269068  0.050000  1.284596  0.062781
1169  999.772611  1027.810898  17.257457  0.063374  1.348184  0.093192
1170  990.389903  1021.949624  17.155781  0.076307  1.107625  0.049039
1171  892.658770  1079.130337  17.155829  0.043944  1.171051  0.055589
1172  984.413901  989.957427  17.030604  0.035990  1.206159  0.052149
1173  907.042447  994.775327  16.935598  0.088942  1.185001  0.069483
1174  1086.680699  1102.186373  16.766234  0.063432  1.143827  0.059425
1175  894.479708  1072.210801  16.600269  0.045881  1.125877  0.032119
1176  972.622090  976.717292  16.541644  0.042411  0.986101  0.079426
1177  1077.478769  1094.860227  16.440605  0.042328  1.078286  0.038902
1178  979.172004  1027.527025  16.378630  0.039964  1.017038  0.032061
1179  997.892690  902.570414  16.281791  0.040392  1.127525  0.049985
1180  972.469699  1143.266570  16.146999  0.049590  1.164090  0.053164
1181  1052.901724  1019.081728  16.127992  0.050408  0.942822  0.035482
1182  1079.404544  974.446490  15.892403  0.045454  1.022799  0.045701
1183  1029.864571  1007.148667  15.808910  0.042398  0.975638  0.047305
1184  1013.093130  1189.640991  15.777977  0.067594  1.002391  0.046978
1185  1073.170801  918.858424  15.708009  0.043222  0.968142  0.050508
1186  1010.285752  1029.589709  15.503498  0.054364  0.895521  0.029741
1187  1095.418778  1044.448092  15.395815  0.066402  0.960725  0.055054
1188  994.941542  1066.917745  15.278449  0.034068  1.034953  0.090810
1189  1038.191534  1181.656371  15.234326  0.028596  0.842104  0.058362
1190  1061.920645  1102.802412  15.114301  0.046648  0.836601  0.046927
1191  911.314268  1012.532859  15.173994  0.046117  0.872358  0.027706
1192  995.737702  1084.160143  14.710925  0.036270  0.734073  0.025294
1193  1153.972081  997.541622  14.659598  0.031433  0.735376  0.085488
1194  1197.509222  1122.447688  14.654030  0.023984  0.719494  0.054111
1195  1083.463209  1109.060997  14.399851  0.045780  0.676457  0.038537
1196  958.765240  898.781184  14.289604  0.038224  0.742052  0.060242
1197  1013.468221  1042.742723  14.256365  0.032076  0.691170  0.024309
1198  1105.026294  1108.951470  14.107484  0.040048  0.615119  0.057845
1199  1007.247073  839.149711  13.918652  0.021490  0.577331  0.032204
1200  1180.050780  955.578429  13.850641  0.041738  0.591624  0.023029
1201  848.634860  935.133962  13.748002  0.022244  0.548484  0.021231
1202  956.283945  1103.917117  13.479504  0.043398  0.467976  0.045826
1203  927.843144  965.989192  13.326203  0.020824  0.508236  0.024916
1204  983.872328  1007.488594  13.252448  0.021541  0.447634  0.023760
1205  933.991322  1010.503250  13.178772  0.030651  0.473500  0.023404
1206  1070.560727  1157.890642  12.924218  0.027309  0.379013  0.023995
1207  1163.309691  1040.974868  12.829001  0.020934  0.362013  0.019792
1208  887.376527  1011.848991  12.606209  0.027108  0.316566  0.035232
1209  1045.670420  956.901929  12.458706  0.030488  0.152249  0.066123
1210  1065.110876  1028.883763  12.367860  0.029423  0.247850  0.026495
1211  1084.529930  1014.412657  12.154096  0.024052  0.200842  0.018523
1212  1001.890365  922.638356  12.103325  0.034858  0.182860  0.035622
1213  1170.922537  1107.465605  11.810460  0.044031  0.084413  0.032605
1214  1137.528484  962.863186  11.789233  0.033900  0.152237  0.026191
1215  1018.363986  1142.898934  11.502918  0.047205  0.141528  0.059712
1216  854.405386  1007.788319  11.499229  0.027935  0.194702  0.043318
1217  985.645568  1148.006420  11.374666  0.025522  0.093096  0.039512
1218  1023.563858  1135.718195  11.095526  0.039465  0.078532  0.033502
1219  1183.937987  994.400461  10.951496  0.038203  -0.000434  0.027998
1220  921.240781  935.046472  10.694878  0.023631  0.016244  0.045145
1221  1113.838858  883.014779  10.322983  0.041369  0.031882  0.017040
1222  1043.119063  975.912653  10.095071  0.019699  0.087035  0.047590
1223  935.218708  1088.554762  9.963128  0.023752  -0.062136  0.043866
1224  1164.793119  848.238203  9.482568  0.021302  -0.046521  0.032764
1225  1006.301266  1008.920965  9.237042  0.039062  -0.075100  0.031141
1226  1053.614592  976.698348  8.705555  0.016759  -0.058882  0.018367
1227  1078.268027  982.016676  7.087391  0.038972  -0.124094  0.016203
20  409.637079  191.789609  10.678750  0.025571  2.018395  0.023825
21  584.206973  996.287997  10.947689  0.042185  1.956860  0.032002
22  311.270921  650.823486  10.124439  0.019360  1.081179  0.027991
23  1601.144766  1846.570261  8.603046  0.028211  -0.047448  0.042265
24  715.589209  356.770155  8.653115  0.017383  0.040591  0.023332
25  1358.657627  763.384232  12.641777  0.026059  2.286149  0.022892
26  2039.407044  1119.979977  12.075996  0.027080  1.806906  0.054586
27  330.566095  1654.093956  9.252930  0.017925  0.011957  0.039836
28  1817.984121  809.101823  8.867755  0.030050  -0.059752  0.035669
29  230.345509  2007.282320  15.160203  0.026987  3.458891  0.030187
210  1250.799172  488.826318  10.305359  0.023331  0.420225  0.021758
211  746.726420  365.210748  10.757668  0.035173  0.670367  0.023742
212  710.230360  1373.748840  10.126185  0.024156  -0.090193  0.023455
213  1119.524156  1616.309827  10.191781  0.043126  0.282846  0.023077
214  380.114659  1274.573466  10.876559  0.033166  0.181755  0.028608
215  665.659513  1127.657539  11.056164  0.031418  0.318971  0.040743
216  1912.208502  933.731907  10.554778  0.027234  -0.042848  0.024325
217  1935.885271  1116.831904  14.843855  0.039606  2.302850  0.039402
218  1047.869693  57.295863  14.694731  0.026674  1.967129  0.028566
219  1018.428672  571.582685  12.068902  0.029652  0.605606  0.029410
220  551.791780  801.203471  16.349199  0.044759  2.779378  0.042107
221  1971.369817  1016.927032  15.227907  0.025278  2.132193  0.042895
222  1992.264436  1656.289407  12.209658  0.021992  0.175854  0.075132
223  976.331041  817.800341  12.933348  0.035125  0.543065  0.022549
224  393.663513  942.747027  11.942665  0.022309  0.155289  0.048230
225  741.748808  893.503945  13.765170  0.044792  1.160455  0.037782
226  1741.331221  954.696106  13.659186  0.042128  1.031617  0.055385
227  896.480339  330.556742  15.715571  0.060286  2.347416  0.031169
228  151.465292  534.676513  12.256733  0.019880  0.435162  0.032993
229  1504.875648  1851.524477  12.418253  0.023247  -0.006254  0.032994
230  1392.275834  453.750729  11.807805  0.022501  -0.170926  0.025120
231  1906.605579  18.488381  12.777016  0.038929  0.295536  0.030022
232  1651.392361  1672.439972  12.235843  0.022595  -0.207234  0.026294
233  1541.068534  51.721158  12.638869  0.022885  0.060999  0.019900
234  1652.834937  216.701437  18.938049  0.151428  3.544602  0.064744
235  1516.235335  1460.961731  12.495714  0.040920  0.015852  0.030275
236  799.313141  352.598394  13.363919  0.046905  0.598328  0.038656
237  1475.053164  921.243985  12.676031  0.029001  0.792518  0.045335
238  1905.616038  742.765903  15.007792  0.068701  1.350463  0.032868
239  1606.511448  1453.116658  13.688773  0.022860  0.316755  0.044210
240  1560.892239  1239.351947  16.489090  0.038345  1.890254  0.041511
241  1534.529453  1912.362741  13.521059  0.038820  0.438992  0.035767
242  1329.860805  1022.250502  19.710589  0.134039  3.888687  0.091613
243  936.009279  63.683663  14.590940  0.029860  0.850402  0.023751
244  1661.243272  1468.115719  14.211046  0.030490  0.651522  0.054590
245  1897.294750  928.959678  13.759836  0.036125  0.377185  0.045718
246  2001.312977  1047.032687  13.335758  0.027487  0.463220  0.032991
247  487.242002  123.758299  12.505736  0.053960  -0.290334  0.020645
248  144.065368  1526.756387  14.838847  0.031085  1.204069  0.036716
249  1807.407570  1066.393577  13.826734  0.048817  0.603213  0.031552
250  571.328520  1714.965834  14.276991  0.028425  0.722389  0.026710
251  872.765836  735.818153  13.260441  0.047667  0.410798  0.027096
252  24.099864  1880.969855  13.707651  0.024948  0.180854  0.044663
253  1428.385851  126.443787  16.970968  0.063875  1.984879  0.035488
254  1644.485925  958.091170  12.714067  0.071308  -0.388011  0.020642
255  1020.040456  1500.207876  17.753297  0.121495  2.359341  0.040554
256  1605.411234  673.269111  14.291303  0.051272  0.387833  0.043980
257  1947.034100  1140.582013  14.443351  0.036279  0.349122  0.029363
258  2039.040696  646.842767  13.223276  0.026993  -0.248577  0.038332
259  1585.795302  191.060678  13.764559  0.024876  0.252509  0.034631
260  1228.701163  534.702024  14.337421  0.025199  0.770071  0.030851
261  1998.645756  504.612262  18.757270  0.069712  3.215501  0.053928
262  1552.741478  953.963714  14.176877  0.023045  0.399794  0.032208
263  1319.818009  2035.271648  15.544720  0.025415  1.339535  0.060267
264  328.871504  1050.127050  14.842094  0.038775  0.864925  0.058843
265  296.145665  1139.907971  13.610558  0.041107  0.161371  0.022391
266  1774.630125  648.775560  14.093286  0.041288  0.330416  0.038283
267  213.221147  157.337283  14.440460  0.048979  0.415325  0.031710
268  1815.464821  1666.560057  13.792953  0.027722  0.425724  0.039876
269  521.604936  608.425193  16.299325  0.037090  1.706467  0.043229
270  1708.502782  910.268667  14.094853  0.044125  0.444570  0.051443
271  1363.785940  1918.317485  16.324684  0.039143  1.711365  0.046168
272  614.810464  1486.636702  19.882847  0.150759  3.258818  0.117039
273  1889.494340  367.062729  19.557511  0.083716  3.009221  0.072168
274  1414.716990  1973.836407  18.128043  0.051147  2.172193  0.080909
275  682.144176  369.625730  14.578309  0.035762  0.642651  0.027090
276  627.900280  1042.748214  16.713238  0.076638  1.552137  0.048212
277  1110.652637  268.790385  14.821317  0.044918  0.441962  0.037484
278  1038.601917  723.799817  17.061088  0.107208  1.755947  0.054065
279  256.536853  210.234370  15.043964  0.030778  0.693980  0.034340
280  1660.094975  840.727723  15.104191  0.071624  0.559280  0.037587
281  1126.409769  283.226688  16.414129  0.032462  1.450199  0.034232
282  96.730836  1481.192512  14.830449  0.046614  0.550041  0.043713
283  1094.493161  1581.586476  18.150653  0.072788  2.313043  0.064960
284  1674.636991  103.156643  19.547517  0.071449  3.152450  0.119049
285  1807.846664  1231.757517  15.179415  0.030912  0.752690  0.027018
286  1518.521721  184.559523  15.263502  0.042352  0.842886  0.049671
287  1009.247164  993.911244  15.354301  0.061710  0.659285  0.024135
288  1116.897405  2007.391111  16.365848  0.063761  1.187383  0.082678
289  1806.404770  1550.392575  17.008200  0.043651  1.750542  0.057796
290  795.089603  1252.220081  16.920527  0.047264  1.555416  0.072983
291  1822.719326  241.202024  14.535358  0.052064  0.154445  0.024708
292  1130.243777  279.437933  15.303317  0.072853  0.803340  0.043630
293  1298.541595  1903.127244  15.124489  0.027014  0.788984  0.024339
294  264.334284  1050.395344  17.447075  0.061961  1.995901  0.105189
295  1930.850540  1906.994810  15.943040  0.029048  0.932717  0.078245
296  954.506512  1319.510288  18.958090  0.095462  2.918841  0.084633
297  1261.045808  1201.340330  16.145679  0.048352  1.105049  0.030009
298  1884.707753  1152.373791  15.930459  0.030076  1.142351  0.032000
299  167.752185  1183.610283  14.526488  0.027712  0.234638  0.054711
2100  547.978230  617.170695  15.980782  0.038258  0.945339  0.044486
2101  1091.999242  1415.367847  18.088657  0.062056  1.881307  0.091206
2102  18.043400  1129.176594  16.527571  0.039042  1.196264  0.094591
2103  744.360635  1296.667261  15.977225  0.034692  0.688124  0.053532
2104  1452.826463  42.412667  15.671602  0.050001  0.705879  0.029632
2105  258.782267  1487.920398  17.266017  0.043931  1.372064  0.104291
2106  49.310492  1476.098515  20.686244  0.119094  3.234943  0.221234
2107  525.778993  616.869414  17.411698  0.056762  1.509740  0.062230
2108  163.448043  663.943228  18.247367  0.105406  1.997557  0.057166
2109  31.148034  762.430983  19.675509  0.112416  2.887459  0.157543
2110  1808.967868  1696.449445  16.709887  0.031448  1.156681  0.036463
2111  1110.186753  474.272135  19.189162  0.078803  2.667247  0.093306
2112  1141.478817  1909.101481  19.969355  0.094320  3.037940  0.081484
2113  1844.543277  52.560718  19.706101  0.075388  2.840609  0.083114
2114  889.629686  12.981564  15.522564  0.051601  0.627398  0.030250
2115  364.505642  1252.512118  17.731636  0.079384  1.859687  0.104617
2116  324.191644  178.144354  14.715983  0.028752  -0.146580  0.042788
2117  1806.397277  1707.087231  15.634177  0.061456  0.676641  0.069294
2118  453.598277  1073.851065  20.533940  0.095931  3.413268  0.155869
2119  1539.137533  1535.993926  19.102010  0.087251  3.136446  0.214534
2120  170.886483  179.647690  15.327339  0.028819  0.557363  0.024503
2121  101.492724  249.537548  15.914656  0.028437  1.647296  0.036729
2123  1258.565566  255.696970  16.688997  0.031435  1.041793  0.064049
2124  1820.841676  1095.408554  15.620412  0.029106  0.520764  0.039679
2125  630.565758  180.078305  15.742555  0.032964  0.605174  0.076979
2126  131.397493  654.036819  15.680901  0.027151  0.588583  0.037494
2127  597.638190  880.888456  15.879081  0.080540  1.250466  0.054967
2128  447.220369  1032.667625  15.673762  0.031751  0.546389  0.055527
2129  834.228649  1970.341410  15.889502  0.056254  0.622979  0.052620
2130  1225.607612  1947.949191  19.355057  0.189366  2.706615  0.153755
2131  1004.655616  1099.747239  15.552552  0.035133  0.594277  0.039731
2132  1108.979708  1173.340081  15.521829  0.031159  0.425919  0.050528
2133  758.313570  200.424413  15.360112  0.036267  0.464471  0.073201
2134  266.391116  1926.873688  14.562990  0.038510  -0.008762  0.024864
2135  190.304127  1493.303856  15.084406  0.078227  0.357085  0.067694
2136  1297.334594  1036.480101  20.516865  0.162380  3.331607  0.237141
2137  1590.901874  1415.380503  16.970872  0.081877  0.927915  0.039204
2138  313.548878  562.621241  21.018514  0.295160  3.032747  0.317678
2140  1855.477672  1983.151476  19.343994  0.129061  2.260601  0.091388
2141  1373.124638  791.118127  16.542296  0.054015  1.076848  0.047570
2142  823.818593  859.054450  18.211550  0.101198  1.566893  0.062175
2143  1422.728199  742.640520  16.973651  0.079446  1.025315  0.051793
2145  1039.653287  843.601027  17.366678  0.057972  1.015489  0.090644
2146  470.891880  595.546762  16.655238  0.080939  0.882391  0.063765
2147  893.136471  1980.532129  16.294775  0.036834  0.524004  0.041215
2148  2041.213743  1019.586782  18.946306  0.092830  2.313123  0.096584
2149  156.315746  935.384190  16.400538  0.035302  0.680283  0.066164
2151  8.645075  760.765940  20.136921  0.159089  2.551008  0.101871
2152  1869.158657  650.336212  18.461179  0.141040  1.951470  0.132952
2154  1917.924698  294.220386  19.885949  0.100951  2.819229  0.093569
2155  1083.313103  1490.719163  19.071555  0.095604  1.978588  0.080884
2156  1276.943446  1982.606986  16.639042  0.066977  1.161297  0.058207
2157  1885.398690  1619.344171  18.613102  0.061193  1.584256  0.122998
2158  1124.499475  1933.522049  15.444894  0.060098  0.058552  0.037341
2159  326.489980  1080.424442  18.866010  0.065895  1.910582  0.144362
2160  497.429019  627.790718  14.641104  0.033446  -0.437245  0.059109
2161  147.357320  148.832932  16.180397  0.045653  1.426127  0.043694
2162  1691.493177  472.188710  19.748561  0.075493  2.422800  0.190652
2163  271.845155  383.633475  16.788602  0.081054  0.702113  0.076510
2164  1583.409650  417.674650  16.657383  0.060519  0.851098  0.052341
2165  831.751698  842.914586  14.211172  0.022903  -0.403108  0.040080
2166  1317.013146  1313.994799  18.952339  0.107933  2.000865  0.088148
2167  349.355461  2034.714462  15.989589  0.101568  0.396094  0.028573
2168  1787.576200  1652.901196  16.699654  0.060954  1.074279  0.042199
2169  85.726685  1940.951704  19.134449  0.102110  2.298576  0.101227
2170  29.723997  1543.394738  19.408839  0.085538  2.377865  0.170471
2172  888.800619  1993.313370  19.239798  0.062062  2.089352  0.131745
2173  411.442782  542.883342  19.617557  0.219758  2.337737  0.091905
2174  1786.164198  1779.572622  17.501811  0.094219  1.244784  0.042883
2175  1043.787107  795.444726  17.631071  0.111219  1.373325  0.037636
2176  1332.000152  62.107552  17.422392  0.137081  1.307845  0.126244
2177  750.188154  104.708386  18.858169  0.079827  2.294577  0.108757
2178  485.592424  392.690408  19.308337  0.123556  2.167633  0.120523
2179  916.492722  1875.990536  17.811492  0.078707  1.454700  0.071109
2180  240.880737  1539.054395  17.880332  0.046863  1.395300  0.113216
2181  1415.615269  1517.562456  17.726168  0.129632  1.419209  0.059508
2182  875.209265  1294.879996  17.721083  0.090820  1.423743  0.076257
2183  454.739144  1652.957429  15.522051  0.027698  0.046458  0.047094
2184  1843.192591  1675.621657  19.325628  0.101681  2.160477  0.075845
2185  1767.121758  1374.422203  16.890464  0.054324  1.115800  0.063954
2186  651.250747  1248.468171  17.049628  0.088030  1.655365  0.036142
2187  1987.728023  855.258206  16.188351  0.057572  0.596571  0.033091
2188  1481.539583  42.285574  17.960820  0.072436  1.839376  0.082379
2189  1117.727731  1101.985921  17.075244  0.072539  1.068272  0.063693
2190  333.523417  493.392357  17.262952  0.040657  1.064120  0.052373
2191  190.159401  2025.742178  16.421144  0.034402  0.578845  0.047211
2192  1324.062493  873.757238  17.086357  0.042050  0.880805  0.047929
2194  703.697047  575.253593  20.425340  0.164483  2.647388  0.101212
2195  187.453072  1033.107089  17.559070  0.076301  0.802393  0.076068
2196  690.264338  1259.020809  19.891894  0.094735  2.380550  0.108042
2197  135.754635  1104.184429  18.847802  0.100727  1.851695  0.173016
2198  161.333955  1504.549156  16.242886  0.072775  0.382969  0.066044
2199  282.175030  1769.694063  18.571250  0.077375  1.330074  0.070573
2200  1325.394447  2028.802435  20.229527  0.110654  2.614093  0.087180
2201  1071.613921  1659.694279  20.992926  0.252045  2.697934  0.110903
2202  421.958410  262.797145  19.395699  0.168543  2.229109  0.104264
2204  1450.652046  92.856338  18.381343  0.100331  1.561511  0.120896
2206  870.423360  129.359392  18.983672  0.084841  1.658804  0.163949
2207  614.618323  786.774347  19.708778  0.094340  2.186262  0.083394
2208  645.753216  685.057330  19.132931  0.097922  1.849860  0.126691
2209  477.079619  753.013601  19.291202  0.071715  2.256441  0.150340
2210  1231.795970  835.942545  17.520536  0.038794  0.843885  0.069570
2211  1829.169082  2015.120179  19.685019  0.075380  2.173582  0.076200
2212  1797.849452  493.507509  17.721287  0.047983  1.159625  0.064991
2213  449.385474  521.396803  19.438768  0.065913  2.064912  0.153073
2214  590.348235  1522.834463  17.668991  0.070961  0.953861  0.080146
2215  1768.983319  1184.027086  18.042490  0.083148  1.326132  0.057411
2216  1073.737140  441.985474  16.790687  0.084283  0.423053  0.046083
2217  1085.049273  1751.293016  16.937359  0.055524  0.644841  0.056915
2218  1381.379533  511.040565  16.568895  0.054653  0.589884  0.036790
2219  1571.395903  1044.457170  18.183656  0.084595  1.483281  0.111992
2220  1279.613490  1188.536123  16.756062  0.098452  0.537403  0.050526
2221  322.149784  559.979928  18.117500  0.054413  1.111924  0.125769
2222  1344.896694  525.425408  17.359661  0.052833  1.255906  0.079617
2223  949.354295  623.020887  16.037583  0.053047  0.034366  0.059790
2224  1913.384571  960.713537  17.274790  0.084430  0.833810  0.046821
2225  1947.290497  237.055555  18.278131  0.067580  1.430440  0.071771
2226  10.548299  1569.610629  18.209942  0.073224  1.178197  0.082879
2227  963.350947  1417.616408  17.559066  0.037665  1.252941  0.059789
2228  755.539173  459.370019  16.658034  0.044653  0.235919  0.071832
2229  1078.500937  605.303911  20.708448  0.113518  2.455848  0.236994
2230  121.669906  1033.828723  19.446804  0.074104  1.769356  0.159941
2231  368.210208  1130.994565  20.081340  0.117407  2.432557  0.210169
2232  1851.475030  509.041146  17.276176  0.132657  1.182446  0.042691
2233  1177.556408  1985.809906  20.111744  0.101870  2.633712  0.264443
2234  1782.042582  2009.731011  17.579425  0.081009  1.868171  0.041166
2235  165.830653  415.202627  17.025507  0.069392  0.793224  0.085421
2236  1774.926062  956.163571  18.345472  0.059619  1.587669  0.057655
2237  42.870275  1262.333832  17.801763  0.071312  0.984277  0.096462
2238  256.976829  181.715933  19.983084  0.109211  2.203855  0.110942
2239  1848.287165  1721.935719  18.202282  0.088027  1.092563  0.060354
2240  1118.887266  1627.122013  17.100939  0.084908  0.724039  0.046388
2241  924.408730  1066.799417  19.611680  0.191452  1.908732  0.076861
2242  607.213675  28.995838  16.685371  0.033125  0.355039  0.053206
2243  1964.166857  1960.244702  18.171255  0.088087  1.261073  0.062801
2246  173.032147  541.037448  18.830488  0.054488  1.712953  0.131021
2247  43.551704  1633.391141  20.462087  0.086353  2.985890  0.233119
2248  615.407439  765.087334  19.885438  0.160183  2.077143  0.091806
2249  982.306250  258.687571  17.718164  0.069198  1.030808  0.085781
2250  1891.565296  1835.492305  17.575999  0.049247  1.036576  0.041472
2251  745.781513  1628.050260  16.887599  0.041474  0.439318  0.057166
2252  1302.469404  1725.644806  16.252366  0.049282  0.412635  0.035676
2253  1590.515677  26.705849  17.382478  0.053957  0.998321  0.038690
2254  989.614644  1972.893216  17.378846  0.055740  0.840372  0.054970
2255  1192.366709  1946.782503  17.281825  0.039264  0.881804  0.074574
2256  1040.943961  1612.459618  19.006721  0.126054  1.693447  0.057264
2257  1795.920017  1464.097568  17.150397  0.043477  1.786804  0.064919
2258  674.845522  1002.887350  19.695957  0.172473  2.364647  0.109149
2259  1953.026220  1827.688048  17.205238  0.051663  0.735234  0.060012
2260  550.895954  1291.912139  17.246024  0.099210  0.952215  0.055491
2261  643.581913  1385.701935  16.567121  0.078867  0.626252  0.066997
2262  1890.392615  699.628760  17.879929  0.048004  2.057196  0.092815
2263  130.290460  90.523920  19.562066  0.084174  1.985239  0.154331
2264  1926.326584  405.829281  20.422412  0.160347  2.740540  0.150762
2265  163.702501  1668.425034  19.441172  0.211974  1.928904  0.092529
