# id  x  y  V  eV  BV  eBV
118  1124.827443  1107.184497  21.789888  0.167606  1.606583  0.183295
140  982.031729  907.111342  21.121102  0.185182  1.822728  0.220551
155  1025.488077  1027.996140  20.985008  0.251861  1.264146  0.218258
163  988.811612  1064.331346  21.053175  0.177190  1.660268  0.205765
169  1054.784246  1108.904120  20.787544  0.197633  1.150976  0.285997
170  1076.823675  920.526172  20.576318  0.203937  1.759288  0.137762
171  954.658365  967.905546  20.923989  0.214735  1.532234  0.301297
172  925.216010  1194.076979  21.223245  0.127934  1.529596  0.115071
173  991.333622  1017.778135  20.840711  0.107700  1.414111  0.130131
176  1259.433062  1009.634079  20.939607  0.115046  1.597679  0.102268
177  1063.015956  1041.675059  20.972267  0.301437  1.429779  0.285866
178  1112.576471  927.686881  20.843203  0.187574  1.631137  0.111078
181  1045.298504  973.159240  20.712762  0.105761  1.634083  0.203506
182  1139.580682  839.552696  20.837470  0.154427  1.510517  0.211676
183  955.087483  1039.698964  20.826945  0.216506  1.489477  0.279738
185  997.947228  1123.482317  20.602862  0.276935  1.612002  0.252768
186  999.141745  1029.880238  20.380439  0.373190  1.158118  0.145493
188  980.000645  986.391613  20.471040  0.190713  1.471042  0.194449
190  953.120645  942.981059  20.576226  0.096557  1.573801  0.355874
191  876.642959  1047.780618  20.720777  0.095459  1.905417  0.245900
192  905.271501  1127.238144  20.440591  0.159498  1.509993  0.193581
194  1058.139832  1017.390694  20.775359  0.196169  1.779534  0.250904
195  1039.612928  1133.814620  20.682942  0.157160  1.719843  0.174289
196  1053.296865  1097.067602  20.593287  0.108538  1.465380  0.149870
197  1141.056758  1015.485706  20.473498  0.185219  1.566050  0.090956
199  943.933440  1158.879519  20.442871  0.134464  1.291063  0.148088
1100  1043.252470  1100.675502  20.861580  0.303503  1.360765  0.128842
1101  1051.818701  1131.681628  20.599671  0.128404  1.473326  0.186701
1102  890.573804  933.607506  20.201234  0.092732  1.530841  0.095380
1103  973.597041  889.962496  20.439074  0.115610  1.502015  0.115803
1104  969.756303  1046.905201  20.092915  0.208084  1.387937  0.166776
1105  1027.743662  898.726420  20.232335  0.085571  1.111548  0.210162
1106  1089.553592  977.996452  20.297392  0.125106  1.624132  0.145596
1107  1144.744079  985.471447  20.414868  0.179053  1.390833  0.227736
1108  959.200031  1025.952215  20.207132  0.174603  1.655054  0.113440
1109  1007.496335  922.248294  20.209120  0.109492  1.808328  0.156550
1110  1105.115054  932.010148  20.390920  0.098754  1.640308  0.187680
1111  1052.195000  1056.804332  20.089999  0.211708  1.420302  0.098482
1112  882.111570  975.005225  20.205017  0.175661  1.475072  0.097174
1113  1121.181000  1074.564321  20.034866  0.209525  1.441950  0.085994
1114  1072.577085  1205.658644  20.131750  0.124838  1.457065  0.085890
1115  1004.091003  1114.747822  20.276567  0.133592  1.421711  0.161676
1116  1012.318904  1025.725092  20.062956  0.257532  1.448693  0.156185
1117  1065.456271  927.571538  20.352725  0.246024  1.174588  0.159626
1118  1199.479603  1019.809710  20.144652  0.095029  1.290946  0.194911
1119  1122.682470  1061.544120  19.968493  0.111221  1.394471  0.084697
1120  976.375091  1124.683899  19.962118  0.118190  1.395283  0.075207
1121  1105.405665  1047.738696  20.168069  0.106366  1.839719  0.205846
1122  1022.483333  1118.140682  20.047190  0.076264  1.683294  0.098066
1123  1154.330276  1063.341199  19.636010  0.136255  1.552801  0.274639
1124  984.832758  1039.572746  19.904866  0.073378  1.189658  0.117975
1125  1027.553772  1042.223636  19.803162  0.090074  1.410708  0.121560
1126  981.482394  940.601979  19.917646  0.083340  1.449762  0.157515
1127  910.550630  960.787333  20.159624  0.262398  1.465724  0.075344
1128  993.039749  910.971453  19.785472  0.080109  1.387694  0.196171
1129  1100.117012  879.917076  19.642571  0.101664  1.547992  0.128152
1130  984.974172  962.745283  19.560911  0.159718  1.388926  0.079841
1131  1113.487032  859.798835  19.638267  0.068650  1.372473  0.172331
1132  1043.015844  1134.415524  19.761134  0.091934  1.393517  0.119623
1133  1024.058839  998.547149  19.692980  0.069303  1.570166  0.072947
1134  991.319839  882.194719  19.895227  0.166563  1.491990  0.093416
1135  1060.105318  1098.475581  19.473520  0.133013  1.412219  0.098160
1136  960.772772  1030.141297  19.656573  0.106768  1.397655  0.183541
1137  1049.564754  1190.305997  19.591312  0.124504  1.448048  0.067736
1138  938.731438  941.216850  19.440645  0.083953  1.340230  0.129682
1139  1024.912896  1094.585242  19.644074  0.202347  1.475487  0.095118
1140  1002.261402  1133.987758  19.319244  0.094971  1.272970  0.142084
1141  1114.441155  998.930719  19.247314  0.065996  1.349755  0.101877
1142  1103.571128  987.808604  19.347128  0.115834  1.412327  0.126695
1143  993.981501  903.214490  19.133493  0.138499  1.305016  0.116620
1144  1163.949117  1068.856484  19.168791  0.115833  1.372245  0.118679
1145  930.357473  1012.614533  19.265190  0.076008  1.393129  0.063404
1146  1099.741716  1005.437665  19.176638  0.073644  1.455685  0.086456
1147  875.900109  1186.072187  18.575127  0.245080  1.391484  0.066318
1148  980.258488  913.247355  19.131441  0.080286  1.409500  0.108227
1149  1125.098353  1083.174154  19.098002  0.110677  1.183114  0.101094
1150  1106.498642  1151.038956  19.003463  0.111980  1.504721  0.153947
1151  1113.154089  1046.415729  18.947549  0.079334  1.431565  0.077855
1152  978.503721  983.390536  18.909850  0.116248  1.372924  0.054775
1153  1082.124759  1064.454738  18.825053  0.122968  1.320452  0.111518
1154  1023.716168  1029.856850  18.833570  0.127761  1.291864  0.124819
1155  1051.873055  967.805522  18.830215  0.101235  1.416911  0.062576
1156  922.736906  974.036234  18.953033  0.070165  1.369274  0.098846
1157  965.080596  1059.089019  18.705995  0.069813  1.397533  0.099086
1158  1003.147428  996.914893  18.766761  0.089753  1.377648  0.059620
1159  921.711309  1203.774669  18.871617  0.155340  1.407410  0.124926
1160  1024.312852  1067.062825  18.688229  0.069013  1.421811  0.071858
1161  1013.714063  1184.725811  18.655917  0.050729  1.393253  0.055843
1162  1055.652311  851.483443  18.693606  0.052812  1.334103  0.052509
1163  934.497608  1142.364037  18.390982  0.093413  1.352796  0.066148
1164  862.445732  971.253678  18.576507  0.075415  1.370535  0.058411
1165  1036.236104  1056.317809  18.467023  0.062638  1.480634  0.120035
1166  1207.665459  1067.310039  18.304074  0.062673  1.276956  0.101546
1167  879.230198  1152.355840  18.288711  0.110533  1.204665  0.049439
1168  901.337088  1060.409958  18.247992  0.078008  1.453113  0.075232
1169  1005.872886  1131.428393  18.014455  0.077128  1.274136  0.065494
1170  890.403553  1199.463219  18.076190  0.079164  1.375412  0.081298
1171  1037.897564  1121.827205  18.036122  0.052952  1.213489  0.093358
1172  1061.901988  1053.747712  18.042790  0.099751  1.220273  0.070136
1173  985.875149  1093.934490  17.894943  0.065216  1.340450  0.108565
1174  1186.958500  944.550093  18.029365  0.086889  1.192894  0.053672
1175  1040.798966  1034.383176  17.984964  0.093236  1.270023  0.059272
1176  901.124833  1202.927677  17.748430  0.064229  1.330341  0.069156
1177  1014.350725  1095.187702  17.756056  0.057276  1.198135  0.074312
1178  985.426207  959.332925  17.714713  0.044700  1.208731  0.042181
1179  965.357568  922.897183  17.569945  0.040567  1.256502  0.098339
1180  989.275484  961.198920  17.380527  0.038537  1.226517  0.049999
1181  1050.336891  985.156997  17.443557  0.059187  1.310113  0.059349
1182  996.170424  961.296916  17.252851  0.047591  1.075448  0.055180
1183  1052.752179  1131.177943  17.088877  0.041254  1.167447  0.047672
1184  1095.201812  1137.412813  17.134055  0.045497  1.159750  0.062122
1185  948.608061  970.558833  17.041885  0.062465  1.111973  0.040258
1186  994.410107  1012.322816  16.881272  0.037604  1.139362  0.071132
1187  958.168433  1156.172575  16.851028  0.058458  1.117700  0.043943
1188  1036.007485  1092.144497  16.839932  0.053458  1.017755  0.070604
1189  1162.122711  1021.932667  16.713124  0.045631  1.194357  0.065496
1190  1083.609948  1111.131197  16.539004  0.033765  1.070813  0.056264
1191  901.897994  1095.710679  16.378458  0.058020  1.019182  0.045457
1192  1010.347008  1009.854075  16.327321  0.036237  1.009127  0.057876
1193  1021.437153  1012.736020  16.374061  0.047760  1.030535  0.047000
1194  1122.877297  987.390956  16.233238  0.031705  1.059603  0.043900
1195  1029.062164  1060.241347  16.125529  0.032069  0.995519  0.050811
1196  1082.773074  1047.025009  16.033712  0.055844  0.901281  0.042095
1197  964.846203  931.972854  15.974465  0.044395  0.987435  0.032312
1198  905.367532  930.057830  15.845846  0.029083  0.906612  0.038960
1199  1190.134170  1111.348429  15.646284  0.056677  0.868892  0.048737
1200  1043.205960  996.173926  15.615252  0.065445  0.860240  0.027821
1201  1045.057208  974.313124  15.608190  0.066232  0.925536  0.044286
1202  1121.116856  954.674115  15.490741  0.035976  0.899374  0.046469
1203  992.865690  965.771407  15.322026  0.035554  0.777176  0.041096
1204  1099.368141  1063.286395  15.178367  0.035877  0.723207  0.068306
1205  1091.009700  971.778601  15.100061  0.025690  0.894480  0.070891
1206  1074.977198  1068.896010  15.076630  0.080091  0.732050  0.063970
1207  1092.177920  932.506870  14.928078  0.025849  0.638063  0.054125
1208  1028.416635  1120.612639  14.638031  0.026817  0.633997  0.080932
1209  1143.775969  1018.381947  14.602312  0.035599  0.722740  0.036217
1210  1190.184448  898.157261  14.484904  0.022762  0.702221  0.028665
1211  1210.095350  1090.456760  14.380143  0.025051  0.632438  0.022885
