# id  x  y  V  eV  BV  eBV
1257  1029.860946  849.600512  20.081435  0.237780  1.867055  0.175563
1258  1084.593664  1045.403075  20.493235  0.155873  1.661265  0.099336
1259  974.044754  921.848996  20.318233  0.127798  1.302075  0.117726
1260  1055.416115  1078.120755  20.051647  0.196348  1.419558  0.121412
1261  970.765025  1071.214326  20.425621  0.105950  1.280346  0.294690
1262  1069.434102  982.145475  20.193501  0.146840  1.547983  0.119190
1263  1001.462067  1123.018609  20.299112  0.107655  1.627335  0.199438
1264  1158.308291  1035.571118  20.249471  0.108696  1.635079  0.252992
1265  1021.224468  991.975137  20.233953  0.156843  1.448061  0.087059
1266  865.850122  1037.391421  20.476255  0.130493  1.490660  0.169702
1267  1107.839078  1043.035996  20.159447  0.145067  1.322863  0.220043
1268  952.792863  1164.843725  20.276147  0.122816  1.480009  0.126036
1269  973.358612  927.516303  20.586881  0.166855  1.497112  0.240779
1270  924.961444  1082.583613  20.264431  0.156167  1.538091  0.133318
1271  1114.675364  1189.799997  20.337087  0.156047  1.581182  0.163667
1272  1023.221207  920.847380  20.313411  0.128474  1.629845  0.289292
1274  1004.311204  1048.420045  20.208197  0.143332  1.522582  0.210127
1275  1114.956595  1059.749437  19.981137  0.219485  1.432298  0.125023
1276  920.027259  981.513646  20.302356  0.188742  1.362597  0.095772
1277  955.652977  1103.618232  20.330143  0.085917  1.493660  0.140129
1278  1051.489444  1101.411164  20.177135  0.117585  1.628558  0.122704
1279  964.435661  1011.828122  20.176367  0.130368  1.124206  0.224188
1280  929.157489  978.719621  20.371687  0.148066  1.412483  0.106809
1282  1062.537155  1105.111204  20.231755  0.093248  1.628699  0.204879
1283  949.774008  1164.884070  20.284553  0.116883  1.531223  0.122891
1284  896.626811  899.713434  20.464200  0.233591  1.622300  0.081790
1285  914.475008  978.790380  20.011008  0.123121  1.535367  0.090688
1287  1011.382845  1049.923994  20.045005  0.211173  1.435080  0.154377
1288  1001.013903  935.792374  20.227164  0.094626  1.601055  0.115180
1289  1020.033782  1062.399672  20.124712  0.134633  1.331257  0.084035
1290  1050.884342  1089.559511  20.227567  0.198093  1.915769  0.191368
1291  1046.361846  913.166848  20.338383  0.145200  1.259353  0.216633
1292  887.458529  1160.093532  20.299413  0.081646  1.415749  0.153024
1293  1016.139776  1069.077832  20.227841  0.108097  1.445998  0.142178
1294  839.560172  997.583913  20.113952  0.120894  1.691833  0.094340
1295  927.309087  834.200412  20.334721  0.267084  1.759185  0.158668
1296  956.819784  960.888422  20.441845  0.147528  1.553134  0.122023
1297  905.141473  968.595866  20.026894  0.245613  1.583253  0.201830
1298  987.660739  1174.885765  19.996814  0.142332  1.524189  0.082411
1299  984.699187  1051.967222  20.199548  0.112752  1.416308  0.140257
1300  1077.866455  1022.055752  20.148029  0.206786  1.555055  0.108328
1301  1010.682266  1072.278753  20.215946  0.106642  1.445372  0.128801
1302  1068.656968  1038.536110  19.996126  0.116742  1.515007  0.196103
1303  1213.215621  1112.909312  20.084020  0.115408  1.577809  0.114077
1304  892.377641  1035.975537  20.137218  0.145545  1.546571  0.123811
1305  986.416271  962.327798  20.122023  0.080871  1.523347  0.172018
1306  983.031972  1009.522442  19.865901  0.173291  1.633384  0.138886
1307  977.200353  921.966920  20.094054  0.079856  1.612940  0.104608
1308  1055.894159  1130.668708  20.005557  0.097378  1.460213  0.102211
1310  863.444521  1088.937042  20.328431  0.166782  1.547330  0.185835
1311  945.525248  839.048110  20.241092  0.279301  1.336021  0.117307
1312  1044.725740  888.602255  20.174420  0.100954  1.604514  0.128931
1313  918.531031  962.737480  20.255452  0.155249  1.607345  0.134270
1315  1068.073185  1025.961615  19.943808  0.104203  1.514403  0.088516
1316  851.492884  1039.659274  19.995781  0.098147  1.392347  0.156094
1318  1042.390979  1030.660465  19.827937  0.155750  1.522695  0.145511
1319  1081.885532  1137.300398  20.444639  0.214722  1.856482  0.219017
1320  1052.958679  963.723080  20.175129  0.116869  1.408586  0.119454
1321  1051.581215  964.500562  20.254078  0.196807  1.505717  0.128484
1322  920.608932  1161.182249  19.972529  0.117650  1.357494  0.155359
1323  989.483581  1068.325704  20.012051  0.129041  1.499202  0.108427
1324  1084.037407  1113.734656  19.942689  0.147966  1.521586  0.087637
1325  1064.409969  998.381056  20.109591  0.095079  1.648253  0.134671
1326  1115.673457  1015.350006  20.074290  0.147739  1.401518  0.184530
1327  994.544108  1215.849841  20.177139  0.102241  1.526191  0.105839
1328  1139.899720  1095.870198  20.052845  0.079885  1.710226  0.142236
1329  975.594353  861.298545  19.887800  0.119736  1.750583  0.232789
1330  1073.162199  987.718574  19.461570  0.250654  1.372720  0.083416
1331  1192.488940  1137.102828  19.905107  0.102893  1.252886  0.271797
1332  1033.374720  1019.870433  20.056548  0.122862  1.608783  0.145571
1333  1021.250908  1103.585096  20.001114  0.081743  1.557875  0.109214
1334  977.354916  1082.937242  20.021538  0.130631  1.545661  0.140907
1335  975.268557  887.856026  20.139977  0.140231  1.256428  0.205924
1336  1066.747208  1044.978913  20.080191  0.086235  1.285007  0.141396
1337  1022.905917  1118.692639  19.917439  0.124391  1.597361  0.113211
1338  985.357763  1046.014607  20.087883  0.102349  1.599929  0.096668
1339  1134.816973  970.410516  19.755107  0.184152  1.398591  0.076892
1340  929.697915  961.765601  20.076577  0.136607  1.299500  0.173859
1341  958.867517  999.237550  20.112892  0.088632  1.667673  0.142923
1342  1027.147858  1122.931671  19.960253  0.079962  1.246879  0.114749
1343  1072.754422  1007.797002  20.207307  0.158920  1.042426  0.320262
1344  1010.494280  938.430034  20.145194  0.158313  1.731191  0.124895
1345  1003.229020  850.671739  20.046456  0.083484  1.430188  0.099282
1346  1065.967043  1135.602729  19.955079  0.142339  1.327631  0.106444
1347  1030.188954  1021.314171  19.930881  0.106170  1.390478  0.199125
1348  1084.406702  1057.149358  19.923298  0.092266  1.525697  0.131910
1349  1103.749714  1134.096712  19.830853  0.190586  1.487713  0.121637
1350  1004.400415  1092.238090  20.103827  0.204230  0.918835  0.206179
1351  935.697592  847.928238  19.939637  0.085305  1.585609  0.120612
1352  1058.098074  1038.758810  19.755465  0.140846  1.199257  0.195208
1353  1007.980196  933.918392  19.986369  0.087738  1.336860  0.142112
1354  923.897078  974.097162  19.881627  0.101348  1.558903  0.135947
1355  1043.327427  1026.649211  19.891925  0.079851  1.303898  0.148245
1356  995.379077  889.448448  19.910600  0.077717  1.553399  0.072425
1357  1001.842995  1123.541381  20.109148  0.146545  1.807070  0.230331
1358  1089.211638  1162.468516  19.830617  0.166347  1.181641  0.117719
1359  988.333404  975.655649  19.866731  0.109642  1.591451  0.107542
1360  1166.590587  956.893123  19.852685  0.078377  1.499707  0.077059
1361  1121.650627  998.613156  19.839650  0.189096  1.520786  0.075166
1362  941.816156  954.183434  19.750473  0.078979  1.571386  0.113196
1363  1106.482360  1012.592497  19.958221  0.095503  1.452488  0.112129
1364  1024.542536  1074.100634  19.794648  0.104942  1.547058  0.106806
1365  1106.394808  1147.393679  19.696908  0.159230  1.564253  0.089201
1366  1033.133773  1086.382981  19.735766  0.110033  1.482308  0.093616
1367  1002.043044  974.886277  19.710899  0.184125  1.575268  0.101662
1368  1094.119137  1084.193526  19.835866  0.070623  1.486470  0.078765
1369  951.514870  1073.191096  19.742073  0.097029  1.622029  0.071258
1370  886.197740  855.532216  19.744507  0.121240  1.430535  0.089665
1371  989.115187  1179.399332  19.684323  0.145177  1.696166  0.109706
1372  1090.526740  945.321042  19.724711  0.084471  1.546849  0.072810
1373  1113.425142  1014.211338  19.772532  0.137858  1.468751  0.148741
1374  930.986394  954.043064  19.809448  0.112122  1.684664  0.119760
1375  942.976614  1074.862858  19.672556  0.091958  1.462781  0.179731
1376  1057.989059  960.060027  19.763263  0.069262  1.464749  0.141002
1377  819.906601  1038.444708  19.345918  0.182898  1.392113  0.177840
1378  983.656120  975.052227  19.982340  0.196108  1.712638  0.177416
1379  984.040509  1182.527304  19.726279  0.079811  1.553874  0.100572
1380  991.843840  1020.272865  19.760134  0.080778  1.546361  0.147415
1381  1021.342884  1166.850499  19.688379  0.119363  1.480761  0.082003
1382  923.366380  924.184412  19.572644  0.085693  1.452997  0.103322
1383  1016.133325  946.573640  19.698768  0.113996  1.417158  0.082905
1384  1106.007593  904.148009  19.727508  0.152094  1.283555  0.162564
1385  1065.103094  1139.587338  19.654917  0.069056  1.382390  0.145740
1386  1136.684687  992.204882  19.424512  0.153118  1.469441  0.130319
1387  1071.810683  1140.046397  19.740646  0.098684  1.453483  0.123091
1388  1068.643615  890.366239  19.649612  0.073641  1.500789  0.078291
1389  1129.473413  974.277530  19.480639  0.128989  1.399844  0.137140
1390  940.493414  1031.691899  19.547299  0.078965  1.426922  0.121368
1391  970.139525  1088.741376  19.644579  0.093201  1.620590  0.171964
1392  1038.282158  1057.921761  19.393314  0.105623  1.458936  0.120982
1393  1053.249495  1107.951657  19.752015  0.111264  1.563008  0.099286
1394  951.500431  959.693804  19.578847  0.116108  1.397428  0.226178
1395  1022.438359  967.370957  19.552853  0.105975  1.552257  0.138867
1396  920.006001  1034.353541  19.793433  0.121947  1.501641  0.067704
1397  1003.189924  929.848914  19.612367  0.161807  1.515703  0.072477
1398  1013.164421  1109.400125  19.642580  0.089379  1.621619  0.122010
1399  875.491553  1067.493519  19.573011  0.114338  1.528160  0.079214
1400  979.502776  1121.992765  19.413829  0.182406  1.485928  0.165735
1401  993.947607  1002.896855  19.800651  0.100794  1.486509  0.160548
1402  1093.722890  1194.302894  19.503478  0.091035  1.401338  0.204503
1403  1145.132585  1140.069990  19.547770  0.102176  1.394234  0.126130
1404  1147.874529  871.241851  19.690117  0.107917  1.439589  0.129883
1405  963.987804  1004.267315  19.644895  0.102264  1.822807  0.207841
1406  964.868424  984.568771  19.443688  0.112965  1.444439  0.109329
1407  940.437647  947.568456  19.531639  0.067464  1.629259  0.095603
1408  975.030252  871.102710  19.604451  0.068656  1.437999  0.113655
1409  923.841311  1056.569733  19.487061  0.102137  1.368225  0.174729
1410  1081.077043  984.536740  19.396893  0.084800  1.313742  0.113129
1411  1030.572626  979.577795  19.688352  0.078267  1.456752  0.084259
1412  1022.404710  1037.724631  19.472876  0.117217  1.331221  0.106150
1413  1134.683177  899.673047  19.481337  0.221087  1.466237  0.075708
1414  1061.519319  959.917588  19.575483  0.065980  1.473355  0.157034
1415  1052.828303  974.255514  19.178858  0.162377  1.201525  0.145960
1416  1092.034294  848.251126  19.442909  0.094286  1.543057  0.117504
1417  993.050419  1078.216540  19.703577  0.125900  1.310828  0.157555
1418  1095.435735  979.668623  19.424710  0.109070  1.260818  0.117066
1419  1031.662449  1159.685509  19.871768  0.197118  1.458535  0.094743
1420  1037.439590  1166.452756  19.295174  0.136021  1.567698  0.158934
1421  973.596221  1032.799560  19.652506  0.092578  1.473341  0.135475
1422  1039.215165  1082.144010  19.441214  0.136466  1.631917  0.141244
1423  1018.808689  1079.029862  19.533870  0.095661  1.541186  0.135460
1424  1169.427456  962.859418  19.442061  0.096490  1.624390  0.086037
1425  1180.493517  950.498447  19.423261  0.109900  1.304293  0.168828
1426  937.828700  1081.596170  19.440842  0.073679  1.281252  0.140350
1427  1091.697193  966.005760  19.483688  0.123455  1.500746  0.078711
1428  994.574991  1015.961518  19.542382  0.107431  1.498085  0.137427
1429  986.251223  1089.999585  19.201278  0.099922  1.390382  0.064868
1430  1111.124009  1000.675041  19.354478  0.107290  1.506814  0.187530
1431  1095.269949  977.671209  19.613907  0.123139  1.003004  0.204718
1432  1000.067113  1018.403021  19.449341  0.164050  1.603843  0.119727
1433  928.519557  1026.612900  19.400320  0.063111  1.355392  0.189360
1434  920.491356  1072.509153  19.573479  0.126325  1.683169  0.111445
1435  1061.119386  1014.930596  19.376494  0.077611  1.386137  0.084289
1436  959.848366  854.931763  19.290601  0.148141  1.554009  0.164649
1437  1123.107901  1068.090819  19.281424  0.098604  1.388626  0.135596
1438  1034.371297  1068.600934  19.402421  0.150596  1.242573  0.090694
1439  1072.729334  1000.879452  19.964527  0.173556  1.594941  0.140028
1440  968.179589  975.920947  19.352161  0.126076  1.645700  0.130609
1441  1224.839188  967.149609  19.577418  0.078830  1.340290  0.140995
1442  1007.358894  1174.224978  19.257542  0.127208  1.473489  0.079143
1443  1017.276088  856.695009  19.317462  0.111163  1.461431  0.103002
1444  1075.970191  987.118531  19.247657  0.076913  1.373571  0.131786
1445  902.962852  822.081659  19.380836  0.080105  1.390143  0.141333
1446  1024.038031  1233.208197  19.465937  0.138168  1.463276  0.097289
1447  1035.218084  831.501885  19.632662  0.183205  1.422711  0.138882
1448  1072.751882  993.907814  19.337468  0.094792  1.348628  0.115074
1449  1156.921364  1040.185713  19.405998  0.138060  1.373254  0.080646
1450  1034.319852  952.888259  19.349044  0.115689  1.373077  0.104722
1451  889.808384  1133.971292  19.252819  0.105059  1.387540  0.117193
1452  1141.515141  881.086403  19.144715  0.088782  1.487094  0.093343
1453  817.023283  922.724823  19.488136  0.153042  1.322787  0.134960
1454  892.135608  968.248525  19.148566  0.118935  1.456157  0.130351
1455  1097.203057  1058.277212  19.528774  0.203983  1.341152  0.101384
1456  1068.206080  1038.490726  19.350177  0.152603  1.398043  0.107869
1457  1018.034401  834.141245  19.228603  0.067770  1.373606  0.078200
1458  1060.366561  981.131715  19.313855  0.153961  1.331155  0.064029
1459  964.403610  1095.153398  19.150785  0.102849  1.459346  0.094759
1460  1117.487063  1066.816655  19.219762  0.088356  1.408752  0.082972
1461  1011.507466  1133.105377  19.340248  0.159989  1.378093  0.108468
1462  1007.478395  1002.560102  19.020107  0.087487  1.280310  0.154593
1463  903.112397  1099.364721  19.286737  0.112764  1.344166  0.091123
1464  1055.769149  1016.982610  19.238608  0.091915  1.296089  0.082493
1465  1127.080346  895.129334  19.116108  0.063973  1.517272  0.117900
1466  962.235597  1153.431962  19.272920  0.145518  1.275050  0.087007
1467  1034.598523  1198.536806  19.071084  0.095555  1.370291  0.058603
1468  948.963287  1126.606930  19.209560  0.066889  1.201142  0.102897
1469  954.859315  1048.463708  19.199132  0.064208  1.386611  0.121455
1470  829.702328  1007.616000  19.194618  0.065510  1.365013  0.081447
1471  949.943644  926.722007  19.293182  0.196891  1.191040  0.160281
1472  992.509133  1169.967780  19.210683  0.078204  1.388372  0.077255
1473  929.139261  992.702013  19.138521  0.095899  1.618869  0.092240
1474  949.105828  815.904420  19.159622  0.106175  1.323490  0.116071
1475  1018.865459  1153.167770  19.099719  0.160349  1.488460  0.062388
1476  1080.903127  939.217101  19.150312  0.133302  1.338971  0.164316
1477  926.066115  907.698422  19.145653  0.101274  1.422382  0.069240
1478  914.407547  1014.004285  19.082925  0.089435  1.397420  0.082466
1479  940.361441  1104.369254  19.090666  0.094422  1.390986  0.118707
1480  1080.452608  1168.025805  19.106118  0.100659  1.426274  0.091676
1481  1029.070049  1134.027305  19.207879  0.065632  1.436923  0.080223
1482  1049.783337  848.366203  18.959786  0.103919  1.257962  0.205623
1483  912.095724  923.646218  19.213132  0.112495  1.281032  0.079656
1484  974.763602  1049.835233  19.243133  0.118122  1.310030  0.096568
1485  1117.446799  1064.045486  19.226613  0.180435  1.283574  0.149965
1486  1098.394583  1029.634888  19.049279  0.088602  1.374068  0.144466
1487  1010.263245  968.257352  19.060312  0.120179  1.189199  0.112611
1488  1042.834248  1177.370952  18.992403  0.131494  1.256660  0.062666
1489  934.680494  911.747338  19.094137  0.077806  1.388753  0.119978
1490  1036.538552  998.346813  19.086094  0.088871  0.990277  0.173945
1491  960.218010  1233.794703  19.042417  0.057688  1.416598  0.144708
1492  1064.029819  1060.916511  19.162387  0.069847  1.190478  0.093011
1493  1119.514747  956.365578  19.125640  0.086041  1.304750  0.086018
1494  1043.437998  1015.549665  19.164929  0.141160  1.382509  0.088863
1495  914.244465  949.512888  19.148008  0.060571  1.398057  0.084434
1496  1037.192622  1107.940782  19.208573  0.111955  1.434412  0.081748
1497  944.429937  970.584474  18.759741  0.153732  1.324510  0.113031
1498  1096.593777  1002.589286  19.106802  0.085566  1.681176  0.126933
1499  1055.380562  927.445217  18.950069  0.121888  1.394614  0.075593
1500  1140.538081  1060.868485  19.227452  0.145259  1.323714  0.070986
1501  1043.880550  1088.066642  19.016740  0.076708  1.359243  0.065961
1502  1035.375616  1037.389292  18.811645  0.055698  1.464470  0.054686
1503  1055.707894  1056.785654  18.903933  0.104487  1.394244  0.057104
1504  955.746365  1110.762107  19.026422  0.076065  1.320431  0.090309
1505  991.388221  1066.712310  19.029395  0.090028  1.448999  0.093988
1506  1093.777572  979.790295  19.097922  0.103825  1.361785  0.056589
1507  933.319066  1115.955835  18.759105  0.109240  1.293614  0.087593
1508  911.130685  1021.769851  18.846996  0.066909  1.286795  0.095691
1509  1021.696778  1064.082657  18.778531  0.083436  1.340335  0.082038
1510  1091.664384  920.328049  18.843189  0.099046  1.343472  0.081479
1511  1132.787610  1067.247288  18.831695  0.056349  1.459011  0.074807
1512  1075.809956  853.525504  18.846414  0.088502  1.266820  0.155915
1513  939.098952  954.058056  18.887611  0.073205  1.334666  0.094789
1514  958.443397  948.174172  19.004861  0.080243  1.270367  0.096634
1515  936.726979  1087.464448  18.737790  0.111134  1.371488  0.074600
1516  928.059556  972.717629  18.944779  0.110805  1.197636  0.121403
1517  1053.897626  1009.362350  18.766483  0.084313  1.428508  0.076421
1518  1157.850132  1100.378358  19.021061  0.103322  1.276912  0.138755
1519  978.196951  1041.867981  18.827217  0.061900  1.397024  0.123944
1520  927.889265  943.204475  19.047363  0.105112  1.376683  0.053603
1521  937.533829  1067.547075  18.881089  0.057504  1.305374  0.056351
1522  1004.932608  1049.984532  18.904217  0.059335  1.383956  0.088988
1523  888.896573  1041.066066  18.794939  0.097103  1.439363  0.107114
1524  1133.826540  928.326861  18.807128  0.111990  1.442153  0.109987
1525  1181.937091  1127.078810  18.761875  0.091907  1.233071  0.064752
1526  977.583043  1047.981281  18.852192  0.106538  1.227220  0.110532
1527  955.913318  1054.964101  18.923217  0.128439  1.249094  0.082646
1528  1020.543918  1099.729388  18.834433  0.091877  1.463107  0.070579
1529  954.864620  947.109908  18.873877  0.069453  1.388739  0.076268
1530  952.988385  951.674757  18.992190  0.114527  1.253305  0.082247
1531  1121.618862  1058.550313  18.944396  0.157215  1.393914  0.106526
1532  1046.367498  1095.617761  18.638822  0.100439  1.404469  0.060327
1533  1108.630016  1007.414682  18.761323  0.069950  1.268167  0.091907
1534  962.903183  1159.438029  18.801881  0.118923  1.582153  0.193599
1535  1083.451412  894.249452  18.726597  0.082534  0.927689  0.160758
1536  1031.821947  1157.922324  18.913747  0.114101  1.324685  0.055068
1537  924.952023  1017.808671  18.751243  0.103978  1.503040  0.125277
1538  1084.844442  940.063785  18.618664  0.099037  1.454201  0.055183
1539  947.547484  926.647071  18.704631  0.094557  1.405156  0.179537
1540  1130.288742  1100.770099  18.827966  0.112304  1.380860  0.086200
1541  1082.086953  1139.519836  18.770798  0.162934  1.265496  0.083346
1542  1146.451784  997.224980  18.699232  0.110876  1.342570  0.072302
1543  1147.545129  1105.693860  18.620483  0.082119  1.350340  0.128938
1544  1091.697644  1028.171530  18.658752  0.098304  1.320088  0.084375
1545  1019.401912  1059.646321  18.732649  0.053875  1.464520  0.102493
1546  1149.111665  935.582454  18.598295  0.077679  1.317156  0.050737
1547  1055.460966  1194.323476  18.481593  0.096801  1.286346  0.158185
1548  1004.963389  953.695703  18.543621  0.071536  1.302369  0.077058
1549  928.157798  1032.002212  18.532872  0.134925  1.231066  0.133654
1550  896.372224  1023.109161  18.595970  0.079336  1.332913  0.068177
1551  944.405729  1041.768428  18.664911  0.094160  1.267338  0.049759
1552  951.995126  966.889595  18.645801  0.095123  1.245261  0.074644
1553  1129.716879  1055.469568  18.742817  0.108200  1.401252  0.130610
1554  982.621532  1103.678177  18.688503  0.074816  1.383398  0.067623
1555  1027.259392  1182.677484  18.499349  0.096575  1.362071  0.049030
1556  924.396114  1148.441498  18.697601  0.062529  1.299842  0.052170
1557  1065.005199  1060.117565  18.553742  0.059703  1.329714  0.055520
1558  990.870098  1187.233976  18.636101  0.082885  1.418430  0.055824
1559  1197.245993  968.109711  18.560144  0.127619  1.534037  0.077267
1560  984.329380  978.065715  18.537606  0.061131  1.369623  0.078597
1561  1111.715430  1100.743127  18.509589  0.087830  1.281216  0.117082
1562  881.286779  988.376556  18.553317  0.090778  1.168935  0.098830
1563  1198.658417  931.303711  18.521691  0.090758  1.283601  0.049154
1564  852.454400  988.093747  18.371728  0.073732  1.181278  0.080178
1565  1124.559524  968.941363  18.511161  0.083041  1.220898  0.075291
1566  901.974241  1091.251016  18.324538  0.126903  1.341957  0.103575
1567  1059.095388  981.181809  18.316841  0.092013  1.246691  0.087373
1568  1090.207396  1026.681139  18.439756  0.055293  1.387298  0.055753
1569  946.602168  1031.407616  18.389640  0.063900  1.273741  0.075505
1570  1129.278935  986.793226  18.398350  0.111085  1.182784  0.063574
1571  1191.319450  925.145088  18.551045  0.137345  1.355621  0.047732
1572  861.338419  900.165059  18.450361  0.074180  1.311352  0.055303
1573  995.904799  972.829921  18.373735  0.091829  1.075141  0.135934
1574  1068.828078  1086.305300  18.428971  0.052115  1.377834  0.057944
1575  804.499722  1040.077435  18.433795  0.051680  1.232241  0.086094
1576  959.952732  1054.215516  18.514542  0.059200  1.220512  0.061371
1577  1019.982582  967.129170  18.275277  0.077620  1.354475  0.064252
1578  1090.452193  930.657157  18.290423  0.091613  1.255331  0.112741
1579  1171.733893  1136.470938  18.445564  0.086919  1.465390  0.115265
1580  1037.991363  940.870431  18.464552  0.051731  1.389397  0.131039
1581  921.757286  1047.043318  18.362042  0.072250  1.252999  0.057444
1582  1002.596106  918.529393  18.407016  0.122977  1.292302  0.059852
1583  965.759672  1114.134835  18.378485  0.075958  1.280311  0.062892
1584  1066.863759  989.981737  18.318537  0.061335  1.341280  0.106523
1585  1133.895537  940.306842  18.284602  0.051971  1.319651  0.047986
1586  954.922373  1018.113802  18.368186  0.080832  1.202188  0.098568
1587  1082.330235  1031.680307  18.283796  0.099132  1.042973  0.100637
1588  1106.441830  919.075082  18.266654  0.101641  1.285247  0.148572
1589  1068.156396  1021.542728  18.060804  0.114995  1.353000  0.063821
1590  909.275914  1113.050460  18.177956  0.114220  1.402766  0.080770
1591  1111.307796  1073.290117  18.200057  0.050595  1.338071  0.090682
1592  997.423268  971.921756  18.255862  0.064575  1.287333  0.089043
1593  1036.357960  1026.295931  18.328728  0.054926  1.348376  0.065007
1594  1072.345190  1093.717770  18.203379  0.063364  1.365978  0.048026
1595  1111.219937  1148.249395  18.378506  0.084177  1.365295  0.065963
1596  1125.406331  925.740872  18.231671  0.070821  1.318635  0.057176
1597  912.689275  1069.495501  18.315969  0.067885  1.343703  0.090701
1598  1096.475668  980.197949  18.205111  0.046347  1.389939  0.148356
1599  1142.104330  1116.287058  18.208954  0.094994  1.227411  0.044136
1600  1233.048924  1100.176159  18.146213  0.076562  1.293821  0.077029
1601  925.945651  1028.191232  18.203745  0.098003  1.328047  0.050252
1602  962.120745  1023.124972  18.129643  0.044604  1.333528  0.115836
1603  980.724593  1150.108303  18.159833  0.064056  1.285712  0.054169
1604  975.484723  1168.151081  18.054916  0.048367  1.359616  0.153374
1605  1131.219640  959.449805  18.053285  0.106399  1.327888  0.067734
