# id  x  y  V  eV  BV  eBV
10  975.942902  855.379517  21.205263  0.194293  1.725155  0.135307
18  1006.992896  954.812416  21.297061  0.225336  1.852739  0.260654
112  1007.653929  1039.029043  21.509045  0.311993  1.729377  0.250086
115  934.672650  1063.973048  21.462862  0.138411  1.405122  0.175370
125  1145.221079  1118.071173  21.262392  0.247799  1.262049  0.211633
129  1073.792430  959.524536  21.267568  0.362366  1.631082  0.163804
133  1161.302692  996.208456  21.568395  0.217178  1.634996  0.156515
136  1024.450499  917.500703  21.200692  0.218835  1.574894  0.150676
137  1206.648689  1018.119455  21.465292  0.149255  1.421212  0.199559
139  979.331850  1050.432082  20.889146  0.398587  1.544276  0.156321
143  1015.875912  972.761477  21.306031  0.220416  1.464327  0.128551
148  1014.938255  905.669530  21.051588  0.220471  1.835563  0.219891
157  1038.594294  975.985992  21.186727  0.224520  1.790316  0.209878
165  1055.216415  1028.933939  21.735416  0.318059  1.514700  0.181663
167  1012.879503  1122.584781  21.269016  0.145013  1.453066  0.315146
176  1108.233851  1110.725407  21.487306  0.147869  1.449426  0.153149
177  1067.232625  1084.380856  21.362353  0.189520  1.102555  0.260731
184  818.180506  1002.391572  21.300394  0.121062  1.545181  0.201616
185  1032.434340  946.722038  21.551741  0.404203  1.537038  0.208055
188  1066.628506  1128.918815  21.086918  0.283149  1.615059  0.127403
189  998.869033  916.881838  21.510039  0.171792  1.628717  0.164374
194  1073.897697  955.283169  21.249312  0.404407  1.572342  0.144020
197  988.150682  1061.272637  21.343473  0.149746  2.043541  0.220643
1104  989.460152  907.113492  21.348576  0.208322  1.815898  0.188390
1107  886.811136  1075.436769  21.066185  0.167282  1.721998  0.219541
1108  1047.197491  1039.326372  21.181071  0.122647  1.701513  0.180317
1109  979.332362  1112.315576  21.195065  0.212793  1.283042  0.196845
1113  1185.217044  994.228449  21.192417  0.217604  1.821646  0.139391
1115  1091.740160  934.576374  21.333207  0.286640  1.470351  0.223237
1116  956.101386  978.389545  21.061185  0.174756  1.549446  0.118395
1117  1081.004790  1060.280566  21.165537  0.142165  1.405628  0.137501
1119  997.659955  995.206758  21.273196  0.165334  1.380309  0.220508
1121  959.177605  1108.738765  21.179429  0.133043  1.526172  0.158864
1122  950.170399  963.259290  20.921634  0.236124  1.487802  0.223185
1123  957.577093  1004.324270  21.303048  0.124036  1.358337  0.358043
1124  985.340539  1077.260370  21.353668  0.156166  1.770031  0.179974
1126  1158.558474  955.638497  20.890688  0.251173  1.578011  0.138323
1128  1017.940828  902.630420  20.997550  0.109253  1.572837  0.173782
1131  926.437110  1061.102940  20.942726  0.274702  1.551852  0.146973
1133  1184.856863  970.300273  21.055821  0.191309  2.062751  0.329995
1134  1138.220339  893.116232  20.935755  0.136455  1.426013  0.283310
1135  1071.518966  800.052838  20.712466  0.266098  1.533645  0.180970
1136  1012.221686  1145.634079  20.577715  0.215037  1.236288  0.284278
