# id  x  y  V  eV  BV  eBV
164  981.975224  942.398382  21.552952  0.312703  1.660692  0.170350
186  1028.875735  977.462907  21.475238  0.234604  1.019079  0.270013
1112  1162.959626  1092.965560  21.465261  0.129183  1.495645  0.231804
1119  971.946168  912.316457  20.625275  0.316616  1.713592  0.184731
1144  1164.045312  969.551892  21.243211  0.292775  1.162000  0.269900
1147  1027.131781  1071.965123  21.302476  0.136174  1.437422  0.270124
1161  1033.190605  1007.008891  21.117335  0.150853  1.665098  0.133499
1163  1010.925220  964.293714  21.140563  0.203479  1.449755  0.237292
1187  842.063114  1015.663104  20.765857  0.263838  1.796012  0.217093
1193  972.708987  1069.998551  20.468649  0.399164  1.602137  0.185119
1201  999.870136  973.245583  20.747082  0.247752  1.615195  0.164927
1202  1041.460367  1020.792320  21.133167  0.168623  1.706135  0.290521
1214  960.946278  1072.127406  20.963612  0.110736  1.524032  0.326468
1216  1118.369812  1042.529280  20.939010  0.135594  1.428254  0.169654
1220  1221.860536  1083.590267  21.036813  0.109732  1.274250  0.176091
1223  942.457713  1016.278876  21.117645  0.133516  1.658972  0.109504
1225  884.431729  965.592535  21.004479  0.146355  1.864024  0.197221
1228  1034.337690  958.403625  20.964026  0.193451  1.624310  0.104516
1231  1098.656768  884.219208  20.582599  0.200735  1.443392  0.211113
1232  1049.499402  1027.271332  20.940717  0.163161  1.472359  0.117033
1238  1088.604242  1086.827991  20.814019  0.346812  1.835848  0.166377
1242  924.111852  1127.509811  20.462911  0.296263  1.238337  0.280877
1244  940.099994  907.892654  21.015138  0.101560  1.531438  0.169648
1246  943.808143  1176.797102  21.156923  0.198235  1.507913  0.165136
1247  1040.978371  1012.182426  20.742068  0.116759  1.306462  0.134815
1249  851.857428  948.774789  20.950229  0.103695  1.535921  0.214498
1250  815.781560  1103.857766  21.037207  0.130208  1.599086  0.178301
1253  1060.392673  1023.723971  20.792922  0.108531  1.244476  0.316947
1254  1042.855137  1093.783736  20.829157  0.115504  1.761524  0.256205
1258  1018.885591  854.903173  20.596571  0.208765  1.694184  0.198220
1263  944.784916  1007.619502  20.736159  0.103689  1.155380  0.114349
1264  970.311762  1075.503084  20.355914  0.153933  1.522884  0.159659
1265  1174.745887  968.881377  20.298833  0.204909  1.635315  0.125833
1266  949.190820  880.566600  20.837678  0.106727  1.406221  0.168396
1267  950.747034  1038.394819  20.640292  0.157537  1.567703  0.270067
1268  924.534989  1149.275423  20.722868  0.224757  1.366317  0.222153
1269  1215.238656  1127.515894  20.544526  0.138692  1.975425  0.365923
1270  1115.491287  882.603418  20.829594  0.168349  1.663163  0.149150
1271  994.932634  997.814190  20.697752  0.132392  1.187553  0.201892
1272  1024.295506  931.016950  20.528017  0.246755  1.521100  0.158383
1273  1086.666056  1012.877251  20.752805  0.108928  1.500899  0.197268
1275  1032.603443  964.641362  20.582282  0.148496  1.497896  0.146247
1279  1108.644598  1090.427126  20.860647  0.133130  1.479052  0.118940
1282  1059.461059  1021.967708  20.490600  0.184621  1.393904  0.180218
1285  1057.174036  1186.683904  20.577094  0.093344  1.376418  0.104774
1287  949.321093  868.919890  20.447324  0.118939  1.236929  0.157525
1289  1039.424614  1034.816287  20.547815  0.108948  1.469857  0.184337
1290  1107.731231  1012.183142  20.595492  0.210131  1.495544  0.172015
1291  1016.967250  1077.238047  20.612683  0.271052  1.416187  0.107412
1292  1025.000079  1218.540155  20.413469  0.105999  1.597051  0.114588
1293  1184.232694  1062.406533  20.615728  0.091666  1.220788  0.195027
1294  969.446502  1019.925709  20.624696  0.111897  1.417984  0.201389
1295  1007.516918  1030.443049  20.694926  0.160148  1.492047  0.091608
1296  1047.187436  1063.798702  20.553697  0.105063  1.541244  0.107548
1297  1006.378107  1089.352294  20.449362  0.221743  1.541089  0.105783
1299  1083.840922  935.127163  20.846554  0.290485  2.041531  0.275107
1300  990.091018  1091.412316  20.566501  0.111873  1.596175  0.155453
1302  910.365471  971.939922  20.607675  0.105577  1.382576  0.175974
