# id  x  y  V  eV  BV  eBV
240  1703.503274  1112.722005  14.384862  0.024800  0.747033  0.022975
241  1074.315087  216.298435  16.696784  0.068179  1.887984  0.038781
242  560.889953  1603.364433  18.815780  0.114501  3.316128  0.086678
243  1493.586822  988.964111  14.235875  0.048561  0.764400  0.045059
244  1974.288818  467.490106  15.838520  0.043247  1.532635  0.037729
245  1652.749404  1439.423470  17.803339  0.050339  2.787421  0.064283
246  142.935891  197.671077  14.866255  0.031263  0.936668  0.065576
247  1136.930688  725.729793  15.504357  0.072647  1.410187  0.065588
248  1263.008328  550.877994  14.689836  0.030817  1.212733  0.040626
249  1441.541978  771.302172  14.235534  0.049951  1.006662  0.047028
250  435.882627  1376.744212  16.144732  0.048474  1.786815  0.053659
251  990.162225  1020.425220  14.289003  0.026956  0.548826  0.036504
252  486.352260  205.828492  15.542202  0.036841  1.003027  0.042773
253  1549.721597  703.716960  16.121796  0.029290  1.424729  0.059808
254  576.010452  327.652107  19.966016  0.225970  3.711547  0.085703
255  515.713314  1149.110873  15.046888  0.028721  0.784278  0.035009
256  679.366545  1187.902641  16.071945  0.060160  1.346091  0.045085
257  1946.608080  180.571193  14.653128  0.049725  0.736140  0.024212
258  332.504193  1726.444775  15.681628  0.041529  1.286109  0.054542
259  649.260356  1461.422090  15.202451  0.032339  0.900021  0.046390
260  823.730120  127.513112  18.114763  0.091994  2.565392  0.070818
261  1376.201090  798.203097  14.499349  0.046755  0.445171  0.023915
262  1599.345567  1637.005687  15.192860  0.026885  0.784195  0.036691
263  1222.851529  1170.244268  14.696291  0.048537  0.511827  0.024695
264  331.669955  28.842929  19.170611  0.143755  3.286226  0.108979
265  1566.406382  1025.777372  14.879487  0.044846  0.709045  0.034474
266  1612.099268  642.344763  18.051161  0.041771  2.404574  0.129570
267  1812.128643  1473.651262  18.444700  0.131352  2.970867  0.111650
268  1196.700187  1927.407489  15.468506  0.055275  0.974046  0.035648
269  1743.146157  1410.584800  15.723774  0.035021  1.045873  0.025947
270  168.235779  1614.748537  15.203191  0.054446  0.903623  0.055850
271  240.901349  771.353442  14.757562  0.032264  0.784506  0.062351
272  1124.108678  1267.798687  16.749727  0.077388  1.560126  0.038864
273  1825.948077  201.835372  15.898274  0.042690  1.820046  0.037330
274  944.938370  1781.328261  17.879513  0.055583  2.041098  0.065158
275  87.185404  2042.007574  15.834096  0.040258  1.062126  0.039946
276  1911.202887  768.873718  16.419435  0.043088  1.332280  0.038958
277  493.669887  972.923630  16.370797  0.039294  1.438642  0.035120
278  178.198800  447.853422  17.227859  0.040936  2.025712  0.083215
279  62.096858  1798.740220  15.600161  0.030498  0.745606  0.049888
280  425.181762  246.878806  15.704925  0.078622  1.322290  0.031048
281  1209.466655  1165.368279  17.931486  0.084581  2.064629  0.088816
282  1161.269863  215.560539  14.776044  0.026446  0.376951  0.041366
283  699.122095  1138.892619  15.208914  0.029072  0.455382  0.041772
284  66.452209  1542.504786  15.537430  0.049401  0.950857  0.040707
285  1450.723608  1078.062569  15.575725  0.025294  0.850634  0.044728
286  867.089652  1474.763881  17.482693  0.038024  1.988132  0.049812
287  1586.130906  959.409334  15.565380  0.047720  0.857423  0.027194
288  846.497181  543.920295  14.060940  0.023228  0.051565  0.024479
289  1017.601745  1303.083217  15.668650  0.031689  0.823556  0.026883
290  678.553026  553.588164  15.777338  0.047270  0.876721  0.082539
291  139.346601  820.165583  16.064361  0.028415  1.016000  0.035979
292  1917.331358  273.737823  15.741442  0.031324  0.961051  0.030277
293  364.888404  1753.902969  15.548579  0.033205  0.736226  0.046752
294  1358.028462  2015.535650  17.537804  0.063307  1.736205  0.057090
295  741.105437  1886.552880  16.910516  0.041936  1.535481  0.037129
296  952.289184  810.469513  19.161291  0.074265  2.572978  0.156949
297  316.631166  1637.806761  18.854573  0.057654  2.709357  0.136241
298  483.452196  84.771511  20.638611  0.145692  3.988646  0.112118
299  997.369089  54.701385  19.814838  0.106767  3.143336  0.144852
2100  1423.705766  393.623722  15.220845  0.069638  0.299964  0.028535
2102  1600.681224  1226.368816  16.000000  0.062183  0.730401  0.043670
2103  850.258635  1137.748093  16.120281  0.074988  1.348665  0.037298
2104  1524.456707  1218.432854  16.644652  0.069913  1.189092  0.035830
2105  126.791656  1613.062867  21.058268  0.177331  3.577513  0.123095
2106  547.115395  627.981523  19.237665  0.157877  2.690325  0.083548
2107  1495.591919  864.364635  17.303868  0.036409  1.668279  0.049922
2108  1291.032932  1600.567160  18.041546  0.129471  2.053174  0.087163
2109  849.931910  1917.873233  16.220790  0.051909  0.893165  0.046563
2110  976.514792  706.340550  16.250271  0.046639  1.212730  0.071034
2112  1213.896729  1315.946218  17.465418  0.064758  1.522687  0.047065
2113  1709.156917  1244.766305  18.599802  0.076611  2.419636  0.065163
2114  161.650918  1655.945487  16.087073  0.029138  0.696842  0.055821
2115  944.635549  1155.333610  14.847388  0.038404  0.114763  0.041106
2116  1557.143538  456.996454  20.413288  0.102805  3.227565  0.214174
2117  1946.069209  1383.156744  17.733329  0.059147  1.717490  0.051365
2118  1527.917076  1931.881796  15.130778  0.025110  0.289644  0.055929
2119  1239.174155  1087.526108  16.709791  0.055296  1.126768  0.044076
2120  1127.834764  420.307998  16.281329  0.090426  0.990438  0.073997
2121  1000.457274  1233.418145  16.067762  0.058779  0.900761  0.051990
2122  459.748962  1919.132524  20.448747  0.102390  3.311129  0.216398
2123  1045.008916  1309.667949  16.227886  0.040643  0.877542  0.047649
2124  1263.348305  591.969683  18.997126  0.091576  2.359799  0.061599
2125  1717.034734  509.384578  17.128375  0.057047  1.336623  0.098665
2126  218.596694  1965.545680  19.263799  0.069357  2.733115  0.179453
2127  262.665549  1374.694881  15.414483  0.028616  0.277116  0.027269
2128  1181.737348  299.710141  17.483064  0.062541  1.404611  0.103519
2129  703.690941  1060.750443  19.223272  0.117959  2.257023  0.127239
2130  523.671097  591.782387  17.922823  0.089018  1.847829  0.051999
2131  1347.609876  468.773596  16.237520  0.037611  0.783436  0.052474
2132  1349.650742  756.682596  20.638723  0.199100  3.517099  0.123945
2133  1663.142282  778.542919  18.302033  0.079658  2.244382  0.150732
2134  508.656534  473.215208  19.072042  0.067961  2.468740  0.074525
2135  242.858204  1541.107536  16.451946  0.034732  1.170281  0.074707
2136  571.018852  1817.934810  15.339399  0.045432  0.502804  0.048535
2137  626.598817  952.930096  15.962995  0.041127  0.849132  0.048321
2138  1539.163032  1445.287718  16.884593  0.084494  1.056493  0.039988
2139  1026.260320  1137.547476  19.079458  0.069129  2.328420  0.056673
2141  1548.097122  419.245252  16.366363  0.031734  0.939242  0.066865
2142  1705.261805  942.043133  19.256400  0.076521  2.469119  0.060990
2143  861.796736  1889.998501  18.161999  0.057032  1.815105  0.073383
2144  1015.356846  254.805114  16.013854  0.028396  0.317532  0.053654
2145  957.825973  112.895630  19.661363  0.078656  2.478819  0.067455
2146  1460.508754  290.937401  16.090232  0.029874  0.575540  0.089666
2147  79.982149  2040.632412  17.304846  0.055388  1.061152  0.125838
2148  1160.253685  1431.546358  18.868807  0.090848  1.893725  0.054935
2149  756.368255  1317.223743  16.707135  0.050233  1.043913  0.034266
2150  1567.309491  1833.890905  20.018983  0.097470  2.695302  0.089810
2151  1760.886073  1713.250029  18.872729  0.054074  2.202654  0.085382
2152  1227.290237  1742.560667  16.893811  0.076466  2.031861  0.033525
2153  1783.508935  1536.738264  18.398905  0.094120  1.800773  0.082583
2154  487.393139  919.167948  17.764912  0.064939  1.597253  0.089550
2155  996.780542  162.569495  18.594753  0.105884  1.841973  0.081627
2156  571.028831  1318.835756  17.629621  0.059510  1.485775  0.078286
2157  1264.450372  440.852501  17.031801  0.042278  1.034406  0.066896
2158  803.655475  1721.445484  15.520609  0.032788  0.035217  0.032469
2160  1376.465722  235.538024  16.902938  0.049815  1.607174  0.077761
2161  870.711644  1118.348451  18.296792  0.064400  2.009346  0.112371
2162  1278.049542  939.268073  16.777944  0.048150  1.004831  0.032217
2163  804.991260  784.168590  16.822055  0.051253  1.093238  0.047187
2165  876.558381  1827.135939  16.827286  0.062100  1.905990  0.032754
2166  1521.318328  393.172287  14.640716  0.032001  -0.234285  0.039957
2167  1049.439747  966.745914  17.031643  0.044063  1.105490  0.106746
2168  429.735001  817.928582  16.624523  0.035608  0.876716  0.046102
2169  1233.120757  414.477823  16.064625  0.045578  0.393191  0.029950
2171  1185.371798  1861.924716  18.067642  0.159511  1.863832  0.063102
2172  1655.870571  1746.403837  17.720725  0.044029  1.300586  0.083716
2173  334.736145  1825.528533  19.449591  0.175359  2.610849  0.139035
2174  1369.194338  1889.195565  16.524238  0.059192  1.001946  0.064387
2175  1381.733133  1017.557304  16.407021  0.054669  0.851535  0.043880
2176  1190.538240  71.737455  17.151237  0.042445  1.153497  0.061288
2177  907.025682  1423.185378  16.764067  0.055051  1.070072  0.063450
2178  1775.082951  164.588193  19.648917  0.182433  2.663676  0.092720
2179  325.065693  1440.830996  18.605991  0.093516  1.804732  0.065450
2180  752.180594  1839.482552  18.696472  0.093819  2.045781  0.064532
2181  9.220328  1169.341461  18.112287  0.058854  1.851775  0.067449
2182  99.937490  474.972567  17.773859  0.039642  1.385364  0.066939
2183  260.848104  1631.779568  17.641411  0.065672  1.477882  0.070379
2184  1198.069907  1732.821334  16.911476  0.055093  1.005474  0.065087
2185  1887.354313  1503.682382  18.387199  0.137480  1.817764  0.120225
2186  1304.881630  1915.038991  16.122968  0.060059  0.542008  0.033797
2187  147.823187  1803.961265  20.698959  0.101178  3.162433  0.135807
2188  1882.371288  1723.522372  20.071428  0.118752  2.926341  0.118736
2189  65.907054  1799.525934  16.464487  0.041649  0.869849  0.037180
2190  304.634675  583.529248  19.585816  0.150291  2.208751  0.142805
2191  1930.453916  589.368102  17.667729  0.055207  1.455461  0.041719
2192  1435.840721  781.434370  16.429014  0.031624  0.500059  0.083722
2193  424.269424  583.232797  19.600265  0.162273  2.206403  0.129028
2194  1476.370255  1152.154794  17.180555  0.035670  0.957765  0.046336
2195  857.191067  2006.152167  17.848269  0.093326  0.969937  0.088518
2196  261.901162  1789.709178  17.162549  0.074136  0.602637  0.044754
2197  1154.457993  990.348652  15.778196  0.042459  0.126851  0.078403
2198  1956.579745  1501.321256  19.744063  0.182460  2.056783  0.120476
2199  567.189784  384.475239  20.632506  0.220023  2.871648  0.192618
2200  1923.057045  930.916596  16.602218  0.043772  0.655367  0.098189
2201  82.563486  327.642784  18.376638  0.116105  1.474110  0.091782
2202  587.100885  1517.067031  18.278015  0.052095  1.400964  0.053347
2203  1088.912653  1741.500691  17.514542  0.082532  1.197854  0.081705
2204  1137.450491  593.774532  18.207174  0.072063  1.418557  0.049715
2205  522.212953  814.899608  17.045162  0.051734  0.797791  0.036260
2206  1215.681854  1945.576407  20.344110  0.127143  2.430778  0.085194
2207  1968.645895  282.300040  18.079899  0.070838  1.302308  0.091074
2209  507.513062  948.121208  18.036290  0.089559  1.408018  0.071697
2213  435.343972  405.376798  16.949686  0.128440  0.750017  0.036983
2214  808.092293  686.276021  20.574034  0.127712  2.865309  0.193524
2215  1363.660321  632.237260  16.491868  0.037540  0.578712  0.046047
2216  824.927716  1413.845851  17.597066  0.062640  1.006002  0.083459
2217  1496.029557  806.672748  20.205784  0.115639  2.609086  0.165414
2218  1661.317656  1821.720022  20.537933  0.232429  2.716699  0.186817
2219  458.108254  1737.337409  20.441321  0.109226  2.884876  0.112860
2220  1985.761991  96.037883  17.881705  0.050804  1.014141  0.086142
2224  261.586633  1700.120652  21.338057  0.150285  3.072339  0.174640
2225  1572.246575  973.165580  19.334733  0.071864  1.972577  0.158413
2226  1223.599204  1416.157866  15.929667  0.056615  0.234313  0.065867
2227  1568.880988  1468.994501  16.379672  0.060292  0.530290  0.046646
2228  1339.366208  1698.419222  18.045046  0.083595  1.468504  0.067997
2229  484.047091  1385.424618  17.795689  0.074732  1.054618  0.057581
2231  237.958696  1701.435253  18.640658  0.104116  1.788144  0.048778
2232  1079.849966  1309.315789  16.571445  0.054735  0.483083  0.048400
2233  1307.563584  196.185522  18.921528  0.107503  1.743170  0.090115
2234  4.796917  1946.467415  15.733868  0.047920  -0.095387  0.061014
2235  1709.423870  827.262722  19.164938  0.063385  1.831746  0.091622
2236  36.480611  702.092338  17.277528  0.039845  1.087384  0.087801
2237  519.129675  1196.632860  17.281894  0.045002  0.940123  0.066794
2238  563.837580  1393.141535  17.784729  0.113086  1.305587  0.047505
2239  992.235205  755.192367  16.060673  0.041696  0.273127  0.039818
2241  294.749025  1626.491839  16.907006  0.112621  0.714146  0.046995
2242  824.981787  1296.797256  18.404654  0.050796  1.510132  0.084259
2244  1326.286962  708.182633  17.453675  0.052596  1.067767  0.078638
2245  1594.821865  120.616641  20.841155  0.136454  2.876718  0.198918
2246  1082.832883  546.017476  16.667764  0.088554  0.706039  0.032986
2247  727.744297  1279.034980  18.153602  0.068958  1.249541  0.122831
2248  1389.829288  181.384702  19.580451  0.087979  1.950088  0.124176
2249  176.863463  201.468983  21.074761  0.377315  3.184496  0.197456
2250  1789.226833  931.235437  17.583776  0.063960  1.019957  0.037620
2251  1651.350607  797.217838  18.223637  0.071441  1.603030  0.050494
2252  791.934086  1439.274450  16.004028  0.032040  0.033331  0.029998
2253  1279.125582  866.487121  17.678061  0.117474  1.032432  0.044409
2255  1133.060342  26.259892  16.595281  0.034436  0.604278  0.035428
2256  892.129244  276.362828  17.330425  0.065586  0.988980  0.089412
2258  895.472456  1345.238935  19.714162  0.144271  2.377680  0.132901
2259  1585.384537  1636.851874  17.265529  0.046893  0.893031  0.056825
2260  165.521906  1314.659714  19.560366  0.074394  1.951197  0.169618
2261  1220.737388  1752.470519  17.191450  0.076006  1.006973  0.075169
2262  1618.173206  945.015577  17.698557  0.054020  1.499564  0.057409
2263  67.484417  1946.686646  15.811763  0.066275  0.129696  0.033524
2264  975.853084  1760.524975  17.204640  0.054450  1.812430  0.070681
2265  808.594790  28.043240  17.844356  0.089104  1.154183  0.066866
2267  1824.472482  552.237013  18.092496  0.089652  0.977204  0.101728
2268  19.083878  1019.648405  17.343060  0.049810  0.532898  0.043592
2269  1892.847363  663.362473  16.274741  0.035180  0.190845  0.034135
2270  514.432737  1959.032366  18.294449  0.095582  0.918129  0.098123
2272  374.835786  80.599520  20.535362  0.136885  2.310344  0.141094
2273  1829.310513  1871.676127  18.979119  0.071331  1.572723  0.075603
2274  1864.043923  713.067810  17.826156  0.058475  0.930395  0.074326
2275  792.784954  1023.233340  17.971930  0.077232  1.536863  0.052306
2277  959.418602  1346.866445  19.424367  0.135772  1.768249  0.075459
2278  322.028327  1990.269748  19.414565  0.096062  1.761606  0.076113
2279  8.063179  265.346434  18.294758  0.074723  1.902968  0.075607
2280  675.454584  1380.629533  20.410750  0.117964  2.520208  0.097163
2281  297.605179  1698.416409  17.847837  0.063579  1.288101  0.053847
2282  950.765781  1595.723572  18.365159  0.046829  1.179888  0.052662
2283  265.897499  142.664595  18.313982  0.071746  1.424464  0.075435
2284  1550.111960  376.586765  18.586759  0.060560  1.348261  0.068998
2285  1790.407874  1536.444878  20.581367  0.096490  2.381280  0.114546
2286  171.112160  1072.578766  17.730999  0.076556  0.815184  0.063431
2287  1445.791653  268.480447  18.609268  0.111723  1.514053  0.115030
2288  96.687103  1378.738056  18.447741  0.078447  2.413386  0.068976
2289  24.215268  1723.692581  18.798421  0.131948  1.443247  0.055381
2290  992.916489  556.929535  18.311950  0.061012  1.167209  0.071836
2291  604.173924  1493.660241  17.931628  0.043886  0.997993  0.040909
2292  909.576889  1084.716737  17.605215  0.061709  0.648306  0.077980
2293  566.362556  954.953340  17.951936  0.085595  1.160047  0.074875
2294  946.249063  1814.418470  18.312366  0.061882  1.327700  0.088681
2295  899.801455  1643.879582  18.706001  0.091638  1.319374  0.090211
2296  1673.267663  1624.531761  17.963156  0.088838  0.990604  0.059370
2297  2022.596204  1386.114859  21.424676  0.148258  3.576004  0.164657
2298  1123.261811  311.218226  17.786490  0.095014  1.230175  0.121789
2299  1131.222700  1458.504898  20.065834  0.077245  1.954440  0.170289
2300  1696.019153  552.489984  18.061978  0.059006  1.125521  0.138748
2301  791.328309  1995.128600  17.938803  0.059205  1.521777  0.155269
2303  989.179077  311.290438  18.615232  0.056776  1.309674  0.066548
2304  44.066820  129.797950  17.528948  0.041246  0.597092  0.103190
2305  431.987741  1732.881281  15.844197  0.051324  -0.106209  0.051811
2306  1684.205558  523.821716  20.685241  0.132241  2.215621  0.288935
2307  201.963567  1690.019461  17.687179  0.047013  1.143434  0.040098
2308  573.403008  1188.907483  18.671468  0.064428  1.445802  0.071864
2309  1680.305309  962.442941  18.028959  0.092140  0.919563  0.095083
2310  817.205882  150.036619  19.206067  0.088558  1.607333  0.126394
2311  726.411562  413.226523  17.171204  0.038168  0.677476  0.072812
2313  1775.174489  326.544071  17.896603  0.091363  1.485522  0.085773
2314  1868.619162  1271.552672  20.675977  0.185999  2.290903  0.123845
2315  1453.719490  1989.821898  18.033771  0.082254  0.789274  0.099326
2316  1862.860942  752.793055  17.149306  0.089176  0.360655  0.046886
2317  1255.729310  1720.712482  18.399393  0.088832  1.447129  0.132178
2318  1837.099937  979.052235  20.346272  0.274992  2.430543  0.145179
2319  224.171872  1632.215734  19.460785  0.178247  1.893612  0.078889
2320  1648.245995  1268.547590  19.942811  0.094293  2.062072  0.120699
2321  915.525243  923.820017  18.205514  0.073165  1.390312  0.090456
2322  1568.588021  1673.550755  17.934298  0.124352  0.956279  0.053427
2323  21.635909  1411.109765  18.236584  0.057551  1.139654  0.063008
2325  911.823707  1966.202197  18.587608  0.129091  1.150254  0.075318
2326  1241.860717  405.814418  15.989533  0.039834  -0.172972  0.058317
2327  993.354654  256.596387  17.721033  0.067686  1.057176  0.069072
2328  367.449895  566.800297  18.105685  0.074106  1.142873  0.044642
2329  865.398002  401.164296  18.043988  0.056595  1.230870  0.060957
2330  398.162604  967.533073  16.767373  0.054655  0.158630  0.072327
2331  790.590558  732.524421  18.770251  0.132841  1.650773  0.083580
2332  1773.382568  687.994272  18.039215  0.088317  1.103014  0.073264
2333  281.589496  955.763039  20.348091  0.161044  2.345900  0.119710
2334  1163.699372  191.950360  20.550257  0.091730  2.895734  0.209119
2335  1808.838919  537.203867  18.069697  0.053476  1.791164  0.096476
2336  1831.680137  901.885348  18.520534  0.085444  1.375031  0.068778
2337  1090.083334  817.433320  19.917137  0.158762  2.233333  0.149335
2338  1232.706113  1155.344326  18.891556  0.115388  1.222410  0.060998
2339  105.140924  1899.768799  16.961952  0.034336  0.477093  0.051037
2340  1857.453022  305.251301  19.589042  0.135774  1.957082  0.129115
2341  232.571148  292.830764  18.146321  0.056263  1.107859  0.122019
2342  1530.727551  1763.351105  17.708315  0.051667  0.761652  0.061362
2343  976.580479  17.367767  17.773858  0.063044  1.214092  0.081219
2344  1000.126498  100.505739  16.035738  0.030609  -0.222468  0.105471
2345  154.242783  458.461954  18.565145  0.050187  1.382776  0.098606
2346  1448.830629  680.858402  18.126863  0.056988  1.206033  0.121126
2348  1467.538283  146.598010  17.156726  0.042315  0.553558  0.040195
2349  584.897711  1835.183381  19.655695  0.145859  2.013197  0.196047
2350  1969.061380  1483.637208  19.478080  0.109533  1.820619  0.064111
2351  1523.171103  175.708438  20.099253  0.164685  2.148287  0.099145
2352  1234.612617  1047.400072  18.227627  0.064391  1.080889  0.056902
2353  938.203629  347.697819  17.994905  0.045419  1.960435  0.064422
2354  2018.659529  601.807041  17.503419  0.143863  0.950402  0.088437
2355  1242.635872  836.288037  18.270974  0.098590  1.581306  0.100829
2356  1486.004939  1828.139195  17.364532  0.048958  0.851768  0.047052
2357  2035.668168  1215.792490  16.077391  0.042146  -0.017472  0.027378
2358  347.651478  51.284357  18.627773  0.075228  1.361849  0.064535
2359  556.772025  1031.370700  19.408246  0.128265  1.967758  0.090311
2360  1087.648224  1135.984748  17.714170  0.064921  1.098759  0.078369
2361  544.889763  1938.368786  17.745879  0.072616  0.769808  0.041410
2362  1215.928846  229.142997  17.438041  0.124524  0.776034  0.062524
2363  1747.614088  934.573997  16.782701  0.101498  0.466779  0.046296
2364  697.097371  1474.706948  17.000344  0.086494  0.333721  0.041253
2365  1225.140308  756.932166  18.082575  0.074228  2.292383  0.081909
2366  74.935362  964.143595  18.184115  0.088490  1.148830  0.072108
2368  1594.792967  676.915834  18.796031  0.166138  1.313467  0.055826
2369  1534.899094  369.996481  19.241480  0.105127  1.955177  0.144787
2370  154.983932  1596.692375  18.659129  0.112693  1.153295  0.078352
2371  1936.330177  952.946966  17.759527  0.054246  0.324229  0.061330
2373  1681.070895  476.827673  18.916268  0.189678  1.408395  0.104015
2374  1929.589500  254.900970  19.529778  0.099984  1.589800  0.120604
2375  1105.972351  1831.566324  18.560574  0.060075  0.946956  0.076902
2376  197.495071  1611.023677  18.730162  0.061643  1.134441  0.094733
2379  1929.327356  426.278356  18.657495  0.102107  1.054079  0.090784
2380  77.071893  1484.951864  17.298099  0.035394  0.132081  0.051686
2381  1995.041003  1764.641584  18.646258  0.076001  1.129457  0.065321
2382  1067.136436  1888.023197  18.765319  0.084480  1.378475  0.123515
2383  152.143137  32.932796  18.352168  0.055862  1.494206  0.097735
2384  1688.767581  198.350477  18.944885  0.099905  1.284996  0.060527
2385  866.095413  1028.230901  19.405046  0.108915  1.484930  0.160678
2386  1220.933958  143.306602  18.253403  0.051225  0.688219  0.046695
2387  1869.171124  414.431809  18.741334  0.088627  1.995155  0.069760
2388  865.938465  460.082229  20.531203  0.208230  2.055220  0.125248
2391  906.360770  1261.244370  17.131435  0.035034  0.112889  0.048473
2392  388.969087  895.270705  18.932608  0.070623  1.294845  0.073288
2393  1909.034943  133.475773  20.608437  0.152328  2.061104  0.103075
2394  316.254195  1033.887765  19.534046  0.079050  1.735322  0.114961
2395  558.122540  398.567136  20.548237  0.118113  2.074511  0.175374
2396  1642.656390  1950.830267  18.590706  0.059062  1.553314  0.055916
2397  596.809037  324.544650  17.891941  0.080954  0.574417  0.053903
2398  1400.854108  466.129763  20.082880  0.184352  1.875432  0.129347
2399  963.492022  182.245433  18.580625  0.094781  1.029991  0.061104
2400  865.977735  849.291198  20.791369  0.176951  2.116083  0.182927
2401  171.178641  1699.680720  19.603608  0.121839  1.582289  0.084558
2402  1827.175676  1096.710375  18.719055  0.085414  1.215960  0.064189
2403  1489.551085  1359.318965  19.523786  0.167603  1.772556  0.161549
2404  564.598179  1118.946200  19.859630  0.104844  1.606958  0.185017
2405  1063.015727  1728.492753  18.785740  0.091889  2.382066  0.184723
2406  1285.515066  916.139833  18.764603  0.054729  1.257343  0.066552
2407  664.205256  1454.037736  17.383573  0.049200  0.502852  0.059869
2408  1076.997093  2019.786439  18.291256  0.106156  0.861230  0.056544
2409  143.527493  594.353609  17.297303  0.076927  0.475917  0.097119
2411  50.785291  881.951127  18.654181  0.095583  1.022506  0.071621
2412  546.287158  25.398588  18.521480  0.160129  0.950572  0.083386
2413  923.466306  310.020174  18.701636  0.071700  1.203554  0.125493
2414  992.715073  1167.609850  19.284100  0.097134  1.545052  0.128788
2415  1521.772367  1092.272424  18.832530  0.075232  1.089869  0.065613
2416  1169.955949  693.804660  18.921036  0.156241  2.219407  0.147513
2418  1219.696181  328.353942  21.315280  0.232581  2.414037  0.200205
2419  436.480078  798.146612  18.813415  0.079290  1.054496  0.097249
2420  151.504053  7.662904  18.860431  0.095939  1.150890  0.089545
