# id  x  y  V  eV  BV  eBV
231  645.972814  274.475859  18.740385  0.086276  3.700468  0.130644
232  1591.877698  1927.303654  16.660977  0.048497  2.297606  0.040611
233  1474.510504  1786.885372  15.105474  0.045996  1.464080  0.029067
234  1516.323647  710.374169  16.012866  0.059405  1.948365  0.029078
235  111.360091  853.621242  13.669650  0.042475  0.741717  0.043062
236  1618.939368  1859.821061  13.178270  0.020096  0.319895  0.023131
237  892.585145  462.737239  15.420985  0.046325  1.680099  0.034428
238  1921.709093  659.922737  14.504502  0.041695  0.762839  0.022812
239  1831.667260  10.245207  14.142731  0.027479  0.972020  0.022941
240  1703.503274  1112.722005  14.409931  0.027242  0.643970  0.052104
241  1074.315087  216.298435  16.729283  0.031960  1.938135  0.032907
242  560.889953  1603.364433  18.765909  0.056194  3.200851  0.080125
243  1493.586822  988.964111  14.319824  0.032579  0.783475  0.032440
244  1974.288818  467.490106  15.771690  0.086811  1.565802  0.058505
245  1652.749404  1439.423470  17.825197  0.061784  2.748235  0.069433
246  142.935891  197.671077  14.876272  0.032583  0.914440  0.031807
247  1136.930688  725.729793  15.511693  0.052765  1.619175  0.064945
248  1263.008328  550.877994  14.647395  0.056602  1.258126  0.031385
249  1441.541978  771.302172  14.182863  0.025275  1.043976  0.030784
250  435.882627  1376.744212  16.175355  0.042510  1.884328  0.073648
251  990.162225  1020.425220  14.378626  0.029733  0.605202  0.024400
252  486.352260  205.828492  15.532730  0.052416  1.008858  0.047690
253  1549.721597  703.716960  16.161433  0.073522  1.467065  0.032387
254  576.010452  327.652107  20.060421  0.147037  3.677110  0.077204
255  515.713314  1149.110873  14.966781  0.051176  0.761588  0.054697
256  679.366545  1187.902641  16.054707  0.035504  1.192653  0.104222
257  1946.608080  180.571193  14.691777  0.046869  0.750612  0.027379
258  332.504193  1726.444775  15.804619  0.058872  1.367337  0.062142
259  649.260356  1461.422090  15.210486  0.058842  0.866357  0.037107
260  823.730120  127.513112  18.047142  0.085454  2.570826  0.070233
261  1376.201090  798.203097  14.404827  0.039313  0.472121  0.061545
262  1599.345567  1637.005687  15.201490  0.064203  0.874173  0.048525
263  1222.851529  1170.244268  14.697840  0.056355  0.535774  0.036753
264  331.669955  28.842929  19.167467  0.091378  3.242301  0.087812
265  1566.406382  1025.777372  15.131518  0.081107  0.686451  0.040509
266  1612.099268  642.344763  18.038003  0.073815  2.346633  0.050079
267  1812.128643  1473.651262  18.735228  0.071536  2.802870  0.128455
268  1196.700187  1927.407489  15.475501  0.033260  0.981665  0.035682
269  1743.146157  1410.584800  15.716299  0.040339  1.095664  0.057261
270  168.235779  1614.748537  15.148574  0.032091  0.911355  0.035132
271  240.901349  771.353442  14.798390  0.024012  0.698153  0.029191
272  1124.108678  1267.798687  16.636675  0.044431  1.546101  0.103031
273  1825.948077  201.835372  15.846653  0.050796  1.792611  0.029890
274  944.938370  1781.328261  17.885592  0.058595  2.135833  0.057945
275  87.185404  2042.007574  15.777670  0.066560  1.064760  0.062094
276  1911.202887  768.873718  16.406090  0.052937  1.339401  0.065490
277  493.669887  972.923630  16.398096  0.039463  1.423501  0.034746
278  178.198800  447.853422  17.206088  0.054240  1.948648  0.081449
279  62.096858  1798.740220  15.632989  0.032137  0.688686  0.062426
280  425.181762  246.878806  15.677530  0.060052  1.341188  0.033136
281  1209.466655  1165.368279  17.993498  0.059407  2.201947  0.074582
282  1161.269863  215.560539  14.749237  0.036708  0.383039  0.036877
283  699.122095  1138.892619  15.096221  0.062151  0.486618  0.030457
284  66.452209  1542.504786  15.530848  0.028560  0.914737  0.040663
285  1450.723608  1078.062569  15.506238  0.076524  0.852706  0.072699
286  867.089652  1474.763881  17.470918  0.072975  1.962870  0.071906
287  1586.130906  959.409334  15.439422  0.044783  0.895560  0.025293
288  846.497181  543.920295  14.031387  0.021242  0.067222  0.038231
289  1017.601745  1303.083217  15.620428  0.027163  0.758080  0.046373
290  678.553026  553.588164  15.884342  0.039878  0.920803  0.032161
291  139.346601  820.165583  16.011594  0.042684  1.058298  0.032190
292  1917.331358  273.737823  15.712552  0.028932  0.919732  0.034165
293  364.888404  1753.902969  15.543965  0.039343  0.824924  0.036353
294  1358.028462  2015.535650  17.584365  0.084105  1.757479  0.053472
295  741.105437  1886.552880  16.923667  0.048457  1.535789  0.062018
296  952.289184  810.469513  19.186095  0.168079  2.515197  0.195791
297  316.631166  1637.806761  18.903635  0.071290  2.689191  0.086383
298  483.452196  84.771511  20.713148  0.221368  3.640415  0.167448
299  997.369089  54.701385  19.871291  0.085773  3.290534  0.160381
2100  1423.705766  393.623722  15.207792  0.049525  0.306473  0.023916
2102  1600.681224  1226.368816  16.077993  0.038230  0.816076  0.054376
2103  850.258635  1137.748093  16.088080  0.034243  1.388913  0.076577
2104  1524.456707  1218.432854  16.640881  0.049209  1.194220  0.077719
2105  126.791656  1613.062867  20.951881  0.199167  3.411745  0.124382
2106  547.115395  627.981523  19.094255  0.088168  2.564863  0.101271
2107  1495.591919  864.364635  17.370414  0.046464  1.671796  0.039774
2108  1291.032932  1600.567160  17.931907  0.042331  2.041336  0.069793
2109  849.931910  1917.873233  16.168318  0.098624  0.886461  0.034749
2110  976.514792  706.340550  16.287612  0.061881  1.091868  0.049466
2111  1845.966177  532.680856  21.217473  0.147716  3.529308  0.148901
2112  1213.896729  1315.946218  17.347312  0.045966  1.493956  0.052249
2113  1709.156917  1244.766305  18.520253  0.063685  2.333426  0.076631
2114  161.650918  1655.945487  16.146145  0.045480  0.805717  0.039921
2115  944.635549  1155.333610  14.806504  0.033885  0.140818  0.027462
2116  1557.143538  456.996454  20.538904  0.105280  3.314419  0.098239
2117  1946.069209  1383.156744  17.473873  0.097721  1.655659  0.053426
2118  1527.917076  1931.881796  15.118009  0.030207  0.454382  0.094488
2119  1239.174155  1087.526108  16.695493  0.041168  1.122916  0.067503
2120  1127.834764  420.307998  16.191187  0.032660  1.017893  0.042019
2121  1000.457274  1233.418145  15.972330  0.053510  0.964951  0.032265
2122  459.748962  1919.132524  20.364661  0.152211  3.278783  0.134354
2123  1045.008916  1309.667949  16.113310  0.071460  0.895173  0.035148
2124  1263.348305  591.969683  18.937253  0.106443  2.369272  0.066514
2125  1717.034734  509.384578  17.140563  0.072759  1.423739  0.084505
2126  218.596694  1965.545680  19.399918  0.151784  2.533752  0.091481
2127  262.665549  1374.694881  15.389616  0.037806  0.323397  0.040242
2128  1181.737348  299.710141  17.429579  0.060685  1.521773  0.117915
2129  703.690941  1060.750443  19.049602  0.072777  2.258577  0.123573
2130  523.671097  591.782387  17.861948  0.061399  1.949401  0.073176
2131  1347.609876  468.773596  16.156861  0.045335  0.832028  0.056464
2132  1349.650742  756.682596  21.114936  0.309430  3.580145  0.105760
2133  1663.142282  778.542919  18.460566  0.085180  2.131823  0.050301
2134  508.656534  473.215208  19.011918  0.143378  2.302590  0.114461
2135  242.858204  1541.107536  16.460878  0.071536  1.249725  0.049597
2136  571.018852  1817.934810  15.228611  0.032618  0.502866  0.043409
2137  626.598817  952.930096  15.924923  0.051996  0.851638  0.050088
2138  1539.163032  1445.287718  16.918276  0.041668  1.015772  0.050927
2139  1026.260320  1137.547476  18.883725  0.086641  2.241698  0.056201
2140  1624.463056  758.216824  20.966553  0.113729  3.065840  0.097811
2141  1548.097122  419.245252  16.404730  0.049835  0.772781  0.046143
2142  1705.261805  942.043133  19.338590  0.095300  2.457986  0.115899
2143  861.796736  1889.998501  18.104904  0.083585  1.887378  0.050800
2144  1015.356846  254.805114  16.036544  0.047316  0.446981  0.058484
2145  957.825973  112.895630  19.734851  0.072216  2.312273  0.103197
2146  1460.508754  290.937401  16.135503  0.039196  0.494752  0.078116
2147  79.982149  2040.632412  17.287700  0.059994  1.225114  0.045880
2148  1160.253685  1431.546358  18.680734  0.059281  2.081122  0.116008
2149  756.368255  1317.223743  16.766357  0.047086  1.049722  0.036308
2150  1567.309491  1833.890905  19.941819  0.120265  2.897836  0.144318
2151  1760.886073  1713.250029  18.957781  0.103888  2.178503  0.069019
2152  1227.290237  1742.560667  16.992154  0.083470  2.031574  0.035878
2153  1783.508935  1536.738264  18.417759  0.090522  1.870399  0.066683
2154  487.393139  919.167948  17.890125  0.066713  1.396721  0.111563
2155  996.780542  162.569495  18.626739  0.063256  1.926721  0.054712
2156  571.028831  1318.835756  17.511971  0.051848  1.583916  0.068772
2157  1264.450372  440.852501  16.987929  0.037428  0.707000  0.103344
2158  803.655475  1721.445484  15.420922  0.061260  0.074211  0.037669
2160  1376.465722  235.538024  16.735562  0.060716  1.681627  0.077467
2161  870.711644  1118.348451  18.201919  0.090753  2.105526  0.149718
2162  1278.049542  939.268073  16.740250  0.060081  1.072528  0.041192
2163  804.991260  784.168590  16.727502  0.063026  1.135606  0.043950
2164  1047.177912  1707.845994  20.821685  0.168684  3.361315  0.179561
2165  876.558381  1827.135939  16.884844  0.041655  1.884156  0.034227
2166  1521.318328  393.172287  14.678934  0.038484  -0.246076  0.042923
2167  1049.439747  966.745914  17.073226  0.070489  1.135460  0.045696
2168  429.735001  817.928582  16.746157  0.082891  0.782480  0.034222
2169  1233.120757  414.477823  16.053343  0.039644  0.424923  0.043926
2171  1185.371798  1861.924716  18.084285  0.086529  1.859176  0.043849
2172  1655.870571  1746.403837  17.669298  0.052531  1.363163  0.054585
2173  334.736145  1825.528533  19.646500  0.144687  2.592300  0.151724
2174  1369.194338  1889.195565  16.609097  0.062713  0.969475  0.057232
2175  1381.733133  1017.557304  16.344718  0.055873  0.766374  0.064685
2176  1190.538240  71.737455  17.067179  0.071005  1.112841  0.072986
2177  907.025682  1423.185378  16.870150  0.034923  1.016219  0.032348
2178  1775.082951  164.588193  19.638255  0.153803  2.597257  0.091831
2179  325.065693  1440.830996  18.699127  0.105920  1.918767  0.062516
2180  752.180594  1839.482552  18.899159  0.113573  2.060189  0.084976
2181  9.220328  1169.341461  18.213869  0.076628  1.746146  0.045209
2182  99.937490  474.972567  17.801786  0.078874  1.356223  0.062726
2183  260.848104  1631.779568  17.573925  0.063670  1.480269  0.072653
2184  1198.069907  1732.821334  16.970198  0.057493  1.137769  0.079192
2185  1887.354313  1503.682382  18.669809  0.096139  1.803862  0.059557
2186  1304.881630  1915.038991  16.022321  0.053486  0.481269  0.056795
2187  147.823187  1803.961265  20.813774  0.251533  3.251662  0.195068
2188  1882.371288  1723.522372  19.930964  0.075099  2.852686  0.110761
2189  65.907054  1799.525934  16.482990  0.035096  0.824357  0.054454
2190  304.634675  583.529248  19.395462  0.154030  2.261188  0.115740
2191  1930.453916  589.368102  17.739777  0.041791  1.417200  0.046350
2192  1435.840721  781.434370  16.449579  0.036162  0.458041  0.085521
2193  424.269424  583.232797  19.628734  0.080245  2.376087  0.076483
2194  1476.370255  1152.154794  17.151937  0.041124  1.092428  0.101992
2195  857.191067  2006.152167  18.126058  0.108607  1.172576  0.071519
2196  261.901162  1789.709178  17.033493  0.038352  0.571266  0.069082
2197  1154.457993  990.348652  15.713955  0.032645  0.077975  0.044413
2198  1956.579745  1501.321256  19.507369  0.091477  2.143938  0.069178
2199  567.189784  384.475239  20.809152  0.099212  2.890145  0.128065
2200  1923.057045  930.916596  16.575717  0.036741  0.519075  0.030794
2201  82.563486  327.642784  18.351596  0.060876  1.457827  0.062543
2202  587.100885  1517.067031  18.329353  0.067490  1.450243  0.083416
2203  1088.912653  1741.500691  17.562828  0.064755  1.208832  0.052522
2204  1137.450491  593.774532  18.083389  0.079263  1.442976  0.072791
2205  522.212953  814.899608  16.997775  0.054386  0.783192  0.055764
2206  1215.681854  1945.576407  19.960464  0.129735  2.587363  0.083355
2207  1968.645895  282.300040  17.938558  0.054739  1.460982  0.104458
2209  507.513062  948.121208  18.087158  0.112984  1.258011  0.079924
2212  1329.018731  973.039879  21.044447  0.281945  2.973054  0.311152
2213  435.343972  405.376798  16.890898  0.057333  0.800090  0.083747
2214  808.092293  686.276021  20.918666  0.165213  2.866449  0.286377
2215  1363.660321  632.237260  16.512152  0.042002  0.511842  0.071355
2216  824.927716  1413.845851  17.612666  0.059407  1.002550  0.043134
2217  1496.029557  806.672748  20.174218  0.115352  2.492384  0.121024
2218  1661.317656  1821.720022  20.478199  0.108584  2.429913  0.117106
2219  458.108254  1737.337409  20.466916  0.097199  2.628824  0.111908
2220  1985.761991  96.037883  17.946611  0.070122  1.339152  0.094804
2221  246.606196  1835.057013  21.596217  0.155178  3.273278  0.179714
2223  1471.085218  1492.462562  21.098698  0.304345  3.498511  0.123587
2224  261.586633  1700.120652  21.146443  0.180272  3.349133  0.203489
2225  1572.246575  973.165580  19.085105  0.122729  2.019753  0.124205
2226  1223.599204  1416.157866  16.064766  0.041936  0.233769  0.049131
2227  1568.880988  1468.994501  16.412832  0.034709  0.590126  0.078601
2228  1339.366208  1698.419222  18.018510  0.100297  1.369594  0.091090
2229  484.047091  1385.424618  17.889551  0.047841  1.178368  0.077596
2231  237.958696  1701.435253  18.605054  0.053883  1.836799  0.057126
2232  1079.849966  1309.315789  16.434278  0.046211  0.446499  0.033288
2233  1307.563584  196.185522  19.184084  0.074240  1.905660  0.088841
2234  4.796917  1946.467415  15.722780  0.046029  -0.059249  0.044669
2235  1709.423870  827.262722  18.969745  0.073332  1.966586  0.090209
2236  36.480611  702.092338  17.204140  0.067016  1.123321  0.049129
2237  519.129675  1196.632860  17.228265  0.047108  0.920480  0.038204
2238  563.837580  1393.141535  17.879191  0.085917  1.262299  0.046448
2239  992.235205  755.192367  16.116346  0.031111  0.311743  0.038889
2240  368.559994  1312.990455  21.372699  0.251473  3.218973  0.144766
2241  294.749025  1626.491839  16.858968  0.065442  0.769036  0.073232
2242  824.981787  1296.797256  18.370030  0.083395  1.615980  0.113899
2244  1326.286962  708.182633  17.433313  0.056752  1.069142  0.084791
2245  1594.821865  120.616641  20.885327  0.096674  2.664818  0.111046
2246  1082.832883  546.017476  16.717376  0.051851  0.764933  0.062690
2247  727.744297  1279.034980  17.972223  0.140459  1.130027  0.097940
2248  1389.829288  181.384702  19.578098  0.232451  2.356588  0.134518
2249  176.863463  201.468983  21.213013  0.172264  3.247301  0.154366
2250  1789.226833  931.235437  17.633873  0.061418  1.059320  0.080905
2251  1651.350607  797.217838  18.232649  0.066373  1.495686  0.048141
2252  791.934086  1439.274450  16.043802  0.039906  0.075796  0.027789
2253  1279.125582  866.487121  17.769813  0.068922  1.124571  0.064995
2255  1133.060342  26.259892  16.659100  0.049098  0.606219  0.065044
2256  892.129244  276.362828  17.192567  0.051980  1.176613  0.044345
2257  1434.124421  901.055212  20.461319  0.105366  2.730265  0.132819
2258  895.472456  1345.238935  19.661978  0.097656  2.329298  0.096416
2259  1585.384537  1636.851874  17.227814  0.049087  0.920063  0.067995
2260  165.521906  1314.659714  19.531410  0.083853  2.029484  0.221812
2261  1220.737388  1752.470519  17.379762  0.079646  0.985799  0.040520
2262  1618.173206  945.015577  17.661989  0.050101  1.326895  0.063968
2263  67.484417  1946.686646  15.833609  0.035394  0.136543  0.062637
2264  975.853084  1760.524975  17.329643  0.097228  1.809000  0.058252
2265  808.594790  28.043240  17.649535  0.045091  1.218947  0.046603
2266  1.519243  112.240731  21.155053  0.209618  3.084771  0.196228
2267  1824.472482  552.237013  17.876406  0.102742  1.136304  0.055868
2268  19.083878  1019.648405  17.330513  0.036766  0.534357  0.038940
2269  1892.847363  663.362473  16.313667  0.044868  0.197949  0.057984
2270  514.432737  1959.032366  18.434338  0.095911  1.116893  0.097293
2271  1735.714624  1788.517253  20.644931  0.166657  2.941264  0.177865
2272  374.835786  80.599520  20.843848  0.237398  2.524516  0.186735
2273  1829.310513  1871.676127  18.758317  0.166571  1.556602  0.101259
2274  1864.043923  713.067810  17.804407  0.045960  0.790723  0.078574
2275  792.784954  1023.233340  18.011828  0.136215  1.424982  0.084795
2277  959.418602  1346.866445  19.455728  0.194487  1.788734  0.085557
2278  322.028327  1990.269748  19.381411  0.078501  1.847765  0.135947
2279  8.063179  265.346434  18.649184  0.070260  1.834809  0.059095
2280  675.454584  1380.629533  20.117138  0.104191  2.579879  0.190393
2281  297.605179  1698.416409  17.857861  0.096842  1.287600  0.043955
2282  950.765781  1595.723572  18.454204  0.065885  1.191092  0.052836
2283  265.897499  142.664595  17.939990  0.146549  1.387421  0.053987
2284  1550.111960  376.586765  18.523878  0.078979  1.399825  0.091180
2285  1790.407874  1536.444878  20.570834  0.154417  2.487559  0.349937
2286  171.112160  1072.578766  17.913784  0.104802  0.762533  0.058161
2287  1445.791653  268.480447  18.488466  0.124682  1.399489  0.067773
2288  96.687103  1378.738056  18.504216  0.107957  2.381156  0.103971
2289  24.215268  1723.692581  18.541443  0.067306  1.301036  0.053799
2290  992.916489  556.929535  18.485097  0.094589  1.039497  0.078843
2291  604.173924  1493.660241  17.934599  0.063854  1.145581  0.079693
2292  909.576889  1084.716737  17.711847  0.060018  0.693273  0.079105
2293  566.362556  954.953340  18.085350  0.094948  1.124952  0.066794
2294  946.249063  1814.418470  18.179496  0.067251  1.387088  0.098277
2295  899.801455  1643.879582  18.459931  0.055177  1.187872  0.086781
2296  1673.267663  1624.531761  18.015361  0.124739  1.027937  0.061955
2298  1123.261811  311.218226  17.808945  0.069657  1.247372  0.061804
2299  1131.222700  1458.504898  20.071870  0.109309  2.143502  0.089956
2300  1696.019153  552.489984  18.026389  0.055173  1.274024  0.108240
2301  791.328309  1995.128600  17.936214  0.047093  1.634823  0.103146
2302  540.256185  1077.688982  21.142955  0.382820  2.631013  0.340075
2303  989.179077  311.290438  18.553374  0.067877  1.342386  0.100403
2304  44.066820  129.797950  17.545611  0.042746  0.691018  0.060509
2305  431.987741  1732.881281  15.880161  0.028349  -0.165937  0.037985
2306  1684.205558  523.821716  20.579224  0.104897  2.353129  0.096202
2307  201.963567  1690.019461  17.903303  0.113566  1.038116  0.075203
2308  573.403008  1188.907483  18.683616  0.126561  1.384365  0.075845
2309  1680.305309  962.442941  18.059016  0.047070  0.814074  0.096278
2310  817.205882  150.036619  19.150742  0.086370  1.711848  0.108898
2311  726.411562  413.226523  17.095842  0.036009  0.569435  0.038951
2312  1463.164789  173.981965  20.207805  0.152538  2.349134  0.089347
2313  1775.174489  326.544071  17.883970  0.070832  1.474627  0.075322
2314  1868.619162  1271.552672  20.747650  0.113417  2.214910  0.165074
2315  1453.719490  1989.821898  18.089757  0.086933  1.016039  0.091509
2316  1862.860942  752.793055  17.097843  0.048762  0.335698  0.055845
2317  1255.729310  1720.712482  18.304695  0.052569  1.594790  0.077548
2318  1837.099937  979.052235  20.633391  0.156323  2.570592  0.271524
2319  224.171872  1632.215734  19.410301  0.108091  1.859267  0.062962
2320  1648.245995  1268.547590  19.954923  0.166711  2.255102  0.076928
2321  915.525243  923.820017  18.184986  0.058356  1.496121  0.063079
2322  1568.588021  1673.550755  17.946628  0.100874  1.016970  0.068208
2323  21.635909  1411.109765  18.317701  0.102796  1.187527  0.117443
2325  911.823707  1966.202197  18.302119  0.063823  1.227330  0.061296
2326  1241.860717  405.814418  15.948425  0.080640  -0.118304  0.043448
2327  993.354654  256.596387  17.759572  0.079978  1.020725  0.076060
2328  367.449895  566.800297  18.144100  0.061188  1.102141  0.103907
2329  865.398002  401.164296  18.241625  0.080531  1.194444  0.113864
2330  398.162604  967.533073  16.746857  0.042274  0.112984  0.039989
2331  790.590558  732.524421  18.957712  0.103699  1.630505  0.071626
2332  1773.382568  687.994272  18.072146  0.048266  1.088192  0.088537
2333  281.589496  955.763039  20.134568  0.214799  2.342004  0.155981
2334  1163.699372  191.950360  20.372694  0.260887  2.638159  0.206338
2335  1808.838919  537.203867  18.142959  0.069835  1.698062  0.063982
2336  1831.680137  901.885348  18.489344  0.082640  1.368154  0.118341
2337  1090.083334  817.433320  20.066157  0.085331  2.111051  0.127704
2338  1232.706113  1155.344326  18.702713  0.075355  1.404684  0.104801
2339  105.140924  1899.768799  16.965988  0.063031  0.568274  0.036656
2340  1857.453022  305.251301  19.729328  0.090819  2.048036  0.067507
2341  232.571148  292.830764  18.055723  0.084845  1.191710  0.070041
2342  1530.727551  1763.351105  17.689728  0.051060  0.909097  0.089743
2343  976.580479  17.367767  17.835805  0.055268  1.293712  0.053477
2344  1000.126498  100.505739  16.049920  0.049234  -0.166962  0.027974
2345  154.242783  458.461954  18.756411  0.072473  1.369869  0.068543
2346  1448.830629  680.858402  18.199493  0.078587  0.993269  0.047445
2348  1467.538283  146.598010  17.138660  0.062582  0.541983  0.050753
2349  584.897711  1835.183381  19.756037  0.085544  1.894173  0.070901
2350  1969.061380  1483.637208  19.436187  0.075011  1.867741  0.067246
2351  1523.171103  175.708438  20.351976  0.085836  2.178823  0.140373
2352  1234.612617  1047.400072  18.115598  0.045798  1.186269  0.046774
2353  938.203629  347.697819  17.991165  0.042506  1.784624  0.068647
2354  2018.659529  601.807041  17.527178  0.064955  1.035935  0.049416
2355  1242.635872  836.288037  18.250885  0.059065  1.308011  0.168386
2356  1486.004939  1828.139195  17.390931  0.038092  1.010358  0.056151
2357  2035.668168  1215.792490  16.045886  0.070710  0.007152  0.040700
2358  347.651478  51.284357  18.660202  0.066378  1.657538  0.110894
2359  556.772025  1031.370700  18.999735  0.280533  1.930607  0.156551
2360  1087.648224  1135.984748  17.627763  0.061747  1.030317  0.097417
2361  544.889763  1938.368786  17.683953  0.057868  0.824708  0.106122
2362  1215.928846  229.142997  17.421063  0.041303  0.635202  0.076398
2363  1747.614088  934.573997  16.899575  0.044766  0.355557  0.079387
2364  697.097371  1474.706948  17.014983  0.069668  0.314757  0.056202
2365  1225.140308  756.932166  18.061004  0.044608  2.173371  0.047406
2366  74.935362  964.143595  18.046098  0.049950  1.169238  0.043041
2368  1594.792967  676.915834  18.675909  0.078318  1.327679  0.087983
2369  1534.899094  369.996481  19.233557  0.088737  2.098254  0.124614
2370  154.983932  1596.692375  18.491573  0.076532  1.113052  0.095374
2371  1936.330177  952.946966  17.768169  0.135723  0.382141  0.044966
2372  877.543911  190.323752  20.847865  0.166512  2.555984  0.255217
2373  1681.070895  476.827673  19.063663  0.106059  1.146531  0.071813
2374  1929.589500  254.900970  19.404702  0.091510  1.622508  0.083590
2375  1105.972351  1831.566324  18.666085  0.055209  1.148678  0.111606
2376  197.495071  1611.023677  18.666570  0.062160  1.006044  0.125444
2378  91.098740  218.987887  21.229988  0.172207  2.604983  0.308213
2379  1929.327356  426.278356  18.800096  0.094135  0.900543  0.120318
2380  77.071893  1484.951864  17.292726  0.052281  0.243195  0.074554
2381  1995.041003  1764.641584  18.576184  0.091988  1.070130  0.067337
2382  1067.136436  1888.023197  18.693594  0.066982  1.316696  0.100939
2383  152.143137  32.932796  18.428203  0.054511  1.202476  0.168259
2384  1688.767581  198.350477  18.931932  0.076680  1.294854  0.083164
2385  866.095413  1028.230901  19.155544  0.089856  1.432376  0.078222
2386  1220.933958  143.306602  18.229457  0.105908  0.736771  0.140357
2387  1869.171124  414.431809  18.745216  0.095849  2.001086  0.120911
2388  865.938465  460.082229  20.595687  0.093603  2.112600  0.134552
2391  906.360770  1261.244370  17.148776  0.059111  0.160641  0.084298
2392  388.969087  895.270705  19.031974  0.094937  1.390043  0.091179
2393  1909.034943  133.475773  20.545276  0.185734  2.073460  0.108361
2394  316.254195  1033.887765  19.665274  0.084957  1.546367  0.169287
