# id  x  y  V  eV  BV  eBV
138  921.531822  879.630643  17.868329  0.064270  0.793008  0.051622
139  1049.287004  1072.477102  17.768285  0.064258  0.886969  0.050762
140  1031.732777  1057.611366  17.729197  0.039463  0.876126  0.094643
141  1078.198620  861.541827  17.589458  0.114752  0.816084  0.049724
142  996.546417  1021.222953  17.508584  0.062538  0.898325  0.041662
143  1031.406346  1027.844096  17.188935  0.074164  0.813570  0.054657
144  1052.573901  1089.225769  17.030598  0.040711  0.789444  0.039721
145  1032.600637  1126.176788  16.998065  0.035942  0.667512  0.089932
146  1106.247537  926.582231  16.805338  0.031534  0.751786  0.036444
147  1089.425510  1026.908324  16.381917  0.058274  0.765260  0.036224
148  1030.591549  1013.309153  16.205450  0.054596  0.741480  0.043595
149  1105.808835  1089.678909  15.734252  0.050386  0.738080  0.051191
150  933.457060  993.742295  15.447028  0.027879  0.697492  0.054953
151  1076.403098  966.559744  14.692069  0.041069  0.726546  0.038522
152  907.983176  875.739771  12.640666  0.026916  0.605723  0.035402
153  1074.479002  1071.673078  13.377488  0.027685  0.619967  0.046711
20  1653.186155  484.210640  9.249644  0.023673  0.786590  0.046699
21  228.644807  601.516481  9.549386  0.029489  0.645501  0.023260
22  1638.843753  889.306217  10.732190  0.017634  1.260800  0.018137
23  848.786956  300.017776  10.345778  0.042962  0.624654  0.020516
24  1575.279911  170.680463  11.467162  0.050298  1.210073  0.044150
25  154.284482  258.129410  10.401845  0.032893  0.647225  0.018370
26  225.620131  1266.568946  11.112129  0.018158  0.810644  0.021426
27  890.834518  614.192627  10.596766  0.025681  0.808193  0.037519
28  315.390582  600.723566  11.485682  0.032009  1.065923  0.020746
29  1712.851048  366.917583  10.960976  0.023716  0.794614  0.032892
210  763.890890  160.548903  15.460812  0.034022  3.139109  0.046967
211  1257.203333  719.001760  13.225803  0.028380  1.870464  0.040193
212  205.173274  1209.236644  11.719869  0.045056  0.679969  0.033798
213  1236.634874  1581.090043  11.319738  0.036379  0.620613  0.033087
214  552.419513  1380.283204  13.321220  0.020425  1.233937  0.042318
215  866.710798  776.693806  13.962719  0.022075  1.632317  0.023266
216  1890.596509  264.754045  14.807475  0.059434  2.169370  0.052192
217  1627.666497  534.964392  16.543289  0.066903  3.042797  0.061019
218  751.665426  531.943687  13.746906  0.054490  1.254308  0.040468
219  794.799700  1941.864909  14.824306  0.041139  1.824227  0.051559
220  1843.130425  877.171642  17.135540  0.072223  3.091948  0.041355
221  1955.015114  509.330688  13.508331  0.072426  0.993148  0.024939
222  1301.514643  721.784329  13.100857  0.039313  0.879220  0.050058
223  344.573322  699.959223  13.721222  0.044928  0.929518  0.051229
224  1764.101529  890.610494  13.227423  0.021678  0.804728  0.031160
225  1990.206894  1180.184798  13.297681  0.030977  0.659023  0.049371
226  1629.592938  1301.263616  17.399157  0.038793  3.020803  0.060212
227  1046.624568  976.517126  13.148759  0.048889  0.639013  0.034853
228  1654.297528  1921.222042  17.747594  0.050651  3.170690  0.073352
229  1471.017640  240.462067  18.556723  0.051425  3.243954  0.063718
230  1232.993026  247.871834  13.461026  0.027103  0.559013  0.048405
231  645.972814  274.475859  18.903213  0.115498  3.575016  0.095179
232  1591.877698  1927.303654  16.815852  0.062686  2.310698  0.038153
233  1474.510504  1786.885372  15.112464  0.034715  1.476523  0.061072
234  1516.323647  710.374169  16.014224  0.057083  1.988334  0.039878
235  111.360091  853.621242  13.676330  0.026057  0.770149  0.033238
236  1618.939368  1859.821061  13.165452  0.033488  0.361727  0.071112
237  892.585145  462.737239  15.457893  0.043736  1.804416  0.029339
238  1921.709093  659.922737  14.445564  0.026705  0.781237  0.034963
239  1831.667260  10.245207  14.190549  0.060120  0.977350  0.053015
240  1703.503274  1112.722005  14.371797  0.027570  0.782928  0.041021
241  1074.315087  216.298435  16.689752  0.058874  1.976963  0.058599
242  560.889953  1603.364433  18.712259  0.059594  3.170822  0.088739
243  1493.586822  988.964111  14.302580  0.031478  0.799896  0.038920
244  1974.288818  467.490106  15.934461  0.049569  1.542295  0.047678
245  1652.749404  1439.423470  17.803404  0.089637  2.809873  0.042108
246  142.935891  197.671077  14.812352  0.038776  0.909722  0.037972
247  1136.930688  725.729793  15.465165  0.026096  1.591174  0.065966
248  1263.008328  550.877994  14.708689  0.031273  1.229302  0.059772
249  1441.541978  771.302172  14.229349  0.035427  0.950948  0.050747
250  435.882627  1376.744212  16.189318  0.045621  1.782528  0.071195
251  990.162225  1020.425220  14.287218  0.044453  0.626636  0.025851
252  486.352260  205.828492  15.525408  0.029333  1.016407  0.058453
253  1549.721597  703.716960  16.203139  0.041244  1.493338  0.029546
254  576.010452  327.652107  19.813339  0.078917  3.565531  0.082551
255  515.713314  1149.110873  15.006113  0.034339  0.731723  0.044688
256  679.366545  1187.902641  16.115783  0.032281  1.307753  0.030288
257  1946.608080  180.571193  14.665223  0.039055  0.805890  0.028373
258  332.504193  1726.444775  15.814037  0.054216  1.309023  0.026694
259  649.260356  1461.422090  15.159306  0.060320  1.013430  0.046422
260  823.730120  127.513112  17.928233  0.043842  2.679693  0.062323
261  1376.201090  798.203097  14.461559  0.039371  0.437820  0.031794
262  1599.345567  1637.005687  15.171490  0.042519  0.788590  0.029733
263  1222.851529  1170.244268  14.703820  0.059579  0.486522  0.023171
264  331.669955  28.842929  19.286683  0.095959  3.201686  0.091986
265  1566.406382  1025.777372  14.882738  0.024052  0.713131  0.033183
266  1612.099268  642.344763  17.903634  0.107214  2.330965  0.071043
267  1812.128643  1473.651262  18.693499  0.064168  2.918330  0.084752
268  1196.700187  1927.407489  15.493948  0.030481  0.841879  0.040748
269  1743.146157  1410.584800  15.768535  0.066194  1.089036  0.085514
270  168.235779  1614.748537  15.202640  0.052919  1.001670  0.028901
271  240.901349  771.353442  14.774827  0.031696  0.679925  0.030368
272  1124.108678  1267.798687  16.614956  0.033419  1.625030  0.056163
273  1825.948077  201.835372  15.923714  0.040864  1.807435  0.038244
274  944.938370  1781.328261  17.968695  0.044319  2.132468  0.086497
275  87.185404  2042.007574  15.928147  0.064700  1.081287  0.068288
276  1911.202887  768.873718  16.312016  0.071529  1.323505  0.040869
277  493.669887  972.923630  16.482118  0.044613  1.484977  0.032765
278  178.198800  447.853422  17.308557  0.056926  2.015840  0.099773
279  62.096858  1798.740220  15.596809  0.031189  0.773241  0.067209
280  425.181762  246.878806  15.750070  0.048834  1.350536  0.067957
281  1209.466655  1165.368279  17.829494  0.075293  2.214946  0.119762
282  1161.269863  215.560539  14.747543  0.038108  0.444200  0.042782
283  699.122095  1138.892619  15.242272  0.043660  0.423302  0.030111
284  66.452209  1542.504786  15.511239  0.030931  0.919975  0.048416
285  1450.723608  1078.062569  15.614985  0.025610  0.812939  0.031057
286  867.089652  1474.763881  17.383012  0.050389  1.979466  0.046275
287  1586.130906  959.409334  15.365111  0.030977  0.868221  0.054833
288  846.497181  543.920295  14.001382  0.040807  -0.001102  0.032564
289  1017.601745  1303.083217  15.650152  0.051548  0.777649  0.043135
290  678.553026  553.588164  15.871631  0.037681  0.895561  0.073321
291  139.346601  820.165583  16.069044  0.055087  1.049948  0.032363
292  1917.331358  273.737823  15.754917  0.048393  0.867668  0.051948
293  364.888404  1753.902969  15.583805  0.031995  0.802180  0.043301
294  1358.028462  2015.535650  17.472393  0.086301  1.752215  0.043669
295  741.105437  1886.552880  16.950330  0.052176  1.572889  0.037373
296  952.289184  810.469513  19.115141  0.100516  2.847198  0.080762
297  316.631166  1637.806761  18.902272  0.074337  2.576751  0.071790
298  483.452196  84.771511  20.789825  0.184583  4.049695  0.150941
299  997.369089  54.701385  19.917048  0.229055  3.449160  0.125603
2100  1423.705766  393.623722  15.255458  0.039986  0.268138  0.048936
2102  1600.681224  1226.368816  16.023102  0.041841  0.804649  0.047892
2103  850.258635  1137.748093  16.067613  0.033022  1.219123  0.057407
2104  1524.456707  1218.432854  16.684868  0.067288  1.175114  0.038452
2105  126.791656  1613.062867  20.622307  0.415433  3.880589  0.178322
2106  547.115395  627.981523  18.858146  0.173287  2.456252  0.165141
2107  1495.591919  864.364635  17.351792  0.080787  1.640277  0.078947
2108  1291.032932  1600.567160  17.990340  0.059641  2.079331  0.068943
2109  849.931910  1917.873233  16.074119  0.058428  0.939871  0.057948
2110  976.514792  706.340550  16.251891  0.033113  1.214392  0.037795
2111  1845.966177  532.680856  21.441482  0.172685  3.783817  0.161008
2112  1213.896729  1315.946218  17.418538  0.055902  1.479419  0.042269
2113  1709.156917  1244.766305  18.679460  0.081186  2.355542  0.066961
2114  161.650918  1655.945487  16.123746  0.028644  0.770717  0.044877
2115  944.635549  1155.333610  14.800603  0.045307  0.156251  0.031271
2116  1557.143538  456.996454  20.476116  0.177953  3.289281  0.144287
2117  1946.069209  1383.156744  17.620710  0.058491  1.721913  0.098600
2118  1527.917076  1931.881796  15.144936  0.033718  0.313064  0.070097
2119  1239.174155  1087.526108  16.718180  0.071682  1.273070  0.087148
2120  1127.834764  420.307998  16.162533  0.041563  0.910343  0.046967
2121  1000.457274  1233.418145  15.978945  0.065714  1.000035  0.038229
2122  459.748962  1919.132524  20.275553  0.179701  3.256093  0.104051
2123  1045.008916  1309.667949  16.191759  0.035703  0.922539  0.045393
2124  1263.348305  591.969683  18.873656  0.143967  2.614888  0.181877
2125  1717.034734  509.384578  17.168263  0.061326  1.377128  0.055295
2126  218.596694  1965.545680  19.247107  0.071905  2.616822  0.135875
2127  262.665549  1374.694881  15.347336  0.051651  0.300037  0.030252
2128  1181.737348  299.710141  17.527413  0.041673  1.457787  0.141171
2129  703.690941  1060.750443  19.197477  0.126116  2.676241  0.118234
2130  523.671097  591.782387  18.005016  0.046687  1.801178  0.054429
2131  1347.609876  468.773596  16.238475  0.036092  0.843948  0.038200
2132  1349.650742  756.682596  21.052965  0.152477  3.489103  0.100389
2133  1663.142282  778.542919  18.256735  0.115898  2.041907  0.128577
2134  508.656534  473.215208  19.041408  0.072494  2.608100  0.112031
2135  242.858204  1541.107536  16.365733  0.071731  1.154356  0.044915
2136  571.018852  1817.934810  15.271539  0.024707  0.437397  0.040049
2137  626.598817  952.930096  15.927223  0.043269  0.896634  0.038081
2138  1539.163032  1445.287718  16.860146  0.042221  1.050773  0.036451
2139  1026.260320  1137.547476  18.878765  0.066772  2.253872  0.068283
2140  1624.463056  758.216824  20.774624  0.157195  3.275371  0.205910
2141  1548.097122  419.245252  16.412856  0.060670  0.828169  0.044901
2142  1705.261805  942.043133  19.209139  0.093546  2.358714  0.129959
2143  861.796736  1889.998501  18.145764  0.078520  1.784958  0.091731
2144  1015.356846  254.805114  16.036639  0.036168  0.362698  0.028141
2145  957.825973  112.895630  19.625587  0.067139  2.638182  0.195166
2146  1460.508754  290.937401  16.115436  0.047395  0.550050  0.052864
2147  79.982149  2040.632412  17.420531  0.082608  1.047248  0.079070
2148  1160.253685  1431.546358  18.799275  0.102048  1.817064  0.070839
2149  756.368255  1317.223743  16.770446  0.031464  1.038393  0.040559
2150  1567.309491  1833.890905  20.102668  0.103450  2.635183  0.097103
2151  1760.886073  1713.250029  18.950368  0.075659  2.353749  0.118050
2152  1227.290237  1742.560667  17.002618  0.045313  2.029385  0.049139
2153  1783.508935  1536.738264  18.413213  0.093191  1.807522  0.066076
2154  487.393139  919.167948  17.852680  0.060749  1.444406  0.047837
2155  996.780542  162.569495  18.559426  0.070515  1.942651  0.059100
2156  571.028831  1318.835756  17.504035  0.097612  1.504176  0.049342
2157  1264.450372  440.852501  16.958533  0.043970  0.941313  0.036477
2158  803.655475  1721.445484  15.482677  0.026273  0.093258  0.036794
2160  1376.465722  235.538024  16.813821  0.050430  1.680842  0.050051
2161  870.711644  1118.348451  18.250143  0.077186  2.043185  0.084905
2162  1278.049542  939.268073  16.828898  0.049939  0.937073  0.066819
2163  804.991260  784.168590  16.648331  0.141969  1.091092  0.035494
2164  1047.177912  1707.845994  21.156701  0.161427  3.250731  0.209604
2165  876.558381  1827.135939  16.917243  0.059009  1.871551  0.041815
2166  1521.318328  393.172287  14.684698  0.059260  -0.266510  0.052356
2167  1049.439747  966.745914  17.054029  0.062381  1.137737  0.039128
2168  429.735001  817.928582  16.647613  0.062459  0.904773  0.039303
2169  1233.120757  414.477823  16.210930  0.054081  0.392979  0.027664
2170  1230.534382  635.085290  21.484267  0.234200  3.132618  0.157560
2171  1185.371798  1861.924716  18.211601  0.101586  1.752260  0.078111
2172  1655.870571  1746.403837  17.601710  0.051697  1.305164  0.058508
2173  334.736145  1825.528533  19.749707  0.149194  2.613885  0.086110
2174  1369.194338  1889.195565  16.576525  0.057254  0.961366  0.038079
2175  1381.733133  1017.557304  16.415914  0.033888  0.840625  0.039491
2176  1190.538240  71.737455  17.024904  0.083925  1.156448  0.069166
2177  907.025682  1423.185378  16.807795  0.047052  1.043206  0.037988
2178  1775.082951  164.588193  19.441745  0.220020  2.909740  0.106091
2179  325.065693  1440.830996  18.747175  0.077206  1.932024  0.112763
2180  752.180594  1839.482552  18.864052  0.073609  1.992521  0.066017
2181  9.220328  1169.341461  18.267633  0.069788  1.917352  0.063077
2182  99.937490  474.972567  17.741555  0.040602  1.489705  0.040102
2183  260.848104  1631.779568  17.554928  0.041782  1.581349  0.074329
2184  1198.069907  1732.821334  17.017666  0.061095  1.021979  0.040520
2185  1887.354313  1503.682382  18.865130  0.081582  1.856277  0.048915
2186  1304.881630  1915.038991  16.021694  0.040880  0.486479  0.030432
2187  147.823187  1803.961265  20.658134  0.215389  3.163952  0.111885
2188  1882.371288  1723.522372  19.857449  0.094558  2.661356  0.098309
2189  65.907054  1799.525934  16.540445  0.083994  0.819632  0.053892
2190  304.634675  583.529248  19.458906  0.066769  2.401128  0.064357
2191  1930.453916  589.368102  17.783777  0.048980  1.429158  0.042604
2192  1435.840721  781.434370  16.446089  0.050644  0.387520  0.039085
2193  424.269424  583.232797  19.715066  0.069588  2.210674  0.105824
2194  1476.370255  1152.154794  17.188028  0.092299  0.684791  0.126850
2195  857.191067  2006.152167  17.901435  0.042342  1.275178  0.067230
2196  261.901162  1789.709178  16.924568  0.048688  0.760743  0.073592
2197  1154.457993  990.348652  15.713555  0.035849  -0.011063  0.056256
2198  1956.579745  1501.321256  19.715576  0.267558  1.965779  0.161606
2199  567.189784  384.475239  20.817787  0.133311  2.544009  0.131045
2200  1923.057045  930.916596  16.548654  0.034532  0.491597  0.033946
2201  82.563486  327.642784  18.592398  0.192580  1.456672  0.062942
2202  587.100885  1517.067031  18.237143  0.095602  1.509006  0.077525
2203  1088.912653  1741.500691  17.621121  0.064039  1.344048  0.097836
2204  1137.450491  593.774532  18.182889  0.061534  1.451601  0.061827
2205  522.212953  814.899608  16.942734  0.044326  0.785986  0.037922
2206  1215.681854  1945.576407  20.264829  0.087789  2.669847  0.086505
2207  1968.645895  282.300040  17.860245  0.049098  1.212172  0.091843
2208  1570.086977  334.280535  21.565317  0.195740  2.746051  0.147896
2209  507.513062  948.121208  18.182305  0.066536  1.414687  0.074792
2210  392.263470  1008.695956  21.629373  0.276493  3.168160  0.262691
2213  435.343972  405.376798  16.823902  0.048276  0.791401  0.059446
2214  808.092293  686.276021  20.678880  0.130527  3.003305  0.104302
2215  1363.660321  632.237260  16.533616  0.053433  0.535341  0.031651
2216  824.927716  1413.845851  17.688173  0.078206  0.977276  0.043646
2217  1496.029557  806.672748  20.114218  0.098910  2.241084  0.186629
2218  1661.317656  1821.720022  20.436777  0.105989  2.457541  0.214053
2219  458.108254  1737.337409  20.666850  0.249779  2.758792  0.221392
2220  1985.761991  96.037883  17.777241  0.058565  1.106587  0.047447
2222  218.739815  1574.708779  21.599634  0.204728  3.464664  0.172267
2223  1471.085218  1492.462562  21.295542  0.196644  3.219866  0.134097
2225  1572.246575  973.165580  19.305690  0.128522  2.256363  0.101311
2226  1223.599204  1416.157866  15.969273  0.058109  0.221181  0.034994
2227  1568.880988  1468.994501  16.456174  0.031522  0.507509  0.042558
2228  1339.366208  1698.419222  17.956895  0.055121  1.271727  0.078762
2229  484.047091  1385.424618  17.849304  0.048754  0.959466  0.114076
2231  237.958696  1701.435253  18.504309  0.073848  1.818834  0.060716
2232  1079.849966  1309.315789  16.499281  0.051805  0.424670  0.085154
2233  1307.563584  196.185522  19.072692  0.156966  1.824335  0.113165
2234  4.796917  1946.467415  15.663083  0.070051  -0.003798  0.056339
2235  1709.423870  827.262722  18.977087  0.084703  2.102689  0.088399
2236  36.480611  702.092338  17.226830  0.046528  1.123477  0.074926
2237  519.129675  1196.632860  17.346963  0.041281  0.959786  0.062175
2238  563.837580  1393.141535  17.761336  0.056824  1.225248  0.056763
2239  992.235205  755.192367  16.108196  0.028047  0.299778  0.035986
2241  294.749025  1626.491839  16.873162  0.050551  0.706391  0.060560
2242  824.981787  1296.797256  18.343233  0.065878  1.646453  0.100903
2243  635.105693  796.513056  21.080468  0.123550  3.066557  0.153272
2244  1326.286962  708.182633  17.415639  0.066686  1.004914  0.067515
2245  1594.821865  120.616641  20.602652  0.265624  2.574774  0.205795
2246  1082.832883  546.017476  16.731247  0.064140  0.695287  0.077250
2247  727.744297  1279.034980  17.867110  0.091307  1.456377  0.079422
2248  1389.829288  181.384702  19.472578  0.157898  2.051574  0.122072
2249  176.863463  201.468983  21.195159  0.273425  2.891566  0.171067
2250  1789.226833  931.235437  17.366602  0.063024  0.959558  0.053365
2251  1651.350607  797.217838  18.256959  0.047085  1.642712  0.114070
2252  791.934086  1439.274450  16.010360  0.042828  -0.000434  0.035803
2253  1279.125582  866.487121  17.628766  0.040904  1.030295  0.047496
2255  1133.060342  26.259892  16.655188  0.041054  0.517500  0.044035
2256  892.129244  276.362828  17.315466  0.041664  1.246905  0.056496
2257  1434.124421  901.055212  20.141938  0.173658  2.505086  0.309676
2258  895.472456  1345.238935  19.625628  0.118471  2.289602  0.133899
2259  1585.384537  1636.851874  17.260286  0.041291  0.981487  0.036730
2260  165.521906  1314.659714  19.415455  0.126447  2.095013  0.065517
2261  1220.737388  1752.470519  17.374141  0.065812  1.056894  0.038830
2262  1618.173206  945.015577  17.726655  0.058279  1.400424  0.056526
2263  67.484417  1946.686646  15.845796  0.062249  0.133156  0.031250
2264  975.853084  1760.524975  17.205942  0.035656  1.576159  0.074947
2265  808.594790  28.043240  17.636295  0.076393  1.217268  0.062384
2266  1.519243  112.240731  20.663166  0.126558  2.765003  0.150319
2267  1824.472482  552.237013  18.009301  0.057631  1.161526  0.099385
2268  19.083878  1019.648405  17.371808  0.040346  0.651863  0.041519
2269  1892.847363  663.362473  16.210693  0.036124  0.156679  0.052065
2270  514.432737  1959.032366  18.216320  0.136930  1.130571  0.082321
2271  1735.714624  1788.517253  20.768717  0.156776  2.476304  0.129476
2272  374.835786  80.599520  20.505801  0.119380  2.799467  0.261994
2273  1829.310513  1871.676127  18.900630  0.082766  1.543042  0.058445
2274  1864.043923  713.067810  17.746664  0.055621  0.920017  0.042743
2275  792.784954  1023.233340  17.758334  0.088352  1.536973  0.058631
2276  696.229194  1964.177979  21.574818  0.172146  3.030486  0.199154
2277  959.418602  1346.866445  19.443280  0.065064  2.107544  0.179796
2278  322.028327  1990.269748  19.382182  0.071331  1.611683  0.147853
2279  8.063179  265.346434  18.473187  0.097231  1.842908  0.061812
2280  675.454584  1380.629533  20.184589  0.082483  2.284678  0.158123
2281  297.605179  1698.416409  17.952908  0.048512  1.245390  0.044388
2282  950.765781  1595.723572  18.193024  0.103397  1.179393  0.048506
2283  265.897499  142.664595  18.473359  0.101400  1.337650  0.071780
2284  1550.111960  376.586765  18.706919  0.078693  1.491986  0.051868
2285  1790.407874  1536.444878  20.888218  0.168633  2.515027  0.119060
2286  171.112160  1072.578766  17.937517  0.088309  0.985318  0.077153
2287  1445.791653  268.480447  18.617965  0.057285  1.335155  0.064172
2288  96.687103  1378.738056  18.436263  0.050159  2.406209  0.102366
2289  24.215268  1723.692581  18.684836  0.113744  1.169057  0.084588
2290  992.916489  556.929535  18.404415  0.139444  1.123633  0.077646
2291  604.173924  1493.660241  17.863065  0.061670  1.082330  0.042722
2292  909.576889  1084.716737  17.597903  0.071881  0.825880  0.077305
2293  566.362556  954.953340  18.043479  0.082684  1.007928  0.122315
2294  946.249063  1814.418470  18.193453  0.067075  1.274543  0.068634
2295  899.801455  1643.879582  18.604960  0.177641  1.188193  0.054960
2296  1673.267663  1624.531761  17.943997  0.083238  0.939543  0.099635
2297  2022.596204  1386.114859  21.405629  0.123399  2.810160  0.147987
2298  1123.261811  311.218226  17.912588  0.144428  1.283613  0.043317
2299  1131.222700  1458.504898  20.009599  0.142140  2.177785  0.138511
2300  1696.019153  552.489984  18.028714  0.046178  1.038244  0.073723
2301  791.328309  1995.128600  17.944551  0.062115  1.710943  0.148242
2302  540.256185  1077.688982  20.746196  0.460063  3.084999  0.160398
2303  989.179077  311.290438  18.501018  0.065714  1.312578  0.093120
2304  44.066820  129.797950  17.566943  0.042666  0.565076  0.052623
2305  431.987741  1732.881281  15.911725  0.029716  -0.149827  0.028244
2306  1684.205558  523.821716  20.772414  0.178437  2.015806  0.219663
2307  201.963567  1690.019461  17.846822  0.073020  1.126055  0.076511
2308  573.403008  1188.907483  18.685624  0.064402  1.381439  0.117805
2309  1680.305309  962.442941  17.998519  0.047662  0.950878  0.056824
2310  817.205882  150.036619  19.193623  0.060386  1.604253  0.097477
2311  726.411562  413.226523  17.256888  0.050651  0.509446  0.036036
2312  1463.164789  173.981965  20.445903  0.087474  2.410742  0.165865
2313  1775.174489  326.544071  17.814596  0.121480  1.663899  0.095353
2314  1868.619162  1271.552672  20.544875  0.268082  2.385712  0.110896
2315  1453.719490  1989.821898  18.114385  0.071051  1.134056  0.079196
2316  1862.860942  752.793055  17.113274  0.093251  0.390750  0.045236
2317  1255.729310  1720.712482  18.397316  0.085210  1.460708  0.046581
2318  1837.099937  979.052235  20.692319  0.221077  2.520478  0.284334
2319  224.171872  1632.215734  19.182348  0.103525  2.037649  0.066996
2320  1648.245995  1268.547590  19.995543  0.138510  2.224661  0.075748
2321  915.525243  923.820017  18.156186  0.142794  1.385082  0.093650
2322  1568.588021  1673.550755  17.882172  0.065799  1.111795  0.074269
2323  21.635909  1411.109765  18.268682  0.049638  1.201427  0.058178
2325  911.823707  1966.202197  18.215293  0.053893  1.215980  0.101167
2326  1241.860717  405.814418  15.967444  0.045478  -0.213988  0.045919
2327  993.354654  256.596387  17.677301  0.073780  0.993179  0.113393
2328  367.449895  566.800297  18.133308  0.054609  1.174521  0.080257
2329  865.398002  401.164296  18.051706  0.099278  1.136726  0.105658
2330  398.162604  967.533073  16.883871  0.071081  0.093447  0.071233
2331  790.590558  732.524421  18.996460  0.112379  1.762225  0.066826
2332  1773.382568  687.994272  17.926212  0.070986  1.352532  0.112245
2333  281.589496  955.763039  20.126720  0.119995  2.513083  0.153611
2334  1163.699372  191.950360  20.592678  0.132314  2.111549  0.121881
2335  1808.838919  537.203867  18.174154  0.075504  1.789151  0.043795
2336  1831.680137  901.885348  18.563009  0.049118  1.497354  0.055318
2337  1090.083334  817.433320  19.937049  0.198170  2.069078  0.148890
2338  1232.706113  1155.344326  18.771660  0.119347  1.196549  0.081791
2339  105.140924  1899.768799  16.923377  0.043587  0.569670  0.093655
2340  1857.453022  305.251301  19.378256  0.158715  1.901804  0.092593
2341  232.571148  292.830764  18.331278  0.099198  1.160751  0.062641
2342  1530.727551  1763.351105  17.729197  0.050665  0.779561  0.057460
2343  976.580479  17.367767  17.837461  0.055823  1.167864  0.085735
2344  1000.126498  100.505739  15.989344  0.060502  -0.281218  0.043501
2345  154.242783  458.461954  18.685944  0.134550  1.330117  0.093219
2346  1448.830629  680.858402  18.183336  0.117044  1.017572  0.082083
2348  1467.538283  146.598010  17.091240  0.035979  0.590913  0.079778
2349  584.897711  1835.183381  19.735421  0.102059  1.958094  0.097603
2350  1969.061380  1483.637208  19.234968  0.100728  1.723929  0.101508
2351  1523.171103  175.708438  20.082005  0.114684  2.047149  0.147359
2352  1234.612617  1047.400072  18.097228  0.066209  1.076335  0.116435
2353  938.203629  347.697819  17.986178  0.048146  1.746058  0.071367
2354  2018.659529  601.807041  17.538486  0.052015  0.897857  0.044585
2355  1242.635872  836.288037  18.324051  0.118307  1.416685  0.087130
2356  1486.004939  1828.139195  17.580234  0.062592  0.720886  0.054725
2357  2035.668168  1215.792490  16.063507  0.033049  -0.020047  0.038550
2358  347.651478  51.284357  18.504514  0.089747  1.373934  0.091677
2359  556.772025  1031.370700  19.378741  0.121009  1.944608  0.114965
2360  1087.648224  1135.984748  17.655664  0.044472  0.940897  0.049027
2361  544.889763  1938.368786  17.600685  0.057157  0.764441  0.082124
2362  1215.928846  229.142997  17.387459  0.068003  0.691886  0.057080
2363  1747.614088  934.573997  16.941461  0.049086  0.412254  0.089080
2364  697.097371  1474.706948  16.940390  0.074423  0.104227  0.076088
2365  1225.140308  756.932166  18.076546  0.085620  2.245240  0.051026
2366  74.935362  964.143595  17.996102  0.108336  1.154262  0.067334
2368  1594.792967  676.915834  18.711428  0.126059  1.139902  0.076386
2369  1534.899094  369.996481  19.366041  0.154341  1.779331  0.097631
2370  154.983932  1596.692375  18.387758  0.090403  1.002509  0.076797
2371  1936.330177  952.946966  17.947598  0.102243  0.554295  0.139692
2372  877.543911  190.323752  21.115893  0.232208  2.100731  0.296358
2373  1681.070895  476.827673  19.091811  0.099377  1.289255  0.065291
2374  1929.589500  254.900970  19.510340  0.096441  1.496802  0.074740
2375  1105.972351  1831.566324  18.817869  0.082217  1.108116  0.100549
2376  197.495071  1611.023677  18.698532  0.053292  1.199436  0.069626
