# id  x  y  V  eV  BV  eBV
115  919.824835  983.415685  20.598268  0.112497  1.489431  0.108627
116  904.988611  1210.296852  20.465426  0.121196  1.290436  0.099997
117  1016.378860  987.459215  20.058699  0.220489  1.623422  0.219979
118  1171.039805  1069.845524  20.101577  0.150868  1.138549  0.160947
119  1117.272207  905.691914  20.040755  0.082662  1.162146  0.092472
120  952.063058  862.574019  19.812142  0.126552  1.224964  0.158477
121  881.092178  1103.078851  19.864731  0.099073  1.071686  0.152155
122  1024.485642  1059.760435  19.623965  0.069790  1.288453  0.092758
123  1199.893832  1101.294612  19.563998  0.078367  1.202309  0.066033
124  1087.161876  997.474693  19.410883  0.172769  1.254001  0.088712
125  960.494162  1084.223283  19.250182  0.123052  1.122031  0.080026
126  1080.205865  1039.018639  19.321845  0.075781  1.139324  0.090806
127  1059.152179  1065.429094  19.220838  0.100032  1.018570  0.123620
128  983.483249  1084.088340  18.789171  0.126017  1.200257  0.062117
129  996.051907  1089.620132  18.701186  0.099398  1.047116  0.103552
130  963.128852  961.120133  18.444876  0.124618  1.102085  0.059603
131  1008.007434  1064.825917  18.397002  0.046158  1.137690  0.090680
132  952.040489  1033.454531  18.079685  0.064829  1.152178  0.098863
133  931.648655  839.489843  17.896478  0.097570  1.128434  0.072087
134  1116.591165  1007.074427  17.799541  0.047146  1.116434  0.044859
135  948.820337  1244.139438  17.738624  0.057087  1.201274  0.068696
136  993.253356  1148.464087  17.547639  0.076758  1.816809  0.046608
137  979.938550  1043.512750  17.174355  0.056752  1.832736  0.058206
20  1653.186155  484.210640  9.226475  0.019899  0.774315  0.040076
21  228.644807  601.516481  9.507077  0.043358  0.599975  0.038789
22  1638.843753  889.306217  10.736387  0.031688  1.228234  0.019619
23  848.786956  300.017776  10.344325  0.042110  0.622092  0.034042
24  1575.279911  170.680463  11.490653  0.030292  1.303913  0.038551
25  154.284482  258.129410  10.377400  0.017351  0.673336  0.024201
26  225.620131  1266.568946  11.086624  0.026836  0.812356  0.025520
27  890.834518  614.192627  10.575478  0.021100  0.774142  0.033683
28  315.390582  600.723566  11.423144  0.034078  1.047894  0.024990
29  1712.851048  366.917583  10.918343  0.033526  0.784048  0.016829
210  763.890890  160.548903  15.421797  0.055700  3.129960  0.026150
211  1257.203333  719.001760  13.206362  0.055219  1.871177  0.046987
212  205.173274  1209.236644  11.733825  0.036069  0.689601  0.034622
213  1236.634874  1581.090043  11.327816  0.034641  0.580444  0.028197
214  552.419513  1380.283204  13.390747  0.044829  1.249869  0.024285
215  866.710798  776.693806  13.954032  0.022814  1.635921  0.028457
216  1890.596509  264.754045  14.988016  0.043172  2.141048  0.039537
217  1627.666497  534.964392  16.552793  0.045371  3.176190  0.049980
218  751.665426  531.943687  13.773282  0.020574  1.223463  0.040407
219  794.799700  1941.864909  14.826431  0.043337  1.843783  0.038424
220  1843.130425  877.171642  16.991253  0.088251  3.069481  0.036810
221  1955.015114  509.330688  13.385857  0.024745  0.882199  0.060347
222  1301.514643  721.784329  13.073933  0.022560  0.847854  0.031176
223  344.573322  699.959223  13.767752  0.040957  0.916043  0.021579
224  1764.101529  890.610494  13.244713  0.056507  0.849119  0.029570
225  1990.206894  1180.184798  13.289005  0.036072  0.662326  0.026826
226  1629.592938  1301.263616  17.299530  0.062143  3.037865  0.065807
227  1046.624568  976.517126  13.127308  0.023369  0.660237  0.020031
228  1654.297528  1921.222042  17.703482  0.117773  3.162164  0.078818
229  1471.017640  240.462067  18.510697  0.067177  3.305131  0.072620
230  1232.993026  247.871834  13.419811  0.019717  0.619169  0.019932
231  645.972814  274.475859  19.035681  0.098325  3.505118  0.172759
232  1591.877698  1927.303654  16.794919  0.049155  2.336752  0.077534
233  1474.510504  1786.885372  15.034086  0.037568  1.500800  0.046254
234  1516.323647  710.374169  16.065562  0.035923  2.054171  0.051613
235  111.360091  853.621242  13.629193  0.030491  0.832607  0.024266
236  1618.939368  1859.821061  13.235331  0.029683  0.291874  0.031496
237  892.585145  462.737239  15.478595  0.045398  1.729030  0.034450
238  1921.709093  659.922737  14.463691  0.057539  0.781131  0.025975
239  1831.667260  10.245207  14.241145  0.040937  1.007147  0.023122
240  1703.503274  1112.722005  14.369715  0.054057  0.720070  0.037996
241  1074.315087  216.298435  16.624341  0.068479  1.938507  0.050221
242  560.889953  1603.364433  18.656482  0.086530  3.153725  0.103666
243  1493.586822  988.964111  14.261471  0.035668  0.853262  0.046776
244  1974.288818  467.490106  15.919256  0.033016  1.573623  0.044422
245  1652.749404  1439.423470  17.735331  0.085592  2.813612  0.041160
246  142.935891  197.671077  14.851549  0.049631  1.009305  0.047056
247  1136.930688  725.729793  15.551636  0.051712  1.500584  0.057607
248  1263.008328  550.877994  14.683321  0.039701  1.305997  0.047460
249  1441.541978  771.302172  14.126783  0.058009  1.033603  0.048243
250  435.882627  1376.744212  16.155009  0.034313  1.753078  0.064126
251  990.162225  1020.425220  14.333121  0.035907  0.596363  0.060099
252  486.352260  205.828492  15.558226  0.037064  1.014211  0.044065
253  1549.721597  703.716960  16.268745  0.096691  1.541463  0.035674
254  576.010452  327.652107  19.989237  0.143235  3.406497  0.149667
255  515.713314  1149.110873  14.948036  0.047341  0.764122  0.033045
256  679.366545  1187.902641  16.119933  0.049097  1.274947  0.051863
257  1946.608080  180.571193  14.595353  0.034811  0.813160  0.035697
258  332.504193  1726.444775  15.778947  0.071788  1.370061  0.030444
259  649.260356  1461.422090  15.141482  0.048597  0.979923  0.046502
260  823.730120  127.513112  17.959300  0.056021  2.430145  0.128376
261  1376.201090  798.203097  14.495494  0.025547  0.433573  0.045058
262  1599.345567  1637.005687  15.240947  0.062036  0.767267  0.047895
263  1222.851529  1170.244268  14.654341  0.025454  0.521192  0.049784
264  331.669955  28.842929  19.320211  0.077365  3.485592  0.085145
265  1566.406382  1025.777372  14.849895  0.039720  0.637776  0.056879
266  1612.099268  642.344763  17.931940  0.046831  2.444024  0.085230
267  1812.128643  1473.651262  18.566781  0.069337  2.738357  0.067958
268  1196.700187  1927.407489  15.474318  0.024948  0.969893  0.032552
269  1743.146157  1410.584800  15.741664  0.037511  1.081054  0.028984
270  168.235779  1614.748537  15.110917  0.037225  0.958741  0.034795
271  240.901349  771.353442  14.810338  0.030490  0.728721  0.034237
272  1124.108678  1267.798687  16.640793  0.035366  1.615290  0.053322
273  1825.948077  201.835372  15.843913  0.044565  1.774080  0.028919
274  944.938370  1781.328261  17.960084  0.079413  2.178138  0.065565
275  87.185404  2042.007574  15.787135  0.056652  1.106593  0.055390
276  1911.202887  768.873718  16.441702  0.032116  1.295404  0.042541
277  493.669887  972.923630  16.439233  0.051186  1.404280  0.045972
278  178.198800  447.853422  17.226452  0.079947  1.804243  0.072104
279  62.096858  1798.740220  15.579670  0.028394  0.772704  0.039129
280  425.181762  246.878806  15.802139  0.042908  1.307024  0.052430
281  1209.466655  1165.368279  17.847536  0.091209  2.188506  0.111661
282  1161.269863  215.560539  14.798811  0.033967  0.407768  0.026683
283  699.122095  1138.892619  15.158304  0.045864  0.524436  0.053086
284  66.452209  1542.504786  15.514804  0.034320  1.017083  0.042251
285  1450.723608  1078.062569  15.649134  0.042560  0.829819  0.028156
286  867.089652  1474.763881  17.453294  0.052982  1.986274  0.078546
287  1586.130906  959.409334  15.445843  0.026613  0.861551  0.040960
288  846.497181  543.920295  14.108329  0.075021  -0.033622  0.050480
289  1017.601745  1303.083217  15.712109  0.050815  0.767614  0.030106
290  678.553026  553.588164  15.884056  0.042883  0.863313  0.042324
291  139.346601  820.165583  16.127702  0.034206  1.051052  0.066562
292  1917.331358  273.737823  15.655330  0.078452  0.904306  0.038717
293  364.888404  1753.902969  15.557611  0.051450  0.800461  0.065524
294  1358.028462  2015.535650  17.431318  0.043176  1.809749  0.061801
295  741.105437  1886.552880  16.857800  0.056504  1.528068  0.082774
296  952.289184  810.469513  19.163916  0.108032  2.737654  0.059044
297  316.631166  1637.806761  18.672759  0.114745  2.961641  0.157878
298  483.452196  84.771511  20.646650  0.145044  3.814665  0.111881
299  997.369089  54.701385  19.753367  0.112017  3.372032  0.078928
2100  1423.705766  393.623722  15.285941  0.043222  0.310133  0.040158
2102  1600.681224  1226.368816  16.079208  0.069638  0.840439  0.056617
2103  850.258635  1137.748093  16.087236  0.045556  1.342122  0.059367
