# id  x  y  V  eV  BV  eBV
11  990.172897  1141.704028  21.820208  0.297600  1.283932  0.148719
14  1009.747517  930.445128  21.275150  0.180919  1.659374  0.270992
16  1030.901678  1070.653870  21.433502  0.154620  1.139514  0.143678
19  900.063703  1159.012557  21.276414  0.191048  1.544693  0.157789
114  1139.780055  1089.632195  20.661780  0.116799  1.322677  0.173937
115  1111.370465  1011.594609  20.590008  0.180509  1.435024  0.159117
116  1181.937644  930.699448  20.063337  0.276164  1.028257  0.168206
117  913.744650  994.661642  20.569607  0.152895  1.251925  0.104483
118  1007.521567  1072.329605  20.567170  0.186666  1.352090  0.153012
119  1053.115720  1076.108575  20.545409  0.111101  0.678878  0.196762
120  982.443438  870.102917  20.275981  0.191553  1.152106  0.087451
121  842.817393  1041.402614  20.143682  0.167027  0.939214  0.087938
122  1092.275569  909.363999  20.206915  0.105029  1.163474  0.112848
123  1011.124695  1202.289603  20.265564  0.223219  1.418803  0.168028
124  993.888276  1062.258913  19.678345  0.188069  1.157168  0.099741
125  1094.962893  1045.743555  19.543039  0.176523  1.089987  0.125128
126  1096.257905  1224.101151  19.615647  0.087143  0.880585  0.082595
127  913.471037  975.323812  19.241614  0.110819  0.905248  0.105565
128  1049.983345  987.541135  19.419018  0.081964  0.977577  0.077206
129  1012.819722  1088.063365  19.306650  0.081358  1.023971  0.111490
130  1134.478766  1017.013043  19.096117  0.077283  0.868040  0.080021
131  1085.887447  994.708111  18.925389  0.074833  0.888472  0.090925
132  1017.536348  1150.369587  18.943371  0.143455  1.052326  0.067136
133  1058.745672  1039.763436  18.660027  0.114520  0.893919  0.076803
134  1169.062625  1004.101366  18.585551  0.074296  0.949421  0.089074
135  1119.448371  1114.149192  18.405264  0.067715  0.861932  0.091519
136  996.600279  1140.262789  18.093729  0.068501  1.053992  0.097970
137  878.488740  1104.245125  17.766946  0.094976  0.928641  0.070805
138  1109.379850  1040.472289  17.519201  0.064912  1.005593  0.050856
139  906.249667  1058.052526  17.714700  0.064068  1.560742  0.052126
140  975.758213  1023.556956  16.893885  0.076622  1.617137  0.065087
20  1653.186155  484.210640  9.239767  0.017766  0.819583  0.017291
21  228.644807  601.516481  9.522102  0.036243  0.624175  0.034568
22  1638.843753  889.306217  10.740886  0.021972  1.205739  0.031126
23  848.786956  300.017776  10.371796  0.016384  0.614546  0.036897
24  1575.279911  170.680463  11.532680  0.034804  1.254210  0.032333
25  154.284482  258.129410  10.409144  0.030545  0.655866  0.022317
26  225.620131  1266.568946  11.164489  0.045374  0.847822  0.033875
27  890.834518  614.192627  10.568271  0.022265  0.766505  0.023990
28  315.390582  600.723566  11.453280  0.020229  0.999703  0.051129
29  1712.851048  366.917583  10.930408  0.023824  0.771542  0.029999
210  763.890890  160.548903  15.564038  0.041077  3.135811  0.070665
211  1257.203333  719.001760  13.191746  0.051834  1.884884  0.040340
212  205.173274  1209.236644  11.784410  0.063214  0.706267  0.030421
213  1236.634874  1581.090043  11.319369  0.045198  0.564453  0.024122
214  552.419513  1380.283204  13.379648  0.028159  1.231146  0.033171
215  866.710798  776.693806  13.946310  0.033229  1.662065  0.021425
216  1890.596509  264.754045  14.938522  0.028941  2.190262  0.036030
217  1627.666497  534.964392  16.450723  0.076179  3.137321  0.081021
218  751.665426  531.943687  13.874575  0.058612  1.259048  0.025964
219  794.799700  1941.864909  14.805062  0.028156  1.879917  0.063431
220  1843.130425  877.171642  16.897508  0.070418  3.119890  0.066917
221  1955.015114  509.330688  13.431065  0.021620  0.941860  0.044940
222  1301.514643  721.784329  13.120624  0.028065  0.830915  0.035031
223  344.573322  699.959223  13.835229  0.052111  0.907150  0.034325
224  1764.101529  890.610494  13.217576  0.035150  0.865637  0.033427
225  1990.206894  1180.184798  13.286203  0.024380  0.744181  0.037355
226  1629.592938  1301.263616  17.512663  0.081607  2.878094  0.051601
227  1046.624568  976.517126  13.120674  0.019603  0.681159  0.032182
228  1654.297528  1921.222042  17.781911  0.049957  3.220374  0.080645
229  1471.017640  240.462067  18.521585  0.060968  3.221302  0.056093
230  1232.993026  247.871834  13.439884  0.019353  0.628236  0.019348
231  645.972814  274.475859  19.251607  0.077907  3.633544  0.079359
232  1591.877698  1927.303654  16.608339  0.078335  2.330176  0.042656
233  1474.510504  1786.885372  15.114588  0.053082  1.513048  0.047641
234  1516.323647  710.374169  16.077088  0.056283  1.903142  0.049516
235  111.360091  853.621242  13.667426  0.023904  0.809183  0.043313
236  1618.939368  1859.821061  13.251234  0.048867  0.334617  0.050317
237  892.585145  462.737239  15.441100  0.061089  1.645239  0.065520
238  1921.709093  659.922737  14.511399  0.042410  0.775123  0.033227
239  1831.667260  10.245207  14.244334  0.038820  0.868339  0.044549
240  1703.503274  1112.722005  14.388214  0.024526  0.707961  0.024200
241  1074.315087  216.298435  16.794947  0.036078  1.920344  0.041421
242  560.889953  1603.364433  18.735673  0.064258  3.067045  0.089205
243  1493.586822  988.964111  14.337167  0.038765  0.785908  0.036680
244  1974.288818  467.490106  15.870107  0.055615  1.524502  0.053371
245  1652.749404  1439.423470  17.752560  0.053057  2.790892  0.082083
246  142.935891  197.671077  14.843601  0.045784  0.898462  0.032525
247  1136.930688  725.729793  15.521151  0.051295  1.481621  0.036478
248  1263.008328  550.877994  14.722267  0.031807  1.266949  0.023139
249  1441.541978  771.302172  14.123758  0.036992  0.947057  0.029404
250  435.882627  1376.744212  16.143225  0.079623  1.839785  0.051731
251  990.162225  1020.425220  14.353333  0.031489  0.635208  0.034794
252  486.352260  205.828492  15.507283  0.030571  0.980697  0.055222
253  1549.721597  703.716960  16.204859  0.065172  1.440217  0.076928
254  576.010452  327.652107  19.696323  0.127776  3.666775  0.114549
255  515.713314  1149.110873  15.005210  0.023998  0.748115  0.023561
256  679.366545  1187.902641  16.106858  0.074468  1.284054  0.043981
257  1946.608080  180.571193  14.675140  0.037473  0.743456  0.039595
258  332.504193  1726.444775  15.792024  0.033081  1.414476  0.040307
259  649.260356  1461.422090  15.254226  0.034626  0.944960  0.025910
260  823.730120  127.513112  17.986159  0.051845  2.571695  0.047114
261  1376.201090  798.203097  14.458107  0.027277  0.433004  0.022295
262  1599.345567  1637.005687  15.275246  0.056004  0.776250  0.028853
263  1222.851529  1170.244268  14.693812  0.038926  0.431973  0.049683
264  331.669955  28.842929  19.404444  0.087582  3.218692  0.067123
265  1566.406382  1025.777372  14.852939  0.033162  0.740531  0.035737
266  1612.099268  642.344763  18.040663  0.048198  2.315718  0.078788
267  1812.128643  1473.651262  18.740632  0.079330  2.502347  0.123610
268  1196.700187  1927.407489  15.472786  0.049872  0.982940  0.058491
269  1743.146157  1410.584800  15.691220  0.050661  1.130920  0.040864
270  168.235779  1614.748537  15.177066  0.029937  0.916936  0.038297
271  240.901349  771.353442  14.737387  0.043459  0.743030  0.030688
272  1124.108678  1267.798687  16.715857  0.044763  1.595427  0.069920
273  1825.948077  201.835372  15.919661  0.061673  1.739734  0.034460
274  944.938370  1781.328261  17.904239  0.063292  2.126246  0.050235
275  87.185404  2042.007574  15.795803  0.040182  1.030732  0.091041
276  1911.202887  768.873718  16.370126  0.089769  1.342810  0.033301
277  493.669887  972.923630  16.372025  0.098064  1.454071  0.040246
278  178.198800  447.853422  17.259469  0.044607  1.869127  0.054168
279  62.096858  1798.740220  15.606356  0.029981  0.753815  0.042122
280  425.181762  246.878806  15.741841  0.031265  1.356418  0.064769
281  1209.466655  1165.368279  17.737046  0.060561  2.102170  0.052820
282  1161.269863  215.560539  14.816660  0.036748  0.358230  0.030206
283  699.122095  1138.892619  15.230536  0.036354  0.513276  0.030832
284  66.452209  1542.504786  15.518406  0.063279  0.910072  0.066565
285  1450.723608  1078.062569  15.590023  0.046510  0.850128  0.025588
286  867.089652  1474.763881  17.462586  0.054518  2.029798  0.108177
287  1586.130906  959.409334  15.482219  0.060820  0.884833  0.027010
288  846.497181  543.920295  14.002568  0.026689  -0.016228  0.085716
289  1017.601745  1303.083217  15.662245  0.052235  0.854307  0.038265
290  678.553026  553.588164  16.005802  0.063482  0.939309  0.076531
291  139.346601  820.165583  16.122468  0.029938  1.047748  0.042334
292  1917.331358  273.737823  15.712535  0.073487  0.897198  0.080407
293  364.888404  1753.902969  15.518293  0.037209  0.805089  0.033370
294  1358.028462  2015.535650  17.474280  0.053397  1.782244  0.039366
295  741.105437  1886.552880  16.897881  0.047164  1.616425  0.041564
296  952.289184  810.469513  19.168236  0.065925  2.767932  0.071938
297  316.631166  1637.806761  18.771621  0.090291  2.684731  0.095095
298  483.452196  84.771511  20.596035  0.129082  3.973310  0.163307
299  997.369089  54.701385  19.986863  0.134987  3.389329  0.100655
2100  1423.705766  393.623722  15.370329  0.072751  0.345783  0.027523
2102  1600.681224  1226.368816  16.070574  0.042370  0.748270  0.054982
2103  850.258635  1137.748093  16.042968  0.043162  1.304087  0.084901
2104  1524.456707  1218.432854  16.796384  0.058295  1.066188  0.086318
2105  126.791656  1613.062867  21.222552  0.199679  3.914950  0.177828
2106  547.115395  627.981523  19.223532  0.082962  2.501792  0.106820
2107  1495.591919  864.364635  17.311593  0.056052  1.542115  0.062701
2108  1291.032932  1600.567160  17.910349  0.051998  1.983361  0.047086
2109  849.931910  1917.873233  16.185093  0.036728  0.813803  0.070972
2110  976.514792  706.340550  16.248237  0.032607  1.186413  0.033854
2112  1213.896729  1315.946218  17.525449  0.060890  1.542242  0.065104
2113  1709.156917  1244.766305  18.597919  0.049311  2.463927  0.080894
2114  161.650918  1655.945487  16.058090  0.033452  0.747637  0.027887
2115  944.635549  1155.333610  14.842323  0.027545  0.110262  0.033053
2116  1557.143538  456.996454  20.691431  0.112212  3.442998  0.202290
2117  1946.069209  1383.156744  17.701582  0.071967  1.682086  0.101239
2118  1527.917076  1931.881796  15.124538  0.044525  0.351230  0.026986
2119  1239.174155  1087.526108  16.681415  0.042486  1.237844  0.050432
2120  1127.834764  420.307998  16.175040  0.034676  0.956576  0.050770
2121  1000.457274  1233.418145  16.023742  0.043409  0.953366  0.063041
2122  459.748962  1919.132524  20.347083  0.135402  2.999240  0.113154
2123  1045.008916  1309.667949  16.096442  0.073256  0.902057  0.051245
2124  1263.348305  591.969683  19.012224  0.091859  2.348972  0.092363
2125  1717.034734  509.384578  17.154876  0.100703  1.342015  0.038067
2126  218.596694  1965.545680  19.257963  0.064622  2.476682  0.265078
2127  262.665549  1374.694881  15.343422  0.036575  0.265691  0.026599
2128  1181.737348  299.710141  17.391640  0.059545  1.916340  0.073991
2129  703.690941  1060.750443  18.892293  0.188706  2.348037  0.080413
2130  523.671097  591.782387  18.006024  0.064717  1.757166  0.062900
2131  1347.609876  468.773596  16.262860  0.032404  0.777377  0.064362
2132  1349.650742  756.682596  20.871921  0.159927  3.626858  0.259446
2133  1663.142282  778.542919  18.437444  0.065181  2.148928  0.072716
2134  508.656534  473.215208  19.024866  0.057153  2.377608  0.134015
2135  242.858204  1541.107536  16.476624  0.038581  1.149185  0.040128
2136  571.018852  1817.934810  15.241060  0.030935  0.542174  0.049503
2137  626.598817  952.930096  15.906626  0.030105  0.889704  0.055570
2138  1539.163032  1445.287718  16.805461  0.052860  0.961998  0.051495
2139  1026.260320  1137.547476  18.944277  0.106332  2.328950  0.064272
2140  1624.463056  758.216824  20.927294  0.148020  3.291679  0.172030
2141  1548.097122  419.245252  16.439198  0.057824  0.781532  0.040985
2142  1705.261805  942.043133  19.424337  0.154739  2.386333  0.076841
2143  861.796736  1889.998501  18.204747  0.103904  1.900488  0.070244
2144  1015.356846  254.805114  16.022871  0.043308  0.447135  0.047173
2145  957.825973  112.895630  19.646353  0.066479  2.460325  0.071191
2146  1460.508754  290.937401  16.182640  0.064678  0.619459  0.050114
2147  79.982149  2040.632412  17.367548  0.075314  1.424101  0.076790
2148  1160.253685  1431.546358  18.763635  0.185758  2.006775  0.091981
2149  756.368255  1317.223743  16.691121  0.072050  1.092085  0.039871
2150  1567.309491  1833.890905  20.021684  0.099376  2.907744  0.094240
2151  1760.886073  1713.250029  18.818666  0.084309  2.272813  0.088549
2152  1227.290237  1742.560667  16.937121  0.077054  2.167875  0.075965
2153  1783.508935  1536.738264  18.378983  0.142088  1.876675  0.066626
2154  487.393139  919.167948  17.749755  0.099500  1.449481  0.050824
2155  996.780542  162.569495  18.602013  0.084888  1.958965  0.133145
2156  571.028831  1318.835756  17.599359  0.055529  1.581478  0.063403
2157  1264.450372  440.852501  16.925582  0.072915  0.886271  0.083267
2158  803.655475  1721.445484  15.484874  0.049933  0.112505  0.036555
2160  1376.465722  235.538024  16.688510  0.091258  1.650052  0.073682
2161  870.711644  1118.348451  18.255380  0.059606  1.822001  0.111238
2162  1278.049542  939.268073  16.835896  0.045051  1.033970  0.081629
2163  804.991260  784.168590  16.632884  0.068465  1.115019  0.040661
2164  1047.177912  1707.845994  20.872203  0.246048  3.293364  0.120262
2165  876.558381  1827.135939  16.901101  0.049349  1.925656  0.075263
2166  1521.318328  393.172287  14.730134  0.047902  -0.235636  0.035093
2167  1049.439747  966.745914  16.999707  0.044946  1.100994  0.079780
2168  429.735001  817.928582  16.527323  0.062128  0.803377  0.098143
2169  1233.120757  414.477823  16.017050  0.107928  0.359102  0.032729
2170  1230.534382  635.085290  21.118994  0.263946  3.858948  0.229710
2171  1185.371798  1861.924716  18.224621  0.091850  1.812348  0.088496
2172  1655.870571  1746.403837  17.587394  0.073578  1.422042  0.083777
2173  334.736145  1825.528533  19.543409  0.137404  2.595034  0.067715
2174  1369.194338  1889.195565  16.576195  0.051155  1.027697  0.060828
2175  1381.733133  1017.557304  16.394203  0.054624  0.885349  0.033971
2176  1190.538240  71.737455  17.016589  0.086372  1.017850  0.069185
2177  907.025682  1423.185378  16.756864  0.044091  1.045107  0.033461
2178  1775.082951  164.588193  19.718024  0.070513  2.625074  0.082168
2179  325.065693  1440.830996  18.651358  0.066620  1.911766  0.068033
2180  752.180594  1839.482552  18.689113  0.069967  2.031268  0.066131
2181  9.220328  1169.341461  18.203990  0.161744  1.799898  0.103222
2182  99.937490  474.972567  17.837328  0.107274  1.370904  0.102344
2183  260.848104  1631.779568  17.628834  0.100537  1.567951  0.067963
2184  1198.069907  1732.821334  17.008265  0.033975  1.060159  0.062262
2185  1887.354313  1503.682382  18.437200  0.215322  1.723358  0.062706
2186  1304.881630  1915.038991  15.996614  0.053910  0.559861  0.066623
2187  147.823187  1803.961265  20.830733  0.204266  2.980849  0.280824
2188  1882.371288  1723.522372  19.917196  0.219003  2.706790  0.120789
2189  65.907054  1799.525934  16.522457  0.064303  0.883528  0.071113
2190  304.634675  583.529248  19.401687  0.095854  2.446845  0.189554
2191  1930.453916  589.368102  17.733078  0.083424  1.489762  0.082721
2192  1435.840721  781.434370  16.425206  0.062032  0.367840  0.087191
2193  424.269424  583.232797  19.778907  0.084005  2.351954  0.081220
