# id  x  y  V  eV  BV  eBV
184  997.832929  898.197524  17.797635  0.061565  1.361008  0.061086
185  953.722204  1045.334323  17.659705  0.098583  1.327987  0.053613
186  1033.833226  1031.151247  17.549037  0.047742  1.173765  0.045749
187  1138.089902  919.081042  17.380587  0.042783  1.226945  0.069572
188  958.967603  1027.978220  17.233494  0.034696  1.278399  0.074558
189  1103.866122  1101.770056  17.091033  0.083322  1.312089  0.035566
190  1186.077245  896.981852  17.044305  0.064028  1.209344  0.055441
191  1060.650660  1016.875971  17.009034  0.034506  1.293125  0.077058
192  1081.444823  1006.816788  16.834917  0.048718  1.181728  0.038254
193  949.965332  905.842606  16.848600  0.049817  1.250186  0.047274
194  1074.059182  983.511839  16.311910  0.083781  1.192220  0.042466
195  1029.310177  1235.996836  16.299409  0.048503  1.150336  0.054879
196  925.393797  1131.900334  16.205695  0.057814  1.174842  0.040309
197  877.816791  944.274330  15.908614  0.044357  1.211312  0.045811
198  978.485801  903.062589  15.594010  0.049924  1.087273  0.040538
199  1190.127104  1094.413558  15.626606  0.069175  1.105519  0.056452
1100  966.977987  896.730972  15.139321  0.040482  1.007766  0.060812
1101  1045.998141  972.239360  14.899297  0.052435  0.964933  0.071831
1102  1027.385221  1151.990497  14.650383  0.043328  0.940235  0.037338
1103  1021.722685  1095.013437  14.441936  0.026247  0.960010  0.027264
1104  1170.957906  996.513444  14.012590  0.053307  0.803828  0.054262
1105  1050.789827  1024.676311  13.901074  0.053615  0.863397  0.024566
1106  1158.646907  1005.262275  13.733805  0.058073  0.796780  0.035342
1107  1018.862674  1028.634173  13.135788  0.021030  0.689962  0.024415
1108  1059.948626  975.614566  13.030664  0.023686  0.647828  0.054034
1109  941.955564  987.475292  12.531900  0.033318  0.654867  0.048019
1110  939.296952  1112.583946  12.232075  0.024207  0.592695  0.035956
1111  1162.172785  1035.990057  11.668893  0.024988  0.446811  0.021753
1112  1010.389484  1135.060541  11.445555  0.029246  0.378763  0.026925
1113  962.341519  1008.888873  10.797712  0.031768  0.275475  0.033344
1114  1163.759514  1046.430085  10.328412  0.037729  0.150346  0.028352
1115  911.462605  1016.229294  10.001530  0.017180  0.044685  0.024871
1116  1042.661478  1030.214492  9.665288  0.021542  -0.025319  0.026693
1117  1131.810161  1108.544143  9.318673  0.028020  -0.051200  0.025694
1118  1165.622845  1062.471987  8.530443  0.029134  -0.106158  0.016041
1119  1017.974026  1117.917430  7.414697  0.041940  -0.124960  0.022400
1120  1015.008338  1065.135165  1.222102  0.027696  1.365317  0.024354
20  1087.810796  409.436776  11.659016  0.026814  2.616968  0.027626
21  1943.468427  937.851619  9.173522  0.031518  0.905445  0.031276
22  1286.838298  712.644671  10.240872  0.017879  1.089883  0.034232
23  1700.174546  293.453567  10.033497  0.035526  0.719356  0.022352
24  1656.234228  1409.766050  11.928131  0.027684  1.899766  0.023674
25  308.249454  442.423269  9.306437  0.016417  0.260151  0.025986
26  670.616348  78.024433  11.745429  0.038839  1.556040  0.025156
27  26.071927  81.059669  11.432901  0.019921  1.273014  0.017863
28  631.754531  775.924627  10.253075  0.027998  0.507426  0.026418
29  399.560504  680.472890  8.900956  0.025293  -0.051901  0.021604
210  1843.279428  316.516671  15.403115  0.034427  3.414135  0.038469
211  2047.969753  868.105867  16.112445  0.044179  3.657298  0.031913
212  779.862501  1642.687341  10.495982  0.040502  0.161007  0.019609
213  888.212558  556.914208  10.549997  0.021814  -0.023707  0.041277
214  156.605622  1072.784204  11.086243  0.037322  0.309706  0.022075
215  1129.923810  471.837416  11.332290  0.020854  0.383943  0.028040
216  267.530179  1602.012488  10.423399  0.020357  -0.062750  0.034995
217  1502.071970  1135.683821  11.695548  0.037673  0.638116  0.017298
218  817.946194  64.544386  11.789359  0.042977  0.142363  0.018539
219  600.812660  296.902329  16.199643  0.034041  2.685398  0.070111
220  1517.651571  545.688843  11.036930  0.019531  -0.148898  0.047904
221  626.139709  1339.373969  11.605039  0.017851  0.183528  0.029044
222  1848.141358  1599.285260  13.950288  0.039284  1.323781  0.033096
223  755.617778  1178.231144  11.661943  0.043382  0.027194  0.031006
224  1476.688217  416.370346  13.087105  0.022920  0.496852  0.049023
225  1126.807281  437.290522  14.690276  0.085723  1.480595  0.053493
226  465.592092  706.666272  12.904832  0.018744  0.660942  0.024003
227  953.743050  1679.557314  17.750808  0.054763  3.205056  0.074165
228  1751.792019  560.736967  15.882688  0.062095  2.225262  0.027924
229  1407.901062  1566.636104  12.574053  0.049845  0.073418  0.039752
230  1552.242551  1383.789529  12.708917  0.024685  0.060216  0.020142
231  1387.184371  1428.804204  18.326893  0.054671  3.197256  0.087759
232  1161.301641  560.415590  14.737456  0.035139  1.202777  0.034600
233  977.997010  1868.954841  17.077631  0.094953  2.619585  0.035106
234  1853.750288  1205.831334  16.308893  0.090396  2.071097  0.041794
235  1323.194230  1110.615479  13.162298  0.046456  0.433150  0.020313
236  428.617614  1506.829788  13.588658  0.024804  0.606407  0.023472
237  290.331586  778.218689  17.287565  0.051389  2.717626  0.086722
238  994.759533  763.024337  15.990824  0.040486  1.755248  0.055410
239  1499.115529  1403.352076  14.482901  0.047842  0.976273  0.027413
240  1614.621323  385.878345  15.107750  0.052051  1.148113  0.030045
241  110.895974  986.255868  15.690093  0.036667  1.397429  0.027530
242  602.668266  1051.537673  17.581241  0.072278  2.491977  0.045458
243  643.161820  652.696904  12.670271  0.033965  -0.153039  0.047535
244  1160.810157  483.655511  18.179666  0.051976  2.892223  0.113724
245  427.891132  882.088399  18.787466  0.123537  3.244988  0.057064
246  1064.842829  235.008312  14.008425  0.028169  0.491618  0.028277
247  529.389377  614.899688  13.657951  0.039468  0.388248  0.054931
248  1606.817280  786.866667  13.418039  0.044038  0.370215  0.040342
249  439.856786  2024.492615  14.571017  0.023575  0.836154  0.072462
250  1181.345441  1699.961196  14.871855  0.036266  1.008331  0.043800
251  434.341348  1669.045915  13.986418  0.049458  0.632730  0.055307
252  1213.362997  491.869318  15.735477  0.029986  1.201993  0.034895
253  1040.359091  1895.437917  14.376351  0.051666  0.530810  0.031198
254  1897.847675  34.959767  14.658267  0.037102  0.534065  0.041957
255  1525.308771  279.358563  14.259976  0.065721  0.275754  0.055786
256  387.629526  523.954918  14.546501  0.045938  0.577788  0.022157
257  1250.151668  581.828407  20.179374  0.252957  3.679708  0.147054
258  168.196761  1839.773735  14.964665  0.027781  0.601430  0.031189
259  573.608063  703.444097  15.650083  0.031997  0.990959  0.051406
260  833.104072  1644.311353  14.790944  0.024373  0.799036  0.070948
261  1293.448262  994.805204  18.574030  0.067013  2.906871  0.074949
262  262.142013  1154.509900  15.375927  0.055132  0.824727  0.032968
263  1402.107455  1206.741047  14.778810  0.052478  0.689372  0.051214
264  166.528601  335.432000  19.726319  0.071518  3.421850  0.082417
265  1180.937120  1307.530759  14.891698  0.067934  0.655765  0.022926
266  907.734403  83.540449  14.358080  0.033174  0.530930  0.059041
267  1392.233936  1990.781275  14.516011  0.058109  0.738462  0.031795
268  912.667449  1906.074713  17.671587  0.042835  2.089789  0.081988
269  532.056714  970.627996  15.452194  0.044426  1.027730  0.032322
270  1162.944329  924.184101  16.598273  0.036550  1.753942  0.040646
271  394.406447  132.873358  15.032485  0.023437  0.756584  0.026819
272  258.416541  205.660730  15.869079  0.033171  1.006717  0.034795
273  2013.500449  1539.332807  16.718051  0.046464  1.504482  0.045287
274  255.264131  709.455706  15.860430  0.057948  1.049904  0.036545
275  169.628736  1076.768273  17.237773  0.057882  1.634845  0.071543
276  1803.889914  1872.027645  15.158519  0.033004  1.096603  0.048438
277  1863.209569  837.341311  16.004049  0.052754  0.769153  0.051925
278  302.162579  1497.991625  15.828166  0.030408  1.517303  0.080464
279  527.456597  1745.185173  15.297595  0.051937  1.393716  0.025501
280  1356.448888  1552.387795  16.653226  0.040217  1.464371  0.036558
281  325.929902  1829.328651  14.948221  0.027159  0.446832  0.026033
282  453.090378  1379.677857  18.085347  0.044624  2.113268  0.085132
283  1223.727201  1647.647207  15.109691  0.026758  0.799616  0.036055
284  1617.923519  1940.281145  17.347218  0.058177  1.619172  0.071550
285  1124.542815  1215.625414  15.137072  0.043910  0.630331  0.028448
286  864.022366  423.745690  18.204039  0.092641  2.306139  0.096092
287  382.278387  1219.873012  19.063643  0.056774  2.816033  0.079074
288  1792.349451  775.259685  18.592028  0.125756  2.367799  0.104947
289  868.251904  1384.272912  14.665886  0.029448  0.362374  0.033287
290  849.786199  37.266498  20.408054  0.174420  3.078438  0.165124
291  1239.744732  1193.855588  17.484235  0.052571  1.808347  0.125766
292  380.012025  696.111509  15.977114  0.071703  1.194603  0.079351
293  1707.474878  1887.650045  15.296937  0.065730  0.636506  0.038508
294  1698.647810  463.957967  17.368482  0.047697  1.709491  0.055931
295  1993.604753  1699.454119  17.613525  0.105773  1.882601  0.120728
296  1191.023803  640.371485  15.271228  0.033847  0.747161  0.055277
297  1146.936504  18.550471  18.294980  0.065043  2.363730  0.122714
298  1911.675179  316.269591  16.629936  0.063612  1.438188  0.055812
299  1860.166084  895.059612  15.628917  0.054564  0.999891  0.028246
2100  1167.254644  1174.464664  16.391797  0.046572  0.950380  0.038467
2101  1498.343898  507.412178  16.317915  0.042392  0.832630  0.035289
2102  1328.690386  451.532440  16.517406  0.049264  1.459135  0.037856
2103  464.443090  40.294370  16.584938  0.034297  1.613430  0.032910
2104  1031.303310  588.560059  19.274452  0.062506  2.089836  0.113117
2105  300.781346  552.409346  17.987109  0.056144  1.996270  0.057101
2106  344.107133  1659.035081  15.866335  0.042443  0.392906  0.028498
2107  970.243105  1599.949931  17.213200  0.052610  1.173735  0.075260
2108  1982.975626  1904.604175  16.459207  0.057235  1.311842  0.052833
2109  1060.194101  524.133496  19.632586  0.075142  2.717083  0.150326
2110  1935.688401  1947.678624  18.032504  0.081506  2.028392  0.057720
2112  1702.428051  1519.506665  16.574525  0.076048  0.873824  0.045973
2113  715.508491  1084.394677  16.343368  0.073147  0.757665  0.070773
2116  428.558103  951.455047  16.621843  0.053332  1.071918  0.064055
2117  1926.615242  9.473464  15.847217  0.053863  0.472204  0.069046
2118  1180.801531  247.788636  15.918536  0.036463  0.654657  0.028064
2119  174.292252  722.511097  15.321005  0.031743  0.173687  0.046428
2120  199.108543  585.290773  16.179216  0.046471  1.192211  0.051234
2121  1698.466541  1066.992853  16.417483  0.086820  0.946418  0.062984
2122  895.509865  1845.963635  19.983538  0.211164  3.125731  0.151250
2123  1306.723030  1723.563308  17.202171  0.091215  1.224977  0.060521
2124  156.574019  1328.755434  16.799660  0.031660  1.172974  0.035064
2126  2004.249349  1923.807439  15.603345  0.074268  0.406013  0.063638
2127  1298.925814  624.564956  15.748206  0.060178  0.439857  0.041651
2128  1433.143769  389.295363  15.574250  0.051278  0.284998  0.046764
2129  1367.323766  693.162466  16.743253  0.045785  0.996338  0.070886
2130  1691.853119  1903.724826  16.533741  0.057633  0.794320  0.042603
2131  1571.766133  850.388536  16.235179  0.031091  1.348475  0.076463
2132  1548.335447  1492.390849  14.787332  0.065785  -0.035149  0.038662
2133  525.480357  1395.105312  19.190039  0.107979  2.450381  0.173415
2134  123.823705  652.190661  18.923268  0.083317  2.337377  0.104166
2135  1447.946324  254.481829  17.526226  0.058788  1.514494  0.058875
2136  1515.111187  1317.104997  18.702429  0.060495  1.839358  0.105229
2137  1351.970433  1788.471185  17.604271  0.041412  1.557721  0.081810
2138  1295.213131  1190.227658  17.067754  0.076672  1.691354  0.051186
2139  241.948853  1949.477465  19.414214  0.094677  2.010158  0.086552
2140  1467.123678  449.536637  18.084485  0.046122  1.440452  0.146878
2141  257.672929  1403.209833  17.463030  0.060311  1.253558  0.082260
2142  288.325526  144.876142  16.708892  0.097008  0.462711  0.031814
2143  713.472292  1329.200347  18.013395  0.104063  2.189167  0.099010
2144  1635.456869  945.093174  17.033150  0.059478  1.083104  0.046646
2145  1258.049388  396.552685  19.556221  0.120161  2.483853  0.108585
2146  1007.570375  939.527278  19.908074  0.085616  2.204507  0.115508
2147  1272.435884  1051.001325  19.632891  0.133224  2.414220  0.207683
2148  413.311640  1042.760255  17.474012  0.084480  1.152022  0.054686
2149  298.401340  430.420664  16.118620  0.061023  0.442023  0.034908
2150  1931.257498  1609.753419  18.513093  0.050855  1.768915  0.052943
2151  86.467697  1644.854939  16.537958  0.057009  0.609368  0.040075
2152  719.476668  329.865561  19.630444  0.170111  1.984036  0.070563
2153  1775.828695  2012.628998  17.716665  0.048981  1.830415  0.057476
2154  1786.296557  455.446543  17.208346  0.038081  0.918549  0.038879
2155  679.764097  1914.440090  20.047625  0.167782  2.523799  0.197719
2156  260.482158  995.148943  16.992869  0.033168  0.755441  0.066480
2157  445.821712  82.843897  17.952387  0.098953  1.265295  0.071887
2158  1241.824018  788.638594  20.058574  0.134563  2.543993  0.140696
2160  1753.999810  1601.964539  17.057446  0.047530  1.022972  0.036369
2161  1260.237921  1488.089146  19.037181  0.058582  2.099788  0.154503
2162  1628.600573  1921.508826  19.308950  0.216869  2.273849  0.089113
2163  1530.641592  2012.827090  16.063076  0.051879  0.277605  0.037453
2164  895.641850  325.149737  17.095133  0.049172  1.028786  0.050337
2166  649.061880  1009.885300  20.334338  0.117888  2.607337  0.108705
2167  1974.119638  54.176372  20.301850  0.118658  2.425321  0.179094
2168  1005.895399  1008.139341  20.732514  0.149934  2.888221  0.099779
2169  1447.370498  1475.183739  20.010149  0.134020  2.228684  0.071780
2170  1163.627130  94.785215  20.954648  0.111161  3.120560  0.135326
2171  697.617455  386.498925  17.436111  0.059729  1.201371  0.120050
2172  1210.519392  282.829574  18.398242  0.048390  1.664088  0.047888
2173  1819.588550  1095.773218  15.273211  0.036543  -0.053253  0.024392
2174  958.818155  1889.263025  18.601268  0.103675  1.891346  0.084658
2175  1229.115455  1997.086600  17.063239  0.059627  1.545466  0.105606
2176  2031.606251  1475.510337  19.667611  0.172443  2.253632  0.073823
2177  874.832254  1945.273017  18.081759  0.115624  1.436239  0.091193
2178  165.715205  1508.977732  17.040077  0.039636  1.343584  0.036473
2180  1747.612703  1190.989708  16.903803  0.043248  1.335824  0.043310
2181  73.873211  1919.223632  18.552480  0.055654  1.790913  0.112396
2182  1073.398242  238.703436  16.987922  0.050254  0.941072  0.081342
2183  1050.554212  1072.062747  17.481577  0.084134  1.097114  0.053386
2184  251.682772  1398.479842  16.775910  0.054514  0.975221  0.057725
2185  973.673934  551.551478  17.333651  0.046550  0.982136  0.036471
2186  1160.008374  126.320340  16.702166  0.035920  0.820799  0.054991
2187  1118.536171  170.183149  18.496937  0.167692  1.232013  0.190760
2188  119.576780  1495.539922  18.910016  0.092224  1.657905  0.094698
2189  26.713680  1035.789845  18.027089  0.050885  1.650904  0.124895
2190  1412.312402  905.332491  18.590693  0.093373  1.701730  0.077039
2191  594.040449  1861.401421  19.386810  0.079093  1.823168  0.118733
2192  259.760183  669.965570  16.518150  0.051733  0.317334  0.041653
2193  642.996981  478.107863  19.015289  0.118171  1.698949  0.134422
2194  75.689498  944.231909  18.371115  0.049606  0.955209  0.120140
2195  657.314007  183.622407  19.217092  0.150950  1.552994  0.118344
2196  558.833507  1026.841098  19.299374  0.247251  1.664171  0.077809
2197  602.262931  1925.238249  18.372813  0.122100  1.288140  0.055252
2198  7.409029  468.959847  17.799466  0.082633  0.855744  0.078629
2199  1950.449953  613.505651  19.681478  0.110815  2.114839  0.109094
2200  1133.315046  1487.295606  20.556132  0.124425  2.315369  0.128941
2201  229.886812  1749.332730  19.860343  0.140975  1.898590  0.094452
2202  56.789056  2043.948024  18.246689  0.048353  1.065052  0.055523
2203  1365.772181  762.354780  17.718949  0.060701  1.031236  0.074165
2204  1135.250968  1856.653854  18.425282  0.077324  1.436634  0.079655
2205  1750.948555  1823.453103  17.875903  0.064285  1.518194  0.050131
2206  941.281753  1495.766230  20.586954  0.089081  2.831712  0.182909
2207  1051.659358  572.634896  17.877645  0.051231  0.998520  0.066107
2208  1577.007310  1646.364598  18.531569  0.128352  1.423133  0.086973
2209  1284.164831  64.994551  16.615302  0.033063  0.359726  0.060860
2210  1821.351331  112.689755  18.567836  0.063840  1.412764  0.100949
2211  134.536194  430.890488  18.536375  0.074897  1.140453  0.099178
2213  1965.613772  839.239629  20.243670  0.305596  2.624869  0.148924
2214  804.716944  1855.425776  19.925004  0.089395  1.881644  0.111607
2215  926.138235  579.757166  19.188470  0.121343  2.316878  0.217490
2216  1210.779103  698.937495  19.331092  0.078916  1.863230  0.125992
2217  813.482690  1015.401381  18.402613  0.060282  1.165309  0.069526
2218  387.915703  1195.237696  19.434770  0.182010  1.966112  0.079593
2219  90.330988  783.774597  17.572103  0.102488  1.078540  0.071464
2220  238.300097  1178.845048  18.751889  0.075227  1.467756  0.085166
2221  1051.317205  1779.521275  18.813305  0.069935  1.608426  0.055723
2222  1981.934825  567.019442  18.453635  0.054873  1.079538  0.105585
2223  1669.925156  1106.834091  18.523307  0.093481  1.102138  0.085392
2224  838.333179  596.974149  20.595515  0.091501  2.569822  0.171645
2227  1557.112992  94.224556  18.274250  0.089235  1.420214  0.070714
2228  523.926649  124.039067  17.462899  0.086916  0.619636  0.039118
2229  1117.171672  408.339569  18.908681  0.157422  1.847986  0.110363
2230  1175.821481  793.675573  19.748338  0.108431  1.812982  0.092216
2231  1803.342971  695.962258  17.241320  0.040328  0.389713  0.064582
2232  1739.952424  605.110905  17.710371  0.068898  1.019849  0.056686
2233  1168.443400  1006.629822  16.336857  0.029771  0.211950  0.044940
2234  44.621045  462.134123  18.921869  0.066841  1.413879  0.101065
2236  1791.835543  338.756474  17.961137  0.107134  0.625428  0.122414
2238  1955.419219  1637.380074  18.952548  0.091132  1.541029  0.061780
2239  737.321661  1652.935693  19.877468  0.077948  2.285967  0.124194
2240  1473.723874  801.447476  16.513224  0.038468  0.204628  0.036769
2241  1290.661286  792.247347  17.978200  0.061307  0.968272  0.069390
2242  843.494651  1163.592681  19.666782  0.084373  1.818417  0.123091
2243  1935.889242  1651.042178  18.275141  0.048208  1.759606  0.105693
2244  1830.151337  1009.202962  18.655437  0.065060  1.453677  0.068830
2245  1305.641672  196.301378  20.267857  0.129707  3.002232  0.215239
2246  819.600470  772.995221  19.342453  0.132333  1.731166  0.101572
2247  529.619565  1645.980372  19.636741  0.068887  1.869982  0.087097
2248  733.773863  543.374688  18.186692  0.119108  1.209956  0.102486
2249  1492.635089  1980.710363  18.418158  0.117160  1.176902  0.092974
2250  1489.459545  1425.175751  18.581477  0.096053  1.168152  0.115718
2251  2016.575857  1406.428269  20.575450  0.114511  2.814700  0.196052
2252  1914.908701  738.965039  18.744215  0.114403  1.260803  0.072951
2253  1257.229136  800.182935  18.487874  0.052029  1.453149  0.093152
2254  712.917976  1481.356554  17.712630  0.112041  1.347878  0.053203
2256  1637.005927  333.716616  18.267136  0.125192  1.301649  0.125760
2257  1739.111577  1538.516012  20.597616  0.297514  2.305685  0.197606
2258  87.296587  1112.117634  18.207846  0.046535  1.289190  0.069384
2259  604.011219  1929.849469  17.107999  0.094738  0.500989  0.075862
2260  1564.368271  812.967068  19.631439  0.094800  1.633055  0.161999
2261  935.213193  2046.016761  19.346321  0.115600  1.403574  0.068066
2262  1075.337995  1432.583363  20.280899  0.128559  2.240554  0.137966
2263  1548.921808  1621.158490  18.735490  0.062617  1.254341  0.051817
2264  49.425007  1989.430042  20.353538  0.129160  1.625181  0.247696
2265  1551.314153  583.510799  19.360611  0.129315  1.631870  0.120938
2268  1888.570272  161.941455  19.214107  0.086322  1.500946  0.074377
2269  174.749168  376.986883  19.293965  0.095757  1.473975  0.074351
2270  1754.989314  640.894829  19.916940  0.072711  1.621004  0.114421
2271  847.943074  458.437498  19.273788  0.099812  1.287686  0.090637
2272  310.008311  1050.968153  19.380454  0.126367  1.292552  0.094732
2273  1845.667503  553.949009  18.984198  0.060278  2.005670  0.097010
2274  711.119331  1071.381694  19.188074  0.109610  1.436004  0.098445
2275  1802.292670  852.841818  19.847941  0.106922  1.592311  0.199896
2276  1428.567708  99.842525  18.842486  0.101108  1.256557  0.081839
2277  21.337084  1109.364664  19.270937  0.060023  1.341047  0.081002
2278  1980.602744  973.687890  20.260894  0.309672  1.874735  0.097461
2279  1707.874800  324.407906  19.472902  0.137134  1.578711  0.095020
2280  150.675546  1593.096083  19.197177  0.165577  2.041409  0.070402
2281  804.801065  681.115685  20.696239  0.163224  2.289283  0.167032
2283  386.350045  456.883746  21.135886  0.170609  2.409201  0.215726
2284  650.625160  497.157657  18.907981  0.077388  0.992524  0.086444
2285  456.678041  236.265193  20.447797  0.091751  2.169468  0.148357
2286  1079.721046  69.245067  19.015275  0.101844  1.597522  0.089076
2287  490.523787  908.358212  19.047419  0.119049  1.277944  0.067236
2288  973.345165  1758.805382  19.017464  0.072305  1.189759  0.109228
2289  151.735457  1365.909184  18.943735  0.078441  1.046277  0.147925
2290  115.597266  1322.037246  19.080660  0.116099  1.716039  0.143465
2291  1288.822499  1247.871688  20.763533  0.147932  2.457592  0.163353
2293  1149.459026  420.940846  18.746419  0.136086  1.032375  0.129371
2294  798.218355  224.981850  19.498538  0.125404  1.580949  0.064117
2296  743.183179  1915.031808  16.591637  0.063845  -0.008225  0.053226
2297  1200.494389  1649.145956  18.629448  0.072619  1.176197  0.071846
2298  516.024130  1140.855438  19.565406  0.212310  1.640806  0.103871
2299  1612.058468  784.217400  21.056387  0.163739  2.103947  0.206829
2300  1615.598509  327.331389  19.335495  0.102754  1.169295  0.102342
2302  721.514252  646.136600  20.208191  0.101909  2.080854  0.096511
2303  505.221601  69.311002  19.630618  0.110405  1.507244  0.066651
2304  405.483597  292.572865  19.295719  0.144916  1.355563  0.103979
2305  884.038677  1155.558495  18.891389  0.089556  1.330226  0.067451
2306  1794.415739  195.837727  19.444490  0.080765  1.459819  0.089527
2307  169.793284  1621.400796  21.205812  0.123026  2.144258  0.325589
2308  709.261496  1446.321874  17.706324  0.069274  0.430392  0.098729
2309  1386.321977  1661.997961  18.533285  0.108743  0.839889  0.086347
2310  1716.759490  824.400674  20.197617  0.095994  1.786574  0.189219
2311  1440.057345  1631.366640  18.905490  0.117930  1.105401  0.081714
2312  1744.004320  100.789253  16.886856  0.078082  0.029090  0.031922
2313  287.318292  722.501033  18.790346  0.063825  1.130108  0.084937
2315  1371.517376  1279.436206  19.786520  0.111223  1.585576  0.218548
2316  432.029762  1271.700932  19.981074  0.155426  1.733718  0.161769
2317  1569.878382  797.988253  20.179133  0.170693  1.757147  0.122935
2318  61.258429  1686.527355  19.530010  0.135704  1.630532  0.171428
2319  532.828371  234.940145  19.647530  0.184023  1.408264  0.145499
2320  613.002428  935.343751  19.458881  0.091955  1.485885  0.080133
2321  1908.774617  1386.460710  19.446403  0.187692  2.554055  0.106028
2322  876.322257  561.849224  19.137704  0.107943  1.159595  0.064392
2323  1424.617426  1495.651919  19.222745  0.172876  1.648050  0.088909
2324  141.963820  120.178254  19.822292  0.166529  2.605283  0.138143
2325  391.128785  1993.963574  20.250878  0.174191  2.353314  0.252017
2326  604.437027  1728.693093  19.063608  0.109568  1.141916  0.108644
2327  1666.232113  1608.443955  19.786655  0.071539  1.603866  0.100620
2328  634.186079  1416.834072  17.739951  0.067733  0.539536  0.094513
2329  140.969383  1684.469696  17.559723  0.042227  0.390134  0.050887
2330  803.809196  35.136650  19.641746  0.078805  1.762234  0.173588
