# id  x  y  V  eV  BV  eBV
2157  445.821712  82.843897  17.972560  0.073379  1.245057  0.047966
2158  1241.824018  788.638594  20.080601  0.143161  2.484078  0.195840
2160  1753.999810  1601.964539  16.940704  0.122197  1.069229  0.064348
2161  1260.237921  1488.089146  18.981361  0.073613  1.965513  0.103439
2162  1628.600573  1921.508826  19.321179  0.136591  1.893654  0.121662
2163  1530.641592  2012.827090  16.056196  0.032165  0.269741  0.030123
2164  895.641850  325.149737  17.074163  0.048416  1.008508  0.049191
2166  649.061880  1009.885300  20.204213  0.142095  2.992575  0.106591
2168  1005.895399  1008.139341  20.853725  0.152398  3.179131  0.140637
2169  1447.370498  1475.183739  19.766802  0.166334  2.252354  0.097593
2170  1163.627130  94.785215  20.677144  0.197464  2.772861  0.166936
2171  697.617455  386.498925  17.452298  0.044820  1.154996  0.045559
2172  1210.519392  282.829574  18.501726  0.071175  1.696019  0.068227
2173  1819.588550  1095.773218  15.269374  0.037374  -0.060463  0.055165
2174  958.818155  1889.263025  18.685557  0.081135  1.948798  0.051231
2175  1229.115455  1997.086600  16.967239  0.057978  1.303096  0.050877
2176  2031.606251  1475.510337  19.628874  0.088683  2.461516  0.131372
2177  874.832254  1945.273017  18.022884  0.058736  1.446466  0.045481
2178  165.715205  1508.977732  16.946381  0.042848  1.342555  0.075189
2180  1747.612703  1190.989708  16.907923  0.106994  1.252384  0.059305
2181  73.873211  1919.223632  18.607812  0.120519  1.855212  0.061373
2182  1073.398242  238.703436  17.073326  0.036642  0.975739  0.033995
2183  1050.554212  1072.062747  17.467948  0.074559  1.227360  0.046565
2184  251.682772  1398.479842  16.822576  0.050018  0.884496  0.054344
2185  973.673934  551.551478  17.473015  0.045440  0.979081  0.073550
2186  1160.008374  126.320340  16.695907  0.033799  0.874434  0.048045
2187  1118.536171  170.183149  18.800030  0.079772  1.553177  0.067747
2188  119.576780  1495.539922  18.885379  0.104980  1.838870  0.053543
2189  26.713680  1035.789845  18.066133  0.066907  1.525202  0.043795
2190  1412.312402  905.332491  18.570186  0.084638  1.655846  0.059107
2191  594.040449  1861.401421  19.438249  0.062924  1.775241  0.106033
2192  259.760183  669.965570  16.471867  0.037235  0.238373  0.051237
2193  642.996981  478.107863  19.183770  0.088972  1.879742  0.174677
2194  75.689498  944.231909  18.379036  0.089051  1.018256  0.156874
2195  657.314007  183.622407  18.961166  0.092098  1.516696  0.102214
2196  558.833507  1026.841098  19.099425  0.102190  1.619993  0.070784
2197  602.262931  1925.238249  18.396366  0.058666  1.242158  0.085497
2198  7.409029  468.959847  17.955378  0.074090  0.944386  0.122471
2199  1950.449953  613.505651  19.641531  0.101511  2.097382  0.115087
2200  1133.315046  1487.295606  20.543989  0.100370  2.573627  0.096034
2201  229.886812  1749.332730  19.839042  0.094135  2.087552  0.086486
2202  56.789056  2043.948024  18.199826  0.126932  1.105361  0.044650
2203  1365.772181  762.354780  17.770593  0.075172  1.034064  0.040694
2204  1135.250968  1856.653854  18.573153  0.062645  1.414240  0.053193
2205  1750.948555  1823.453103  17.865634  0.085560  1.479276  0.075003
2207  1051.659358  572.634896  17.949949  0.060409  1.048995  0.064595
2208  1577.007310  1646.364598  18.421779  0.051814  1.275803  0.092820
2209  1284.164831  64.994551  16.659141  0.043843  0.509785  0.040188
2210  1821.351331  112.689755  18.528341  0.114723  1.351756  0.083414
2211  134.536194  430.890488  18.733316  0.082094  1.287625  0.104918
2212  461.078433  1848.863169  20.428532  0.208235  2.571036  0.248235
2213  1965.613772  839.239629  20.458626  0.093510  2.332960  0.199287
2214  804.716944  1855.425776  19.902645  0.079690  2.104883  0.078973
2215  926.138235  579.757166  19.166085  0.079200  1.802531  0.060092
2216  1210.779103  698.937495  19.281506  0.142732  1.839890  0.145711
2217  813.482690  1015.401381  18.338125  0.146144  1.126836  0.052678
2218  387.915703  1195.237696  19.651759  0.086313  1.814415  0.087534
2219  90.330988  783.774597  17.321918  0.120848  0.851103  0.051116
2220  238.300097  1178.845048  18.711974  0.114410  1.539576  0.073579
2221  1051.317205  1779.521275  18.770636  0.130727  1.443972  0.097001
2222  1981.934825  567.019442  18.280470  0.063957  1.120802  0.063088
2223  1669.925156  1106.834091  18.517734  0.067815  1.209964  0.077642
2224  838.333179  596.974149  20.886934  0.164222  2.530590  0.149178
2226  174.865373  1569.178883  20.920670  0.127951  2.411079  0.115824
2227  1557.112992  94.224556  18.186412  0.054577  1.332384  0.134890
2228  523.926649  124.039067  17.472435  0.038533  0.694993  0.098982
2229  1117.171672  408.339569  18.815414  0.055330  1.745249  0.095909
2230  1175.821481  793.675573  19.660906  0.074305  1.643462  0.130686
2231  1803.342971  695.962258  17.337284  0.075927  0.472146  0.035553
2232  1739.952424  605.110905  17.742514  0.080488  1.026433  0.050236
2233  1168.443400  1006.629822  16.249714  0.057345  0.255813  0.053265
2234  44.621045  462.134123  19.054254  0.128095  1.400106  0.062908
2236  1791.835543  338.756474  17.731222  0.072003  0.679588  0.059937
2238  1955.419219  1637.380074  18.815797  0.125864  1.640713  0.064700
2239  737.321661  1652.935693  19.826179  0.235471  2.233323  0.207950
2240  1473.723874  801.447476  16.545471  0.071167  0.315272  0.030366
2241  1290.661286  792.247347  17.692541  0.112508  1.059185  0.046289
2242  843.494651  1163.592681  19.569797  0.076790  1.852472  0.084376
2243  1935.889242  1651.042178  18.070406  0.129415  1.773993  0.057462
2244  1830.151337  1009.202962  18.542696  0.057795  1.467641  0.054452
2245  1305.641672  196.301378  20.396520  0.124739  2.469035  0.135501
2246  819.600470  772.995221  19.398803  0.175577  1.893900  0.090063
2247  529.619565  1645.980372  19.630656  0.083427  1.908171  0.088618
2248  733.773863  543.374688  18.298979  0.076418  1.118876  0.107063
2249  1492.635089  1980.710363  18.410060  0.073177  1.130440  0.095440
2250  1489.459545  1425.175751  18.502593  0.100936  1.115153  0.109718
2252  1914.908701  738.965039  18.764728  0.103606  1.268472  0.064824
2253  1257.229136  800.182935  18.467733  0.058028  1.453775  0.069609
2254  712.917976  1481.356554  17.755206  0.087178  1.378186  0.076403
2256  1637.005927  333.716616  18.297078  0.078773  1.068810  0.068134
2257  1739.111577  1538.516012  20.671192  0.099498  2.380277  0.096140
2258  87.296587  1112.117634  18.222152  0.089090  1.406047  0.084045
2259  604.011219  1929.849469  16.837420  0.048538  0.289013  0.094677
2260  1564.368271  812.967068  19.789715  0.120251  2.038962  0.196294
2261  935.213193  2046.016761  19.314883  0.115895  1.552062  0.122988
2263  1548.921808  1621.158490  18.739957  0.056014  1.406575  0.096297
2264  49.425007  1989.430042  20.369819  0.140504  2.291138  0.137901
2265  1551.314153  583.510799  19.529531  0.067135  1.857106  0.160983
2268  1888.570272  161.941455  19.031787  0.101465  1.597152  0.214164
2269  174.749168  376.986883  19.231148  0.097349  1.223471  0.117679
2270  1754.989314  640.894829  19.960827  0.112058  1.689360  0.105168
2271  847.943074  458.437498  19.537060  0.188374  1.336890  0.120026
2272  310.008311  1050.968153  19.071444  0.165483  1.272375  0.061861
2273  1845.667503  553.949009  19.001011  0.071854  2.020294  0.076209
2274  711.119331  1071.381694  19.160039  0.092049  1.397522  0.074273
2275  1802.292670  852.841818  19.585572  0.121782  1.510994  0.067930
2276  1428.567708  99.842525  18.783279  0.075474  1.191543  0.178940
2277  21.337084  1109.364664  19.225150  0.132371  1.417107  0.089200
2278  1980.602744  973.687890  20.456881  0.129772  2.142900  0.155284
2279  1707.874800  324.407906  19.502791  0.223138  1.468249  0.069212
2280  150.675546  1593.096083  19.259344  0.145045  2.033171  0.092039
2282  236.198417  1325.176451  21.153888  0.271003  2.244988  0.120872
2284  650.625160  497.157657  18.850659  0.095534  0.965193  0.066945
2286  1079.721046  69.245067  18.837730  0.127800  1.591445  0.066266
2287  490.523787  908.358212  18.990462  0.078465  1.183969  0.154769
2288  973.345165  1758.805382  18.861670  0.078178  0.897963  0.113151
2289  151.735457  1365.909184  18.959383  0.059553  1.067621  0.066158
2290  115.597266  1322.037246  19.335779  0.066670  1.465973  0.106433
2291  1288.822499  1247.871688  20.659664  0.115483  2.536254  0.185199
2293  1149.459026  420.940846  18.804311  0.109358  1.254776  0.109176
2294  798.218355  224.981850  19.491524  0.091333  1.482505  0.225931
2296  743.183179  1915.031808  16.498556  0.034849  0.042556  0.048133
2297  1200.494389  1649.145956  18.654668  0.095386  1.178236  0.052992
2298  516.024130  1140.855438  19.766454  0.129437  1.708203  0.104631
2300  1615.598509  327.331389  19.978826  0.179124  1.286328  0.070387
2302  721.514252  646.136600  20.267539  0.098580  1.807006  0.214687
2303  505.221601  69.311002  19.645599  0.072764  1.442770  0.088674
2304  405.483597  292.572865  19.388046  0.064584  1.546391  0.116978
2305  884.038677  1155.558495  19.027333  0.096008  1.154677  0.192475
2306  1794.415739  195.837727  19.333157  0.102928  1.477388  0.109373
2308  709.261496  1446.321874  17.707704  0.040863  0.619987  0.079656
2309  1386.321977  1661.997961  18.571904  0.126888  0.875223  0.056489
2310  1716.759490  824.400674  20.205219  0.102053  1.496419  0.200740
2311  1440.057345  1631.366640  18.685182  0.067837  1.028118  0.066106
2312  1744.004320  100.789253  16.869028  0.069292  0.022903  0.039824
2313  287.318292  722.501033  18.822545  0.114387  1.265293  0.103029
2315  1371.517376  1279.436206  19.864318  0.166554  1.245806  0.155967
2316  432.029762  1271.700932  19.880312  0.137288  1.761423  0.094858
2317  1569.878382  797.988253  20.112598  0.104763  1.886160  0.134165
2318  61.258429  1686.527355  19.450409  0.102120  1.611458  0.062761
2319  532.828371  234.940145  19.486974  0.126014  1.577558  0.075332
2320  613.002428  935.343751  19.583970  0.101105  1.642114  0.141106
2321  1908.774617  1386.460710  19.961528  0.121015  2.457510  0.070017
2322  876.322257  561.849224  19.127451  0.128944  1.336476  0.180750
2323  1424.617426  1495.651919  19.265765  0.115831  1.434575  0.149322
2324  141.963820  120.178254  19.591447  0.076459  2.442366  0.129164
2326  604.437027  1728.693093  19.111844  0.089424  1.378827  0.109998
2327  1666.232113  1608.443955  19.954857  0.155916  1.806465  0.104118
2328  634.186079  1416.834072  18.036490  0.133319  0.459841  0.052786
2329  140.969383  1684.469696  17.447840  0.046917  0.424857  0.059646
2330  803.809196  35.136650  19.717620  0.104716  1.767794  0.131396
2331  1046.737488  678.811574  18.491993  0.083712  0.771397  0.120963
2332  871.786929  559.341183  18.691960  0.072120  1.854342  0.060254
2333  1984.319735  1586.185214  18.877865  0.090050  1.220773  0.097140
2334  1258.801068  955.154412  18.572107  0.151818  1.440525  0.092692
2335  2041.700975  1486.051540  20.390662  0.192999  2.099597  0.123908
2336  34.950317  983.922796  19.366806  0.087499  1.524403  0.118378
2338  1274.632466  1770.530075  18.778814  0.113908  1.330834  0.075385
2340  233.817605  200.938873  18.754473  0.052708  1.998150  0.095020
2341  1826.920904  1686.035362  19.334849  0.140557  2.122735  0.078616
2342  102.682625  836.223530  18.600846  0.068167  0.866381  0.089304
2344  752.644382  1099.939468  19.696215  0.173304  1.593729  0.153875
2345  510.916982  1452.488243  19.514778  0.143060  1.502460  0.125732
2346  691.739490  898.794485  18.786759  0.064132  1.269307  0.056678
2349  10.495723  1195.647980  19.308364  0.110311  1.118971  0.196003
2350  654.683364  963.867335  19.110726  0.115658  1.523124  0.078485
2352  1746.067854  993.490397  20.220697  0.252433  1.723769  0.111064
2353  812.375855  1228.233212  19.751660  0.120178  1.442476  0.188028
2355  209.562394  1585.642793  20.313677  0.112712  1.463006  0.203557
2356  656.768528  91.075261  19.863850  0.170556  1.336130  0.078863
2360  735.594068  678.934402  20.857262  0.122615  1.910777  0.104817
2361  1548.189595  1791.219606  19.768019  0.080661  1.521434  0.149193
2363  1968.858971  219.912067  19.903653  0.085657  1.418930  0.078863
