# id  x  y  V  eV  BV  eBV
196  999.836385  1087.577539  15.946896  0.029985  1.088805  0.056865
197  1095.693885  946.392392  15.903373  0.056988  1.104074  0.038708
198  1068.644659  1125.015941  15.737108  0.028308  1.179186  0.045633
199  1104.493752  1201.898557  15.154135  0.036467  0.977202  0.042054
1100  912.584008  1089.275044  15.104719  0.081853  1.036508  0.032025
1101  961.515745  1085.149164  14.741160  0.055310  0.971288  0.043521
1102  1149.830513  1041.593037  14.620402  0.047658  0.969440  0.061460
1103  965.744087  901.637120  14.204215  0.026325  0.869399  0.032616
1104  1048.654868  1211.753062  14.012319  0.038078  0.833965  0.026580
1105  1077.381489  1091.096064  13.626622  0.025013  0.678761  0.030896
1106  965.616804  1112.576512  13.159074  0.056086  0.640989  0.020017
1107  962.627379  1003.641078  13.011743  0.042443  0.596976  0.030075
1108  938.938388  1063.410811  12.702760  0.030015  0.602628  0.050675
1109  1017.825178  1088.057569  12.274770  0.021271  0.489834  0.021623
1110  1063.404524  1060.236575  12.202153  0.018115  0.537786  0.029852
1111  1062.327153  922.110054  11.550154  0.027615  0.349829  0.042517
1112  1036.605829  987.168563  11.328921  0.050871  0.300491  0.041693
1113  1118.403523  967.297270  10.640441  0.048428  0.156551  0.018545
1114  1176.965304  1086.875382  10.600808  0.025992  0.130207  0.023655
1115  1146.131845  1169.548493  10.039834  0.023055  0.028889  0.032242
1116  1165.776794  994.473902  9.638895  0.041387  -0.000616  0.041560
1117  1138.812396  1028.745974  8.891412  0.023903  -0.029970  0.026567
1118  991.933051  1192.304189  8.041139  0.024136  -0.066084  0.019310
20  1087.810796  409.436776  11.633829  0.017955  2.672146  0.018293
21  1943.468427  937.851619  9.124056  0.020254  0.853414  0.020046
22  1286.838298  712.644671  10.202477  0.020326  1.178949  0.036685
23  1700.174546  293.453567  9.993037  0.019094  0.767567  0.041774
24  1656.234228  1409.766050  11.990305  0.023016  1.822547  0.043914
25  308.249454  442.423269  9.274918  0.030047  0.261365  0.040048
26  670.616348  78.024433  11.705934  0.022067  1.494073  0.021431
27  26.071927  81.059669  11.465823  0.022174  1.281430  0.016961
28  631.754531  775.924627  10.278636  0.044417  0.508971  0.031707
29  399.560504  680.472890  8.895418  0.025086  0.005735  0.043205
210  1843.279428  316.516671  15.343805  0.061896  3.373654  0.024773
211  2047.969753  868.105867  16.186929  0.061454  3.788920  0.041126
212  779.862501  1642.687341  10.484927  0.016770  0.155763  0.023610
213  888.212558  556.914208  10.526439  0.037003  0.033695  0.018567
214  156.605622  1072.784204  11.109403  0.020264  0.343065  0.034891
215  1129.923810  471.837416  11.327095  0.029367  0.381604  0.023189
216  267.530179  1602.012488  10.398340  0.028901  -0.134711  0.019309
217  1502.071970  1135.683821  11.690622  0.018008  0.632417  0.018622
218  817.946194  64.544386  11.707435  0.040017  0.093580  0.042463
219  600.812660  296.902329  16.121995  0.071917  2.685664  0.041763
220  1517.651571  545.688843  11.008688  0.037073  -0.049159  0.031189
221  626.139709  1339.373969  11.622462  0.024717  0.158993  0.020290
222  1848.141358  1599.285260  13.945498  0.040722  1.264251  0.020731
223  755.617778  1178.231144  11.734847  0.030296  0.021922  0.018588
224  1476.688217  416.370346  13.052461  0.031129  0.618298  0.019342
225  1126.807281  437.290522  14.603234  0.049871  1.451256  0.027820
226  465.592092  706.666272  12.950804  0.048378  0.732025  0.047354
227  953.743050  1679.557314  17.694284  0.060122  3.211767  0.089307
228  1751.792019  560.736967  15.843104  0.054850  2.204017  0.038828
229  1407.901062  1566.636104  12.478126  0.036111  0.117531  0.018450
230  1552.242551  1383.789529  12.762991  0.040613  0.075195  0.020475
231  1387.184371  1428.804204  18.197340  0.073534  3.349694  0.100233
232  1161.301641  560.415590  14.714793  0.048053  1.214640  0.029997
233  977.997010  1868.954841  17.133608  0.037401  2.627081  0.074398
234  1853.750288  1205.831334  16.286090  0.058498  2.028279  0.033851
235  1323.194230  1110.615479  13.189321  0.034676  0.477845  0.018967
236  428.617614  1506.829788  13.650433  0.026256  0.626782  0.032257
237  290.331586  778.218689  17.420342  0.075205  2.705046  0.065703
238  994.759533  763.024337  16.013402  0.045526  1.845339  0.089846
239  1499.115529  1403.352076  14.497036  0.038933  0.936849  0.035662
240  1614.621323  385.878345  15.114374  0.044841  1.224842  0.044307
241  110.895974  986.255868  15.731863  0.055806  1.349734  0.058489
242  602.668266  1051.537673  17.631880  0.049269  2.398648  0.067697
243  643.161820  652.696904  12.695372  0.020110  -0.022311  0.024985
244  1160.810157  483.655511  18.210737  0.069863  2.785683  0.093792
245  427.891132  882.088399  18.785591  0.088726  2.998308  0.110553
246  1064.842829  235.008312  13.991746  0.036748  0.506591  0.035654
247  529.389377  614.899688  13.676023  0.025620  0.422716  0.076705
248  1606.817280  786.866667  13.473502  0.032920  0.352800  0.030179
249  439.856786  2024.492615  14.580758  0.023506  0.859748  0.031857
250  1181.345441  1699.961196  14.823675  0.041204  1.001508  0.030668
251  434.341348  1669.045915  14.070432  0.028573  0.581792  0.020640
252  1213.362997  491.869318  15.681184  0.033860  1.193010  0.027140
253  1040.359091  1895.437917  14.435234  0.032258  0.473415  0.059702
254  1897.847675  34.959767  14.733166  0.050757  0.567812  0.048267
255  1525.308771  279.358563  14.299924  0.033017  0.148821  0.030842
256  387.629526  523.954918  14.516069  0.047951  0.574180  0.047946
257  1250.151668  581.828407  20.405949  0.197247  3.561144  0.134818
258  168.196761  1839.773735  15.057898  0.048530  0.658962  0.048238
259  573.608063  703.444097  15.700313  0.036337  1.007725  0.052299
260  833.104072  1644.311353  14.837162  0.048287  0.933450  0.038210
261  1293.448262  994.805204  18.710465  0.090001  2.875962  0.115186
262  262.142013  1154.509900  15.381554  0.036547  0.776556  0.053126
263  1402.107455  1206.741047  14.764561  0.032235  0.711266  0.032859
264  166.528601  335.432000  19.574721  0.147514  3.529519  0.090682
265  1180.937120  1307.530759  14.964699  0.050036  0.645676  0.029528
266  907.734403  83.540449  14.469708  0.038340  0.419653  0.030337
267  1392.233936  1990.781275  14.538168  0.027515  0.712878  0.035701
268  912.667449  1906.074713  17.817727  0.057501  2.245916  0.055854
269  532.056714  970.627996  15.444785  0.028869  0.993516  0.029465
270  1162.944329  924.184101  16.608444  0.056107  1.763635  0.065640
271  394.406447  132.873358  15.054940  0.044641  0.757154  0.026129
272  258.416541  205.660730  15.931146  0.045658  1.086039  0.045083
273  2013.500449  1539.332807  16.835270  0.032067  1.468474  0.055593
274  255.264131  709.455706  15.849132  0.031010  0.968881  0.051282
275  169.628736  1076.768273  17.310855  0.049404  1.650911  0.047111
276  1803.889914  1872.027645  15.228514  0.033849  1.046408  0.039531
277  1863.209569  837.341311  16.009263  0.037975  0.818935  0.043389
278  302.162579  1497.991625  15.769307  0.046730  1.483580  0.042341
279  527.456597  1745.185173  15.289311  0.030716  1.391548  0.062959
280  1356.448888  1552.387795  16.606070  0.107230  1.494090  0.085632
281  325.929902  1829.328651  14.957040  0.036545  0.399178  0.040402
282  453.090378  1379.677857  18.148272  0.129022  1.867892  0.085107
283  1223.727201  1647.647207  15.017393  0.059160  0.807986  0.025360
284  1617.923519  1940.281145  17.438920  0.050626  1.761335  0.039425
285  1124.542815  1215.625414  15.075101  0.063417  0.714185  0.059429
286  864.022366  423.745690  18.281481  0.062575  2.356690  0.091978
287  382.278387  1219.873012  18.994391  0.066453  2.929438  0.138673
288  1792.349451  775.259685  18.662569  0.058936  2.268469  0.054241
289  868.251904  1384.272912  14.671774  0.022811  0.332373  0.055542
290  849.786199  37.266498  20.151290  0.178724  3.289732  0.123171
291  1239.744732  1193.855588  17.450726  0.067285  1.770355  0.042857
292  380.012025  696.111509  15.926103  0.038292  1.263615  0.028867
293  1707.474878  1887.650045  15.390796  0.068684  0.583497  0.039035
294  1698.647810  463.957967  17.298036  0.057877  1.744509  0.081782
295  1993.604753  1699.454119  17.770268  0.118845  1.785815  0.052292
296  1191.023803  640.371485  15.342094  0.027226  0.601928  0.038808
297  1146.936504  18.550471  18.312764  0.065657  2.180405  0.102548
298  1911.675179  316.269591  16.633205  0.050728  1.368982  0.048627
299  1860.166084  895.059612  15.683731  0.033595  1.104201  0.078602
2100  1167.254644  1174.464664  16.370697  0.062856  0.925689  0.032636
2101  1498.343898  507.412178  16.205282  0.068317  0.884308  0.076285
2102  1328.690386  451.532440  16.481268  0.039657  1.426118  0.091546
2103  464.443090  40.294370  16.551738  0.062435  1.733841  0.041131
2104  1031.303310  588.560059  19.340297  0.108583  2.468521  0.064655
2105  300.781346  552.409346  18.133142  0.055593  1.964465  0.083572
2106  344.107133  1659.035081  15.816052  0.027767  0.374356  0.057439
2107  970.243105  1599.949931  17.382460  0.065399  1.089534  0.081853
2108  1982.975626  1904.604175  16.407510  0.031742  1.450448  0.052772
2109  1060.194101  524.133496  19.759762  0.131231  2.771833  0.084323
2110  1935.688401  1947.678624  18.050868  0.079050  2.032570  0.065096
2112  1702.428051  1519.506665  16.566368  0.083171  0.761543  0.054705
2113  715.508491  1084.394677  16.289334  0.054116  0.781185  0.065694
2115  236.583093  964.491632  20.685694  0.186071  3.597778  0.195612
2116  428.558103  951.455047  16.658893  0.058769  1.121774  0.033322
2117  1926.615242  9.473464  15.741366  0.056714  0.475809  0.035814
2118  1180.801531  247.788636  15.946166  0.027425  0.727405  0.069489
2119  174.292252  722.511097  15.281932  0.073859  0.301493  0.029329
2120  199.108543  585.290773  16.136264  0.031162  1.247842  0.041646
2121  1698.466541  1066.992853  16.574095  0.083979  1.026620  0.035161
2122  895.509865  1845.963635  19.506595  0.259278  3.077942  0.113943
2123  1306.723030  1723.563308  17.210853  0.043786  1.275235  0.072076
2124  156.574019  1328.755434  16.700909  0.097002  1.179158  0.055122
2125  189.892645  1615.305180  21.165469  0.172985  3.493239  0.148518
2126  2004.249349  1923.807439  15.563045  0.054575  0.539328  0.058530
2127  1298.925814  624.564956  15.689733  0.076283  0.547505  0.082034
2128  1433.143769  389.295363  15.457674  0.059363  0.259051  0.048479
2129  1367.323766  693.162466  16.746445  0.038954  1.088061  0.058917
2130  1691.853119  1903.724826  16.469881  0.045000  0.718292  0.051369
2131  1571.766133  850.388536  16.270573  0.038458  1.453676  0.028463
2132  1548.335447  1492.390849  14.821499  0.034727  -0.001990  0.046109
2133  525.480357  1395.105312  19.236825  0.096523  2.406546  0.090149
2134  123.823705  652.190661  18.905911  0.074750  2.348340  0.075971
2135  1447.946324  254.481829  17.809904  0.099908  1.574720  0.054675
2136  1515.111187  1317.104997  18.533294  0.067536  1.817749  0.068449
2137  1351.970433  1788.471185  17.577362  0.049967  1.507567  0.142160
2138  1295.213131  1190.227658  17.120780  0.042660  1.622453  0.084734
2139  241.948853  1949.477465  19.311488  0.067959  1.983926  0.121027
2140  1467.123678  449.536637  18.065252  0.048839  1.397361  0.063442
2141  257.672929  1403.209833  17.366045  0.106988  1.166984  0.048815
2142  288.325526  144.876142  16.644252  0.066355  0.531313  0.030138
2143  713.472292  1329.200347  17.789928  0.044408  2.118034  0.049523
2144  1635.456869  945.093174  17.119342  0.038479  1.102405  0.035053
2145  1258.049388  396.552685  19.489852  0.138823  2.778890  0.199553
2146  1007.570375  939.527278  19.852538  0.092051  2.349139  0.138220
2147  1272.435884  1051.001325  19.494790  0.086559  2.577078  0.104149
2148  413.311640  1042.760255  17.219077  0.081008  1.084669  0.061099
2149  298.401340  430.420664  16.188890  0.030800  0.470337  0.103583
2150  1931.257498  1609.753419  18.621828  0.092987  1.648199  0.054642
2151  86.467697  1644.854939  16.660700  0.059196  0.597688  0.041991
2152  719.476668  329.865561  19.225200  0.145029  1.950970  0.069037
2153  1775.828695  2012.628998  17.696823  0.045374  1.748073  0.040997
2154  1786.296557  455.446543  17.309264  0.072472  1.122351  0.084012
2155  679.764097  1914.440090  19.984610  0.081498  2.522515  0.283802
2156  260.482158  995.148943  16.879535  0.065794  0.809360  0.078386
2157  445.821712  82.843897  17.825581  0.078455  1.201796  0.049641
2158  1241.824018  788.638594  20.157169  0.198343  2.330400  0.186558
2159  508.885016  427.689205  20.425990  0.138839  2.915911  0.208782
2160  1753.999810  1601.964539  17.124125  0.053170  1.019182  0.088646
2161  1260.237921  1488.089146  18.917310  0.097712  2.093458  0.102832
2162  1628.600573  1921.508826  19.177700  0.080672  2.116087  0.060842
2163  1530.641592  2012.827090  16.045009  0.047468  0.179207  0.085294
2164  895.641850  325.149737  17.067580  0.076808  0.936638  0.071489
2166  649.061880  1009.885300  20.335679  0.083831  2.925861  0.099869
2167  1974.119638  54.176372  20.393463  0.144223  2.565782  0.101896
2168  1005.895399  1008.139341  20.711915  0.152750  2.875121  0.108767
2169  1447.370498  1475.183739  19.953221  0.101759  2.685665  0.152928
2171  697.617455  386.498925  17.410411  0.051094  1.068460  0.065216
2172  1210.519392  282.829574  18.504086  0.073306  1.594132  0.141286
2173  1819.588550  1095.773218  15.247617  0.032848  0.018072  0.025653
2174  958.818155  1889.263025  18.665577  0.055810  1.792780  0.068414
2175  1229.115455  1997.086600  16.905408  0.063187  1.427845  0.070330
2176  2031.606251  1475.510337  19.560539  0.182375  2.411267  0.068321
2177  874.832254  1945.273017  18.050245  0.055255  1.385598  0.061510
2178  165.715205  1508.977732  16.894894  0.076577  1.378091  0.050891
2180  1747.612703  1190.989708  16.950281  0.085849  1.388689  0.071251
2181  73.873211  1919.223632  18.738264  0.130623  1.742844  0.081584
2182  1073.398242  238.703436  17.118923  0.057746  0.989427  0.034331
2183  1050.554212  1072.062747  17.436869  0.042093  1.105735  0.044849
2184  251.682772  1398.479842  16.790886  0.063952  0.822112  0.069603
2185  973.673934  551.551478  17.042960  0.094369  0.976551  0.068852
2186  1160.008374  126.320340  16.808935  0.045794  0.841475  0.058629
2187  1118.536171  170.183149  18.519726  0.062657  1.574563  0.071943
2188  119.576780  1495.539922  18.888337  0.078946  1.531635  0.143291
2189  26.713680  1035.789845  18.022606  0.082809  1.513103  0.045479
2190  1412.312402  905.332491  18.465232  0.146927  1.506233  0.126068
2191  594.040449  1861.401421  19.373101  0.083439  1.986112  0.101683
2192  259.760183  669.965570  16.381229  0.057389  0.279045  0.037203
2193  642.996981  478.107863  19.105282  0.153625  1.726850  0.088796
2194  75.689498  944.231909  18.364624  0.095017  1.145906  0.092028
2195  657.314007  183.622407  18.985831  0.057056  1.273847  0.065839
2196  558.833507  1026.841098  19.082940  0.095764  1.833792  0.105505
2197  602.262931  1925.238249  18.302163  0.109307  1.194780  0.171909
2198  7.409029  468.959847  17.861155  0.053116  0.885559  0.064254
2199  1950.449953  613.505651  19.863296  0.156758  1.974235  0.079623
2200  1133.315046  1487.295606  20.450059  0.129201  1.998941  0.149640
2201  229.886812  1749.332730  19.884017  0.070944  2.154922  0.238104
2202  56.789056  2043.948024  18.340767  0.086795  1.029132  0.059502
2203  1365.772181  762.354780  17.729770  0.112617  1.036694  0.070608
2204  1135.250968  1856.653854  18.655633  0.087707  1.444498  0.073373
2205  1750.948555  1823.453103  17.788452  0.074431  1.482923  0.049586
2206  941.281753  1495.766230  20.598700  0.161142  2.375250  0.174160
2207  1051.659358  572.634896  17.931920  0.042603  1.019431  0.088121
2208  1577.007310  1646.364598  18.395238  0.093357  1.459375  0.048583
2209  1284.164831  64.994551  16.674997  0.036399  0.399949  0.048129
2210  1821.351331  112.689755  18.595340  0.053198  1.442802  0.077523
2211  134.536194  430.890488  18.710944  0.053796  1.378155  0.161673
2212  461.078433  1848.863169  20.537464  0.150406  2.666685  0.117269
2214  804.716944  1855.425776  19.734102  0.098531  2.170761  0.169997
2215  926.138235  579.757166  19.240735  0.118440  1.796199  0.075021
2216  1210.779103  698.937495  19.172150  0.178621  1.893905  0.129184
2217  813.482690  1015.401381  18.600055  0.113539  1.012344  0.097479
2218  387.915703  1195.237696  19.692336  0.067132  1.887147  0.084299
2219  90.330988  783.774597  17.453238  0.059604  0.945084  0.043191
2220  238.300097  1178.845048  18.774277  0.095381  1.545960  0.161216
2221  1051.317205  1779.521275  18.755068  0.092404  1.634653  0.061177
2222  1981.934825  567.019442  18.408329  0.048074  1.060153  0.070610
2223  1669.925156  1106.834091  18.342439  0.095768  1.316098  0.066442
2224  838.333179  596.974149  20.466946  0.151223  2.524307  0.136217
2226  174.865373  1569.178883  20.805144  0.232838  2.529377  0.213103
2227  1557.112992  94.224556  18.313716  0.079459  1.343552  0.060419
2228  523.926649  124.039067  17.421820  0.055949  0.599611  0.082350
2229  1117.171672  408.339569  18.887299  0.170020  1.465466  0.081538
2230  1175.821481  793.675573  20.065827  0.131555  1.947086  0.078435
2231  1803.342971  695.962258  17.283276  0.036048  0.412733  0.041264
2232  1739.952424  605.110905  17.668404  0.098503  1.019863  0.111299
2233  1168.443400  1006.629822  16.311214  0.072315  0.209541  0.038028
2234  44.621045  462.134123  18.692935  0.087738  1.345294  0.058416
2236  1791.835543  338.756474  17.845657  0.108846  0.815981  0.074045
2238  1955.419219  1637.380074  18.963351  0.072128  1.791528  0.141225
2239  737.321661  1652.935693  19.888675  0.105646  2.145721  0.108189
2240  1473.723874  801.447476  16.585339  0.054225  0.385407  0.057769
2241  1290.661286  792.247347  18.014454  0.082671  1.051961  0.066005
2242  843.494651  1163.592681  19.677151  0.115092  1.727562  0.072914
2243  1935.889242  1651.042178  18.328707  0.095490  1.715536  0.093145
2244  1830.151337  1009.202962  18.519330  0.072025  1.493491  0.103141
2245  1305.641672  196.301378  20.192425  0.194109  2.552275  0.101417
2246  819.600470  772.995221  19.260389  0.199187  1.843753  0.125230
2247  529.619565  1645.980372  19.349979  0.088553  1.905563  0.128261
2248  733.773863  543.374688  18.254475  0.061156  1.121210  0.077463
2249  1492.635089  1980.710363  18.293377  0.092147  1.176555  0.108566
2250  1489.459545  1425.175751  18.570144  0.082690  1.184392  0.132650
2251  2016.575857  1406.428269  20.877481  0.204720  2.858249  0.284795
2252  1914.908701  738.965039  18.775848  0.074101  1.256512  0.070478
2253  1257.229136  800.182935  18.530922  0.085131  1.561331  0.114308
2254  712.917976  1481.356554  17.807520  0.084274  1.430860  0.058809
2256  1637.005927  333.716616  18.334892  0.123918  1.109598  0.096284
2258  87.296587  1112.117634  18.142525  0.075776  1.439628  0.077947
2259  604.011219  1929.849469  16.865775  0.035049  0.550266  0.039430
2260  1564.368271  812.967068  19.621805  0.093716  1.862790  0.105098
2261  935.213193  2046.016761  19.127739  0.105114  1.439751  0.062234
2262  1075.337995  1432.583363  20.391470  0.113118  2.468033  0.204969
2263  1548.921808  1621.158490  18.784363  0.083180  1.344833  0.079925
2264  49.425007  1989.430042  20.591874  0.183638  2.101522  0.169763
2265  1551.314153  583.510799  19.428314  0.132451  1.703060  0.084110
2268  1888.570272  161.941455  19.174077  0.196445  1.818506  0.192531
2269  174.749168  376.986883  19.121867  0.068547  1.550777  0.068951
2270  1754.989314  640.894829  20.010786  0.106479  1.413576  0.156806
2271  847.943074  458.437498  19.431702  0.178909  1.345384  0.134162
2272  310.008311  1050.968153  19.268719  0.137852  1.299383  0.094865
2273  1845.667503  553.949009  19.109614  0.118472  1.905793  0.085835
2274  711.119331  1071.381694  18.992543  0.103919  1.505224  0.075199
2275  1802.292670  852.841818  19.740353  0.072524  1.282440  0.113674
2276  1428.567708  99.842525  18.640163  0.146156  1.159147  0.064146
2277  21.337084  1109.364664  19.238736  0.081341  1.452235  0.094364
2278  1980.602744  973.687890  20.373127  0.109460  1.929151  0.132779
2279  1707.874800  324.407906  19.658222  0.163572  1.549601  0.065938
2280  150.675546  1593.096083  19.519088  0.156336  2.181847  0.060705
2281  804.801065  681.115685  20.751466  0.191692  2.448931  0.219269
2282  236.198417  1325.176451  20.877953  0.222731  2.448405  0.127169
2283  386.350045  456.883746  21.461486  0.137932  2.458219  0.182624
2284  650.625160  497.157657  18.844289  0.078643  0.948371  0.094183
2285  456.678041  236.265193  20.592760  0.123638  2.125258  0.151729
2286  1079.721046  69.245067  19.134764  0.162498  1.591029  0.108232
2287  490.523787  908.358212  18.836913  0.142799  1.373294  0.060399
2288  973.345165  1758.805382  18.941679  0.076543  1.074013  0.099857
2289  151.735457  1365.909184  18.924252  0.055875  1.112376  0.141556
2290  115.597266  1322.037246  19.481424  0.131272  1.526017  0.113047
2293  1149.459026  420.940846  18.816797  0.137666  1.193131  0.061791
2294  798.218355  224.981850  19.576537  0.132387  1.540938  0.169934
2295  1954.927445  1233.122040  20.673895  0.203995  2.154104  0.220660
2296  743.183179  1915.031808  16.538966  0.046268  0.083808  0.054563
2297  1200.494389  1649.145956  18.740470  0.074183  1.312175  0.077812
2298  516.024130  1140.855438  19.835893  0.076880  1.701991  0.089925
2299  1612.058468  784.217400  20.902773  0.302655  2.529473  0.132768
2300  1615.598509  327.331389  19.325679  0.106145  1.359417  0.093089
2302  721.514252  646.136600  20.238758  0.092087  1.985609  0.146578
2303  505.221601  69.311002  19.666171  0.146379  1.579512  0.070967
2304  405.483597  292.572865  19.317480  0.113398  1.392595  0.074548
2305  884.038677  1155.558495  18.963349  0.125469  1.354156  0.114040
2306  1794.415739  195.837727  19.399164  0.096838  1.526475  0.081510
2308  709.261496  1446.321874  17.663920  0.054204  0.667446  0.041371
2309  1386.321977  1661.997961  18.538052  0.079200  0.786200  0.082429
2310  1716.759490  824.400674  20.110930  0.108906  1.892476  0.221047
2311  1440.057345  1631.366640  18.747583  0.130677  1.093529  0.126441
2312  1744.004320  100.789253  16.832066  0.061169  0.099890  0.084891
2313  287.318292  722.501033  18.708501  0.070700  1.220547  0.172029
2315  1371.517376  1279.436206  19.658010  0.090109  1.404654  0.088014
2316  432.029762  1271.700932  19.838031  0.172952  1.619200  0.121939
2317  1569.878382  797.988253  20.133953  0.087083  1.583067  0.095573
2318  61.258429  1686.527355  19.334219  0.063474  1.500499  0.093633
2319  532.828371  234.940145  19.773972  0.136879  1.725791  0.214642
2320  613.002428  935.343751  19.484547  0.132319  1.405998  0.065193
2321  1908.774617  1386.460710  19.733713  0.172765  2.343427  0.155934
2322  876.322257  561.849224  18.972051  0.091694  1.228176  0.104918
2323  1424.617426  1495.651919  19.229117  0.103707  1.265150  0.132532
2324  141.963820  120.178254  19.799202  0.195167  2.465231  0.087865
2325  391.128785  1993.963574  20.497285  0.100530  2.151990  0.120374
2326  604.437027  1728.693093  18.999328  0.164273  1.123101  0.077678
2327  1666.232113  1608.443955  19.894933  0.147623  1.844141  0.161439
2328  634.186079  1416.834072  17.925776  0.044860  0.387539  0.066628
2329  140.969383  1684.469696  17.520033  0.037707  0.343146  0.049720
