# id  x  y  V  eV  BV  eBV
121  993.513165  1177.563709  21.940366  0.165412  1.959799  0.357133
136  1004.005253  1031.272591  21.749842  0.174487  1.533548  0.220522
137  984.087368  939.633459  21.417418  0.220390  1.341063  0.148230
142  1021.396296  997.874074  21.013473  0.349919  1.857229  0.240790
143  1049.066476  933.395087  21.656414  0.287979  1.451827  0.251927
149  1004.882063  901.292585  21.429654  0.175565  1.424774  0.227650
150  982.587617  1096.003666  21.284453  0.216711  1.624026  0.161488
157  1059.732275  1084.306371  21.531613  0.135086  1.521932  0.324405
175  939.145318  1032.757125  21.494237  0.131885  1.524147  0.225409
185  885.359575  990.912369  21.315009  0.178057  1.469356  0.196010
188  919.809311  1042.085192  21.469159  0.188274  1.582994  0.317022
189  1142.592655  972.070236  21.652828  0.142138  1.709010  0.296588
1100  1011.317391  1033.377690  20.797073  0.142455  1.562257  0.216946
1104  1032.813548  994.902774  20.918237  0.186090  1.402515  0.259678
1108  1051.655905  1026.321039  21.014170  0.111743  1.622539  0.168985
1110  1103.158129  1172.394947  21.077771  0.109020  1.955614  0.171036
1111  1113.739919  1000.991150  21.140205  0.131875  1.526980  0.190877
1116  894.448353  911.247258  21.138278  0.139495  1.977183  0.282271
1120  1035.719352  922.393539  21.069185  0.171480  1.482009  0.219940
1123  876.796559  1113.978737  21.058023  0.138163  1.330759  0.108637
1126  1047.246131  904.889549  20.890360  0.197979  1.385204  0.285330
1128  1050.362307  1016.649523  20.940808  0.108496  1.601623  0.116891
1129  1051.237581  1076.892426  20.962312  0.187482  1.387609  0.103937
1130  943.898767  1112.363397  20.871661  0.136124  1.215261  0.197809
1131  1092.398019  866.721341  21.265387  0.154334  1.533058  0.106974
1132  911.568200  874.840044  20.909394  0.148704  1.513052  0.156771
1134  968.849388  1119.205274  20.869695  0.135873  1.322833  0.104323
1135  1106.418627  1007.625155  20.583908  0.185075  1.376316  0.300404
1137  1123.457577  966.640415  20.691347  0.124109  1.850144  0.212242
1138  991.253729  1025.716490  20.866918  0.163727  1.389458  0.135940
1139  1014.339973  983.040471  20.781533  0.141106  1.294353  0.288104
1142  1002.488893  1101.367685  20.793617  0.136313  1.641085  0.302867
1143  1004.576911  954.435215  20.698741  0.271218  1.562899  0.158071
1144  995.777167  999.564268  20.622570  0.187018  1.066781  0.206304
1145  1012.006851  906.608415  20.685379  0.231221  1.194595  0.222128
1146  1053.536051  1074.372669  20.869362  0.171794  1.060130  0.255420
1147  974.962995  974.698004  20.919472  0.135051  1.413043  0.108862
1148  971.480207  1191.091016  20.877364  0.169263  1.448248  0.172078
1150  969.871217  1027.908628  20.853629  0.108026  1.496975  0.151051
1151  1080.200745  1021.080678  20.695062  0.128755  1.640779  0.113629
1152  997.708329  1125.612360  20.935040  0.142021  1.492082  0.146282
1153  1097.942548  910.677238  20.470773  0.199565  1.675599  0.211146
1154  1103.029371  911.080735  20.862873  0.158317  1.813309  0.190040
1155  1042.821120  970.336748  20.898484  0.253327  1.364902  0.118738
1157  828.738253  1034.363904  20.618307  0.326263  1.402158  0.191034
1159  970.837279  1053.425275  20.738019  0.123882  1.758818  0.227173
1161  1078.008463  997.648548  20.720699  0.161943  1.433094  0.110963
1162  889.636250  929.353318  20.487646  0.222642  1.423218  0.125879
1163  856.276562  975.789629  20.741630  0.372602  1.511916  0.107252
1164  1044.446167  957.005332  20.602984  0.133965  1.358055  0.117780
1165  1129.570427  942.302167  20.592268  0.109862  1.707941  0.392430
1167  1127.716434  991.139553  20.640673  0.153614  1.191449  0.161339
1169  1080.725299  1036.308623  20.459637  0.113685  1.515725  0.166369
1170  1136.020521  993.341747  20.274915  0.149897  1.322304  0.113039
1171  1118.961418  915.160658  20.458002  0.192424  1.440101  0.111393
1172  1071.849595  990.853243  20.495379  0.296027  1.549871  0.131071
1173  1213.978071  941.035745  20.500507  0.124105  1.418257  0.161129
1174  970.694676  995.345940  20.747194  0.121236  1.626705  0.156061
1175  1001.712210  965.010268  20.881675  0.241236  1.589106  0.151570
1176  854.971924  1117.843374  20.628722  0.111486  1.646347  0.258586
1177  956.554138  1163.700961  20.453213  0.112097  1.587491  0.233921
1178  1208.090726  1089.781576  20.481177  0.093046  1.767154  0.205242
1179  1139.066839  1093.113344  20.552306  0.128685  1.410729  0.129059
1180  1168.473825  1007.251784  20.662776  0.121642  1.200515  0.176148
1181  970.574438  1197.085655  20.844352  0.256362  1.666451  0.198021
1182  1139.473408  849.687060  20.627551  0.260730  1.843738  0.146746
1183  974.423245  1095.192003  20.471406  0.189439  1.413225  0.095116
1184  1012.365312  993.056563  20.287585  0.222424  1.551039  0.099130
