# id  x  y  V  eV  BV  eBV
1262  1133.015470  1007.047496  19.369766  0.103606  1.329024  0.119627
1263  1098.056438  1157.041070  19.167987  0.090830  1.381210  0.063482
1264  1051.103539  933.500068  19.117906  0.077248  1.375595  0.064474
1265  1231.526625  1012.547031  19.323762  0.092987  1.450354  0.092552
1266  842.323231  977.975808  19.195083  0.058451  1.332563  0.136858
1267  938.721260  1158.335099  19.248592  0.076270  1.209402  0.124515
1268  1121.064120  1136.215306  19.212860  0.110799  1.281950  0.178104
1269  1017.002721  930.089841  19.170030  0.117240  1.406651  0.063124
1270  1034.362286  1052.500972  19.080717  0.076521  1.457444  0.090542
1271  1090.894746  1110.679040  19.130549  0.125979  1.328491  0.137412
1272  952.213606  1135.610757  18.879647  0.151201  1.207892  0.144408
1273  1234.636227  1053.501563  19.023503  0.085304  1.264822  0.114074
1274  1065.720279  971.820278  18.955723  0.080812  1.277113  0.081823
1275  1044.579963  1171.185787  19.019704  0.069366  1.376957  0.057649
1276  1154.089779  949.236285  19.096713  0.124001  1.551815  0.109223
1277  878.953595  1141.382533  19.024829  0.084367  1.357692  0.056872
1278  979.838484  965.059666  19.009356  0.103576  1.469168  0.099399
1279  1171.235799  996.283167  18.856591  0.121615  1.328786  0.068194
1280  1082.510090  1005.618708  18.977687  0.082521  1.230215  0.103398
1281  1074.262610  908.947558  18.936780  0.088103  1.462054  0.080058
1282  1046.459146  1109.596324  18.920597  0.068406  1.523034  0.140021
1283  1100.350464  922.528584  19.012599  0.120482  1.261524  0.131577
1284  1126.248980  1126.871900  18.939384  0.080239  1.355734  0.097135
1285  1001.074463  1020.804710  19.050393  0.092379  1.368434  0.131762
1286  1161.499320  943.972659  19.077617  0.193330  1.288020  0.071378
1287  936.389960  1130.222428  18.745987  0.084444  1.037635  0.125181
1288  962.683945  988.120924  18.896387  0.056470  1.426024  0.074246
1289  1059.820564  1062.016922  18.704840  0.128523  1.409912  0.074473
1290  908.255662  1089.372160  18.725659  0.075245  1.347287  0.058395
1291  977.573069  1128.691732  18.743113  0.053612  1.437396  0.111583
1292  976.059023  998.718136  18.641522  0.104683  1.548807  0.119215
1293  1051.143209  1126.527508  18.680441  0.085512  1.513590  0.097027
1294  975.595889  891.091046  18.607369  0.089198  1.434678  0.078828
1295  960.578683  1035.236311  18.705476  0.057073  1.265344  0.088178
1296  1065.287250  982.415421  18.601544  0.061987  1.312208  0.073645
1297  953.845371  1028.405862  18.573028  0.060670  1.331031  0.054234
1298  1059.806331  1153.992131  18.530241  0.082208  1.229479  0.112745
1299  826.982175  882.063094  18.482154  0.095590  1.290417  0.049212
1300  1074.510971  1054.089482  18.306496  0.122428  1.271426  0.075657
1301  1139.390546  1128.439378  18.124989  0.066529  1.311983  0.045568
1302  998.885601  1001.722614  18.262379  0.054601  1.086323  0.095511
1303  1131.628175  994.038354  18.250874  0.044638  1.376658  0.142366
1304  970.281882  1147.963986  18.144411  0.058870  1.423941  0.063505
1305  983.181988  1135.682314  18.004384  0.092481  1.284310  0.102869
1306  943.869747  1083.193078  18.050936  0.113425  1.355459  0.054676
1307  1019.468431  1078.557245  18.260185  0.061267  1.405688  0.129064
1308  1129.502433  925.439570  18.180224  0.069691  1.315988  0.050565
1309  1062.554194  864.889201  18.155696  0.053079  1.263874  0.062461
1310  1109.099213  1131.954524  18.088243  0.046782  1.300080  0.089905
1311  988.273951  1089.179116  18.101853  0.131196  1.325002  0.049457
1312  1037.050409  1029.943542  17.984192  0.045720  1.158912  0.092998
1313  967.544074  1023.429714  17.896922  0.129438  1.221249  0.079346
1314  975.585976  1099.475456  18.009304  0.176590  1.407869  0.044661
1315  1017.601761  1001.991209  18.071188  0.082516  1.299264  0.080440
1316  890.807050  942.211830  17.961639  0.043417  1.468665  0.104953
1317  995.448381  1234.441523  17.975185  0.058276  1.381521  0.085019
1318  1108.125164  1005.116969  17.914223  0.078196  1.283524  0.055251
1319  1001.982996  1019.913667  17.884415  0.054642  1.276528  0.080159
1320  995.910328  1054.833828  17.781909  0.052389  1.351386  0.058281
1321  997.731860  1177.040302  17.826094  0.049684  1.162064  0.053517
1322  1183.502111  949.272781  17.810000  0.101209  1.281777  0.044711
1323  1031.927501  997.774356  17.681766  0.089405  1.245862  0.054116
1324  990.215926  1207.236547  17.551513  0.056926  1.292097  0.041362
1325  1026.171167  1136.034714  17.656035  0.101369  1.305404  0.071743
1326  995.834122  1071.582474  17.502866  0.050334  1.311850  0.059330
1327  1102.142095  1004.604621  17.296118  0.039915  1.325543  0.079902
1328  985.402204  1128.715428  17.203777  0.076757  1.123673  0.062389
1329  926.813389  832.920474  17.308125  0.042845  1.162431  0.052636
1330  1111.155036  931.856876  17.280727  0.079109  1.180623  0.038586
1331  1059.730596  827.211264  17.217454  0.036553  1.208342  0.044970
1332  1128.994345  994.826056  17.274412  0.038043  1.138010  0.061046
1333  998.957629  1054.868214  17.184613  0.048499  1.249991  0.071746
1334  1051.738747  1117.365842  17.338001  0.113367  1.156751  0.061335
1335  1115.930337  1012.201615  17.110879  0.066804  1.242553  0.080384
1336  1155.440722  961.000694  17.204196  0.063256  1.204009  0.094714
1337  934.666732  1044.428472  17.091548  0.072999  1.261671  0.073226
1338  1113.181368  1130.214175  17.098411  0.037145  1.168869  0.083956
1339  1064.969175  1063.688704  17.061223  0.066704  1.186115  0.065678
1340  1101.344256  906.699571  17.044598  0.046464  1.252852  0.054932
1341  987.577610  885.081334  16.892790  0.049678  1.140947  0.039398
1342  972.433449  1150.587146  16.868595  0.037691  1.123261  0.037006
1343  1014.500495  1081.513062  16.832084  0.049744  0.986244  0.057655
1344  976.098345  932.083794  16.693622  0.071405  1.185380  0.031157
1345  1034.533786  808.279613  16.535022  0.090340  1.142290  0.043800
1346  1095.606518  1063.797617  16.496782  0.064601  1.070143  0.041757
1347  949.230940  1118.830572  16.440964  0.038851  1.067232  0.092221
1348  905.982116  1119.729009  16.405080  0.067418  1.060857  0.062380
1349  949.978276  1032.172237  16.383680  0.049651  1.036677  0.033417
1350  945.963028  1001.852928  16.390424  0.036344  1.008163  0.068018
1351  1124.980306  987.787448  16.170336  0.072864  1.062732  0.096372
1352  1046.479544  904.079012  16.243409  0.033586  1.037444  0.030621
1353  904.865055  924.135383  16.032724  0.074597  1.079016  0.069866
1354  1012.112445  1067.677594  16.035212  0.031964  1.082549  0.077829
1355  1072.815043  987.419955  15.998913  0.049035  1.032912  0.051485
1356  1102.415688  1014.092493  16.004609  0.051283  1.024759  0.044607
1357  1100.408791  983.334502  15.906760  0.057453  1.138818  0.068743
1358  1079.884104  996.709253  16.018019  0.054673  0.916466  0.038516
1359  1075.637146  960.388977  15.771787  0.086042  0.959571  0.049683
1360  917.571236  1077.547786  15.818514  0.033098  0.930797  0.041499
1361  1189.068247  971.278377  15.729894  0.035973  0.944531  0.028156
1362  1017.059512  1123.635589  15.775705  0.026715  0.961830  0.040102
1363  1012.985917  1031.911363  15.652184  0.027734  0.939260  0.035511
1364  1096.324178  992.839967  15.687485  0.035411  0.898003  0.026313
1365  1034.261770  1000.404992  15.590952  0.044984  0.938373  0.029083
1366  907.412890  997.080678  15.549515  0.059661  0.938946  0.025274
1367  1095.921459  945.653207  15.403708  0.038769  0.848964  0.030217
1368  928.616694  951.730299  15.367963  0.038708  0.794814  0.056314
1369  1114.346107  1012.019712  15.339704  0.035501  0.917087  0.059707
1370  1055.942820  1004.250870  15.264628  0.027387  0.889855  0.048600
1371  943.990845  1096.904765  15.174263  0.043949  0.894731  0.065195
1372  898.984182  1032.876032  15.114227  0.040119  0.896377  0.032098
1373  994.108047  1009.690194  15.027193  0.041922  0.833725  0.044918
1374  966.261371  1017.387090  15.057597  0.032147  0.722172  0.080676
1375  1081.450127  1009.831834  14.959215  0.060412  0.864978  0.031590
1376  1072.482140  1048.686776  14.899481  0.051673  0.789263  0.028517
1377  943.844434  1009.999831  14.807588  0.034190  0.800950  0.053881
1378  1120.769802  1053.052273  14.875041  0.046282  0.746965  0.053409
1379  1065.751491  1158.367703  14.668818  0.024615  0.820455  0.046087
1380  916.108329  1016.918118  14.640249  0.024804  0.779201  0.033171
1381  1007.777014  1090.112799  14.597248  0.033182  0.729599  0.060457
1382  998.799299  1105.934602  14.517504  0.054160  0.739899  0.038128
1383  1118.798868  1106.529260  14.487349  0.030462  0.776256  0.051077
1384  1148.338115  1052.268298  14.477254  0.038014  0.741230  0.029504
1385  1108.390154  959.194583  14.364793  0.033143  0.720666  0.032302
1386  1146.707866  980.910899  14.285227  0.047012  0.676181  0.039102
1387  951.558042  915.084800  14.229602  0.062923  0.602717  0.034260
1388  1079.718666  1136.192614  14.279197  0.039403  0.684604  0.037025
1389  1064.020931  1008.342958  14.124287  0.024006  0.595645  0.046867
1390  978.951516  890.462433  14.070664  0.025419  0.703659  0.032959
1391  827.949998  956.258284  13.957317  0.024112  0.672611  0.036943
1392  817.514086  961.598341  13.951464  0.023613  0.645083  0.033534
1393  1133.633741  1031.202796  13.852963  0.022580  0.607101  0.042907
1394  1040.954061  894.167060  13.699094  0.057831  0.533981  0.030921
1395  1092.691907  920.226775  13.703329  0.027425  0.615798  0.031243
1396  1045.996032  1053.629440  13.588771  0.033645  0.568909  0.021541
1397  1020.602900  1078.549668  13.584809  0.039407  0.611034  0.022724
1398  1119.771464  992.241603  13.453540  0.057898  0.582109  0.029365
1399  1203.430543  1064.153211  13.359248  0.042078  0.569531  0.025300
1400  1200.754360  993.080402  13.317617  0.038095  0.614716  0.035503
1401  1124.967260  972.965888  13.289453  0.036464  0.508921  0.043098
1402  1100.698829  1076.885873  13.191412  0.019595  0.553695  0.019152
1403  1110.814249  1061.323100  13.108855  0.044381  0.509614  0.023922
1404  919.231160  1172.291891  12.955548  0.020620  0.488908  0.021761
1405  1111.852134  996.503245  12.910576  0.021879  0.564564  0.024418
1406  1113.371034  1165.048914  12.802649  0.027813  0.479130  0.035443
1407  997.167145  1015.480873  12.691984  0.034342  0.489133  0.030568
1408  1022.917263  922.740716  12.690080  0.023907  0.478001  0.028398
1409  912.351826  1077.201469  12.529709  0.019474  0.518620  0.062472
1410  953.134612  1179.295621  12.401734  0.029343  0.516034  0.021156
1411  907.513221  1094.521836  12.412879  0.041365  0.503479  0.019110
1412  1068.749926  1245.018112  12.249162  0.037778  0.490479  0.037274
1413  1200.800174  1008.890552  12.095292  0.024636  0.492004  0.047058
1414  1096.717025  1095.483023  11.997090  0.018460  0.521467  0.026936
1415  1029.035377  1061.584200  11.987099  0.025460  0.476196  0.032928
1416  1041.405972  1062.482084  11.890996  0.038437  0.539139  0.024491
1417  852.753510  977.976812  11.783673  0.066944  0.630295  0.027021
1418  957.916733  1008.748339  10.126579  0.016921  1.551229  0.038023
1419  1120.984596  1087.976694  11.612489  0.043431  1.286884  0.032334
1420  1000.847503  968.788664  11.413582  0.018246  1.251919  0.036331
1421  1204.967731  1074.917274  11.180876  0.028865  1.269187  0.026014
1422  1079.556956  1076.676833  14.752332  0.061029  0.870994  0.054735
20  1628.755608  1465.503104  7.175880  0.053170  -0.124825  0.025154
21  1476.059562  1417.575164  7.803206  0.031308  0.087191  0.027777
22  1502.867241  305.401690  9.287427  0.040043  0.642452  0.024363
23  1475.686041  226.294454  8.418808  0.032292  -0.129302  0.022258
24  1591.334682  1400.858171  8.357321  0.026566  -0.196781  0.025449
25  422.973601  829.034861  8.627657  0.019764  -0.079383  0.034501
26  318.773376  207.383118  9.195910  0.037890  -0.039890  0.025166
27  955.203466  1810.938267  15.034111  0.026441  3.309187  0.028295
28  42.864435  945.440990  9.249628  0.036450  0.131356  0.047318
29  635.825666  1205.272530  9.009098  0.020210  -0.231641  0.018726
210  474.070063  1319.547844  9.341640  0.040644  -0.281488  0.018875
211  242.874774  1462.965598  9.005013  0.041062  -0.263317  0.021498
212  1295.394787  776.062968  12.176399  0.033534  1.203020  0.027582
213  1421.351915  320.574425  10.280747  0.029077  0.010509  0.027821
214  408.745070  1770.207370  12.918240  0.047606  1.412391  0.031382
215  1430.525560  1237.473287  11.292903  0.027290  0.443099  0.027577
216  902.337868  438.514451  10.691079  0.023430  -0.095283  0.031513
217  184.779828  1219.621666  10.949637  0.029976  0.145548  0.021890
218  1998.946239  1029.772602  12.913567  0.058165  0.863600  0.020780
219  1024.082660  1541.784184  15.783103  0.044679  2.736655  0.093730
220  78.270595  1336.544828  14.873014  0.035877  1.993373  0.038953
221  2047.530588  732.954047  15.498928  0.038200  2.442943  0.032088
222  914.051776  2021.688888  12.477671  0.024129  0.508498  0.018091
223  126.479925  1177.796419  13.371550  0.040309  0.920884  0.034597
224  625.335735  1828.646620  13.488969  0.036616  0.812353  0.019553
225  1908.626898  163.730021  12.050830  0.018069  0.139673  0.024388
226  24.951861  265.156321  12.287474  0.028531  0.413257  0.037784
227  1674.676398  754.062610  11.759590  0.024517  -0.019774  0.026384
228  676.579924  1133.312586  15.048862  0.031202  1.900326  0.023907
229  146.370910  119.466994  14.979477  0.053647  1.366609  0.040750
230  798.182334  1154.175713  11.560905  0.036504  -0.375939  0.036119
231  721.015021  216.737018  12.336202  0.024073  0.117712  0.073341
232  176.787446  249.492764  14.713528  0.033119  1.235203  0.035946
233  103.627192  329.397759  14.925050  0.027114  1.382619  0.046159
234  696.492182  2003.451818  14.939112  0.023070  1.603469  0.038700
235  1187.785292  584.186364  12.683335  0.031418  0.474416  0.036072
236  1610.515958  818.855806  14.554215  0.054375  1.215615  0.039257
237  1407.273967  819.857298  17.032851  0.035334  2.751821  0.057786
238  797.023172  662.257961  13.643768  0.025232  0.341400  0.045074
239  7.670392  881.642244  13.073805  0.029055  0.078638  0.029823
240  1231.680925  237.559509  13.520084  0.051204  0.674875  0.040890
241  852.180388  1160.826841  18.682971  0.118187  3.185714  0.063991
242  837.730240  1423.843997  18.784747  0.085097  3.668691  0.213024
243  1949.500477  1863.376854  13.208529  0.039281  0.302244  0.021811
244  2011.538822  1094.762167  14.424903  0.038271  0.909145  0.049000
245  50.115971  1076.739439  14.972716  0.057226  1.209800  0.038058
246  1361.964467  298.773071  15.898762  0.036482  1.737147  0.033940
247  1697.343806  1102.866209  14.591620  0.040461  0.829241  0.039100
248  842.696429  854.337630  13.563411  0.026880  0.478994  0.041239
249  1130.070695  1410.132201  15.091013  0.026239  1.437900  0.061113
250  1972.163060  593.119109  13.000739  0.022138  0.164986  0.034645
251  102.175310  1858.275976  13.742067  0.037842  0.342345  0.021740
252  1809.148554  202.108739  14.529064  0.027966  0.845583  0.023953
253  1626.989404  1152.374692  18.910102  0.056260  3.050980  0.058682
254  237.403264  1958.829443  14.012484  0.033840  0.519720  0.036598
255  943.358605  1613.296660  16.761314  0.069320  2.111636  0.069612
256  533.486826  2003.353051  13.062367  0.040209  -0.075662  0.021703
257  1629.787551  1256.427434  14.640553  0.050516  0.642028  0.037458
258  1990.271604  1373.847510  18.662956  0.121377  2.816484  0.071474
259  997.357449  1985.120754  18.921076  0.105012  3.224106  0.079665
260  167.989902  1207.912651  16.716123  0.061765  1.817335  0.058606
261  1759.050980  1125.768288  13.457021  0.039643  0.029274  0.034681
262  981.802339  2037.905810  13.873248  0.028278  0.397972  0.026740
263  124.855357  506.855047  15.345380  0.053346  1.200537  0.034119
264  965.487788  1378.128557  16.594174  0.063090  1.969648  0.054542
265  260.204613  698.339876  13.894072  0.054363  0.227414  0.026663
266  332.919145  115.135197  15.069386  0.061085  0.768315  0.044747
267  376.817873  468.352842  17.217515  0.085271  1.848699  0.072249
268  12.826381  1949.517273  14.566149  0.041245  0.468795  0.049431
269  771.212535  1843.027222  13.974417  0.020627  0.141027  0.034156
270  1591.161496  378.515919  14.395273  0.024834  0.389823  0.034376
271  685.857027  1780.129376  17.844851  0.051126  2.434470  0.048970
272  233.884080  1820.221262  17.501167  0.085483  2.028348  0.045142
273  1707.210800  1403.833400  14.597591  0.047549  0.165346  0.039042
274  13.859779  1318.258018  14.596000  0.032953  0.684559  0.030668
275  1420.477621  503.731740  18.880758  0.059177  2.851195  0.094521
276  1216.480873  617.938736  15.288027  0.057902  0.898489  0.054258
277  1611.601558  1723.321979  16.388130  0.033557  1.164314  0.032838
278  78.265465  1121.162528  15.078696  0.049587  0.490643  0.048602
279  561.849182  136.912109  14.894166  0.059925  1.137220  0.041855
280  541.903502  1182.935167  14.391709  0.024002  0.200316  0.039712
281  172.320356  212.096222  15.088643  0.025283  0.451392  0.058379
282  1092.613831  1655.557885  20.287749  0.232996  3.239899  0.183268
283  1802.780215  1161.728301  14.597065  0.045878  0.483450  0.022380
284  1024.258266  1039.670155  14.868262  0.038819  0.928256  0.039345
285  770.214575  814.514852  14.698167  0.040559  0.434127  0.027762
286  1347.184464  644.111429  14.049327  0.056371  -0.020458  0.039382
287  5.881382  792.512629  15.215162  0.041835  0.557512  0.030971
288  764.609649  304.565720  15.051329  0.030357  0.439165  0.077069
289  1162.270690  542.596987  15.536169  0.026476  0.682452  0.028944
290  1522.809230  1913.852904  18.723209  0.073849  2.666179  0.144556
291  425.574311  837.931401  17.174672  0.046971  1.858018  0.059037
292  1493.228100  253.913658  17.937819  0.095000  2.382740  0.044566
293  358.461820  1138.604776  15.569066  0.040642  0.890766  0.025483
294  1546.596391  1244.490801  16.202745  0.052623  1.137825  0.059648
295  1897.528355  2023.639964  15.117608  0.063452  0.595924  0.049654
296  673.947671  2006.276535  15.750167  0.032544  0.953003  0.045297
297  1426.352893  1217.623732  17.226782  0.070673  1.645014  0.052199
298  546.500978  882.162387  15.999035  0.034691  1.199805  0.076203
299  279.513605  1078.669143  17.060948  0.042613  1.771984  0.050692
2100  1487.605206  1006.217459  17.903476  0.073239  2.063634  0.061307
2101  1406.071142  1870.464934  18.673350  0.127593  2.601929  0.061657
2102  1109.272331  755.848318  17.411810  0.069229  1.508601  0.069293
2103  412.891940  1918.438301  17.897398  0.064190  1.916997  0.113428
2104  276.528367  1085.731904  19.466861  0.120734  3.027717  0.178072
2105  37.257209  621.295957  17.731681  0.059311  1.982118  0.101503
2106  826.365177  689.432443  19.567650  0.075697  3.014021  0.089326
2107  137.806612  590.820273  16.784840  0.063165  1.219115  0.057564
2108  655.996632  3.111076  15.885414  0.043651  0.701967  0.029138
2109  1294.881192  954.095415  15.754198  0.076517  0.536617  0.027056
2110  498.499393  1003.564342  15.758407  0.035945  1.245951  0.036560
2111  846.553970  1323.065716  15.939234  0.026995  0.729597  0.034016
2112  2031.261506  1190.404319  15.823271  0.029476  0.925898  0.031495
