# id  x  y  V  eV  BV  eBV
1172  1002.942054  1075.354235  20.794706  0.152934  1.961648  0.307347
1173  1039.808184  956.325356  20.928357  0.192295  1.121425  0.238541
1177  1073.938166  923.340452  20.621178  0.241690  1.430087  0.184859
1179  1094.829773  929.889669  20.820515  0.183982  1.699856  0.239712
1180  958.169989  1162.636227  20.851423  0.250261  1.365466  0.163133
1182  1065.068831  1033.478083  20.732077  0.118289  1.642319  0.139426
1183  1089.632379  1148.227789  20.455900  0.259971  1.438850  0.100629
1184  1013.253550  1178.361344  20.731232  0.174917  1.526010  0.112688
1185  1063.636357  1049.199596  20.845458  0.289523  1.717370  0.150300
1186  1057.737912  970.010788  21.091672  0.159623  1.536344  0.173651
1187  934.901228  1050.537595  20.735698  0.114588  1.665649  0.293235
1188  933.444628  1097.989120  20.595806  0.278553  1.275715  0.138082
1189  1100.366336  963.220398  21.205463  0.219908  1.908523  0.256491
1190  1040.768717  1141.748531  21.076422  0.282418  1.404129  0.120104
1191  1009.984164  1014.047724  20.781719  0.138497  1.590435  0.109901
1192  941.501276  1044.212183  21.104286  0.188166  1.424455  0.101253
1193  1057.525248  1007.514194  20.558275  0.199735  1.752478  0.118769
1194  1011.916759  1135.859302  20.736890  0.125503  1.364088  0.097340
1195  1001.950925  1023.211540  20.697345  0.097743  1.524639  0.161748
1196  996.809871  960.294789  20.400842  0.174994  1.497906  0.146871
1197  1003.821834  1121.505935  20.853309  0.136411  1.716070  0.217619
1198  1109.141381  967.614956  20.685661  0.116860  1.324832  0.212292
1199  1012.917514  1089.583350  20.527134  0.202707  1.479837  0.122931
1200  1091.769569  892.561449  20.620824  0.183688  1.572182  0.148695
1201  1105.516483  1098.331116  20.610540  0.334287  1.502073  0.134857
1202  1037.165097  998.533837  20.798847  0.220058  1.617826  0.206096
1203  1074.687693  1014.932070  20.610780  0.114884  1.491916  0.224036
1204  1095.253238  1024.663101  20.614404  0.167611  1.647506  0.109291
1205  998.441247  898.550764  20.666679  0.126724  1.518494  0.110638
1206  1033.844777  1157.345034  20.696157  0.105800  1.501174  0.161214
1207  1237.477581  1058.531103  20.590320  0.116911  1.606320  0.189996
1208  960.522117  1005.846098  20.680574  0.182881  1.492780  0.149762
1209  902.476718  994.048307  20.515340  0.143558  1.667487  0.238914
1210  978.927903  975.537521  20.549545  0.141523  1.891061  0.200789
1211  953.570652  1062.793605  20.616527  0.228060  1.334589  0.090223
1212  1044.246077  947.065610  20.460944  0.181140  1.391923  0.170128
1214  946.994688  1008.071025  20.587271  0.094143  1.373038  0.155717
1215  999.101235  1094.423634  20.490611  0.132448  1.469288  0.129183
1216  899.778683  1093.070889  20.515566  0.121124  1.496301  0.186806
1217  1063.568650  1073.887560  20.571845  0.116059  1.497190  0.112155
1218  1017.158779  947.111014  20.668464  0.103065  1.826867  0.232510
1219  1133.942784  1001.736929  20.516305  0.104296  1.325850  0.097520
1220  1058.751775  957.753426  20.528654  0.105115  1.533813  0.103344
1221  1189.154693  939.178394  20.259256  0.212773  1.596271  0.119403
1222  1014.159667  922.012037  20.482000  0.223778  1.877816  0.108001
1223  1107.769754  967.266181  20.265854  0.147210  1.287859  0.191625
1224  995.725107  931.630592  20.474418  0.114323  1.616450  0.164784
1225  997.602365  823.339991  20.242055  0.151047  1.202441  0.247862
1226  1107.588280  871.270953  20.434221  0.095665  1.482859  0.123481
1227  1040.039219  1086.196654  20.409063  0.093493  1.600652  0.152213
1228  1126.992323  996.300861  20.428026  0.091401  1.654614  0.183944
1229  1149.595218  1060.304589  20.313813  0.123972  1.661614  0.102785
1230  1072.214774  1000.178135  20.298730  0.169349  1.555172  0.159987
1231  1087.288975  1082.803098  20.381966  0.136239  1.414982  0.118089
1232  1095.176970  981.870305  20.321358  0.184598  1.572018  0.097986
1233  912.917647  1029.976801  20.438588  0.185666  1.448444  0.101706
1234  947.794739  1101.553152  20.564714  0.129457  1.516464  0.085944
1235  1099.021496  994.754621  20.352061  0.176970  1.668040  0.112581
1236  982.174147  1089.327718  20.296684  0.101161  1.461755  0.121935
1237  1181.240033  1141.603553  20.249320  0.153408  1.015736  0.145357
1238  841.631027  898.763960  20.577190  0.167159  1.488363  0.175619
1239  912.366858  868.356116  20.674976  0.182719  1.591487  0.123775
1240  935.068324  945.474068  20.411750  0.116513  1.204414  0.157703
1241  1041.676820  1153.361674  20.218807  0.179213  1.321934  0.134216
1242  949.323448  1069.441495  20.410767  0.101030  1.697793  0.223344
1243  1034.463293  912.243220  20.006348  0.227253  1.532800  0.165981
1244  1023.085752  1181.059809  20.195605  0.131119  1.589384  0.110304
1245  1089.145344  1000.181985  20.193884  0.128108  1.691178  0.156618
1246  1058.324132  911.944561  20.539745  0.179744  1.423233  0.092394
1247  983.960740  1212.470415  20.404341  0.115303  1.484332  0.225881
1248  1088.692675  993.322906  20.404214  0.140924  1.439034  0.161099
1249  880.870236  876.645704  20.212645  0.124678  1.500318  0.083518
1250  1044.103721  1079.315251  20.368018  0.150382  1.499156  0.098180
1251  975.524495  958.879539  20.338730  0.175942  1.603113  0.112275
1252  1058.911437  909.069885  20.218579  0.097742  1.565585  0.099266
1253  983.935672  1032.627405  20.364665  0.175786  1.402817  0.097994
1254  986.379121  973.369037  20.229572  0.093098  1.527672  0.263771
1255  1088.703549  1149.464842  20.219267  0.215062  1.290125  0.191848
1256  1099.450429  1043.885732  20.365520  0.288541  1.419512  0.081699
1257  1097.448694  1252.666675  20.113219  0.138911  1.519679  0.091039
1258  1078.796104  1086.612746  20.104635  0.149533  1.595986  0.139424
1259  1126.671360  961.461760  20.018186  0.129187  1.357000  0.092488
1260  1101.581005  1076.058153  20.444182  0.213156  1.577500  0.096253
1261  1037.149839  921.135718  20.177866  0.113338  1.333169  0.129945
1262  838.207877  1132.735918  20.076426  0.120800  1.486000  0.118680
1263  1127.955067  1039.007580  19.983662  0.126169  1.617359  0.144617
1264  1064.725381  931.220726  20.044251  0.080144  1.475593  0.158598
1265  1008.406180  1139.647058  20.121606  0.107900  1.233571  0.110414
1266  1051.340329  967.143383  20.080593  0.223626  1.520678  0.143154
1267  1055.623619  1028.069417  20.017213  0.084762  1.439488  0.091580
1268  981.351916  1104.285307  20.208455  0.084189  1.507757  0.108720
1269  961.149972  1089.533624  20.353302  0.160475  1.317432  0.175081
1270  880.545608  1122.004275  20.140319  0.170552  1.172291  0.156985
1271  1108.178166  978.132480  20.068893  0.080989  1.340571  0.078262
1272  1052.971684  901.902868  20.115414  0.142941  1.431720  0.139694
1273  1114.163077  997.163950  20.324543  0.133978  1.525476  0.200773
1274  915.111465  937.679299  19.986444  0.085359  1.281420  0.186473
1275  1011.857654  893.749125  20.298028  0.145667  1.369453  0.114895
1276  1103.144591  982.193172  19.908906  0.111310  1.436616  0.080943
1277  1151.386296  1146.445660  20.179412  0.100125  1.415870  0.164227
1278  820.854272  1123.004150  19.785443  0.128071  1.432383  0.186772
1279  1006.288179  980.738355  20.113893  0.090269  1.466516  0.089130
1280  1070.360351  1103.086182  19.930864  0.097819  1.475942  0.107468
1281  1105.250857  1089.788580  20.010787  0.090123  1.436337  0.086636
1282  1085.125079  1028.366193  19.921390  0.119374  1.494765  0.135520
1283  860.874199  1001.671188  19.849024  0.203307  1.537958  0.168377
1284  1114.184008  844.698563  19.894780  0.092217  1.470190  0.082130
1285  1066.561618  999.362867  19.956128  0.185574  1.277065  0.127728
1286  1163.297096  991.067505  19.901043  0.094448  1.232094  0.163737
1287  981.931848  1132.273869  19.721326  0.236454  1.363172  0.146358
1288  896.685629  992.884429  19.858092  0.098450  1.356766  0.093162
1289  1138.950083  1108.494909  19.917933  0.083159  1.246284  0.153436
1290  1074.021069  887.479542  19.505288  0.189791  1.608615  0.147723
1291  1083.154637  980.259697  19.819594  0.132096  1.543294  0.103991
1292  1102.249574  915.491738  19.902788  0.132641  1.461780  0.075445
1293  1141.882348  1006.076805  20.158901  0.184419  1.437349  0.070370
1294  986.429358  996.514796  19.788820  0.102421  1.370410  0.127841
1295  969.955881  986.482606  19.926868  0.069607  1.444702  0.098016
1296  867.555164  971.331400  19.747349  0.114218  1.361074  0.108378
1297  1111.916892  1167.977185  19.829155  0.164863  1.435027  0.172501
1298  1190.762373  1018.728161  19.520296  0.174095  1.275389  0.153433
1299  970.970440  1114.159411  19.673939  0.070182  1.400554  0.092762
1300  1024.876257  1163.177472  19.704295  0.209061  1.540563  0.120951
1301  1054.719857  1073.249628  19.692894  0.152453  1.333517  0.085237
1302  1107.503944  1023.050998  19.739493  0.141984  1.306597  0.187590
1303  1070.151250  945.592955  19.451924  0.161102  1.744244  0.212516
1304  1009.108255  1108.911432  19.472249  0.073960  1.324081  0.074273
1305  1104.611000  1182.376141  19.655716  0.089998  1.421391  0.103341
1306  1112.527565  1050.176082  19.651829  0.133428  1.315107  0.129589
1307  1042.226196  1043.220378  19.730046  0.102806  1.512720  0.076735
1308  1150.797558  1043.923661  19.593695  0.092865  1.484551  0.123213
1309  1076.437463  1140.217303  19.554622  0.132293  1.442486  0.075185
1310  1074.191524  963.190518  19.524487  0.248792  1.443316  0.074635
1311  1119.143793  998.155858  19.273826  0.149232  1.221725  0.139716
1312  1007.010017  1155.900723  19.602454  0.157885  1.352549  0.117728
1313  897.855877  1041.434931  19.586856  0.139511  1.196855  0.165124
1314  1104.335688  966.527181  19.559713  0.152108  1.343757  0.109245
1315  1152.334418  972.621148  19.572103  0.085174  1.479357  0.144838
1316  1085.623788  1001.356657  19.508834  0.103322  1.560634  0.131842
1317  1076.463923  1107.054264  19.394637  0.176667  1.324764  0.088404
1318  938.064937  1069.749023  19.539327  0.128267  1.463908  0.092732
1319  1117.686129  1044.346819  19.497936  0.085867  1.590452  0.102321
1320  851.211878  961.303716  19.810919  0.154527  1.434138  0.091238
1321  855.943229  1018.418954  19.695134  0.186602  1.424722  0.072224
1322  1114.473288  999.402598  19.444335  0.068589  1.388458  0.165633
1323  978.573926  1200.420495  19.470905  0.082561  1.332748  0.102844
1324  988.077302  1019.328840  19.405210  0.066868  1.446817  0.136599
1325  950.559150  975.760179  19.186249  0.146093  1.396303  0.122930
1326  1166.060073  1075.206861  19.766905  0.175060  1.471149  0.097581
1327  1033.684275  1138.907382  19.403490  0.062274  1.497257  0.146087
1328  1103.614996  1071.271895  19.500654  0.182563  1.280672  0.126984
1329  1064.956211  1060.904428  19.338096  0.206577  1.313658  0.090798
1330  1089.168568  913.944842  19.473894  0.105926  1.477636  0.103180
1331  1005.159834  1021.254984  19.339683  0.076881  1.177012  0.152111
1332  990.865715  1035.007611  19.372393  0.083984  1.770318  0.143978
1333  1088.604324  927.381197  19.421922  0.097735  1.388766  0.061586
1334  1015.869440  1154.292859  19.342524  0.092460  1.424529  0.082809
1335  965.955789  921.862205  19.117465  0.128747  1.264864  0.130137
1336  1075.819008  1004.564480  19.424287  0.145096  1.559224  0.122897
1337  1007.794156  1116.385567  19.197325  0.088222  1.434139  0.081452
1338  1201.835172  920.296509  19.416592  0.122251  1.205982  0.116730
1339  1055.346852  845.339668  18.989589  0.108824  1.340065  0.139213
1340  948.163154  1074.317210  19.069020  0.090538  1.403441  0.074125
1341  985.994998  941.109678  19.178484  0.081565  1.286628  0.124881
1342  898.009272  984.282993  19.132997  0.159423  1.364839  0.101105
1343  1032.038625  931.756687  19.150174  0.063208  1.479790  0.096015
1344  988.861338  1050.946335  19.059940  0.095222  1.356928  0.072899
1345  879.451300  1037.195469  19.272597  0.141041  1.415384  0.114711
1346  1021.459251  1214.597919  19.160230  0.126023  1.416705  0.104579
1347  1036.441764  953.097953  19.194911  0.092473  1.429497  0.117822
1348  1034.011955  1102.260019  18.995016  0.111579  1.572128  0.086002
1349  932.441866  1035.088957  19.317044  0.142168  1.345026  0.085189
1350  1090.412933  1079.801795  19.077402  0.148533  1.473625  0.122794
1351  1065.136517  1071.309025  19.017200  0.157518  1.389300  0.082114
1352  1074.491372  947.816448  18.994638  0.091182  1.446544  0.058357
1353  1073.940500  892.895908  19.101111  0.071985  1.120536  0.129147
1354  1016.354980  1204.709642  19.053345  0.079094  1.283233  0.078701
1355  937.782661  1041.688392  18.998973  0.117600  1.421701  0.141321
1356  857.878221  879.124951  18.981872  0.073955  1.341767  0.077390
1357  975.387587  941.986427  18.943666  0.129580  1.258760  0.097892
1358  939.039191  911.068140  18.998318  0.069751  1.109283  0.083608
1359  979.677532  1065.235640  18.908248  0.095552  1.345465  0.142913
1360  997.924270  970.711142  18.815896  0.070253  1.356691  0.088810
1361  1092.663726  1151.505715  18.893564  0.095078  1.237934  0.099442
1362  972.781158  1198.469120  18.826185  0.059155  1.366272  0.062088
1363  1046.038630  961.895444  18.908604  0.083617  1.343010  0.065372
1364  1103.445709  1066.862080  18.936860  0.052597  1.321275  0.055760
1365  828.085432  1091.882926  18.945534  0.131438  1.649896  0.211512
1366  968.647987  1001.845309  18.787470  0.054040  1.317703  0.099755
1367  1042.163180  1078.167839  18.693629  0.068537  1.346969  0.073694
1368  1109.120430  1066.927104  18.828942  0.062659  1.289550  0.137995
1369  868.259471  1099.977093  18.777896  0.066208  1.218468  0.090214
1370  1199.137403  1043.720643  18.674917  0.088702  1.184066  0.102964
1371  1129.754296  1140.886876  18.719045  0.075088  1.524072  0.135298
1372  1027.753288  1120.815145  18.767607  0.083349  1.283192  0.101348
1373  1041.877012  931.109560  18.703562  0.085686  1.376525  0.066994
1374  988.432159  1030.550610  18.676964  0.071240  1.272754  0.119672
1375  995.776225  999.659459  18.713135  0.050068  1.304714  0.089964
1376  1141.785805  954.773217  18.505167  0.148780  1.415283  0.072399
1377  1122.638316  1004.048609  18.540371  0.069189  1.313344  0.068336
1378  977.970852  907.156173  18.636156  0.093666  1.309335  0.072741
1379  1078.604329  1035.144643  18.648441  0.051687  1.246669  0.070340
1380  1082.461409  1028.657664  18.471894  0.071872  1.242506  0.054895
1381  1130.287677  1038.711071  18.364180  0.125213  1.350825  0.081017
1382  995.662787  969.026560  18.605520  0.057406  1.308981  0.086563
1383  931.290706  1071.273144  18.516210  0.067263  1.263974  0.071421
1384  1200.782254  964.640051  18.565630  0.079603  1.444080  0.125307
1385  857.170227  974.958162  18.489662  0.062962  1.216399  0.057786
1386  976.055767  951.186637  18.443467  0.058951  1.169083  0.077528
1387  1036.040172  958.991852  18.280555  0.100290  1.221888  0.048741
1388  895.366697  942.445527  18.421821  0.107719  1.266748  0.098994
1389  952.833352  980.723323  18.386482  0.053032  1.155043  0.118059
1390  1039.015055  1038.132736  18.400771  0.046431  1.352964  0.148526
1391  894.698578  937.173996  18.399191  0.075701  1.290221  0.049066
1392  1080.300524  1136.840131  18.335283  0.079178  1.188571  0.056835
1393  1084.996751  969.866711  18.375507  0.066434  1.327195  0.055228
1394  971.376845  1147.545866  18.320183  0.086277  1.445763  0.087308
1395  1035.495424  930.136207  18.320884  0.050477  1.212582  0.098326
1396  1030.708224  859.765821  18.320680  0.056028  1.274920  0.083856
1397  1054.018417  949.449441  18.247527  0.078039  1.325522  0.051851
1398  1079.120609  1021.382717  18.280690  0.046482  1.115473  0.070027
1399  956.530872  989.600543  18.218993  0.061947  1.250019  0.055647
1400  1026.434294  880.829706  18.296006  0.133967  1.092404  0.118553
1401  1172.926874  972.837192  18.174447  0.133807  1.375573  0.098329
1402  935.260877  980.639273  18.180426  0.047005  1.233121  0.061019
1403  1020.445942  1138.718843  18.116090  0.086725  1.162593  0.044819
1404  997.667226  920.098898  18.205155  0.078186  1.367321  0.130300
1405  1072.563507  923.400008  18.081244  0.157518  1.310316  0.151406
1406  1037.623767  942.282793  18.098023  0.075494  1.195526  0.100387
1407  961.262285  978.515456  18.020902  0.081126  1.453280  0.131199
1408  1039.743959  1012.609556  18.068389  0.078401  1.264951  0.059360
1409  976.930140  963.454116  17.938692  0.052022  1.006152  0.109057
1410  1069.740442  1137.339392  17.948121  0.066200  1.248360  0.050511
1411  1003.301396  1044.814766  17.919454  0.075124  1.201693  0.054272
1412  991.411896  1002.031923  17.644744  0.118604  1.244696  0.065139
1413  1028.599665  935.039857  17.837139  0.061874  1.200524  0.074646
1414  938.410107  1072.721981  17.739268  0.055362  1.151329  0.066628
1415  1001.454264  1023.030170  17.717058  0.085151  1.155847  0.045443
1416  1100.925604  1018.655867  17.575934  0.067865  1.223845  0.060717
1417  976.020890  1019.069317  17.407762  0.054075  1.118320  0.041163
1418  964.197274  998.318469  17.632722  0.060506  1.091631  0.069845
1419  973.559132  1059.089347  17.396943  0.076834  1.124581  0.038683
1420  1134.399099  968.225362  17.463851  0.063056  1.120707  0.080329
1421  1082.591334  951.302943  17.412799  0.036864  1.153109  0.051589
1422  1013.489254  1018.494034  17.482620  0.063571  1.045225  0.053744
1423  1008.985416  1141.445550  17.343786  0.073480  1.147217  0.056537
1424  1073.349796  1148.595159  17.344676  0.073440  1.091014  0.049001
1425  855.306097  949.469921  17.378892  0.041997  1.016069  0.136334
1426  1027.790991  1099.771146  17.322334  0.044761  1.061521  0.078001
1427  1009.276170  1031.970918  17.282356  0.048067  1.029366  0.055218
1428  960.426783  1126.675927  17.323458  0.090572  1.011682  0.048945
1429  948.525384  1031.116288  17.331594  0.064599  1.069436  0.066197
1430  995.392471  997.305324  17.199496  0.090434  1.034711  0.069183
1431  1106.312376  935.615345  17.123804  0.052799  1.115025  0.061995
1432  883.430871  1022.942884  17.195226  0.039262  1.146015  0.037757
1433  1071.880212  962.144051  17.049830  0.052956  1.177191  0.066263
1434  818.345411  1085.322281  17.060392  0.120316  1.110845  0.041354
1435  1018.720338  935.310684  17.091963  0.059357  1.138667  0.056320
1436  1004.602429  1020.144620  16.982221  0.056961  1.042490  0.048222
1437  936.952054  1049.013453  16.868646  0.043403  1.023726  0.063609
1438  874.088919  1006.095401  16.934384  0.042642  1.195755  0.122694
1439  1028.939121  1164.870369  16.825956  0.079688  1.037597  0.038685
1440  936.713093  1079.546266  16.755730  0.054855  0.997662  0.046260
1441  1021.402071  968.875315  16.640233  0.040563  0.995974  0.041122
1442  1054.464369  963.946721  16.913647  0.121893  1.074561  0.094926
1443  1019.768812  1068.076483  16.542927  0.044378  0.919399  0.032691
1444  1176.917361  1067.085640  16.447120  0.034320  1.002175  0.054014
1445  1032.800707  1125.976801  16.592786  0.050289  1.012667  0.048413
1446  1157.516493  1078.824079  16.496350  0.045569  0.947257  0.042481
1447  1161.094001  1030.434673  16.424509  0.061784  0.991966  0.041368
1448  1057.438966  973.941391  16.359852  0.058607  1.007715  0.040569
1449  1023.234806  998.517494  16.370574  0.030243  0.898973  0.037057
1450  1001.547223  1098.281042  16.276580  0.029511  0.898477  0.058244
1451  1023.538668  1111.485276  16.295088  0.035654  1.031659  0.051165
1452  962.278195  991.112663  16.155525  0.060095  0.912392  0.074941
1453  1068.029194  1095.913267  16.197271  0.036485  0.825849  0.033669
1454  1156.230615  1022.752358  16.055818  0.033564  0.876405  0.083166
1455  1093.766349  871.701402  16.028396  0.044988  0.875796  0.039393
1456  940.037325  833.377690  16.061504  0.083952  0.816283  0.043930
1457  1053.434675  1095.963628  15.957451  0.043507  0.830781  0.035009
1458  1028.341064  1007.727186  16.006957  0.038461  0.733208  0.058258
1459  977.632236  958.820434  15.899620  0.038633  0.793836  0.060244
1460  1105.896878  1111.295406  15.849707  0.033257  0.872485  0.056613
1461  1038.197412  1050.681426  15.815358  0.035282  0.789655  0.056547
1462  903.558513  1036.049060  15.796939  0.042385  0.793528  0.070413
1463  1089.933885  1048.136827  15.790813  0.037304  0.797483  0.043143
1464  1030.451466  1084.071936  15.749500  0.029427  0.803037  0.051557
1465  1100.476314  928.409088  15.688993  0.049152  0.810061  0.034456
1466  1097.118495  1126.999900  15.658492  0.035409  0.778292  0.034804
1467  936.101888  1040.572252  15.642681  0.047481  0.647799  0.050322
1468  1026.399109  935.407186  15.580882  0.034118  0.767497  0.036401
1469  1058.112061  915.863859  15.592395  0.038085  0.760111  0.049288
1470  1198.983475  1074.194145  15.463959  0.039111  0.753095  0.035522
1471  1072.063775  950.639493  15.449631  0.030140  0.674032  0.040362
1472  941.671895  949.852795  15.391724  0.042024  0.696717  0.042852
1473  1098.724680  1067.037368  15.316946  0.054833  0.796850  0.078130
1474  1060.977111  1026.808361  15.209608  0.036335  0.709961  0.050036
1475  953.571205  1107.026657  15.305325  0.081423  0.620119  0.026079
1476  958.241546  1058.646344  15.144707  0.029489  0.708151  0.067548
1477  1020.004803  873.706004  15.118407  0.047737  0.651157  0.023498
1478  851.089162  927.748301  15.017626  0.029553  0.673151  0.030011
1479  876.256645  1052.797706  14.969375  0.034698  0.646206  0.036847
1480  1002.208236  1149.885276  14.938988  0.032040  0.627468  0.044429
1481  995.771945  965.538857  14.833267  0.047639  0.644110  0.043171
1482  941.683057  966.568960  14.761404  0.037207  0.586125  0.039340
1483  1037.025341  968.801362  14.718594  0.041807  0.637528  0.041371
1484  1072.021545  1028.630958  14.648627  0.038291  0.629385  0.036866
1485  1116.031816  877.483950  14.635565  0.046141  0.578014  0.030745
1486  1054.628188  1160.155259  14.600927  0.056650  0.667101  0.027623
1487  972.847759  940.197560  14.572693  0.066071  0.529537  0.066265
1488  987.000545  971.197399  14.430481  0.022211  0.546878  0.023447
1489  993.219789  926.762906  14.398796  0.025902  0.574922  0.021953
1490  972.186010  1014.795325  14.292117  0.029927  0.613184  0.073346
1491  913.750016  1025.799537  14.366721  0.033250  0.542952  0.026810
1492  978.234286  989.379338  14.223017  0.035359  0.499156  0.064537
1493  999.541985  925.835858  14.172093  0.031468  0.546996  0.023400
1494  891.969516  1044.403917  14.120417  0.029705  0.451138  0.034500
1495  985.558794  1067.439452  14.028579  0.034390  0.552065  0.028003
1496  994.771640  958.767493  13.996048  0.035120  0.503989  0.036239
1497  913.675756  1017.966264  13.878702  0.023330  0.471847  0.041423
1498  897.492173  922.046444  13.857772  0.026570  0.492563  0.035382
1499  983.514132  1020.029952  13.771633  0.029810  0.515233  0.034506
1500  929.577697  1000.181309  13.715560  0.035460  0.517456  0.059689
1501  1039.716413  1111.531520  13.710246  0.039914  0.441407  0.020913
1502  1117.435310  992.794522  13.629543  0.031446  0.458053  0.032350
1503  991.801692  858.385510  13.493731  0.028983  0.305247  0.055041
1504  998.541578  1256.791388  13.445835  0.029465  0.449193  0.032838
1505  1078.353408  1076.482621  13.425171  0.036510  0.430653  0.024944
1506  1032.285389  996.787814  13.314989  0.040992  0.475571  0.025249
1507  1098.192876  1028.498637  13.212766  0.040222  0.420713  0.022050
1508  1030.841897  932.376003  13.264213  0.032561  0.442095  0.034545
1509  1115.860296  1058.520617  13.146303  0.019900  0.433437  0.027636
1510  970.816594  990.127555  13.089148  0.034283  0.343424  0.024484
1511  929.589289  1090.663977  13.030321  0.024307  0.413340  0.037647
1512  1015.210394  964.338565  12.958956  0.067105  0.441534  0.044893
1513  1020.142531  903.316275  12.865654  0.043979  0.409226  0.040137
1514  1009.998397  991.977738  12.772082  0.026371  0.361249  0.039286
1515  1088.075756  1004.632412  12.714248  0.019987  0.294634  0.019340
1516  955.527270  839.172444  12.556059  0.026057  0.281847  0.026172
1517  985.005015  1051.793510  12.511944  0.030136  0.268457  0.027339
1518  1119.532810  1037.201080  12.467280  0.020807  0.254342  0.041155
1519  954.508186  1074.697851  12.307119  0.036716  0.304431  0.036429
1520  1031.463690  959.891988  12.198213  0.021424  0.247983  0.062167
1521  986.961961  1190.167880  12.181620  0.021254  0.345546  0.037796
1522  901.919826  1073.179361  12.018879  0.034004  0.303480  0.028795
1523  851.663933  1002.775552  11.901132  0.021452  0.310613  0.037604
1524  1010.519593  1038.937006  11.870167  0.018820  0.398436  0.047346
1525  1011.808748  1073.704059  11.671530  0.024891  0.364161  0.042403
1526  1031.437025  925.133640  11.595717  0.026660  0.440609  0.027239
1527  1015.966454  900.560957  11.755076  0.017660  0.776592  0.025826
1528  979.211735  986.102968  11.526986  0.029642  1.052144  0.026652
1529  969.242972  1089.478533  11.467254  0.028416  1.022352  0.021407
1530  860.780872  967.856988  11.217050  0.023690  0.990800  0.025916
1531  1088.506491  1075.932365  10.972382  0.020012  1.005128  0.039370
1532  1188.867727  1053.519565  9.916736  0.028447  1.184517  0.030586
20  1628.755608  1465.503104  7.095920  0.028313  -0.105402  0.030382
21  1476.059562  1417.575164  7.783448  0.032658  0.094155  0.025452
22  1502.867241  305.401690  9.332354  0.020931  0.664114  0.030980
23  1475.686041  226.294454  8.388354  0.017786  -0.116278  0.037585
24  1591.334682  1400.858171  8.390329  0.017449  -0.221032  0.032415
