# id  x  y  V  eV  BV  eBV
126  1137.092055  1015.143752  21.636873  0.213999  1.226642  0.250099
136  1004.005253  1031.272591  20.794027  0.340715  1.437605  0.358418
149  1004.882063  901.292585  21.815234  0.263796  1.784634  0.181212
164  985.353216  934.903276  21.332415  0.148015  1.919082  0.162310
165  958.785700  953.911112  21.323821  0.178495  1.679988  0.185621
167  872.099738  893.780500  21.374444  0.192508  1.547596  0.244726
168  1013.464699  932.193382  21.159257  0.130489  1.732131  0.171801
170  1020.057477  929.115484  20.985207  0.294629  1.400328  0.156601
183  1098.855014  1122.321080  20.980320  0.292790  1.571567  0.153468
1104  1032.813548  994.902774  21.539688  0.212117  1.506212  0.165974
1105  1197.326172  1053.480120  21.118463  0.260286  1.505301  0.155698
1109  948.739052  1063.479132  21.241978  0.207990  1.546306  0.195986
1114  1124.412396  1123.985797  20.839167  0.130124  1.413404  0.123894
1115  994.767442  1075.729326  21.073848  0.147665  1.506121  0.175524
1119  1050.187776  962.899599  21.203343  0.131636  1.775534  0.187411
1125  1047.389491  905.735209  21.009668  0.148303  1.364802  0.155494
1126  1047.246131  904.889549  21.050776  0.106034  1.122894  0.290896
1128  1050.362307  1016.649523  21.073080  0.116287  1.616602  0.122465
1129  1051.237581  1076.892426  20.753998  0.287797  1.767760  0.240461
1131  1092.398019  866.721341  20.772681  0.306703  1.627316  0.113212
1133  1024.036864  990.665626  20.952888  0.193840  1.548004  0.154330
1134  968.849388  1119.205274  21.256609  0.191258  1.567851  0.219484
1135  1106.418627  1007.625155  20.806075  0.129210  1.859559  0.211563
1137  1123.457577  966.640415  20.819845  0.196109  1.335202  0.120176
1138  991.253729  1025.716490  20.503236  0.141822  1.337387  0.262399
1139  1014.339973  983.040471  20.904533  0.109779  1.381023  0.143167
1144  995.777167  999.564268  20.703746  0.196968  1.287307  0.140500
1145  1012.006851  906.608415  20.776472  0.181008  1.464123  0.106580
1147  974.962995  974.698004  20.802257  0.162575  1.420956  0.103567
1149  976.423363  1065.251840  20.647337  0.172195  1.261312  0.137048
1150  969.871217  1027.908628  20.806285  0.197700  1.636256  0.103763
1151  1080.200745  1021.080678  20.607329  0.246827  1.356053  0.165463
1152  997.708329  1125.612360  20.644966  0.131163  1.498083  0.111852
1153  1097.942548  910.677238  20.841241  0.233497  1.506213  0.115252
1154  1103.029371  911.080735  20.953542  0.194639  1.525574  0.130379
