# id  x  y  V  eV  BV  eBV
190  1060.195656  929.919693  18.169930  0.087265  0.935020  0.095060
191  988.327629  1052.492186  18.455386  0.085530  0.807451  0.123984
192  877.924250  1145.698673  18.313543  0.057262  0.875872  0.087974
193  1162.136371  1044.580065  18.306583  0.098302  1.001582  0.076769
194  990.929838  1054.884782  18.143553  0.051169  0.874104  0.048987
195  1036.247572  1099.949466  18.170990  0.081975  0.823240  0.083208
196  920.172462  873.599222  18.034821  0.119547  0.929764  0.064401
197  959.812403  1098.296381  18.067531  0.071784  0.923825  0.089157
198  975.985172  1002.174710  18.030028  0.095956  0.849892  0.063334
199  1098.027643  1008.045384  18.056426  0.142194  0.856376  0.067013
1100  1115.888497  1133.571215  17.899501  0.090077  0.901008  0.045350
1101  980.397076  1204.555694  17.851055  0.049544  0.758702  0.095584
1102  1108.410860  883.755336  17.832956  0.051054  0.767636  0.096828
1103  973.300019  1196.123791  17.987931  0.103212  0.867516  0.050321
1104  1008.694886  933.040476  17.780955  0.081961  0.787043  0.063539
1105  847.017349  900.111360  17.652452  0.054005  0.881662  0.047753
1106  989.276836  1018.570260  17.508747  0.095844  0.827932  0.041513
1107  1093.156434  1095.128453  17.502219  0.054680  0.848696  0.055482
1108  884.839158  896.770150  17.310034  0.069094  0.946436  0.086962
1109  1099.952538  844.299735  17.437518  0.059108  0.865321  0.038574
1110  962.059530  1087.050711  17.202609  0.055510  0.979473  0.069317
1111  1008.361861  916.943319  17.064147  0.126880  1.140522  0.110477
1112  953.492193  991.372308  17.126094  0.035919  0.789872  0.036408
1113  975.835607  1189.597102  16.961225  0.071345  0.796207  0.067846
1114  903.946588  957.872947  16.968683  0.037316  0.863807  0.036101
1115  1146.239590  1010.360627  16.806384  0.038213  0.881224  0.086358
1116  958.103716  949.132534  16.855470  0.041234  0.830962  0.040881
1117  990.286213  1085.417554  16.800895  0.058125  0.885081  0.065434
1118  1026.216550  840.401940  16.525517  0.086299  0.773328  0.046182
1119  802.619208  1046.971863  16.378366  0.065475  0.778281  0.056748
1120  923.129610  920.314900  16.303132  0.036129  0.758975  0.047109
1121  940.609126  994.704159  16.229986  0.030753  0.813735  0.046558
1122  1047.986463  939.164324  15.982764  0.044148  0.786924  0.034168
1123  1068.582932  1189.976433  15.700626  0.029286  0.770493  0.029876
1124  982.201713  1072.958095  15.731956  0.043883  0.800163  0.043524
1125  1134.746522  1009.224008  15.275119  0.026099  0.778931  0.035523
1126  1009.208463  1067.598131  15.283139  0.043297  0.784084  0.027640
1127  897.988649  1004.614881  13.594821  0.020657  2.087449  0.022975
1128  874.884526  860.985528  12.661460  0.046994  0.961717  0.019099
20  1031.981280  1015.031137  8.678906  0.018221  0.719653  0.021440
21  1770.021166  1631.539270  12.784936  0.019344  2.807213  0.033027
22  1056.161271  746.158099  9.568819  0.024243  0.605597  0.025747
23  1971.704325  1166.948771  10.164118  0.025252  0.610263  0.022339
24  162.737278  924.453420  10.104256  0.023034  0.556563  0.019841
25  961.109152  671.708750  9.885741  0.033634  0.579947  0.048929
26  1599.278049  1248.626452  10.635966  0.038928  0.568786  0.019558
27  1707.335675  311.978416  10.376400  0.024825  0.517308  0.022837
28  481.246795  1862.465360  10.326515  0.030592  0.567694  0.033813
29  387.702951  855.302331  12.858392  0.026268  1.924861  0.060179
210  494.958138  1798.059830  15.823451  0.062823  3.428006  0.102370
211  1691.199990  1953.720893  10.929085  0.031199  0.625829  0.030949
212  1066.288624  898.467522  12.146162  0.027474  0.891922  0.022310
213  954.621158  504.358626  11.437088  0.024755  0.608668  0.026394
214  1757.491817  748.860783  16.777838  0.051835  3.420542  0.031574
215  812.286250  1254.517266  16.206406  0.032044  2.992601  0.035763
216  357.988614  167.955964  12.050380  0.032468  0.725198  0.038257
217  248.894983  1547.121072  14.019788  0.062347  1.788055  0.023854
218  490.046768  661.043653  15.471668  0.047806  2.375959  0.028795
219  1689.959432  1551.767736  15.142189  0.029258  1.978872  0.043935
220  952.382051  980.448283  12.845600  0.038759  0.859736  0.025769
221  968.820293  573.520869  12.546608  0.033820  0.865290  0.026165
222  1700.120564  1497.653689  12.919751  0.043173  0.740544  0.025262
223  1902.816225  1605.969856  16.752249  0.077527  2.669447  0.073590
224  1995.387871  423.262883  16.454131  0.043557  2.557973  0.061401
225  1350.772140  1971.001624  14.635280  0.030955  1.366348  0.028806
226  1669.746988  1343.861973  12.456238  0.022240  0.214330  0.022076
227  1405.246185  1943.325933  13.564504  0.028815  0.824142  0.030483
228  807.171291  1318.203727  13.063110  0.023523  0.711425  0.029576
229  1310.769852  1763.667562  16.521941  0.054216  2.297284  0.045907
230  1237.965652  1673.353520  15.828107  0.042168  1.694677  0.061099
231  1563.875020  706.809937  13.436449  0.027859  0.722562  0.023462
232  233.522786  362.474313  15.396479  0.053992  1.651714  0.043834
233  117.220628  632.166676  19.966311  0.152938  4.104105  0.086407
234  1938.040413  456.404063  14.232460  0.022031  0.919091  0.051589
235  990.473472  899.847557  13.737337  0.024750  1.160394  0.046967
236  714.594565  2012.256493  16.822135  0.067595  2.316186  0.063140
237  1039.974328  1378.391141  14.206240  0.026077  0.992290  0.039857
238  1180.157519  916.944122  13.629326  0.039556  0.422322  0.024594
239  435.110760  505.374157  14.059295  0.048934  0.843141  0.020863
240  204.570838  1230.742866  16.156746  0.067295  1.812151  0.040639
242  205.156434  1940.862974  14.141841  0.028448  0.446398  0.055797
243  815.964865  598.961416  16.679760  0.039372  1.912475  0.034036
244  175.313628  1314.167691  17.016407  0.058525  2.337983  0.064140
245  690.898473  21.481762  14.045241  0.051201  0.522572  0.071797
246  1450.841127  1203.328112  15.806462  0.062823  1.480003  0.046540
247  705.816532  1.665354  19.595818  0.071740  3.557189  0.110383
248  1686.824331  1030.896942  14.123042  0.036120  1.188366  0.054800
249  1791.057215  670.414556  14.468623  0.061505  0.981631  0.049085
250  190.814629  926.225929  15.306731  0.034359  1.368967  0.057875
251  194.441422  1532.700034  16.003914  0.046418  1.742828  0.028835
252  1305.176460  1622.621912  15.759281  0.032784  1.255783  0.082975
253  278.864123  732.092085  14.974269  0.038187  0.923203  0.038566
254  223.081776  1637.652763  13.911978  0.023628  0.188257  0.046420
255  354.910104  1051.874605  14.717704  0.037343  0.941383  0.042520
256  377.377661  778.568189  15.063397  0.044157  0.758254  0.024632
257  1812.809079  1165.145791  18.378579  0.087644  2.840141  0.078502
258  228.487236  796.382999  14.503741  0.038399  0.663579  0.026748
259  760.187853  1190.113794  19.680079  0.162599  3.340532  0.095489
261  330.584526  1861.601585  15.032365  0.028566  0.945575  0.034423
262  1660.917250  1299.284017  20.156759  0.164465  3.761523  0.116938
263  1353.204425  1084.690742  15.147851  0.028339  1.097983  0.039595
264  1106.492830  205.895933  18.219205  0.049096  2.476510  0.044723
265  721.894613  1957.391397  19.941508  0.138187  3.403821  0.088179
266  1468.087363  144.978322  18.079443  0.085800  2.530914  0.113159
267  480.224628  371.965055  19.240587  0.107862  3.159081  0.104902
268  217.591911  1291.468862  18.374429  0.141509  2.626235  0.047110
269  605.817685  1055.712462  18.613157  0.060314  2.590201  0.099134
270  1171.294132  2025.296316  18.022801  0.079757  2.498741  0.056751
271  1813.890825  1348.358336  18.224421  0.067926  2.689311  0.057247
272  1309.485004  1287.712191  18.148190  0.136124  2.323921  0.134287
273  1473.592476  1185.344627  16.952971  0.040245  1.436807  0.057262
274  1929.890118  535.035346  18.982817  0.055457  2.750273  0.101745
275  93.138326  186.170402  20.270526  0.166510  3.608328  0.111259
276  272.965035  1657.211547  15.767936  0.033910  1.153098  0.040308
277  1327.234391  616.732956  19.664287  0.100251  3.037834  0.136788
278  1173.874237  1216.887991  15.878174  0.029272  1.011068  0.037117
279  1554.770097  1386.145605  14.408019  0.032725  0.236300  0.036469
280  1437.715407  123.988594  15.119069  0.027280  0.747918  0.027762
281  1613.316555  1004.557512  16.255534  0.073396  1.131881  0.059817
282  1338.957745  1325.083572  18.191969  0.117578  2.128634  0.083140
283  1467.818192  563.789299  18.538670  0.088585  2.472403  0.057184
284  1567.631454  1180.596470  18.532667  0.079851  2.474671  0.083474
285  428.269193  340.959133  19.774117  0.103740  3.006089  0.130078
286  1419.193971  303.659821  17.512270  0.080710  1.951573  0.042382
287  1354.185294  1889.413080  15.724058  0.032316  0.779639  0.044228
288  1994.978266  811.147327  15.935283  0.042112  0.885389  0.060860
289  1739.233110  79.045761  18.317003  0.080058  2.305297  0.131412
290  294.226727  1231.247151  15.782228  0.042928  0.917588  0.041900
291  1728.540991  1670.431125  14.994588  0.027655  0.677954  0.047203
292  1188.914515  1823.356865  19.546575  0.153906  3.213715  0.230183
293  1590.717995  367.240018  15.913255  0.054355  0.753842  0.061873
294  724.835310  408.832516  15.383315  0.027347  0.739193  0.042875
295  1150.500267  526.188563  19.973665  0.082094  3.189678  0.150337
296  1669.380982  634.865810  15.582482  0.033497  1.068836  0.046200
297  790.164350  1801.255472  14.715101  0.029298  0.203263  0.029833
298  982.265558  1634.293037  18.452871  0.086470  2.367072  0.070786
299  1733.421087  974.808902  15.710595  0.063015  0.737428  0.043804
2100  1367.379874  1596.975621  14.995287  0.033198  0.180886  0.035748
2101  128.053820  843.847441  20.130421  0.081488  3.169418  0.109616
2102  1006.961138  1101.784919  15.774076  0.063328  0.860674  0.051063
2103  1073.536733  1998.556089  15.930451  0.065286  0.851072  0.039479
2104  1096.891359  46.141390  17.754748  0.118013  1.788502  0.055330
2105  1471.095771  685.089852  19.126074  0.166277  2.338088  0.149162
2106  608.233643  1889.090877  16.618265  0.037874  1.792576  0.036916
2107  757.375844  1683.576055  17.455334  0.066463  1.726778  0.041528
2108  1672.811564  530.386868  18.540867  0.099358  2.156761  0.122186
2109  171.478633  1375.311188  16.001273  0.083788  0.771464  0.062972
2110  255.214742  1707.104053  19.856975  0.085186  2.994406  0.124539
2111  1167.403386  1097.819725  15.665200  0.080310  0.704432  0.028505
2112  1921.617669  91.930364  15.738496  0.062151  0.913371  0.051973
2113  1066.830835  843.486838  15.639223  0.039431  0.526962  0.053708
2114  1813.634466  1911.512505  16.217100  0.033728  1.003455  0.030583
2115  699.052874  349.646314  16.408471  0.036911  1.027948  0.038268
2116  1849.603774  1693.434337  15.867621  0.036322  0.946037  0.073769
2117  669.706452  2025.561942  18.829515  0.140109  2.321361  0.061513
2118  1994.149705  143.733519  16.676074  0.065017  1.160705  0.050617
2119  1384.249627  897.696939  16.228558  0.031586  1.399198  0.030136
2122  824.371656  1340.340585  20.432520  0.210603  3.497678  0.136487
2123  1342.719117  758.997347  15.873086  0.030908  0.807413  0.039722
2124  92.892303  1574.535011  16.144089  0.094106  0.849219  0.087644
2125  1458.915348  1208.197016  15.256428  0.039123  0.357544  0.043364
2126  968.615823  1773.301957  16.333581  0.047558  0.944622  0.046405
2127  1148.569541  1000.115391  15.258855  0.079571  0.197693  0.053033
2129  53.267980  1044.282412  15.923480  0.027965  1.473082  0.050777
2130  392.947444  812.565063  16.867391  0.081953  1.346748  0.043821
2131  1340.676867  5.595224  15.306211  0.029962  0.452208  0.056536
2132  612.100563  1860.268391  15.923918  0.054687  0.644473  0.053356
2133  1911.772738  1995.330269  16.243576  0.078596  0.885390  0.072140
2134  999.583980  377.552313  16.774426  0.034823  1.251954  0.068922
2135  962.639444  1195.447534  19.645292  0.140169  2.686994  0.068497
2136  1096.113750  153.377235  19.506182  0.082039  2.800724  0.132349
2137  1379.503144  944.084133  16.822281  0.105740  1.006205  0.055406
2138  2040.771415  993.807239  18.992125  0.125173  2.056610  0.060362
2140  76.248993  850.196683  17.105465  0.080761  1.825293  0.036469
2141  885.774111  1353.606371  16.930203  0.059696  1.004942  0.079742
2142  775.099561  395.871817  16.860939  0.058762  1.162337  0.049683
2143  594.303034  1410.733188  18.446103  0.090766  1.758046  0.146901
2144  914.305396  263.039476  18.291405  0.093153  1.642286  0.065867
2145  1604.656525  1411.166158  16.744269  0.051906  0.946264  0.060003
2146  960.964144  1378.347149  19.031470  0.110310  2.112589  0.098049
2147  1631.328733  1662.308490  16.466535  0.096769  0.917128  0.033262
2148  458.599532  1124.988509  16.416939  0.096848  1.290215  0.099725
2149  560.191493  1256.669350  19.729385  0.198683  2.550681  0.086457
2150  951.050496  710.247567  16.685093  0.049334  1.180136  0.044581
2151  597.537737  240.618077  17.072132  0.054396  1.231240  0.070745
2152  1132.689040  374.687027  16.675346  0.069997  0.896765  0.056833
2153  1070.429641  1988.775867  16.664826  0.101288  1.100231  0.082403
2154  779.627860  72.181827  21.133834  0.118478  3.398918  0.108058
2155  607.026371  1780.126986  20.079900  0.159264  2.648836  0.150409
2156  1525.312150  1808.650994  17.305666  0.096321  1.390322  0.043317
2157  1505.160795  1817.078586  16.520670  0.057179  0.592666  0.050801
2158  64.702605  251.378869  17.259123  0.094423  1.211639  0.034711
2159  205.968637  1456.831935  15.813792  0.026743  0.258793  0.027509
2160  634.235126  755.970708  16.812590  0.046315  0.913985  0.056914
2161  1628.632423  2007.263424  18.217032  0.058669  1.623555  0.063912
2162  1399.902942  140.568235  16.423578  0.058170  0.647537  0.030129
2163  584.099371  819.398576  15.740116  0.027558  0.414957  0.032529
2164  1932.262802  1286.874302  16.752527  0.082237  1.758760  0.043214
2165  1992.352538  531.752678  19.721511  0.118958  2.698225  0.132229
2166  250.953076  155.061390  19.372601  0.101096  2.546720  0.157301
2168  1721.890021  94.708417  16.609896  0.049560  0.952815  0.034232
2169  884.738181  1205.199792  18.452109  0.070225  1.860873  0.086974
2170  229.182443  1850.938125  17.872765  0.076766  1.429799  0.058858
2171  746.111992  592.318096  19.703254  0.094485  2.710289  0.076892
2172  1143.530988  90.734157  16.790358  0.040357  1.105980  0.073064
2174  1038.304428  1298.661469  19.570696  0.101206  2.629812  0.126661
2175  982.336994  1266.918386  18.361334  0.055901  1.810846  0.100602
2176  1306.045597  1591.257948  19.719474  0.185247  2.411855  0.121075
2177  416.222916  1553.980544  17.555958  0.051477  1.574062  0.066268
2178  611.414382  353.053871  19.339106  0.114120  2.374654  0.086105
2179  901.536620  1161.653704  16.709013  0.033274  1.076023  0.061746
2180  1248.171097  1939.818878  17.944259  0.082031  1.682950  0.113919
2181  166.356503  1343.776106  17.703498  0.096603  1.260361  0.069323
2182  556.313853  1092.185117  17.339988  0.134685  1.074134  0.045216
2183  1153.227711  1897.666713  16.788272  0.079468  1.463635  0.094227
2184  178.611708  1288.503048  15.644261  0.044874  0.303688  0.031509
2185  189.470818  1411.079401  19.273587  0.131442  2.346858  0.114672
2186  1207.408318  1280.473196  17.024987  0.109949  1.091396  0.039044
2187  874.844216  426.920399  16.600961  0.037215  0.760406  0.068239
2188  1897.933659  1870.274091  16.838083  0.088029  1.176031  0.065991
2189  31.942363  8.199626  19.442326  0.113254  2.237568  0.131995
2190  1433.420008  446.446445  16.934019  0.051324  0.615688  0.035159
2191  1302.005371  732.530007  19.163253  0.061480  1.797165  0.096896
2192  1766.696565  33.491130  16.629265  0.051872  0.350247  0.103993
2193  957.419723  15.824218  16.812292  0.063555  0.753344  0.035025
2194  773.620476  1685.602720  17.967480  0.088709  1.103923  0.053765
2195  1854.642368  1219.166224  18.401569  0.133081  1.751232  0.054261
2196  1015.316575  532.155623  17.276516  0.049924  0.916040  0.049349
2197  884.826287  1968.192229  17.573548  0.068690  1.149782  0.063340
2198  1696.509877  446.786618  17.549309  0.058243  1.435908  0.091545
2199  581.783175  724.977475  16.937161  0.081392  0.531201  0.049380
2200  552.663500  969.512895  18.743626  0.099328  1.774883  0.103603
2201  1666.931781  994.944628  17.411300  0.043713  1.030643  0.057946
2202  242.738438  684.533003  19.402188  0.092462  2.181083  0.147477
2203  16.023807  1035.550312  17.603863  0.043844  1.006888  0.071490
2204  1894.454349  1161.698475  19.198291  0.214355  2.151673  0.082729
2205  711.259103  781.216983  18.038872  0.098613  1.367172  0.077458
2206  857.418743  1340.819537  17.657022  0.081297  1.908705  0.042200
2207  1479.310709  1654.042694  17.319443  0.068026  1.088413  0.069938
2208  1310.669684  1077.084654  18.930536  0.099665  1.774036  0.104131
2209  1539.049605  351.955131  17.111076  0.065269  1.092593  0.063008
2210  627.015670  1079.874050  18.565876  0.062531  1.576205  0.072565
2211  1262.835732  654.320532  19.945812  0.149042  2.609385  0.224416
2212  189.423769  1849.465807  19.548934  0.143176  2.346010  0.092799
2213  483.243455  176.933534  17.044675  0.060286  0.722751  0.047068
2214  532.742427  1488.752954  17.705668  0.076492  0.868339  0.107930
2215  234.003567  773.119877  17.348908  0.070670  1.359285  0.049093
2216  1047.153669  449.612638  17.958516  0.084192  1.192531  0.060626
2217  1098.834991  1107.026031  18.793617  0.075485  1.664373  0.065655
2218  1213.420790  1950.621737  18.405188  0.105281  1.500206  0.151459
2220  45.076649  562.860016  19.847198  0.124242  2.654854  0.149538
2221  1832.957970  323.407522  19.937140  0.135312  2.464415  0.190898
2222  1926.992727  1314.917627  18.691160  0.103572  1.788922  0.055011
2223  1867.964328  852.436674  18.687288  0.085130  1.706709  0.086596
2224  1210.778495  186.849533  17.538330  0.088857  1.717728  0.104440
2225  504.353050  625.044677  18.084096  0.055008  1.402923  0.105765
2226  99.365562  1868.975667  19.160370  0.092722  1.914918  0.103776
2228  118.148969  1391.569477  19.388048  0.258755  1.978753  0.113071
2229  1016.958678  1509.374886  17.359138  0.067109  0.861943  0.039023
2231  1703.759831  1920.438274  19.340656  0.120840  2.654874  0.160644
2232  1013.017713  629.842899  17.371584  0.060943  0.985547  0.057196
2233  1374.459229  1449.117733  17.903127  0.058797  1.292775  0.059269
2234  1651.899082  102.951571  18.761116  0.137603  1.682537  0.127407
2235  2041.064609  1294.777322  16.819577  0.088402  0.641795  0.050043
2236  1637.897997  35.878023  15.260779  0.044286  -0.265705  0.065475
2237  2033.657299  1694.558405  20.305414  0.202875  2.833392  0.128908
2238  1525.841526  582.929864  16.784048  0.069615  0.614823  0.076685
2239  532.710598  1864.868660  16.966007  0.053006  0.674634  0.039598
2240  1366.318914  1694.236271  18.424455  0.074577  1.598692  0.056722
2241  1206.602992  1017.526384  17.438259  0.057872  0.877369  0.085164
2242  1519.637249  418.689170  18.904954  0.137165  1.922189  0.150401
2243  199.327884  969.240044  16.957373  0.060513  0.769882  0.100112
2244  1310.782722  419.076459  18.219252  0.098640  1.421991  0.078351
2245  652.307766  735.576762  17.728217  0.057162  1.158434  0.045656
2246  433.489572  1348.012168  18.095507  0.056380  1.324664  0.112028
2247  1243.803249  713.023150  19.076888  0.185506  1.905597  0.060781
2248  807.729330  797.358226  17.592202  0.057968  1.571759  0.047757
2249  664.218399  1074.803551  17.174897  0.049962  1.035116  0.052965
2250  2015.874085  115.545197  17.507658  0.087308  0.793952  0.064214
2251  784.223298  467.565673  19.655425  0.108190  2.340058  0.077303
2252  454.101375  104.443132  17.903712  0.068526  1.318715  0.075761
2253  1610.242844  1656.990739  17.373912  0.043638  1.652991  0.047686
2254  2004.132442  415.353971  17.550422  0.057127  0.895963  0.066581
2255  809.451472  324.411198  17.750229  0.075588  1.102142  0.057283
2256  1937.618319  156.609734  18.462682  0.063883  1.543962  0.069716
2257  910.867455  1180.538994  17.446670  0.044804  1.363494  0.041082
2258  809.248356  1359.583444  17.332482  0.059756  1.349447  0.053410
2259  989.122085  32.800529  18.667732  0.106514  1.746433  0.122690
2260  981.374538  1599.411492  20.078123  0.115530  2.388245  0.099242
2261  630.644817  1481.550654  18.358834  0.093941  1.190127  0.103770
2263  269.199847  1789.911486  18.049026  0.097208  1.062720  0.092541
2264  896.190786  618.269163  19.467043  0.143605  1.738489  0.072856
2265  942.136735  2034.292815  17.020087  0.034780  0.508102  0.077433
2266  1400.294131  1027.326359  17.899458  0.092722  0.768386  0.064508
2267  1151.400149  463.950727  17.609782  0.045131  0.616517  0.067502
2269  45.838633  666.609528  18.377550  0.067014  2.353888  0.094871
2270  6.635614  1341.558805  20.868590  0.251021  2.550925  0.300353
2271  1797.272649  111.677750  17.718317  0.054125  0.827081  0.106390
2272  1215.967551  1036.809809  16.208983  0.047471  0.094089  0.036961
2273  1650.687713  207.048512  17.855838  0.056835  0.988595  0.078014
2274  1899.469651  165.459649  17.211737  0.055841  0.549590  0.054790
2275  1829.917168  1085.369081  17.328040  0.076820  0.673850  0.055614
2276  1330.263015  801.969739  16.735591  0.063439  0.106200  0.034514
2278  284.812174  861.099380  18.376722  0.104594  1.110622  0.055364
2279  280.364507  260.876745  19.978363  0.172385  1.652237  0.207838
2280  1795.465915  1504.216681  18.079484  0.083724  1.156011  0.071342
2281  1227.192760  586.748333  18.639979  0.083762  1.574939  0.094816
2283  793.866749  613.851653  17.471719  0.049713  0.869965  0.071072
2284  872.797813  766.327765  19.842885  0.083141  2.032600  0.076876
2285  1204.489974  1216.438321  18.384144  0.070091  1.169634  0.066576
2287  989.703139  1013.659077  18.072595  0.064310  1.015897  0.062891
2288  51.222376  1366.023540  16.460468  0.039659  0.104684  0.046652
2289  647.667143  1849.189628  18.299750  0.064417  0.885090  0.096382
2291  1397.196023  1634.861749  18.107932  0.126468  1.974955  0.079102
2293  1017.113832  378.688169  18.176338  0.080635  1.424625  0.137068
2294  1854.118273  121.167920  17.557697  0.065154  0.980812  0.048874
2295  1966.676229  1326.566515  18.024348  0.093993  1.049335  0.075156
2296  179.248314  1684.014426  16.727743  0.035344  0.050337  0.055912
2297  152.980694  1171.234039  18.159348  0.098280  1.167440  0.049391
2298  1939.252778  1710.184347  17.958520  0.041340  1.618880  0.078329
2299  1961.288815  1570.707318  17.888702  0.059141  0.902301  0.086535
2300  987.999505  1720.669290  18.647042  0.093953  1.191018  0.066259
2301  1469.857999  169.582590  18.248663  0.081941  1.419291  0.110149
2302  83.778106  1048.894201  19.191034  0.137702  1.657315  0.112702
2303  1532.474607  1517.567202  19.659396  0.146875  1.824510  0.135512
2305  537.104342  506.869689  19.587203  0.108083  1.940442  0.080396
2306  1157.127674  1330.864130  17.875374  0.042170  0.883868  0.076948
2307  541.863136  1861.997075  18.509091  0.116905  2.138339  0.122528
2308  1229.826218  740.743089  20.430888  0.211332  2.219735  0.099650
2309  1673.024138  1371.134164  17.784397  0.052883  1.442492  0.065903
2310  657.124976  575.201393  18.088572  0.098339  0.888494  0.102319
2311  1760.659892  1505.184027  18.070838  0.080184  1.067313  0.129887
2312  1093.071043  983.625358  19.035299  0.089552  1.448371  0.068368
2313  1602.753991  1060.402799  19.722493  0.085752  1.935383  0.200306
2314  153.022219  1683.944146  20.272848  0.089302  2.162103  0.082487
2315  1595.566977  1912.865368  17.592213  0.050556  0.931283  0.068384
2317  1204.015413  1796.477331  15.973322  0.037465  -0.257877  0.083036
2318  1421.536706  1566.859547  17.774444  0.104404  0.885689  0.061661
2319  1877.899146  960.851620  19.154845  0.119053  1.848053  0.065488
2320  700.505478  122.290215  17.851019  0.040153  0.851035  0.065171
2321  544.225472  741.610737  20.068446  0.100732  1.979566  0.201962
2322  190.840937  1071.580930  19.949234  0.082115  2.190119  0.114386
2323  68.686461  1222.849463  18.017244  0.048621  1.159363  0.090304
2324  1263.363023  1954.567670  19.971206  0.125242  2.236878  0.087981
2325  1382.788393  1823.616378  17.760229  0.050389  0.865166  0.110221
2326  721.555532  1366.911160  17.857419  0.064151  0.977176  0.051803
2327  1404.451264  172.330332  21.084424  0.216161  2.633281  0.152536
2328  1120.518703  1788.186973  18.320769  0.062342  1.290470  0.088667
2331  168.558728  92.531487  18.410758  0.062376  1.230912  0.048799
2332  1355.864180  1639.222156  16.625043  0.031070  0.137311  0.069745
2333  2001.654265  1509.660269  16.999582  0.074208  0.266923  0.036359
2334  537.114266  1460.556932  19.859828  0.097687  2.014677  0.120323
2335  873.051807  755.238749  19.759762  0.156203  1.774943  0.082287
2336  919.132317  1996.567548  17.846588  0.086554  1.199741  0.097059
2337  300.595349  814.869148  17.504267  0.044403  0.558397  0.062605
2338  1209.565312  1972.583032  19.219215  0.096062  1.647721  0.064972
2339  1327.096832  802.526717  18.501566  0.068033  1.252078  0.065571
2340  1278.403214  1361.360744  20.140272  0.110449  1.952345  0.206396
2341  861.150304  2021.012355  17.932115  0.080533  1.287467  0.078265
2344  798.001694  573.270511  18.234070  0.087296  1.124423  0.072221
2345  1215.928811  391.023606  19.361989  0.121505  1.629533  0.083737
2346  1990.999451  1737.165102  18.631058  0.083851  1.308518  0.063556
2347  1668.285468  1893.094866  18.322013  0.098974  0.933058  0.098588
2349  69.500112  39.078252  18.265634  0.097536  1.263919  0.150206
