# id  x  y  V  eV  BV  eBV
272  1043.335546  1485.019404  14.722595  0.039175  0.431791  0.042641
273  1143.509003  1781.474657  14.437531  0.031113  0.386322  0.028063
274  1367.578836  185.674223  18.318382  0.081664  2.599586  0.096296
275  1667.707424  1373.666419  16.938732  0.046084  1.898733  0.039998
276  903.686399  1040.460668  15.016471  0.031514  0.538793  0.034877
277  1055.355333  1741.241250  18.954802  0.090050  2.773624  0.075420
278  457.492487  1317.497605  17.298558  0.062060  1.932567  0.062218
279  1576.301910  502.453290  17.779970  0.041006  2.258972  0.042927
280  956.921186  369.611895  17.291972  0.105655  2.139283  0.097427
281  1636.199810  2008.946613  14.303419  0.047271  0.536228  0.021133
282  1350.957514  749.965430  15.484970  0.048616  0.853321  0.034781
283  1015.192227  147.148487  16.019502  0.048235  1.253119  0.038432
284  930.558187  908.422142  13.943676  0.029286  0.037670  0.025377
285  853.150658  615.737442  14.744192  0.058777  1.030007  0.068740
286  972.170842  368.232933  15.060547  0.037121  0.709665  0.027400
287  1697.513125  1967.480051  14.770185  0.022918  0.457743  0.025416
288  1812.594481  2042.083545  14.682386  0.040460  0.941269  0.028839
289  1789.213894  1611.503317  15.886964  0.042738  1.112625  0.030677
290  326.822352  488.353502  15.375551  0.033452  0.878618  0.036367
291  46.657125  1509.390496  15.855080  0.039754  1.013408  0.035622
292  1932.939433  103.465439  14.670235  0.022937  0.589112  0.052510
293  1433.569185  665.194496  14.568460  0.029920  0.888215  0.025556
294  495.942312  649.611394  17.785023  0.060551  2.157511  0.043980
295  1439.531433  793.859056  16.913128  0.085442  1.747994  0.044326
296  484.359853  36.931087  14.613323  0.025162  0.668519  0.056242
297  709.398608  754.842278  16.063480  0.074307  1.179223  0.039375
298  669.627897  709.990699  13.765856  0.023970  0.073281  0.030050
299  111.503398  579.069007  15.348987  0.026850  0.831773  0.026920
2100  1453.027709  1707.340508  14.001357  0.040737  0.003654  0.060754
2101  627.070878  1851.375207  19.749136  0.126780  2.965705  0.323285
2102  217.192762  1003.446497  15.077098  0.056245  0.651811  0.058155
2103  1534.170465  317.155018  17.261859  0.080102  1.684062  0.069882
2104  714.943287  1467.001701  16.112678  0.057723  0.914584  0.031177
2105  659.198055  1822.215618  15.226721  0.025355  0.469794  0.060099
2106  128.044731  1810.065718  15.125868  0.024957  0.657329  0.045287
2107  1776.967560  1306.600138  13.600282  0.059944  -0.388867  0.041539
2108  155.353634  911.921369  21.339380  0.288517  3.761634  0.125422
2109  1799.935403  983.692000  15.032480  0.034762  0.447506  0.053321
2110  1703.652062  573.053593  16.242598  0.061561  1.130884  0.061617
2111  202.855313  1476.549763  16.805171  0.052722  1.437848  0.069782
2112  1190.184280  394.459890  17.868440  0.077528  1.964254  0.045762
2113  198.159006  964.352168  16.555059  0.077136  1.010590  0.060951
2114  1801.897636  1531.934355  14.822455  0.041476  0.347056  0.029129
2115  1207.952541  1248.556941  15.352884  0.048951  0.470015  0.024916
2116  1853.311862  629.585312  17.271576  0.041243  1.436951  0.090810
2117  922.972786  204.755673  14.922534  0.048035  0.308115  0.031748
2119  1263.276234  2030.871562  15.170992  0.027335  0.311842  0.032599
2120  216.002203  1944.675523  18.282668  0.071540  2.210700  0.045427
2121  508.259971  1388.545156  15.562384  0.029441  0.520984  0.028979
2122  190.608766  1117.625892  14.537239  0.022912  -0.084657  0.025864
2123  1823.737757  1983.627533  17.496630  0.086745  1.645932  0.046627
2124  111.270963  1790.617779  20.822208  0.163496  3.368210  0.104056
2125  1385.228802  1493.211249  20.611678  0.174235  3.715885  0.229961
2126  1826.149689  1298.641706  18.181750  0.095425  1.998786  0.120660
2127  197.982454  1191.979789  18.251126  0.051577  2.229154  0.050802
2128  1440.150650  511.338942  15.532334  0.077425  0.556264  0.079034
2129  302.602296  1130.208564  15.452606  0.086696  0.595873  0.033564
2130  1398.922798  561.276446  16.267417  0.062032  1.228538  0.059181
2131  1956.534193  1607.368912  15.369948  0.026782  0.522405  0.048412
2132  1184.904490  464.701558  15.666320  0.077014  1.014708  0.036617
2133  1634.182500  1533.032363  18.471123  0.109662  2.374231  0.078858
2134  204.728265  180.614480  15.401534  0.061604  0.685406  0.053521
2135  1525.080956  305.626632  16.198859  0.055223  1.000061  0.052958
2136  53.568605  616.659411  15.013545  0.030877  0.314524  0.035285
2137  591.796314  348.498305  17.430979  0.080880  1.744921  0.044018
2138  454.518092  977.956067  16.004183  0.044511  1.592076  0.054980
2139  1257.332534  1497.575772  16.973158  0.057014  1.272949  0.049806
2140  1809.858323  1058.698112  19.231556  0.058464  2.596639  0.126226
2141  895.798382  1147.309510  16.368654  0.033389  0.776085  0.054251
2142  1948.268422  568.994578  18.583450  0.125031  1.945954  0.100963
2143  1754.020172  1887.794501  15.086904  0.051964  0.146797  0.034900
2144  1708.277870  401.605812  18.403688  0.098782  1.692597  0.100688
2145  479.129100  86.274800  18.754425  0.170855  1.822660  0.091856
2146  75.597222  228.069354  18.582723  0.138184  2.296698  0.094399
2147  708.304804  370.859249  19.708713  0.140347  2.571610  0.098257
2148  1880.517824  742.122460  20.181346  0.093460  2.891953  0.160579
2149  65.939196  1500.125936  15.874414  0.082492  0.455611  0.032855
2150  1397.914261  1453.586827  15.705247  0.033703  0.758461  0.035395
2151  1136.193031  1221.416661  16.588146  0.057510  1.058816  0.045176
2152  658.938997  1782.335000  16.997174  0.066831  1.360359  0.049835
2153  703.918367  331.969766  16.233642  0.053381  1.249256  0.048791
2154  1373.290308  552.491991  19.464449  0.079796  2.644124  0.074364
2155  2004.063396  1407.104917  18.377397  0.076259  2.049431  0.072208
2156  746.019683  19.058200  20.789829  0.218848  3.562691  0.149822
2157  1484.338219  1974.649840  15.256400  0.040472  0.234520  0.028416
2158  645.029769  1898.435057  20.586519  0.093999  2.995344  0.316279
2159  974.971897  1223.294936  20.803901  0.332004  3.379354  0.150181
2160  1484.325649  1134.988985  15.703550  0.029664  0.676943  0.050477
2161  560.648190  188.772984  16.287607  0.081703  0.643031  0.038914
2162  295.362065  329.582795  15.957302  0.064820  0.625501  0.064777
2163  534.426805  1065.851151  14.798529  0.042243  -0.068740  0.032580
2164  435.188047  1977.231718  15.817701  0.026596  0.500075  0.041754
2165  1575.365756  1359.375027  17.780237  0.089684  1.559064  0.055705
2166  880.956700  1922.697329  20.465697  0.194171  3.045188  0.098016
2167  1878.829352  911.474082  14.868666  0.035706  -0.199339  0.023608
2168  1959.788347  863.157768  17.621815  0.074516  1.724896  0.101481
2170  70.787729  1041.392888  16.593409  0.037334  0.873257  0.043483
2171  1510.070924  600.313603  16.079492  0.036730  1.393897  0.078308
2172  442.575529  1840.122372  15.678207  0.034571  0.396319  0.046578
2173  773.371833  330.275948  19.999324  0.102144  2.760430  0.120920
2174  341.686387  569.862599  16.684987  0.045831  0.828498  0.039353
2175  1282.635942  1915.747346  15.914258  0.038356  0.577153  0.049470
2176  1137.196205  2037.985193  14.462724  0.048517  -0.381788  0.023626
2177  1914.653965  1075.096466  15.524758  0.033814  0.163859  0.027271
2178  37.896652  1728.598424  16.716480  0.048030  1.032562  0.032566
2180  25.495070  208.159673  18.784527  0.144984  2.146598  0.079442
2181  1647.640898  2009.105958  15.787594  0.046030  0.497518  0.071100
2182  37.194874  340.028852  15.429190  0.037489  0.098907  0.034373
2183  1636.352438  1610.533641  16.457622  0.063824  0.881285  0.076049
2184  1190.745956  1387.318856  15.773360  0.043988  1.323292  0.032440
2185  717.059630  527.972277  18.021025  0.057035  1.747071  0.072226
2186  1600.273100  1086.189685  16.856831  0.055012  1.314218  0.039501
2187  1520.271535  582.764833  15.841188  0.038813  0.555321  0.068459
2188  81.394559  1833.217443  18.889653  0.076299  2.114686  0.100572
2189  712.792507  2047.042326  15.665100  0.038640  0.504068  0.032320
2190  154.395432  18.737024  17.412225  0.040353  1.409136  0.044376
2191  1727.809870  262.421194  15.823668  0.044351  0.442911  0.080009
2192  319.314125  1351.034556  15.733968  0.030203  0.383683  0.027941
2193  1369.725852  1369.734208  15.621060  0.110391  1.360988  0.041711
2194  1202.916110  1590.720046  19.279163  0.064655  2.191168  0.143919
2195  577.849594  1482.529374  17.046140  0.067410  0.984316  0.060453
2196  1421.402492  675.634034  17.911788  0.161761  1.672059  0.077789
2197  955.749834  729.762915  16.337549  0.053535  0.637755  0.050142
2198  666.952206  1777.732465  17.056352  0.067398  0.903700  0.056634
2199  1619.413706  1138.883738  17.673294  0.088047  1.161598  0.064826
2200  149.822582  1397.142326  16.938786  0.072921  0.598311  0.097128
2201  1656.672557  1699.985557  17.988062  0.101831  1.286510  0.057387
2202  1720.939198  1045.895381  15.921928  0.037920  0.376430  0.066451
2203  1937.894998  295.666603  19.548460  0.126065  2.221928  0.079574
2204  280.976198  1936.904707  16.558042  0.041095  0.503264  0.055289
2205  828.605453  593.910707  16.059081  0.098200  0.363031  0.029128
2206  1824.493066  928.191601  18.851183  0.078071  1.820011  0.120560
2207  442.184342  1345.616733  16.469801  0.107852  0.529848  0.033350
2208  1314.896511  758.604850  16.874873  0.062482  0.984102  0.062748
2210  918.904789  1204.604085  14.679297  0.035288  -0.501960  0.027252
2211  594.298282  1286.439636  16.826842  0.033438  0.540442  0.060230
2212  1532.584954  1352.186287  15.272164  0.048593  0.034394  0.049259
2213  1331.745408  923.170768  18.390003  0.088550  1.688984  0.077551
2214  838.227497  0.591891  16.272419  0.074120  0.700013  0.041437
2215  1799.648719  613.533086  16.240488  0.033004  0.272987  0.052911
2216  953.398988  1747.266088  16.545155  0.060644  0.789211  0.051913
2217  1790.698099  1901.332075  16.999437  0.041313  0.798457  0.079718
2218  1949.321860  1889.187725  16.568670  0.061777  0.803141  0.052082
2219  345.030960  253.080557  18.785562  0.104385  1.731481  0.104513
2220  1434.788282  1477.165486  18.409642  0.078542  1.735309  0.135433
2221  1689.367917  773.191661  16.276999  0.032290  0.612234  0.030690
2222  1898.144930  596.800510  18.359896  0.049225  1.581495  0.050118
2223  1652.099962  525.394911  16.321870  0.046052  0.503263  0.032346
2224  182.695789  608.458914  16.879911  0.035307  0.653837  0.046779
2225  1671.437941  1564.045894  14.863513  0.022912  -0.247280  0.031708
2226  843.349503  788.804160  18.462939  0.073523  1.862251  0.081336
2227  1794.290814  1276.679505  16.774357  0.041033  0.714510  0.055963
2228  1120.827475  281.357582  16.290691  0.057220  0.383266  0.064937
2229  1088.056671  181.382232  14.670738  0.044968  -0.403864  0.027894
2230  1401.535353  993.634398  16.143287  0.044760  0.495315  0.067577
2231  500.696941  815.396948  17.608712  0.064238  0.958151  0.115510
2232  1608.615594  1224.551436  16.502540  0.053903  0.903489  0.036941
2233  2026.415107  369.803962  17.173907  0.040535  0.815501  0.091810
2234  1058.802848  1203.671030  20.257458  0.187418  2.811293  0.159453
2235  112.226370  869.199021  18.797938  0.135417  1.680320  0.100901
2236  838.274635  199.052732  19.505488  0.149314  2.036522  0.117644
2238  1319.042258  950.234218  17.476996  0.099844  0.903250  0.049137
2240  387.591381  533.036273  20.484741  0.098662  2.990653  0.200621
2241  1996.219567  28.848725  16.148696  0.029053  0.456367  0.039248
2242  1352.771411  888.938951  15.921665  0.080595  0.235382  0.053239
2243  1382.489403  305.196219  15.095784  0.037211  -0.134151  0.044069
2244  1655.030879  1126.779737  17.164861  0.036781  0.794172  0.057191
2245  989.072667  1056.725824  17.154138  0.109859  1.017323  0.090091
2246  1152.505248  303.602274  14.252066  0.026515  -0.568824  0.043689
2247  163.853915  687.652989  17.038564  0.065146  0.976676  0.039155
2248  25.659994  574.516871  19.202663  0.068121  2.030008  0.080570
2249  1224.830363  793.174146  16.113607  0.071096  0.373885  0.031619
2250  260.741760  1629.935683  19.721699  0.071152  2.471318  0.098743
2251  283.873219  1639.670605  17.951271  0.091374  1.449336  0.064006
2252  1854.139782  1962.746629  16.481081  0.061359  0.562327  0.066820
2253  175.088242  1805.466844  17.284989  0.083808  1.089171  0.079289
2255  966.676375  546.978541  16.314473  0.076376  0.395339  0.036546
2256  650.259114  784.989037  16.376064  0.073112  0.572444  0.033655
2257  1217.624402  1969.127926  18.655882  0.055845  1.636250  0.078829
2258  924.357858  1837.607341  14.537107  0.037375  -0.523781  0.041420
2259  363.232430  1178.073416  21.658254  0.229007  3.546463  0.140150
2260  929.418993  208.035991  16.312197  0.050729  0.712133  0.034963
2261  701.600300  235.865534  19.334727  0.083546  2.050773  0.122088
2262  1026.843191  1464.089570  17.434231  0.040403  0.869732  0.098891
2263  418.081018  1764.184866  17.633366  0.050102  1.192161  0.083550
2264  414.979917  1167.844221  20.393073  0.135967  3.046231  0.262426
2265  1664.931504  98.955911  16.766538  0.046057  0.622846  0.062300
2266  636.749255  1101.864132  21.620263  0.260507  3.433561  0.398636
2267  274.006475  1584.651613  16.613321  0.047403  0.777290  0.088043
2268  2006.223794  159.105748  20.551624  0.135456  2.903481  0.120125
2269  164.444485  497.196070  17.581695  0.061866  1.321550  0.076862
2270  304.172768  350.562943  16.676822  0.082919  0.360407  0.045108
2271  1411.236209  1167.393202  19.757611  0.107312  2.330990  0.172869
2272  1314.260399  1962.311262  15.828041  0.058071  -0.162148  0.056684
2273  1306.575974  733.848666  19.119649  0.091420  1.588340  0.118504
2274  714.339815  1442.643936  18.200134  0.058370  1.167376  0.054448
2275  1970.298306  1880.034159  21.030776  0.180676  2.541793  0.164483
2276  1661.158855  1466.680522  17.214706  0.078043  0.741778  0.081426
2277  1092.254864  1756.893582  17.548215  0.059449  1.045788  0.052965
2278  82.553623  125.424265  18.525837  0.111421  1.465411  0.048156
2279  1613.992251  1965.588450  20.911114  0.106397  2.656544  0.121230
2280  1166.372533  1654.086782  16.784661  0.034886  0.247250  0.058258
2281  428.224572  1439.350857  18.290641  0.096942  1.342763  0.104779
2282  1771.083546  1717.077561  17.139283  0.060055  0.732147  0.045535
2283  434.579929  462.539086  20.323868  0.132179  2.626350  0.115866
2284  1680.550573  227.855118  18.549237  0.151020  1.342951  0.105630
2285  1021.355837  206.836250  16.654742  0.059021  0.099040  0.083642
2286  1676.425971  581.659001  17.381525  0.054463  0.694986  0.058018
2287  1714.987817  1511.872653  16.464087  0.053575  0.143721  0.050854
2288  1480.430638  1939.245474  17.354419  0.047384  0.640609  0.046400
2289  1844.246237  1010.294528  21.131779  0.227401  2.743220  0.141607
2290  617.841103  994.304521  15.520366  0.039758  -0.381052  0.028566
2292  895.106007  135.302704  18.391970  0.052896  1.389340  0.120941
2293  392.089794  656.555821  18.037423  0.044823  0.973494  0.044145
2294  1556.311995  1893.708807  20.480597  0.125964  2.535732  0.179394
2295  1586.892140  617.756904  17.228076  0.049542  0.879303  0.139656
2296  1162.624460  144.620246  17.813275  0.060814  0.858689  0.128956
2297  1627.815145  966.463428  21.456889  0.155744  3.252977  0.299755
2298  1384.596215  303.073215  19.456943  0.088054  2.203198  0.154903
2299  415.036625  1189.736479  15.619637  0.035260  -0.349408  0.055102
2300  584.835131  1245.019855  18.944435  0.129162  1.660972  0.066350
2301  1502.873284  1736.399469  17.626858  0.046120  0.877967  0.041768
2302  1901.091848  315.348156  17.409770  0.054162  0.941496  0.038081
2303  1450.467991  27.914526  17.241579  0.044472  0.845770  0.037735
2304  2.367417  374.528149  19.357884  0.120785  1.623254  0.074172
2305  1930.509156  1836.289943  18.773263  0.054901  1.691153  0.068562
2306  1576.260523  1501.763849  17.827250  0.100191  0.949055  0.049186
2307  1745.883670  1947.537970  20.321391  0.222583  2.462746  0.263796
2308  1386.816572  371.283683  17.371846  0.060133  0.648505  0.106984
2309  230.556791  1881.123245  17.538227  0.075574  0.866245  0.047874
2310  1605.337899  718.211431  18.758698  0.093823  1.308334  0.143450
2311  236.452739  1174.883845  17.153642  0.045383  0.764267  0.047005
2312  865.853536  879.442626  20.356180  0.097274  2.236764  0.107316
2313  1842.305299  277.174127  19.461193  0.079211  1.980799  0.110370
2314  1229.991987  1104.050151  16.622960  0.047871  0.404206  0.048437
2315  1998.770268  494.691401  19.925113  0.118005  1.975581  0.108778
2316  595.958086  882.697872  17.558245  0.057781  0.947498  0.039490
2317  1655.130329  1657.671170  15.637278  0.064215  -0.172002  0.035480
2318  401.734907  977.463738  20.598686  0.160722  2.446561  0.103632
2319  614.719074  657.769991  17.791973  0.103783  0.734689  0.077757
2320  332.443112  1130.187490  17.723146  0.083138  1.773332  0.043106
2321  1577.709164  1139.966248  17.061665  0.079080  0.431798  0.070521
2322  314.071605  465.032836  16.892110  0.058700  0.745908  0.034336
2323  161.326397  889.967331  17.520316  0.112103  1.139707  0.105612
2324  1457.551551  966.605984  18.005124  0.067327  0.946302  0.050210
2325  1063.508954  428.340261  18.795535  0.056955  1.493707  0.160839
2326  2028.144744  1246.259627  17.282480  0.115256  0.941910  0.046883
2328  1540.642755  1640.851982  19.450727  0.172468  1.575534  0.083031
2329  1171.387758  324.714711  17.548517  0.062913  0.862697  0.080035
2330  970.733770  1897.308915  17.695154  0.069491  1.049465  0.118337
2331  774.624179  507.205261  16.636303  0.041955  0.336638  0.038260
2332  256.961766  2020.381795  20.673299  0.104134  2.729409  0.103542
2333  1037.533005  1312.221096  16.830759  0.049973  0.389624  0.053862
2334  1367.294523  1688.171950  17.078844  0.066824  1.003142  0.057264
2335  1395.304750  1742.834503  17.123344  0.063652  0.624869  0.091958
2336  1580.195259  1153.606115  17.022149  0.053386  0.636837  0.047627
2337  795.141575  538.546639  19.821251  0.127007  2.062560  0.112218
2338  933.500403  1927.510953  18.123989  0.084406  1.111201  0.097988
2339  1064.678661  918.970204  17.816372  0.069069  0.933937  0.084370
2340  1786.004479  1991.574041  16.841143  0.039898  0.581536  0.052979
2341  1930.553038  1529.936270  16.268516  0.029545  0.032329  0.087973
2342  1380.203485  1920.246207  17.770245  0.057514  0.811798  0.072858
2343  1277.135362  831.675868  14.927455  0.027350  -0.794258  0.037730
2344  1535.181365  503.455484  18.477218  0.079464  1.289016  0.059900
2345  591.016388  1037.913888  18.560210  0.132143  1.635417  0.075686
2346  2010.330887  559.479500  19.835305  0.164603  2.123787  0.122319
2347  1041.522411  1860.081874  17.180751  0.051967  0.715429  0.051087
2348  135.331627  1711.457287  17.580429  0.078551  0.731574  0.043102
2350  18.605229  1079.478280  17.296621  0.053897  1.867945  0.057776
2351  1706.351565  115.032051  15.032107  0.024525  -0.718762  0.036083
2352  1040.731870  931.062294  18.103718  0.071189  1.128378  0.078576
2353  587.509645  1073.384371  16.372194  0.064827  0.153926  0.064219
2354  368.155024  1850.533318  15.261788  0.043675  -0.629719  0.064695
2355  1931.402540  1107.641455  15.918807  0.029127  -0.083132  0.060068
2356  926.081553  918.972790  17.860469  0.043550  0.786229  0.043849
2357  1082.942700  758.655430  17.079648  0.044953  1.344757  0.042945
2358  1493.991439  362.019938  19.544339  0.092355  1.936295  0.148816
2359  1013.790157  1460.347642  18.898216  0.084195  1.502488  0.115956
2360  895.031894  1225.224555  19.401452  0.072293  1.860006  0.170889
2361  774.208612  790.846198  17.268276  0.049855  0.797557  0.065480
2362  1105.212169  1704.239396  18.269189  0.056338  1.173543  0.074015
2363  1265.755421  1799.952259  19.094401  0.097428  1.580579  0.078569
2364  758.419130  1375.498050  17.517524  0.102724  0.843719  0.043056
2365  208.215843  629.374576  17.422676  0.055423  1.013388  0.113294
2366  820.881103  969.503702  20.695796  0.213593  2.391277  0.194382
2367  426.230169  302.769711  16.329536  0.091556  0.004966  0.051505
2368  1948.020834  556.794632  17.144642  0.082751  0.785183  0.064790
2369  1854.390152  1531.627802  18.832261  0.067745  1.706795  0.058533
2370  512.097325  334.746519  20.506831  0.217151  2.745434  0.156996
2371  1534.434167  1575.813740  18.561029  0.079735  1.339876  0.082652
2372  777.253865  1107.393962  18.186370  0.085981  1.014884  0.076298
2373  568.300524  160.548771  19.216325  0.112291  1.695105  0.094447
2374  614.939981  1932.431657  17.453442  0.092716  0.803319  0.109874
2375  1489.580246  915.812458  17.646468  0.064935  2.161847  0.059485
2377  1734.912455  1102.759036  17.889869  0.070627  1.642460  0.076975
2378  95.616180  1518.829007  18.197962  0.062782  1.455623  0.103916
2379  1074.335382  312.836702  17.779323  0.040610  0.865919  0.069000
2380  1478.253129  1249.800949  17.986156  0.048086  1.234788  0.044347
2381  1655.694081  434.853460  18.083643  0.140133  0.798784  0.069367
2382  2027.663684  930.028070  20.229693  0.123659  1.859535  0.152640
2383  1953.640050  1062.488791  17.586413  0.045314  0.605511  0.049311
2384  1921.412743  171.771404  18.410633  0.087338  1.175252  0.117343
2385  1293.062496  1943.882529  20.459947  0.098539  2.451714  0.128619
2386  1131.843760  1063.830467  21.353862  0.382811  2.892973  0.158728
2387  336.279278  71.744919  18.329485  0.054654  1.033647  0.098101
2388  1752.671530  75.644019  18.033230  0.115933  0.747413  0.082070
2389  737.118435  1486.556729  17.809431  0.053061  0.814466  0.057887
2390  2031.338911  650.218626  21.372994  0.371715  2.778426  0.134240
2391  988.195806  413.301038  20.296169  0.094450  2.372497  0.132019
2392  2038.920891  568.266003  18.044485  0.083433  1.176638  0.078728
2393  1435.586177  1624.682911  16.522061  0.035096  -0.004894  0.066397
2395  1335.573195  1511.944016  17.850525  0.054757  0.453980  0.054365
2396  645.216301  660.076140  17.535794  0.047564  0.521896  0.050564
2397  651.369713  199.832584  17.733072  0.059081  0.722056  0.057246
2398  445.062872  1008.254220  17.646442  0.074719  0.589976  0.039248
2399  1069.578588  1140.323041  18.241554  0.044631  0.838526  0.066570
2400  1004.534036  1503.786926  20.700941  0.294322  2.382357  0.108303
2401  185.627566  625.194216  18.095119  0.047896  0.820566  0.105060
2402  999.981152  1534.161142  18.298798  0.069934  1.231192  0.112228
2403  321.846227  1857.869398  20.137326  0.181421  2.285411  0.114837
2404  1268.754288  950.397656  18.435333  0.057813  1.690588  0.138870
2405  553.807425  429.709554  21.363653  0.200435  2.722831  0.315265
2406  1789.255392  565.449510  17.851126  0.061300  0.869202  0.055358
2407  492.112912  11.837828  18.801714  0.053464  1.372869  0.055086
2408  21.888510  1774.836034  19.509851  0.082732  1.583249  0.097583
2409  742.705471  1135.284765  17.976383  0.059259  0.820818  0.053741
2410  1010.122650  411.325057  15.935563  0.028162  -0.528813  0.048472
2411  1960.400587  2025.027525  16.005429  0.033202  -0.323991  0.074364
