# id  x  y  V  eV  BV  eBV
11  1042.060575  956.388168  21.368877  0.200250  1.223276  0.182615
12  1186.915062  918.026895  21.500770  0.217884  1.466012  0.183547
13  1032.906547  1096.655872  21.239187  0.172215  1.396409  0.222278
14  972.070461  1101.584466  21.035950  0.189303  1.441314  0.179291
15  1046.447759  987.970376  20.434522  0.130293  1.459251  0.260090
16  984.950067  895.774044  20.451775  0.230980  1.173427  0.183078
17  955.356856  1148.351693  19.998109  0.122281  1.285206  0.207574
18  1017.617326  1170.340454  19.503335  0.098950  0.880304  0.093636
19  953.772319  1059.372687  18.785045  0.078510  0.932816  0.064995
110  1082.196255  1098.669978  18.700604  0.061040  1.006723  0.096849
111  982.869197  912.691466  17.559349  0.064284  0.843092  0.053321
112  1155.540808  1092.666880  17.257152  0.044439  0.741740  0.069103
113  1064.565740  1024.376074  16.702178  0.055510  0.542487  0.063572
114  1051.105894  1061.406843  15.799953  0.048758  0.314282  0.037779
115  1041.382769  1086.024950  15.320610  0.032716  0.350313  0.045443
116  1070.978785  1031.783875  14.806975  0.027703  0.207589  0.046092
117  953.355899  1052.498555  12.896873  0.033812  0.170667  0.021225
118  978.130022  993.596293  16.917248  0.049989  0.719527  0.071785
119  1081.928049  1111.238390  20.098478  0.113480  1.474111  0.241636
20  1223.819552  1960.776855  12.427413  0.030667  3.147069  0.049862
21  1978.760859  1413.720351  10.376472  0.023310  1.540179  0.017032
22  31.531249  449.471172  13.162433  0.023665  3.023213  0.034384
23  345.161473  1404.434157  8.866553  0.039706  0.119864  0.018467
24  1972.985720  636.065466  8.504998  0.035143  0.048044  0.027289
25  639.444851  390.582479  8.671772  0.030584  -0.040410  0.032679
26  2032.725451  1204.545051  10.068883  0.031552  0.683918  0.036196
27  186.186257  1021.464834  9.185388  0.028695  -0.041095  0.024921
28  999.750409  623.847860  9.404521  0.042200  0.098351  0.024117
29  1103.438117  1668.385828  14.702080  0.043408  3.191844  0.034062
210  975.146193  1732.212534  12.203743  0.025174  1.397726  0.020252
211  57.858216  1443.724215  10.493665  0.023916  0.479055  0.022302
212  1585.503822  615.783628  10.940541  0.017929  0.341694  0.037038
213  402.958778  1495.518464  11.128229  0.017265  0.711835  0.045500
214  99.387074  159.875797  10.343563  0.032830  -0.234534  0.054634
215  841.248870  211.506878  15.754582  0.058691  2.893539  0.046129
216  1563.315418  1071.552520  12.317488  0.025742  0.963194  0.026488
217  3.988137  190.430768  11.117498  0.061711  0.414920  0.030468
218  549.260271  147.434546  12.496321  0.037689  0.626768  0.021914
219  2028.844015  197.325033  11.191009  0.022898  0.012297  0.046160
220  807.901454  1346.355824  11.391443  0.035448  0.229248  0.024638
221  1820.796802  767.929102  12.286400  0.024509  0.553290  0.040015
222  675.578115  907.151720  17.968857  0.058793  3.567975  0.094668
223  1883.034621  516.040527  12.046386  0.032424  0.276297  0.036751
224  1674.428564  621.889939  15.689734  0.044569  2.345693  0.039672
225  1986.246267  816.279304  13.381765  0.026488  0.823717  0.029712
226  1409.672920  33.016965  14.590510  0.046406  1.506768  0.054723
227  1550.545781  1626.600472  12.951253  0.038918  0.668850  0.020995
228  813.394190  1913.174013  13.334429  0.028178  0.788640  0.030314
229  1.997633  457.879804  12.590833  0.020341  0.219469  0.026457
230  1034.872259  738.223434  12.813906  0.030071  0.202408  0.051327
231  1657.975659  1259.224715  12.449550  0.019372  0.193746  0.043305
232  1408.248158  1408.048199  12.384492  0.020896  -0.028323  0.019552
233  126.332690  1744.310597  16.207454  0.067784  2.227745  0.053563
234  798.845954  1817.207218  14.851554  0.025979  1.525215  0.027511
235  132.283094  1108.069355  11.962171  0.024827  -0.139859  0.034019
236  1863.618687  1721.078316  12.419299  0.021762  0.089543  0.038221
237  1857.745918  1965.570933  12.438826  0.044502  0.301929  0.021374
238  2021.624637  1384.850142  12.385961  0.039327  -0.081138  0.025493
239  30.355146  1854.211215  15.119968  0.062976  1.473024  0.025613
240  75.476811  1558.367861  13.627637  0.040151  0.756644  0.024383
241  376.928276  1035.675100  12.816911  0.038391  0.008715  0.030512
242  1241.151179  1087.274858  13.334668  0.050333  0.258132  0.043848
243  1452.100180  67.206267  13.776231  0.031637  0.630342  0.031780
244  540.267500  1081.377091  13.515934  0.037450  0.271291  0.030756
245  519.118689  951.197890  14.384924  0.041309  0.975941  0.023127
246  1004.828311  526.802639  13.124539  0.041956  0.164262  0.024671
247  1831.452285  1168.930434  13.212906  0.047035  0.396842  0.035324
248  1633.885505  993.397950  12.429892  0.035968  0.000637  0.068057
249  1998.892688  591.646830  13.073326  0.037807  0.327330  0.053418
250  1186.310928  969.373496  13.531159  0.026688  0.435661  0.038046
251  709.670948  1607.467117  12.567048  0.036601  -0.054822  0.037477
252  199.550764  170.341786  14.296201  0.035050  0.437479  0.035907
253  1874.837643  217.606380  18.377778  0.055482  2.678566  0.095691
254  1007.724268  287.283358  13.597349  0.042508  0.236523  0.019877
255  583.969420  561.771688  14.623819  0.058532  0.683745  0.028407
256  1602.911122  1819.930725  14.427891  0.041117  0.649119  0.031293
257  1997.768277  763.710803  18.749648  0.072969  2.798786  0.127723
258  608.395862  1531.822380  13.741075  0.032245  0.157998  0.037879
259  895.819448  1846.627778  13.923727  0.023646  0.368702  0.035411
260  572.270913  1580.132235  12.856563  0.027450  -0.182660  0.022015
261  1783.544725  1405.414331  16.287845  0.074194  1.846522  0.078081
262  262.846456  409.544262  13.182087  0.026776  -0.169415  0.019247
263  135.737181  695.400167  15.570555  0.035635  1.248122  0.059587
264  988.485657  1870.139972  13.470826  0.023720  0.086101  0.063696
265  486.920958  84.922588  14.809970  0.029992  0.807708  0.026203
266  488.362363  1322.038990  14.916809  0.043182  0.866507  0.052740
267  952.008345  706.489492  13.978204  0.021258  0.322418  0.027652
268  972.704482  1938.389931  13.834947  0.025805  0.401036  0.022734
269  1152.084973  637.372076  13.593071  0.044496  0.309986  0.044876
270  150.851976  1856.170050  16.324747  0.048526  1.490424  0.060133
271  460.532137  1547.543413  13.787104  0.047343  0.906572  0.029576
272  1043.335546  1485.019404  14.759423  0.063711  0.379403  0.032999
273  1143.509003  1781.474657  14.452180  0.036265  0.297734  0.031783
274  1367.578836  185.674223  18.261752  0.075539  2.790427  0.185936
275  1667.707424  1373.666419  17.053469  0.089009  1.810644  0.080896
276  903.686399  1040.460668  14.970516  0.047057  0.505350  0.031229
277  1055.355333  1741.241250  18.936099  0.091115  2.793332  0.054076
278  457.492487  1317.497605  17.258529  0.094014  1.969345  0.035664
279  1576.301910  502.453290  17.822958  0.081227  2.311617  0.059514
280  956.921186  369.611895  17.206932  0.076458  2.221413  0.067980
281  1636.199810  2008.946613  14.216998  0.030393  0.543507  0.042983
282  1350.957514  749.965430  15.474706  0.030631  0.806018  0.032141
283  1015.192227  147.148487  16.118536  0.074623  1.358375  0.059714
284  930.558187  908.422142  14.004373  0.030386  0.072348  0.031690
285  853.150658  615.737442  14.672306  0.048985  1.127113  0.025192
286  972.170842  368.232933  15.136784  0.033561  0.725826  0.029832
287  1697.513125  1967.480051  14.781054  0.059204  0.443002  0.038514
288  1812.594481  2042.083545  14.736066  0.046195  0.985105  0.028629
289  1789.213894  1611.503317  15.855251  0.057188  1.082948  0.037166
290  326.822352  488.353502  15.304330  0.071956  0.881909  0.036537
291  46.657125  1509.390496  15.860535  0.028559  0.816255  0.080635
292  1932.939433  103.465439  14.659078  0.032948  0.495350  0.029422
293  1433.569185  665.194496  14.536552  0.022702  0.909134  0.023614
294  495.942312  649.611394  17.828821  0.048647  2.203397  0.068065
295  1439.531433  793.859056  16.902647  0.048483  1.760157  0.037377
296  484.359853  36.931087  14.605433  0.030659  0.518038  0.054711
297  709.398608  754.842278  16.151710  0.046262  0.953701  0.053439
298  669.627897  709.990699  13.704186  0.027580  0.001630  0.033083
299  111.503398  579.069007  15.386797  0.053187  0.846887  0.025185
2100  1453.027709  1707.340508  14.013609  0.021738  -0.095376  0.043568
2101  627.070878  1851.375207  19.804496  0.123995  3.250240  0.136343
2102  217.192762  1003.446497  15.254815  0.062270  0.689133  0.033997
2103  1534.170465  317.155018  17.258596  0.036759  1.721996  0.073252
2104  714.943287  1467.001701  16.106239  0.042243  0.967008  0.068880
2105  659.198055  1822.215618  15.220106  0.026933  0.500481  0.053633
2106  128.044731  1810.065718  15.069577  0.035175  0.651384  0.047461
2107  1776.967560  1306.600138  13.614827  0.032973  -0.486369  0.032528
2109  1799.935403  983.692000  15.094497  0.035708  0.400468  0.031454
2110  1703.652062  573.053593  16.212788  0.064948  1.136739  0.042499
2111  202.855313  1476.549763  16.801338  0.074124  1.468911  0.040353
2112  1190.184280  394.459890  17.852686  0.092083  1.911211  0.078097
2113  198.159006  964.352168  16.415058  0.081110  1.112124  0.045282
2114  1801.897636  1531.934355  14.747363  0.052474  0.313350  0.039759
2115  1207.952541  1248.556941  15.312835  0.029257  0.412772  0.031359
2116  1853.311862  629.585312  17.275194  0.051126  1.416252  0.052796
2117  922.972786  204.755673  14.886361  0.047588  0.292551  0.040872
2118  724.854574  1440.522517  20.819124  0.283004  4.192993  0.150689
2119  1263.276234  2030.871562  15.150869  0.035826  0.399161  0.033184
2120  216.002203  1944.675523  18.327503  0.066894  2.042267  0.124714
2121  508.259971  1388.545156  15.509644  0.063874  0.514914  0.043011
2122  190.608766  1117.625892  14.513409  0.022806  -0.091919  0.022739
2123  1823.737757  1983.627533  17.693354  0.066065  1.691454  0.042917
2124  111.270963  1790.617779  20.589245  0.156231  3.558182  0.101522
2125  1385.228802  1493.211249  20.675460  0.110809  3.451145  0.142951
2126  1826.149689  1298.641706  18.107833  0.094807  2.062173  0.047461
2127  197.982454  1191.979789  18.221184  0.102166  2.408690  0.130112
2128  1440.150650  511.338942  15.689768  0.060826  0.647776  0.040078
2129  302.602296  1130.208564  15.522683  0.028267  0.561639  0.047034
2130  1398.922798  561.276446  16.222198  0.035414  1.106170  0.049578
2131  1956.534193  1607.368912  15.345716  0.057135  0.364679  0.049144
2132  1184.904490  464.701558  15.476386  0.052895  1.063231  0.031415
2133  1634.182500  1533.032363  18.524161  0.054836  2.328755  0.071446
2134  204.728265  180.614480  15.490877  0.063374  0.687535  0.044745
2135  1525.080956  305.626632  16.225171  0.041633  0.893298  0.070697
2136  53.568605  616.659411  15.028815  0.047475  0.384355  0.042970
2137  591.796314  348.498305  17.325955  0.114688  1.759736  0.098278
