# id  x  y  V  eV  BV  eBV
225  1986.246267  816.279304  13.375928  0.053077  0.873230  0.033087
226  1409.672920  33.016965  14.604820  0.023498  1.486031  0.046348
227  1550.545781  1626.600472  12.921214  0.027912  0.672459  0.033299
228  813.394190  1913.174013  13.371202  0.042891  0.873642  0.036618
229  1.997633  457.879804  12.536531  0.021183  0.177694  0.021004
230  1034.872259  738.223434  12.805425  0.020046  0.183914  0.035157
231  1657.975659  1259.224715  12.466073  0.027460  0.170816  0.044633
232  1408.248158  1408.048199  12.344410  0.033204  -0.028104  0.019792
233  126.332690  1744.310597  16.183165  0.028058  2.313204  0.035669
234  798.845954  1817.207218  14.905820  0.051185  1.560327  0.040890
235  132.283094  1108.069355  11.958423  0.050841  -0.147308  0.017551
236  1863.618687  1721.078316  12.370156  0.050814  0.146557  0.028843
237  1857.745918  1965.570933  12.472661  0.019476  0.347134  0.042906
238  2021.624637  1384.850142  12.439374  0.028158  -0.128918  0.020727
239  30.355146  1854.211215  15.198557  0.032394  1.466365  0.041542
240  75.476811  1558.367861  13.651065  0.040838  0.717075  0.020034
241  376.928276  1035.675100  12.857747  0.033010  -0.016430  0.032192
242  1241.151179  1087.274858  13.359967  0.022525  0.255852  0.027272
243  1452.100180  67.206267  13.705103  0.035920  0.658814  0.037182
244  540.267500  1081.377091  13.506475  0.035395  0.337691  0.042986
245  519.118689  951.197890  14.375018  0.031050  0.961484  0.036114
246  1004.828311  526.802639  13.102027  0.022848  0.133271  0.034412
247  1831.452285  1168.930434  13.298327  0.022710  0.421387  0.023757
248  1633.885505  993.397950  12.461117  0.019687  -0.082753  0.024080
249  1998.892688  591.646830  13.216822  0.040614  0.329999  0.023473
250  1186.310928  969.373496  13.461013  0.021559  0.475514  0.029331
251  709.670948  1607.467117  12.576332  0.036533  -0.166411  0.084789
252  199.550764  170.341786  14.302440  0.031218  0.463807  0.037030
253  1874.837643  217.606380  18.465010  0.068756  2.736892  0.141444
254  1007.724268  287.283358  13.614574  0.020945  0.186627  0.042958
255  583.969420  561.771688  14.668061  0.037003  0.721300  0.040433
256  1602.911122  1819.930725  14.468299  0.030849  0.632809  0.049846
257  1997.768277  763.710803  18.605790  0.063554  2.856734  0.079478
258  608.395862  1531.822380  13.752341  0.033947  0.091520  0.041199
259  895.819448  1846.627778  13.947648  0.022236  0.387998  0.037768
260  572.270913  1580.132235  12.845974  0.042884  -0.178658  0.032150
261  1783.544725  1405.414331  16.476129  0.052996  1.931984  0.064788
262  262.846456  409.544262  13.148799  0.028245  -0.187403  0.026283
263  135.737181  695.400167  15.488086  0.028621  1.283397  0.063792
264  988.485657  1870.139972  13.489631  0.030778  0.161264  0.049130
265  486.920958  84.922588  14.727566  0.027796  0.814391  0.055299
266  488.362363  1322.038990  14.979440  0.041385  0.822111  0.058337
267  952.008345  706.489492  13.914713  0.039786  0.314896  0.034538
268  972.704482  1938.389931  13.862376  0.044406  0.435662  0.040297
269  1152.084973  637.372076  13.513165  0.034261  0.273176  0.023344
270  150.851976  1856.170050  16.077551  0.089116  1.621273  0.031946
271  460.532137  1547.543413  13.777475  0.020586  0.836916  0.039304
272  1043.335546  1485.019404  14.683192  0.026529  0.335668  0.042970
273  1143.509003  1781.474657  14.352166  0.037916  0.397567  0.027770
274  1367.578836  185.674223  18.350422  0.080029  2.664435  0.130363
275  1667.707424  1373.666419  17.082681  0.035255  1.782882  0.064469
276  903.686399  1040.460668  15.038915  0.027184  0.531640  0.033789
277  1055.355333  1741.241250  18.985178  0.109529  2.817661  0.083716
278  457.492487  1317.497605  17.464103  0.048941  1.920880  0.043171
279  1576.301910  502.453290  17.789465  0.057460  2.215411  0.063044
280  956.921186  369.611895  17.357305  0.036303  2.047184  0.062779
281  1636.199810  2008.946613  14.167084  0.047040  0.562490  0.030234
282  1350.957514  749.965430  15.468849  0.035505  0.844746  0.052951
283  1015.192227  147.148487  16.056812  0.076875  1.290681  0.039210
284  930.558187  908.422142  13.985568  0.024281  0.007354  0.041693
285  853.150658  615.737442  14.590875  0.046413  1.146199  0.040302
286  972.170842  368.232933  15.106297  0.030515  0.700948  0.048199
287  1697.513125  1967.480051  14.792059  0.056611  0.479121  0.037438
288  1812.594481  2042.083545  14.750283  0.039687  0.937041  0.040365
289  1789.213894  1611.503317  15.891732  0.026931  1.032917  0.037789
290  326.822352  488.353502  15.360276  0.047026  0.908414  0.051084
291  46.657125  1509.390496  15.899628  0.069642  1.022694  0.053124
292  1932.939433  103.465439  14.710046  0.034967  0.483136  0.043936
293  1433.569185  665.194496  14.549451  0.045316  0.900150  0.033266
294  495.942312  649.611394  17.791359  0.075115  2.037849  0.058529
295  1439.531433  793.859056  16.858856  0.049969  1.763049  0.052747
296  484.359853  36.931087  14.595469  0.041588  0.612862  0.080925
297  709.398608  754.842278  16.062136  0.042399  1.117619  0.035705
298  669.627897  709.990699  13.731177  0.046044  0.025748  0.041480
299  111.503398  579.069007  15.460691  0.049195  0.866076  0.031582
2100  1453.027709  1707.340508  14.076384  0.036228  -0.100771  0.029934
2101  627.070878  1851.375207  19.777926  0.117678  3.288220  0.073047
2102  217.192762  1003.446497  15.133101  0.068551  0.624708  0.058316
2103  1534.170465  317.155018  17.249026  0.059168  1.685993  0.047786
2104  714.943287  1467.001701  16.165642  0.054357  0.878343  0.035169
2105  659.198055  1822.215618  15.306172  0.061871  0.580978  0.056217
2106  128.044731  1810.065718  15.112567  0.030654  0.574474  0.045740
2107  1776.967560  1306.600138  13.660981  0.052219  -0.521407  0.026665
2108  155.353634  911.921369  21.214368  0.228997  3.522850  0.170936
2109  1799.935403  983.692000  15.055538  0.032820  0.421816  0.034452
2110  1703.652062  573.053593  16.137366  0.055273  1.159735  0.028208
2111  202.855313  1476.549763  16.835724  0.036716  1.466580  0.033830
2112  1190.184280  394.459890  17.912402  0.043286  1.942220  0.043000
2113  198.159006  964.352168  16.514810  0.041238  1.051502  0.061918
2114  1801.897636  1531.934355  14.791955  0.030783  0.323333  0.066340
2115  1207.952541  1248.556941  15.234709  0.046707  0.465529  0.040327
2116  1853.311862  629.585312  17.185422  0.046078  1.532026  0.071768
2117  922.972786  204.755673  14.864673  0.027614  0.264147  0.036815
2119  1263.276234  2030.871562  15.087244  0.044867  0.316547  0.027113
2120  216.002203  1944.675523  18.067643  0.119300  2.425550  0.088096
2121  508.259971  1388.545156  15.558634  0.027195  0.588518  0.045156
2122  190.608766  1117.625892  14.499295  0.051208  -0.058576  0.032797
2123  1823.737757  1983.627533  17.557554  0.053968  1.648344  0.056340
2124  111.270963  1790.617779  21.207251  0.187289  3.492001  0.164539
2125  1385.228802  1493.211249  20.815622  0.111745  3.593322  0.121327
2126  1826.149689  1298.641706  18.159190  0.089900  2.199204  0.125798
2127  197.982454  1191.979789  18.281623  0.049959  2.239203  0.145522
2128  1440.150650  511.338942  15.603789  0.040747  0.707309  0.033944
2129  302.602296  1130.208564  15.477546  0.037755  0.553953  0.049972
2130  1398.922798  561.276446  16.409714  0.060202  1.160596  0.054480
2131  1956.534193  1607.368912  15.424878  0.042286  0.456697  0.035613
2132  1184.904490  464.701558  15.571681  0.028896  1.053540  0.038044
2133  1634.182500  1533.032363  18.509507  0.052731  2.280625  0.064016
2134  204.728265  180.614480  15.488972  0.058327  0.694244  0.049130
2135  1525.080956  305.626632  16.179048  0.029462  1.012953  0.035321
2136  53.568605  616.659411  14.920947  0.038306  0.388286  0.022974
2137  591.796314  348.498305  17.399624  0.055121  1.847553  0.053274
2138  454.518092  977.956067  15.943215  0.030367  1.529082  0.027466
2139  1257.332534  1497.575772  16.992741  0.045086  1.247823  0.062058
2140  1809.858323  1058.698112  19.245031  0.108768  2.286444  0.146493
2141  895.798382  1147.309510  16.117473  0.062151  0.734974  0.030191
2142  1948.268422  568.994578  18.694330  0.063974  2.107349  0.072341
2143  1754.020172  1887.794501  15.058519  0.039128  0.179283  0.029602
2144  1708.277870  401.605812  18.167282  0.127746  1.665342  0.122220
2145  479.129100  86.274800  18.669566  0.099453  2.582068  0.232585
2146  75.597222  228.069354  18.824869  0.119576  2.258050  0.066254
2147  708.304804  370.859249  19.899091  0.128574  2.915117  0.100676
2148  1880.517824  742.122460  20.174938  0.080678  3.068587  0.231413
2149  65.939196  1500.125936  15.912171  0.058485  0.531927  0.030915
2150  1397.914261  1453.586827  15.648676  0.062304  0.861122  0.075052
2151  1136.193031  1221.416661  16.703452  0.032346  1.128043  0.037623
2152  658.938997  1782.335000  16.953063  0.074668  1.188550  0.035830
2153  703.918367  331.969766  16.259917  0.044230  1.288335  0.044424
2154  1373.290308  552.491991  19.411213  0.121150  2.679719  0.120061
2155  2004.063396  1407.104917  18.422176  0.056487  2.083468  0.053499
2157  1484.338219  1974.649840  15.294287  0.053110  0.223280  0.066596
2158  645.029769  1898.435057  20.565872  0.136156  2.870687  0.188024
2159  974.971897  1223.294936  20.780431  0.224854  3.279370  0.131115
2160  1484.325649  1134.988985  15.683681  0.042502  0.655287  0.032661
2161  560.648190  188.772984  16.130323  0.078875  0.625804  0.075600
2162  295.362065  329.582795  15.974032  0.043758  0.555401  0.061582
2163  534.426805  1065.851151  14.871010  0.037013  -0.153998  0.026551
2164  435.188047  1977.231718  15.824735  0.028121  0.437906  0.082934
2165  1575.365756  1359.375027  17.932214  0.069907  1.595565  0.060242
2166  880.956700  1922.697329  20.200104  0.107483  3.017986  0.113954
2167  1878.829352  911.474082  14.858010  0.054001  -0.065226  0.046337
2168  1959.788347  863.157768  17.621413  0.042032  1.573413  0.038694
2170  70.787729  1041.392888  16.543980  0.071540  0.887598  0.083281
2171  1510.070924  600.313603  16.174492  0.040246  1.472377  0.052267
2172  442.575529  1840.122372  15.637579  0.043747  0.378702  0.042535
2173  773.371833  330.275948  19.940856  0.085988  2.651097  0.172962
2174  341.686387  569.862599  16.620594  0.040319  0.826064  0.047707
2175  1282.635942  1915.747346  15.889144  0.033776  0.558569  0.074323
2176  1137.196205  2037.985193  14.530859  0.023963  -0.421816  0.035218
2177  1914.653965  1075.096466  15.524818  0.038739  0.263457  0.049947
2178  37.896652  1728.598424  16.858671  0.075761  1.052795  0.032800
2180  25.495070  208.159673  18.763941  0.101863  1.910466  0.125021
2181  1647.640898  2009.105958  15.774450  0.030046  0.533772  0.056398
2182  37.194874  340.028852  15.463177  0.037706  0.120403  0.045628
2183  1636.352438  1610.533641  16.588627  0.034433  0.842412  0.043156
2184  1190.745956  1387.318856  15.820768  0.026543  1.344125  0.026295
2185  717.059630  527.972277  17.960890  0.059353  1.679823  0.047508
2186  1600.273100  1086.189685  16.933495  0.038449  1.196770  0.077717
2187  1520.271535  582.764833  15.738525  0.038395  0.546930  0.030970
2188  81.394559  1833.217443  18.847094  0.091140  2.320935  0.063554
2189  712.792507  2047.042326  15.764917  0.039486  0.587232  0.039442
2190  154.395432  18.737024  17.359993  0.044142  1.356672  0.038870
2191  1727.809870  262.421194  15.704470  0.042676  0.474808  0.048044
2192  319.314125  1351.034556  15.748720  0.045231  0.352957  0.033699
2193  1369.725852  1369.734208  15.910056  0.033970  1.373779  0.027442
2194  1202.916110  1590.720046  18.935383  0.163058  2.071587  0.105891
2195  577.849594  1482.529374  17.089726  0.052932  1.078042  0.058278
2196  1421.402492  675.634034  18.025371  0.090670  1.617295  0.046943
2197  955.749834  729.762915  16.328659  0.044255  0.633828  0.059015
2198  666.952206  1777.732465  17.097546  0.034740  0.858448  0.050518
2199  1619.413706  1138.883738  17.663626  0.053650  1.187859  0.113908
2200  149.822582  1397.142326  17.016716  0.035663  0.760461  0.038909
2201  1656.672557  1699.985557  17.985244  0.084808  1.424069  0.060029
2202  1720.939198  1045.895381  15.956772  0.027404  0.248550  0.029655
2203  1937.894998  295.666603  19.639544  0.071208  2.559404  0.141703
2204  280.976198  1936.904707  16.386733  0.060273  0.570286  0.034439
2205  828.605453  593.910707  15.995210  0.036254  0.355221  0.043169
2206  1824.493066  928.191601  18.761698  0.072459  1.666987  0.106222
2207  442.184342  1345.616733  16.399172  0.041679  0.508185  0.040962
2208  1314.896511  758.604850  16.862870  0.062443  0.899850  0.056592
2210  918.904789  1204.604085  14.603501  0.099136  -0.555832  0.056253
2211  594.298282  1286.439636  16.793198  0.032504  0.576146  0.056907
2212  1532.584954  1352.186287  15.283860  0.062459  0.063007  0.080462
2213  1331.745408  923.170768  18.191720  0.152376  1.515611  0.121371
2214  838.227497  0.591891  16.191053  0.052647  0.723353  0.058296
2215  1799.648719  613.533086  16.209742  0.054055  0.360730  0.030326
2216  953.398988  1747.266088  16.614292  0.038330  0.778921  0.112862
2217  1790.698099  1901.332075  16.989307  0.041998  0.806254  0.052157
2218  1949.321860  1889.187725  16.545901  0.080463  0.772777  0.040601
2219  345.030960  253.080557  18.921860  0.055714  1.798592  0.062021
2220  1434.788282  1477.165486  18.447733  0.099548  1.923528  0.062404
2221  1689.367917  773.191661  16.296386  0.045252  0.587640  0.033490
2222  1898.144930  596.800510  18.348838  0.088537  1.498674  0.089351
2223  1652.099962  525.394911  16.300368  0.056353  0.505732  0.072523
2224  182.695789  608.458914  16.849420  0.040326  0.472396  0.103816
2225  1671.437941  1564.045894  14.858467  0.044858  -0.233220  0.029792
2226  843.349503  788.804160  18.654452  0.059589  1.903207  0.077014
2227  1794.290814  1276.679505  16.757480  0.042130  0.813591  0.070877
2228  1120.827475  281.357582  16.287072  0.036383  0.752481  0.049377
2229  1088.056671  181.382232  14.659520  0.029173  -0.393320  0.023707
2230  1401.535353  993.634398  16.046940  0.051935  0.409988  0.056320
2231  500.696941  815.396948  17.454410  0.096338  1.136271  0.054875
2232  1608.615594  1224.551436  16.545473  0.042706  0.803457  0.082433
2233  2026.415107  369.803962  16.977929  0.092199  0.794094  0.069783
2234  1058.802848  1203.671030  20.450496  0.191034  2.759249  0.160323
2235  112.226370  869.199021  19.090459  0.184941  1.711036  0.054342
2236  838.274635  199.052732  19.423633  0.079074  1.966339  0.143406
2238  1319.042258  950.234218  17.360296  0.063870  0.924566  0.087083
2240  387.591381  533.036273  20.628117  0.126639  2.837705  0.106510
2241  1996.219567  28.848725  16.203872  0.034411  0.517751  0.029276
2242  1352.771411  888.938951  15.922643  0.057589  0.374968  0.047520
2243  1382.489403  305.196219  15.124837  0.035691  -0.143864  0.034307
2244  1655.030879  1126.779737  17.153759  0.062188  0.785051  0.059086
2245  989.072667  1056.725824  17.325875  0.056589  1.095660  0.096839
2246  1152.505248  303.602274  14.273378  0.034637  -0.603579  0.058693
2247  163.853915  687.652989  17.007557  0.068811  1.034719  0.074275
2248  25.659994  574.516871  19.129860  0.171850  2.086025  0.181257
2249  1224.830363  793.174146  16.055598  0.049236  0.430718  0.030298
2250  260.741760  1629.935683  19.970862  0.161424  2.397720  0.083206
2251  283.873219  1639.670605  18.180169  0.094939  1.402195  0.061642
2252  1854.139782  1962.746629  16.496769  0.041589  0.566553  0.038434
2253  175.088242  1805.466844  17.335118  0.064538  1.017618  0.055554
2255  966.676375  546.978541  16.262097  0.087852  0.303474  0.038205
2256  650.259114  784.989037  16.406344  0.033141  0.534052  0.049253
2257  1217.624402  1969.127926  18.693111  0.067613  1.784261  0.107988
2258  924.357858  1837.607341  14.587674  0.025557  -0.461343  0.043954
2259  363.232430  1178.073416  21.932408  0.331595  3.606903  0.159297
2260  929.418993  208.035991  16.368045  0.032723  0.710892  0.049128
2261  701.600300  235.865534  19.329727  0.167454  1.951747  0.083085
2262  1026.843191  1464.089570  17.491085  0.041331  1.211881  0.095287
2263  418.081018  1764.184866  17.660859  0.041907  1.181059  0.060441
2264  414.979917  1167.844221  20.566656  0.114262  3.132207  0.100313
2265  1664.931504  98.955911  16.652126  0.080971  0.589234  0.056193
2267  274.006475  1584.651613  16.563282  0.046949  0.672176  0.114634
2268  2006.223794  159.105748  20.677947  0.142119  2.724265  0.159047
2269  164.444485  497.196070  17.531036  0.060854  1.135929  0.059235
2270  304.172768  350.562943  16.728604  0.037831  0.360711  0.049556
2271  1411.236209  1167.393202  19.672189  0.120914  2.145924  0.148880
2272  1314.260399  1962.311262  15.849479  0.032252  -0.197222  0.048726
2273  1306.575974  733.848666  19.139427  0.057467  1.637152  0.109490
2274  714.339815  1442.643936  18.302608  0.105394  1.091318  0.047237
2275  1970.298306  1880.034159  20.881904  0.177259  2.679157  0.145936
2276  1661.158855  1466.680522  17.141478  0.079769  0.821577  0.051186
2277  1092.254864  1756.893582  17.463902  0.070099  1.066527  0.047122
2278  82.553623  125.424265  18.711714  0.081410  1.480187  0.052077
2279  1613.992251  1965.588450  20.517237  0.182651  2.688290  0.135730
2280  1166.372533  1654.086782  16.718731  0.035787  0.213902  0.034059
2281  428.224572  1439.350857  18.452571  0.082131  1.242483  0.088865
2282  1771.083546  1717.077561  17.275297  0.037902  0.620268  0.098227
2283  434.579929  462.539086  20.476221  0.218487  2.477853  0.178832
2284  1680.550573  227.855118  18.394351  0.101999  1.410629  0.066777
2285  1021.355837  206.836250  16.604337  0.048517  0.209638  0.034255
2286  1676.425971  581.659001  17.369580  0.065502  0.645481  0.038257
2287  1714.987817  1511.872653  16.491894  0.034737  0.065308  0.082930
2288  1480.430638  1939.245474  17.203802  0.044418  0.772249  0.097084
2290  617.841103  994.304521  15.575202  0.039460  -0.420774  0.029456
2292  895.106007  135.302704  18.321122  0.068147  1.294333  0.078549
2293  392.089794  656.555821  18.030740  0.069193  0.904405  0.044717
2294  1556.311995  1893.708807  20.635872  0.164061  2.797419  0.116703
2295  1586.892140  617.756904  17.211909  0.053175  0.708634  0.057329
2296  1162.624460  144.620246  18.019631  0.081300  1.006537  0.078849
2298  1384.596215  303.073215  19.510629  0.127142  1.978225  0.072150
2299  415.036625  1189.736479  15.659439  0.035076  -0.413360  0.064104
2300  584.835131  1245.019855  19.124434  0.134187  1.487543  0.055011
2301  1502.873284  1736.399469  17.724817  0.117504  0.796388  0.098617
2302  1901.091848  315.348156  17.504552  0.039349  0.937753  0.071800
2303  1450.467991  27.914526  17.227435  0.037307  0.812377  0.050872
2304  2.367417  374.528149  19.262552  0.107532  1.682960  0.099032
2305  1930.509156  1836.289943  18.646623  0.110083  1.809897  0.120834
2306  1576.260523  1501.763849  17.848044  0.052099  1.125744  0.083878
2307  1745.883670  1947.537970  20.161974  0.099976  2.298076  0.101755
2308  1386.816572  371.283683  17.342744  0.056102  0.723977  0.068466
2309  230.556791  1881.123245  17.514385  0.062766  0.885772  0.055567
2310  1605.337899  718.211431  18.943731  0.071916  1.326523  0.055175
2311  236.452739  1174.883845  17.145668  0.039234  0.843921  0.050856
2312  865.853536  879.442626  20.350215  0.104073  2.437802  0.142469
2313  1842.305299  277.174127  19.498493  0.121741  2.019250  0.072532
2314  1229.991987  1104.050151  16.645442  0.063249  0.425271  0.072310
2315  1998.770268  494.691401  19.702638  0.116393  2.004073  0.149631
2316  595.958086  882.697872  17.367638  0.080051  0.932110  0.036963
2317  1655.130329  1657.671170  15.620243  0.028372  -0.197049  0.055429
2318  401.734907  977.463738  20.313244  0.144087  2.602753  0.088218
2319  614.719074  657.769991  17.663880  0.056480  0.863215  0.043835
2320  332.443112  1130.187490  17.587378  0.042520  1.742014  0.071571
2321  1577.709164  1139.966248  17.080427  0.059801  0.371727  0.033352
2322  314.071605  465.032836  17.022633  0.061888  0.696522  0.044047
2323  161.326397  889.967331  17.445168  0.103666  1.106392  0.041835
2324  1457.551551  966.605984  18.059519  0.058488  1.135501  0.063153
2325  1063.508954  428.340261  18.705128  0.166687  1.601996  0.077288
2326  2028.144744  1246.259627  17.511399  0.041739  0.981939  0.084318
2327  125.372994  1839.352363  21.456425  0.203817  2.937792  0.322593
2328  1540.642755  1640.851982  19.513257  0.124207  1.803882  0.147721
2329  1171.387758  324.714711  17.420873  0.063651  0.751463  0.105788
2330  970.733770  1897.308915  17.969992  0.097476  1.014141  0.048366
2331  774.624179  507.205261  16.652863  0.039141  0.362687  0.080469
2332  256.961766  2020.381795  20.414925  0.183496  2.465848  0.166402
2333  1037.533005  1312.221096  16.868351  0.042561  0.477664  0.053134
2334  1367.294523  1688.171950  17.089501  0.047176  0.928420  0.075146
2335  1395.304750  1742.834503  17.122656  0.047646  0.644544  0.044024
2336  1580.195259  1153.606115  16.961748  0.097610  0.574758  0.054602
2337  795.141575  538.546639  19.939989  0.077945  2.113770  0.080706
2338  933.500403  1927.510953  18.183856  0.084314  1.197674  0.051218
2339  1064.678661  918.970204  17.959663  0.064767  0.978523  0.055639
2340  1786.004479  1991.574041  16.817129  0.052924  0.696623  0.042671
2341  1930.553038  1529.936270  16.233769  0.030422  -0.029544  0.055010
2342  1380.203485  1920.246207  17.835083  0.055669  0.902967  0.057974
2343  1277.135362  831.675868  14.990404  0.027268  -0.850776  0.036970
2344  1535.181365  503.455484  18.456279  0.162135  1.337787  0.121346
2345  591.016388  1037.913888  18.696564  0.154674  1.589542  0.106319
2346  2010.330887  559.479500  20.128817  0.128076  2.003325  0.295019
2347  1041.522411  1860.081874  17.127543  0.057046  0.755614  0.037027
2348  135.331627  1711.457287  17.772595  0.056006  0.791604  0.047086
2350  18.605229  1079.478280  17.133361  0.077036  1.907904  0.047701
2351  1706.351565  115.032051  15.055791  0.036618  -0.665948  0.028835
2352  1040.731870  931.062294  18.023351  0.058685  1.084440  0.065981
2353  587.509645  1073.384371  16.447445  0.066388  0.234506  0.032016
2354  368.155024  1850.533318  15.291597  0.026409  -0.559863  0.039329
2355  1931.402540  1107.641455  15.944588  0.036151  -0.111736  0.045171
2356  926.081553  918.972790  17.881057  0.053928  0.854594  0.069035
2357  1082.942700  758.655430  17.127053  0.060752  1.463227  0.039413
2358  1493.991439  362.019938  19.528403  0.109316  1.829917  0.075893
2359  1013.790157  1460.347642  18.755017  0.075562  1.554685  0.086016
2360  895.031894  1225.224555  19.389431  0.111374  1.773536  0.073543
2361  774.208612  790.846198  17.167378  0.094774  0.759385  0.057172
2362  1105.212169  1704.239396  18.394953  0.076891  1.033944  0.058455
2363  1265.755421  1799.952259  18.933998  0.083879  1.531847  0.068388
2364  758.419130  1375.498050  17.538434  0.043342  0.878202  0.040997
2365  208.215843  629.374576  17.257280  0.081686  1.173921  0.056770
2366  820.881103  969.503702  20.804208  0.109930  2.450793  0.165010
2367  426.230169  302.769711  16.069588  0.065515  0.002680  0.048884
2368  1948.020834  556.794632  17.343971  0.085812  0.779175  0.062343
2369  1854.390152  1531.627802  19.005994  0.178927  1.707339  0.086497
2370  512.097325  334.746519  20.293327  0.160612  2.627995  0.228358
2371  1534.434167  1575.813740  18.403382  0.111336  1.602368  0.067093
2372  777.253865  1107.393962  18.063946  0.055634  1.018462  0.094422
2373  568.300524  160.548771  19.166089  0.098374  1.812471  0.116671
2374  614.939981  1932.431657  17.528396  0.052832  0.879952  0.056897
2375  1489.580246  915.812458  17.706249  0.089737  2.006864  0.039675
2377  1734.912455  1102.759036  17.911662  0.069282  1.707739  0.061436
2378  95.616180  1518.829007  18.223773  0.066211  1.527028  0.069324
2379  1074.335382  312.836702  17.723302  0.040722  0.809117  0.043347
2380  1478.253129  1249.800949  17.968489  0.088319  1.208151  0.100079
2381  1655.694081  434.853460  17.944070  0.096501  0.701878  0.044743
2382  2027.663684  930.028070  20.221996  0.281274  2.249533  0.104401
2383  1953.640050  1062.488791  17.576509  0.053095  0.527302  0.091397
2384  1921.412743  171.771404  18.490825  0.060718  0.989411  0.114138
2385  1293.062496  1943.882529  20.648230  0.156595  2.513085  0.132916
2387  336.279278  71.744919  18.390159  0.078104  1.008744  0.053269
2388  1752.671530  75.644019  18.004932  0.109526  0.745304  0.079583
2389  737.118435  1486.556729  17.888241  0.112095  0.785507  0.150874
2391  988.195806  413.301038  20.331705  0.133097  2.125681  0.142806
2392  2038.920891  568.266003  18.250971  0.081791  0.897413  0.126854
2393  1435.586177  1624.682911  16.558483  0.039209  0.016163  0.031898
2395  1335.573195  1511.944016  17.923329  0.058790  0.634368  0.052499
2396  645.216301  660.076140  17.476179  0.083531  0.559222  0.082109
2397  651.369713  199.832584  17.790361  0.080919  0.878577  0.042186
2398  445.062872  1008.254220  17.629564  0.058688  0.612740  0.064094
2399  1069.578588  1140.323041  18.103554  0.068304  0.616916  0.103268
2400  1004.534036  1503.786926  20.878851  0.131232  2.090570  0.162622
2401  185.627566  625.194216  18.023190  0.069185  0.809386  0.107912
2402  999.981152  1534.161142  18.276980  0.055381  1.262877  0.080153
2403  321.846227  1857.869398  20.084706  0.144693  2.365817  0.172059
2404  1268.754288  950.397656  18.368950  0.117725  1.493204  0.053443
2406  1789.255392  565.449510  17.906110  0.042596  0.794372  0.115826
2407  492.112912  11.837828  18.777981  0.052789  1.372411  0.115830
2408  21.888510  1774.836034  19.436528  0.068469  1.585516  0.068816
2409  742.705471  1135.284765  18.103081  0.052376  0.786033  0.048906
2410  1010.122650  411.325057  16.101715  0.056984  -0.575658  0.067907
2411  1960.400587  2025.027525  16.075219  0.083527  -0.351914  0.052320
