# id  x  y  V  eV  BV  eBV
115  900.082115  991.994245  20.850869  0.195566  1.616686  0.181952
116  935.970468  1043.844096  20.687162  0.136861  1.680279  0.166231
117  971.065119  1007.207997  21.011690  0.159668  1.530577  0.230225
118  868.743188  1042.364826  20.528647  0.222361  1.658746  0.140998
119  1007.818772  1070.073672  20.532609  0.118024  1.498260  0.190263
120  1115.279811  999.692247  20.270529  0.101151  1.637066  0.104429
121  964.999148  1078.841508  20.502156  0.162521  1.125737  0.206378
122  1011.631063  963.808932  20.643364  0.210173  1.414652  0.151557
123  1065.986560  1045.265838  20.046973  0.194692  1.410967  0.168274
124  976.572334  1060.547584  19.943956  0.137985  1.497941  0.108862
125  986.038436  1104.601743  19.898109  0.075088  1.418424  0.154615
126  1211.496100  987.480637  20.157204  0.144218  1.429899  0.100406
127  875.054797  909.494845  19.957207  0.095236  1.349430  0.076556
128  1130.018304  1047.868621  19.711212  0.091814  1.836361  0.173728
129  855.459697  1072.722698  19.512516  0.132065  1.253802  0.125174
130  1056.518124  1074.717512  19.347117  0.112902  1.441907  0.100840
131  1148.644618  956.510679  19.087230  0.110121  1.000147  0.154064
132  1172.672123  1195.417825  18.889926  0.148843  1.383237  0.113994
133  884.575396  1015.647580  18.887672  0.120491  0.955987  0.136922
134  940.619346  1099.327734  18.616513  0.072106  1.159043  0.097213
135  865.368801  992.979579  18.496742  0.089909  1.291983  0.049139
136  1000.182968  1143.737836  18.330690  0.090259  1.418833  0.082712
137  1156.699894  908.130857  17.525649  0.044836  1.354142  0.103741
138  1073.833574  994.074911  17.367623  0.038821  1.124710  0.058624
139  1083.186504  1016.924037  16.966674  0.039540  0.953080  0.096710
140  1018.957681  957.407642  16.551384  0.034118  0.958551  0.050637
141  1120.897393  940.812001  16.123442  0.062591  0.972437  0.052093
142  926.971310  852.879319  15.800198  0.036585  0.799932  0.058533
143  947.560653  816.342651  14.730082  0.030055  0.592230  0.028656
144  1082.407465  895.055790  14.648335  0.051975  0.622513  0.030849
145  1067.367158  1071.493550  13.747982  0.034574  0.541173  0.049687
146  1006.547579  1095.803945  12.912404  0.029623  0.199497  0.036827
147  1009.078436  1043.728998  12.400024  0.032259  0.191979  0.035525
148  854.022369  1050.534707  12.084403  0.039605  0.199413  0.041711
149  1096.521339  937.361940  10.624248  0.020211  0.054194  0.021884
150  1009.939313  959.703142  10.737696  0.033122  0.064771  0.036367
151  895.735583  1035.716321  13.423788  0.035435  0.374369  0.023598
152  998.840320  1011.648594  16.277162  0.047541  0.916031  0.036231
20  1223.819552  1960.776855  12.119129  0.036830  2.936765  0.021686
21  1978.760859  1413.720351  10.176418  0.019782  1.451134  0.028352
22  31.531249  449.471172  13.009315  0.039303  2.925696  0.035142
23  345.161473  1404.434157  8.879287  0.018459  0.029845  0.032096
24  1972.985720  636.065466  8.428917  0.026780  0.125131  0.039913
25  639.444851  390.582479  8.640773  0.019779  -0.122478  0.041353
26  2032.725451  1204.545051  10.054476  0.021349  0.688506  0.034973
27  186.186257  1021.464834  9.229970  0.030074  -0.007550  0.023823
28  999.750409  623.847860  9.402774  0.021612  0.098567  0.018654
29  1103.438117  1668.385828  14.668727  0.070455  3.226001  0.031226
210  975.146193  1732.212534  12.363779  0.028172  1.372634  0.049416
211  57.858216  1443.724215  10.593062  0.033780  0.500488  0.020372
212  1585.503822  615.783628  11.165475  0.027019  0.390138  0.027523
213  402.958778  1495.518464  11.266770  0.050001  0.717142  0.034628
214  99.387074  159.875797  10.539536  0.019546  -0.151033  0.029912
215  841.248870  211.506878  16.056127  0.057603  3.110863  0.075199
216  1563.315418  1071.552520  12.656836  0.018574  1.028603  0.064104
217  3.988137  190.430768  11.304528  0.047607  0.441211  0.029115
218  549.260271  147.434546  12.792387  0.053202  0.762264  0.034814
219  2028.844015  197.325033  11.474426  0.039600  0.131731  0.020569
220  807.901454  1346.355824  11.610168  0.046753  0.344835  0.025714
221  1820.796802  767.929102  12.620857  0.018181  0.705039  0.039658
222  675.578115  907.151720  18.333918  0.119450  3.718075  0.085017
223  1883.034621  516.040527  12.515468  0.019033  0.368560  0.040631
224  1674.428564  621.889939  15.995236  0.073018  2.533843  0.047156
225  1986.246267  816.279304  13.768390  0.040172  1.073624  0.033174
226  1409.672920  33.016965  14.992153  0.029829  1.737008  0.041316
227  1550.545781  1626.600472  13.273370  0.022037  0.827258  0.044590
228  813.394190  1913.174013  13.799315  0.036462  0.963659  0.052991
229  1.997633  457.879804  12.988571  0.020508  0.335739  0.023021
230  1034.872259  738.223434  13.308814  0.020609  0.425399  0.033643
231  1657.975659  1259.224715  12.847168  0.031973  0.332444  0.020008
232  1408.248158  1408.048199  12.879243  0.035991  0.060821  0.033982
233  126.332690  1744.310597  16.586208  0.065947  2.486686  0.030945
234  798.845954  1817.207218  15.351081  0.060611  1.731591  0.035397
235  132.283094  1108.069355  12.373862  0.027376  0.030434  0.048211
236  1863.618687  1721.078316  12.812661  0.050000  0.267300  0.018440
237  1857.745918  1965.570933  12.848026  0.034063  0.459366  0.035544
238  2021.624637  1384.850142  12.970831  0.026726  0.060798  0.031032
239  30.355146  1854.211215  15.592808  0.030325  1.651027  0.032903
240  75.476811  1558.367861  14.186594  0.028784  0.937093  0.031374
241  376.928276  1035.675100  13.369929  0.050618  0.221891  0.028117
242  1241.151179  1087.274858  13.822424  0.037194  0.409615  0.031616
243  1452.100180  67.206267  14.203229  0.030354  0.807490  0.052122
244  540.267500  1081.377091  14.096444  0.036984  0.474586  0.042008
245  519.118689  951.197890  14.727077  0.069000  1.189458  0.029583
246  1004.828311  526.802639  13.624290  0.020104  0.359853  0.048922
247  1831.452285  1168.930434  13.813988  0.022873  0.603548  0.021527
248  1633.885505  993.397950  12.903488  0.053028  0.056030  0.039569
249  1998.892688  591.646830  13.556990  0.034673  0.537993  0.040728
250  1186.310928  969.373496  14.046239  0.048007  0.598541  0.023463
251  709.670948  1607.467117  12.983343  0.042716  0.154325  0.027460
252  199.550764  170.341786  14.849299  0.035831  0.643837  0.036147
253  1874.837643  217.606380  18.809551  0.101035  3.017985  0.068653
254  1007.724268  287.283358  14.113214  0.032428  0.402823  0.037052
255  583.969420  561.771688  15.228401  0.032566  1.002899  0.040199
256  1602.911122  1819.930725  14.924208  0.030982  0.841022  0.039579
257  1997.768277  763.710803  19.058960  0.078174  3.095010  0.097029
258  608.395862  1531.822380  14.289240  0.031965  0.319373  0.026373
259  895.819448  1846.627778  14.493010  0.034983  0.590776  0.028272
260  572.270913  1580.132235  13.387740  0.023147  0.032782  0.019579
261  1783.544725  1405.414331  16.902596  0.064813  2.053205  0.038656
262  262.846456  409.544262  13.692481  0.020813  0.006987  0.047174
263  135.737181  695.400167  16.104789  0.031587  1.323668  0.049667
264  988.485657  1870.139972  13.998104  0.034278  0.351719  0.024892
265  486.920958  84.922588  15.184673  0.049116  1.017110  0.039521
266  488.362363  1322.038990  15.518911  0.052566  1.104527  0.026134
267  952.008345  706.489492  14.443866  0.046469  0.561183  0.035263
268  972.704482  1938.389931  14.337569  0.043910  0.658016  0.026869
269  1152.084973  637.372076  14.052894  0.024801  0.397849  0.044086
270  150.851976  1856.170050  16.887008  0.048139  1.839503  0.051856
271  460.532137  1547.543413  14.175055  0.043732  1.127119  0.030116
272  1043.335546  1485.019404  15.308651  0.035315  0.709752  0.061489
273  1143.509003  1781.474657  15.019709  0.028031  0.611333  0.037778
274  1367.578836  185.674223  18.693270  0.097531  2.821449  0.088884
275  1667.707424  1373.666419  17.618101  0.052859  2.131790  0.050843
276  903.686399  1040.460668  15.585736  0.077700  0.701098  0.033302
277  1055.355333  1741.241250  19.516561  0.082081  2.827827  0.146693
278  457.492487  1317.497605  17.926439  0.052769  2.120693  0.106659
279  1576.301910  502.453290  18.360054  0.063658  2.333250  0.060832
280  956.921186  369.611895  17.860331  0.044719  2.287264  0.062462
281  1636.199810  2008.946613  14.765610  0.022554  0.816692  0.028152
282  1350.957514  749.965430  16.055892  0.112301  1.027721  0.082702
283  1015.192227  147.148487  16.711799  0.057839  1.494794  0.068927
284  930.558187  908.422142  14.555533  0.033650  0.253430  0.023185
285  853.150658  615.737442  15.325617  0.064390  1.373260  0.053570
286  972.170842  368.232933  15.684965  0.030468  0.889891  0.057806
287  1697.513125  1967.480051  15.352724  0.037209  0.652683  0.024643
288  1812.594481  2042.083545  15.226897  0.054848  1.233811  0.040467
289  1789.213894  1611.503317  16.416576  0.040502  1.297089  0.060522
290  326.822352  488.353502  15.952348  0.062079  1.184502  0.058132
291  46.657125  1509.390496  16.464266  0.030490  1.228337  0.046003
292  1932.939433  103.465439  15.273440  0.033605  0.672506  0.038309
293  1433.569185  665.194496  15.026771  0.032547  1.103773  0.037522
294  495.942312  649.611394  18.355504  0.054291  2.313059  0.048097
295  1439.531433  793.859056  17.522704  0.055597  1.977393  0.045417
296  484.359853  36.931087  15.171579  0.041001  0.941123  0.065352
297  709.398608  754.842278  16.616407  0.033104  1.394010  0.035627
298  669.627897  709.990699  14.276631  0.055892  0.364534  0.051888
299  111.503398  579.069007  15.930130  0.043148  1.051903  0.056927
2100  1453.027709  1707.340508  14.641541  0.027372  0.209867  0.026069
2101  627.070878  1851.375207  20.326598  0.138976  3.425750  0.116542
2102  217.192762  1003.446497  15.727954  0.054518  0.872123  0.027662
2103  1534.170465  317.155018  17.789413  0.077374  1.904379  0.048567
2104  714.943287  1467.001701  16.742667  0.034616  1.103140  0.050452
2105  659.198055  1822.215618  15.876524  0.054867  0.850399  0.029547
2106  128.044731  1810.065718  15.732836  0.028522  0.885477  0.069244
2107  1776.967560  1306.600138  14.388850  0.062080  -0.245397  0.054979
2109  1799.935403  983.692000  15.668030  0.065031  0.690509  0.034164
2110  1703.652062  573.053593  16.682020  0.055118  1.348730  0.053422
2111  202.855313  1476.549763  17.443473  0.036494  1.633955  0.074761
2112  1190.184280  394.459890  18.592728  0.077647  2.224049  0.092458
2113  198.159006  964.352168  17.111202  0.038352  1.434788  0.052330
2114  1801.897636  1531.934355  15.493636  0.041622  0.490667  0.027822
2115  1207.952541  1248.556941  15.892833  0.042194  0.815883  0.072323
2116  1853.311862  629.585312  17.848503  0.060611  1.789623  0.071686
2117  922.972786  204.755673  15.450191  0.030282  0.543949  0.033459
2118  1263.276234  2030.871562  15.782915  0.030424  0.591713  0.045968
2119  216.002203  1944.675523  18.930589  0.069005  2.501473  0.105232
2120  508.259971  1388.545156  16.151563  0.049688  0.817556  0.038513
2121  190.608766  1117.625892  15.170238  0.048042  0.167029  0.030686
2122  1823.737757  1983.627533  18.046432  0.065290  2.180270  0.108905
2125  1826.149689  1298.641706  18.629718  0.175731  2.344295  0.062144
2126  197.982454  1191.979789  18.936429  0.065927  2.599102  0.081628
2127  1440.150650  511.338942  16.311139  0.033904  0.986638  0.079189
2128  302.602296  1130.208564  16.091164  0.031328  0.739821  0.056942
2129  1398.922798  561.276446  17.065750  0.094003  1.301977  0.069053
2130  1956.534193  1607.368912  15.957316  0.091054  0.696801  0.036906
2131  1184.904490  464.701558  16.120425  0.079198  1.322241  0.042804
2132  1634.182500  1533.032363  19.118025  0.071989  2.552755  0.106590
2133  204.728265  180.614480  16.125520  0.042672  0.920611  0.039103
2134  1525.080956  305.626632  16.899033  0.046936  1.302020  0.076102
2135  53.568605  616.659411  15.633429  0.067099  0.651692  0.033216
2136  591.796314  348.498305  17.889318  0.051362  1.921663  0.093316
2137  454.518092  977.956067  16.708098  0.093363  1.698918  0.115059
2138  1257.332534  1497.575772  17.740921  0.085115  1.707790  0.087990
2139  1809.858323  1058.698112  19.820167  0.129833  2.513476  0.106017
2140  895.798382  1147.309510  17.003889  0.056643  1.042769  0.034398
2141  1948.268422  568.994578  19.065267  0.110457  2.279181  0.099083
2142  1754.020172  1887.794501  15.707131  0.039988  0.434925  0.052351
2143  1708.277870  401.605812  18.928822  0.124667  2.126222  0.067426
2144  479.129100  86.274800  19.601087  0.117564  2.185412  0.156442
2145  75.597222  228.069354  19.626954  0.099485  2.593880  0.087419
2146  708.304804  370.859249  20.503188  0.211424  2.804352  0.146231
2148  65.939196  1500.125936  16.515119  0.040872  0.708826  0.043811
2149  1397.914261  1453.586827  16.347815  0.035917  1.054293  0.044280
2150  1136.193031  1221.416661  17.354484  0.041552  1.355158  0.084160
2151  658.938997  1782.335000  17.658170  0.105555  1.458386  0.037687
2152  703.918367  331.969766  17.009105  0.054465  1.625243  0.043739
2153  1373.290308  552.491991  20.361043  0.121515  2.835615  0.191446
2154  2004.063396  1407.104917  19.133697  0.065733  2.442410  0.100104
2156  1484.338219  1974.649840  16.007165  0.048133  0.521188  0.035802
2157  645.029769  1898.435057  21.285950  0.156488  3.353385  0.268413
2159  1484.325649  1134.988985  16.359300  0.036219  1.072165  0.065075
2160  560.648190  188.772984  16.693707  0.078367  0.974280  0.043543
2161  295.362065  329.582795  16.637482  0.057371  0.953988  0.047619
2162  534.426805  1065.851151  15.382248  0.037288  0.143539  0.055608
2163  435.188047  1977.231718  16.513357  0.046400  0.614897  0.062676
2164  1575.365756  1359.375027  18.552394  0.052229  1.816007  0.070532
2166  1878.829352  911.474082  15.548598  0.042856  0.036560  0.035184
2167  1959.788347  863.157768  18.255329  0.094480  1.683420  0.126118
2168  70.787729  1041.392888  17.290879  0.080240  1.039956  0.058908
2169  1510.070924  600.313603  16.857797  0.046843  1.630450  0.041192
2170  442.575529  1840.122372  16.431544  0.101967  0.717388  0.069952
2171  773.371833  330.275948  20.178678  0.120604  2.930414  0.104476
2172  341.686387  569.862599  17.266627  0.095646  1.096958  0.056240
2173  1282.635942  1915.747346  16.635186  0.049004  0.842654  0.038935
2174  1137.196205  2037.985193  15.155245  0.029462  -0.100303  0.029566
2175  1914.653965  1075.096466  16.190540  0.077123  0.406457  0.056370
2176  37.896652  1728.598424  17.366359  0.041319  1.201590  0.063553
2178  25.495070  208.159673  19.509088  0.077051  2.490774  0.098808
2179  1647.640898  2009.105958  16.444105  0.057684  0.763675  0.045106
2180  37.194874  340.028852  16.049801  0.046816  0.366567  0.036218
2181  1636.352438  1610.533641  17.236327  0.076373  1.239664  0.111043
2182  1190.745956  1387.318856  16.454798  0.055663  1.650461  0.070376
2183  717.059630  527.972277  18.566852  0.077239  2.092936  0.121655
2184  1600.273100  1086.189685  17.618796  0.114242  1.403141  0.101480
2185  1520.271535  582.764833  16.473517  0.044623  0.829045  0.049891
2186  81.394559  1833.217443  19.474834  0.103025  2.254879  0.122170
2187  712.792507  2047.042326  16.309322  0.040462  0.836750  0.087246
2188  154.395432  18.737024  18.044569  0.052888  1.712289  0.060770
2189  1727.809870  262.421194  16.411380  0.084796  0.818289  0.065394
2190  319.314125  1351.034556  16.405350  0.086057  0.707176  0.047946
2191  1369.725852  1369.734208  16.492882  0.037425  1.560209  0.088429
2192  1202.916110  1590.720046  19.840054  0.088170  2.485085  0.121351
2193  577.849594  1482.529374  17.768152  0.040435  1.425025  0.057360
2194  1421.402492  675.634034  18.885469  0.169506  1.895878  0.081212
2195  955.749834  729.762915  16.954376  0.065967  0.856898  0.068256
2196  666.952206  1777.732465  17.856535  0.050424  1.242070  0.093023
2197  1619.413706  1138.883738  18.371954  0.079139  1.459974  0.082913
2198  149.822582  1397.142326  17.597514  0.085785  1.059284  0.081950
2199  1656.672557  1699.985557  18.675133  0.066794  1.602306  0.081104
2200  1720.939198  1045.895381  16.581194  0.044706  0.534560  0.043649
2201  1937.894998  295.666603  20.335103  0.137418  2.592553  0.137832
2202  280.976198  1936.904707  17.061324  0.093241  0.838137  0.078167
2203  828.605453  593.910707  16.635959  0.046235  0.541941  0.105396
2204  1824.493066  928.191601  19.326042  0.098964  2.197155  0.127420
2205  442.184342  1345.616733  17.086136  0.036682  0.741150  0.084580
2206  1314.896511  758.604850  17.610049  0.077590  1.228310  0.057864
2207  918.904789  1204.604085  15.370743  0.041641  -0.244363  0.034955
2208  594.298282  1286.439636  17.415763  0.086399  1.107561  0.093551
2209  1532.584954  1352.186287  16.021656  0.050301  0.359918  0.029950
2210  1331.745408  923.170768  19.199354  0.059532  1.818587  0.108066
