# id  x  y  V  eV  BV  eBV
251  709.670948  1607.467117  12.997519  0.020641  0.171523  0.039510
252  199.550764  170.341786  14.914715  0.023100  0.626590  0.026672
253  1874.837643  217.606380  18.977186  0.091688  3.032209  0.142138
254  1007.724268  287.283358  14.134317  0.041803  0.340642  0.063638
255  583.969420  561.771688  15.167884  0.031071  0.916541  0.037864
256  1602.911122  1819.930725  14.893380  0.038763  0.879345  0.039289
257  1997.768277  763.710803  19.165165  0.090980  3.009148  0.115103
258  608.395862  1531.822380  14.269741  0.042194  0.327717  0.024045
259  895.819448  1846.627778  14.418735  0.044401  0.597436  0.028423
260  572.270913  1580.132235  13.347597  0.028037  0.056777  0.029496
261  1783.544725  1405.414331  16.900400  0.064144  2.061154  0.065735
262  262.846456  409.544262  13.660879  0.045835  0.042225  0.025739
263  135.737181  695.400167  16.041497  0.042537  1.435802  0.031631
264  988.485657  1870.139972  14.075132  0.066212  0.364839  0.032937
265  486.920958  84.922588  15.227735  0.072187  1.109802  0.036967
266  488.362363  1322.038990  15.407791  0.033355  1.080165  0.045270
267  952.008345  706.489492  14.501875  0.024445  0.541172  0.028167
268  972.704482  1938.389931  14.342490  0.036087  0.620296  0.026920
269  1152.084973  637.372076  14.118919  0.022028  0.407864  0.047726
270  150.851976  1856.170050  16.822645  0.044652  1.718683  0.053159
271  460.532137  1547.543413  14.335048  0.078791  1.108070  0.027769
272  1043.335546  1485.019404  15.346866  0.035672  0.595967  0.026110
273  1143.509003  1781.474657  15.014980  0.030583  0.602393  0.023834
274  1367.578836  185.674223  18.900735  0.073667  2.825742  0.054749
275  1667.707424  1373.666419  17.645705  0.066362  2.183977  0.071664
276  903.686399  1040.460668  15.590895  0.038230  0.767077  0.038258
277  1055.355333  1741.241250  19.707642  0.130447  2.906141  0.102093
278  457.492487  1317.497605  17.915934  0.119528  2.154452  0.083144
279  1576.301910  502.453290  18.347305  0.049590  2.333625  0.102280
280  956.921186  369.611895  17.932910  0.082410  2.287234  0.046107
281  1636.199810  2008.946613  14.891045  0.054741  0.790036  0.025836
282  1350.957514  749.965430  16.028136  0.051249  1.120247  0.057831
283  1015.192227  147.148487  16.685018  0.076260  1.280284  0.069605
284  930.558187  908.422142  14.502720  0.050998  0.178440  0.054269
285  853.150658  615.737442  15.340260  0.041309  1.357300  0.035249
286  972.170842  368.232933  15.709172  0.027552  0.975122  0.026424
287  1697.513125  1967.480051  15.316703  0.038039  0.729007  0.042314
288  1812.594481  2042.083545  15.296581  0.037464  1.098926  0.059173
289  1789.213894  1611.503317  16.434044  0.070459  1.269753  0.064912
290  326.822352  488.353502  15.913600  0.056903  1.114988  0.037539
291  46.657125  1509.390496  16.379730  0.053194  1.309750  0.039276
292  1932.939433  103.465439  15.253628  0.047335  0.721042  0.041882
293  1433.569185  665.194496  15.130767  0.025681  1.103926  0.024344
294  495.942312  649.611394  18.255736  0.107714  2.318815  0.078940
295  1439.531433  793.859056  17.537681  0.053066  2.033767  0.064087
296  484.359853  36.931087  15.161508  0.044347  0.902889  0.076862
297  709.398608  754.842278  16.568270  0.055559  1.363999  0.051894
298  669.627897  709.990699  14.373513  0.033678  0.280515  0.027682
299  111.503398  579.069007  15.890124  0.053693  1.176666  0.046741
2100  1453.027709  1707.340508  14.679735  0.028175  0.176566  0.053312
2101  627.070878  1851.375207  20.456218  0.103883  3.347656  0.155491
2102  217.192762  1003.446497  15.671215  0.069596  0.890354  0.041819
2103  1534.170465  317.155018  17.743248  0.092476  1.966879  0.113265
2104  714.943287  1467.001701  16.819226  0.058121  1.064615  0.088506
2105  659.198055  1822.215618  15.806548  0.029204  0.843203  0.049932
2106  128.044731  1810.065718  15.702776  0.037198  0.854383  0.084304
2107  1776.967560  1306.600138  14.252235  0.035929  -0.220394  0.025115
2109  1799.935403  983.692000  15.572230  0.068621  0.698704  0.050341
2110  1703.652062  573.053593  16.783180  0.037609  1.440692  0.063282
2111  202.855313  1476.549763  17.414232  0.057478  1.673354  0.044632
2112  1190.184280  394.459890  18.310403  0.188621  2.034459  0.167436
2113  198.159006  964.352168  17.056107  0.075092  1.373127  0.034318
2114  1801.897636  1531.934355  15.431651  0.037977  0.469250  0.052149
2115  1207.952541  1248.556941  15.900374  0.044223  0.700418  0.071454
2116  1853.311862  629.585312  17.886882  0.062678  1.724301  0.072662
2117  922.972786  204.755673  15.503870  0.050773  0.541019  0.056085
2118  1263.276234  2030.871562  15.829745  0.040800  0.532657  0.027633
2119  216.002203  1944.675523  19.055648  0.119436  2.525458  0.156261
2120  508.259971  1388.545156  16.214466  0.046517  0.791389  0.030510
2121  190.608766  1117.625892  15.180775  0.030997  0.172572  0.027352
2122  1823.737757  1983.627533  18.136388  0.043393  1.998291  0.126364
2124  1385.228802  1493.211249  21.524216  0.302609  3.969501  0.187172
2125  1826.149689  1298.641706  18.749446  0.085415  2.315008  0.094275
2126  197.982454  1191.979789  18.790660  0.104662  2.472847  0.053773
2127  1440.150650  511.338942  16.267480  0.066721  0.918560  0.035787
2128  302.602296  1130.208564  16.073672  0.036430  0.817082  0.044765
2129  1398.922798  561.276446  16.881160  0.032875  1.261702  0.048795
2130  1956.534193  1607.368912  15.961423  0.038996  0.763441  0.047426
2131  1184.904490  464.701558  16.250486  0.068933  1.290720  0.058342
2132  1634.182500  1533.032363  19.261816  0.105604  2.682046  0.067149
2133  204.728265  180.614480  16.223444  0.043693  0.902675  0.028841
2134  1525.080956  305.626632  16.846435  0.043559  1.272106  0.076358
2135  53.568605  616.659411  15.559662  0.075676  0.651284  0.038521
2136  591.796314  348.498305  18.007823  0.048626  2.079376  0.101781
2137  454.518092  977.956067  16.627008  0.031839  1.781580  0.045550
2138  1257.332534  1497.575772  17.617517  0.045417  1.510493  0.049278
2139  1809.858323  1058.698112  19.796155  0.092995  2.710297  0.169255
2140  895.798382  1147.309510  16.986699  0.039507  0.934747  0.047832
2141  1948.268422  568.994578  19.224910  0.068853  2.220485  0.118001
2142  1754.020172  1887.794501  15.724694  0.042596  0.475792  0.048429
2143  1708.277870  401.605812  18.896157  0.054283  2.108906  0.083286
2144  479.129100  86.274800  19.386901  0.114712  2.285423  0.095663
2145  75.597222  228.069354  19.519597  0.065565  2.577562  0.093506
2146  708.304804  370.859249  20.617343  0.163827  2.391232  0.235043
2147  1880.517824  742.122460  20.802326  0.137214  3.457513  0.104976
2148  65.939196  1500.125936  16.378633  0.105241  0.770523  0.040697
2149  1397.914261  1453.586827  16.336592  0.057273  1.053122  0.031593
2150  1136.193031  1221.416661  17.249274  0.079997  1.341471  0.040531
2151  658.938997  1782.335000  17.465646  0.093148  1.600264  0.062919
2152  703.918367  331.969766  16.938604  0.048788  1.569301  0.042865
2153  1373.290308  552.491991  20.075916  0.144678  2.829561  0.151735
2154  2004.063396  1407.104917  19.061884  0.088877  2.432299  0.131022
2156  1484.338219  1974.649840  15.921266  0.028320  0.575029  0.055838
2157  645.029769  1898.435057  20.893331  0.205575  3.072659  0.351004
2158  974.971897  1223.294936  21.339779  0.240975  3.494798  0.141295
2159  1484.325649  1134.988985  16.336195  0.030114  0.923913  0.092934
2160  560.648190  188.772984  16.740494  0.050211  0.876645  0.037563
2161  295.362065  329.582795  16.666191  0.043176  0.918274  0.038049
2162  534.426805  1065.851151  15.491226  0.060789  0.173956  0.038887
2163  435.188047  1977.231718  16.459369  0.036949  0.750804  0.037582
2164  1575.365756  1359.375027  18.472476  0.108053  1.890301  0.065853
2165  880.956700  1922.697329  20.944001  0.116350  3.690255  0.236270
2166  1878.829352  911.474082  15.561431  0.035368  0.116660  0.028158
2167  1959.788347  863.157768  18.244083  0.054425  1.812046  0.098326
2168  70.787729  1041.392888  17.252429  0.044990  1.127945  0.065916
2169  1510.070924  600.313603  16.675696  0.048872  1.642444  0.050881
2170  442.575529  1840.122372  16.302050  0.048039  0.762109  0.074846
2171  773.371833  330.275948  20.607842  0.120691  3.085696  0.168580
2172  341.686387  569.862599  17.335351  0.084530  0.994405  0.082520
2173  1282.635942  1915.747346  16.387356  0.063879  0.796566  0.095745
2174  1137.196205  2037.985193  15.176387  0.065264  -0.112037  0.027214
2175  1914.653965  1075.096466  16.207440  0.038142  0.523863  0.060346
2176  37.896652  1728.598424  17.587925  0.098713  1.252654  0.046894
2178  25.495070  208.159673  19.554896  0.131738  2.426787  0.068617
2179  1647.640898  2009.105958  16.327973  0.045371  0.779219  0.059733
2180  37.194874  340.028852  16.034101  0.063348  0.403265  0.050743
2181  1636.352438  1610.533641  17.239134  0.080964  1.231945  0.057630
2182  1190.745956  1387.318856  16.390516  0.055054  1.605129  0.037202
2183  717.059630  527.972277  18.524971  0.079404  2.001699  0.050059
2184  1600.273100  1086.189685  17.577418  0.052830  1.476104  0.065294
2185  1520.271535  582.764833  16.361544  0.047929  0.830603  0.050884
2186  81.394559  1833.217443  19.423963  0.075011  2.494575  0.073150
2187  712.792507  2047.042326  16.317321  0.057411  0.793922  0.072249
2188  154.395432  18.737024  17.988146  0.056723  1.556402  0.045626
2189  1727.809870  262.421194  16.337507  0.058631  0.774049  0.052349
2190  319.314125  1351.034556  16.298714  0.050339  0.634740  0.063737
2191  1369.725852  1369.734208  16.504339  0.072807  1.531289  0.056566
2192  1202.916110  1590.720046  20.044562  0.085462  2.281389  0.108954
2193  577.849594  1482.529374  17.730669  0.041067  1.335193  0.057040
2194  1421.402492  675.634034  18.680707  0.088019  1.907074  0.086882
2195  955.749834  729.762915  17.017765  0.058078  1.028525  0.037366
2196  666.952206  1777.732465  17.788331  0.068665  1.247059  0.077202
2197  1619.413706  1138.883738  18.416683  0.066900  1.416750  0.049498
2198  149.822582  1397.142326  17.696286  0.066405  0.892936  0.081260
2199  1656.672557  1699.985557  18.570658  0.106012  1.616520  0.051465
2200  1720.939198  1045.895381  16.633143  0.054766  0.470898  0.051923
2201  1937.894998  295.666603  20.150045  0.156508  2.204010  0.177604
2202  280.976198  1936.904707  17.254923  0.076663  0.845925  0.044172
2203  828.605453  593.910707  16.668405  0.037900  0.676231  0.062180
2204  1824.493066  928.191601  19.420451  0.220004  2.112940  0.067074
2205  442.184342  1345.616733  17.304020  0.085423  0.788757  0.071838
2206  1314.896511  758.604850  17.669820  0.082255  1.236126  0.137649
2207  918.904789  1204.604085  15.314021  0.034945  -0.253420  0.025720
2208  594.298282  1286.439636  17.398420  0.101854  0.902532  0.080639
2209  1532.584954  1352.186287  16.007357  0.036268  0.367714  0.038440
2210  1331.745408  923.170768  19.247934  0.139038  1.505040  0.152622
2211  838.227497  0.591891  16.879765  0.043946  0.903771  0.038461
2212  1799.648719  613.533086  16.918794  0.071218  0.590903  0.054604
2213  953.398988  1747.266088  17.248480  0.057595  1.019182  0.036604
2214  1790.698099  1901.332075  17.600008  0.046616  1.085787  0.082703
2215  1949.321860  1889.187725  17.247147  0.048365  1.107301  0.124761
2216  345.030960  253.080557  19.696837  0.069625  2.305254  0.103918
2217  1434.788282  1477.165486  19.370405  0.187409  2.182678  0.080509
2218  1689.367917  773.191661  16.982312  0.059521  0.916340  0.043777
2219  1898.144930  596.800510  18.839160  0.123973  1.853498  0.125647
2220  1652.099962  525.394911  16.994141  0.037076  0.979528  0.067534
2221  182.695789  608.458914  17.485031  0.060654  0.994983  0.056018
2222  1671.437941  1564.045894  15.541061  0.048675  0.124140  0.042560
2223  843.349503  788.804160  19.361670  0.170175  1.721455  0.164844
2224  1794.290814  1276.679505  17.480741  0.038597  1.073206  0.048907
2225  1120.827475  281.357582  17.000039  0.043015  1.060294  0.096930
2226  1088.056671  181.382232  15.345617  0.069983  -0.104339  0.025297
2227  1401.535353  993.634398  16.871256  0.081514  0.741575  0.034573
2228  500.696941  815.396948  18.239286  0.068403  1.293233  0.106684
2229  1608.615594  1224.551436  17.292701  0.050569  1.182410  0.068535
2230  2026.415107  369.803962  17.763843  0.055028  1.100692  0.043277
2231  1058.802848  1203.671030  20.857918  0.346641  2.868173  0.243301
2232  112.226370  869.199021  19.459131  0.112518  2.160944  0.171070
2233  838.274635  199.052732  19.839912  0.188824  2.363178  0.139305
2234  1319.042258  950.234218  18.033037  0.114194  1.235091  0.049033
2235  387.591381  533.036273  21.300032  0.148226  3.062494  0.262947
2236  1996.219567  28.848725  16.796925  0.045938  0.754524  0.049039
2237  1352.771411  888.938951  16.594762  0.051661  0.634615  0.083351
2238  1382.489403  305.196219  15.886956  0.084850  0.175758  0.032732
2239  1655.030879  1126.779737  17.796191  0.072340  1.102703  0.067778
2240  989.072667  1056.725824  17.960580  0.062430  1.398901  0.058281
2241  1152.505248  303.602274  14.916717  0.036814  -0.311321  0.023153
2242  163.853915  687.652989  17.676985  0.102782  1.278907  0.047916
2243  25.659994  574.516871  19.771097  0.071532  2.371540  0.130595
2244  1224.830363  793.174146  16.791844  0.068540  0.713564  0.043476
2245  260.741760  1629.935683  20.179663  0.185891  2.903972  0.215963
2246  283.873219  1639.670605  18.760360  0.057323  1.716612  0.061027
2247  1854.139782  1962.746629  17.132674  0.048084  0.845432  0.041444
2248  175.088242  1805.466844  17.898967  0.110630  1.373454  0.063176
2249  966.676375  546.978541  16.979107  0.072690  0.629915  0.067162
2250  650.259114  784.989037  16.938655  0.057637  0.768280  0.060838
2251  1217.624402  1969.127926  19.438759  0.193759  2.044314  0.074239
2252  924.357858  1837.607341  15.277169  0.040976  -0.185762  0.039425
2253  929.418993  208.035991  16.972813  0.049186  1.028160  0.066728
2254  701.600300  235.865534  19.788236  0.079186  2.456723  0.174781
2255  1026.843191  1464.089570  18.071316  0.077430  1.448395  0.073089
2256  418.081018  1764.184866  18.420875  0.080268  1.400124  0.115941
2257  414.979917  1167.844221  21.237433  0.130713  3.507863  0.128959
2258  1664.931504  98.955911  17.415016  0.072389  0.961742  0.117444
2259  274.006475  1584.651613  17.319421  0.091862  0.944765  0.066712
2260  2006.223794  159.105748  21.284063  0.162659  2.697181  0.189454
2261  164.444485  497.196070  18.401277  0.096006  1.429264  0.062807
2262  304.172768  350.562943  17.446155  0.073107  0.584617  0.036651
2263  1411.236209  1167.393202  20.508653  0.127682  2.159827  0.119728
2264  1314.260399  1962.311262  16.378650  0.091407  0.002218  0.055465
2265  1306.575974  733.848666  19.873237  0.083147  2.139116  0.119113
2266  714.339815  1442.643936  18.943934  0.112106  1.486867  0.077916
2268  1661.158855  1466.680522  17.942384  0.103627  1.107394  0.043577
2269  1092.254864  1756.893582  18.228200  0.051467  1.359582  0.084850
2270  82.553623  125.424265  19.489107  0.083654  1.765131  0.084115
2272  1166.372533  1654.086782  17.441226  0.072970  0.574989  0.041167
2273  428.224572  1439.350857  19.288119  0.115956  1.499132  0.079020
2274  1771.083546  1717.077561  18.039713  0.096993  0.971927  0.117745
2275  434.579929  462.539086  20.836444  0.198795  2.664558  0.193592
2276  1680.550573  227.855118  19.148345  0.157300  1.612344  0.111718
2277  1021.355837  206.836250  17.412732  0.051514  0.614577  0.058083
2278  1676.425971  581.659001  18.076344  0.119747  1.031220  0.056401
2279  1714.987817  1511.872653  17.218130  0.094948  0.401933  0.081097
2280  1480.430638  1939.245474  17.909490  0.050464  1.071286  0.082350
2282  617.841103  994.304521  16.213776  0.070391  -0.080634  0.046726
2283  895.106007  135.302704  18.994634  0.090299  1.594532  0.073180
2284  392.089794  656.555821  18.877929  0.099558  1.227297  0.059561
2286  1586.892140  617.756904  18.065932  0.102299  1.118346  0.070347
2287  1162.624460  144.620246  18.584839  0.078976  1.194652  0.079514
2288  1384.596215  303.073215  20.744446  0.221038  2.169031  0.098943
2289  415.036625  1189.736479  16.349146  0.033772  -0.052151  0.038594
2290  584.835131  1245.019855  19.619855  0.114948  1.983962  0.188646
2291  1502.873284  1736.399469  18.412829  0.052305  1.140969  0.078004
2292  1901.091848  315.348156  18.208293  0.051027  1.140674  0.083633
2293  1450.467991  27.914526  17.918780  0.053835  1.109655  0.125157
2294  2.367417  374.528149  20.048779  0.114182  2.055998  0.128275
2295  1930.509156  1836.289943  19.503810  0.076562  2.018866  0.166022
2296  1576.260523  1501.763849  18.365667  0.145522  1.350455  0.105533
2297  1745.883670  1947.537970  21.275445  0.322229  2.728435  0.106278
2298  1386.816572  371.283683  18.167330  0.136957  0.872816  0.106654
2299  230.556791  1881.123245  18.233824  0.077691  1.194837  0.044338
2300  1605.337899  718.211431  19.748871  0.158953  1.777588  0.132783
2301  236.452739  1174.883845  17.859811  0.057480  1.159498  0.096656
2302  865.853536  879.442626  20.784547  0.172321  2.829298  0.160589
2303  1842.305299  277.174127  20.186178  0.106329  2.396218  0.142153
2304  1229.991987  1104.050151  17.274328  0.037962  0.751378  0.045518
2305  1998.770268  494.691401  20.527663  0.090684  2.364968  0.091013
2306  595.958086  882.697872  18.024999  0.053481  1.228938  0.101622
2307  1655.130329  1657.671170  16.364835  0.047504  -0.010164  0.057598
2308  401.734907  977.463738  21.300444  0.136170  2.732601  0.192836
2309  614.719074  657.769991  18.292441  0.087129  0.873896  0.119488
2310  332.443112  1130.187490  18.141544  0.051087  1.999726  0.098894
2311  1577.709164  1139.966248  17.768191  0.050283  0.683162  0.052798
2312  314.071605  465.032836  17.731976  0.053222  1.047153  0.089483
2313  161.326397  889.967331  18.319402  0.077622  1.338242  0.137374
2314  1457.551551  966.605984  18.745057  0.081837  1.672149  0.185646
2315  1063.508954  428.340261  19.692964  0.169474  1.990061  0.106774
2316  2028.144744  1246.259627  18.212752  0.089997  1.226543  0.076203
2317  1540.642755  1640.851982  19.940299  0.176247  1.854610  0.154489
2318  1171.387758  324.714711  18.217007  0.087667  1.046456  0.051209
2319  970.733770  1897.308915  18.522681  0.071436  1.027430  0.143384
2320  774.624179  507.205261  17.396957  0.038486  0.662623  0.062108
2321  256.961766  2020.381795  21.270782  0.362284  3.030256  0.313883
2322  1037.533005  1312.221096  17.567126  0.045492  0.745477  0.116270
2323  1367.294523  1688.171950  17.915155  0.096411  1.262767  0.066540
2324  1395.304750  1742.834503  17.905891  0.043779  0.988303  0.119410
2325  1580.195259  1153.606115  17.590033  0.063494  0.999586  0.087691
2326  795.141575  538.546639  20.987152  0.259435  2.315741  0.182181
2327  933.500403  1927.510953  18.788519  0.058295  1.450599  0.088986
2328  1064.678661  918.970204  18.606728  0.121131  1.265584  0.054466
2329  1786.004479  1991.574041  17.571698  0.051225  0.997898  0.049423
2330  1930.553038  1529.936270  17.015810  0.050741  0.263003  0.075370
2331  1380.203485  1920.246207  18.608314  0.102303  1.117705  0.087411
2332  1277.135362  831.675868  15.649526  0.076357  -0.493590  0.040794
2333  1535.181365  503.455484  19.302612  0.089620  1.664569  0.084978
2334  591.016388  1037.913888  19.208499  0.142861  1.796373  0.097096
2335  2010.330887  559.479500  20.744581  0.140087  2.666565  0.100080
2336  1041.522411  1860.081874  17.933401  0.076668  1.099270  0.051134
2337  135.331627  1711.457287  18.434321  0.118936  1.214974  0.093188
2338  18.605229  1079.478280  17.882460  0.088413  2.269115  0.076914
2339  1706.351565  115.032051  15.822880  0.054609  -0.376095  0.034501
2340  1040.731870  931.062294  18.789162  0.086267  1.381076  0.094547
2341  587.509645  1073.384371  17.112137  0.070224  0.561430  0.067974
2342  368.155024  1850.533318  16.007101  0.051138  -0.343689  0.042872
2343  1931.402540  1107.641455  16.648641  0.040701  0.260356  0.057541
2344  926.081553  918.972790  18.575958  0.123616  1.123217  0.052858
2345  1082.942700  758.655430  17.739644  0.071794  1.662050  0.082723
2346  1493.991439  362.019938  20.743861  0.179736  1.997291  0.148648
2347  1013.790157  1460.347642  19.355448  0.097304  1.721604  0.078496
2348  895.031894  1225.224555  20.119030  0.093870  2.191121  0.086730
2349  774.208612  790.846198  17.917065  0.042495  1.261018  0.144796
2350  1105.212169  1704.239396  19.020287  0.094080  1.296031  0.116939
2351  1265.755421  1799.952259  19.467582  0.072903  1.755295  0.096810
2352  758.419130  1375.498050  18.300475  0.096724  1.279223  0.051663
2353  208.215843  629.374576  18.043228  0.047319  1.353256  0.049846
2355  426.230169  302.769711  16.827219  0.039856  0.355899  0.037358
2356  1948.020834  556.794632  17.855238  0.051532  1.129894  0.042348
2357  1854.390152  1531.627802  19.651206  0.122494  2.140402  0.164112
2358  512.097325  334.746519  20.737455  0.198574  3.042777  0.163594
2359  1534.434167  1575.813740  19.139429  0.093491  1.548245  0.088421
2360  777.253865  1107.393962  18.801550  0.076249  1.524873  0.062189
2361  568.300524  160.548771  19.891212  0.086959  1.952745  0.161089
2362  614.939981  1932.431657  18.341330  0.082759  1.107771  0.092746
2363  1489.580246  915.812458  18.490943  0.048114  2.324985  0.053622
2364  1734.912455  1102.759036  18.630300  0.053620  2.101357  0.049496
2365  95.616180  1518.829007  18.885025  0.101932  1.805570  0.069831
2366  1074.335382  312.836702  18.447600  0.127926  1.154042  0.095569
2367  1478.253129  1249.800949  18.650068  0.061938  1.377435  0.103899
2368  1655.694081  434.853460  18.919093  0.068263  1.024775  0.075461
2369  2027.663684  930.028070  21.183705  0.317893  2.438226  0.198315
2370  1953.640050  1062.488791  18.351846  0.094753  0.928431  0.083710
2371  1921.412743  171.771404  19.230999  0.059794  1.260084  0.099888
2372  1293.062496  1943.882529  21.357459  0.117051  2.265799  0.268457
2373  336.279278  71.744919  18.971319  0.075552  1.556875  0.133601
2374  1752.671530  75.644019  18.716494  0.055654  1.018716  0.070255
2375  737.118435  1486.556729  18.536399  0.063573  1.107978  0.130159
2376  988.195806  413.301038  20.836808  0.185966  2.527306  0.118117
2377  2038.920891  568.266003  18.828381  0.078918  1.376220  0.065503
2378  1435.586177  1624.682911  17.342494  0.071337  0.163930  0.103548
2379  1335.573195  1511.944016  18.765597  0.108942  0.833728  0.064865
2380  645.216301  660.076140  18.314646  0.086617  0.826742  0.076868
2381  651.369713  199.832584  18.527294  0.068335  1.084054  0.070606
2382  445.062872  1008.254220  18.333611  0.054270  0.714708  0.135730
2383  1069.578588  1140.323041  19.165643  0.101459  1.164657  0.099281
2384  1004.534036  1503.786926  21.631103  0.139090  2.911097  0.396880
2385  185.627566  625.194216  18.809467  0.059629  1.411918  0.176682
2386  999.981152  1534.161142  19.352369  0.232338  1.492862  0.176859
2387  321.846227  1857.869398  21.053854  0.113653  2.451026  0.233898
2388  1268.754288  950.397656  19.260988  0.092913  1.860803  0.087399
2389  1789.255392  565.449510  18.486152  0.061601  0.950811  0.132021
