# id  x  y  V  eV  BV  eBV
270  150.851976  1856.170050  16.830163  0.040307  1.894482  0.054345
271  460.532137  1547.543413  14.305377  0.035790  1.145529  0.039260
272  1043.335546  1485.019404  15.254010  0.037427  0.641964  0.067882
273  1143.509003  1781.474657  14.983885  0.039369  0.569467  0.024152
274  1367.578836  185.674223  18.902215  0.076930  2.864646  0.078601
275  1667.707424  1373.666419  17.613090  0.070950  2.147651  0.066173
276  903.686399  1040.460668  15.673928  0.068259  0.705228  0.050183
277  1055.355333  1741.241250  19.472993  0.090756  2.890945  0.096805
278  457.492487  1317.497605  17.903548  0.070686  2.103372  0.059336
279  1576.301910  502.453290  18.446248  0.066456  2.458750  0.055208
280  956.921186  369.611895  17.934703  0.087864  2.275233  0.043021
281  1636.199810  2008.946613  14.783060  0.029199  0.766269  0.041753
282  1350.957514  749.965430  16.070982  0.072280  1.092098  0.041053
283  1015.192227  147.148487  16.565227  0.094444  1.403040  0.070927
284  930.558187  908.422142  14.538380  0.033466  0.252505  0.030358
285  853.150658  615.737442  15.237060  0.039465  1.343386  0.050241
286  972.170842  368.232933  15.853433  0.064925  1.046196  0.057018
287  1697.513125  1967.480051  15.355857  0.025033  0.752716  0.042517
288  1812.594481  2042.083545  15.272812  0.038117  1.181576  0.041488
289  1789.213894  1611.503317  16.357520  0.054796  1.342147  0.030128
290  326.822352  488.353502  15.874321  0.043358  1.125461  0.028650
291  46.657125  1509.390496  16.421994  0.041499  1.310055  0.039091
292  1932.939433  103.465439  15.230976  0.041578  0.741909  0.039443
293  1433.569185  665.194496  15.181062  0.054189  1.110193  0.051526
294  495.942312  649.611394  18.334591  0.047485  2.230412  0.140505
295  1439.531433  793.859056  17.503762  0.055396  2.010787  0.040463
296  484.359853  36.931087  15.188498  0.070617  0.904174  0.039995
297  709.398608  754.842278  16.651158  0.036673  1.268776  0.053160
298  669.627897  709.990699  14.292896  0.062218  0.198628  0.041250
299  111.503398  579.069007  16.020216  0.061928  1.094108  0.048964
2100  1453.027709  1707.340508  14.678007  0.032010  0.220615  0.038350
2101  627.070878  1851.375207  20.359324  0.120086  3.456951  0.103134
2102  217.192762  1003.446497  15.763894  0.054891  0.848633  0.049129
2103  1534.170465  317.155018  17.720999  0.061781  2.101236  0.089473
2104  714.943287  1467.001701  16.798716  0.048430  1.201180  0.044256
2105  659.198055  1822.215618  15.830475  0.038502  0.819297  0.031818
2106  128.044731  1810.065718  15.739700  0.040911  0.886141  0.026137
2107  1776.967560  1306.600138  14.265855  0.047223  -0.200559  0.027191
2109  1799.935403  983.692000  15.494950  0.088491  0.782221  0.061878
2110  1703.652062  573.053593  16.782916  0.045252  1.357387  0.060794
2111  202.855313  1476.549763  17.414108  0.101881  1.735521  0.085355
2112  1190.184280  394.459890  18.367994  0.171878  2.139265  0.065520
2113  198.159006  964.352168  17.217154  0.048945  1.384499  0.043198
2114  1801.897636  1531.934355  15.400813  0.101637  0.548303  0.030427
2115  1207.952541  1248.556941  15.973640  0.068254  0.708942  0.026782
2116  1853.311862  629.585312  17.827486  0.045832  1.731079  0.069919
2117  922.972786  204.755673  15.511188  0.032894  0.641149  0.056101
2118  1263.276234  2030.871562  15.739316  0.052155  0.599224  0.047349
2119  216.002203  1944.675523  18.894855  0.121977  2.565544  0.075672
2120  508.259971  1388.545156  16.134290  0.029339  0.833315  0.046546
2121  190.608766  1117.625892  15.174117  0.041378  0.184103  0.027625
2122  1823.737757  1983.627533  18.207753  0.073750  1.945291  0.059492
2125  1826.149689  1298.641706  18.744405  0.063074  2.332972  0.069207
2126  197.982454  1191.979789  18.800438  0.074132  2.633216  0.124606
2127  1440.150650  511.338942  16.234798  0.056404  0.889486  0.068376
2128  302.602296  1130.208564  16.138435  0.049859  0.842920  0.039925
2129  1398.922798  561.276446  16.836331  0.113151  1.250165  0.051499
2130  1956.534193  1607.368912  16.024927  0.050710  0.808035  0.048023
2131  1184.904490  464.701558  16.235554  0.073700  1.322967  0.030446
2132  1634.182500  1533.032363  19.135305  0.172795  2.493856  0.092813
2133  204.728265  180.614480  16.097403  0.035313  0.936186  0.103289
2134  1525.080956  305.626632  16.794490  0.051789  1.243414  0.041146
2135  53.568605  616.659411  15.564147  0.031313  0.611508  0.037687
2136  591.796314  348.498305  18.019360  0.067135  1.991026  0.064562
2137  454.518092  977.956067  16.573950  0.037201  1.816626  0.119911
2138  1257.332534  1497.575772  17.697008  0.097231  1.682786  0.067826
2139  1809.858323  1058.698112  19.721796  0.087026  2.509238  0.210961
2140  895.798382  1147.309510  16.918785  0.046489  0.987613  0.042131
2141  1948.268422  568.994578  19.264722  0.062728  2.612853  0.099586
2142  1754.020172  1887.794501  15.723099  0.044562  0.422532  0.029053
2143  1708.277870  401.605812  19.052682  0.076630  2.080054  0.064241
2144  479.129100  86.274800  19.432314  0.129323  2.342802  0.078414
2145  75.597222  228.069354  19.469922  0.092188  2.459998  0.120202
2146  708.304804  370.859249  20.596640  0.100485  2.956692  0.130366
2147  1880.517824  742.122460  20.573494  0.302124  3.197365  0.115875
2148  65.939196  1500.125936  16.499822  0.044256  0.696329  0.059893
2149  1397.914261  1453.586827  16.276100  0.070889  1.097759  0.057050
2150  1136.193031  1221.416661  17.403688  0.072313  1.328571  0.080255
2151  658.938997  1782.335000  17.605816  0.054595  1.522639  0.071259
2152  703.918367  331.969766  16.928132  0.062565  1.616407  0.051333
2153  1373.290308  552.491991  20.181196  0.102254  2.992900  0.167311
2154  2004.063396  1407.104917  19.088881  0.070147  2.296876  0.062361
2156  1484.338219  1974.649840  15.875613  0.041717  0.514322  0.047250
2157  645.029769  1898.435057  21.036025  0.294376  3.679009  0.252077
2159  1484.325649  1134.988985  16.322839  0.032852  0.923514  0.051228
2160  560.648190  188.772984  16.772181  0.060580  0.921599  0.077844
2161  295.362065  329.582795  16.682726  0.035017  0.785324  0.086010
2162  534.426805  1065.851151  15.464611  0.033740  0.105563  0.040461
2163  435.188047  1977.231718  16.470814  0.029750  0.648023  0.052027
2164  1575.365756  1359.375027  18.733666  0.077404  1.793197  0.092939
2166  1878.829352  911.474082  15.542211  0.034162  0.145602  0.029275
2167  1959.788347  863.157768  18.150425  0.109935  1.878747  0.075323
2168  70.787729  1041.392888  17.339737  0.037630  1.073697  0.036114
2169  1510.070924  600.313603  16.780267  0.056564  1.566197  0.032958
2170  442.575529  1840.122372  16.328629  0.060070  0.687722  0.034046
2171  773.371833  330.275948  20.526077  0.197742  3.212944  0.213798
2172  341.686387  569.862599  17.269047  0.062502  1.244373  0.055093
2173  1282.635942  1915.747346  16.581300  0.039167  0.918738  0.040337
2174  1137.196205  2037.985193  15.247563  0.066151  -0.129241  0.043124
2175  1914.653965  1075.096466  16.106842  0.032225  0.456032  0.039425
2176  37.896652  1728.598424  17.352190  0.095998  1.280516  0.076122
2177  82.364451  510.635617  21.537253  0.169023  3.470708  0.221229
2178  25.495070  208.159673  19.310402  0.080609  2.425329  0.158412
2179  1647.640898  2009.105958  16.460852  0.044307  0.759808  0.044086
2180  37.194874  340.028852  16.108811  0.042379  0.493512  0.049602
2181  1636.352438  1610.533641  17.180550  0.044430  1.101302  0.037761
2182  1190.745956  1387.318856  16.435983  0.046535  1.766917  0.077039
2183  717.059630  527.972277  18.581713  0.083475  1.971334  0.119531
2184  1600.273100  1086.189685  17.557392  0.073436  1.444024  0.051965
2185  1520.271535  582.764833  16.388010  0.054951  0.759743  0.057868
2186  81.394559  1833.217443  19.457821  0.173490  2.441925  0.171052
2187  712.792507  2047.042326  16.357363  0.030919  0.743572  0.030658
2188  154.395432  18.737024  18.077062  0.066427  1.695210  0.100472
2189  1727.809870  262.421194  16.389278  0.061157  0.676999  0.085896
2190  319.314125  1351.034556  16.402844  0.076373  0.686458  0.037700
2191  1369.725852  1369.734208  16.463412  0.032214  1.572560  0.066723
2192  1202.916110  1590.720046  19.983740  0.090416  2.507685  0.175467
2193  577.849594  1482.529374  17.795086  0.086358  1.294968  0.072444
2194  1421.402492  675.634034  18.914469  0.099007  1.886179  0.057474
2195  955.749834  729.762915  17.000713  0.045810  0.914724  0.036216
2196  666.952206  1777.732465  17.722198  0.049081  1.236860  0.049401
2197  1619.413706  1138.883738  18.350967  0.046874  1.513906  0.067540
2198  149.822582  1397.142326  17.632303  0.063045  1.046087  0.054721
2199  1656.672557  1699.985557  18.629865  0.090593  1.581417  0.059369
2200  1720.939198  1045.895381  16.580713  0.068782  0.553428  0.049933
2201  1937.894998  295.666603  20.269668  0.168014  2.522425  0.112739
2202  280.976198  1936.904707  17.183848  0.038772  0.927320  0.059021
2203  828.605453  593.910707  16.707244  0.100482  0.790439  0.048016
2204  1824.493066  928.191601  19.334523  0.106546  2.121767  0.096503
2205  442.184342  1345.616733  17.143159  0.091097  0.963869  0.099285
2206  1314.896511  758.604850  17.891362  0.089017  1.185513  0.104192
2207  918.904789  1204.604085  15.353706  0.035903  -0.211685  0.045504
2208  594.298282  1286.439636  17.431067  0.044807  0.875358  0.067294
2209  1532.584954  1352.186287  16.029979  0.036517  0.260724  0.049965
2210  1331.745408  923.170768  19.269993  0.105885  1.698787  0.148010
2211  838.227497  0.591891  16.838947  0.074947  0.833520  0.058931
2212  1799.648719  613.533086  16.981248  0.048251  0.675645  0.057056
2213  953.398988  1747.266088  17.274481  0.045727  0.994545  0.042391
2214  1790.698099  1901.332075  17.606575  0.053445  1.154128  0.088451
2215  1949.321860  1889.187725  17.424388  0.110160  1.014348  0.045432
2216  345.030960  253.080557  19.883684  0.180769  2.036937  0.100716
2217  1434.788282  1477.165486  19.193228  0.090332  2.171152  0.112946
2218  1689.367917  773.191661  17.022226  0.037234  0.853774  0.062256
2219  1898.144930  596.800510  19.121893  0.103137  1.840823  0.073021
2220  1652.099962  525.394911  16.928195  0.062500  0.855386  0.054280
2221  182.695789  608.458914  17.507669  0.054511  1.034674  0.083773
2222  1671.437941  1564.045894  15.502307  0.027889  0.078962  0.036184
2223  843.349503  788.804160  19.278158  0.099348  2.087716  0.104398
2224  1794.290814  1276.679505  17.578033  0.066702  1.072037  0.072680
2225  1120.827475  281.357582  16.895421  0.037892  1.010144  0.090426
2226  1088.056671  181.382232  15.340411  0.044898  -0.123492  0.048880
2227  1401.535353  993.634398  16.864598  0.047123  0.779579  0.044986
2228  500.696941  815.396948  18.241957  0.054790  1.451531  0.100832
2229  1608.615594  1224.551436  17.333320  0.099608  1.206066  0.090921
2230  2026.415107  369.803962  17.747301  0.055848  1.120618  0.061383
2232  112.226370  869.199021  19.525836  0.086307  1.826651  0.152704
2233  838.274635  199.052732  20.293991  0.124975  2.513976  0.080833
2234  1319.042258  950.234218  18.084476  0.046179  1.320924  0.109046
2236  1996.219567  28.848725  16.806333  0.053469  0.765585  0.064618
2237  1352.771411  888.938951  16.598605  0.065171  0.513731  0.080492
2238  1382.489403  305.196219  15.675075  0.087095  0.253543  0.073770
2239  1655.030879  1126.779737  17.827999  0.078953  1.018744  0.047174
2240  989.072667  1056.725824  18.139232  0.079544  1.494010  0.073485
2241  1152.505248  303.602274  14.906705  0.049434  -0.345584  0.023981
2242  163.853915  687.652989  17.337110  0.155172  1.379964  0.079361
2243  25.659994  574.516871  19.904352  0.140220  2.497644  0.158158
2244  1224.830363  793.174146  16.763900  0.057212  0.631915  0.078888
2245  260.741760  1629.935683  20.529171  0.163182  2.676898  0.134004
2246  283.873219  1639.670605  18.853992  0.082544  1.720776  0.065936
2247  1854.139782  1962.746629  17.228525  0.116096  0.908276  0.043734
2248  175.088242  1805.466844  17.990457  0.056017  1.437425  0.046992
2249  966.676375  546.978541  16.813153  0.086815  0.704276  0.061039
2250  650.259114  784.989037  17.001781  0.039230  0.736031  0.081923
2251  1217.624402  1969.127926  19.363707  0.108377  1.903359  0.106729
2252  924.357858  1837.607341  15.244675  0.031236  -0.228736  0.056551
2253  929.418993  208.035991  17.061118  0.037017  1.026248  0.059917
2254  701.600300  235.865534  20.091220  0.101901  2.129561  0.154534
2255  1026.843191  1464.089570  18.021079  0.088209  1.404781  0.101341
2256  418.081018  1764.184866  18.301447  0.055197  1.444746  0.050000
2257  414.979917  1167.844221  20.967065  0.159272  2.719885  0.262205
2258  1664.931504  98.955911  17.486355  0.068853  0.919486  0.043073
2259  274.006475  1584.651613  17.287934  0.049675  0.877062  0.089937
2260  2006.223794  159.105748  21.210829  0.253296  3.454256  0.390220
2261  164.444485  497.196070  18.202041  0.066933  1.442816  0.054273
2262  304.172768  350.562943  17.522198  0.049729  0.580202  0.037932
2263  1411.236209  1167.393202  20.298437  0.106770  2.204726  0.195179
2264  1314.260399  1962.311262  16.514405  0.030699  0.155738  0.063234
2265  1306.575974  733.848666  19.834080  0.212745  2.030469  0.105178
2266  714.339815  1442.643936  18.954906  0.109586  1.454271  0.118799
2268  1661.158855  1466.680522  17.796768  0.080587  1.079643  0.046107
2269  1092.254864  1756.893582  18.224773  0.129427  1.394320  0.045325
2270  82.553623  125.424265  19.228350  0.069431  1.816519  0.116230
2272  1166.372533  1654.086782  17.392849  0.053198  0.653215  0.062590
2273  428.224572  1439.350857  19.173550  0.072518  1.450431  0.166329
2274  1771.083546  1717.077561  17.894756  0.043928  0.978054  0.071903
2275  434.579929  462.539086  21.260889  0.163819  3.058134  0.314931
2276  1680.550573  227.855118  18.875190  0.149180  1.669511  0.070839
2277  1021.355837  206.836250  17.389965  0.039894  0.630258  0.087353
2278  1676.425971  581.659001  17.977505  0.057586  1.136258  0.102495
2279  1714.987817  1511.872653  17.233937  0.040363  0.496000  0.071477
2280  1480.430638  1939.245474  17.933276  0.042798  1.015171  0.047410
2282  617.841103  994.304521  16.190632  0.037551  -0.084703  0.044511
2283  895.106007  135.302704  18.998100  0.069185  1.735367  0.128735
2284  392.089794  656.555821  18.777113  0.106173  1.371247  0.082207
2286  1586.892140  617.756904  17.865929  0.048569  1.072279  0.049973
2287  1162.624460  144.620246  18.567794  0.094215  1.029965  0.111435
2288  1384.596215  303.073215  20.404148  0.113423  2.138654  0.224594
2289  415.036625  1189.736479  16.291994  0.056811  -0.075981  0.037000
2290  584.835131  1245.019855  19.562013  0.149684  1.768341  0.076862
2291  1502.873284  1736.399469  18.368958  0.052967  1.250424  0.051282
2292  1901.091848  315.348156  18.226154  0.053108  1.417410  0.127535
2293  1450.467991  27.914526  17.896985  0.065415  1.026475  0.058141
2294  2.367417  374.528149  20.067958  0.217502  2.048337  0.107463
2295  1930.509156  1836.289943  19.213819  0.241919  2.017285  0.149669
2296  1576.260523  1501.763849  18.375227  0.074095  1.257196  0.136091
2298  1386.816572  371.283683  18.034520  0.085964  0.942245  0.076136
2299  230.556791  1881.123245  18.257372  0.064750  1.158127  0.076727
2300  1605.337899  718.211431  19.648451  0.092867  1.637573  0.120072
2301  236.452739  1174.883845  17.897378  0.092516  1.178460  0.107648
2302  865.853536  879.442626  20.388741  0.353727  2.599788  0.112444
2303  1842.305299  277.174127  20.122252  0.099366  2.342501  0.226794
2304  1229.991987  1104.050151  17.461622  0.121226  0.592626  0.038080
2306  595.958086  882.697872  18.113163  0.047530  1.094282  0.097852
2307  1655.130329  1657.671170  16.344909  0.065352  0.119050  0.080290
2309  614.719074  657.769991  18.369791  0.057502  0.978741  0.072008
2310  332.443112  1130.187490  18.037306  0.124297  2.057820  0.105512
2311  1577.709164  1139.966248  17.647628  0.125636  0.691718  0.064708
2312  314.071605  465.032836  17.562991  0.093257  1.109374  0.062693
2313  161.326397  889.967331  18.355578  0.087137  1.465474  0.048058
2314  1457.551551  966.605984  18.798931  0.119659  1.343429  0.113848
2315  1063.508954  428.340261  19.464045  0.087565  1.960244  0.118683
2316  2028.144744  1246.259627  18.027304  0.058405  1.281450  0.061566
2317  1540.642755  1640.851982  20.112266  0.134430  2.047041  0.126204
2318  1171.387758  324.714711  18.141900  0.080744  0.952889  0.132492
2319  970.733770  1897.308915  18.448510  0.056715  1.352253  0.078380
2320  774.624179  507.205261  17.253158  0.045919  0.688213  0.043912
2322  1037.533005  1312.221096  17.458482  0.088921  0.767746  0.066018
2323  1367.294523  1688.171950  17.967853  0.101650  1.245472  0.108876
2324  1395.304750  1742.834503  17.948719  0.069935  0.985366  0.108219
2325  1580.195259  1153.606115  17.732677  0.045877  0.862537  0.040049
2326  795.141575  538.546639  20.645090  0.113294  2.363628  0.098168
2327  933.500403  1927.510953  18.840020  0.083927  1.518108  0.055591
2328  1064.678661  918.970204  18.671275  0.056348  1.261134  0.115723
2329  1786.004479  1991.574041  17.588444  0.078549  0.892514  0.049541
2330  1930.553038  1529.936270  17.110651  0.056906  0.331359  0.034645
2331  1380.203485  1920.246207  18.705879  0.065850  1.145777  0.094550
2332  1277.135362  831.675868  15.726266  0.035373  -0.497083  0.068644
2333  1535.181365  503.455484  19.106976  0.101566  1.742361  0.085666
2334  591.016388  1037.913888  19.316858  0.160500  1.900745  0.100031
2335  2010.330887  559.479500  20.540768  0.236284  2.902970  0.267436
2336  1041.522411  1860.081874  17.847673  0.073715  1.183046  0.065438
2337  135.331627  1711.457287  18.316355  0.113568  1.154567  0.056178
2338  18.605229  1079.478280  18.053636  0.087977  2.097681  0.052600
2339  1706.351565  115.032051  15.687127  0.064450  -0.379962  0.075487
2340  1040.731870  931.062294  18.850735  0.088936  1.376194  0.146202
2341  587.509645  1073.384371  17.249557  0.053788  0.620576  0.097818
2342  368.155024  1850.533318  15.943173  0.034651  -0.316786  0.047888
2343  1931.402540  1107.641455  16.722625  0.052391  0.254342  0.037056
2344  926.081553  918.972790  18.521179  0.048988  1.151591  0.048668
2345  1082.942700  758.655430  17.870705  0.057046  1.783187  0.053871
2346  1493.991439  362.019938  20.232593  0.113980  2.334766  0.132417
2347  1013.790157  1460.347642  19.582684  0.157915  1.494936  0.140977
2348  895.031894  1225.224555  20.126641  0.099155  1.994778  0.079628
2349  774.208612  790.846198  18.017852  0.110340  1.151381  0.060346
2350  1105.212169  1704.239396  19.035073  0.111713  1.412898  0.056493
2351  1265.755421  1799.952259  19.695135  0.078640  1.820487  0.071361
2352  758.419130  1375.498050  18.395632  0.062993  1.202078  0.061304
2353  208.215843  629.374576  18.146575  0.075902  1.434606  0.056643
2355  426.230169  302.769711  16.824311  0.046716  0.369672  0.066566
2356  1948.020834  556.794632  18.039834  0.056375  1.121629  0.074659
2357  1854.390152  1531.627802  19.762094  0.081575  1.930018  0.170285
2359  1534.434167  1575.813740  19.078169  0.083965  1.732086  0.137221
2360  777.253865  1107.393962  18.859181  0.105300  1.311137  0.062922
2361  568.300524  160.548771  19.666042  0.150172  1.934678  0.085785
2362  614.939981  1932.431657  18.202627  0.075091  1.202469  0.074187
2363  1489.580246  915.812458  18.348300  0.056958  2.312595  0.047571
2364  1734.912455  1102.759036  18.564172  0.062581  1.974780  0.079667
2365  95.616180  1518.829007  19.134442  0.128730  1.672038  0.055557
2366  1074.335382  312.836702  18.583272  0.064921  1.138120  0.077447
2367  1478.253129  1249.800949  18.624451  0.075047  1.536742  0.077795
2368  1655.694081  434.853460  18.830591  0.126808  1.095336  0.102781
2370  1953.640050  1062.488791  18.262295  0.053244  1.030866  0.142938
2371  1921.412743  171.771404  19.162392  0.095181  1.392471  0.173155
2373  336.279278  71.744919  18.899611  0.060469  1.324560  0.099341
2374  1752.671530  75.644019  18.737995  0.096850  1.108634  0.135234
2375  737.118435  1486.556729  18.428011  0.061738  1.055718  0.108642
2377  2038.920891  568.266003  18.911682  0.108402  1.397731  0.073819
2378  1435.586177  1624.682911  17.222869  0.058978  0.261224  0.069151
2379  1335.573195  1511.944016  18.702690  0.054296  0.848303  0.048677
2380  645.216301  660.076140  18.249158  0.056926  1.046719  0.107545
2381  651.369713  199.832584  18.442290  0.068892  0.986417  0.107032
2382  445.062872  1008.254220  18.505396  0.115623  0.937297  0.065805
2383  1069.578588  1140.323041  18.971850  0.098858  1.323019  0.129129
2384  1004.534036  1503.786926  21.764071  0.288656  2.413461  0.251023
2385  185.627566  625.194216  18.990199  0.113734  1.189354  0.109796
2386  999.981152  1534.161142  18.997572  0.121385  1.605988  0.094439
2388  1268.754288  950.397656  19.202791  0.119207  1.899334  0.238543
2389  1789.255392  565.449510  18.884359  0.161503  1.296002  0.094651
2390  492.112912  11.837828  19.559322  0.097872  1.494123  0.271939
2391  21.888510  1774.836034  20.462677  0.132862  2.072284  0.175174
2392  742.705471  1135.284765  18.797701  0.062657  1.032243  0.105568
2393  1010.122650  411.325057  16.710383  0.086547  -0.121945  0.051308
2394  1960.400587  2025.027525  16.843011  0.061979  -0.006039  0.043283
2395  859.864475  180.728312  18.189678  0.066264  0.891884  0.061164
2396  70.864594  634.322037  19.821510  0.111296  1.505716  0.091690
2397  1875.630473  1403.774405  17.093292  0.078070  0.264760  0.042748
2398  1105.873354  1874.516063  20.335907  0.184903  1.873000  0.171080
2399  1950.846537  790.473424  18.557220  0.057411  1.114475  0.104668
2400  823.206710  867.237076  18.742775  0.152215  1.273591  0.076191
2401  1330.108503  1238.697042  18.639344  0.061827  0.956044  0.105616
2402  1264.090891  1345.552397  18.830609  0.097213  1.100969  0.091710
2403  1714.462075  416.933352  16.986721  0.053592  0.124385  0.053673
