# id  x  y  V  eV  BV  eBV
113  1012.482621  977.499116  21.370891  0.127579  2.077700  0.157076
117  974.606008  979.694715  21.280363  0.121672  1.456845  0.221134
122  1019.822920  982.473871  20.925813  0.207710  1.517674  0.122657
123  1078.457610  1000.001884  21.182985  0.105762  1.644383  0.136558
124  926.497690  1036.318147  20.882676  0.202689  1.529234  0.146960
125  989.351014  1101.641626  20.483936  0.278776  1.392197  0.280808
126  1147.011543  1046.267044  20.887605  0.137500  1.238943  0.173656
127  875.583263  995.201024  20.934242  0.107816  1.549003  0.146956
128  944.206029  1120.614851  20.641805  0.141575  1.565328  0.109842
129  881.133670  1047.891005  20.383877  0.152105  1.563327  0.201839
130  1185.917215  968.105267  20.690385  0.196678  1.374299  0.118569
131  1100.466381  1009.502167  20.476604  0.099499  1.283041  0.187533
132  1004.153528  1045.030154  20.522610  0.197845  1.398595  0.192287
133  1115.258368  1018.852065  20.600716  0.165379  1.785472  0.164032
134  1038.920970  1127.271322  20.344851  0.179071  1.474574  0.084082
135  1024.465449  897.402839  20.382845  0.086355  1.330235  0.232861
136  968.212869  1210.153185  20.208897  0.093447  1.273044  0.170066
137  1008.101970  1005.859246  20.208540  0.101478  1.566212  0.082860
138  962.272276  898.152366  19.970696  0.122711  1.381147  0.115072
139  1069.757747  1158.383206  20.088359  0.214663  1.399092  0.093854
140  1002.127503  1160.998932  19.642730  0.140858  1.215823  0.191102
141  1042.878689  1127.599923  19.708917  0.139792  1.432788  0.126915
142  997.832929  898.197524  19.619762  0.165780  1.391597  0.068531
143  953.722204  1045.334323  19.489475  0.110807  1.246264  0.085692
144  1033.833226  1031.151247  19.236228  0.114468  1.453907  0.072059
145  1138.089902  919.081042  19.317771  0.064176  1.326024  0.078960
146  958.967603  1027.978220  19.155837  0.111000  1.471940  0.091049
147  1103.866122  1101.770056  19.077646  0.133797  1.342415  0.074170
148  1186.077245  896.981852  19.162549  0.121303  1.199515  0.069538
149  1060.650660  1016.875971  18.835646  0.114897  1.539848  0.085933
150  1081.444823  1006.816788  18.646916  0.063742  1.407024  0.087589
151  949.965332  905.842606  18.643663  0.076398  1.466317  0.158299
152  1074.059182  983.511839  18.179179  0.046441  1.144576  0.213725
153  1029.310177  1235.996836  18.203904  0.066242  1.336363  0.050847
154  925.393797  1131.900334  18.182767  0.087214  1.485846  0.086752
155  877.816791  944.274330  17.757137  0.044603  1.166758  0.102727
156  978.485801  903.062589  17.552877  0.085703  1.244172  0.042562
157  1190.127104  1094.413558  17.263358  0.109411  1.278027  0.038887
158  966.977987  896.730972  17.089921  0.043410  1.242819  0.035821
159  1045.998141  972.239360  16.768075  0.039514  1.259215  0.086510
160  1027.385221  1151.990497  16.303639  0.082504  1.347907  0.066977
161  1021.722685  1095.013437  16.168027  0.076225  1.006815  0.035171
162  1170.957906  996.513444  15.838788  0.028429  0.910020  0.047543
163  1050.789827  1024.676311  15.635840  0.029380  0.886447  0.041557
164  1158.646907  1005.262275  15.505270  0.025382  0.889275  0.050854
165  1018.862674  1028.634173  14.876421  0.054631  0.795351  0.028484
166  1059.948626  975.614566  14.726512  0.028668  0.792696  0.042885
167  941.955564  987.475292  14.073160  0.068731  0.641284  0.049621
168  939.296952  1112.583946  13.963251  0.037016  0.578997  0.040990
169  1162.172785  1035.990057  13.383141  0.026691  0.575567  0.047063
170  1010.389484  1135.060541  13.172869  0.031549  0.555166  0.036826
171  962.341519  1008.888873  12.370208  0.052895  0.430185  0.041155
172  1163.759514  1046.430085  11.778902  0.027884  0.633780  0.023491
173  911.462605  1016.229294  11.260436  0.028825  1.262734  0.025512
20  1087.810796  409.436776  11.895528  0.021674  2.730892  0.021579
21  1943.468427  937.851619  9.320970  0.032125  0.982743  0.019447
22  1286.838298  712.644671  10.394871  0.026639  1.240500  0.052572
23  1700.174546  293.453567  10.102075  0.041226  0.883391  0.065243
24  1656.234228  1409.766050  12.034693  0.021325  1.925406  0.023340
25  308.249454  442.423269  9.374526  0.025392  0.333098  0.044885
26  670.616348  78.024433  11.735920  0.025735  1.541849  0.034515
27  26.071927  81.059669  11.561555  0.045151  1.269528  0.023749
28  631.754531  775.924627  10.321181  0.020176  0.574009  0.021933
29  399.560504  680.472890  8.921363  0.036565  -0.020272  0.016045
210  1843.279428  316.516671  15.406294  0.047683  3.380629  0.049108
211  2047.969753  868.105867  16.013811  0.046479  3.663660  0.053925
212  779.862501  1642.687341  10.361250  0.044818  0.118520  0.025416
213  888.212558  556.914208  10.411366  0.027312  -0.023026  0.036041
214  156.605622  1072.784204  10.926461  0.043063  0.281545  0.028324
215  1129.923810  471.837416  11.218186  0.017104  0.370765  0.020701
216  267.530179  1602.012488  10.244368  0.028503  -0.135098  0.016550
217  1502.071970  1135.683821  11.580176  0.017124  0.583117  0.025472
218  817.946194  64.544386  11.519174  0.020389  0.091370  0.044881
219  600.812660  296.902329  15.957857  0.028646  2.615077  0.057879
220  1517.651571  545.688843  10.825056  0.026775  -0.141173  0.046730
221  626.139709  1339.373969  11.435105  0.028408  0.036850  0.024326
222  1848.141358  1599.285260  13.715558  0.049508  1.207974  0.036152
223  755.617778  1178.231144  11.463895  0.025571  -0.088757  0.049456
224  1476.688217  416.370346  12.806183  0.050884  0.526306  0.019051
225  1126.807281  437.290522  14.279208  0.038414  1.310637  0.021346
226  465.592092  706.666272  12.635095  0.025020  0.625876  0.034665
227  953.743050  1679.557314  17.440055  0.046739  3.067336  0.054149
228  1751.792019  560.736967  15.556782  0.055284  2.116980  0.046032
229  1407.901062  1566.636104  12.135716  0.033894  0.019903  0.022173
230  1552.242551  1383.789529  12.320983  0.023408  -0.060697  0.020355
231  1387.184371  1428.804204  17.795346  0.132466  3.275059  0.110924
232  1161.301641  560.415590  14.333445  0.025376  1.107064  0.028391
233  977.997010  1868.954841  16.775041  0.039690  2.477517  0.033962
234  1853.750288  1205.831334  15.943306  0.046325  1.971489  0.039552
235  1323.194230  1110.615479  12.711002  0.044952  0.358203  0.033643
236  428.617614  1506.829788  13.221544  0.025324  0.531248  0.020923
237  290.331586  778.218689  16.930901  0.040665  2.528558  0.039719
238  994.759533  763.024337  15.618819  0.034231  1.573851  0.032014
239  1499.115529  1403.352076  14.155088  0.042940  0.864144  0.033112
240  1614.621323  385.878345  14.676808  0.028875  1.033149  0.026709
241  110.895974  986.255868  15.281541  0.037344  1.179891  0.034005
242  602.668266  1051.537673  17.090154  0.054000  2.300902  0.058332
243  643.161820  652.696904  12.342279  0.040714  -0.181036  0.035441
244  1160.810157  483.655511  17.748319  0.056217  2.662971  0.047564
245  427.891132  882.088399  18.108893  0.101818  3.012989  0.115935
246  1064.842829  235.008312  13.523437  0.032686  0.393455  0.027840
247  529.389377  614.899688  13.238794  0.062542  0.296244  0.038973
248  1606.817280  786.866667  13.088175  0.020502  0.213973  0.044370
249  439.856786  2024.492615  14.019842  0.062276  0.651026  0.063728
250  1181.345441  1699.961196  14.360122  0.033590  0.864106  0.025410
251  434.341348  1669.045915  13.548852  0.023144  0.439362  0.037145
252  1213.362997  491.869318  15.155912  0.032271  1.021670  0.062241
253  1040.359091  1895.437917  13.903146  0.035811  0.321742  0.037951
254  1897.847675  34.959767  14.143240  0.043676  0.390384  0.024577
255  1525.308771  279.358563  13.779421  0.023733  -0.049260  0.033682
256  387.629526  523.954918  14.085669  0.061245  0.375608  0.059530
257  1250.151668  581.828407  20.059957  0.262369  3.340487  0.074782
258  168.196761  1839.773735  14.415032  0.022628  0.398725  0.025112
259  573.608063  703.444097  15.138747  0.025431  0.867177  0.033043
260  833.104072  1644.311353  14.188731  0.032043  0.687445  0.035211
261  1293.448262  994.805204  18.129313  0.045131  2.810515  0.120553
262  262.142013  1154.509900  14.765014  0.037121  0.588678  0.064261
263  1402.107455  1206.741047  14.256477  0.029756  0.635630  0.065853
264  166.528601  335.432000  19.161674  0.096511  3.304434  0.083617
265  1180.937120  1307.530759  14.373872  0.054031  0.473074  0.060346
266  907.734403  83.540449  13.900716  0.028004  0.241029  0.031058
267  1392.233936  1990.781275  13.967611  0.046093  0.546262  0.036364
268  912.667449  1906.074713  17.133699  0.045930  1.978327  0.035686
269  532.056714  970.627996  14.875175  0.031960  0.784137  0.060844
270  1162.944329  924.184101  16.093583  0.030103  1.643665  0.070589
271  394.406447  132.873358  14.545209  0.044472  0.546484  0.031159
272  258.416541  205.660730  15.300331  0.027429  0.940180  0.041804
273  2013.500449  1539.332807  16.187284  0.037147  1.274565  0.045895
274  255.264131  709.455706  15.316363  0.040941  0.800002  0.041310
275  169.628736  1076.768273  16.669060  0.038210  1.452691  0.044197
276  1803.889914  1872.027645  14.588720  0.056932  0.920337  0.029769
277  1863.209569  837.341311  15.363148  0.027928  0.573528  0.029595
278  302.162579  1497.991625  15.191282  0.039779  1.253303  0.047417
279  527.456597  1745.185173  14.595231  0.034895  1.199340  0.027155
280  1356.448888  1552.387795  16.139534  0.072920  1.369557  0.031336
281  325.929902  1829.328651  14.345575  0.051671  0.200945  0.030393
282  453.090378  1379.677857  17.339344  0.057002  1.937531  0.067492
283  1223.727201  1647.647207  14.477903  0.037383  0.643282  0.046038
284  1617.923519  1940.281145  16.694456  0.061549  1.399280  0.070638
285  1124.542815  1215.625414  14.486443  0.045573  0.380634  0.051953
286  864.022366  423.745690  17.681707  0.058154  1.949576  0.057057
287  382.278387  1219.873012  18.461804  0.112104  2.727439  0.090746
288  1792.349451  775.259685  17.662900  0.112465  2.219164  0.089530
289  868.251904  1384.272912  14.108593  0.033070  0.131348  0.022599
290  849.786199  37.266498  19.797533  0.080857  3.051182  0.116795
291  1239.744732  1193.855588  16.844508  0.069118  1.704930  0.104706
292  380.012025  696.111509  15.231379  0.059856  1.071202  0.026371
293  1707.474878  1887.650045  14.818993  0.031094  0.424420  0.056351
294  1698.647810  463.957967  16.750639  0.036405  1.493717  0.038239
295  1993.604753  1699.454119  17.064884  0.060540  1.542471  0.035895
296  1191.023803  640.371485  14.675113  0.062790  0.461093  0.027396
297  1146.936504  18.550471  17.508249  0.112627  2.118908  0.107976
298  1911.675179  316.269591  15.987308  0.037192  1.211781  0.073513
299  1860.166084  895.059612  15.031580  0.046669  0.812664  0.053706
