# id  x  y  V  eV  BV  eBV
162  1104.865464  1219.004846  18.849560  0.072581  1.204452  0.099638
163  950.061466  1120.699761  18.805297  0.099638  1.157282  0.096725
164  812.041196  948.630446  18.753003  0.067605  1.241720  0.119683
165  963.390341  983.674143  18.536550  0.048625  1.227486  0.089147
166  1033.947832  1018.170327  18.373291  0.106982  1.380698  0.085812
167  992.293356  994.267955  18.318278  0.057511  1.313556  0.053259
168  1044.429455  1053.001196  18.228498  0.077655  1.186162  0.080464
169  1150.933320  1005.143552  18.253602  0.077606  1.174298  0.063364
170  900.678369  1174.393057  18.123353  0.100262  1.147620  0.057310
171  984.716165  1006.517699  17.909225  0.094502  1.113735  0.103485
172  930.073539  1004.044657  17.378540  0.114948  1.158952  0.125900
173  938.117837  991.857664  17.447412  0.078520  1.068111  0.067693
174  1036.603044  989.001585  17.242906  0.050403  1.058343  0.083196
175  952.626995  1089.674547  17.148927  0.114566  1.222553  0.074024
176  1086.097551  992.403497  16.641306  0.054081  0.965888  0.031292
177  1028.097495  1085.918433  16.495641  0.044387  0.989880  0.060850
178  1021.814886  1035.336704  16.118279  0.041843  0.883873  0.041549
179  967.446999  1169.938330  15.849144  0.087889  0.846755  0.043453
180  929.636721  1129.014415  15.749652  0.038840  0.808266  0.061515
181  1060.481331  1011.033702  15.597074  0.055553  0.661259  0.105895
182  1174.213468  968.751432  15.261120  0.063468  0.676442  0.037507
183  967.171604  960.498094  15.053374  0.044754  0.676250  0.023853
184  1073.771336  1138.246799  14.492432  0.021978  0.579644  0.027206
185  1030.813594  1042.651668  14.291391  0.061021  0.555660  0.043198
186  1085.433057  908.490793  13.831611  0.024617  0.481370  0.025411
187  1071.829852  951.406469  13.497640  0.041491  0.365154  0.026537
188  1047.254036  823.228191  13.412931  0.022600  0.426293  0.046345
189  960.230810  974.702490  12.726755  0.028923  0.184352  0.026241
190  1190.909420  1096.990843  12.603326  0.034292  0.218245  0.031174
191  1038.869791  1074.090516  12.189720  0.027653  0.096083  0.028600
192  1074.124001  1229.368361  11.814197  0.042155  0.122329  0.023082
193  939.788268  1128.174162  11.262072  0.028479  0.085864  0.040659
194  1037.798277  1152.377242  10.842645  0.027704  0.051438  0.019935
195  1051.548652  1039.858811  10.265566  0.027759  0.020849  0.040024
196  1148.579328  1012.954829  9.905651  0.024184  0.003800  0.028015
197  1217.079828  1157.504635  12.655393  0.024173  0.198864  0.022358
198  991.940608  988.347310  20.262475  0.107720  1.276392  0.113996
20  1087.810796  409.436776  11.844168  0.036289  2.737755  0.019035
21  1943.468427  937.851619  9.314071  0.018803  0.930990  0.024021
22  1286.838298  712.644671  10.362067  0.024611  1.227119  0.017385
23  1700.174546  293.453567  10.088031  0.028398  0.802594  0.024878
24  1656.234228  1409.766050  12.052429  0.021583  1.895996  0.040415
25  308.249454  442.423269  9.332257  0.032539  0.324334  0.017263
26  670.616348  78.024433  11.752472  0.030696  1.530156  0.021009
27  26.071927  81.059669  11.484881  0.030821  1.284591  0.018460
28  631.754531  775.924627  10.297342  0.018796  0.611884  0.027654
29  399.560504  680.472890  8.975734  0.020214  -0.007947  0.030265
210  1843.279428  316.516671  15.418113  0.036201  3.428228  0.046592
211  2047.969753  868.105867  16.088261  0.030266  3.650091  0.036109
212  779.862501  1642.687341  10.313768  0.036591  0.118969  0.023142
213  888.212558  556.914208  10.415199  0.023325  0.035047  0.033092
214  156.605622  1072.784204  10.953203  0.021467  0.297190  0.027911
215  1129.923810  471.837416  11.215669  0.020845  0.337404  0.028259
216  267.530179  1602.012488  10.265621  0.029259  -0.170402  0.022981
217  1502.071970  1135.683821  11.573884  0.025956  0.615618  0.044994
218  817.946194  64.544386  11.538570  0.035269  0.009376  0.018555
219  600.812660  296.902329  16.027867  0.061425  2.522102  0.042191
220  1517.651571  545.688843  10.808265  0.035111  -0.115242  0.027059
221  626.139709  1339.373969  11.458690  0.029669  0.064744  0.027103
222  1848.141358  1599.285260  13.811925  0.057616  1.159787  0.023436
223  755.617778  1178.231144  11.394952  0.039508  -0.084202  0.018472
224  1476.688217  416.370346  12.752214  0.028300  0.491739  0.022705
225  1126.807281  437.290522  14.364523  0.034710  1.188908  0.076909
226  465.592092  706.666272  12.599798  0.024757  0.573937  0.027702
227  953.743050  1679.557314  17.404184  0.067812  3.079947  0.038362
228  1751.792019  560.736967  15.588444  0.041632  2.154429  0.034368
229  1407.901062  1566.636104  12.164259  0.032518  0.010117  0.021124
230  1552.242551  1383.789529  12.289540  0.038361  -0.064465  0.036888
231  1387.184371  1428.804204  17.821172  0.076316  3.219936  0.108739
232  1161.301641  560.415590  14.297062  0.027087  1.037072  0.029410
233  977.997010  1868.954841  16.745509  0.039767  2.429784  0.088963
234  1853.750288  1205.831334  15.945301  0.047274  1.952122  0.043819
235  1323.194230  1110.615479  12.769029  0.026341  0.359569  0.024411
236  428.617614  1506.829788  13.152736  0.046865  0.508316  0.026878
237  290.331586  778.218689  16.946612  0.034803  2.583242  0.068217
238  994.759533  763.024337  15.462045  0.081379  1.707297  0.087198
239  1499.115529  1403.352076  14.235391  0.061108  0.910560  0.039795
240  1614.621323  385.878345  14.656609  0.033965  1.009022  0.056043
241  110.895974  986.255868  15.272007  0.039237  1.222425  0.035978
242  602.668266  1051.537673  17.100888  0.056999  2.276252  0.042570
243  643.161820  652.696904  12.257770  0.024921  -0.222937  0.022546
244  1160.810157  483.655511  17.593614  0.072613  2.722441  0.077096
245  427.891132  882.088399  18.200704  0.067652  3.090402  0.063828
246  1064.842829  235.008312  13.531557  0.019659  0.343989  0.023641
247  529.389377  614.899688  13.292588  0.033784  0.285669  0.026739
248  1606.817280  786.866667  13.102037  0.029313  0.141315  0.032592
249  439.856786  2024.492615  14.161996  0.041880  0.719905  0.042992
250  1181.345441  1699.961196  14.415091  0.032806  0.753166  0.058176
251  434.341348  1669.045915  13.597634  0.026442  0.471009  0.035601
252  1213.362997  491.869318  15.251729  0.036267  1.048846  0.027668
253  1040.359091  1895.437917  13.915918  0.061638  0.380087  0.047175
254  1897.847675  34.959767  14.154613  0.046361  0.362055  0.025892
255  1525.308771  279.358563  13.729409  0.029230  0.015443  0.029679
256  387.629526  523.954918  14.013080  0.043607  0.345933  0.023734
257  1250.151668  581.828407  19.739195  0.210833  3.492998  0.103157
258  168.196761  1839.773735  14.350888  0.026581  0.357631  0.034278
259  573.608063  703.444097  15.022304  0.038207  0.857513  0.027599
260  833.104072  1644.311353  14.216908  0.024957  0.731978  0.029066
261  1293.448262  994.805204  18.012421  0.064843  2.745832  0.101307
262  262.142013  1154.509900  14.788757  0.038799  0.560913  0.038798
263  1402.107455  1206.741047  14.193691  0.030421  0.489459  0.022683
264  166.528601  335.432000  19.380727  0.096121  3.203586  0.088168
265  1180.937120  1307.530759  14.423412  0.034115  0.453788  0.021719
266  907.734403  83.540449  13.973255  0.054532  0.221261  0.027514
267  1392.233936  1990.781275  14.059630  0.048778  0.561934  0.024228
268  912.667449  1906.074713  17.223959  0.098937  2.033510  0.084489
269  532.056714  970.627996  14.841000  0.047946  0.790566  0.031385
270  1162.944329  924.184101  16.144181  0.048495  1.657636  0.054411
271  394.406447  132.873358  14.501155  0.058169  0.560320  0.027333
272  258.416541  205.660730  15.310053  0.036833  0.877681  0.040324
273  2013.500449  1539.332807  16.291049  0.084825  1.285621  0.036812
274  255.264131  709.455706  15.263247  0.030309  0.834602  0.053968
275  169.628736  1076.768273  16.649089  0.037915  1.439743  0.066382
276  1803.889914  1872.027645  14.601471  0.042187  0.788260  0.052317
277  1863.209569  837.341311  15.468520  0.061706  0.561294  0.040016
278  302.162579  1497.991625  15.215266  0.041237  1.307555  0.028053
279  527.456597  1745.185173  14.688287  0.074105  1.291801  0.031957
280  1356.448888  1552.387795  16.182934  0.050833  1.274234  0.045698
281  325.929902  1829.328651  14.354758  0.037551  0.184447  0.058228
282  453.090378  1379.677857  17.516582  0.068550  2.019935  0.063575
283  1223.727201  1647.647207  14.583298  0.053731  0.633130  0.026817
284  1617.923519  1940.281145  16.892977  0.052548  1.481571  0.035511
285  1124.542815  1215.625414  14.523740  0.035789  0.440956  0.039613
286  864.022366  423.745690  17.625217  0.079724  1.958478  0.045853
287  382.278387  1219.873012  18.417609  0.117355  2.516454  0.129890
288  1792.349451  775.259685  17.913278  0.050171  2.142971  0.065712
289  868.251904  1384.272912  14.119959  0.027643  0.207073  0.022692
290  849.786199  37.266498  19.635834  0.194324  3.019054  0.099769
291  1239.744732  1193.855588  16.850465  0.048464  1.437169  0.045235
292  380.012025  696.111509  15.190164  0.031423  1.013792  0.041815
293  1707.474878  1887.650045  14.820424  0.036630  0.450724  0.059235
294  1698.647810  463.957967  16.719944  0.060449  1.499050  0.037192
295  1993.604753  1699.454119  17.154855  0.050133  1.556248  0.087759
296  1191.023803  640.371485  14.711811  0.056577  0.461994  0.040020
297  1146.936504  18.550471  17.609295  0.103099  1.928533  0.045342
298  1911.675179  316.269591  16.024736  0.036941  1.263171  0.039143
299  1860.166084  895.059612  14.992366  0.052634  0.798823  0.041866
2100  1167.254644  1174.464664  15.717810  0.051347  0.722021  0.040453
2101  1498.343898  507.412178  15.618013  0.050799  0.541138  0.053612
2102  1328.690386  451.532440  15.780182  0.028287  1.139965  0.033568
2103  464.443090  40.294370  15.929572  0.050390  1.384015  0.050636
2104  1031.303310  588.560059  18.561123  0.071924  2.223610  0.144771
2105  300.781346  552.409346  17.372014  0.065225  1.549129  0.047863
2106  344.107133  1659.035081  15.038415  0.025913  0.099596  0.042631
2107  970.243105  1599.949931  16.534546  0.035906  0.831521  0.065638
2108  1982.975626  1904.604175  15.632361  0.031680  1.097498  0.029602
2109  1060.194101  524.133496  18.993402  0.088909  2.684239  0.085278
2110  1935.688401  1947.678624  17.423479  0.039730  1.751304  0.067038
2111  166.061566  394.926305  20.663226  0.139262  3.400858  0.132195
2112  1702.428051  1519.506665  15.828649  0.052119  0.576442  0.038523
2113  715.508491  1084.394677  15.512109  0.070305  0.524571  0.030417
2115  236.583093  964.491632  20.479696  0.175275  3.245512  0.130503
2116  428.558103  951.455047  15.900638  0.041746  0.774052  0.031397
2117  1926.615242  9.473464  15.103746  0.070088  0.233558  0.028022
2118  1180.801531  247.788636  15.200709  0.026085  0.467587  0.044353
2119  174.292252  722.511097  14.669781  0.040460  0.011637  0.029548
2120  199.108543  585.290773  15.461191  0.063058  0.981298  0.050685
2121  1698.466541  1066.992853  16.006542  0.047433  0.814741  0.026975
2122  895.509865  1845.963635  19.468207  0.088645  2.800674  0.198068
2123  1306.723030  1723.563308  16.345468  0.064326  0.971015  0.041430
2124  156.574019  1328.755434  16.097560  0.033591  0.913081  0.028510
2125  189.892645  1615.305180  20.474039  0.105089  3.378813  0.188433
2126  2004.249349  1923.807439  14.857471  0.081904  0.259263  0.028474
2127  1298.925814  624.564956  14.977977  0.046247  0.144991  0.038020
2128  1433.143769  389.295363  14.827194  0.030283  0.054453  0.029407
2129  1367.323766  693.162466  15.969660  0.046610  0.694781  0.098791
2130  1691.853119  1903.724826  15.767668  0.036576  0.513485  0.053434
2131  1571.766133  850.388536  15.522844  0.037899  1.184912  0.039667
2132  1548.335447  1492.390849  14.090500  0.024469  -0.139317  0.038569
2133  525.480357  1395.105312  18.654693  0.067483  2.191390  0.078898
2134  123.823705  652.190661  18.244942  0.079447  2.030066  0.147771
2135  1447.946324  254.481829  16.806090  0.069519  1.286290  0.043818
2136  1515.111187  1317.104997  17.729072  0.081274  1.608563  0.053814
2137  1351.970433  1788.471185  16.902498  0.081660  1.427858  0.058656
2138  1295.213131  1190.227658  16.253209  0.074761  1.409098  0.047878
2139  241.948853  1949.477465  18.629837  0.095633  1.831206  0.095166
2140  1467.123678  449.536637  17.258849  0.072174  1.174362  0.046941
2141  257.672929  1403.209833  16.543844  0.048993  0.892311  0.043102
2142  288.325526  144.876142  15.746167  0.054137  0.274152  0.058409
2144  713.472292  1329.200347  16.775710  0.037066  1.831724  0.042329
2145  1635.456869  945.093174  16.358574  0.029291  0.827999  0.039969
2146  1258.049388  396.552685  18.823834  0.053193  2.349253  0.110560
2147  1007.570375  939.527278  19.025654  0.111732  2.213499  0.096864
2148  1272.435884  1051.001325  18.807122  0.180973  1.930907  0.066111
2149  413.311640  1042.760255  16.481248  0.034651  0.884873  0.036613
2150  298.401340  430.420664  15.310137  0.028983  0.222146  0.027654
2151  1931.257498  1609.753419  17.704081  0.120536  1.539134  0.094640
2152  86.467697  1644.854939  15.729202  0.047317  0.370001  0.032590
2153  719.476668  329.865561  18.469618  0.090005  1.691594  0.090766
2154  1775.828695  2012.628998  16.872597  0.039650  1.507405  0.044847
2155  1786.296557  455.446543  16.356174  0.067824  0.761857  0.086088
2156  679.764097  1914.440090  19.127282  0.080184  2.269342  0.124668
2157  260.482158  995.148943  16.115368  0.039061  0.339178  0.060041
2158  445.821712  82.843897  16.988857  0.068569  0.836045  0.054214
2159  1241.824018  788.638594  19.123715  0.118772  2.136789  0.080289
2160  508.885016  427.689205  19.961094  0.199662  2.899169  0.096874
2161  1753.999810  1601.964539  16.181281  0.037254  0.751253  0.042726
2162  1260.237921  1488.089146  18.198740  0.100890  1.919237  0.068031
2163  1628.600573  1921.508826  18.469432  0.061153  1.689662  0.059545
2164  1530.641592  2012.827090  15.288880  0.040585  -0.045301  0.042670
2165  895.641850  325.149737  16.301468  0.047471  0.658720  0.051893
2166  538.455795  1210.495914  20.719485  0.227423  2.883334  0.104023
2167  649.061880  1009.885300  19.520920  0.168485  2.428314  0.119081
2168  1974.119638  54.176372  19.506703  0.066705  2.661314  0.185185
2169  1005.895399  1008.139341  19.772583  0.223571  2.540125  0.207623
2170  1447.370498  1475.183739  19.226979  0.072793  1.972394  0.135256
2171  1163.627130  94.785215  20.165008  0.177555  2.510584  0.186246
2172  697.617455  386.498925  16.675010  0.088326  0.828379  0.031591
2174  1210.519392  282.829574  17.735287  0.066074  1.399726  0.043250
2175  1819.588550  1095.773218  14.459299  0.043901  -0.354198  0.068665
2176  958.818155  1889.263025  17.840548  0.073190  1.576985  0.079675
2177  1229.115455  1997.086600  16.222735  0.069437  1.128272  0.031775
2178  2031.606251  1475.510337  18.868847  0.119419  1.869538  0.099247
2179  874.832254  1945.273017  17.190387  0.054399  1.222849  0.041843
2180  165.715205  1508.977732  16.160906  0.028904  1.171382  0.047191
2181  976.349150  1160.809361  20.830990  0.190907  3.007047  0.175258
2182  1747.612703  1190.989708  16.168404  0.029906  1.004324  0.066034
2183  73.873211  1919.223632  17.788551  0.043443  1.453745  0.048725
2184  1073.398242  238.703436  16.317018  0.055526  0.646778  0.077555
2185  1050.554212  1072.062747  16.612447  0.075497  0.892015  0.035374
2186  251.682772  1398.479842  16.002047  0.091028  0.635538  0.044080
2187  973.673934  551.551478  16.586539  0.035131  0.861711  0.072409
2188  1160.008374  126.320340  16.034810  0.066973  0.528841  0.029269
2189  1118.536171  170.183149  17.689402  0.087552  1.259824  0.041911
2190  119.576780  1495.539922  18.073587  0.043907  1.402050  0.060526
2191  26.713680  1035.789845  17.031820  0.116802  1.267472  0.048624
2192  1412.312402  905.332491  17.749502  0.059119  1.409460  0.064540
2193  594.040449  1861.401421  18.539954  0.087702  1.658045  0.162902
2194  259.760183  669.965570  15.533684  0.051547  -0.033218  0.031938
2195  642.996981  478.107863  18.125089  0.045249  1.441331  0.050056
2196  75.689498  944.231909  17.416207  0.048312  0.782871  0.043526
2197  657.314007  183.622407  17.944337  0.056173  1.115809  0.043366
2198  558.833507  1026.841098  18.166110  0.144168  1.408912  0.084402
2199  602.262931  1925.238249  17.525981  0.085140  0.869930  0.105452
2200  7.409029  468.959847  16.979005  0.047612  0.606283  0.065017
2201  1950.449953  613.505651  19.013932  0.138179  1.727247  0.080055
2202  1133.315046  1487.295606  19.750740  0.145012  2.002070  0.071525
2203  229.886812  1749.332730  18.803990  0.076448  1.680894  0.067410
2204  56.789056  2043.948024  17.293056  0.039796  0.656212  0.065899
2205  1365.772181  762.354780  16.766106  0.078078  0.670045  0.077895
2206  1135.250968  1856.653854  17.666258  0.101460  1.138311  0.083920
2207  1750.948555  1823.453103  16.846571  0.054410  1.140445  0.054210
2208  941.281753  1495.766230  19.455532  0.100474  2.089359  0.079428
2209  1051.659358  572.634896  16.942798  0.044707  0.744636  0.058851
2210  1954.666389  1176.974044  21.066895  0.149834  3.011383  0.131178
2211  1577.007310  1646.364598  17.575469  0.084103  1.148071  0.104630
2212  1284.164831  64.994551  15.810146  0.046469  0.151997  0.037519
2214  1821.351331  112.689755  17.685781  0.042121  1.076084  0.134650
2216  134.536194  430.890488  17.711780  0.070220  0.921066  0.061132
2217  461.078433  1848.863169  20.109436  0.093913  2.275378  0.195976
2218  1965.613772  839.239629  19.757136  0.145328  1.917115  0.125602
2219  804.716944  1855.425776  19.137865  0.091909  1.779442  0.066310
2221  926.138235  579.757166  18.282236  0.067135  1.448796  0.062350
2222  1210.779103  698.937495  18.297046  0.079762  1.465253  0.057141
2223  813.482690  1015.401381  17.465905  0.063430  0.747042  0.039228
2225  387.915703  1195.237696  18.666823  0.078043  1.775840  0.151369
2226  90.330988  783.774597  16.648849  0.048170  0.650264  0.040461
2227  238.300097  1178.845048  17.975106  0.071991  1.201013  0.060591
2228  1051.317205  1779.521275  18.113573  0.117530  1.213717  0.071678
2229  1981.934825  567.019442  17.383620  0.040472  0.751685  0.058104
2230  1669.925156  1106.834091  17.555749  0.078322  0.916328  0.066709
2231  838.333179  596.974149  19.692965  0.093379  2.345219  0.139862
2233  174.865373  1569.178883  19.925049  0.110378  2.384217  0.176043
2234  1557.112992  94.224556  17.336002  0.066437  0.999716  0.051586
2235  523.926649  124.039067  16.561449  0.042316  0.298840  0.051700
2236  1117.171672  408.339569  17.840539  0.050085  1.383837  0.119056
2237  1175.821481  793.675573  18.763411  0.070039  1.420241  0.080887
2238  1803.342971  695.962258  16.272321  0.041716  0.007021  0.069754
2239  1739.952424  605.110905  17.027818  0.055960  0.750413  0.074032
2240  1168.443400  1006.629822  15.444246  0.034594  -0.172822  0.030742
2241  44.621045  462.134123  17.769966  0.067867  1.018149  0.140596
2242  1536.060431  1966.844408  20.712424  0.143924  3.185903  0.104412
2243  1172.745849  82.724822  21.106437  0.202276  3.336340  0.329060
2244  1791.835543  338.756474  16.848996  0.050658  0.425858  0.079686
2246  1955.419219  1637.380074  18.039573  0.061463  1.300088  0.083798
2247  737.321661  1652.935693  19.104237  0.119280  1.868454  0.121124
2248  1473.723874  801.447476  15.637843  0.036438  -0.037359  0.055050
2249  1290.661286  792.247347  16.874199  0.096781  0.779856  0.043489
2250  843.494651  1163.592681  18.788356  0.107380  1.369804  0.057563
2251  1935.889242  1651.042178  17.344695  0.108426  1.588712  0.078727
2252  1830.151337  1009.202962  17.787141  0.058285  1.177991  0.042529
2253  1305.641672  196.301378  19.541867  0.174230  2.338445  0.113779
2254  819.600470  772.995221  18.502044  0.062761  0.784477  0.244200
2255  529.619565  1645.980372  18.651130  0.058092  1.521991  0.059163
2256  733.773863  543.374688  17.359611  0.048543  0.764619  0.119598
2257  1492.635089  1980.710363  17.539127  0.098490  0.763081  0.055278
2258  1489.459545  1425.175751  17.531527  0.040813  0.841851  0.080149
2259  2016.575857  1406.428269  19.883183  0.114999  2.373212  0.093054
2260  1914.908701  738.965039  17.738699  0.049996  1.033746  0.083462
2261  1257.229136  800.182935  17.584590  0.058003  1.248713  0.070848
2262  712.917976  1481.356554  16.664877  0.061109  0.996646  0.032105
2263  1005.346854  445.216533  20.658143  0.234964  2.616774  0.309694
2264  1637.005927  333.716616  17.452374  0.068554  0.674093  0.051604
2265  1739.111577  1538.516012  19.763758  0.106252  2.078710  0.163163
2266  87.296587  1112.117634  17.214182  0.055774  0.848811  0.045509
2267  604.011219  1929.849469  16.080593  0.028235  0.248232  0.040243
2268  1564.368271  812.967068  18.501327  0.080343  1.335634  0.149157
2269  935.213193  2046.016761  18.507496  0.084554  0.942073  0.141532
2271  1075.337995  1432.583363  19.501664  0.104493  1.968619  0.065518
2272  1548.921808  1621.158490  17.833242  0.055901  0.826732  0.056372
2273  49.425007  1989.430042  19.701464  0.119863  1.618352  0.114370
2275  1551.314153  583.510799  18.276362  0.191927  0.984192  0.162861
2276  1016.208499  904.607031  20.749273  0.125823  2.132659  0.162298
2277  45.628567  2045.714887  20.807735  0.235521  1.927657  0.138370
2278  1888.570272  161.941455  17.904943  0.083819  1.151880  0.050020
2279  174.749168  376.986883  17.962235  0.107955  1.092903  0.070036
2280  1754.989314  640.894829  18.809158  0.084137  1.091997  0.114301
2281  847.943074  458.437498  18.310702  0.045115  0.907875  0.062025
2282  310.008311  1050.968153  18.293092  0.123724  0.990044  0.076310
2283  1845.667503  553.949009  17.963228  0.046744  1.562101  0.068622
2284  711.119331  1071.381694  18.078650  0.059517  0.896847  0.129891
2285  1802.292670  852.841818  18.621401  0.089822  1.072811  0.080849
2286  1428.567708  99.842525  17.733745  0.077231  0.790139  0.070391
2287  21.337084  1109.364664  18.044001  0.070410  1.026341  0.058139
2288  1980.602744  973.687890  18.910334  0.191499  1.465939  0.078322
2289  1707.874800  324.407906  18.465471  0.056944  1.205915  0.053755
2290  150.675546  1593.096083  18.330670  0.094102  1.721659  0.046442
2291  804.801065  681.115685  19.980519  0.126975  2.013371  0.175833
2292  236.198417  1325.176451  19.838343  0.096955  1.970358  0.120413
2293  386.350045  456.883746  20.067971  0.127627  1.880448  0.147074
2294  650.625160  497.157657  17.858375  0.073944  0.596594  0.051190
2295  456.678041  236.265193  19.592713  0.076251  1.963581  0.075168
2296  1079.721046  69.245067  17.888304  0.057035  1.208148  0.067176
2297  490.523787  908.358212  18.138124  0.043351  0.985691  0.072044
2298  973.345165  1758.805382  17.868119  0.052565  0.621565  0.080646
2299  151.735457  1365.909184  17.828845  0.050554  0.824767  0.050228
2300  115.597266  1322.037246  18.368339  0.083634  1.148981  0.094897
2301  1288.822499  1247.871688  19.965924  0.082466  2.095880  0.236797
2302  1338.555667  1804.515399  19.895205  0.173100  2.504501  0.169540
2303  1149.459026  420.940846  17.706935  0.070571  0.882959  0.043696
2304  798.218355  224.981850  18.429534  0.074243  1.147993  0.074827
2305  1954.927445  1233.122040  19.656570  0.126652  1.738258  0.094563
2307  743.183179  1915.031808  15.572649  0.032007  -0.376169  0.068024
2308  1200.494389  1649.145956  17.669732  0.092419  0.851050  0.062700
2309  516.024130  1140.855438  18.827809  0.068502  0.935399  0.132147
2310  1612.058468  784.217400  19.888769  0.283895  2.268404  0.208532
2311  1615.598509  327.331389  18.431751  0.079105  0.907940  0.090233
2313  721.514252  646.136600  19.379092  0.079353  1.704549  0.165249
2314  505.221601  69.311002  18.501355  0.109020  1.213919  0.106322
2315  405.483597  292.572865  18.260395  0.051938  0.948693  0.079124
2316  884.038677  1155.558495  17.878689  0.070831  1.094522  0.050483
2317  1794.415739  195.837727  18.358153  0.053071  1.095062  0.047226
2318  169.793284  1621.400796  20.093425  0.126381  1.932045  0.183164
2319  709.261496  1446.321874  16.667806  0.044042  0.182212  0.059809
2320  1386.321977  1661.997961  17.478359  0.043239  0.399276  0.058251
2321  1716.759490  824.400674  19.437841  0.117534  1.568723  0.160590
2322  1440.057345  1631.366640  17.750383  0.040948  0.781428  0.050430
2323  1744.004320  100.789253  15.793187  0.042813  -0.233692  0.072568
2324  287.318292  722.501033  17.827766  0.046202  0.779232  0.058626
2325  1321.874898  1423.940792  20.743077  0.128289  2.747021  0.110695
2326  1371.517376  1279.436206  18.579933  0.085052  1.261232  0.052410
2327  432.029762  1271.700932  18.824822  0.132865  1.241326  0.058448
2328  1569.878382  797.988253  19.062396  0.068810  1.318044  0.084362
2329  61.258429  1686.527355  18.345429  0.050383  1.001853  0.156517
2330  532.828371  234.940145  18.603654  0.062703  1.465678  0.093377
2331  613.002428  935.343751  18.570341  0.085307  1.151492  0.060396
2332  1908.774617  1386.460710  18.616577  0.056856  2.025715  0.086567
2333  876.322257  561.849224  17.953447  0.072242  1.018834  0.151467
2334  1424.617426  1495.651919  18.343812  0.089170  1.165215  0.079243
2335  141.963820  120.178254  18.704043  0.059441  2.126973  0.079102
2337  391.128785  1993.963574  19.278544  0.134602  1.496977  0.100377
2338  604.437027  1728.693093  18.072854  0.096385  0.842811  0.067312
2339  1666.232113  1608.443955  18.781925  0.070936  1.377401  0.061353
2340  634.186079  1416.834072  16.779251  0.094704  0.146113  0.058987
2341  140.969383  1684.469696  16.473899  0.058505  -0.070212  0.041158
2342  803.809196  35.136650  18.776175  0.060006  1.421443  0.088096
2343  1046.737488  678.811574  17.507129  0.040462  0.663907  0.037338
2344  871.786929  559.341183  17.751554  0.061444  1.425376  0.099065
2345  1984.319735  1586.185214  17.899195  0.080188  0.982496  0.076358
2348  1258.801068  955.154412  17.667793  0.062092  1.182804  0.055713
2350  2041.700975  1486.051540  19.122578  0.196390  1.657061  0.108447
2351  34.950317  983.922796  18.335380  0.069031  1.026749  0.083842
2352  1443.486495  1861.454392  20.006549  0.115702  1.911297  0.112448
2353  1274.632466  1770.530075  17.860688  0.067584  0.913216  0.048246
2354  418.850417  2019.420309  20.080951  0.260745  2.287401  0.146738
2355  233.817605  200.938873  17.821088  0.056919  1.576823  0.047832
2356  1826.920904  1686.035362  18.546419  0.064076  1.441463  0.119183
2357  102.682625  836.223530  17.522943  0.076073  0.554170  0.093506
2358  527.965854  1442.003036  19.133117  0.112222  1.795747  0.094908
2359  752.644382  1099.939468  18.366615  0.088874  1.084397  0.144380
2360  510.916982  1452.488243  18.546990  0.120375  0.906415  0.079675
2362  691.739490  898.794485  17.695704  0.061870  0.942075  0.085670
