# id  x  y  V  eV  BV  eBV
111  1017.562071  1199.957996  20.735031  0.186073  1.374050  0.180346
112  1038.724014  1206.470042  20.741180  0.095761  1.466402  0.111163
113  1155.690148  1010.646938  20.596491  0.119768  1.615404  0.241678
114  920.552509  1015.498650  20.588816  0.135609  1.476052  0.218976
115  1212.614656  986.126950  20.565147  0.096702  1.619807  0.110546
116  1094.733804  1021.295985  20.495126  0.128269  1.664658  0.103426
117  1033.409024  976.061706  20.675452  0.126399  1.337570  0.178213
118  1109.920358  1140.562248  20.086747  0.222196  1.549654  0.168387
119  944.820367  1066.108170  20.307326  0.266715  1.367460  0.160508
120  962.280509  857.792799  20.210629  0.104922  1.550106  0.147904
121  956.358185  1049.995162  20.085105  0.103366  1.598033  0.157175
122  1163.013386  933.791375  20.040631  0.126290  1.176357  0.214661
123  964.635914  1077.747814  19.919571  0.178706  1.426482  0.256510
124  1085.500908  1023.277384  19.932904  0.140092  1.551944  0.089704
125  1063.390331  1018.695332  19.578973  0.090462  1.322961  0.145969
126  936.065249  959.331942  19.654830  0.096980  1.600757  0.082103
127  992.711905  1043.021476  19.642888  0.098159  1.530453  0.194059
128  1016.191857  1157.519462  19.519152  0.116907  1.514489  0.082355
129  948.493865  1094.441656  19.606932  0.132128  1.484103  0.115127
130  1220.282655  1116.220170  19.385117  0.143216  1.715832  0.117974
131  1126.008689  1122.739487  19.143934  0.059037  1.352444  0.077527
132  876.927836  1031.328195  19.261235  0.066139  1.341954  0.073996
133  1081.751122  995.930685  19.244763  0.061764  1.332195  0.110751
134  1068.721930  1238.407926  18.979147  0.082384  1.290468  0.198220
135  1007.923077  943.720079  18.788544  0.084202  1.288408  0.067748
136  1075.138929  920.412529  18.762651  0.088533  1.367973  0.120503
137  1009.931981  912.408904  18.742030  0.078600  1.308741  0.083676
138  961.736806  956.423004  18.545621  0.052297  1.266630  0.050769
139  1128.591483  1136.082616  18.476257  0.073617  1.231662  0.123214
140  1150.626529  1074.233446  18.469706  0.068278  1.498917  0.112249
141  1023.321334  1104.639898  17.907379  0.093217  1.184186  0.108162
142  1066.648269  1007.596728  17.853604  0.041325  1.318957  0.070623
143  1019.061965  1098.982543  17.451057  0.088545  1.253816  0.044078
144  892.597432  1014.189261  17.413978  0.057601  1.149744  0.090435
145  1100.369879  1018.563072  17.332706  0.066182  1.291019  0.040207
146  912.829952  1051.535872  16.949535  0.058214  1.273277  0.040351
147  1194.909921  1016.688456  16.801844  0.047217  1.349931  0.061677
148  1136.064532  913.725911  16.336255  0.052060  1.247223  0.052287
149  1007.288566  1031.347343  15.967857  0.037185  1.243133  0.053364
150  878.992302  1048.827924  15.849882  0.030623  1.180995  0.055691
151  1065.547592  1102.289039  15.364436  0.055560  1.193000  0.054769
152  1144.603853  951.518904  14.427872  0.025505  0.965369  0.033520
153  1001.161851  875.628892  13.731830  0.052608  0.828575  0.024303
154  1037.288346  936.647619  13.159048  0.024804  0.732257  0.027135
155  1128.049971  850.044232  12.661183  0.042588  0.597426  0.018816
156  927.173591  1064.648827  11.744182  0.031967  0.583683  0.027705
157  1045.502239  925.409526  11.654735  0.030278  0.468598  0.025639
158  988.349604  929.394708  10.372722  0.020078  0.436550  0.041817
159  1061.702451  993.237975  9.553921  0.041183  1.175946  0.030911
20  1624.750392  277.021612  11.291227  0.021430  2.279450  0.016997
21  616.818955  585.575509  12.256801  0.032814  2.764516  0.041692
22  894.935143  1864.444586  8.575340  0.028497  0.273167  0.023670
23  1727.027666  1150.228313  8.068864  0.020390  -0.234958  0.033912
24  996.622140  719.750761  8.748991  0.032878  -0.028425  0.020437
25  1181.598456  1642.357441  13.167665  0.039572  2.726381  0.035940
26  1818.304087  47.681955  9.503161  0.016850  0.153530  0.039995
27  270.043230  1412.476402  10.893552  0.025100  1.150094  0.040373
28  2.492389  984.389324  12.198458  0.035429  1.858499  0.043199
29  1094.810553  482.384818  8.881630  0.025028  0.012125  0.037865
210  828.180828  574.605842  9.367984  0.027088  0.052603  0.029193
211  1826.529868  463.576304  12.666997  0.024219  1.831585  0.042765
212  1030.520971  1741.709582  12.424111  0.022662  1.309011  0.036013
213  482.988470  53.741379  10.543510  0.018398  0.085033  0.041530
214  1393.698660  1442.735425  13.130912  0.023711  1.315001  0.032513
215  1335.811252  397.995075  10.613269  0.043538  -0.164227  0.021053
216  1036.539332  1069.224438  15.637560  0.036596  2.864155  0.070767
217  456.159737  1519.846426  10.502016  0.020556  -0.133637  0.040797
218  1283.398205  669.571955  13.199736  0.054039  0.886840  0.035539
219  1916.747810  1269.151493  13.679835  0.043940  1.295343  0.028215
220  597.892581  706.157728  11.590325  0.024866  0.068060  0.028223
221  876.114917  970.670835  14.436393  0.049994  1.847333  0.059549
222  1866.531652  1456.798176  13.090391  0.027376  0.775803  0.029899
223  366.514025  649.761539  12.675509  0.020065  0.315215  0.028742
224  376.438893  1074.721542  11.998820  0.034957  0.171698  0.041017
225  1955.336371  1371.123982  15.697984  0.043799  2.049784  0.035638
226  1782.789017  1992.257405  15.310216  0.025465  1.955692  0.048411
227  2005.920341  44.983422  11.667664  0.038429  -0.064966  0.027502
228  2025.699306  100.536604  15.425833  0.034567  1.990680  0.033346
229  594.189094  464.336310  14.627807  0.023297  1.184194  0.064941
230  196.829032  2002.859493  14.064028  0.023585  0.792789  0.033125
231  1060.793720  1529.782902  13.168393  0.020416  0.351187  0.033228
232  432.772658  1006.363378  13.443307  0.022152  0.438673  0.027619
233  812.993728  1730.836436  14.222657  0.059412  0.814031  0.034458
234  951.418149  1471.994106  12.824175  0.028400  0.453735  0.026031
235  1934.482309  215.047607  17.789312  0.086727  2.975496  0.041434
236  254.090668  673.035627  17.673844  0.064853  2.917974  0.059219
237  1449.630951  1325.409206  15.870897  0.030822  1.855924  0.041259
238  608.251307  1187.280842  13.936917  0.084462  0.503581  0.032542
239  310.898561  1291.697127  14.558735  0.041959  0.722246  0.052597
240  725.811007  278.289354  13.725633  0.021870  0.354684  0.042256
241  568.827127  251.580606  13.462947  0.026610  0.282927  0.049266
242  1745.259290  677.012389  17.946253  0.075211  2.803831  0.092692
243  509.464683  1186.064796  13.930910  0.040909  0.483134  0.035183
244  739.899028  788.659329  13.091678  0.026652  0.138540  0.021515
245  940.681267  1473.447144  13.913016  0.020931  0.896561  0.038800
246  1989.094919  329.343046  13.417333  0.021315  0.293473  0.040615
247  1990.753284  1733.957886  15.779120  0.033768  1.650496  0.027608
248  731.272307  662.675256  16.712932  0.106344  2.076084  0.049638
249  760.546058  1269.634563  17.652550  0.090531  2.757170  0.042863
251  98.053334  1293.417214  14.998133  0.067709  0.991326  0.049573
252  1824.771639  504.388327  14.851646  0.025864  0.751094  0.024176
253  305.211913  0.520375  14.423175  0.062163  1.119217  0.049435
254  1476.529628  443.380672  15.918874  0.026907  1.208545  0.042569
255  1461.291676  66.088817  16.232440  0.045924  1.438124  0.062844
256  208.529273  979.179806  17.860920  0.063135  2.564325  0.062346
257  1001.687398  1749.430814  16.669345  0.053531  1.555429  0.079654
258  948.778346  1421.837490  18.577619  0.065854  2.722750  0.140196
259  1765.444289  1452.239599  14.872361  0.043251  0.807965  0.034280
260  491.241171  1787.747054  14.439882  0.042573  0.335504  0.029460
261  1310.492569  738.154315  20.367529  0.197596  3.797790  0.136955
262  1329.536838  182.789467  14.896900  0.064864  0.880322  0.067050
263  1264.849766  1316.872215  14.263676  0.045166  0.358497  0.023504
264  1807.366413  614.683864  14.671302  0.047763  1.066828  0.026086
265  980.036711  295.687974  17.154278  0.039445  2.173525  0.060764
266  1671.491194  583.981210  18.490924  0.096171  2.722470  0.149982
267  30.826811  808.722472  13.881090  0.030707  0.185218  0.047231
268  515.590697  859.314851  17.455570  0.142626  2.008041  0.077122
269  1592.681739  73.068650  15.115039  0.042604  0.740121  0.031729
270  1582.915336  953.242273  15.077204  0.056466  0.937274  0.051047
271  768.582663  1303.538293  14.859035  0.032664  1.017207  0.023906
272  1987.027639  1432.793415  16.320110  0.073035  1.067095  0.046361
273  1788.550514  107.114216  16.232240  0.048447  1.011828  0.030863
274  1298.650516  1338.053946  15.578397  0.062182  1.283621  0.062984
