# id  x  y  V  eV  BV  eBV
27  270.043230  1412.476402  10.903236  0.027216  1.099260  0.028610
28  2.492389  984.389324  12.203492  0.027235  1.901461  0.032862
29  1094.810553  482.384818  8.866776  0.022999  0.048832  0.039620
210  828.180828  574.605842  9.364105  0.024518  0.059272  0.033257
211  1826.529868  463.576304  12.637920  0.034520  1.785015  0.018558
212  1030.520971  1741.709582  12.402735  0.036829  1.294326  0.021184
213  482.988470  53.741379  10.597553  0.044158  0.085416  0.024127
214  1393.698660  1442.735425  13.109179  0.038107  1.322849  0.030215
215  1335.811252  397.995075  10.680906  0.017638  -0.154184  0.045672
216  1036.539332  1069.224438  15.661853  0.036994  2.990823  0.057307
217  456.159737  1519.846426  10.501158  0.024146  -0.146127  0.021251
218  1283.398205  669.571955  13.144115  0.040391  0.923063  0.026692
219  1916.747810  1269.151493  13.641106  0.029806  1.230992  0.021835
220  597.892581  706.157728  11.545170  0.031910  0.093110  0.029655
221  876.114917  970.670835  14.253787  0.060705  1.627008  0.033940
222  1866.531652  1456.798176  13.101880  0.025299  0.753499  0.044547
223  366.514025  649.761539  12.739429  0.045241  0.272730  0.037524
224  376.438893  1074.721542  12.072461  0.045915  0.156798  0.025933
225  1955.336371  1371.123982  15.695739  0.039560  2.005988  0.028851
226  1782.789017  1992.257405  15.332804  0.026796  1.939177  0.046454
227  2005.920341  44.983422  11.650404  0.030021  -0.066597  0.023454
228  2025.699306  100.536604  15.490297  0.041730  2.000359  0.052400
229  594.189094  464.336310  14.661029  0.039450  1.144017  0.057935
230  196.829032  2002.859493  14.135251  0.048876  0.798871  0.029546
231  1060.793720  1529.782902  13.114069  0.039479  0.337620  0.025742
232  432.772658  1006.363378  13.410252  0.031142  0.455687  0.026903
233  812.993728  1730.836436  14.289020  0.030639  0.862329  0.029159
234  951.418149  1471.994106  12.840724  0.022359  0.423613  0.056837
235  1934.482309  215.047607  17.634019  0.096372  2.998249  0.046909
236  254.090668  673.035627  17.527961  0.059942  2.832877  0.040548
237  1449.630951  1325.409206  15.761088  0.059707  1.909027  0.034085
238  608.251307  1187.280842  13.819017  0.036752  0.509959  0.037973
239  310.898561  1291.697127  14.532510  0.028067  0.665898  0.048764
240  725.811007  278.289354  13.715396  0.035068  0.386911  0.032449
241  568.827127  251.580606  13.439223  0.039312  0.218900  0.034134
242  1745.259290  677.012389  17.926000  0.072139  2.870386  0.101713
243  509.464683  1186.064796  13.973432  0.038036  0.585781  0.052774
244  739.899028  788.659329  13.118810  0.024522  0.095048  0.037192
245  940.681267  1473.447144  13.902827  0.023332  1.045388  0.059752
246  1989.094919  329.343046  13.427401  0.019545  0.268766  0.051712
247  1990.753284  1733.957886  15.787801  0.035547  1.614034  0.054357
248  731.272307  662.675256  17.046599  0.039199  2.124732  0.096659
249  760.546058  1269.634563  17.744687  0.076075  2.737788  0.064638
250  1981.460053  1979.089983  20.753154  0.122988  4.145968  0.134566
251  98.053334  1293.417214  14.984236  0.027966  0.984553  0.026018
252  1824.771639  504.388327  14.895790  0.047813  0.749243  0.051455
253  305.211913  0.520375  14.395965  0.025880  1.002941  0.052664
254  1476.529628  443.380672  15.905265  0.027779  1.153475  0.047564
255  1461.291676  66.088817  16.184890  0.032845  1.529728  0.034532
256  208.529273  979.179806  18.047621  0.104527  2.589510  0.046998
257  1001.687398  1749.430814  16.783123  0.057955  1.568466  0.044848
258  948.778346  1421.837490  18.416600  0.087154  2.811562  0.059849
259  1765.444289  1452.239599  14.957434  0.076929  0.906107  0.038445
260  491.241171  1787.747054  14.418407  0.054002  0.390156  0.029272
261  1310.492569  738.154315  20.824806  0.196598  3.867825  0.194151
262  1329.536838  182.789467  14.977688  0.048285  0.760984  0.034509
263  1264.849766  1316.872215  14.338981  0.028560  0.330738  0.030146
264  1807.366413  614.683864  14.678854  0.034425  1.068671  0.042348
265  980.036711  295.687974  17.055595  0.073775  2.143404  0.067237
266  1671.491194  583.981210  18.471702  0.059702  2.753320  0.065700
267  30.826811  808.722472  13.860307  0.053310  0.252294  0.032003
268  515.590697  859.314851  17.287495  0.072810  1.879385  0.102513
269  1592.681739  73.068650  15.108875  0.030803  0.768055  0.030743
270  1582.915336  953.242273  15.134089  0.048359  0.964840  0.025673
271  768.582663  1303.538293  14.777426  0.042966  1.027399  0.035223
272  1987.027639  1432.793415  16.410809  0.071687  1.123756  0.046570
273  1788.550514  107.114216  16.208766  0.057885  0.992375  0.050446
274  1298.650516  1338.053946  15.669175  0.068849  1.406458  0.059759
275  1118.236654  52.857484  15.084303  0.029111  0.598406  0.044532
276  94.573800  982.309643  18.407692  0.049666  2.236237  0.080199
277  40.692233  1865.225276  18.630458  0.069432  2.361492  0.113176
278  936.835161  1081.274988  15.652508  0.042743  0.753948  0.060950
279  1131.353855  19.841024  19.153265  0.070720  2.910210  0.089858
280  1911.157537  715.895279  17.728485  0.093100  1.722664  0.094602
281  1586.897222  513.851526  18.909039  0.060456  2.381079  0.135287
282  1635.944265  1743.272084  15.456957  0.036766  0.673799  0.054966
283  336.316491  359.723895  15.802516  0.051017  0.777897  0.075862
284  1655.505166  763.741403  15.457285  0.030402  0.645940  0.025340
285  587.246790  244.525434  16.248820  0.029766  1.193143  0.047223
286  1621.949681  666.377624  15.943096  0.048056  0.926948  0.047311
287  1478.366938  224.072795  18.411535  0.054420  2.414937  0.053696
288  446.856180  1315.259379  15.427840  0.027554  0.894993  0.064790
289  414.883199  1802.408173  13.877789  0.052193  -0.237630  0.072937
290  848.961819  1935.122651  20.147429  0.171373  3.178721  0.117296
291  1955.089210  417.570164  20.901136  0.205084  3.662301  0.137044
292  1126.618793  1444.065901  14.884556  0.062077  0.353987  0.039459
293  62.426743  291.071276  16.703471  0.055899  1.280253  0.055218
294  266.929343  1060.234555  16.764356  0.051686  1.245501  0.042315
295  554.234612  1027.821379  16.603541  0.031625  1.509860  0.033681
296  244.986669  413.730173  15.405946  0.032265  1.563538  0.060263
297  1448.557799  289.237030  16.554913  0.078561  1.216032  0.063666
298  1072.207176  795.840631  15.564169  0.031163  0.822590  0.052776
299  1519.514925  1252.502839  16.535689  0.040965  1.114565  0.050320
2101  923.198069  1874.411682  16.402054  0.048448  1.347433  0.063301
2102  1757.200284  1717.959383  14.480827  0.036672  -0.252182  0.029410
2103  1657.421269  1831.724593  17.071312  0.061098  1.209541  0.074372
2104  1876.610467  451.152398  19.657763  0.099226  2.657856  0.206342
2105  1271.119891  1630.636387  16.032387  0.049246  1.068675  0.050003
2106  1215.331573  1780.110918  16.537542  0.065938  0.739488  0.034632
2107  1169.356435  883.735417  16.368896  0.037008  1.181048  0.071942
2108  646.252493  729.278142  16.853713  0.039869  1.091116  0.046245
2109  271.828604  1430.179183  16.953961  0.082411  1.452011  0.130392
2110  1251.547348  1353.512604  16.535395  0.087651  0.784408  0.040726
2111  1348.498784  1029.417959  16.317547  0.074196  1.333569  0.038919
2112  78.769172  1504.095967  15.834113  0.042720  0.794290  0.084391
2113  4.259655  1822.385856  19.147162  0.065960  2.183366  0.159259
2114  567.512818  148.330132  16.490915  0.041319  1.495503  0.042085
2115  1274.177747  674.045706  19.500768  0.138680  2.538463  0.164866
2116  365.264992  1250.276981  16.816190  0.080770  1.734220  0.041283
2117  167.651603  1784.697164  16.365751  0.029887  0.820539  0.033579
2118  79.124718  168.748102  15.825031  0.067014  0.311566  0.029147
2119  1633.157906  1384.880183  16.702025  0.069287  1.315256  0.093585
2120  957.456006  1662.755713  16.166645  0.032681  0.658264  0.059266
2121  1927.111463  1159.144295  17.540687  0.102663  1.707283  0.082869
2122  1190.900359  768.457946  17.096169  0.064940  1.344003  0.073854
2123  572.578203  486.886065  17.456195  0.064469  1.371003  0.045954
2124  1500.959496  1990.830381  17.470707  0.059025  1.592997  0.048063
2125  666.035409  800.312112  16.549639  0.055762  1.379190  0.048558
2126  1240.934391  1510.674018  19.112083  0.098960  2.294466  0.112494
2128  1982.102288  712.312340  16.595789  0.035911  0.879267  0.040262
2129  1575.839658  1506.570562  15.875704  0.069481  0.790474  0.049450
2130  1819.146083  1969.507949  15.826179  0.055955  0.463541  0.041439
2131  917.001515  1141.463266  15.445489  0.047927  0.411725  0.029731
2132  1986.203468  935.008567  16.264980  0.044838  0.804630  0.030823
2133  1217.084410  1957.508623  18.055619  0.128714  1.651676  0.065419
2134  849.913398  1258.231422  16.761459  0.048571  1.240726  0.062394
2135  1127.391022  1928.222004  16.577558  0.039605  0.965732  0.054697
2136  1373.509724  979.619572  16.182010  0.055127  1.152215  0.061292
2137  1654.123723  783.969213  18.463802  0.092769  1.756146  0.126175
2138  1917.806758  732.095214  17.130506  0.057750  1.118753  0.073854
2139  1531.746660  1342.004865  17.553826  0.054931  1.085938  0.067185
2140  230.227621  884.880183  16.126237  0.045941  0.368739  0.041297
2141  1561.087470  1201.313340  17.721884  0.045984  1.170007  0.097294
2142  1799.170180  824.931291  18.630171  0.124941  1.830505  0.149404
2143  450.024239  463.275125  17.266907  0.045868  1.588631  0.036903
2144  1494.463731  818.937610  17.506581  0.088800  1.613113  0.063272
2145  204.837800  831.465529  17.910708  0.047723  1.327075  0.046080
2146  1071.901858  1161.792482  16.355056  0.059387  0.310346  0.042204
2147  1347.024652  443.411951  16.897071  0.077052  0.947073  0.051218
2149  1478.440359  1956.804209  19.819348  0.070173  2.085558  0.171988
2150  283.829284  914.532667  18.833389  0.074132  1.968323  0.102307
2151  476.398655  1904.816925  15.283586  0.029158  -0.117654  0.045225
2152  1447.896628  891.532451  16.165985  0.033141  0.283809  0.043930
2153  1115.905268  1998.797594  17.433320  0.037229  1.990045  0.043989
2154  483.730398  182.409902  18.277678  0.045479  1.667233  0.054742
2155  740.117415  1043.635658  18.632203  0.092503  1.623427  0.049977
2156  1676.298477  1011.016645  14.984352  0.073769  -0.152241  0.031454
2157  1592.058911  821.188468  17.595622  0.047829  1.023460  0.113570
2158  1119.333079  1877.505196  16.972454  0.071686  1.505431  0.058077
2159  1053.402985  1451.811863  16.615227  0.085955  0.658430  0.038621
2160  1172.353652  542.363966  17.502392  0.077891  1.545539  0.084837
2161  948.613184  371.943500  17.742312  0.091205  1.097574  0.096045
2162  1806.643893  1530.877103  18.206632  0.092826  1.366379  0.124519
2164  1372.401561  1757.433516  18.468687  0.090535  1.890098  0.086271
2165  529.128382  1172.825557  16.833646  0.078233  0.825358  0.054877
2166  390.725006  1859.801812  20.467844  0.258872  3.356994  0.158927
2167  77.783882  325.765969  17.863165  0.045168  1.347739  0.054550
2168  2025.654418  368.110423  17.540814  0.061889  1.398975  0.088250
2169  252.572142  685.867653  16.995076  0.065612  1.001679  0.057325
2170  2002.479670  176.872153  18.456875  0.058573  1.624664  0.090590
2171  699.044975  1102.647753  16.910116  0.037695  0.568537  0.033482
2172  1934.728085  1360.176497  18.637749  0.124467  1.979581  0.085428
2173  1963.809384  1153.191211  18.265251  0.087334  1.339950  0.189983
2174  966.152158  157.581531  16.078748  0.037379  0.412061  0.088647
2175  90.894510  1230.021692  19.968027  0.129578  2.319009  0.125874
2176  201.597586  1769.420265  18.640469  0.152328  1.656578  0.052992
2177  1078.283951  1480.920271  18.507081  0.132883  1.864843  0.050603
2178  1220.597578  1941.786854  17.208869  0.037894  0.940476  0.040106
2179  453.234169  1369.204683  17.988937  0.057475  1.505824  0.060506
2181  1570.668008  667.906567  17.490638  0.043954  0.967181  0.071537
2182  804.543422  1895.013533  16.314271  0.070306  0.469232  0.058304
2183  306.901778  907.058496  17.454004  0.071650  0.996223  0.053818
2184  1998.244038  1115.698750  19.861591  0.175958  2.379249  0.139000
2185  1356.719056  1801.238969  19.964661  0.189049  2.360282  0.127794
2186  60.834601  244.764361  19.863572  0.147535  2.559451  0.097309
2187  1820.302917  1210.121194  17.602868  0.066632  1.678018  0.110157
2188  1491.476082  432.271063  16.841050  0.058157  1.361895  0.043895
2189  432.403305  884.619891  19.046482  0.083409  1.944236  0.079371
2190  450.695797  1736.706945  15.818285  0.031851  -0.258818  0.043565
2191  1590.031643  984.053053  19.490615  0.066275  1.834082  0.070601
2192  1452.519232  710.102131  19.121876  0.092432  1.605206  0.197310
2193  1859.723211  1203.924170  19.819606  0.119302  1.917802  0.126476
2194  539.945369  986.714691  19.411284  0.095329  1.945138  0.188601
2195  1652.056761  34.817725  18.734726  0.077287  1.359324  0.080893
2196  341.358901  1766.371838  20.080857  0.082933  2.327373  0.085741
2197  1972.806601  281.697168  18.046325  0.079720  1.000291  0.133456
2198  1642.263962  1420.349706  19.098628  0.090630  1.676814  0.142166
2199  1580.624923  1373.724242  19.426942  0.086832  2.169774  0.169165
2200  1027.458620  1074.407868  19.694090  0.139790  2.078368  0.179322
2201  1655.418262  70.068358  17.717639  0.045479  1.356701  0.133045
2202  927.177762  347.724875  20.400571  0.091989  2.536402  0.099911
2203  1139.438535  450.479830  18.545090  0.069956  1.926111  0.090143
2204  1660.659958  1762.297099  17.798959  0.105001  1.593958  0.065680
2205  347.441143  1050.898954  18.157471  0.060460  1.178060  0.087954
2206  1406.548532  1340.137527  18.622057  0.053196  1.188941  0.103896
2207  309.017688  1095.899678  18.480874  0.139649  1.416659  0.086121
2208  337.254765  889.072920  18.588737  0.059342  1.173042  0.063926
2209  746.063794  55.269558  17.224618  0.038896  0.705541  0.059557
2211  179.441495  425.320163  17.555294  0.113783  1.014501  0.040028
2212  2021.137373  964.984407  19.271804  0.145799  1.862410  0.092699
2214  911.711470  98.769956  18.167804  0.053756  2.308646  0.081348
2215  841.590561  1486.122007  16.607868  0.042491  0.291441  0.038080
2216  107.997816  1828.234910  20.031761  0.121320  2.088476  0.114344
2217  1362.923898  1064.086201  18.567294  0.092795  1.524877  0.061836
2218  2046.892719  1863.852797  17.701315  0.055223  1.306885  0.091335
2219  1761.936378  361.599504  19.825839  0.178228  2.058100  0.157289
2220  1383.571954  1365.993940  18.447466  0.123323  1.323754  0.109819
2221  55.411220  1920.887473  17.878956  0.048181  1.168608  0.049613
2222  1298.601175  1378.345078  17.909999  0.091409  1.210127  0.041907
2223  655.480187  1401.000733  17.850055  0.080579  1.351092  0.093775
2224  1696.037792  1006.035234  19.507651  0.182570  1.730219  0.151121
2225  1470.757134  972.492538  18.584441  0.083557  1.829850  0.106395
2226  453.686649  741.078681  16.181800  0.047636  0.101287  0.069644
2227  1005.243917  717.615198  16.702485  0.032114  0.196752  0.045882
2228  1185.819299  1913.665761  19.493448  0.111119  1.836846  0.121154
2230  1061.222208  665.639507  17.654895  0.043944  0.802546  0.042360
2231  1121.756158  601.769546  18.485935  0.054578  1.365851  0.068023
2232  429.283832  1021.248976  19.701678  0.083585  1.696806  0.158713
2233  1724.322276  844.376596  18.336033  0.061348  1.052320  0.107922
2234  382.090194  965.696689  17.426232  0.055733  0.836431  0.069617
2235  1737.331330  1174.907090  18.771586  0.099261  1.146889  0.055326
2236  1237.784909  209.474864  20.796708  0.175429  2.832340  0.220011
2237  803.791510  1538.397139  20.154965  0.088685  2.123167  0.107287
2238  333.763061  1731.267222  18.195682  0.105968  1.126737  0.046684
2240  1808.784140  21.324802  17.715831  0.104108  1.231720  0.084002
2241  1412.692617  111.131308  17.940636  0.042350  1.638295  0.055155
2242  831.738229  930.689945  18.336881  0.076201  1.473559  0.082623
2243  1558.928949  376.893992  17.358044  0.104503  0.776727  0.061599
2244  297.629555  1255.144882  19.437669  0.147793  1.969879  0.128609
2245  218.690852  272.357369  18.409347  0.097127  1.343701  0.058051
2246  523.038341  288.709804  19.381838  0.113002  1.832189  0.120690
2248  289.199577  494.031394  18.676587  0.083660  1.471481  0.077845
2249  300.053705  1414.634803  20.238521  0.158931  2.206120  0.103766
2250  1022.504245  1568.205847  17.924216  0.088099  0.962424  0.105585
2251  553.297506  833.779721  17.017921  0.056516  0.605533  0.058246
2252  315.964044  158.914122  16.043662  0.048001  0.116057  0.032697
2253  139.699550  1040.156764  19.011882  0.110032  1.653989  0.105969
2254  927.253616  884.716133  17.834188  0.062868  0.816897  0.050870
2255  1581.540154  1192.109084  20.450182  0.155879  2.141725  0.175953
2257  620.294941  1622.840994  18.628316  0.072567  1.324781  0.099295
2258  1311.781419  1593.408829  16.931531  0.047661  0.038277  0.100928
2260  338.132214  871.106678  19.185300  0.098226  1.445635  0.106314
2261  1381.162632  76.479259  20.424505  0.254883  2.075482  0.211923
2262  1942.776155  554.179874  19.682700  0.107336  1.452323  0.124036
2263  1199.525141  626.288567  18.861589  0.057434  1.642547  0.100912
2264  1796.797601  1302.716376  19.858562  0.180526  1.906993  0.140943
2265  918.122871  747.988216  19.502061  0.094348  1.418685  0.097813
2266  141.881482  385.133155  18.951113  0.056716  1.070358  0.056451
2267  905.779888  335.525208  19.358956  0.099526  2.475335  0.147595
2271  1107.870212  1425.202232  18.392731  0.127236  0.894763  0.063364
2272  1788.213281  236.626849  19.989893  0.082469  2.101141  0.148875
2273  919.980073  705.706195  19.743631  0.099768  1.958722  0.128344
2274  115.420406  1480.797093  19.343390  0.095730  1.323036  0.073934
2275  1240.496718  1983.390222  16.966079  0.084104  0.116357  0.080228
2276  2036.800887  1108.113111  18.001747  0.063454  0.905035  0.120685
2277  926.470046  196.702203  18.807477  0.167119  1.257099  0.104576
2278  55.208855  1257.820596  19.298609  0.167292  1.484123  0.095456
2279  1373.701921  1228.866566  19.660862  0.113583  1.767756  0.086255
2280  1557.316668  671.136809  18.778102  0.091485  0.807720  0.168970
2281  889.496454  1010.314632  18.607517  0.067912  0.992044  0.122669
2282  701.843380  615.744002  19.180927  0.127524  1.201022  0.070082
2283  281.256731  252.001578  18.875186  0.068943  1.344224  0.169931
2284  1439.272209  1403.423519  18.575451  0.129406  0.969079  0.085417
2285  687.124158  796.768075  18.701155  0.075436  1.499851  0.059541
2286  252.078403  459.429707  19.548209  0.100974  1.533653  0.074710
2287  355.936631  1400.002932  20.253893  0.087888  2.179447  0.184312
2288  1017.301719  713.121677  16.694667  0.096986  -0.010906  0.043126
2289  95.818346  0.180892  19.185089  0.110360  1.168313  0.072633
2290  82.082131  905.390823  19.054884  0.079822  1.394908  0.183605
2292  539.866161  1860.263496  18.961568  0.064810  1.510695  0.094004
2293  176.152118  1627.643290  20.931376  0.267376  2.521705  0.259424
2294  582.707100  1376.655339  18.825029  0.092648  1.198424  0.132968
2295  1527.298206  1196.183442  19.461785  0.063776  1.702935  0.150436
2296  547.281315  38.169701  19.212946  0.158621  1.257306  0.078278
2297  623.363650  1140.705892  18.703133  0.050125  1.055227  0.118609
2298  640.612617  1189.749628  19.591628  0.063988  1.765504  0.073256
2299  1717.509540  110.419373  20.148039  0.136675  1.936184  0.114111
2300  862.215626  1289.454484  20.469604  0.113156  2.093636  0.093681
2301  1573.989994  1889.971537  20.599603  0.223430  2.304390  0.172266
2304  1627.620691  702.986485  18.860918  0.080895  1.912587  0.059385
2305  1685.964960  1263.282205  18.967925  0.054470  1.543772  0.155748
2306  442.814125  196.098587  21.241547  0.202791  2.753526  0.139661
2307  878.919323  823.228964  19.149335  0.140549  1.705644  0.094965
2308  1038.385179  698.221607  17.590561  0.103850  0.356027  0.087174
2309  879.964494  1912.654505  19.916031  0.128343  1.731529  0.092032
2310  38.585367  237.720223  18.992174  0.126602  1.517967  0.104577
2312  1284.040540  1020.312766  18.990513  0.070061  1.274881  0.068994
2313  682.316207  1949.939914  17.726479  0.091766  0.471442  0.089938
2315  695.398485  1728.641681  19.623749  0.097514  1.377592  0.116776
2316  1430.953548  421.291666  17.719301  0.068545  0.306995  0.093947
2317  1985.958043  1986.800561  17.170065  0.064064  0.433650  0.038571
2318  492.072460  1278.717024  18.274238  0.092675  0.554824  0.070525
2319  1803.269486  1531.642489  18.884410  0.128033  1.716790  0.098528
2320  15.358328  52.738868  18.040919  0.047798  0.719787  0.052195
2321  1368.749709  651.514206  19.397206  0.151182  1.567748  0.085128
2322  486.677690  1146.467972  18.542381  0.068289  0.804301  0.062837
2323  1046.776348  30.316113  19.275999  0.085716  1.270272  0.173996
2324  203.008391  714.763289  18.754106  0.061859  1.663983  0.067866
2325  1111.636549  844.499098  18.331803  0.076187  0.877859  0.061859
2326  1557.374060  1468.368938  18.914625  0.095388  1.356006  0.082895
2327  422.123746  726.898130  19.179203  0.063180  1.458896  0.100602
2328  1835.528415  582.490123  19.311456  0.105455  1.232541  0.076372
2330  1016.378679  459.496686  19.010777  0.125052  1.438798  0.101455
2331  1524.319120  1784.151155  18.972408  0.111748  1.048614  0.068687
2332  237.205462  1279.965380  18.360733  0.052900  0.972461  0.090560
2334  1247.730886  330.086018  20.616633  0.172322  2.435585  0.134921
2336  1544.637414  1927.238912  18.694087  0.082706  1.082969  0.110821
2337  96.359303  1154.449246  20.579285  0.164942  1.900154  0.110043
2338  1201.798137  1257.156915  20.137180  0.145830  1.949622  0.148309
2339  1739.789852  263.498446  18.851740  0.093035  1.270877  0.055132
2340  1058.972400  831.002194  17.189092  0.046450  0.211343  0.038460
2341  410.059889  536.075356  20.729042  0.174346  2.202052  0.150303
2344  1437.818886  1102.232685  18.778882  0.065435  1.096096  0.219034
2345  805.239041  1572.877594  19.532132  0.122090  1.560931  0.122282
2346  2044.805984  1698.534859  18.886323  0.083797  2.199852  0.079423
2348  92.079456  1384.773266  20.707539  0.164652  2.142009  0.248532
2349  930.794704  1350.292696  18.844262  0.073233  0.217134  0.164373
2350  1098.423478  332.134713  19.208525  0.088816  0.991844  0.122670
2352  457.872024  1227.604244  19.983168  0.130861  2.432358  0.228274
2353  1704.579435  590.960558  19.731121  0.123993  0.975341  0.112459
2354  724.630968  1284.914831  20.284115  0.176628  2.245592  0.258557
2355  265.186376  1843.065168  19.359086  0.189497  1.059192  0.164087
2356  1943.683193  432.770526  20.189467  0.096418  1.705231  0.096246
2357  559.061317  1589.298427  20.458123  0.256354  1.532159  0.249837
2358  1944.823019  737.982575  19.790334  0.129950  2.103191  0.221566
2361  1888.630459  276.010490  19.758585  0.072031  1.387740  0.107750
2362  747.917438  977.010042  19.968144  0.096581  1.948220  0.160220
2364  1413.076608  182.782395  21.053480  0.160044  2.054838  0.200298
2367  144.667078  1967.815443  20.534355  0.087769  1.691996  0.088436
2368  681.834922  137.569709  20.388809  0.181496  1.779221  0.118523
2369  376.612332  1030.201519  19.816755  0.116451  1.913723  0.100314
2370  1150.737698  1524.520102  20.494896  0.169293  1.762584  0.214772
2371  1463.244287  1357.384210  20.382340  0.127731  1.579067  0.178343
2372  1319.890838  944.609303  18.133479  0.096734  0.241947  0.088472
2373  1889.635850  1774.573783  19.789776  0.090342  1.579953  0.204520
2374  751.508375  499.841092  20.141901  0.118275  1.777179  0.235369
2376  1907.597106  486.963492  21.175019  0.128884  1.864354  0.226476
2378  259.559147  1283.300844  20.241324  0.297136  1.677641  0.115224
2379  2046.149415  1681.826450  20.160064  0.175641  1.287710  0.172314
2380  169.451484  478.536462  20.441657  0.266122  1.714984  0.200450
2381  1299.377660  403.134308  20.771585  0.134505  2.149295  0.245946
2382  540.317906  885.936454  19.904549  0.075033  1.536411  0.238048
2384  134.402454  1868.340050  19.193001  0.083681  1.229718  0.117818
2385  878.995599  1499.548766  19.833545  0.128134  1.736214  0.139755
2386  707.436779  1249.648926  20.099309  0.208931  1.990392  0.169960
2387  69.543341  1486.348632  19.662890  0.167612  1.313939  0.102091
2388  1341.629932  1034.818089  20.404036  0.184632  1.603339  0.160842
2389  1410.072342  672.911241  17.732535  0.087857  0.114785  0.054217
2390  568.343699  1876.520525  17.931281  0.078323  0.407184  0.080009
2391  648.747937  1534.568796  19.163585  0.078989  0.702037  0.219639
2392  1956.665066  1118.573489  19.575276  0.088173  1.008779  0.155115
2395  1813.492245  1163.411120  19.737680  0.084941  1.103711  0.169992
2396  1880.799919  1356.440643  19.694653  0.130095  1.140775  0.102728
2397  1417.299111  279.681249  20.089313  0.114819  2.070818  0.208891
