# id  x  y  V  eV  BV  eBV
157  1113.947300  1146.869924  10.866615  0.016850  0.279944  0.029733
158  1097.671823  984.590582  9.785393  0.065795  0.486291  0.030562
20  1624.750392  277.021612  11.240331  0.048130  2.269155  0.032434
21  616.818955  585.575509  12.172722  0.049661  2.692083  0.033099
22  894.935143  1864.444586  8.614583  0.038162  0.314444  0.024824
23  1727.027666  1150.228313  8.003924  0.053505  -0.189819  0.020608
24  996.622140  719.750761  8.701183  0.023912  -0.027890  0.019973
25  1181.598456  1642.357441  13.129810  0.020114  2.669959  0.020608
26  1818.304087  47.681955  9.477713  0.027322  0.146388  0.023015
27  270.043230  1412.476402  10.928175  0.039917  1.098514  0.035908
28  2.492389  984.389324  12.165573  0.041884  1.907860  0.033327
29  1094.810553  482.384818  8.855624  0.042699  0.120034  0.061789
210  828.180828  574.605842  9.393678  0.020051  0.026313  0.029642
211  1826.529868  463.576304  12.635208  0.020896  1.802817  0.035378
212  1030.520971  1741.709582  12.402157  0.037731  1.230381  0.025605
213  482.988470  53.741379  10.575242  0.024166  0.089377  0.051065
214  1393.698660  1442.735425  13.145560  0.025249  1.428239  0.029286
215  1335.811252  397.995075  10.680079  0.027677  -0.165060  0.043501
216  1036.539332  1069.224438  15.708476  0.052938  2.878340  0.034972
217  456.159737  1519.846426  10.476769  0.028716  -0.199572  0.047279
218  1283.398205  669.571955  13.093784  0.029710  0.894691  0.035602
219  1916.747810  1269.151493  13.701187  0.040151  1.191231  0.048576
220  597.892581  706.157728  11.597518  0.032468  0.080141  0.027409
221  876.114917  970.670835  14.360830  0.029281  1.694294  0.059700
222  1866.531652  1456.798176  12.989175  0.044066  0.747976  0.027519
223  366.514025  649.761539  12.679393  0.020812  0.359831  0.068517
224  376.438893  1074.721542  12.062645  0.018331  0.156732  0.019300
225  1955.336371  1371.123982  15.693909  0.031972  2.012673  0.028725
226  1782.789017  1992.257405  15.289534  0.040464  2.018023  0.066591
227  2005.920341  44.983422  11.641925  0.019338  -0.078100  0.020711
228  2025.699306  100.536604  15.467648  0.028672  1.991763  0.037183
229  594.189094  464.336310  14.537804  0.048072  1.162367  0.030567
230  196.829032  2002.859493  14.032438  0.025567  0.844422  0.023947
231  1060.793720  1529.782902  13.145011  0.058432  0.361644  0.020578
232  432.772658  1006.363378  13.457782  0.053284  0.420832  0.056645
233  812.993728  1730.836436  14.302801  0.040931  0.865558  0.023892
234  951.418149  1471.994106  12.823503  0.021719  0.424869  0.041248
235  1934.482309  215.047607  17.790707  0.055075  2.862598  0.077320
236  254.090668  673.035627  17.569059  0.059285  2.895779  0.055971
237  1449.630951  1325.409206  15.884779  0.053372  1.876594  0.031393
238  608.251307  1187.280842  13.855274  0.021156  0.523660  0.034436
239  310.898561  1291.697127  14.542646  0.036894  0.676140  0.043112
240  725.811007  278.289354  13.716115  0.020292  0.389452  0.055683
241  568.827127  251.580606  13.483536  0.024909  0.216991  0.026844
242  1745.259290  677.012389  17.988429  0.137427  2.859329  0.054925
243  509.464683  1186.064796  13.908677  0.032985  0.482230  0.028933
244  739.899028  788.659329  13.087469  0.026670  0.176454  0.053582
245  940.681267  1473.447144  13.897998  0.035012  0.967614  0.044665
246  1989.094919  329.343046  13.400533  0.023586  0.296038  0.026643
247  1990.753284  1733.957886  15.886451  0.037586  1.627535  0.060061
248  731.272307  662.675256  17.025383  0.050276  1.949802  0.085956
249  760.546058  1269.634563  17.617076  0.070863  2.719875  0.101565
251  98.053334  1293.417214  14.936513  0.047525  0.963236  0.029539
252  1824.771639  504.388327  14.933196  0.048530  0.692516  0.026448
253  305.211913  0.520375  14.384315  0.030116  1.095801  0.053700
254  1476.529628  443.380672  15.832843  0.033697  1.145952  0.058415
255  1461.291676  66.088817  16.246128  0.031672  1.496597  0.030974
256  208.529273  979.179806  17.872189  0.075918  2.505003  0.058071
257  1001.687398  1749.430814  16.675240  0.048163  1.603085  0.036557
258  948.778346  1421.837490  18.581413  0.076517  2.755041  0.066066
259  1765.444289  1452.239599  14.934060  0.041459  0.804058  0.077333
260  491.241171  1787.747054  14.482158  0.035418  0.297933  0.036123
261  1310.492569  738.154315  20.501101  0.187546  3.458200  0.140465
262  1329.536838  182.789467  14.875021  0.063458  0.805489  0.027972
263  1264.849766  1316.872215  14.313066  0.025314  0.252801  0.041982
264  1807.366413  614.683864  14.812345  0.054170  1.002366  0.036122
265  980.036711  295.687974  17.170524  0.040440  2.082270  0.080211
266  1671.491194  583.981210  18.434439  0.063937  2.745372  0.097312
267  30.826811  808.722472  13.881303  0.027135  0.274785  0.046215
268  515.590697  859.314851  17.283515  0.059853  1.848149  0.055377
269  1592.681739  73.068650  15.115626  0.048832  0.735728  0.043062
270  1582.915336  953.242273  15.036471  0.030012  0.968572  0.044839
271  768.582663  1303.538293  14.791074  0.054521  0.983319  0.044759
272  1987.027639  1432.793415  16.349210  0.102893  1.090277  0.029746
273  1788.550514  107.114216  16.315102  0.052450  1.033413  0.034748
274  1298.650516  1338.053946  15.735063  0.044073  1.397826  0.036728
275  1118.236654  52.857484  14.998421  0.034352  0.509581  0.040919
276  94.573800  982.309643  18.460215  0.053562  2.220233  0.088422
277  40.692233  1865.225276  18.695026  0.106034  2.363655  0.080968
278  936.835161  1081.274988  15.522524  0.069030  0.750322  0.054991
279  1131.353855  19.841024  19.464756  0.125608  2.876761  0.092044
280  1911.157537  715.895279  17.582342  0.039692  1.796067  0.046036
281  1586.897222  513.851526  18.894121  0.101868  2.473027  0.054620
282  1635.944265  1743.272084  15.490303  0.038580  0.733000  0.025822
283  336.316491  359.723895  15.873017  0.042960  0.706983  0.036866
284  1655.505166  763.741403  15.477548  0.040976  0.675935  0.083359
285  587.246790  244.525434  16.218218  0.030628  1.219068  0.035320
286  1621.949681  666.377624  15.935132  0.039354  0.938343  0.048865
287  1478.366938  224.072795  18.548900  0.073471  2.471516  0.063659
288  446.856180  1315.259379  15.455582  0.037067  1.086830  0.050383
289  414.883199  1802.408173  13.917365  0.051017  -0.038235  0.072481
290  848.961819  1935.122651  20.332136  0.102505  3.159301  0.161991
292  1126.618793  1444.065901  14.863867  0.049062  0.379051  0.042448
293  62.426743  291.071276  16.633688  0.032919  1.428205  0.041533
294  266.929343  1060.234555  16.745751  0.055518  1.242170  0.038553
295  554.234612  1027.821379  16.665587  0.075768  1.509001  0.059135
296  244.986669  413.730173  15.448678  0.060388  1.436459  0.063408
297  1448.557799  289.237030  16.536306  0.031433  1.051858  0.078131
298  1072.207176  795.840631  15.586869  0.032648  0.756564  0.065126
299  1519.514925  1252.502839  16.543886  0.072323  0.998291  0.034373
2100  64.424545  1809.200825  20.470677  0.168970  3.580871  0.122387
2101  923.198069  1874.411682  16.387808  0.051745  1.392915  0.065971
2102  1757.200284  1717.959383  14.543017  0.046075  -0.272732  0.050218
2103  1657.421269  1831.724593  17.002575  0.039309  1.241311  0.040943
2104  1876.610467  451.152398  19.509723  0.120880  2.959176  0.093971
2105  1271.119891  1630.636387  16.064907  0.059094  0.985196  0.052225
2106  1215.331573  1780.110918  16.530568  0.065172  0.793751  0.074619
2107  1169.356435  883.735417  16.422384  0.030596  0.994620  0.065507
2108  646.252493  729.278142  16.857388  0.058497  1.113166  0.032202
2109  271.828604  1430.179183  16.892951  0.074715  1.422294  0.046044
2110  1251.547348  1353.512604  16.477951  0.083455  0.808290  0.034900
2111  1348.498784  1029.417959  16.383139  0.032172  1.385207  0.038611
2112  78.769172  1504.095967  15.809420  0.038310  0.782949  0.040569
2113  4.259655  1822.385856  19.001102  0.074083  2.606339  0.139087
2114  567.512818  148.330132  16.500251  0.075239  1.602121  0.030918
2115  1274.177747  674.045706  19.526275  0.101892  2.551696  0.155643
2116  365.264992  1250.276981  17.002786  0.062905  1.729605  0.035248
2117  167.651603  1784.697164  16.580226  0.088971  0.794875  0.030544
2118  79.124718  168.748102  15.779881  0.045689  0.283207  0.038466
2119  1633.157906  1384.880183  16.688247  0.069639  1.330533  0.031701
2120  957.456006  1662.755713  16.202921  0.056450  0.735239  0.037935
2121  1927.111463  1159.144295  17.483514  0.044184  1.586018  0.038346
2122  1190.900359  768.457946  17.036971  0.040904  1.333552  0.056442
2123  572.578203  486.886065  17.296729  0.061012  1.418441  0.037241
2124  1500.959496  1990.830381  17.459571  0.093665  1.564396  0.046298
2125  666.035409  800.312112  16.748824  0.054736  1.353772  0.062397
2126  1240.934391  1510.674018  19.039779  0.125154  2.287166  0.060294
2127  1730.996853  2024.041568  20.945587  0.217710  3.517134  0.166574
2128  1982.102288  712.312340  16.646463  0.038696  0.784397  0.052335
2129  1575.839658  1506.570562  16.064555  0.059254  0.616454  0.039283
2130  1819.146083  1969.507949  15.892465  0.041567  0.363215  0.047438
2131  917.001515  1141.463266  15.346027  0.072876  0.395422  0.076480
2132  1986.203468  935.008567  16.152118  0.068919  0.885009  0.074246
2133  1217.084410  1957.508623  17.935989  0.104879  1.558563  0.055796
2134  849.913398  1258.231422  16.654837  0.037379  1.175230  0.058276
2135  1127.391022  1928.222004  16.535525  0.043811  0.960109  0.033603
2136  1373.509724  979.619572  16.250378  0.060580  1.201225  0.057879
2137  1654.123723  783.969213  18.386608  0.092552  1.796307  0.073562
2138  1917.806758  732.095214  17.150764  0.034700  0.929984  0.060510
2139  1531.746660  1342.004865  17.560560  0.073858  0.921711  0.085469
2140  230.227621  884.880183  16.064435  0.044081  0.400936  0.032184
2141  1561.087470  1201.313340  17.699803  0.064065  0.929697  0.047765
2142  1799.170180  824.931291  18.542367  0.167038  1.830073  0.177472
2143  450.024239  463.275125  17.293149  0.085541  1.468497  0.057724
2144  1494.463731  818.937610  17.566437  0.059950  1.685263  0.086941
2145  204.837800  831.465529  17.917504  0.043900  1.473289  0.090536
2146  1071.901858  1161.792482  16.439541  0.036979  0.211276  0.075910
2147  1347.024652  443.411951  17.047219  0.037440  0.929585  0.034661
2148  1568.643993  645.417214  21.371403  0.182882  3.443790  0.306407
2149  1478.440359  1956.804209  19.683800  0.080337  2.161606  0.076379
2150  283.829284  914.532667  18.777740  0.075958  1.603649  0.075462
2151  476.398655  1904.816925  15.265974  0.030034  -0.095094  0.053061
2152  1447.896628  891.532451  16.158281  0.032389  0.273778  0.047535
2153  1115.905268  1998.797594  17.399532  0.061349  2.182018  0.105219
2154  483.730398  182.409902  18.211568  0.056229  1.680402  0.097561
2155  740.117415  1043.635658  18.586036  0.062579  1.568958  0.085824
2156  1676.298477  1011.016645  15.036199  0.029652  -0.202317  0.025106
2157  1592.058911  821.188468  17.455835  0.055258  1.072585  0.078706
2158  1119.333079  1877.505196  16.916097  0.080007  1.292541  0.067408
2159  1053.402985  1451.811863  16.376795  0.059489  0.637229  0.082411
2160  1172.353652  542.363966  17.569778  0.045986  1.626815  0.076479
2161  948.613184  371.943500  17.746448  0.077341  1.057900  0.084978
2162  1806.643893  1530.877103  18.442240  0.055811  1.620711  0.055016
2163  1171.112829  900.298277  20.746765  0.309542  3.505409  0.194466
2164  1372.401561  1757.433516  18.400279  0.078217  1.578533  0.070503
2165  529.128382  1172.825557  16.802891  0.048478  0.849141  0.058168
2167  77.783882  325.765969  17.939804  0.042430  1.207685  0.048506
2168  2025.654418  368.110423  17.581070  0.052205  1.307439  0.066601
2169  252.572142  685.867653  17.060323  0.035054  0.963687  0.042454
2170  2002.479670  176.872153  18.518802  0.054105  1.626999  0.049486
2171  699.044975  1102.647753  16.825956  0.076781  0.522947  0.061621
2172  1934.728085  1360.176497  18.682985  0.059806  1.781811  0.145025
2173  1963.809384  1153.191211  18.223857  0.062760  1.444024  0.061105
2174  966.152158  157.581531  16.023320  0.032783  0.432721  0.046264
2175  90.894510  1230.021692  20.022224  0.113053  2.182203  0.156010
2176  201.597586  1769.420265  18.549922  0.080535  1.719833  0.133004
2177  1078.283951  1480.920271  18.747899  0.140863  1.804877  0.091621
2178  1220.597578  1941.786854  17.308370  0.053488  0.923338  0.043397
2179  453.234169  1369.204683  18.013281  0.074515  1.444636  0.054346
2181  1570.668008  667.906567  17.591357  0.081109  1.159321  0.086859
2182  804.543422  1895.013533  16.439536  0.030967  0.558641  0.030054
2183  306.901778  907.058496  17.403044  0.058287  0.768694  0.071733
2184  1998.244038  1115.698750  19.759208  0.166351  2.524414  0.104588
2185  1356.719056  1801.238969  19.594818  0.082892  2.395006  0.093360
2186  60.834601  244.764361  19.864161  0.169877  2.660327  0.093712
2187  1820.302917  1210.121194  17.353528  0.096892  1.653812  0.073055
2188  1491.476082  432.271063  16.848075  0.039239  1.400212  0.045031
2189  432.403305  884.619891  18.780051  0.105654  2.058775  0.114875
2190  450.695797  1736.706945  15.908615  0.038266  -0.217704  0.056712
2191  1590.031643  984.053053  19.438160  0.100972  1.808673  0.097318
2192  1452.519232  710.102131  19.177069  0.084438  1.652828  0.156857
2193  1859.723211  1203.924170  19.488687  0.143749  2.078969  0.194120
2194  539.945369  986.714691  19.622709  0.094292  1.870194  0.088601
2195  1652.056761  34.817725  18.607092  0.067399  1.306727  0.097690
2196  341.358901  1766.371838  19.940341  0.116654  2.164242  0.136403
2197  1972.806601  281.697168  18.011683  0.055967  0.987293  0.141238
2198  1642.263962  1420.349706  19.213481  0.061980  1.714621  0.121124
2199  1580.624923  1373.724242  19.315924  0.144771  2.202347  0.124377
2200  1027.458620  1074.407868  19.438202  0.084066  2.093456  0.072444
2201  1655.418262  70.068358  17.625799  0.072080  1.543326  0.072404
2202  927.177762  347.724875  20.439033  0.195239  2.590443  0.150230
2203  1139.438535  450.479830  18.535251  0.058557  1.925422  0.064961
2204  1660.659958  1762.297099  17.822754  0.068795  1.537419  0.127578
2205  347.441143  1050.898954  18.147990  0.101164  1.268338  0.097820
2206  1406.548532  1340.137527  18.563951  0.096126  1.346630  0.111291
2207  309.017688  1095.899678  18.566400  0.094280  1.541832  0.068552
2208  337.254765  889.072920  18.409791  0.085406  1.312647  0.076541
2209  746.063794  55.269558  17.286783  0.080992  0.689567  0.118639
2211  179.441495  425.320163  17.713030  0.056077  0.967744  0.085625
2212  2021.137373  964.984407  19.709148  0.160491  1.843384  0.101527
2213  541.208711  1879.379416  20.965070  0.173340  2.673292  0.117397
2214  911.711470  98.769956  18.239607  0.121840  2.168624  0.065561
2215  841.590561  1486.122007  16.593989  0.037476  0.394169  0.078515
2216  107.997816  1828.234910  20.385137  0.268292  2.184758  0.141371
2217  1362.923898  1064.086201  18.550240  0.105064  1.424330  0.050773
2218  2046.892719  1863.852797  17.781444  0.083697  1.247376  0.070786
2219  1761.936378  361.599504  20.083284  0.087800  2.044844  0.108245
2220  1383.571954  1365.993940  18.417558  0.064666  1.262960  0.076812
2221  55.411220  1920.887473  17.698988  0.090259  1.153765  0.112662
2222  1298.601175  1378.345078  18.007901  0.074025  1.364083  0.085385
2223  655.480187  1401.000733  17.754207  0.067870  1.384303  0.044441
2224  1696.037792  1006.035234  19.186656  0.114245  1.896914  0.091704
2225  1470.757134  972.492538  18.653613  0.055493  1.845572  0.072388
2226  453.686649  741.078681  16.112218  0.034604  0.077107  0.028088
2227  1005.243917  717.615198  16.800307  0.079315  0.265512  0.044031
2228  1185.819299  1913.665761  19.571930  0.139957  1.780495  0.085583
2229  1085.777298  255.688761  20.752488  0.142071  3.002445  0.138057
2230  1061.222208  665.639507  17.571661  0.039302  0.795091  0.064083
2231  1121.756158  601.769546  18.576011  0.060200  1.426509  0.136713
2232  429.283832  1021.248976  19.594471  0.079044  1.880112  0.079399
2233  1724.322276  844.376596  18.348673  0.103083  1.159132  0.085362
2234  382.090194  965.696689  17.419835  0.096026  0.869597  0.059671
2235  1737.331330  1174.907090  18.512061  0.085446  1.317491  0.097161
2237  803.791510  1538.397139  20.154438  0.084181  2.206366  0.174995
2238  333.763061  1731.267222  17.928078  0.113970  1.135717  0.048187
2240  1808.784140  21.324802  17.671700  0.075418  1.063070  0.073873
2241  1412.692617  111.131308  17.881709  0.070899  1.559823  0.041578
2242  831.738229  930.689945  18.267258  0.047982  1.338754  0.054726
2243  1558.928949  376.893992  17.504897  0.102245  0.858038  0.041080
2244  297.629555  1255.144882  19.511420  0.143124  2.031952  0.110406
2245  218.690852  272.357369  18.650312  0.122163  1.489212  0.086978
2246  523.038341  288.709804  19.351560  0.124771  1.764351  0.107069
2247  131.921789  293.445951  20.624044  0.119563  2.430334  0.206787
2248  289.199577  494.031394  18.705660  0.051969  1.747587  0.115926
2249  300.053705  1414.634803  20.381745  0.123605  2.123330  0.088646
2250  1022.504245  1568.205847  18.049802  0.043324  1.059607  0.144573
2251  553.297506  833.779721  17.116917  0.037222  0.661294  0.063947
2252  315.964044  158.914122  16.179628  0.035789  0.122904  0.091789
2253  139.699550  1040.156764  19.300147  0.060229  1.760929  0.163305
2254  927.253616  884.716133  17.847859  0.041079  0.841854  0.046939
2255  1581.540154  1192.109084  20.430838  0.134240  2.047277  0.101662
2257  620.294941  1622.840994  18.417569  0.107276  1.214648  0.112150
2258  1311.781419  1593.408829  16.949473  0.036946  0.117834  0.046258
2260  338.132214  871.106678  19.378578  0.098477  1.463693  0.082526
2261  1381.162632  76.479259  20.435515  0.149961  1.826294  0.203565
2262  1942.776155  554.179874  19.666527  0.096994  1.627137  0.153272
2263  1199.525141  626.288567  18.844944  0.086043  1.860601  0.085065
2264  1796.797601  1302.716376  19.979013  0.217673  1.788625  0.187743
2265  918.122871  747.988216  19.165830  0.161818  1.423021  0.087471
2266  141.881482  385.133155  18.849859  0.155565  0.947697  0.144484
2267  905.779888  335.525208  19.404877  0.203313  2.450958  0.115672
2268  1992.203331  1994.333063  20.741592  0.186697  2.505336  0.115755
2270  1899.359050  939.005833  21.061281  0.195143  2.250730  0.142646
2271  1107.870212  1425.202232  18.474871  0.074191  0.985875  0.086047
2272  1788.213281  236.626849  19.996947  0.085712  2.215095  0.199794
2273  919.980073  705.706195  19.931778  0.086073  1.887678  0.117720
2274  115.420406  1480.797093  18.943039  0.097509  1.198984  0.114615
2275  1240.496718  1983.390222  16.926575  0.079261  0.177116  0.050913
2276  2036.800887  1108.113111  17.958584  0.093586  0.715133  0.078286
2277  926.470046  196.702203  18.793705  0.083915  1.295659  0.056091
2278  55.208855  1257.820596  19.285675  0.095164  1.526087  0.215414
2279  1373.701921  1228.866566  19.743920  0.090066  1.790781  0.091808
2280  1557.316668  671.136809  18.727663  0.053363  0.993081  0.085560
2281  889.496454  1010.314632  18.562609  0.078533  1.138144  0.081536
2282  701.843380  615.744002  19.442454  0.091490  1.204851  0.069575
2283  281.256731  252.001578  18.703094  0.155027  1.233554  0.087307
2284  1439.272209  1403.423519  18.777161  0.098030  0.943393  0.078107
2285  687.124158  796.768075  18.537267  0.065631  1.529172  0.053437
2286  252.078403  459.429707  19.725385  0.130561  1.524259  0.077370
2287  355.936631  1400.002932  20.312143  0.114164  2.215093  0.141946
2288  1017.301719  713.121677  16.560790  0.121001  0.143901  0.056080
2289  95.818346  0.180892  19.147561  0.096608  1.209900  0.071343
2290  82.082131  905.390823  19.221764  0.061378  1.468868  0.060319
2292  539.866161  1860.263496  19.088570  0.090461  1.764680  0.100150
2293  176.152118  1627.643290  21.195333  0.403052  2.382633  0.149752
2294  582.707100  1376.655339  18.881318  0.097814  1.270489  0.071041
2295  1527.298206  1196.183442  19.231464  0.123222  1.762380  0.099634
2296  547.281315  38.169701  19.270886  0.090008  1.367879  0.063603
2297  623.363650  1140.705892  18.846581  0.079863  1.232007  0.052151
2298  640.612617  1189.749628  19.429196  0.126213  1.969763  0.126069
2299  1717.509540  110.419373  20.238001  0.081391  1.924592  0.083176
2300  862.215626  1289.454484  20.531141  0.176592  2.260286  0.163716
2301  1573.989994  1889.971537  20.989014  0.200447  2.256423  0.099164
2304  1627.620691  702.986485  18.941212  0.083269  1.815592  0.066711
2305  1685.964960  1263.282205  18.998773  0.082227  1.303957  0.071252
2307  878.919323  823.228964  19.232882  0.081440  1.418842  0.082413
2308  1038.385179  698.221607  17.755461  0.047924  0.455437  0.041785
2309  879.964494  1912.654505  19.696491  0.092498  1.799244  0.120980
2310  38.585367  237.720223  19.047475  0.081172  1.124381  0.100898
2311  1992.075990  51.791774  20.920829  0.281304  2.310507  0.259749
2312  1284.040540  1020.312766  19.028170  0.094301  1.014342  0.155841
2313  682.316207  1949.939914  17.601058  0.126326  0.381269  0.044984
2315  695.398485  1728.641681  19.451079  0.125898  1.306351  0.095008
2316  1430.953548  421.291666  17.760963  0.077826  0.368665  0.104512
2317  1985.958043  1986.800561  17.390264  0.090147  0.334394  0.059971
2318  492.072460  1278.717024  18.044507  0.046652  0.774248  0.063568
2319  1803.269486  1531.642489  18.989616  0.059659  1.526018  0.190389
2320  15.358328  52.738868  18.109243  0.079515  0.654931  0.064722
2321  1368.749709  651.514206  19.431988  0.112405  1.655553  0.151036
2322  486.677690  1146.467972  18.676296  0.062608  0.857601  0.058019
2323  1046.776348  30.316113  19.249369  0.082752  1.561324  0.147826
2324  203.008391  714.763289  18.668282  0.077628  1.545535  0.118541
2325  1111.636549  844.499098  18.283782  0.089104  0.847429  0.070682
2326  1557.374060  1468.368938  18.882003  0.073697  1.378588  0.133075
2327  422.123746  726.898130  19.192445  0.114047  1.367667  0.071544
2328  1835.528415  582.490123  19.340104  0.115294  1.194567  0.131589
2330  1016.378679  459.496686  19.091671  0.116264  1.350817  0.071545
2331  1524.319120  1784.151155  19.031926  0.124198  1.063097  0.068388
2332  237.205462  1279.965380  18.228666  0.172868  0.905492  0.056860
2334  1247.730886  330.086018  20.735354  0.131631  2.384413  0.163577
2336  1544.637414  1927.238912  18.635083  0.050058  0.849359  0.124058
2337  96.359303  1154.449246  20.230389  0.230174  1.753340  0.119017
2338  1201.798137  1257.156915  20.123338  0.193703  2.402794  0.190293
2339  1739.789852  263.498446  18.866919  0.078899  1.365862  0.078831
2340  1058.972400  831.002194  16.993156  0.051613  0.078528  0.050469
2344  1437.818886  1102.232685  18.501917  0.107504  1.233649  0.111525
2345  805.239041  1572.877594  19.788080  0.122208  1.319944  0.121928
2346  2044.805984  1698.534859  18.950452  0.093236  2.114648  0.083285
2347  229.165065  104.281968  20.778959  0.157153  1.884562  0.221408
2349  930.794704  1350.292696  18.608997  0.081192  0.653700  0.080920
2350  1098.423478  332.134713  19.278065  0.088871  0.818725  0.153891
2351  710.253239  1986.421337  20.534981  0.129020  1.919048  0.104946
2352  457.872024  1227.604244  20.001919  0.083409  2.323062  0.182273
2353  1704.579435  590.960558  19.493736  0.078496  0.784529  0.183476
2354  724.630968  1284.914831  20.422668  0.085865  2.027128  0.230768
2355  265.186376  1843.065168  19.670894  0.070528  1.027362  0.070456
2356  1943.683193  432.770526  20.269855  0.189223  1.788406  0.202064
2357  559.061317  1589.298427  20.928426  0.216733  1.760210  0.225098
2358  1944.823019  737.982575  20.073772  0.087269  2.180232  0.197910
2359  608.809839  127.622262  20.570730  0.136430  1.713203  0.279913
2360  1649.166117  535.002285  21.129686  0.260621  2.254768  0.273251
2361  1888.630459  276.010490  19.898920  0.086437  1.352233  0.097121
2362  747.917438  977.010042  20.003749  0.086395  2.451070  0.093300
2364  1413.076608  182.782395  20.882967  0.118500  2.326182  0.161241
2367  144.667078  1967.815443  20.340451  0.241823  1.804243  0.219705
2368  681.834922  137.569709  20.476005  0.198427  1.734595  0.210262
2369  376.612332  1030.201519  19.851549  0.245551  1.848390  0.157501
2370  1150.737698  1524.520102  20.803531  0.247430  1.567790  0.141175
2371  1463.244287  1357.384210  20.282743  0.097717  1.514987  0.111253
2372  1319.890838  944.609303  17.977034  0.049388  0.279405  0.091308
2373  1889.635850  1774.573783  19.843877  0.149132  1.391029  0.231649
2374  751.508375  499.841092  20.119167  0.185361  1.956961  0.163403
2377  1327.997845  1734.024343  21.317098  0.137485  2.390536  0.262998
2378  259.559147  1283.300844  20.208089  0.094153  1.673574  0.088408
2379  2046.149415  1681.826450  20.152862  0.126919  1.528717  0.091240
2380  169.451484  478.536462  20.313431  0.086017  1.652661  0.228546
2381  1299.377660  403.134308  20.792560  0.159829  2.160161  0.128842
2382  540.317906  885.936454  20.090958  0.186288  1.530860  0.182213
2384  134.402454  1868.340050  19.180446  0.070815  1.108675  0.113373
2385  878.995599  1499.548766  19.860556  0.070515  1.737786  0.107030
2386  707.436779  1249.648926  19.971030  0.135761  2.317611  0.355928
2387  69.543341  1486.348632  20.363140  0.237708  1.353765  0.107441
2388  1341.629932  1034.818089  20.490849  0.111476  1.761958  0.123221
